Distance_Bin,Value,Bin_Center,Density_per_bp
"[455000.0, 465000.0)",752,460000.0,0.0752
"[465000.0, 475000.0)",790,470000.0,0.079
"[475000.0, 485000.0)",721,480000.0,0.0721
"[485000.0, 495000.0)",678,490000.0,0.0678
"[495000.0, 505000.0)",1037,500000.0,0.1037
"[505000.0, 515000.0)",788,510000.0,0.0788
"[515000.0, 525000.0)",530,520000.0,0.053
"[525000.0, 535000.0)",749,530000.0,0.0749
"[535000.0, 545000.0)",385,540000.0,0.0385
"[545000.0, 555000.0)",571,550000.0,0.0571
"[555000.0, 565000.0)",773,560000.0,0.0773
"[565000.0, 575000.0)",780,570000.0,0.078
"[575000.0, 585000.0)",746,580000.0,0.0746
"[585000.0, 595000.0)",1966,590000.0,0.1966
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
