Distance_Bin,Value,Bin_Center,Density_per_bp
"[-280500.0, -279500.0)",60,-280000.0,0.06
"[-279500.0, -278500.0)",92,-279000.0,0.092
"[-278500.0, -277500.0)",95,-278000.0,0.095
"[-277500.0, -276500.0)",18,-277000.0,0.018
"[-276500.0, -275500.0)",18,-276000.0,0.018
"[-275500.0, -274500.0)",36,-275000.0,0.036
"[-274500.0, -273500.0)",15,-274000.0,0.015
"[-273500.0, -272500.0)",62,-273000.0,0.062
"[-272500.0, -271500.0)",36,-272000.0,0.036
"[-271500.0, -270500.0)",70,-271000.0,0.07
"[-270500.0, -269500.0)",80,-270000.0,0.08
"[-269500.0, -268500.0)",41,-269000.0,0.041
"[-268500.0, -267500.0)",40,-268000.0,0.04
"[-267500.0, -266500.0)",86,-267000.0,0.086
"[-266500.0, -265500.0)",70,-266000.0,0.07
"[-265500.0, -264500.0)",54,-265000.0,0.054
"[-264500.0, -263500.0)",46,-264000.0,0.046
"[-263500.0, -262500.0)",95,-263000.0,0.095
"[-262500.0, -261500.0)",120,-262000.0,0.12
"[-261500.0, -260500.0)",75,-261000.0,0.075
"[-260500.0, -259500.0)",68,-260000.0,0.068
"[-259500.0, -258500.0)",125,-259000.0,0.125
"[-258500.0, -257500.0)",65,-258000.0,0.065
"[-257500.0, -256500.0)",22,-257000.0,0.022
"[-256500.0, -255500.0)",122,-256000.0,0.122
"[-255500.0, -254500.0)",88,-255000.0,0.088
"[-254500.0, -253500.0)",66,-254000.0,0.066
"[-253500.0, -252500.0)",126,-253000.0,0.126
"[-252500.0, -251500.0)",36,-252000.0,0.036
"[-251500.0, -250500.0)",30,-251000.0,0.03
"[-250500.0, -249500.0)",59,-250000.0,0.059
"[-249500.0, -248500.0)",53,-249000.0,0.053
"[-248500.0, -247500.0)",27,-248000.0,0.027
"[-247500.0, -246500.0)",10,-247000.0,0.01
"[-246500.0, -245500.0)",15,-246000.0,0.015
"[-245500.0, -244500.0)",17,-245000.0,0.017
"[-244500.0, -243500.0)",10,-244000.0,0.01
"[-243500.0, -242500.0)",21,-243000.0,0.021
"[-242500.0, -241500.0)",103,-242000.0,0.103
"[-241500.0, -240500.0)",39,-241000.0,0.039
"[-240500.0, -239500.0)",11,-240000.0,0.011
"[-239500.0, -238500.0)",36,-239000.0,0.036
"[-238500.0, -237500.0)",73,-238000.0,0.073
"[-237500.0, -236500.0)",7,-237000.0,0.007
"[-236500.0, -235500.0)",8,-236000.0,0.008
"[-235500.0, -234500.0)",8,-235000.0,0.008
"[-234500.0, -233500.0)",65,-234000.0,0.065
"[-233500.0, -232500.0)",115,-233000.0,0.115
"[-232500.0, -231500.0)",57,-232000.0,0.057
"[-231500.0, -230500.0)",66,-231000.0,0.066
"[-230500.0, -229500.0)",123,-230000.0,0.123
"[-229500.0, -228500.0)",61,-229000.0,0.061
"[-228500.0, -227500.0)",113,-228000.0,0.113
"[-227500.0, -226500.0)",120,-227000.0,0.12
"[-226500.0, -225500.0)",215,-226000.0,0.215
"[-225500.0, -224500.0)",82,-225000.0,0.082
"[-224500.0, -223500.0)",99,-224000.0,0.099
"[-223500.0, -222500.0)",115,-223000.0,0.115
"[-222500.0, -221500.0)",94,-222000.0,0.094
"[-221500.0, -220500.0)",93,-221000.0,0.093
"[-220500.0, -219500.0)",79,-220000.0,0.079
"[-219500.0, -218500.0)",50,-219000.0,0.05
"[-218500.0, -217500.0)",50,-218000.0,0.05
"[-217500.0, -216500.0)",121,-217000.0,0.121
"[-216500.0, -215500.0)",116,-216000.0,0.116
"[-215500.0, -214500.0)",46,-215000.0,0.046
"[-214500.0, -213500.0)",84,-214000.0,0.084
"[-213500.0, -212500.0)",169,-213000.0,0.169
"[-212500.0, -211500.0)",55,-212000.0,0.055
"[-211500.0, -210500.0)",41,-211000.0,0.041
"[-210500.0, -209500.0)",12,-210000.0,0.012
"[-209500.0, -208500.0)",17,-209000.0,0.017
"[-208500.0, -207500.0)",12,-208000.0,0.012
"[-207500.0, -206500.0)",48,-207000.0,0.048
"[-206500.0, -205500.0)",63,-206000.0,0.063
"[-205500.0, -204500.0)",121,-205000.0,0.121
"[-204500.0, -203500.0)",110,-204000.0,0.11
"[-203500.0, -202500.0)",41,-203000.0,0.041
"[-202500.0, -201500.0)",58,-202000.0,0.058
"[-201500.0, -200500.0)",108,-201000.0,0.108
"[-200500.0, -199500.0)",88,-200000.0,0.088
"[-199500.0, -198500.0)",47,-199000.0,0.047
"[-198500.0, -197500.0)",24,-198000.0,0.024
"[-197500.0, -196500.0)",10,-197000.0,0.01
"[-196500.0, -195500.0)",30,-196000.0,0.03
"[-195500.0, -194500.0)",140,-195000.0,0.14
"[-194500.0, -193500.0)",122,-194000.0,0.122
"[-193500.0, -192500.0)",74,-193000.0,0.074
"[-192500.0, -191500.0)",35,-192000.0,0.035
"[-191500.0, -190500.0)",47,-191000.0,0.047
"[-190500.0, -189500.0)",113,-190000.0,0.113
"[-189500.0, -188500.0)",55,-189000.0,0.055
"[-188500.0, -187500.0)",53,-188000.0,0.053
"[-187500.0, -186500.0)",57,-187000.0,0.057
"[-186500.0, -185500.0)",107,-186000.0,0.107
"[-185500.0, -184500.0)",21,-185000.0,0.021
"[-184500.0, -183500.0)",64,-184000.0,0.064
"[-183500.0, -182500.0)",43,-183000.0,0.043
"[-182500.0, -181500.0)",90,-182000.0,0.09
"[-181500.0, -180500.0)",61,-181000.0,0.061
"[-180500.0, -179500.0)",82,-180000.0,0.082
"[-179500.0, -178500.0)",87,-179000.0,0.087
"[-178500.0, -177500.0)",134,-178000.0,0.134
"[-177500.0, -176500.0)",79,-177000.0,0.079
"[-176500.0, -175500.0)",42,-176000.0,0.042
"[-175500.0, -174500.0)",74,-175000.0,0.074
"[-174500.0, -173500.0)",32,-174000.0,0.032
"[-173500.0, -172500.0)",52,-173000.0,0.052
"[-172500.0, -171500.0)",125,-172000.0,0.125
"[-171500.0, -170500.0)",52,-171000.0,0.052
"[-170500.0, -169500.0)",63,-170000.0,0.063
"[-169500.0, -168500.0)",50,-169000.0,0.05
"[-168500.0, -167500.0)",128,-168000.0,0.128
"[-167500.0, -166500.0)",108,-167000.0,0.108
"[-166500.0, -165500.0)",72,-166000.0,0.072
"[-165500.0, -164500.0)",64,-165000.0,0.064
"[-164500.0, -163500.0)",14,-164000.0,0.014
"[-163500.0, -162500.0)",26,-163000.0,0.026
"[-162500.0, -161500.0)",135,-162000.0,0.135
"[-161500.0, -160500.0)",74,-161000.0,0.074
"[-160500.0, -159500.0)",77,-160000.0,0.077
"[-159500.0, -158500.0)",128,-159000.0,0.128
"[-158500.0, -157500.0)",151,-158000.0,0.151
"[-157500.0, -156500.0)",50,-157000.0,0.05
"[-156500.0, -155500.0)",127,-156000.0,0.127
"[-155500.0, -154500.0)",99,-155000.0,0.099
"[-154500.0, -153500.0)",81,-154000.0,0.081
"[-153500.0, -152500.0)",44,-153000.0,0.044
"[-152500.0, -151500.0)",46,-152000.0,0.046
"[-151500.0, -150500.0)",81,-151000.0,0.081
"[-150500.0, -149500.0)",149,-150000.0,0.149
"[-149500.0, -148500.0)",144,-149000.0,0.144
"[-148500.0, -147500.0)",170,-148000.0,0.17
"[-147500.0, -146500.0)",68,-147000.0,0.068
"[-146500.0, -145500.0)",89,-146000.0,0.089
"[-145500.0, -144500.0)",149,-145000.0,0.149
"[-144500.0, -143500.0)",67,-144000.0,0.067
"[-143500.0, -142500.0)",43,-143000.0,0.043
"[-142500.0, -141500.0)",24,-142000.0,0.024
"[-141500.0, -140500.0)",87,-141000.0,0.087
"[-140500.0, -139500.0)",165,-140000.0,0.165
"[-139500.0, -138500.0)",116,-139000.0,0.116
"[-138500.0, -137500.0)",58,-138000.0,0.058
"[-137500.0, -136500.0)",27,-137000.0,0.027
"[-136500.0, -135500.0)",13,-136000.0,0.013
"[-135500.0, -134500.0)",67,-135000.0,0.067
"[-134500.0, -133500.0)",87,-134000.0,0.087
"[-133500.0, -132500.0)",186,-133000.0,0.186
"[-132500.0, -131500.0)",58,-132000.0,0.058
"[-131500.0, -130500.0)",32,-131000.0,0.032
"[-130500.0, -129500.0)",73,-130000.0,0.073
"[-129500.0, -128500.0)",63,-129000.0,0.063
"[-128500.0, -127500.0)",34,-128000.0,0.034
"[-127500.0, -126500.0)",30,-127000.0,0.03
"[-126500.0, -125500.0)",70,-126000.0,0.07
"[-125500.0, -124500.0)",79,-125000.0,0.079
"[-124500.0, -123500.0)",82,-124000.0,0.082
"[-123500.0, -122500.0)",120,-123000.0,0.12
"[-122500.0, -121500.0)",21,-122000.0,0.021
"[-121500.0, -120500.0)",12,-121000.0,0.012
"[-120500.0, -119500.0)",78,-120000.0,0.078
"[-119500.0, -118500.0)",62,-119000.0,0.062
"[-118500.0, -117500.0)",92,-118000.0,0.092
"[-117500.0, -116500.0)",55,-117000.0,0.055
"[-116500.0, -115500.0)",44,-116000.0,0.044
"[-115500.0, -114500.0)",104,-115000.0,0.104
"[-114500.0, -113500.0)",144,-114000.0,0.144
"[-113500.0, -112500.0)",45,-113000.0,0.045
"[-112500.0, -111500.0)",53,-112000.0,0.053
"[-111500.0, -110500.0)",86,-111000.0,0.086
"[-110500.0, -109500.0)",94,-110000.0,0.094
"[-109500.0, -108500.0)",129,-109000.0,0.129
"[-108500.0, -107500.0)",132,-108000.0,0.132
"[-107500.0, -106500.0)",243,-107000.0,0.243
"[-106500.0, -105500.0)",231,-106000.0,0.231
"[-105500.0, -104500.0)",126,-105000.0,0.126
"[-104500.0, -103500.0)",92,-104000.0,0.092
"[-103500.0, -102500.0)",51,-103000.0,0.051
"[-102500.0, -101500.0)",138,-102000.0,0.138
"[-101500.0, -100500.0)",220,-101000.0,0.22
"[-100500.0, -99500.0)",94,-100000.0,0.094
"[-99500.0, -98500.0)",45,-99000.0,0.045
"[-98500.0, -97500.0)",169,-98000.0,0.169
"[-97500.0, -96500.0)",212,-97000.0,0.212
"[-96500.0, -95500.0)",94,-96000.0,0.094
"[-95500.0, -94500.0)",66,-95000.0,0.066
"[-94500.0, -93500.0)",27,-94000.0,0.027
"[-93500.0, -92500.0)",7,-93000.0,0.007
"[-92500.0, -91500.0)",15,-92000.0,0.015
"[-91500.0, -90500.0)",38,-91000.0,0.038
"[-90500.0, -89500.0)",85,-90000.0,0.085
"[-89500.0, -88500.0)",68,-89000.0,0.068
"[-88500.0, -87500.0)",181,-88000.0,0.181
"[-87500.0, -86500.0)",198,-87000.0,0.198
"[-86500.0, -85500.0)",18,-86000.0,0.018
"[-85500.0, -84500.0)",120,-85000.0,0.12
"[-84500.0, -83500.0)",48,-84000.0,0.048
"[-83500.0, -82500.0)",52,-83000.0,0.052
"[-82500.0, -81500.0)",102,-82000.0,0.102
"[-81500.0, -80500.0)",111,-81000.0,0.111
"[-80500.0, -79500.0)",88,-80000.0,0.088
"[-79500.0, -78500.0)",148,-79000.0,0.148
"[-78500.0, -77500.0)",72,-78000.0,0.072
"[-77500.0, -76500.0)",72,-77000.0,0.072
"[-76500.0, -75500.0)",66,-76000.0,0.066
"[-75500.0, -74500.0)",13,-75000.0,0.013
"[-74500.0, -73500.0)",26,-74000.0,0.026
"[-73500.0, -72500.0)",67,-73000.0,0.067
"[-72500.0, -71500.0)",54,-72000.0,0.054
"[-71500.0, -70500.0)",83,-71000.0,0.083
"[-70500.0, -69500.0)",124,-70000.0,0.124
"[-69500.0, -68500.0)",60,-69000.0,0.06
"[-68500.0, -67500.0)",83,-68000.0,0.083
"[-67500.0, -66500.0)",95,-67000.0,0.095
"[-66500.0, -65500.0)",100,-66000.0,0.1
"[-65500.0, -64500.0)",56,-65000.0,0.056
"[-64500.0, -63500.0)",149,-64000.0,0.149
"[-63500.0, -62500.0)",86,-63000.0,0.086
"[-62500.0, -61500.0)",15,-62000.0,0.015
"[-61500.0, -60500.0)",17,-61000.0,0.017
"[-60500.0, -59500.0)",90,-60000.0,0.09
"[-59500.0, -58500.0)",83,-59000.0,0.083
"[-58500.0, -57500.0)",63,-58000.0,0.063
"[-57500.0, -56500.0)",66,-57000.0,0.066
"[-56500.0, -55500.0)",103,-56000.0,0.103
"[-55500.0, -54500.0)",105,-55000.0,0.105
"[-54500.0, -53500.0)",106,-54000.0,0.106
"[-53500.0, -52500.0)",54,-53000.0,0.054
"[-52500.0, -51500.0)",87,-52000.0,0.087
"[-51500.0, -50500.0)",100,-51000.0,0.1
"[-50500.0, -49500.0)",7,-50000.0,0.007
"[-49500.0, -48500.0)",6,-49000.0,0.006
"[-48500.0, -47500.0)",61,-48000.0,0.061
"[-47500.0, -46500.0)",79,-47000.0,0.079
"[-46500.0, -45500.0)",183,-46000.0,0.183
"[-45500.0, -44500.0)",182,-45000.0,0.182
"[-44500.0, -43500.0)",17,-44000.0,0.017
"[-43500.0, -42500.0)",117,-43000.0,0.117
"[-42500.0, -41500.0)",56,-42000.0,0.056
"[-41500.0, -40500.0)",167,-41000.0,0.167
"[-40500.0, -39500.0)",34,-40000.0,0.034
"[-39500.0, -38500.0)",126,-39000.0,0.126
"[-38500.0, -37500.0)",77,-38000.0,0.077
"[-37500.0, -36500.0)",73,-37000.0,0.073
"[-36500.0, -35500.0)",31,-36000.0,0.031
"[-35500.0, -34500.0)",112,-35000.0,0.112
"[-34500.0, -33500.0)",116,-34000.0,0.116
"[-33500.0, -32500.0)",79,-33000.0,0.079
"[-32500.0, -31500.0)",155,-32000.0,0.155
"[-31500.0, -30500.0)",149,-31000.0,0.149
"[-30500.0, -29500.0)",172,-30000.0,0.172
"[-29500.0, -28500.0)",59,-29000.0,0.059
"[-28500.0, -27500.0)",45,-28000.0,0.045
"[-27500.0, -26500.0)",83,-27000.0,0.083
"[-26500.0, -25500.0)",77,-26000.0,0.077
"[-25500.0, -24500.0)",127,-25000.0,0.127
"[-24500.0, -23500.0)",94,-24000.0,0.094
"[-23500.0, -22500.0)",162,-23000.0,0.162
"[-22500.0, -21500.0)",154,-22000.0,0.154
"[-21500.0, -20500.0)",127,-21000.0,0.127
"[-20500.0, -19500.0)",97,-20000.0,0.097
"[-19500.0, -18500.0)",161,-19000.0,0.161
"[-18500.0, -17500.0)",232,-18000.0,0.232
"[-17500.0, -16500.0)",221,-17000.0,0.221
"[-16500.0, -15500.0)",120,-16000.0,0.12
"[-15500.0, -14500.0)",107,-15000.0,0.107
"[-14500.0, -13500.0)",157,-14000.0,0.157
"[-13500.0, -12500.0)",129,-13000.0,0.129
"[-12500.0, -11500.0)",208,-12000.0,0.208
"[-11500.0, -10500.0)",146,-11000.0,0.146
"[-10500.0, -9500.0)",167,-10000.0,0.167
"[-9500.0, -8500.0)",80,-9000.0,0.08
"[-8500.0, -7500.0)",125,-8000.0,0.125
"[-7500.0, -6500.0)",177,-7000.0,0.177
"[-6500.0, -5500.0)",90,-6000.0,0.09
"[-5500.0, -4500.0)",116,-5000.0,0.116
"[-4500.0, -3500.0)",36,-4000.0,0.036
"[-3500.0, -2500.0)",36,-3000.0,0.036
"[-2500.0, -1500.0)",224,-2000.0,0.224
"[-1500.0, -500.0)",135,-1000.0,0.135
"[-500.0, 500.0)",151,0.0,0.151
"[500.0, 1500.0)",189,1000.0,0.189
"[1500.0, 2500.0)",165,2000.0,0.165
"[2500.0, 3500.0)",93,3000.0,0.093
"[3500.0, 4500.0)",116,4000.0,0.116
"[4500.0, 5500.0)",251,5000.0,0.251
"[5500.0, 6500.0)",87,6000.0,0.087
"[6500.0, 7500.0)",137,7000.0,0.137
"[7500.0, 8500.0)",82,8000.0,0.082
"[8500.0, 9500.0)",163,9000.0,0.163
"[9500.0, 10500.0)",197,10000.0,0.197
"[10500.0, 11500.0)",110,11000.0,0.11
"[11500.0, 12500.0)",16,12000.0,0.016
"[12500.0, 13500.0)",46,13000.0,0.046
"[13500.0, 14500.0)",141,14000.0,0.141
"[14500.0, 15500.0)",180,15000.0,0.18
"[15500.0, 16500.0)",72,16000.0,0.072
"[16500.0, 17500.0)",72,17000.0,0.072
"[17500.0, 18500.0)",13,18000.0,0.013
"[18500.0, 19500.0)",117,19000.0,0.117
"[19500.0, 20500.0)",84,20000.0,0.084
"[20500.0, 21500.0)",12,21000.0,0.012
"[21500.0, 22500.0)",33,22000.0,0.033
"[22500.0, 23500.0)",136,23000.0,0.136
"[23500.0, 24500.0)",61,24000.0,0.061
"[24500.0, 25500.0)",155,25000.0,0.155
"[25500.0, 26500.0)",135,26000.0,0.135
"[26500.0, 27500.0)",238,27000.0,0.238
"[27500.0, 28500.0)",289,28000.0,0.289
"[28500.0, 29500.0)",255,29000.0,0.255
"[29500.0, 30500.0)",131,30000.0,0.131
"[30500.0, 31500.0)",213,31000.0,0.213
"[31500.0, 32500.0)",210,32000.0,0.21
"[32500.0, 33500.0)",166,33000.0,0.166
"[33500.0, 34500.0)",124,34000.0,0.124
"[34500.0, 35500.0)",65,35000.0,0.065
"[35500.0, 36500.0)",40,36000.0,0.04
"[36500.0, 37500.0)",62,37000.0,0.062
"[37500.0, 38500.0)",62,38000.0,0.062
"[38500.0, 39500.0)",103,39000.0,0.103
"[39500.0, 40500.0)",52,40000.0,0.052
"[40500.0, 41500.0)",71,41000.0,0.071
"[41500.0, 42500.0)",51,42000.0,0.051
"[42500.0, 43500.0)",92,43000.0,0.092
"[43500.0, 44500.0)",106,44000.0,0.106
"[44500.0, 45500.0)",62,45000.0,0.062
"[45500.0, 46500.0)",69,46000.0,0.069
"[46500.0, 47500.0)",91,47000.0,0.091
"[47500.0, 48500.0)",129,48000.0,0.129
"[48500.0, 49500.0)",64,49000.0,0.064
"[49500.0, 50500.0)",98,50000.0,0.098
"[50500.0, 51500.0)",115,51000.0,0.115
"[51500.0, 52500.0)",130,52000.0,0.13
"[52500.0, 53500.0)",110,53000.0,0.11
"[53500.0, 54500.0)",123,54000.0,0.123
"[54500.0, 55500.0)",163,55000.0,0.163
"[55500.0, 56500.0)",109,56000.0,0.109
"[56500.0, 57500.0)",85,57000.0,0.085
"[57500.0, 58500.0)",79,58000.0,0.079
"[58500.0, 59500.0)",157,59000.0,0.157
"[59500.0, 60500.0)",198,60000.0,0.198
"[60500.0, 61500.0)",65,61000.0,0.065
"[61500.0, 62500.0)",32,62000.0,0.032
"[62500.0, 63500.0)",39,63000.0,0.039
"[63500.0, 64500.0)",91,64000.0,0.091
"[64500.0, 65500.0)",134,65000.0,0.134
"[65500.0, 66500.0)",165,66000.0,0.165
"[66500.0, 67500.0)",155,67000.0,0.155
"[67500.0, 68500.0)",77,68000.0,0.077
"[68500.0, 69500.0)",199,69000.0,0.199
"[69500.0, 70500.0)",118,70000.0,0.118
"[70500.0, 71500.0)",46,71000.0,0.046
"[71500.0, 72500.0)",56,72000.0,0.056
"[72500.0, 73500.0)",36,73000.0,0.036
"[73500.0, 74500.0)",101,74000.0,0.101
"[74500.0, 75500.0)",45,75000.0,0.045
"[75500.0, 76500.0)",49,76000.0,0.049
"[76500.0, 77500.0)",144,77000.0,0.144
"[77500.0, 78500.0)",75,78000.0,0.075
"[78500.0, 79500.0)",53,79000.0,0.053
"[79500.0, 80500.0)",66,80000.0,0.066
"[80500.0, 81500.0)",72,81000.0,0.072
"[81500.0, 82500.0)",44,82000.0,0.044
"[82500.0, 83500.0)",107,83000.0,0.107
"[83500.0, 84500.0)",118,84000.0,0.118
"[84500.0, 85500.0)",0,85000.0,0.0
"[85500.0, 86500.0)",0,86000.0,0.0
"[86500.0, 87500.0)",0,87000.0,0.0
"[87500.0, 88500.0)",0,88000.0,0.0
"[88500.0, 89500.0)",0,89000.0,0.0
"[89500.0, 90500.0)",0,90000.0,0.0
"[90500.0, 91500.0)",0,91000.0,0.0
"[91500.0, 92500.0)",0,92000.0,0.0
"[92500.0, 93500.0)",0,93000.0,0.0
"[93500.0, 94500.0)",0,94000.0,0.0
"[94500.0, 95500.0)",0,95000.0,0.0
"[95500.0, 96500.0)",0,96000.0,0.0
"[96500.0, 97500.0)",0,97000.0,0.0
"[97500.0, 98500.0)",0,98000.0,0.0
"[98500.0, 99500.0)",0,99000.0,0.0
"[99500.0, 100500.0)",0,100000.0,0.0
"[100500.0, 101500.0)",0,101000.0,0.0
"[101500.0, 102500.0)",0,102000.0,0.0
"[102500.0, 103500.0)",0,103000.0,0.0
"[103500.0, 104500.0)",0,104000.0,0.0
"[104500.0, 105500.0)",0,105000.0,0.0
"[105500.0, 106500.0)",0,106000.0,0.0
"[106500.0, 107500.0)",0,107000.0,0.0
"[107500.0, 108500.0)",0,108000.0,0.0
"[108500.0, 109500.0)",0,109000.0,0.0
"[109500.0, 110500.0)",0,110000.0,0.0
"[110500.0, 111500.0)",0,111000.0,0.0
"[111500.0, 112500.0)",0,112000.0,0.0
"[112500.0, 113500.0)",0,113000.0,0.0
"[113500.0, 114500.0)",0,114000.0,0.0
"[114500.0, 115500.0)",0,115000.0,0.0
"[115500.0, 116500.0)",0,116000.0,0.0
"[116500.0, 117500.0)",0,117000.0,0.0
"[117500.0, 118500.0)",0,118000.0,0.0
"[118500.0, 119500.0)",0,119000.0,0.0
"[119500.0, 120500.0)",0,120000.0,0.0
"[120500.0, 121500.0)",0,121000.0,0.0
"[121500.0, 122500.0)",0,122000.0,0.0
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
"[150500.0, 151500.0)",0,151000.0,0.0
"[151500.0, 152500.0)",0,152000.0,0.0
"[152500.0, 153500.0)",0,153000.0,0.0
"[153500.0, 154500.0)",0,154000.0,0.0
"[154500.0, 155500.0)",0,155000.0,0.0
"[155500.0, 156500.0)",0,156000.0,0.0
"[156500.0, 157500.0)",0,157000.0,0.0
"[157500.0, 158500.0)",0,158000.0,0.0
"[158500.0, 159500.0)",0,159000.0,0.0
"[159500.0, 160500.0)",0,160000.0,0.0
"[160500.0, 161500.0)",0,161000.0,0.0
"[161500.0, 162500.0)",0,162000.0,0.0
"[162500.0, 163500.0)",0,163000.0,0.0
"[163500.0, 164500.0)",0,164000.0,0.0
"[164500.0, 165500.0)",0,165000.0,0.0
"[165500.0, 166500.0)",0,166000.0,0.0
"[166500.0, 167500.0)",0,167000.0,0.0
"[167500.0, 168500.0)",0,168000.0,0.0
"[168500.0, 169500.0)",0,169000.0,0.0
"[169500.0, 170500.0)",0,170000.0,0.0
"[170500.0, 171500.0)",0,171000.0,0.0
