Distance_Bin,Value,Bin_Center,Density_per_bp
"[84558, 85558)",39,85058.0,0.039
"[85558, 86558)",91,86058.0,0.091
"[86558, 87558)",71,87058.0,0.071
"[87558, 88558)",13,88058.0,0.013
"[88558, 89558)",8,89058.0,0.008
"[89558, 90558)",4,90058.0,0.004
"[90558, 91558)",75,91058.0,0.075
"[91558, 92558)",92,92058.0,0.092
"[92558, 93558)",37,93058.0,0.037
"[93558, 94558)",115,94058.0,0.115
"[94558, 95558)",152,95058.0,0.152
"[95558, 96558)",102,96058.0,0.102
"[96558, 97558)",105,97058.0,0.105
"[97558, 98558)",99,98058.0,0.099
"[98558, 99558)",89,99058.0,0.089
"[99558, 100558)",114,100058.0,0.114
"[100558, 101558)",13,101058.0,0.013
"[101558, 102558)",72,102058.0,0.072
"[102558, 103558)",42,103058.0,0.042
"[103558, 104558)",34,104058.0,0.034
"[104558, 105558)",21,105058.0,0.021
"[105558, 106558)",82,106058.0,0.082
"[106558, 107558)",11,107058.0,0.011
"[107558, 108558)",7,108058.0,0.007
"[108558, 109558)",101,109058.0,0.101
"[109558, 110558)",113,110058.0,0.113
"[110558, 111558)",209,111058.0,0.209
"[111558, 112558)",255,112058.0,0.255
"[112558, 113558)",152,113058.0,0.152
"[113558, 114558)",182,114058.0,0.182
"[114558, 115558)",102,115058.0,0.102
"[115558, 116558)",60,116058.0,0.06
"[116558, 117558)",65,117058.0,0.065
"[117558, 118558)",29,118058.0,0.029
"[118558, 119558)",82,119058.0,0.082
"[119558, 120558)",38,120058.0,0.038
"[120558, 121558)",48,121058.0,0.048
"[121558, 122558)",169,122058.0,0.169
"[122558, 123558)",76,123058.0,0.076
"[123558, 124558)",126,124058.0,0.126
"[124558, 125558)",76,125058.0,0.076
"[125558, 126558)",81,126058.0,0.081
"[126558, 127558)",15,127058.0,0.015
"[127558, 128558)",86,128058.0,0.086
"[128558, 129558)",72,129058.0,0.072
"[129558, 130558)",56,130058.0,0.056
"[130558, 131558)",55,131058.0,0.055
"[131558, 132558)",120,132058.0,0.12
"[132558, 133558)",85,133058.0,0.085
"[133558, 134558)",102,134058.0,0.102
"[134558, 135558)",56,135058.0,0.056
"[135558, 136558)",52,136058.0,0.052
"[136558, 137558)",15,137058.0,0.015
"[137558, 138558)",85,138058.0,0.085
"[138558, 139558)",61,139058.0,0.061
"[139558, 140558)",88,140058.0,0.088
"[140558, 141558)",44,141058.0,0.044
"[141558, 142558)",56,142058.0,0.056
"[142558, 143558)",81,143058.0,0.081
"[143558, 144558)",126,144058.0,0.126
"[144558, 145558)",113,145058.0,0.113
"[145558, 146558)",33,146058.0,0.033
"[146558, 147558)",17,147058.0,0.017
"[147558, 148558)",65,148058.0,0.065
"[148558, 149558)",77,149058.0,0.077
"[149558, 150558)",124,150058.0,0.124
"[150558, 151558)",66,151058.0,0.066
"[151558, 152558)",103,152058.0,0.103
"[152558, 153558)",78,153058.0,0.078
"[153558, 154558)",39,154058.0,0.039
"[154558, 155558)",58,155058.0,0.058
"[155558, 156558)",15,156058.0,0.015
"[156558, 157558)",39,157058.0,0.039
"[157558, 158558)",94,158058.0,0.094
"[158558, 159558)",47,159058.0,0.047
"[159558, 160558)",102,160058.0,0.102
"[160558, 161558)",56,161058.0,0.056
"[161558, 162558)",33,162058.0,0.033
"[162558, 163558)",72,163058.0,0.072
"[163558, 164558)",41,164058.0,0.041
"[164558, 165558)",57,165058.0,0.057
"[165558, 166558)",52,166058.0,0.052
"[166558, 167558)",4,167058.0,0.004
"[167558, 168558)",21,168058.0,0.021
"[168558, 169558)",4,169058.0,0.004
"[169558, 170558)",16,170058.0,0.016
"[170558, 171558)",18,171058.0,0.018
"[171558, 172558)",89,172058.0,0.089
"[172558, 173558)",40,173058.0,0.04
"[173558, 174558)",41,174058.0,0.041
"[174558, 175558)",103,175058.0,0.103
"[175558, 176558)",33,176058.0,0.033
"[176558, 177558)",48,177058.0,0.048
"[177558, 178558)",28,178058.0,0.028
"[178558, 179558)",4,179058.0,0.004
"[179558, 180558)",21,180058.0,0.021
"[180558, 181558)",115,181058.0,0.115
"[181558, 182558)",83,182058.0,0.083
"[182558, 183558)",54,183058.0,0.054
"[183558, 184558)",103,184058.0,0.103
"[184558, 185558)",214,185058.0,0.214
"[185558, 186558)",80,186058.0,0.08
"[186558, 187558)",55,187058.0,0.055
"[187558, 188558)",30,188058.0,0.03
"[188558, 189558)",145,189058.0,0.145
"[189558, 190558)",155,190058.0,0.155
"[190558, 191558)",162,191058.0,0.162
"[191558, 192558)",60,192058.0,0.06
"[192558, 193558)",67,193058.0,0.067
"[193558, 194558)",82,194058.0,0.082
"[194558, 195558)",100,195058.0,0.1
"[195558, 196558)",121,196058.0,0.121
"[196558, 197558)",66,197058.0,0.066
"[197558, 198558)",50,198058.0,0.05
"[198558, 199558)",119,199058.0,0.119
"[199558, 200558)",91,200058.0,0.091
"[200558, 201558)",121,201058.0,0.121
"[201558, 202558)",77,202058.0,0.077
