Distance_Bin,Value,Bin_Center,Density_per_bp
"[-145086, -144086)",790,-144586.0,0.79
"[-144086, -143086)",1337,-143586.0,1.337
"[-143086, -142086)",810,-142586.0,0.81
"[-142086, -141086)",375,-141586.0,0.375
"[-141086, -140086)",822,-140586.0,0.822
"[-140086, -139086)",395,-139586.0,0.395
"[-139086, -138086)",2185,-138586.0,2.185
"[-138086, -137086)",85,-137586.0,0.085
"[-137086, -136086)",1631,-136586.0,1.631
"[-136086, -135086)",740,-135586.0,0.74
"[-135086, -134086)",2900,-134586.0,2.9
"[-134086, -133086)",351,-133586.0,0.351
"[-133086, -132086)",371,-132586.0,0.371
"[-132086, -131086)",2,-131586.0,0.002
"[-131086, -130086)",1122,-130586.0,1.122
"[-130086, -129086)",388,-129586.0,0.388
"[-129086, -128086)",729,-128586.0,0.729
"[-128086, -127086)",1412,-127586.0,1.412
"[-127086, -126086)",590,-126586.0,0.59
"[-126086, -125086)",616,-125586.0,0.616
"[-125086, -124086)",37,-124586.0,0.037
"[-124086, -123086)",83,-123586.0,0.083
"[-123086, -122086)",152,-122586.0,0.152
"[-122086, -121086)",1439,-121586.0,1.439
"[-121086, -120086)",808,-120586.0,0.808
"[-120086, -119086)",673,-119586.0,0.673
"[-119086, -118086)",961,-118586.0,0.961
"[-118086, -117086)",280,-117586.0,0.28
"[-117086, -116086)",714,-116586.0,0.714
"[-116086, -115086)",652,-115586.0,0.652
"[-115086, -114086)",426,-114586.0,0.426
"[-114086, -113086)",410,-113586.0,0.41
"[-113086, -112086)",345,-112586.0,0.345
"[-112086, -111086)",379,-111586.0,0.379
"[-111086, -110086)",760,-110586.0,0.76
"[-110086, -109086)",1586,-109586.0,1.586
"[-109086, -108086)",2668,-108586.0,2.668
"[-108086, -107086)",1159,-107586.0,1.159
"[-107086, -106086)",809,-106586.0,0.809
"[-106086, -105086)",690,-105586.0,0.69
"[-105086, -104086)",760,-104586.0,0.76
"[-104086, -103086)",1592,-103586.0,1.592
"[-103086, -102086)",850,-102586.0,0.85
"[-102086, -101086)",1203,-101586.0,1.203
"[-101086, -100086)",5523,-100586.0,5.523
"[-100086, -99086)",2290,-99586.0,2.29
"[-99086, -98086)",1753,-98586.0,1.753
"[-98086, -97086)",1398,-97586.0,1.398
"[-97086, -96086)",2120,-96586.0,2.12
"[-96086, -95086)",1742,-95586.0,1.742
"[-95086, -94086)",1081,-94586.0,1.081
"[-94086, -93086)",67,-93586.0,0.067
"[-93086, -92086)",15,-92586.0,0.015
"[-92086, -91086)",25,-91586.0,0.025
"[-91086, -90086)",27,-90586.0,0.027
"[-90086, -89086)",2155,-89586.0,2.155
"[-89086, -88086)",280,-88586.0,0.28
"[-88086, -87086)",563,-87586.0,0.563
"[-87086, -86086)",503,-86586.0,0.503
"[-86086, -85086)",10,-85586.0,0.01
"[-85086, -84086)",235,-84586.0,0.235
"[-84086, -83086)",2692,-83586.0,2.692
"[-83086, -82086)",2835,-82586.0,2.835
"[-82086, -81086)",818,-81586.0,0.818
"[-81086, -80086)",1111,-80586.0,1.111
"[-80086, -79086)",507,-79586.0,0.507
"[-79086, -78086)",586,-78586.0,0.586
"[-78086, -77086)",261,-77586.0,0.261
"[-77086, -76086)",97,-76586.0,0.097
"[-76086, -75086)",1743,-75586.0,1.743
"[-75086, -74086)",944,-74586.0,0.944
"[-74086, -73086)",1357,-73586.0,1.357
"[-73086, -72086)",4473,-72586.0,4.473
"[-72086, -71086)",2354,-71586.0,2.354
"[-71086, -70086)",4167,-70586.0,4.167
"[-70086, -69086)",782,-69586.0,0.782
"[-69086, -68086)",1005,-68586.0,1.005
"[-68086, -67086)",666,-67586.0,0.666
"[-67086, -66086)",620,-66586.0,0.62
"[-66086, -65086)",729,-65586.0,0.729
"[-65086, -64086)",185,-64586.0,0.185
"[-64086, -63086)",1946,-63586.0,1.946
"[-63086, -62086)",959,-62586.0,0.959
"[-62086, -61086)",477,-61586.0,0.477
"[-61086, -60086)",336,-60586.0,0.336
"[-60086, -59086)",1200,-59586.0,1.2
"[-59086, -58086)",3212,-58586.0,3.212
"[-58086, -57086)",3995,-57586.0,3.995
"[-57086, -56086)",328,-56586.0,0.328
"[-56086, -55086)",554,-55586.0,0.554
"[-55086, -54086)",93,-54586.0,0.093
"[-54086, -53086)",329,-53586.0,0.329
"[-53086, -52086)",22,-52586.0,0.022
"[-52086, -51086)",1905,-51586.0,1.905
"[-51086, -50086)",2583,-50586.0,2.583
"[-50086, -49086)",2645,-49586.0,2.645
"[-49086, -48086)",6031,-48586.0,6.031
"[-48086, -47086)",2720,-47586.0,2.72
"[-47086, -46086)",2559,-46586.0,2.559
"[-46086, -45086)",2146,-45586.0,2.146
"[-45086, -44086)",1488,-44586.0,1.488
"[-44086, -43086)",1590,-43586.0,1.59
"[-43086, -42086)",3077,-42586.0,3.077
"[-42086, -41086)",300,-41586.0,0.3
"[-41086, -40086)",48,-40586.0,0.048
"[-40086, -39086)",2569,-39586.0,2.569
"[-39086, -38086)",1025,-38586.0,1.025
"[-38086, -37086)",3245,-37586.0,3.245
"[-37086, -36086)",681,-36586.0,0.681
"[-36086, -35086)",729,-35586.0,0.729
"[-35086, -34086)",1531,-34586.0,1.531
"[-34086, -33086)",699,-33586.0,0.699
"[-33086, -32086)",2097,-32586.0,2.097
"[-32086, -31086)",2602,-31586.0,2.602
"[-31086, -30086)",86,-30586.0,0.086
"[-30086, -29086)",246,-29586.0,0.246
"[-29086, -28086)",441,-28586.0,0.441
"[-28086, -27086)",336,-27586.0,0.336
"[-27086, -26086)",960,-26586.0,0.96
"[-26086, -25086)",47,-25586.0,0.047
"[-25086, -24086)",2049,-24586.0,2.049
"[-24086, -23086)",4064,-23586.0,4.064
"[-23086, -22086)",4020,-22586.0,4.02
"[-22086, -21086)",2234,-21586.0,2.234
"[-21086, -20086)",2657,-20586.0,2.657
"[-20086, -19086)",7,-19586.0,0.007
"[-19086, -18086)",31,-18586.0,0.031
"[-18086, -17086)",732,-17586.0,0.732
"[-17086, -16086)",5641,-16586.0,5.641
"[-16086, -15086)",59,-15586.0,0.059
"[-15086, -14086)",17586,-14586.0,17.586
"[-14086, -13086)",427,-13586.0,0.427
"[-13086, -12086)",571,-12586.0,0.571
"[-12086, -11086)",1028,-11586.0,1.028
"[-11086, -10086)",423,-10586.0,0.423
"[-10086, -9086)",15053,-9586.0,15.053
"[-9086, -8086)",8974,-8586.0,8.974
"[-8086, -7086)",5189,-7586.0,5.189
"[-7086, -6086)",2715,-6586.0,2.715
"[-6086, -5086)",6062,-5586.0,6.062
"[-5086, -4086)",7139,-4586.0,7.139
"[-4086, -3086)",972,-3586.0,0.972
"[-3086, -2086)",1285,-2586.0,1.285
"[-2086, -1086)",2553,-1586.0,2.553
"[-1086, -86)",1913,-586.0,1.913
"[-86, 914)",3766,414.0,3.766
"[914, 1914)",24,1414.0,0.024
"[1914, 2914)",12,2414.0,0.012
"[2914, 3914)",5706,3414.0,5.706
"[3914, 4914)",7822,4414.0,7.822
"[4914, 5914)",5567,5414.0,5.567
"[5914, 6914)",591,6414.0,0.591
"[6914, 7914)",3807,7414.0,3.807
"[7914, 8914)",494,8414.0,0.494
"[8914, 9914)",697,9414.0,0.697
"[9914, 10914)",679,10414.0,0.679
"[10914, 11914)",2533,11414.0,2.533
"[11914, 12914)",3596,12414.0,3.596
"[12914, 13914)",783,13414.0,0.783
"[13914, 14914)",4227,14414.0,4.227
"[14914, 15914)",8403,15414.0,8.403
"[15914, 16914)",3150,16414.0,3.15
"[16914, 17914)",110,17414.0,0.11
"[17914, 18914)",2641,18414.0,2.641
"[18914, 19914)",1277,19414.0,1.277
"[19914, 20914)",542,20414.0,0.542
"[20914, 21914)",2904,21414.0,2.904
"[21914, 22914)",2307,22414.0,2.307
"[22914, 23914)",1098,23414.0,1.098
"[23914, 24914)",582,24414.0,0.582
"[24914, 25914)",421,25414.0,0.421
"[25914, 26914)",1222,26414.0,1.222
"[26914, 27914)",64,27414.0,0.064
"[27914, 28914)",2470,28414.0,2.47
"[28914, 29914)",817,29414.0,0.817
"[29914, 30914)",5733,30414.0,5.733
"[30914, 31914)",398,31414.0,0.398
"[31914, 32914)",2984,32414.0,2.984
"[32914, 33914)",634,33414.0,0.634
"[33914, 34914)",4928,34414.0,4.928
"[34914, 35914)",1756,35414.0,1.756
"[35914, 36914)",438,36414.0,0.438
"[36914, 37914)",2020,37414.0,2.02
"[37914, 38914)",10562,38414.0,10.562
"[38914, 39914)",2108,39414.0,2.108
"[39914, 40914)",2065,40414.0,2.065
"[40914, 41914)",7706,41414.0,7.706
"[41914, 42914)",1000,42414.0,1.0
"[42914, 43914)",892,43414.0,0.892
"[43914, 44914)",2433,44414.0,2.433
"[44914, 45914)",697,45414.0,0.697
"[45914, 46914)",905,46414.0,0.905
"[46914, 47914)",2168,47414.0,2.168
"[47914, 48914)",1404,48414.0,1.404
"[48914, 49914)",1108,49414.0,1.108
"[49914, 50914)",3484,50414.0,3.484
"[50914, 51914)",301,51414.0,0.301
"[51914, 52914)",1448,52414.0,1.448
"[52914, 53914)",1292,53414.0,1.292
"[53914, 54914)",47,54414.0,0.047
"[54914, 55914)",715,55414.0,0.715
"[55914, 56914)",623,56414.0,0.623
"[56914, 57914)",1951,57414.0,1.951
"[57914, 58914)",373,58414.0,0.373
"[58914, 59914)",1262,59414.0,1.262
"[59914, 60914)",76,60414.0,0.076
"[60914, 61914)",299,61414.0,0.299
"[61914, 62914)",2750,62414.0,2.75
"[62914, 63914)",1009,63414.0,1.009
"[63914, 64914)",292,64414.0,0.292
"[64914, 65914)",350,65414.0,0.35
"[65914, 66914)",1184,66414.0,1.184
"[66914, 67914)",705,67414.0,0.705
"[67914, 68914)",638,68414.0,0.638
"[68914, 69914)",816,69414.0,0.816
"[69914, 70914)",39,70414.0,0.039
"[70914, 71914)",662,71414.0,0.662
"[71914, 72914)",1973,72414.0,1.973
"[72914, 73914)",1356,73414.0,1.356
"[73914, 74914)",250,74414.0,0.25
"[74914, 75914)",1611,75414.0,1.611
"[75914, 76914)",1174,76414.0,1.174
"[76914, 77914)",475,77414.0,0.475
"[77914, 78914)",755,78414.0,0.755
"[78914, 79914)",3107,79414.0,3.107
"[79914, 80914)",1022,80414.0,1.022
"[80914, 81914)",1977,81414.0,1.977
"[81914, 82914)",3157,82414.0,3.157
"[82914, 83914)",755,83414.0,0.755
"[83914, 84914)",6617,84414.0,6.617
"[84914, 85914)",8827,85414.0,8.827
"[85914, 86914)",146,86414.0,0.146
"[86914, 87914)",2144,87414.0,2.144
"[87914, 88914)",1173,88414.0,1.173
"[88914, 89914)",684,89414.0,0.684
"[89914, 90914)",656,90414.0,0.656
"[90914, 91914)",708,91414.0,0.708
"[91914, 92914)",830,92414.0,0.83
"[92914, 93914)",1751,93414.0,1.751
"[93914, 94914)",5223,94414.0,5.223
"[94914, 95914)",1648,95414.0,1.648
"[95914, 96914)",72,96414.0,0.072
"[96914, 97914)",3,97414.0,0.003
"[97914, 98914)",1225,98414.0,1.225
"[98914, 99914)",303,99414.0,0.303
"[99914, 100914)",40,100414.0,0.04
"[100914, 101914)",19,101414.0,0.019
"[101914, 102914)",872,102414.0,0.872
"[102914, 103914)",948,103414.0,0.948
"[103914, 104914)",1716,104414.0,1.716
"[104914, 105914)",587,105414.0,0.587
"[105914, 106914)",501,106414.0,0.501
"[106914, 107914)",1083,107414.0,1.083
"[107914, 108914)",917,108414.0,0.917
"[108914, 109914)",4115,109414.0,4.115
"[109914, 110914)",810,110414.0,0.81
"[110914, 111914)",2322,111414.0,2.322
"[111914, 112914)",480,112414.0,0.48
"[112914, 113914)",336,113414.0,0.336
"[113914, 114914)",589,114414.0,0.589
"[114914, 115914)",1339,115414.0,1.339
"[115914, 116914)",388,116414.0,0.388
"[116914, 117914)",211,117414.0,0.211
"[117914, 118914)",3489,118414.0,3.489
"[118914, 119914)",3809,119414.0,3.809
"[119914, 120914)",5855,120414.0,5.855
"[120914, 121914)",119,121414.0,0.119
"[121914, 122914)",940,122414.0,0.94
"[122914, 123914)",229,123414.0,0.229
"[123914, 124914)",1015,124414.0,1.015
"[124914, 125914)",4,125414.0,0.004
"[125914, 126914)",134,126414.0,0.134
"[126914, 127914)",62,127414.0,0.062
"[127914, 128914)",1784,128414.0,1.784
"[128914, 129914)",2219,129414.0,2.219
"[129914, 130914)",98,130414.0,0.098
"[130914, 131914)",1267,131414.0,1.267
"[131914, 132914)",405,132414.0,0.405
"[132914, 133914)",1360,133414.0,1.36
"[133914, 134914)",25,134414.0,0.025
"[134914, 135914)",57,135414.0,0.057
"[135914, 136914)",530,136414.0,0.53
"[136914, 137914)",1172,137414.0,1.172
"[137914, 138914)",964,138414.0,0.964
"[138914, 139914)",1445,139414.0,1.445
"[139914, 140914)",7962,140414.0,7.962
"[140914, 141914)",43,141414.0,0.043
"[141914, 142914)",192,142414.0,0.192
"[142914, 143914)",809,143414.0,0.809
"[143914, 144914)",854,144414.0,0.854
"[144914, 145914)",1263,145414.0,1.263
"[145914, 146914)",7554,146414.0,7.554
"[146914, 147914)",621,147414.0,0.621
"[147914, 148914)",505,148414.0,0.505
"[148914, 149914)",4,149414.0,0.004
"[149914, 150914)",5,150414.0,0.005
"[150914, 151914)",10,151414.0,0.01
"[151914, 152914)",2495,152414.0,2.495
"[152914, 153914)",221,153414.0,0.221
"[153914, 154914)",1618,154414.0,1.618
"[154914, 155914)",68,155414.0,0.068
"[155914, 156914)",796,156414.0,0.796
"[156914, 157914)",24,157414.0,0.024
"[157914, 158914)",260,158414.0,0.26
"[158914, 159914)",27,159414.0,0.027
"[159914, 160914)",27,160414.0,0.027
"[160914, 161914)",2738,161414.0,2.738
"[161914, 162914)",689,162414.0,0.689
"[162914, 163914)",2760,163414.0,2.76
"[163914, 164914)",1737,164414.0,1.737
"[164914, 165914)",4480,165414.0,4.48
"[165914, 166914)",4221,166414.0,4.221
"[166914, 167914)",773,167414.0,0.773
"[167914, 168914)",927,168414.0,0.927
"[168914, 169914)",708,169414.0,0.708
"[169914, 170914)",1049,170414.0,1.049
"[170914, 171914)",854,171414.0,0.854
"[171914, 172914)",334,172414.0,0.334
"[172914, 173914)",426,173414.0,0.426
"[173914, 174914)",2735,174414.0,2.735
"[174914, 175914)",797,175414.0,0.797
"[175914, 176914)",327,176414.0,0.327
"[176914, 177914)",1778,177414.0,1.778
"[177914, 178914)",101,178414.0,0.101
"[178914, 179914)",39,179414.0,0.039
"[179914, 180914)",1978,180414.0,1.978
"[180914, 181914)",781,181414.0,0.781
"[181914, 182914)",217,182414.0,0.217
"[182914, 183914)",1252,183414.0,1.252
"[183914, 184914)",387,184414.0,0.387
"[184914, 185914)",1335,185414.0,1.335
"[185914, 186914)",22,186414.0,0.022
"[186914, 187914)",584,187414.0,0.584
"[187914, 188914)",6,188414.0,0.006
"[188914, 189914)",1072,189414.0,1.072
"[189914, 190914)",2459,190414.0,2.459
"[190914, 191914)",775,191414.0,0.775
"[191914, 192914)",810,192414.0,0.81
"[192914, 193914)",58,193414.0,0.058
"[193914, 194914)",1204,194414.0,1.204
"[194914, 195914)",1066,195414.0,1.066
"[195914, 196914)",1550,196414.0,1.55
"[196914, 197914)",779,197414.0,0.779
"[197914, 198914)",383,198414.0,0.383
"[198914, 199914)",368,199414.0,0.368
"[199914, 200914)",1104,200414.0,1.104
"[200914, 201914)",516,201414.0,0.516
"[201914, 202914)",611,202414.0,0.611
"[202914, 203914)",364,203414.0,0.364
"[203914, 204914)",858,204414.0,0.858
"[204914, 205914)",2593,205414.0,2.593
"[205914, 206914)",122,206414.0,0.122
"[206914, 207914)",972,207414.0,0.972
"[207914, 208914)",948,208414.0,0.948
"[208914, 209914)",2279,209414.0,2.279
"[209914, 210914)",2666,210414.0,2.666
"[210914, 211914)",572,211414.0,0.572
"[211914, 212914)",881,212414.0,0.881
"[212914, 213914)",661,213414.0,0.661
"[213914, 214914)",3382,214414.0,3.382
"[214914, 215914)",1957,215414.0,1.957
"[215914, 216914)",266,216414.0,0.266
"[216914, 217914)",343,217414.0,0.343
"[217914, 218914)",772,218414.0,0.772
"[218914, 219914)",233,219414.0,0.233
"[219914, 220914)",429,220414.0,0.429
"[220914, 221914)",1209,221414.0,1.209
"[221914, 222914)",700,222414.0,0.7
"[222914, 223914)",464,223414.0,0.464
"[223914, 224914)",1629,224414.0,1.629
"[224914, 225914)",1548,225414.0,1.548
"[225914, 226914)",826,226414.0,0.826
"[226914, 227914)",49,227414.0,0.049
"[227914, 228914)",649,228414.0,0.649
"[228914, 229914)",2015,229414.0,2.015
"[229914, 230914)",315,230414.0,0.315
"[230914, 231914)",310,231414.0,0.31
"[231914, 232914)",161,232414.0,0.161
"[232914, 233914)",837,233414.0,0.837
"[233914, 234914)",1922,234414.0,1.922
"[234914, 235914)",1236,235414.0,1.236
"[235914, 236914)",491,236414.0,0.491
"[236914, 237914)",365,237414.0,0.365
"[237914, 238914)",675,238414.0,0.675
"[238914, 239914)",457,239414.0,0.457
"[239914, 240914)",616,240414.0,0.616
"[240914, 241914)",2202,241414.0,2.202
"[241914, 242914)",8680,242414.0,8.68
"[242914, 243914)",1869,243414.0,1.869
"[243914, 244914)",669,244414.0,0.669
"[244914, 245914)",1076,245414.0,1.076
"[245914, 246914)",1797,246414.0,1.797
"[246914, 247914)",351,247414.0,0.351
"[247914, 248914)",293,248414.0,0.293
"[248914, 249914)",754,249414.0,0.754
"[249914, 250914)",427,250414.0,0.427
"[250914, 251914)",142,251414.0,0.142
"[251914, 252914)",92,252414.0,0.092
"[252914, 253914)",397,253414.0,0.397
"[253914, 254914)",454,254414.0,0.454
"[254914, 255914)",1380,255414.0,1.38
"[255914, 256914)",23,256414.0,0.023
"[256914, 257914)",25,257414.0,0.025
"[257914, 258914)",19,258414.0,0.019
"[258914, 259914)",658,259414.0,0.658
"[259914, 260914)",442,260414.0,0.442
"[260914, 261914)",342,261414.0,0.342
"[261914, 262914)",317,262414.0,0.317
"[262914, 263914)",1186,263414.0,1.186
"[263914, 264914)",862,264414.0,0.862
"[264914, 265914)",47,265414.0,0.047
"[265914, 266914)",557,266414.0,0.557
"[266914, 267914)",566,267414.0,0.566
"[267914, 268914)",371,268414.0,0.371
"[268914, 269914)",1366,269414.0,1.366
"[269914, 270914)",385,270414.0,0.385
"[270914, 271914)",231,271414.0,0.231
"[271914, 272914)",3864,272414.0,3.864
"[272914, 273914)",819,273414.0,0.819
"[273914, 274914)",963,274414.0,0.963
"[274914, 275914)",799,275414.0,0.799
"[275914, 276914)",584,276414.0,0.584
"[276914, 277914)",1440,277414.0,1.44
"[277914, 278914)",553,278414.0,0.553
"[278914, 279914)",969,279414.0,0.969
"[279914, 280914)",305,280414.0,0.305
"[280914, 281914)",129,281414.0,0.129
"[281914, 282914)",108,282414.0,0.108
"[282914, 283914)",433,283414.0,0.433
"[283914, 284914)",191,284414.0,0.191
"[284914, 285914)",803,285414.0,0.803
"[285914, 286914)",1414,286414.0,1.414
"[286914, 287914)",511,287414.0,0.511
"[287914, 288914)",2559,288414.0,2.559
"[288914, 289914)",2046,289414.0,2.046
"[289914, 290914)",675,290414.0,0.675
"[290914, 291914)",1019,291414.0,1.019
"[291914, 292914)",2099,292414.0,2.099
"[292914, 293914)",34,293414.0,0.034
"[293914, 294914)",1333,294414.0,1.333
"[294914, 295914)",1111,295414.0,1.111
"[295914, 296914)",856,296414.0,0.856
"[296914, 297914)",366,297414.0,0.366
"[297914, 298914)",631,298414.0,0.631
"[298914, 299914)",220,299414.0,0.22
"[299914, 300914)",1534,300414.0,1.534
"[300914, 301914)",397,301414.0,0.397
"[301914, 302914)",390,302414.0,0.39
"[302914, 303914)",614,303414.0,0.614
"[303914, 304914)",1055,304414.0,1.055
"[304914, 305914)",401,305414.0,0.401
"[305914, 306914)",1191,306414.0,1.191
"[306914, 307914)",583,307414.0,0.583
"[307914, 308914)",399,308414.0,0.399
"[308914, 309914)",2031,309414.0,2.031
"[309914, 310914)",388,310414.0,0.388
"[310914, 311914)",201,311414.0,0.201
"[311914, 312914)",281,312414.0,0.281
"[312914, 313914)",97,313414.0,0.097
"[313914, 314914)",185,314414.0,0.185
"[314914, 315914)",110,315414.0,0.11
"[315914, 316914)",601,316414.0,0.601
"[316914, 317914)",108,317414.0,0.108
"[317914, 318914)",898,318414.0,0.898
"[318914, 319914)",234,319414.0,0.234
"[319914, 320914)",451,320414.0,0.451
"[320914, 321914)",1189,321414.0,1.189
"[321914, 322914)",393,322414.0,0.393
"[322914, 323914)",63,323414.0,0.063
"[323914, 324914)",765,324414.0,0.765
"[324914, 325914)",332,325414.0,0.332
"[325914, 326914)",1794,326414.0,1.794
"[326914, 327914)",230,327414.0,0.23
"[327914, 328914)",405,328414.0,0.405
"[328914, 329914)",74,329414.0,0.074
"[329914, 330914)",21,330414.0,0.021
"[330914, 331914)",1124,331414.0,1.124
"[331914, 332914)",769,332414.0,0.769
"[332914, 333914)",2573,333414.0,2.573
"[333914, 334914)",516,334414.0,0.516
"[334914, 335914)",1689,335414.0,1.689
"[335914, 336914)",431,336414.0,0.431
"[336914, 337914)",1316,337414.0,1.316
"[337914, 338914)",560,338414.0,0.56
"[338914, 339914)",391,339414.0,0.391
"[339914, 340914)",496,340414.0,0.496
"[340914, 341914)",256,341414.0,0.256
"[341914, 342914)",2971,342414.0,2.971
"[342914, 343914)",1810,343414.0,1.81
"[343914, 344914)",415,344414.0,0.415
"[344914, 345914)",374,345414.0,0.374
"[345914, 346914)",287,346414.0,0.287
"[346914, 347914)",545,347414.0,0.545
"[347914, 348914)",1000,348414.0,1.0
"[348914, 349914)",282,349414.0,0.282
"[349914, 350914)",1547,350414.0,1.547
"[350914, 351914)",1752,351414.0,1.752
"[351914, 352914)",399,352414.0,0.399
"[352914, 353914)",223,353414.0,0.223
"[353914, 354914)",2329,354414.0,2.329
"[354914, 355914)",1778,355414.0,1.778
"[355914, 356914)",1178,356414.0,1.178
