Distance_Bin,Value,Bin_Center,Density_per_bp
"[211000, 212000)",7,211500.0,0.007
"[212000, 213000)",7,212500.0,0.007
"[213000, 214000)",116,213500.0,0.116
"[214000, 215000)",65,214500.0,0.065
"[215000, 216000)",73,215500.0,0.073
"[216000, 217000)",44,216500.0,0.044
"[217000, 218000)",173,217500.0,0.173
"[218000, 219000)",82,218500.0,0.082
"[219000, 220000)",130,219500.0,0.13
"[220000, 221000)",137,220500.0,0.137
"[221000, 222000)",84,221500.0,0.084
"[222000, 223000)",105,222500.0,0.105
"[223000, 224000)",119,223500.0,0.119
"[224000, 225000)",58,224500.0,0.058
"[225000, 226000)",23,225500.0,0.023
"[226000, 227000)",72,226500.0,0.072
"[227000, 228000)",23,227500.0,0.023
"[228000, 229000)",8,228500.0,0.008
"[229000, 230000)",56,229500.0,0.056
"[230000, 231000)",26,230500.0,0.026
"[231000, 232000)",78,231500.0,0.078
"[232000, 233000)",21,232500.0,0.021
"[233000, 234000)",85,233500.0,0.085
"[234000, 235000)",98,234500.0,0.098
"[235000, 236000)",80,235500.0,0.08
"[236000, 237000)",54,236500.0,0.054
"[237000, 238000)",152,237500.0,0.152
"[238000, 239000)",132,238500.0,0.132
"[239000, 240000)",144,239500.0,0.144
"[240000, 241000)",130,240500.0,0.13
"[241000, 242000)",39,241500.0,0.039
"[242000, 243000)",40,242500.0,0.04
"[243000, 244000)",58,243500.0,0.058
"[244000, 245000)",93,244500.0,0.093
"[245000, 246000)",14,245500.0,0.014
"[246000, 247000)",18,246500.0,0.018
"[247000, 248000)",38,247500.0,0.038
"[248000, 249000)",61,248500.0,0.061
"[249000, 250000)",6,249500.0,0.006
"[250000, 251000)",4,250500.0,0.004
"[251000, 252000)",52,251500.0,0.052
"[252000, 253000)",95,252500.0,0.095
"[253000, 254000)",229,253500.0,0.229
"[254000, 255000)",72,254500.0,0.072
"[255000, 256000)",35,255500.0,0.035
"[256000, 257000)",72,256500.0,0.072
"[257000, 258000)",73,257500.0,0.073
"[258000, 259000)",22,258500.0,0.022
"[259000, 260000)",97,259500.0,0.097
"[260000, 261000)",47,260500.0,0.047
"[261000, 262000)",68,261500.0,0.068
"[262000, 263000)",65,262500.0,0.065
"[263000, 264000)",23,263500.0,0.023
"[264000, 265000)",97,264500.0,0.097
"[265000, 266000)",103,265500.0,0.103
"[266000, 267000)",210,266500.0,0.21
"[267000, 268000)",114,267500.0,0.114
"[268000, 269000)",42,268500.0,0.042
"[269000, 270000)",36,269500.0,0.036
"[270000, 271000)",51,270500.0,0.051
"[271000, 272000)",19,271500.0,0.019
"[272000, 273000)",59,272500.0,0.059
"[273000, 274000)",71,273500.0,0.071
"[274000, 275000)",96,274500.0,0.096
"[275000, 276000)",62,275500.0,0.062
"[276000, 277000)",90,276500.0,0.09
"[277000, 278000)",24,277500.0,0.024
"[278000, 279000)",57,278500.0,0.057
"[279000, 280000)",44,279500.0,0.044
"[280000, 281000)",82,280500.0,0.082
"[281000, 282000)",49,281500.0,0.049
"[282000, 283000)",66,282500.0,0.066
"[283000, 284000)",54,283500.0,0.054
"[284000, 285000)",28,284500.0,0.028
"[285000, 286000)",8,285500.0,0.008
"[286000, 287000)",32,286500.0,0.032
"[287000, 288000)",35,287500.0,0.035
"[288000, 289000)",42,288500.0,0.042
"[289000, 290000)",115,289500.0,0.115
"[290000, 291000)",61,290500.0,0.061
"[291000, 292000)",67,291500.0,0.067
"[292000, 293000)",58,292500.0,0.058
"[293000, 294000)",57,293500.0,0.057
"[294000, 295000)",142,294500.0,0.142
"[295000, 296000)",13,295500.0,0.013
"[296000, 297000)",55,296500.0,0.055
"[297000, 298000)",152,297500.0,0.152
"[298000, 299000)",150,298500.0,0.15
"[299000, 300000)",104,299500.0,0.104
"[300000, 301000)",331,300500.0,0.331
"[301000, 302000)",697,301500.0,0.697
"[302000, 303000)",659,302500.0,0.659
"[303000, 304000)",690,303500.0,0.69
"[304000, 305000)",612,304500.0,0.612
"[305000, 306000)",584,305500.0,0.584
"[306000, 307000)",628,306500.0,0.628
"[307000, 308000)",656,307500.0,0.656
"[308000, 309000)",493,308500.0,0.493
"[309000, 310000)",632,309500.0,0.632
"[310000, 311000)",709,310500.0,0.709
"[311000, 312000)",646,311500.0,0.646
"[312000, 313000)",707,312500.0,0.707
"[313000, 314000)",614,313500.0,0.614
"[314000, 315000)",595,314500.0,0.595
"[315000, 316000)",653,315500.0,0.653
"[316000, 317000)",604,316500.0,0.604
"[317000, 318000)",511,317500.0,0.511
"[318000, 319000)",273,318500.0,0.273
"[319000, 320000)",250,319500.0,0.25
"[320000, 321000)",103,320500.0,0.103
"[321000, 322000)",312,321500.0,0.312
"[322000, 323000)",208,322500.0,0.208
"[323000, 324000)",158,323500.0,0.158
"[324000, 325000)",148,324500.0,0.148
"[325000, 326000)",204,325500.0,0.204
"[326000, 327000)",180,326500.0,0.18
"[327000, 328000)",211,327500.0,0.211
"[328000, 329000)",201,328500.0,0.201
"[329000, 330000)",292,329500.0,0.292
"[330000, 331000)",457,330500.0,0.457
"[331000, 332000)",309,331500.0,0.309
"[332000, 333000)",214,332500.0,0.214
"[333000, 334000)",177,333500.0,0.177
"[334000, 335000)",310,334500.0,0.31
"[335000, 336000)",231,335500.0,0.231
"[336000, 337000)",220,336500.0,0.22
"[337000, 338000)",108,337500.0,0.108
"[338000, 339000)",331,338500.0,0.331
"[339000, 340000)",372,339500.0,0.372
"[340000, 341000)",44,340500.0,0.044
"[341000, 342000)",23,341500.0,0.023
"[342000, 343000)",143,342500.0,0.143
"[343000, 344000)",34,343500.0,0.034
"[344000, 345000)",55,344500.0,0.055
"[345000, 346000)",4,345500.0,0.004
"[346000, 347000)",5,346500.0,0.005
"[347000, 348000)",57,347500.0,0.057
"[348000, 349000)",31,348500.0,0.031
"[349000, 350000)",111,349500.0,0.111
"[350000, 351000)",84,350500.0,0.084
"[351000, 352000)",90,351500.0,0.09
"[352000, 353000)",29,352500.0,0.029
"[353000, 354000)",111,353500.0,0.111
"[354000, 355000)",65,354500.0,0.065
"[355000, 356000)",35,355500.0,0.035
"[356000, 357000)",19,356500.0,0.019
"[357000, 358000)",8,357500.0,0.008
"[358000, 359000)",31,358500.0,0.031
"[359000, 360000)",103,359500.0,0.103
"[360000, 361000)",59,360500.0,0.059
"[361000, 362000)",59,361500.0,0.059
"[362000, 363000)",75,362500.0,0.075
"[363000, 364000)",156,363500.0,0.156
"[364000, 365000)",66,364500.0,0.066
"[365000, 366000)",60,365500.0,0.06
"[366000, 367000)",51,366500.0,0.051
"[367000, 368000)",23,367500.0,0.023
"[368000, 369000)",6,368500.0,0.006
"[369000, 370000)",74,369500.0,0.074
"[370000, 371000)",37,370500.0,0.037
"[371000, 372000)",91,371500.0,0.091
"[372000, 373000)",79,372500.0,0.079
"[373000, 374000)",59,373500.0,0.059
"[374000, 375000)",23,374500.0,0.023
"[375000, 376000)",26,375500.0,0.026
"[376000, 377000)",31,376500.0,0.031
"[377000, 378000)",80,377500.0,0.08
"[378000, 379000)",70,378500.0,0.07
"[379000, 380000)",50,379500.0,0.05
"[380000, 381000)",44,380500.0,0.044
"[381000, 382000)",36,381500.0,0.036
"[382000, 383000)",23,382500.0,0.023
"[383000, 384000)",80,383500.0,0.08
"[384000, 385000)",53,384500.0,0.053
"[385000, 386000)",39,385500.0,0.039
"[386000, 387000)",74,386500.0,0.074
"[387000, 388000)",34,387500.0,0.034
"[388000, 389000)",63,388500.0,0.063
"[389000, 390000)",65,389500.0,0.065
"[390000, 391000)",78,390500.0,0.078
"[391000, 392000)",20,391500.0,0.02
"[392000, 393000)",60,392500.0,0.06
"[393000, 394000)",23,393500.0,0.023
"[394000, 395000)",53,394500.0,0.053
"[395000, 396000)",19,395500.0,0.019
"[396000, 397000)",8,396500.0,0.008
"[397000, 398000)",38,397500.0,0.038
"[398000, 399000)",29,398500.0,0.029
"[399000, 400000)",69,399500.0,0.069
"[400000, 401000)",27,400500.0,0.027
"[401000, 402000)",93,401500.0,0.093
"[402000, 403000)",84,402500.0,0.084
"[403000, 404000)",154,403500.0,0.154
"[404000, 405000)",20,404500.0,0.02
"[405000, 406000)",52,405500.0,0.052
"[406000, 407000)",32,406500.0,0.032
"[407000, 408000)",47,407500.0,0.047
"[408000, 409000)",88,408500.0,0.088
"[409000, 410000)",33,409500.0,0.033
"[410000, 411000)",72,410500.0,0.072
"[411000, 412000)",49,411500.0,0.049
"[412000, 413000)",26,412500.0,0.026
"[413000, 414000)",49,413500.0,0.049
"[414000, 415000)",19,414500.0,0.019
"[415000, 416000)",80,415500.0,0.08
"[416000, 417000)",86,416500.0,0.086
"[417000, 418000)",92,417500.0,0.092
"[418000, 419000)",29,418500.0,0.029
"[419000, 420000)",69,419500.0,0.069
"[420000, 421000)",8,420500.0,0.008
"[421000, 422000)",37,421500.0,0.037
"[422000, 423000)",155,422500.0,0.155
"[423000, 424000)",52,423500.0,0.052
"[424000, 425000)",33,424500.0,0.033
"[425000, 426000)",75,425500.0,0.075
"[426000, 427000)",26,426500.0,0.026
"[427000, 428000)",35,427500.0,0.035
"[428000, 429000)",50,428500.0,0.05
"[429000, 430000)",11,429500.0,0.011
"[430000, 431000)",28,430500.0,0.028
"[431000, 432000)",78,431500.0,0.078
"[432000, 433000)",21,432500.0,0.021
"[433000, 434000)",15,433500.0,0.015
"[434000, 435000)",21,434500.0,0.021
"[435000, 436000)",62,435500.0,0.062
"[436000, 437000)",56,436500.0,0.056
"[437000, 438000)",41,437500.0,0.041
"[438000, 439000)",60,438500.0,0.06
"[439000, 440000)",19,439500.0,0.019
"[440000, 441000)",31,440500.0,0.031
"[441000, 442000)",74,441500.0,0.074
"[442000, 443000)",247,442500.0,0.247
"[443000, 444000)",403,443500.0,0.403
"[444000, 445000)",168,444500.0,0.168
"[445000, 446000)",141,445500.0,0.141
"[446000, 447000)",116,446500.0,0.116
"[447000, 448000)",194,447500.0,0.194
"[448000, 449000)",66,448500.0,0.066
"[449000, 450000)",31,449500.0,0.031
"[450000, 451000)",39,450500.0,0.039
"[451000, 452000)",102,451500.0,0.102
"[452000, 453000)",126,452500.0,0.126
"[453000, 454000)",68,453500.0,0.068
"[454000, 455000)",88,454500.0,0.088
"[455000, 456000)",42,455500.0,0.042
"[456000, 457000)",102,456500.0,0.102
"[457000, 458000)",26,457500.0,0.026
"[458000, 459000)",67,458500.0,0.067
"[459000, 460000)",35,459500.0,0.035
"[460000, 461000)",80,460500.0,0.08
"[461000, 462000)",117,461500.0,0.117
"[462000, 463000)",39,462500.0,0.039
"[463000, 464000)",53,463500.0,0.053
"[464000, 465000)",19,464500.0,0.019
"[465000, 466000)",42,465500.0,0.042
"[466000, 467000)",57,466500.0,0.057
"[467000, 468000)",12,467500.0,0.012
"[468000, 469000)",3,468500.0,0.003
"[469000, 470000)",43,469500.0,0.043
"[470000, 471000)",22,470500.0,0.022
"[471000, 472000)",29,471500.0,0.029
"[472000, 473000)",7,472500.0,0.007
"[473000, 474000)",44,473500.0,0.044
"[474000, 475000)",12,474500.0,0.012
"[475000, 476000)",64,475500.0,0.064
"[476000, 477000)",81,476500.0,0.081
"[477000, 478000)",76,477500.0,0.076
"[478000, 479000)",32,478500.0,0.032
"[479000, 480000)",12,479500.0,0.012
"[480000, 481000)",35,480500.0,0.035
"[481000, 482000)",31,481500.0,0.031
"[482000, 483000)",91,482500.0,0.091
"[483000, 484000)",42,483500.0,0.042
"[484000, 485000)",19,484500.0,0.019
"[485000, 486000)",92,485500.0,0.092
"[486000, 487000)",10,486500.0,0.01
"[487000, 488000)",1,487500.0,0.001
"[488000, 489000)",9,488500.0,0.009
"[489000, 490000)",65,489500.0,0.065
"[490000, 491000)",70,490500.0,0.07
"[491000, 492000)",80,491500.0,0.08
"[492000, 493000)",38,492500.0,0.038
"[493000, 494000)",56,493500.0,0.056
"[494000, 495000)",167,494500.0,0.167
"[495000, 496000)",138,495500.0,0.138
"[496000, 497000)",85,496500.0,0.085
"[497000, 498000)",59,497500.0,0.059
"[498000, 499000)",54,498500.0,0.054
"[499000, 500000)",66,499500.0,0.066
"[500000, 501000)",416,500500.0,0.416
"[501000, 502000)",282,501500.0,0.282
"[502000, 503000)",183,502500.0,0.183
"[503000, 504000)",243,503500.0,0.243
"[504000, 505000)",184,504500.0,0.184
"[505000, 506000)",185,505500.0,0.185
"[506000, 507000)",115,506500.0,0.115
"[507000, 508000)",164,507500.0,0.164
"[508000, 509000)",55,508500.0,0.055
"[509000, 510000)",115,509500.0,0.115
"[510000, 511000)",44,510500.0,0.044
"[511000, 512000)",79,511500.0,0.079
"[512000, 513000)",37,512500.0,0.037
"[513000, 514000)",10,513500.0,0.01
"[514000, 515000)",95,514500.0,0.095
"[515000, 516000)",35,515500.0,0.035
"[516000, 517000)",31,516500.0,0.031
"[517000, 518000)",12,517500.0,0.012
"[518000, 519000)",107,518500.0,0.107
"[519000, 520000)",44,519500.0,0.044
"[520000, 521000)",22,520500.0,0.022
"[521000, 522000)",46,521500.0,0.046
"[522000, 523000)",45,522500.0,0.045
"[523000, 524000)",44,523500.0,0.044
"[524000, 525000)",60,524500.0,0.06
"[525000, 526000)",29,525500.0,0.029
"[526000, 527000)",61,526500.0,0.061
"[527000, 528000)",83,527500.0,0.083
"[528000, 529000)",32,528500.0,0.032
"[529000, 530000)",66,529500.0,0.066
"[530000, 531000)",58,530500.0,0.058
"[531000, 532000)",57,531500.0,0.057
"[532000, 533000)",29,532500.0,0.029
"[533000, 534000)",11,533500.0,0.011
"[534000, 535000)",9,534500.0,0.009
"[535000, 536000)",4,535500.0,0.004
"[536000, 537000)",52,536500.0,0.052
"[537000, 538000)",42,537500.0,0.042
"[538000, 539000)",10,538500.0,0.01
"[539000, 540000)",36,539500.0,0.036
"[540000, 541000)",85,540500.0,0.085
"[541000, 542000)",5,541500.0,0.005
"[542000, 543000)",6,542500.0,0.006
"[543000, 544000)",57,543500.0,0.057
"[544000, 545000)",4,544500.0,0.004
"[545000, 546000)",6,545500.0,0.006
"[546000, 547000)",40,546500.0,0.04
"[547000, 548000)",5,547500.0,0.005
"[548000, 549000)",48,548500.0,0.048
"[549000, 550000)",49,549500.0,0.049
"[550000, 551000)",13,550500.0,0.013
"[551000, 552000)",37,551500.0,0.037
"[552000, 553000)",42,552500.0,0.042
"[553000, 554000)",136,553500.0,0.136
"[554000, 555000)",89,554500.0,0.089
"[555000, 556000)",30,555500.0,0.03
"[556000, 557000)",40,556500.0,0.04
"[557000, 558000)",58,557500.0,0.058
"[558000, 559000)",13,558500.0,0.013
"[559000, 560000)",60,559500.0,0.06
"[560000, 561000)",36,560500.0,0.036
"[561000, 562000)",53,561500.0,0.053
"[562000, 563000)",63,562500.0,0.063
"[563000, 564000)",48,563500.0,0.048
"[564000, 565000)",66,564500.0,0.066
"[565000, 566000)",30,565500.0,0.03
"[566000, 567000)",31,566500.0,0.031
"[567000, 568000)",47,567500.0,0.047
"[568000, 569000)",42,568500.0,0.042
"[569000, 570000)",69,569500.0,0.069
"[570000, 571000)",48,570500.0,0.048
"[571000, 572000)",92,571500.0,0.092
"[572000, 573000)",157,572500.0,0.157
"[573000, 574000)",98,573500.0,0.098
"[574000, 575000)",80,574500.0,0.08
"[575000, 576000)",47,575500.0,0.047
"[576000, 577000)",107,576500.0,0.107
"[577000, 578000)",164,577500.0,0.164
"[578000, 579000)",29,578500.0,0.029
"[579000, 580000)",102,579500.0,0.102
"[580000, 581000)",50,580500.0,0.05
"[581000, 582000)",137,581500.0,0.137
"[582000, 583000)",46,582500.0,0.046
"[583000, 584000)",82,583500.0,0.082
"[584000, 585000)",45,584500.0,0.045
"[585000, 586000)",16,585500.0,0.016
"[586000, 587000)",52,586500.0,0.052
"[587000, 588000)",32,587500.0,0.032
"[588000, 589000)",8,588500.0,0.008
"[589000, 590000)",15,589500.0,0.015
"[590000, 591000)",13,590500.0,0.013
"[591000, 592000)",10,591500.0,0.01
"[592000, 593000)",13,592500.0,0.013
"[593000, 594000)",65,593500.0,0.065
"[594000, 595000)",55,594500.0,0.055
"[595000, 596000)",71,595500.0,0.071
"[596000, 597000)",99,596500.0,0.099
"[597000, 598000)",61,597500.0,0.061
"[598000, 599000)",32,598500.0,0.032
"[599000, 600000)",22,599500.0,0.022
"[600000, 601000)",35,600500.0,0.035
"[601000, 602000)",38,601500.0,0.038
"[602000, 603000)",12,602500.0,0.012
"[603000, 604000)",13,603500.0,0.013
"[604000, 605000)",5,604500.0,0.005
"[605000, 606000)",17,605500.0,0.017
"[606000, 607000)",78,606500.0,0.078
"[607000, 608000)",40,607500.0,0.04
"[608000, 609000)",122,608500.0,0.122
"[609000, 610000)",25,609500.0,0.025
"[610000, 611000)",25,610500.0,0.025
"[611000, 612000)",45,611500.0,0.045
"[612000, 613000)",27,612500.0,0.027
"[613000, 614000)",86,613500.0,0.086
"[614000, 615000)",43,614500.0,0.043
"[615000, 616000)",74,615500.0,0.074
"[616000, 617000)",28,616500.0,0.028
"[617000, 618000)",33,617500.0,0.033
"[618000, 619000)",26,618500.0,0.026
"[619000, 620000)",14,619500.0,0.014
"[620000, 621000)",52,620500.0,0.052
"[621000, 622000)",9,621500.0,0.009
"[622000, 623000)",7,622500.0,0.007
"[623000, 624000)",18,623500.0,0.018
"[624000, 625000)",12,624500.0,0.012
"[625000, 626000)",29,625500.0,0.029
"[626000, 627000)",43,626500.0,0.043
"[627000, 628000)",74,627500.0,0.074
"[628000, 629000)",66,628500.0,0.066
"[629000, 630000)",24,629500.0,0.024
"[630000, 631000)",104,630500.0,0.104
"[631000, 632000)",99,631500.0,0.099
"[632000, 633000)",130,632500.0,0.13
"[633000, 634000)",213,633500.0,0.213
"[634000, 635000)",38,634500.0,0.038
"[635000, 636000)",42,635500.0,0.042
"[636000, 637000)",89,636500.0,0.089
"[637000, 638000)",42,637500.0,0.042
"[638000, 639000)",42,638500.0,0.042
"[639000, 640000)",85,639500.0,0.085
"[640000, 641000)",24,640500.0,0.024
"[641000, 642000)",48,641500.0,0.048
"[642000, 643000)",88,642500.0,0.088
"[643000, 644000)",97,643500.0,0.097
"[644000, 645000)",64,644500.0,0.064
"[645000, 646000)",114,645500.0,0.114
"[646000, 647000)",82,646500.0,0.082
"[647000, 648000)",15,647500.0,0.015
"[648000, 649000)",16,648500.0,0.016
"[649000, 650000)",14,649500.0,0.014
"[650000, 651000)",7,650500.0,0.007
"[651000, 652000)",56,651500.0,0.056
"[652000, 653000)",34,652500.0,0.034
"[653000, 654000)",43,653500.0,0.043
"[654000, 655000)",37,654500.0,0.037
"[655000, 656000)",6,655500.0,0.006
"[656000, 657000)",44,656500.0,0.044
"[657000, 658000)",16,657500.0,0.016
"[658000, 659000)",112,658500.0,0.112
"[659000, 660000)",32,659500.0,0.032
"[660000, 661000)",17,660500.0,0.017
"[661000, 662000)",9,661500.0,0.009
"[662000, 663000)",10,662500.0,0.01
"[663000, 664000)",25,663500.0,0.025
