Distance_Bin,Value,Bin_Center,Density_per_bp
"[28960, 29960)",16,29460.0,0.016
"[29960, 30960)",1950,30460.0,1.95
"[30960, 31960)",165,31460.0,0.165
"[31960, 32960)",3248,32460.0,3.248
"[32960, 33960)",446,33460.0,0.446
"[33960, 34960)",920,34460.0,0.92
"[34960, 35960)",7635,35460.0,7.635
"[35960, 36960)",3464,36460.0,3.464
"[36960, 37960)",1065,37460.0,1.065
"[37960, 38960)",180,38460.0,0.18
"[38960, 39960)",2527,39460.0,2.527
"[39960, 40960)",1691,40460.0,1.691
"[40960, 41960)",6432,41460.0,6.432
"[41960, 42960)",4089,42460.0,4.089
"[42960, 43960)",2993,43460.0,2.993
"[43960, 44960)",2525,44460.0,2.525
"[44960, 45960)",20,45460.0,0.02
"[45960, 46960)",1315,46460.0,1.315
"[46960, 47960)",48,47460.0,0.048
"[47960, 48960)",800,48460.0,0.8
"[48960, 49960)",661,49460.0,0.661
"[49960, 50960)",2280,50460.0,2.28
"[50960, 51960)",696,51460.0,0.696
"[51960, 52960)",1957,52460.0,1.957
"[52960, 53960)",2999,53460.0,2.999
"[53960, 54960)",44,54460.0,0.044
"[54960, 55960)",2090,55460.0,2.09
"[55960, 56960)",1816,56460.0,1.816
"[56960, 57960)",918,57460.0,0.918
"[57960, 58960)",2428,58460.0,2.428
"[58960, 59960)",2206,59460.0,2.206
"[59960, 60960)",1066,60460.0,1.066
"[60960, 61960)",1110,61460.0,1.11
"[61960, 62960)",1507,62460.0,1.507
"[62960, 63960)",543,63460.0,0.543
"[63960, 64960)",346,64460.0,0.346
"[64960, 65960)",598,65460.0,0.598
"[65960, 66960)",641,66460.0,0.641
"[66960, 67960)",359,67460.0,0.359
"[67960, 68960)",504,68460.0,0.504
"[68960, 69960)",5515,69460.0,5.515
"[69960, 70960)",8746,70460.0,8.746
"[70960, 71960)",2764,71460.0,2.764
"[71960, 72960)",73,72460.0,0.073
"[72960, 73960)",1582,73460.0,1.582
"[73960, 74960)",1177,74460.0,1.177
"[74960, 75960)",4,75460.0,0.004
"[75960, 76960)",728,76460.0,0.728
"[76960, 77960)",3038,77460.0,3.038
"[77960, 78960)",156,78460.0,0.156
"[78960, 79960)",300,79460.0,0.3
"[79960, 80960)",489,80460.0,0.489
"[80960, 81960)",359,81460.0,0.359
"[81960, 82960)",1420,82460.0,1.42
"[82960, 83960)",576,83460.0,0.576
"[83960, 84960)",17,84460.0,0.017
"[84960, 85960)",2645,85460.0,2.645
"[85960, 86960)",3734,86460.0,3.734
"[86960, 87960)",891,87460.0,0.891
"[87960, 88960)",551,88460.0,0.551
"[88960, 89960)",1033,89460.0,1.033
"[89960, 90960)",5051,90460.0,5.051
"[90960, 91960)",1513,91460.0,1.513
"[91960, 92960)",350,92460.0,0.35
"[92960, 93960)",769,93460.0,0.769
"[93960, 94960)",537,94460.0,0.537
"[94960, 95960)",612,95460.0,0.612
"[95960, 96960)",1201,96460.0,1.201
"[96960, 97960)",507,97460.0,0.507
"[97960, 98960)",1855,98460.0,1.855
"[98960, 99960)",1824,99460.0,1.824
"[99960, 100960)",402,100460.0,0.402
"[100960, 101960)",661,101460.0,0.661
"[101960, 102960)",1220,102460.0,1.22
"[102960, 103960)",1116,103460.0,1.116
"[103960, 104960)",1823,104460.0,1.823
"[104960, 105960)",524,105460.0,0.524
"[105960, 106960)",5164,106460.0,5.164
"[106960, 107960)",1729,107460.0,1.729
"[107960, 108960)",2353,108460.0,2.353
"[108960, 109960)",4546,109460.0,4.546
"[109960, 110960)",1659,110460.0,1.659
"[110960, 111960)",389,111460.0,0.389
"[111960, 112960)",4546,112460.0,4.546
"[112960, 113960)",2169,113460.0,2.169
"[113960, 114960)",2371,114460.0,2.371
"[114960, 115960)",662,115460.0,0.662
"[115960, 116960)",4388,116460.0,4.388
"[116960, 117960)",1120,117460.0,1.12
"[117960, 118960)",523,118460.0,0.523
"[118960, 119960)",1941,119460.0,1.941
"[119960, 120960)",1050,120460.0,1.05
"[120960, 121960)",452,121460.0,0.452
"[121960, 122960)",1045,122460.0,1.045
"[122960, 123960)",801,123460.0,0.801
"[123960, 124960)",845,124460.0,0.845
"[124960, 125960)",574,125460.0,0.574
"[125960, 126960)",531,126460.0,0.531
"[126960, 127960)",991,127460.0,0.991
"[127960, 128960)",773,128460.0,0.773
"[128960, 129960)",673,129460.0,0.673
"[129960, 130960)",1465,130460.0,1.465
"[130960, 131960)",552,131460.0,0.552
"[131960, 132960)",4599,132460.0,4.599
"[132960, 133960)",3176,133460.0,3.176
"[133960, 134960)",1170,134460.0,1.17
"[134960, 135960)",1612,135460.0,1.612
"[135960, 136960)",1823,136460.0,1.823
"[136960, 137960)",1325,137460.0,1.325
"[137960, 138960)",321,138460.0,0.321
"[138960, 139960)",1214,139460.0,1.214
"[139960, 140960)",1041,140460.0,1.041
"[140960, 141960)",88,141460.0,0.088
"[141960, 142960)",1438,142460.0,1.438
"[142960, 143960)",1734,143460.0,1.734
"[143960, 144960)",8,144460.0,0.008
"[144960, 145960)",83,145460.0,0.083
"[145960, 146960)",2029,146460.0,2.029
"[146960, 147960)",16,147460.0,0.016
"[147960, 148960)",20,148460.0,0.02
"[148960, 149960)",309,149460.0,0.309
"[149960, 150960)",1265,150460.0,1.265
"[150960, 151960)",3742,151460.0,3.742
"[151960, 152960)",646,152460.0,0.646
"[152960, 153960)",1134,153460.0,1.134
"[153960, 154960)",357,154460.0,0.357
"[154960, 155960)",642,155460.0,0.642
"[155960, 156960)",357,156460.0,0.357
"[156960, 157960)",453,157460.0,0.453
"[157960, 158960)",604,158460.0,0.604
"[158960, 159960)",8086,159460.0,8.086
"[159960, 160960)",2249,160460.0,2.249
"[160960, 161960)",1031,161460.0,1.031
"[161960, 162960)",869,162460.0,0.869
"[162960, 163960)",213,163460.0,0.213
"[163960, 164960)",1330,164460.0,1.33
"[164960, 165960)",1293,165460.0,1.293
"[165960, 166960)",1215,166460.0,1.215
"[166960, 167960)",2156,167460.0,2.156
"[167960, 168960)",661,168460.0,0.661
"[168960, 169960)",737,169460.0,0.737
"[169960, 170960)",876,170460.0,0.876
"[170960, 171960)",1279,171460.0,1.279
"[171960, 172960)",179,172460.0,0.179
"[172960, 173960)",54,173460.0,0.054
"[173960, 174960)",1241,174460.0,1.241
"[174960, 175960)",1630,175460.0,1.63
"[175960, 176960)",452,176460.0,0.452
"[176960, 177960)",590,177460.0,0.59
"[177960, 178960)",660,178460.0,0.66
"[178960, 179960)",153,179460.0,0.153
"[179960, 180960)",648,180460.0,0.648
"[180960, 181960)",2769,181460.0,2.769
"[181960, 182960)",800,182460.0,0.8
"[182960, 183960)",6851,183460.0,6.851
"[183960, 184960)",2590,184460.0,2.59
"[184960, 185960)",1192,185460.0,1.192
"[185960, 186960)",647,186460.0,0.647
"[186960, 187960)",1228,187460.0,1.228
"[187960, 188960)",148,188460.0,0.148
"[188960, 189960)",46,189460.0,0.046
"[189960, 190960)",3922,190460.0,3.922
"[190960, 191960)",9308,191460.0,9.308
"[191960, 192960)",8,192460.0,0.008
"[192960, 193960)",4,193460.0,0.004
"[193960, 194960)",167,194460.0,0.167
"[194960, 195960)",655,195460.0,0.655
"[195960, 196960)",1057,196460.0,1.057
"[196960, 197960)",2468,197460.0,2.468
"[197960, 198960)",128,198460.0,0.128
"[198960, 199960)",1022,199460.0,1.022
"[199960, 200960)",481,200460.0,0.481
"[200960, 201960)",998,201460.0,0.998
"[201960, 202960)",1019,202460.0,1.019
"[202960, 203960)",1321,203460.0,1.321
"[203960, 204960)",180,204460.0,0.18
"[204960, 205960)",536,205460.0,0.536
"[205960, 206960)",1109,206460.0,1.109
"[206960, 207960)",784,207460.0,0.784
"[207960, 208960)",668,208460.0,0.668
"[208960, 209960)",1765,209460.0,1.765
"[209960, 210960)",1256,210460.0,1.256
"[210960, 211960)",305,211460.0,0.305
"[211960, 212960)",853,212460.0,0.853
"[212960, 213960)",304,213460.0,0.304
"[213960, 214960)",887,214460.0,0.887
"[214960, 215960)",890,215460.0,0.89
"[215960, 216960)",736,216460.0,0.736
"[216960, 217960)",353,217460.0,0.353
"[217960, 218960)",175,218460.0,0.175
"[218960, 219960)",467,219460.0,0.467
"[219960, 220960)",506,220460.0,0.506
"[220960, 221960)",201,221460.0,0.201
"[221960, 222960)",1217,222460.0,1.217
"[222960, 223960)",418,223460.0,0.418
"[223960, 224960)",432,224460.0,0.432
"[224960, 225960)",2258,225460.0,2.258
"[225960, 226960)",1337,226460.0,1.337
"[226960, 227960)",293,227460.0,0.293
"[227960, 228960)",150,228460.0,0.15
"[228960, 229960)",110,229460.0,0.11
"[229960, 230960)",764,230460.0,0.764
"[230960, 231960)",17,231460.0,0.017
"[231960, 232960)",25,232460.0,0.025
"[232960, 233960)",39,233460.0,0.039
"[233960, 234960)",2350,234460.0,2.35
"[234960, 235960)",649,235460.0,0.649
"[235960, 236960)",264,236460.0,0.264
"[236960, 237960)",846,237460.0,0.846
"[237960, 238960)",1561,238460.0,1.561
"[238960, 239960)",759,239460.0,0.759
"[239960, 240960)",278,240460.0,0.278
"[240960, 241960)",324,241460.0,0.324
"[241960, 242960)",1645,242460.0,1.645
"[242960, 243960)",686,243460.0,0.686
"[243960, 244960)",2320,244460.0,2.32
"[244960, 245960)",310,245460.0,0.31
"[245960, 246960)",454,246460.0,0.454
"[246960, 247960)",1781,247460.0,1.781
"[247960, 248960)",1167,248460.0,1.167
"[248960, 249960)",848,249460.0,0.848
"[249960, 250960)",1489,250460.0,1.489
"[250960, 251960)",579,251460.0,0.579
"[251960, 252960)",984,252460.0,0.984
"[252960, 253960)",122,253460.0,0.122
"[253960, 254960)",145,254460.0,0.145
"[254960, 255960)",399,255460.0,0.399
"[255960, 256960)",455,256460.0,0.455
"[256960, 257960)",1799,257460.0,1.799
"[257960, 258960)",77,258460.0,0.077
"[258960, 259960)",6,259460.0,0.006
"[259960, 260960)",134,260460.0,0.134
"[260960, 261960)",134,261460.0,0.134
"[261960, 262960)",1147,262460.0,1.147
"[262960, 263960)",553,263460.0,0.553
"[263960, 264960)",1429,264460.0,1.429
"[264960, 265960)",179,265460.0,0.179
"[265960, 266960)",830,266460.0,0.83
"[266960, 267960)",269,267460.0,0.269
"[267960, 268960)",638,268460.0,0.638
"[268960, 269960)",522,269460.0,0.522
"[269960, 270960)",2890,270460.0,2.89
"[270960, 271960)",2155,271460.0,2.155
"[271960, 272960)",2233,272460.0,2.233
"[272960, 273960)",1849,273460.0,1.849
"[273960, 274960)",425,274460.0,0.425
"[274960, 275960)",232,275460.0,0.232
"[275960, 276960)",525,276460.0,0.525
"[276960, 277960)",318,277460.0,0.318
"[277960, 278960)",673,278460.0,0.673
"[278960, 279960)",2301,279460.0,2.301
"[279960, 280960)",1046,280460.0,1.046
"[280960, 281960)",12,281460.0,0.012
"[281960, 282960)",721,282460.0,0.721
"[282960, 283960)",3392,283460.0,3.392
"[283960, 284960)",490,284460.0,0.49
"[284960, 285960)",1117,285460.0,1.117
"[285960, 286960)",1476,286460.0,1.476
"[286960, 287960)",2338,287460.0,2.338
"[287960, 288960)",62,288460.0,0.062
"[288960, 289960)",1077,289460.0,1.077
"[289960, 290960)",671,290460.0,0.671
"[290960, 291960)",961,291460.0,0.961
"[291960, 292960)",609,292460.0,0.609
"[292960, 293960)",750,293460.0,0.75
"[293960, 294960)",916,294460.0,0.916
"[294960, 295960)",1001,295460.0,1.001
"[295960, 296960)",4768,296460.0,4.768
"[296960, 297960)",418,297460.0,0.418
"[297960, 298960)",118,298460.0,0.118
"[298960, 299960)",1795,299460.0,1.795
"[299960, 300960)",876,300460.0,0.876
"[300960, 301960)",1545,301460.0,1.545
"[301960, 302960)",115,302460.0,0.115
"[302960, 303960)",576,303460.0,0.576
"[303960, 304960)",1749,304460.0,1.749
"[304960, 305960)",1746,305460.0,1.746
"[305960, 306960)",587,306460.0,0.587
"[306960, 307960)",597,307460.0,0.597
"[307960, 308960)",1499,308460.0,1.499
"[308960, 309960)",1133,309460.0,1.133
"[309960, 310960)",2138,310460.0,2.138
"[310960, 311960)",191,311460.0,0.191
"[311960, 312960)",831,312460.0,0.831
"[312960, 313960)",466,313460.0,0.466
"[313960, 314960)",460,314460.0,0.46
"[314960, 315960)",1903,315460.0,1.903
"[315960, 316960)",2228,316460.0,2.228
"[316960, 317960)",1038,317460.0,1.038
"[317960, 318960)",79,318460.0,0.079
"[318960, 319960)",445,319460.0,0.445
"[319960, 320960)",1531,320460.0,1.531
"[320960, 321960)",987,321460.0,0.987
"[321960, 322960)",4288,322460.0,4.288
"[322960, 323960)",447,323460.0,0.447
"[323960, 324960)",188,324460.0,0.188
"[324960, 325960)",99,325460.0,0.099
"[325960, 326960)",10,326460.0,0.01
"[326960, 327960)",37,327460.0,0.037
"[327960, 328960)",79,328460.0,0.079
"[328960, 329960)",57,329460.0,0.057
"[329960, 330960)",390,330460.0,0.39
"[330960, 331960)",861,331460.0,0.861
"[331960, 332960)",1597,332460.0,1.597
"[332960, 333960)",70,333460.0,0.07
"[333960, 334960)",93,334460.0,0.093
"[334960, 335960)",2406,335460.0,2.406
"[335960, 336960)",649,336460.0,0.649
"[336960, 337960)",302,337460.0,0.302
"[337960, 338960)",1583,338460.0,1.583
"[338960, 339960)",2060,339460.0,2.06
"[339960, 340960)",1510,340460.0,1.51
"[340960, 341960)",580,341460.0,0.58
"[341960, 342960)",684,342460.0,0.684
"[342960, 343960)",811,343460.0,0.811
"[343960, 344960)",1093,344460.0,1.093
"[344960, 345960)",4319,345460.0,4.319
"[345960, 346960)",920,346460.0,0.92
"[346960, 347960)",351,347460.0,0.351
"[347960, 348960)",698,348460.0,0.698
"[348960, 349960)",349,349460.0,0.349
"[349960, 350960)",642,350460.0,0.642
"[350960, 351960)",2338,351460.0,2.338
"[351960, 352960)",1075,352460.0,1.075
"[352960, 353960)",204,353460.0,0.204
"[353960, 354960)",195,354460.0,0.195
"[354960, 355960)",168,355460.0,0.168
"[355960, 356960)",90,356460.0,0.09
"[356960, 357960)",576,357460.0,0.576
"[357960, 358960)",1075,358460.0,1.075
"[358960, 359960)",10,359460.0,0.01
"[359960, 360960)",1000,360460.0,1.0
"[360960, 361960)",210,361460.0,0.21
"[361960, 362960)",369,362460.0,0.369
"[362960, 363960)",150,363460.0,0.15
"[363960, 364960)",904,364460.0,0.904
"[364960, 365960)",3691,365460.0,3.691
"[365960, 366960)",241,366460.0,0.241
"[366960, 367960)",18,367460.0,0.018
"[367960, 368960)",320,368460.0,0.32
"[368960, 369960)",86,369460.0,0.086
"[369960, 370960)",439,370460.0,0.439
"[370960, 371960)",1339,371460.0,1.339
"[371960, 372960)",560,372460.0,0.56
"[372960, 373960)",1128,373460.0,1.128
"[373960, 374960)",911,374460.0,0.911
"[374960, 375960)",39,375460.0,0.039
"[375960, 376960)",4,376460.0,0.004
"[376960, 377960)",260,377460.0,0.26
"[377960, 378960)",79,378460.0,0.079
"[378960, 379960)",1,379460.0,0.001
"[379960, 380960)",26,380460.0,0.026
"[380960, 381960)",14,381460.0,0.014
"[381960, 382960)",10,382460.0,0.01
"[382960, 383960)",157,383460.0,0.157
"[383960, 384960)",1144,384460.0,1.144
"[384960, 385960)",807,385460.0,0.807
"[385960, 386960)",1079,386460.0,1.079
"[386960, 387960)",1116,387460.0,1.116
"[387960, 388960)",1259,388460.0,1.259
"[388960, 389960)",859,389460.0,0.859
"[389960, 390960)",822,390460.0,0.822
"[390960, 391960)",513,391460.0,0.513
"[391960, 392960)",4822,392460.0,4.822
"[392960, 393960)",3330,393460.0,3.33
"[393960, 394960)",3747,394460.0,3.747
"[394960, 395960)",534,395460.0,0.534
"[395960, 396960)",2391,396460.0,2.391
"[396960, 397960)",1183,397460.0,1.183
"[397960, 398960)",304,398460.0,0.304
"[398960, 399960)",1495,399460.0,1.495
"[399960, 400960)",1177,400460.0,1.177
"[400960, 401960)",1053,401460.0,1.053
"[401960, 402960)",1202,402460.0,1.202
"[402960, 403960)",382,403460.0,0.382
"[403960, 404960)",626,404460.0,0.626
"[404960, 405960)",270,405460.0,0.27
"[405960, 406960)",822,406460.0,0.822
"[406960, 407960)",1767,407460.0,1.767
"[407960, 408960)",2387,408460.0,2.387
"[408960, 409960)",1287,409460.0,1.287
"[409960, 410960)",1480,410460.0,1.48
"[410960, 411960)",461,411460.0,0.461
"[411960, 412960)",341,412460.0,0.341
"[412960, 413960)",2055,413460.0,2.055
"[413960, 414960)",957,414460.0,0.957
"[414960, 415960)",1566,415460.0,1.566
"[415960, 416960)",1061,416460.0,1.061
"[416960, 417960)",3680,417460.0,3.68
"[417960, 418960)",15867,418460.0,15.867
"[418960, 419960)",2585,419460.0,2.585
"[419960, 420960)",754,420460.0,0.754
"[420960, 421960)",3913,421460.0,3.913
"[421960, 422960)",803,422460.0,0.803
"[422960, 423960)",662,423460.0,0.662
"[423960, 424960)",2076,424460.0,2.076
