Distance_Bin,Value,Bin_Center,Density_per_bp
"[-264627, -263627)",444,-264127.0,0.444
"[-263627, -262627)",1293,-263127.0,1.293
"[-262627, -261627)",2137,-262127.0,2.137
"[-261627, -260627)",795,-261127.0,0.795
"[-260627, -259627)",522,-260127.0,0.522
"[-259627, -258627)",3514,-259127.0,3.514
"[-258627, -257627)",820,-258127.0,0.82
"[-257627, -256627)",100,-257127.0,0.1
"[-256627, -255627)",2217,-256127.0,2.217
"[-255627, -254627)",1526,-255127.0,1.526
"[-254627, -253627)",657,-254127.0,0.657
"[-253627, -252627)",3292,-253127.0,3.292
"[-252627, -251627)",335,-252127.0,0.335
"[-251627, -250627)",420,-251127.0,0.42
"[-250627, -249627)",587,-250127.0,0.587
"[-249627, -248627)",596,-249127.0,0.596
"[-248627, -247627)",102,-248127.0,0.102
"[-247627, -246627)",37,-247127.0,0.037
"[-246627, -245627)",72,-246127.0,0.072
"[-245627, -244627)",49,-245127.0,0.049
"[-244627, -243627)",22,-244127.0,0.022
"[-243627, -242627)",163,-243127.0,0.163
"[-242627, -241627)",2291,-242127.0,2.291
"[-241627, -240627)",368,-241127.0,0.368
"[-240627, -239627)",51,-240127.0,0.051
"[-239627, -238627)",395,-239127.0,0.395
"[-238627, -237627)",536,-238127.0,0.536
"[-237627, -236627)",9,-237127.0,0.009
"[-236627, -235627)",11,-236127.0,0.011
"[-235627, -234627)",11,-235127.0,0.011
"[-234627, -233627)",456,-234127.0,0.456
"[-233627, -232627)",2245,-233127.0,2.245
"[-232627, -231627)",522,-232127.0,0.522
"[-231627, -230627)",750,-231127.0,0.75
"[-230627, -229627)",1655,-230127.0,1.655
"[-229627, -228627)",1040,-229127.0,1.04
"[-228627, -227627)",2043,-228127.0,2.043
"[-227627, -226627)",1811,-227127.0,1.811
"[-226627, -225627)",13023,-226127.0,13.023
"[-225627, -224627)",2389,-225127.0,2.389
"[-224627, -223627)",872,-224127.0,0.872
"[-223627, -222627)",1296,-223127.0,1.296
"[-222627, -221627)",1158,-222127.0,1.158
"[-221627, -220627)",1633,-221127.0,1.633
"[-220627, -219627)",939,-220127.0,0.939
"[-219627, -218627)",375,-219127.0,0.375
"[-218627, -217627)",577,-218127.0,0.577
"[-217627, -216627)",2878,-217127.0,2.878
"[-216627, -215627)",1174,-216127.0,1.174
"[-215627, -214627)",226,-215127.0,0.226
"[-214627, -213627)",827,-214127.0,0.827
"[-213627, -212627)",3968,-213127.0,3.968
"[-212627, -211627)",923,-212127.0,0.923
"[-211627, -210627)",384,-211127.0,0.384
"[-210627, -209627)",15,-210127.0,0.015
"[-209627, -208627)",40,-209127.0,0.04
"[-208627, -207627)",18,-208127.0,0.018
"[-207627, -206627)",367,-207127.0,0.367
"[-206627, -205627)",260,-206127.0,0.26
"[-205627, -204627)",2053,-205127.0,2.053
"[-204627, -203627)",2415,-204127.0,2.415
"[-203627, -202627)",223,-203127.0,0.223
"[-202627, -201627)",661,-202127.0,0.661
"[-201627, -200627)",1367,-201127.0,1.367
"[-200627, -199627)",1168,-200127.0,1.168
"[-199627, -198627)",396,-199127.0,0.396
"[-198627, -197627)",204,-198127.0,0.204
"[-197627, -196627)",9,-197127.0,0.009
"[-196627, -195627)",146,-196127.0,0.146
"[-195627, -194627)",2271,-195127.0,2.271
"[-194627, -193627)",2567,-194127.0,2.567
"[-193627, -192627)",694,-193127.0,0.694
"[-192627, -191627)",234,-192127.0,0.234
"[-191627, -190627)",373,-191127.0,0.373
"[-190627, -189627)",890,-190127.0,0.89
"[-189627, -188627)",1375,-189127.0,1.375
"[-188627, -187627)",405,-188127.0,0.405
"[-187627, -186627)",778,-187127.0,0.778
"[-186627, -185627)",2438,-186127.0,2.438
"[-185627, -184627)",59,-185127.0,0.059
"[-184627, -183627)",709,-184127.0,0.709
"[-183627, -182627)",638,-183127.0,0.638
"[-182627, -181627)",1794,-182127.0,1.794
"[-181627, -180627)",139,-181127.0,0.139
"[-180627, -179627)",1722,-180127.0,1.722
"[-179627, -178627)",1679,-179127.0,1.679
"[-178627, -177627)",4299,-178127.0,4.299
"[-177627, -176627)",978,-177127.0,0.978
"[-176627, -175627)",387,-176127.0,0.387
"[-175627, -174627)",1341,-175127.0,1.341
"[-174627, -173627)",239,-174127.0,0.239
"[-173627, -172627)",473,-173127.0,0.473
"[-172627, -171627)",2201,-172127.0,2.201
"[-171627, -170627)",805,-171127.0,0.805
"[-170627, -169627)",890,-170127.0,0.89
"[-169627, -168627)",415,-169127.0,0.415
"[-168627, -167627)",1826,-168127.0,1.826
"[-167627, -166627)",1934,-167127.0,1.934
"[-166627, -165627)",1076,-166127.0,1.076
"[-165627, -164627)",874,-165127.0,0.874
"[-164627, -163627)",19,-164127.0,0.019
"[-163627, -162627)",31,-163127.0,0.031
"[-162627, -161627)",3858,-162127.0,3.858
"[-161627, -160627)",1297,-161127.0,1.297
"[-160627, -159627)",700,-160127.0,0.7
"[-159627, -158627)",723,-159127.0,0.723
"[-158627, -157627)",2796,-158127.0,2.796
"[-157627, -156627)",625,-157127.0,0.625
"[-156627, -155627)",2212,-156127.0,2.212
"[-155627, -154627)",1780,-155127.0,1.78
"[-154627, -153627)",777,-154127.0,0.777
"[-153627, -152627)",1372,-153127.0,1.372
"[-152627, -151627)",475,-152127.0,0.475
"[-151627, -150627)",941,-151127.0,0.941
"[-150627, -149627)",1374,-150127.0,1.374
"[-149627, -148627)",2231,-149127.0,2.231
"[-148627, -147627)",4246,-148127.0,4.246
"[-147627, -146627)",400,-147127.0,0.4
"[-146627, -145627)",1259,-146127.0,1.259
"[-145627, -144627)",1444,-145127.0,1.444
"[-144627, -143627)",523,-144127.0,0.523
"[-143627, -142627)",856,-143127.0,0.856
"[-142627, -141627)",27,-142127.0,0.027
"[-141627, -140627)",811,-141127.0,0.811
"[-140627, -139627)",2571,-140127.0,2.571
"[-139627, -138627)",2995,-139127.0,2.995
"[-138627, -137627)",870,-138127.0,0.87
"[-137627, -136627)",476,-137127.0,0.476
"[-136627, -135627)",10,-136127.0,0.01
"[-135627, -134627)",1866,-135127.0,1.866
"[-134627, -133627)",1383,-134127.0,1.383
"[-133627, -132627)",3392,-133127.0,3.392
"[-132627, -131627)",926,-132127.0,0.926
"[-131627, -130627)",288,-131127.0,0.288
"[-130627, -129627)",485,-130127.0,0.485
"[-129627, -128627)",1942,-129127.0,1.942
"[-128627, -127627)",150,-128127.0,0.15
"[-127627, -126627)",114,-127127.0,0.114
"[-126627, -125627)",649,-126127.0,0.649
"[-125627, -124627)",1282,-125127.0,1.282
"[-124627, -123627)",2112,-124127.0,2.112
"[-123627, -122627)",1543,-123127.0,1.543
"[-122627, -121627)",520,-122127.0,0.52
"[-121627, -120627)",12,-121127.0,0.012
"[-120627, -119627)",595,-120127.0,0.595
"[-119627, -118627)",527,-119127.0,0.527
"[-118627, -117627)",1053,-118127.0,1.053
"[-117627, -116627)",642,-117127.0,0.642
"[-116627, -115627)",456,-116127.0,0.456
"[-115627, -114627)",1094,-115127.0,1.094
"[-114627, -113627)",4182,-114127.0,4.182
"[-113627, -112627)",1175,-113127.0,1.175
"[-112627, -111627)",1491,-112127.0,1.491
"[-111627, -110627)",811,-111127.0,0.811
"[-110627, -109627)",1744,-110127.0,1.744
"[-109627, -108627)",653,-109127.0,0.653
"[-108627, -107627)",2479,-108127.0,2.479
"[-107627, -106627)",4274,-107127.0,4.274
"[-106627, -105627)",8170,-106127.0,8.17
"[-105627, -104627)",2243,-105127.0,2.243
"[-104627, -103627)",1151,-104127.0,1.151
"[-103627, -102627)",699,-103127.0,0.699
"[-102627, -101627)",1672,-102127.0,1.672
"[-101627, -100627)",3596,-101127.0,3.596
"[-100627, -99627)",1012,-100127.0,1.012
"[-99627, -98627)",273,-99127.0,0.273
"[-98627, -97627)",3285,-98127.0,3.285
"[-97627, -96627)",4532,-97127.0,4.532
"[-96627, -95627)",940,-96127.0,0.94
"[-95627, -94627)",320,-95127.0,0.32
"[-94627, -93627)",391,-94127.0,0.391
"[-93627, -92627)",6,-93127.0,0.006
"[-92627, -91627)",58,-92127.0,0.058
"[-91627, -90627)",136,-91127.0,0.136
"[-90627, -89627)",1526,-90127.0,1.526
"[-89627, -88627)",1168,-89127.0,1.168
"[-88627, -87627)",2951,-88127.0,2.951
"[-87627, -86627)",8652,-87127.0,8.652
"[-86627, -85627)",28,-86127.0,0.028
"[-85627, -84627)",1305,-85127.0,1.305
"[-84627, -83627)",492,-84127.0,0.492
"[-83627, -82627)",351,-83127.0,0.351
"[-82627, -81627)",1348,-82127.0,1.348
"[-81627, -80627)",2029,-81127.0,2.029
"[-80627, -79627)",1119,-80127.0,1.119
"[-79627, -78627)",4574,-79127.0,4.574
"[-78627, -77627)",581,-78127.0,0.581
"[-77627, -76627)",1023,-77127.0,1.023
"[-76627, -75627)",1003,-76127.0,1.003
"[-75627, -74627)",39,-75127.0,0.039
"[-74627, -73627)",163,-74127.0,0.163
"[-73627, -72627)",956,-73127.0,0.956
"[-72627, -71627)",257,-72127.0,0.257
"[-71627, -70627)",1663,-71127.0,1.663
"[-70627, -69627)",1578,-70127.0,1.578
"[-69627, -68627)",903,-69127.0,0.903
"[-68627, -67627)",1050,-68127.0,1.05
"[-67627, -66627)",480,-67127.0,0.48
"[-66627, -65627)",1229,-66127.0,1.229
"[-65627, -64627)",1864,-65127.0,1.864
"[-64627, -63627)",2215,-64127.0,2.215
"[-63627, -62627)",1901,-63127.0,1.901
"[-62627, -61627)",54,-62127.0,0.054
"[-61627, -60627)",87,-61127.0,0.087
"[-60627, -59627)",838,-60127.0,0.838
"[-59627, -58627)",1686,-59127.0,1.686
"[-58627, -57627)",728,-58127.0,0.728
"[-57627, -56627)",745,-57127.0,0.745
"[-56627, -55627)",1444,-56127.0,1.444
"[-55627, -54627)",3394,-55127.0,3.394
"[-54627, -53627)",2003,-54127.0,2.003
"[-53627, -52627)",630,-53127.0,0.63
"[-52627, -51627)",900,-52127.0,0.9
"[-51627, -50627)",1688,-51127.0,1.688
"[-50627, -49627)",6,-50127.0,0.006
"[-49627, -48627)",11,-49127.0,0.011
"[-48627, -47627)",1020,-48127.0,1.02
"[-47627, -46627)",1164,-47127.0,1.164
"[-46627, -45627)",4810,-46127.0,4.81
"[-45627, -44627)",4788,-45127.0,4.788
"[-44627, -43627)",48,-44127.0,0.048
"[-43627, -42627)",2067,-43127.0,2.067
"[-42627, -41627)",429,-42127.0,0.429
"[-41627, -40627)",4722,-41127.0,4.722
"[-40627, -39627)",217,-40127.0,0.217
"[-39627, -38627)",2404,-39127.0,2.404
"[-38627, -37627)",465,-38127.0,0.465
"[-37627, -36627)",885,-37127.0,0.885
"[-36627, -35627)",190,-36127.0,0.19
"[-35627, -34627)",805,-35127.0,0.805
"[-34627, -33627)",2830,-34127.0,2.83
"[-33627, -32627)",958,-33127.0,0.958
"[-32627, -31627)",2198,-32127.0,2.198
"[-31627, -30627)",3775,-31127.0,3.775
"[-30627, -29627)",6006,-30127.0,6.006
"[-29627, -28627)",1013,-29127.0,1.013
"[-28627, -27627)",348,-28127.0,0.348
"[-27627, -26627)",737,-27127.0,0.737
"[-26627, -25627)",1037,-26127.0,1.037
"[-25627, -24627)",1239,-25127.0,1.239
"[-24627, -23627)",1016,-24127.0,1.016
"[-23627, -22627)",1686,-23127.0,1.686
"[-22627, -21627)",5155,-22127.0,5.155
"[-21627, -20627)",2003,-21127.0,2.003
"[-20627, -19627)",956,-20127.0,0.956
"[-19627, -18627)",4457,-19127.0,4.457
"[-18627, -17627)",3857,-18127.0,3.857
"[-17627, -16627)",5518,-17127.0,5.518
"[-16627, -15627)",1688,-16127.0,1.688
"[-15627, -14627)",1173,-15127.0,1.173
"[-14627, -13627)",2548,-14127.0,2.548
"[-13627, -12627)",2552,-13127.0,2.552
"[-12627, -11627)",6048,-12127.0,6.048
"[-11627, -10627)",2288,-11127.0,2.288
"[-10627, -9627)",3798,-10127.0,3.798
"[-9627, -8627)",890,-9127.0,0.89
"[-8627, -7627)",2791,-8127.0,2.791
"[-7627, -6627)",5715,-7127.0,5.715
"[-6627, -5627)",889,-6127.0,0.889
"[-5627, -4627)",3709,-5127.0,3.709
"[-4627, -3627)",224,-4127.0,0.224
"[-3627, -2627)",188,-3127.0,0.188
"[-2627, -1627)",3998,-2127.0,3.998
"[-1627, -627)",1967,-1127.0,1.967
"[-627, 373)",3375,-127.0,3.375
"[373, 1373)",3131,873.0,3.131
"[1373, 2373)",4125,1873.0,4.125
"[2373, 3373)",1032,2873.0,1.032
"[3373, 4373)",1515,3873.0,1.515
"[4373, 5373)",6673,4873.0,6.673
"[5373, 6373)",866,5873.0,0.866
"[6373, 7373)",1061,6873.0,1.061
"[7373, 8373)",1640,7873.0,1.64
"[8373, 9373)",2905,8873.0,2.905
"[9373, 10373)",3293,9873.0,3.293
"[10373, 11373)",1806,10873.0,1.806
"[11373, 12373)",230,11873.0,0.23
"[12373, 13373)",448,12873.0,0.448
"[13373, 14373)",5065,13873.0,5.065
"[14373, 15373)",2561,14873.0,2.561
"[15373, 16373)",1362,15873.0,1.362
"[16373, 17373)",580,16873.0,0.58
"[17373, 18373)",70,17873.0,0.07
"[18373, 19373)",1448,18873.0,1.448
"[19373, 20373)",773,19873.0,0.773
"[20373, 21373)",19,20873.0,0.019
"[21373, 22373)",155,21873.0,0.155
"[22373, 23373)",2834,22873.0,2.834
"[23373, 24373)",384,23873.0,0.384
"[24373, 25373)",4383,24873.0,4.383
"[25373, 26373)",2448,25873.0,2.448
"[26373, 27373)",5726,26873.0,5.726
"[27373, 28373)",7194,27873.0,7.194
"[28373, 29373)",12569,28873.0,12.569
"[29373, 30373)",1672,29873.0,1.672
"[30373, 31373)",4076,30873.0,4.076
"[31373, 32373)",3635,31873.0,3.635
"[32373, 33373)",2177,32873.0,2.177
"[33373, 34373)",2707,33873.0,2.707
"[34373, 35373)",912,34873.0,0.912
"[35373, 36373)",136,35873.0,0.136
"[36373, 37373)",308,36873.0,0.308
"[37373, 38373)",680,37873.0,0.68
"[38373, 39373)",1289,38873.0,1.289
"[39373, 40373)",552,39873.0,0.552
"[40373, 41373)",419,40873.0,0.419
"[41373, 42373)",1101,41873.0,1.101
"[42373, 43373)",2169,42873.0,2.169
"[43373, 44373)",1243,43873.0,1.243
"[44373, 45373)",1029,44873.0,1.029
"[45373, 46373)",783,45873.0,0.783
"[46373, 47373)",883,46873.0,0.883
"[47373, 48373)",2336,47873.0,2.336
"[48373, 49373)",738,48873.0,0.738
"[49373, 50373)",1019,49873.0,1.019
"[50373, 51373)",2140,50873.0,2.14
"[51373, 52373)",2062,51873.0,2.062
"[52373, 53373)",1970,52873.0,1.97
"[53373, 54373)",2645,53873.0,2.645
"[54373, 55373)",3023,54873.0,3.023
"[55373, 56373)",1987,55873.0,1.987
"[56373, 57373)",732,56873.0,0.732
"[57373, 58373)",1120,57873.0,1.12
"[58373, 59373)",3073,58873.0,3.073
"[59373, 60373)",7159,59873.0,7.159
"[60373, 61373)",839,60873.0,0.839
"[61373, 62373)",184,61873.0,0.184
"[62373, 63373)",281,62873.0,0.281
"[63373, 64373)",1007,63873.0,1.007
"[64373, 65373)",1503,64873.0,1.503
"[65373, 66373)",2708,65873.0,2.708
"[66373, 67373)",3178,66873.0,3.178
"[67373, 68373)",713,67873.0,0.713
"[68373, 69373)",5872,68873.0,5.872
"[69373, 70373)",2280,69873.0,2.28
"[70373, 71373)",209,70873.0,0.209
"[71373, 72373)",490,71873.0,0.49
"[72373, 73373)",327,72873.0,0.327
"[73373, 74373)",2867,73873.0,2.867
"[74373, 75373)",347,74873.0,0.347
"[75373, 76373)",370,75873.0,0.37
"[76373, 77373)",2323,76873.0,2.323
"[77373, 78373)",1031,77873.0,1.031
"[78373, 79373)",317,78873.0,0.317
"[79373, 80373)",748,79873.0,0.748
"[80373, 81373)",1021,80873.0,1.021
"[81373, 82373)",426,81873.0,0.426
"[82373, 83373)",957,82873.0,0.957
"[83373, 84373)",4924,83873.0,4.924
