Distance_Bin,Value,Bin_Center,Density_per_bp
"[-675000.0, -665000.0)",0,-670000.0,0.0
"[-665000.0, -655000.0)",0,-660000.0,0.0
"[-655000.0, -645000.0)",0,-650000.0,0.0
"[-645000.0, -635000.0)",0,-640000.0,0.0
"[-635000.0, -625000.0)",0,-630000.0,0.0
"[-625000.0, -615000.0)",0,-620000.0,0.0
"[-615000.0, -605000.0)",0,-610000.0,0.0
"[-605000.0, -595000.0)",0,-600000.0,0.0
"[-595000.0, -585000.0)",0,-590000.0,0.0
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",394,-450000.0,0.0394
"[-445000.0, -435000.0)",1015,-440000.0,0.1015
"[-435000.0, -425000.0)",783,-430000.0,0.0783
"[-425000.0, -415000.0)",513,-420000.0,0.0513
"[-415000.0, -405000.0)",598,-410000.0,0.0598
"[-405000.0, -395000.0)",733,-400000.0,0.0733
"[-395000.0, -385000.0)",721,-390000.0,0.0721
"[-385000.0, -375000.0)",683,-380000.0,0.0683
"[-375000.0, -365000.0)",809,-370000.0,0.0809
"[-365000.0, -355000.0)",612,-360000.0,0.0612
"[-355000.0, -345000.0)",617,-350000.0,0.0617
"[-345000.0, -335000.0)",540,-340000.0,0.054
"[-335000.0, -325000.0)",452,-330000.0,0.0452
"[-325000.0, -315000.0)",847,-320000.0,0.0847
"[-315000.0, -305000.0)",666,-310000.0,0.0666
"[-305000.0, -295000.0)",689,-300000.0,0.0689
"[-295000.0, -285000.0)",721,-290000.0,0.0721
"[-285000.0, -275000.0)",579,-280000.0,0.0579
"[-275000.0, -265000.0)",498,-270000.0,0.0498
"[-265000.0, -255000.0)",354,-260000.0,0.0354
"[-255000.0, -245000.0)",345,-250000.0,0.0345
"[-245000.0, -235000.0)",512,-240000.0,0.0512
"[-235000.0, -225000.0)",774,-230000.0,0.0774
"[-225000.0, -215000.0)",952,-220000.0,0.0952
"[-215000.0, -205000.0)",771,-210000.0,0.0771
"[-205000.0, -195000.0)",467,-200000.0,0.0467
"[-195000.0, -185000.0)",525,-190000.0,0.0525
"[-185000.0, -175000.0)",584,-180000.0,0.0584
"[-175000.0, -165000.0)",423,-170000.0,0.0423
"[-165000.0, -155000.0)",585,-160000.0,0.0585
"[-155000.0, -145000.0)",723,-150000.0,0.0723
"[-145000.0, -135000.0)",680,-140000.0,0.068
"[-135000.0, -125000.0)",572,-130000.0,0.0572
"[-125000.0, -115000.0)",638,-120000.0,0.0638
"[-115000.0, -105000.0)",538,-110000.0,0.0538
"[-105000.0, -95000.0)",415,-100000.0,0.0415
"[-95000.0, -85000.0)",1119,-90000.0,0.1119
"[-85000.0, -75000.0)",1202,-80000.0,0.1202
"[-75000.0, -65000.0)",649,-70000.0,0.0649
"[-65000.0, -55000.0)",761,-60000.0,0.0761
"[-55000.0, -45000.0)",358,-50000.0,0.0358
"[-45000.0, -35000.0)",1241,-40000.0,0.1241
"[-35000.0, -25000.0)",1029,-30000.0,0.1029
"[-25000.0, -15000.0)",889,-20000.0,0.0889
"[-15000.0, -5000.0)",954,-10000.0,0.0954
"[-5000.0, 5000.0)",1376,0.0,0.1376
"[5000.0, 15000.0)",1115,10000.0,0.1115
"[15000.0, 25000.0)",1063,20000.0,0.1063
"[25000.0, 35000.0)",882,30000.0,0.0882
"[35000.0, 45000.0)",846,40000.0,0.0846
"[45000.0, 55000.0)",602,50000.0,0.0602
"[55000.0, 65000.0)",1316,60000.0,0.1316
"[65000.0, 75000.0)",1402,70000.0,0.1402
"[75000.0, 85000.0)",1294,80000.0,0.1294
"[85000.0, 95000.0)",1261,90000.0,0.1261
"[95000.0, 105000.0)",784,100000.0,0.0784
"[105000.0, 115000.0)",686,110000.0,0.0686
"[115000.0, 125000.0)",831,120000.0,0.0831
"[125000.0, 135000.0)",518,130000.0,0.0518
"[135000.0, 145000.0)",983,140000.0,0.0983
"[145000.0, 155000.0)",829,150000.0,0.0829
"[155000.0, 165000.0)",326,160000.0,0.0326
"[165000.0, 175000.0)",643,170000.0,0.0643
"[175000.0, 185000.0)",601,180000.0,0.0601
"[185000.0, 195000.0)",743,190000.0,0.0743
"[195000.0, 205000.0)",1869,200000.0,0.1869
"[205000.0, 215000.0)",496,210000.0,0.0496
"[215000.0, 225000.0)",616,220000.0,0.0616
"[225000.0, 235000.0)",728,230000.0,0.0728
"[235000.0, 245000.0)",672,240000.0,0.0672
"[245000.0, 255000.0)",634,250000.0,0.0634
"[255000.0, 265000.0)",457,260000.0,0.0457
"[265000.0, 275000.0)",678,270000.0,0.0678
"[275000.0, 285000.0)",476,280000.0,0.0476
"[285000.0, 295000.0)",315,290000.0,0.0315
"[295000.0, 305000.0)",440,300000.0,0.044
"[305000.0, 315000.0)",330,310000.0,0.033
"[315000.0, 325000.0)",699,320000.0,0.0699
"[325000.0, 335000.0)",351,330000.0,0.0351
"[335000.0, 345000.0)",409,340000.0,0.0409
"[345000.0, 355000.0)",583,350000.0,0.0583
"[355000.0, 365000.0)",725,360000.0,0.0725
"[365000.0, 375000.0)",328,370000.0,0.0328
"[375000.0, 385000.0)",474,380000.0,0.0474
"[385000.0, 395000.0)",498,390000.0,0.0498
"[395000.0, 405000.0)",407,400000.0,0.0407
"[405000.0, 415000.0)",371,410000.0,0.0371
"[415000.0, 425000.0)",898,420000.0,0.0898
"[425000.0, 435000.0)",1991,430000.0,0.1991
"[435000.0, 445000.0)",583,440000.0,0.0583
"[445000.0, 455000.0)",409,450000.0,0.0409
"[455000.0, 465000.0)",617,460000.0,0.0617
"[465000.0, 475000.0)",505,470000.0,0.0505
"[475000.0, 485000.0)",597,480000.0,0.0597
"[485000.0, 495000.0)",401,490000.0,0.0401
"[495000.0, 505000.0)",567,500000.0,0.0567
"[505000.0, 515000.0)",806,510000.0,0.0806
"[515000.0, 525000.0)",700,520000.0,0.07
"[525000.0, 535000.0)",1282,530000.0,0.1282
"[535000.0, 545000.0)",2046,540000.0,0.2046
"[545000.0, 555000.0)",485,550000.0,0.0485
"[555000.0, 565000.0)",974,560000.0,0.0974
"[565000.0, 575000.0)",718,570000.0,0.0718
"[575000.0, 585000.0)",432,580000.0,0.0432
"[585000.0, 595000.0)",425,590000.0,0.0425
"[595000.0, 605000.0)",465,600000.0,0.0465
"[605000.0, 615000.0)",540,610000.0,0.054
"[615000.0, 625000.0)",421,620000.0,0.0421
"[625000.0, 635000.0)",511,630000.0,0.0511
"[635000.0, 645000.0)",608,640000.0,0.0608
"[645000.0, 655000.0)",1763,650000.0,0.1763
"[655000.0, 665000.0)",506,660000.0,0.0506
"[665000.0, 675000.0)",311,670000.0,0.0311
"[675000.0, 685000.0)",532,680000.0,0.0532
"[685000.0, 695000.0)",427,690000.0,0.0427
"[695000.0, 705000.0)",620,700000.0,0.062
"[705000.0, 715000.0)",813,710000.0,0.0813
"[715000.0, 725000.0)",676,720000.0,0.0676
"[725000.0, 735000.0)",551,730000.0,0.0551
"[735000.0, 745000.0)",451,740000.0,0.0451
"[745000.0, 755000.0)",555,750000.0,0.0555
"[755000.0, 765000.0)",1651,760000.0,0.1651
"[765000.0, 775000.0)",469,770000.0,0.0469
"[775000.0, 785000.0)",595,780000.0,0.0595
"[785000.0, 795000.0)",811,790000.0,0.0811
"[795000.0, 805000.0)",590,800000.0,0.059
"[805000.0, 815000.0)",547,810000.0,0.0547
"[815000.0, 825000.0)",583,820000.0,0.0583
"[825000.0, 835000.0)",692,830000.0,0.0692
"[835000.0, 845000.0)",499,840000.0,0.0499
"[845000.0, 855000.0)",449,850000.0,0.0449
"[855000.0, 865000.0)",421,860000.0,0.0421
"[865000.0, 875000.0)",539,870000.0,0.0539
"[875000.0, 885000.0)",485,880000.0,0.0485
"[885000.0, 895000.0)",529,890000.0,0.0529
"[895000.0, 905000.0)",684,900000.0,0.0684
"[905000.0, 915000.0)",638,910000.0,0.0638
"[915000.0, 925000.0)",503,920000.0,0.0503
"[925000.0, 935000.0)",457,930000.0,0.0457
"[935000.0, 945000.0)",497,940000.0,0.0497
"[945000.0, 955000.0)",487,950000.0,0.0487
"[955000.0, 965000.0)",696,960000.0,0.0696
"[965000.0, 975000.0)",597,970000.0,0.0597
"[975000.0, 985000.0)",703,980000.0,0.0703
"[985000.0, 995000.0)",498,990000.0,0.0498
"[995000.0, 1005000.0)",646,1000000.0,0.0646
"[1005000.0, 1015000.0)",632,1010000.0,0.0632
"[1015000.0, 1025000.0)",690,1020000.0,0.069
"[1025000.0, 1035000.0)",689,1030000.0,0.0689
"[1035000.0, 1045000.0)",806,1040000.0,0.0806
"[1045000.0, 1055000.0)",735,1050000.0,0.0735
"[1055000.0, 1065000.0)",766,1060000.0,0.0766
"[1065000.0, 1075000.0)",535,1070000.0,0.0535
"[1075000.0, 1085000.0)",1604,1080000.0,0.1604
"[1085000.0, 1095000.0)",0,1090000.0,0.0
"[1095000.0, 1105000.0)",0,1100000.0,0.0
