Distance_Bin,Value,Bin_Center,Density_per_bp
"[-296765, -295765)",523,-296265.0,0.523
"[-295765, -294765)",282,-295265.0,0.282
"[-294765, -293765)",596,-294265.0,0.596
"[-293765, -292765)",1733,-293265.0,1.733
"[-292765, -291765)",619,-292265.0,0.619
"[-291765, -290765)",2288,-291265.0,2.288
"[-290765, -289765)",1262,-290265.0,1.262
"[-289765, -288765)",445,-289265.0,0.445
"[-288765, -287765)",285,-288265.0,0.285
"[-287765, -286765)",434,-287265.0,0.434
"[-286765, -285765)",1201,-286265.0,1.201
"[-285765, -284765)",556,-285265.0,0.556
"[-284765, -283765)",15,-284265.0,0.015
"[-283765, -282765)",16,-283265.0,0.016
"[-282765, -281765)",2570,-282265.0,2.57
"[-281765, -280765)",250,-281265.0,0.25
"[-280765, -279765)",1002,-280265.0,1.002
"[-279765, -278765)",2428,-279265.0,2.428
"[-278765, -277765)",144,-278265.0,0.144
"[-277765, -276765)",1561,-277265.0,1.561
"[-276765, -275765)",253,-276265.0,0.253
"[-275765, -274765)",1625,-275265.0,1.625
"[-274765, -273765)",335,-274265.0,0.335
"[-273765, -272765)",2555,-273265.0,2.555
"[-272765, -271765)",561,-272265.0,0.561
"[-271765, -270765)",1251,-271265.0,1.251
"[-270765, -269765)",561,-270265.0,0.561
"[-269765, -268765)",491,-269265.0,0.491
"[-268765, -267765)",180,-268265.0,0.18
"[-267765, -266765)",31,-267265.0,0.031
"[-266765, -265765)",691,-266265.0,0.691
"[-265765, -264765)",630,-265265.0,0.63
"[-264765, -263765)",145,-264265.0,0.145
"[-263765, -262765)",77,-263265.0,0.077
"[-262765, -261765)",239,-262265.0,0.239
"[-261765, -260765)",505,-261265.0,0.505
"[-260765, -259765)",50,-260265.0,0.05
"[-259765, -258765)",898,-259265.0,0.898
"[-258765, -257765)",5,-258265.0,0.005
"[-257765, -256765)",666,-257265.0,0.666
"[-256765, -255765)",198,-256265.0,0.198
"[-255765, -254765)",253,-255265.0,0.253
"[-254765, -253765)",30,-254265.0,0.03
"[-253765, -252765)",6,-253265.0,0.006
"[-252765, -251765)",11,-252265.0,0.011
"[-251765, -250765)",841,-251265.0,0.841
"[-250765, -249765)",1977,-250265.0,1.977
"[-249765, -248765)",7,-249265.0,0.007
"[-248765, -247765)",256,-248265.0,0.256
"[-247765, -246765)",1583,-247265.0,1.583
"[-246765, -245765)",17,-246265.0,0.017
"[-245765, -244765)",10,-245265.0,0.01
"[-244765, -243765)",391,-244265.0,0.391
"[-243765, -242765)",28,-243265.0,0.028
"[-242765, -241765)",9,-242265.0,0.009
"[-241765, -240765)",14,-241265.0,0.014
"[-240765, -239765)",25,-240265.0,0.025
"[-239765, -238765)",172,-239265.0,0.172
"[-238765, -237765)",1225,-238265.0,1.225
"[-237765, -236765)",2978,-237265.0,2.978
"[-236765, -235765)",1944,-236265.0,1.944
"[-235765, -234765)",666,-235265.0,0.666
"[-234765, -233765)",3006,-234265.0,3.006
"[-233765, -232765)",847,-233265.0,0.847
"[-232765, -231765)",2459,-232265.0,2.459
"[-231765, -230765)",369,-231265.0,0.369
"[-230765, -229765)",871,-230265.0,0.871
"[-229765, -228765)",160,-229265.0,0.16
"[-228765, -227765)",699,-228265.0,0.699
"[-227765, -226765)",1312,-227265.0,1.312
"[-226765, -225765)",1606,-226265.0,1.606
"[-225765, -224765)",576,-225265.0,0.576
"[-224765, -223765)",23,-224265.0,0.023
"[-223765, -222765)",596,-223265.0,0.596
"[-222765, -221765)",2650,-222265.0,2.65
"[-221765, -220765)",2045,-221265.0,2.045
"[-220765, -219765)",1787,-220265.0,1.787
"[-219765, -218765)",1837,-219265.0,1.837
"[-218765, -217765)",589,-218265.0,0.589
"[-217765, -216765)",1233,-217265.0,1.233
"[-216765, -215765)",572,-216265.0,0.572
"[-215765, -214765)",4580,-215265.0,4.58
"[-214765, -213765)",1897,-214265.0,1.897
"[-213765, -212765)",119,-213265.0,0.119
"[-212765, -211765)",12,-212265.0,0.012
"[-211765, -210765)",2627,-211265.0,2.627
"[-210765, -209765)",2199,-210265.0,2.199
"[-209765, -208765)",1588,-209265.0,1.588
"[-208765, -207765)",2161,-208265.0,2.161
"[-207765, -206765)",828,-207265.0,0.828
"[-206765, -205765)",191,-206265.0,0.191
"[-205765, -204765)",258,-205265.0,0.258
"[-204765, -203765)",2055,-204265.0,2.055
"[-203765, -202765)",273,-203265.0,0.273
"[-202765, -201765)",778,-202265.0,0.778
"[-201765, -200765)",923,-201265.0,0.923
"[-200765, -199765)",91,-200265.0,0.091
"[-199765, -198765)",229,-199265.0,0.229
"[-198765, -197765)",566,-198265.0,0.566
"[-197765, -196765)",15,-197265.0,0.015
"[-196765, -195765)",348,-196265.0,0.348
"[-195765, -194765)",589,-195265.0,0.589
"[-194765, -193765)",1047,-194265.0,1.047
"[-193765, -192765)",473,-193265.0,0.473
"[-192765, -191765)",200,-192265.0,0.2
"[-191765, -190765)",1982,-191265.0,1.982
"[-190765, -189765)",179,-190265.0,0.179
"[-189765, -188765)",223,-189265.0,0.223
"[-188765, -187765)",433,-188265.0,0.433
"[-187765, -186765)",1191,-187265.0,1.191
"[-186765, -185765)",103,-186265.0,0.103
"[-185765, -184765)",1150,-185265.0,1.15
"[-184765, -183765)",3449,-184265.0,3.449
"[-183765, -182765)",251,-183265.0,0.251
"[-182765, -181765)",416,-182265.0,0.416
"[-181765, -180765)",776,-181265.0,0.776
"[-180765, -179765)",292,-180265.0,0.292
"[-179765, -178765)",255,-179265.0,0.255
"[-178765, -177765)",275,-178265.0,0.275
"[-177765, -176765)",2373,-177265.0,2.373
"[-176765, -175765)",174,-176265.0,0.174
"[-175765, -174765)",1254,-175265.0,1.254
"[-174765, -173765)",130,-174265.0,0.13
"[-173765, -172765)",884,-173265.0,0.884
"[-172765, -171765)",53,-172265.0,0.053
"[-171765, -170765)",25,-171265.0,0.025
"[-170765, -169765)",7,-170265.0,0.007
"[-169765, -168765)",360,-169265.0,0.36
"[-168765, -167765)",638,-168265.0,0.638
"[-167765, -166765)",991,-167265.0,0.991
"[-166765, -165765)",1048,-166265.0,1.048
"[-165765, -164765)",773,-165265.0,0.773
"[-164765, -163765)",388,-164265.0,0.388
"[-163765, -162765)",2775,-163265.0,2.775
"[-162765, -161765)",507,-162265.0,0.507
"[-161765, -160765)",160,-161265.0,0.16
"[-160765, -159765)",1392,-160265.0,1.392
"[-159765, -158765)",568,-159265.0,0.568
"[-158765, -157765)",546,-158265.0,0.546
"[-157765, -156765)",1583,-157265.0,1.583
"[-156765, -155765)",673,-156265.0,0.673
"[-155765, -154765)",828,-155265.0,0.828
"[-154765, -153765)",35,-154265.0,0.035
"[-153765, -152765)",1178,-153265.0,1.178
"[-152765, -151765)",194,-152265.0,0.194
"[-151765, -150765)",436,-151265.0,0.436
"[-150765, -149765)",753,-150265.0,0.753
"[-149765, -148765)",501,-149265.0,0.501
"[-148765, -147765)",2460,-148265.0,2.46
"[-147765, -146765)",2258,-147265.0,2.258
"[-146765, -145765)",1226,-146265.0,1.226
"[-145765, -144765)",1518,-145265.0,1.518
"[-144765, -143765)",323,-144265.0,0.323
"[-143765, -142765)",466,-143265.0,0.466
"[-142765, -141765)",470,-142265.0,0.47
"[-141765, -140765)",1433,-141265.0,1.433
"[-140765, -139765)",153,-140265.0,0.153
"[-139765, -138765)",2526,-139265.0,2.526
"[-138765, -137765)",556,-138265.0,0.556
"[-137765, -136765)",1566,-137265.0,1.566
"[-136765, -135765)",637,-136265.0,0.637
"[-135765, -134765)",746,-135265.0,0.746
"[-134765, -133765)",1134,-134265.0,1.134
"[-133765, -132765)",1358,-133265.0,1.358
"[-132765, -131765)",43,-132265.0,0.043
"[-131765, -130765)",26,-131265.0,0.026
"[-130765, -129765)",28,-130265.0,0.028
"[-129765, -128765)",1261,-129265.0,1.261
"[-128765, -127765)",1797,-128265.0,1.797
"[-127765, -126765)",164,-127265.0,0.164
"[-126765, -125765)",698,-126265.0,0.698
"[-125765, -124765)",49,-125265.0,0.049
"[-124765, -123765)",21,-124265.0,0.021
"[-123765, -122765)",1154,-123265.0,1.154
"[-122765, -121765)",308,-122265.0,0.308
"[-121765, -120765)",122,-121265.0,0.122
"[-120765, -119765)",1151,-120265.0,1.151
"[-119765, -118765)",3018,-119265.0,3.018
"[-118765, -117765)",424,-118265.0,0.424
"[-117765, -116765)",266,-117265.0,0.266
"[-116765, -115765)",366,-116265.0,0.366
"[-115765, -114765)",2496,-115265.0,2.496
"[-114765, -113765)",1152,-114265.0,1.152
"[-113765, -112765)",444,-113265.0,0.444
"[-112765, -111765)",945,-112265.0,0.945
"[-111765, -110765)",560,-111265.0,0.56
"[-110765, -109765)",398,-110265.0,0.398
"[-109765, -108765)",617,-109265.0,0.617
"[-108765, -107765)",1792,-108265.0,1.792
"[-107765, -106765)",14,-107265.0,0.014
"[-106765, -105765)",22,-106265.0,0.022
"[-105765, -104765)",553,-105265.0,0.553
"[-104765, -103765)",2354,-104265.0,2.354
"[-103765, -102765)",18,-103265.0,0.018
"[-102765, -101765)",1,-102265.0,0.001
"[-101765, -100765)",28,-101265.0,0.028
"[-100765, -99765)",118,-100265.0,0.118
"[-99765, -98765)",1063,-99265.0,1.063
"[-98765, -97765)",486,-98265.0,0.486
"[-97765, -96765)",1321,-97265.0,1.321
"[-96765, -95765)",108,-96265.0,0.108
"[-95765, -94765)",17,-95265.0,0.017
"[-94765, -93765)",410,-94265.0,0.41
"[-93765, -92765)",318,-93265.0,0.318
"[-92765, -91765)",6552,-92265.0,6.552
"[-91765, -90765)",5485,-91265.0,5.485
"[-90765, -89765)",2854,-90265.0,2.854
"[-89765, -88765)",1086,-89265.0,1.086
"[-88765, -87765)",1264,-88265.0,1.264
"[-87765, -86765)",1455,-87265.0,1.455
"[-86765, -85765)",1628,-86265.0,1.628
"[-85765, -84765)",1610,-85265.0,1.61
"[-84765, -83765)",1555,-84265.0,1.555
"[-83765, -82765)",6891,-83265.0,6.891
"[-82765, -81765)",1723,-82265.0,1.723
"[-81765, -80765)",3753,-81265.0,3.753
"[-80765, -79765)",2526,-80265.0,2.526
"[-79765, -78765)",294,-79265.0,0.294
"[-78765, -77765)",1256,-78265.0,1.256
"[-77765, -76765)",1166,-77265.0,1.166
"[-76765, -75765)",1010,-76265.0,1.01
"[-75765, -74765)",129,-75265.0,0.129
"[-74765, -73765)",2007,-74265.0,2.007
"[-73765, -72765)",1634,-73265.0,1.634
"[-72765, -71765)",523,-72265.0,0.523
"[-71765, -70765)",1908,-71265.0,1.908
"[-70765, -69765)",573,-70265.0,0.573
"[-69765, -68765)",80,-69265.0,0.08
"[-68765, -67765)",1031,-68265.0,1.031
"[-67765, -66765)",723,-67265.0,0.723
"[-66765, -65765)",391,-66265.0,0.391
"[-65765, -64765)",326,-65265.0,0.326
"[-64765, -63765)",3239,-64265.0,3.239
"[-63765, -62765)",1046,-63265.0,1.046
"[-62765, -61765)",979,-62265.0,0.979
"[-61765, -60765)",1172,-61265.0,1.172
"[-60765, -59765)",781,-60265.0,0.781
"[-59765, -58765)",56,-59265.0,0.056
"[-58765, -57765)",260,-58265.0,0.26
"[-57765, -56765)",2411,-57265.0,2.411
"[-56765, -55765)",2186,-56265.0,2.186
"[-55765, -54765)",621,-55265.0,0.621
"[-54765, -53765)",39,-54265.0,0.039
"[-53765, -52765)",43,-53265.0,0.043
"[-52765, -51765)",1246,-52265.0,1.246
"[-51765, -50765)",90,-51265.0,0.09
"[-50765, -49765)",392,-50265.0,0.392
"[-49765, -48765)",225,-49265.0,0.225
"[-48765, -47765)",23,-48265.0,0.023
"[-47765, -46765)",158,-47265.0,0.158
"[-46765, -45765)",1439,-46265.0,1.439
"[-45765, -44765)",474,-45265.0,0.474
"[-44765, -43765)",975,-44265.0,0.975
"[-43765, -42765)",518,-43265.0,0.518
"[-42765, -41765)",2856,-42265.0,2.856
"[-41765, -40765)",1049,-41265.0,1.049
"[-40765, -39765)",982,-40265.0,0.982
"[-39765, -38765)",3225,-39265.0,3.225
"[-38765, -37765)",3901,-38265.0,3.901
"[-37765, -36765)",1466,-37265.0,1.466
"[-36765, -35765)",977,-36265.0,0.977
"[-35765, -34765)",1496,-35265.0,1.496
"[-34765, -33765)",1817,-34265.0,1.817
"[-33765, -32765)",969,-33265.0,0.969
"[-32765, -31765)",3754,-32265.0,3.754
"[-31765, -30765)",1035,-31265.0,1.035
"[-30765, -29765)",573,-30265.0,0.573
"[-29765, -28765)",738,-29265.0,0.738
"[-28765, -27765)",1262,-28265.0,1.262
"[-27765, -26765)",806,-27265.0,0.806
"[-26765, -25765)",3605,-26265.0,3.605
"[-25765, -24765)",1184,-25265.0,1.184
"[-24765, -23765)",376,-24265.0,0.376
"[-23765, -22765)",53,-23265.0,0.053
"[-22765, -21765)",778,-22265.0,0.778
"[-21765, -20765)",608,-21265.0,0.608
"[-20765, -19765)",385,-20265.0,0.385
"[-19765, -18765)",503,-19265.0,0.503
"[-18765, -17765)",4790,-18265.0,4.79
"[-17765, -16765)",4291,-17265.0,4.291
"[-16765, -15765)",2600,-16265.0,2.6
"[-15765, -14765)",2149,-15265.0,2.149
"[-14765, -13765)",2574,-14265.0,2.574
"[-13765, -12765)",811,-13265.0,0.811
"[-12765, -11765)",1370,-12265.0,1.37
"[-11765, -10765)",32,-11265.0,0.032
"[-10765, -9765)",1605,-10265.0,1.605
"[-9765, -8765)",116,-9265.0,0.116
"[-8765, -7765)",293,-8265.0,0.293
"[-7765, -6765)",5744,-7265.0,5.744
"[-6765, -5765)",3218,-6265.0,3.218
"[-5765, -4765)",1038,-5265.0,1.038
"[-4765, -3765)",18,-4265.0,0.018
"[-3765, -2765)",1322,-3265.0,1.322
"[-2765, -1765)",2500,-2265.0,2.5
"[-1765, -765)",2229,-1265.0,2.229
"[-765, 235)",5605,-265.0,5.605
"[235, 1235)",3624,735.0,3.624
"[1235, 2235)",1057,1735.0,1.057
"[2235, 3235)",2093,2735.0,2.093
"[3235, 4235)",3183,3735.0,3.183
"[4235, 5235)",3056,4735.0,3.056
"[5235, 6235)",2179,5735.0,2.179
"[6235, 7235)",385,6735.0,0.385
"[7235, 8235)",110,7735.0,0.11
"[8235, 9235)",1479,8735.0,1.479
"[9235, 10235)",108,9735.0,0.108
"[10235, 11235)",191,10735.0,0.191
"[11235, 12235)",5509,11735.0,5.509
"[12235, 13235)",3079,12735.0,3.079
"[13235, 14235)",4035,13735.0,4.035
"[14235, 15235)",1203,14735.0,1.203
"[15235, 16235)",6995,15735.0,6.995
"[16235, 17235)",1375,16735.0,1.375
"[17235, 18235)",350,17735.0,0.35
"[18235, 19235)",767,18735.0,0.767
"[19235, 20235)",865,19735.0,0.865
"[20235, 21235)",1401,20735.0,1.401
"[21235, 22235)",2183,21735.0,2.183
"[22235, 23235)",342,22735.0,0.342
"[23235, 24235)",931,23735.0,0.931
"[24235, 25235)",472,24735.0,0.472
"[25235, 26235)",644,25735.0,0.644
"[26235, 27235)",1310,26735.0,1.31
"[27235, 28235)",1015,27735.0,1.015
"[28235, 29235)",1615,28735.0,1.615
"[29235, 30235)",147,29735.0,0.147
"[30235, 31235)",620,30735.0,0.62
"[31235, 32235)",584,31735.0,0.584
"[32235, 33235)",1668,32735.0,1.668
"[33235, 34235)",2767,33735.0,2.767
"[34235, 35235)",1106,34735.0,1.106
"[35235, 36235)",4497,35735.0,4.497
"[36235, 37235)",2056,36735.0,2.056
"[37235, 38235)",30,37735.0,0.03
"[38235, 39235)",1768,38735.0,1.768
"[39235, 40235)",1845,39735.0,1.845
"[40235, 41235)",55,40735.0,0.055
"[41235, 42235)",971,41735.0,0.971
"[42235, 43235)",565,42735.0,0.565
"[43235, 44235)",783,43735.0,0.783
"[44235, 45235)",1303,44735.0,1.303
"[45235, 46235)",13,45735.0,0.013
"[46235, 47235)",23,46735.0,0.023
"[47235, 48235)",1936,47735.0,1.936
"[48235, 49235)",703,48735.0,0.703
"[49235, 50235)",37,49735.0,0.037
"[50235, 51235)",39,50735.0,0.039
"[51235, 52235)",1940,51735.0,1.94
"[52235, 53235)",621,52735.0,0.621
"[53235, 54235)",1879,53735.0,1.879
"[54235, 55235)",2050,54735.0,2.05
"[55235, 56235)",3536,55735.0,3.536
"[56235, 57235)",1921,56735.0,1.921
"[57235, 58235)",3154,57735.0,3.154
"[58235, 59235)",985,58735.0,0.985
"[59235, 60235)",973,59735.0,0.973
"[60235, 61235)",376,60735.0,0.376
"[61235, 62235)",439,61735.0,0.439
"[62235, 63235)",4841,62735.0,4.841
"[63235, 64235)",173,63735.0,0.173
"[64235, 65235)",639,64735.0,0.639
"[65235, 66235)",379,65735.0,0.379
"[66235, 67235)",653,66735.0,0.653
"[67235, 68235)",774,67735.0,0.774
"[68235, 69235)",1638,68735.0,1.638
"[69235, 70235)",2765,69735.0,2.765
"[70235, 71235)",1311,70735.0,1.311
"[71235, 72235)",2158,71735.0,2.158
"[72235, 73235)",511,72735.0,0.511
"[73235, 74235)",855,73735.0,0.855
"[74235, 75235)",3071,74735.0,3.071
"[75235, 76235)",1313,75735.0,1.313
"[76235, 77235)",30,76735.0,0.03
"[77235, 78235)",2394,77735.0,2.394
"[78235, 79235)",820,78735.0,0.82
"[79235, 80235)",1106,79735.0,1.106
"[80235, 81235)",1942,80735.0,1.942
"[81235, 82235)",1758,81735.0,1.758
"[82235, 83235)",760,82735.0,0.76
"[83235, 84235)",1067,83735.0,1.067
"[84235, 85235)",1909,84735.0,1.909
"[85235, 86235)",1899,85735.0,1.899
"[86235, 87235)",718,86735.0,0.718
"[87235, 88235)",1180,87735.0,1.18
"[88235, 89235)",2856,88735.0,2.856
"[89235, 90235)",5545,89735.0,5.545
"[90235, 91235)",105,90735.0,0.105
"[91235, 92235)",1850,91735.0,1.85
"[92235, 93235)",4618,92735.0,4.618
"[93235, 94235)",201,93735.0,0.201
"[94235, 95235)",947,94735.0,0.947
"[95235, 96235)",1201,95735.0,1.201
"[96235, 97235)",1210,96735.0,1.21
"[97235, 98235)",132,97735.0,0.132
"[98235, 99235)",1600,98735.0,1.6
"[99235, 100235)",783,99735.0,0.783
"[100235, 101235)",2401,100735.0,2.401
"[101235, 102235)",6252,101735.0,6.252
"[102235, 103235)",50,102735.0,0.05
"[103235, 104235)",531,103735.0,0.531
"[104235, 105235)",31,104735.0,0.031
"[105235, 106235)",345,105735.0,0.345
"[106235, 107235)",3369,106735.0,3.369
"[107235, 108235)",942,107735.0,0.942
"[108235, 109235)",1438,108735.0,1.438
"[109235, 110235)",31,109735.0,0.031
"[110235, 111235)",617,110735.0,0.617
"[111235, 112235)",204,111735.0,0.204
"[112235, 113235)",668,112735.0,0.668
"[113235, 114235)",1452,113735.0,1.452
"[114235, 115235)",545,114735.0,0.545
"[115235, 116235)",1982,115735.0,1.982
"[116235, 117235)",1375,116735.0,1.375
"[117235, 118235)",1787,117735.0,1.787
"[118235, 119235)",1130,118735.0,1.13
"[119235, 120235)",1882,119735.0,1.882
"[120235, 121235)",2087,120735.0,2.087
"[121235, 122235)",24,121735.0,0.024
"[122235, 123235)",3,122735.0,0.003
"[123235, 124235)",771,123735.0,0.771
"[124235, 125235)",537,124735.0,0.537
"[125235, 126235)",1323,125735.0,1.323
"[126235, 127235)",783,126735.0,0.783
"[127235, 128235)",21,127735.0,0.021
"[128235, 129235)",1285,128735.0,1.285
"[129235, 130235)",230,129735.0,0.23
"[130235, 131235)",110,130735.0,0.11
"[131235, 132235)",173,131735.0,0.173
"[132235, 133235)",972,132735.0,0.972
"[133235, 134235)",872,133735.0,0.872
"[134235, 135235)",440,134735.0,0.44
"[135235, 136235)",21,135735.0,0.021
"[136235, 137235)",4,136735.0,0.004
"[137235, 138235)",727,137735.0,0.727
"[138235, 139235)",662,138735.0,0.662
"[139235, 140235)",1631,139735.0,1.631
"[140235, 141235)",2433,140735.0,2.433
"[141235, 142235)",2346,141735.0,2.346
"[142235, 143235)",2591,142735.0,2.591
"[143235, 144235)",3726,143735.0,3.726
"[144235, 145235)",52,144735.0,0.052
"[145235, 146235)",109,145735.0,0.109
"[146235, 147235)",1057,146735.0,1.057
"[147235, 148235)",319,147735.0,0.319
"[148235, 149235)",1840,148735.0,1.84
"[149235, 150235)",1461,149735.0,1.461
"[150235, 151235)",3257,150735.0,3.257
"[151235, 152235)",1744,151735.0,1.744
"[152235, 153235)",1181,152735.0,1.181
"[153235, 154235)",835,153735.0,0.835
"[154235, 155235)",42,154735.0,0.042
"[155235, 156235)",20,155735.0,0.02
"[156235, 157235)",43,156735.0,0.043
"[157235, 158235)",188,157735.0,0.188
