Distance_Bin,Value,Bin_Center,Density_per_bp
"[112000, 113000)",193,112500.0,0.193
"[113000, 114000)",124,113500.0,0.124
"[114000, 115000)",43,114500.0,0.043
"[115000, 116000)",10,115500.0,0.01
"[116000, 117000)",6,116500.0,0.006
"[117000, 118000)",2,117500.0,0.002
"[118000, 119000)",13,118500.0,0.013
"[119000, 120000)",77,119500.0,0.077
"[120000, 121000)",94,120500.0,0.094
"[121000, 122000)",21,121500.0,0.021
"[122000, 123000)",26,122500.0,0.026
"[123000, 124000)",123,123500.0,0.123
"[124000, 125000)",76,124500.0,0.076
"[125000, 126000)",84,125500.0,0.084
"[126000, 127000)",54,126500.0,0.054
"[127000, 128000)",72,127500.0,0.072
"[128000, 129000)",256,128500.0,0.256
"[129000, 130000)",101,129500.0,0.101
"[130000, 131000)",122,130500.0,0.122
"[131000, 132000)",43,131500.0,0.043
"[132000, 133000)",39,132500.0,0.039
"[133000, 134000)",29,133500.0,0.029
"[134000, 135000)",68,134500.0,0.068
"[135000, 136000)",28,135500.0,0.028
"[136000, 137000)",30,136500.0,0.03
"[137000, 138000)",35,137500.0,0.035
"[138000, 139000)",37,138500.0,0.037
"[139000, 140000)",17,139500.0,0.017
"[140000, 141000)",80,140500.0,0.08
"[141000, 142000)",45,141500.0,0.045
"[142000, 143000)",76,142500.0,0.076
"[143000, 144000)",114,143500.0,0.114
"[144000, 145000)",107,144500.0,0.107
"[145000, 146000)",68,145500.0,0.068
"[146000, 147000)",113,146500.0,0.113
"[147000, 148000)",54,147500.0,0.054
"[148000, 149000)",21,148500.0,0.021
"[149000, 150000)",32,149500.0,0.032
"[150000, 151000)",54,150500.0,0.054
"[151000, 152000)",82,151500.0,0.082
"[152000, 153000)",89,152500.0,0.089
"[153000, 154000)",102,153500.0,0.102
"[154000, 155000)",179,154500.0,0.179
"[155000, 156000)",57,155500.0,0.057
"[156000, 157000)",199,156500.0,0.199
"[157000, 158000)",185,157500.0,0.185
"[158000, 159000)",51,158500.0,0.051
"[159000, 160000)",79,159500.0,0.079
"[160000, 161000)",34,160500.0,0.034
"[161000, 162000)",34,161500.0,0.034
"[162000, 163000)",97,162500.0,0.097
"[163000, 164000)",77,163500.0,0.077
"[164000, 165000)",114,164500.0,0.114
"[165000, 166000)",37,165500.0,0.037
"[166000, 167000)",1,166500.0,0.001
"[167000, 168000)",2,167500.0,0.002
"[168000, 169000)",12,168500.0,0.012
"[169000, 170000)",43,169500.0,0.043
"[170000, 171000)",68,170500.0,0.068
"[171000, 172000)",39,171500.0,0.039
"[172000, 173000)",23,172500.0,0.023
"[173000, 174000)",83,173500.0,0.083
"[174000, 175000)",36,174500.0,0.036
"[175000, 176000)",89,175500.0,0.089
"[176000, 177000)",18,176500.0,0.018
"[177000, 178000)",7,177500.0,0.007
"[178000, 179000)",17,178500.0,0.017
"[179000, 180000)",89,179500.0,0.089
"[180000, 181000)",197,180500.0,0.197
"[181000, 182000)",116,181500.0,0.116
"[182000, 183000)",37,182500.0,0.037
"[183000, 184000)",30,183500.0,0.03
"[184000, 185000)",63,184500.0,0.063
"[185000, 186000)",37,185500.0,0.037
"[186000, 187000)",4,186500.0,0.004
"[187000, 188000)",7,187500.0,0.007
"[188000, 189000)",1,188500.0,0.001
"[189000, 190000)",5,189500.0,0.005
"[190000, 191000)",65,190500.0,0.065
"[191000, 192000)",13,191500.0,0.013
"[192000, 193000)",14,192500.0,0.014
"[193000, 194000)",61,193500.0,0.061
"[194000, 195000)",32,194500.0,0.032
"[195000, 196000)",61,195500.0,0.061
"[196000, 197000)",78,196500.0,0.078
"[197000, 198000)",66,197500.0,0.066
"[198000, 199000)",58,198500.0,0.058
"[199000, 200000)",13,199500.0,0.013
"[200000, 201000)",24,200500.0,0.024
"[201000, 202000)",46,201500.0,0.046
"[202000, 203000)",44,202500.0,0.044
"[203000, 204000)",148,203500.0,0.148
"[204000, 205000)",128,204500.0,0.128
"[205000, 206000)",107,205500.0,0.107
"[206000, 207000)",59,206500.0,0.059
"[207000, 208000)",43,207500.0,0.043
"[208000, 209000)",62,208500.0,0.062
"[209000, 210000)",78,209500.0,0.078
"[210000, 211000)",116,210500.0,0.116
"[211000, 212000)",87,211500.0,0.087
"[212000, 213000)",127,212500.0,0.127
"[213000, 214000)",35,213500.0,0.035
"[214000, 215000)",52,214500.0,0.052
"[215000, 216000)",164,215500.0,0.164
"[216000, 217000)",62,216500.0,0.062
"[217000, 218000)",24,217500.0,0.024
"[218000, 219000)",87,218500.0,0.087
"[219000, 220000)",64,219500.0,0.064
"[220000, 221000)",90,220500.0,0.09
"[221000, 222000)",58,221500.0,0.058
"[222000, 223000)",32,222500.0,0.032
"[223000, 224000)",63,223500.0,0.063
"[224000, 225000)",19,224500.0,0.019
"[225000, 226000)",4,225500.0,0.004
"[226000, 227000)",7,226500.0,0.007
"[227000, 228000)",27,227500.0,0.027
"[228000, 229000)",46,228500.0,0.046
"[229000, 230000)",81,229500.0,0.081
"[230000, 231000)",27,230500.0,0.027
"[231000, 232000)",25,231500.0,0.025
"[232000, 233000)",76,232500.0,0.076
"[233000, 234000)",37,233500.0,0.037
"[234000, 235000)",145,234500.0,0.145
"[235000, 236000)",106,235500.0,0.106
"[236000, 237000)",255,236500.0,0.255
"[237000, 238000)",55,237500.0,0.055
"[238000, 239000)",50,238500.0,0.05
"[239000, 240000)",130,239500.0,0.13
"[240000, 241000)",54,240500.0,0.054
"[241000, 242000)",78,241500.0,0.078
"[242000, 243000)",228,242500.0,0.228
"[243000, 244000)",59,243500.0,0.059
"[244000, 245000)",74,244500.0,0.074
"[245000, 246000)",92,245500.0,0.092
"[246000, 247000)",45,246500.0,0.045
"[247000, 248000)",24,247500.0,0.024
"[248000, 249000)",81,248500.0,0.081
"[249000, 250000)",100,249500.0,0.1
"[250000, 251000)",73,250500.0,0.073
"[251000, 252000)",4,251500.0,0.004
"[252000, 253000)",7,252500.0,0.007
"[253000, 254000)",60,253500.0,0.06
"[254000, 255000)",83,254500.0,0.083
"[255000, 256000)",39,255500.0,0.039
"[256000, 257000)",43,256500.0,0.043
"[257000, 258000)",118,257500.0,0.118
"[258000, 259000)",50,258500.0,0.05
"[259000, 260000)",87,259500.0,0.087
"[260000, 261000)",78,260500.0,0.078
"[261000, 262000)",17,261500.0,0.017
"[262000, 263000)",40,262500.0,0.04
"[263000, 264000)",56,263500.0,0.056
"[264000, 265000)",59,264500.0,0.059
"[265000, 266000)",93,265500.0,0.093
"[266000, 267000)",69,266500.0,0.069
"[267000, 268000)",49,267500.0,0.049
"[268000, 269000)",53,268500.0,0.053
"[269000, 270000)",154,269500.0,0.154
"[270000, 271000)",80,270500.0,0.08
"[271000, 272000)",8,271500.0,0.008
"[272000, 273000)",10,272500.0,0.01
"[273000, 274000)",101,273500.0,0.101
"[274000, 275000)",115,274500.0,0.115
"[275000, 276000)",115,275500.0,0.115
"[276000, 277000)",75,276500.0,0.075
"[277000, 278000)",167,277500.0,0.167
"[278000, 279000)",46,278500.0,0.046
"[279000, 280000)",67,279500.0,0.067
"[280000, 281000)",60,280500.0,0.06
"[281000, 282000)",54,281500.0,0.054
"[282000, 283000)",163,282500.0,0.163
"[283000, 284000)",126,283500.0,0.126
"[284000, 285000)",106,284500.0,0.106
"[285000, 286000)",16,285500.0,0.016
"[286000, 287000)",68,286500.0,0.068
"[287000, 288000)",50,287500.0,0.05
"[288000, 289000)",207,288500.0,0.207
"[289000, 290000)",66,289500.0,0.066
"[290000, 291000)",80,290500.0,0.08
"[291000, 292000)",152,291500.0,0.152
"[292000, 293000)",38,292500.0,0.038
"[293000, 294000)",25,293500.0,0.025
"[294000, 295000)",19,294500.0,0.019
"[295000, 296000)",14,295500.0,0.014
"[296000, 297000)",74,296500.0,0.074
"[297000, 298000)",84,297500.0,0.084
"[298000, 299000)",58,298500.0,0.058
"[299000, 300000)",62,299500.0,0.062
"[300000, 301000)",71,300500.0,0.071
"[301000, 302000)",119,301500.0,0.119
"[302000, 303000)",18,302500.0,0.018
"[303000, 304000)",58,303500.0,0.058
"[304000, 305000)",45,304500.0,0.045
"[305000, 306000)",108,305500.0,0.108
"[306000, 307000)",34,306500.0,0.034
"[307000, 308000)",40,307500.0,0.04
"[308000, 309000)",31,308500.0,0.031
"[309000, 310000)",93,309500.0,0.093
"[310000, 311000)",61,310500.0,0.061
"[311000, 312000)",90,311500.0,0.09
"[312000, 313000)",176,312500.0,0.176
"[313000, 314000)",171,313500.0,0.171
"[314000, 315000)",197,314500.0,0.197
"[315000, 316000)",292,315500.0,0.292
"[316000, 317000)",175,316500.0,0.175
"[317000, 318000)",188,317500.0,0.188
"[318000, 319000)",172,318500.0,0.172
"[319000, 320000)",201,319500.0,0.201
"[320000, 321000)",192,320500.0,0.192
"[321000, 322000)",160,321500.0,0.16
"[322000, 323000)",173,322500.0,0.173
"[323000, 324000)",205,323500.0,0.205
"[324000, 325000)",220,324500.0,0.22
"[325000, 326000)",471,325500.0,0.471
"[326000, 327000)",187,326500.0,0.187
"[327000, 328000)",29,327500.0,0.029
"[328000, 329000)",18,328500.0,0.018
"[329000, 330000)",32,329500.0,0.032
"[330000, 331000)",83,330500.0,0.083
"[331000, 332000)",78,331500.0,0.078
"[332000, 333000)",38,332500.0,0.038
"[333000, 334000)",67,333500.0,0.067
"[334000, 335000)",58,334500.0,0.058
"[335000, 336000)",56,335500.0,0.056
"[336000, 337000)",49,336500.0,0.049
"[337000, 338000)",114,337500.0,0.114
"[338000, 339000)",106,338500.0,0.106
"[339000, 340000)",49,339500.0,0.049
"[340000, 341000)",49,340500.0,0.049
"[341000, 342000)",44,341500.0,0.044
"[342000, 343000)",23,342500.0,0.023
"[343000, 344000)",92,343500.0,0.092
"[344000, 345000)",18,344500.0,0.018
"[345000, 346000)",51,345500.0,0.051
"[346000, 347000)",65,346500.0,0.065
"[347000, 348000)",40,347500.0,0.04
"[348000, 349000)",87,348500.0,0.087
"[349000, 350000)",64,349500.0,0.064
"[350000, 351000)",6,350500.0,0.006
"[351000, 352000)",85,351500.0,0.085
"[352000, 353000)",102,352500.0,0.102
"[353000, 354000)",77,353500.0,0.077
"[354000, 355000)",79,354500.0,0.079
"[355000, 356000)",51,355500.0,0.051
"[356000, 357000)",73,356500.0,0.073
"[357000, 358000)",28,357500.0,0.028
"[358000, 359000)",62,358500.0,0.062
"[359000, 360000)",154,359500.0,0.154
"[360000, 361000)",152,360500.0,0.152
"[361000, 362000)",95,361500.0,0.095
"[362000, 363000)",93,362500.0,0.093
"[363000, 364000)",25,363500.0,0.025
"[364000, 365000)",9,364500.0,0.009
"[365000, 366000)",11,365500.0,0.011
"[366000, 367000)",21,366500.0,0.021
"[367000, 368000)",15,367500.0,0.015
"[368000, 369000)",41,368500.0,0.041
"[369000, 370000)",45,369500.0,0.045
"[370000, 371000)",60,370500.0,0.06
"[371000, 372000)",5,371500.0,0.005
"[372000, 373000)",24,372500.0,0.024
"[373000, 374000)",32,373500.0,0.032
"[374000, 375000)",75,374500.0,0.075
"[375000, 376000)",22,375500.0,0.022
"[376000, 377000)",29,376500.0,0.029
"[377000, 378000)",14,377500.0,0.014
"[378000, 379000)",74,378500.0,0.074
"[379000, 380000)",96,379500.0,0.096
"[380000, 381000)",33,380500.0,0.033
"[381000, 382000)",143,381500.0,0.143
"[382000, 383000)",77,382500.0,0.077
"[383000, 384000)",69,383500.0,0.069
"[384000, 385000)",6,384500.0,0.006
"[385000, 386000)",84,385500.0,0.084
"[386000, 387000)",75,386500.0,0.075
"[387000, 388000)",131,387500.0,0.131
"[388000, 389000)",101,388500.0,0.101
"[389000, 390000)",55,389500.0,0.055
"[390000, 391000)",89,390500.0,0.089
"[391000, 392000)",83,391500.0,0.083
"[392000, 393000)",39,392500.0,0.039
"[393000, 394000)",30,393500.0,0.03
"[394000, 395000)",19,394500.0,0.019
"[395000, 396000)",51,395500.0,0.051
"[396000, 397000)",34,396500.0,0.034
"[397000, 398000)",102,397500.0,0.102
"[398000, 399000)",14,398500.0,0.014
"[399000, 400000)",1,399500.0,0.001
"[400000, 401000)",68,400500.0,0.068
"[401000, 402000)",43,401500.0,0.043
"[402000, 403000)",60,402500.0,0.06
"[403000, 404000)",31,403500.0,0.031
"[404000, 405000)",24,404500.0,0.024
"[405000, 406000)",94,405500.0,0.094
"[406000, 407000)",111,406500.0,0.111
"[407000, 408000)",91,407500.0,0.091
"[408000, 409000)",263,408500.0,0.263
"[409000, 410000)",12,409500.0,0.012
"[410000, 411000)",55,410500.0,0.055
"[411000, 412000)",80,411500.0,0.08
"[412000, 413000)",62,412500.0,0.062
"[413000, 414000)",69,413500.0,0.069
"[414000, 415000)",72,414500.0,0.072
"[415000, 416000)",46,415500.0,0.046
"[416000, 417000)",134,416500.0,0.134
"[417000, 418000)",88,417500.0,0.088
"[418000, 419000)",40,418500.0,0.04
"[419000, 420000)",52,419500.0,0.052
"[420000, 421000)",50,420500.0,0.05
"[421000, 422000)",53,421500.0,0.053
"[422000, 423000)",107,422500.0,0.107
"[423000, 424000)",119,423500.0,0.119
"[424000, 425000)",52,424500.0,0.052
"[425000, 426000)",57,425500.0,0.057
"[426000, 427000)",6,426500.0,0.006
"[427000, 428000)",50,427500.0,0.05
"[428000, 429000)",9,428500.0,0.009
"[429000, 430000)",21,429500.0,0.021
"[430000, 431000)",21,430500.0,0.021
"[431000, 432000)",36,431500.0,0.036
"[432000, 433000)",45,432500.0,0.045
"[433000, 434000)",79,433500.0,0.079
"[434000, 435000)",101,434500.0,0.101
"[435000, 436000)",64,435500.0,0.064
"[436000, 437000)",8,436500.0,0.008
"[437000, 438000)",3,437500.0,0.003
"[438000, 439000)",14,438500.0,0.014
"[439000, 440000)",66,439500.0,0.066
"[440000, 441000)",89,440500.0,0.089
"[441000, 442000)",69,441500.0,0.069
"[442000, 443000)",116,442500.0,0.116
"[443000, 444000)",29,443500.0,0.029
"[444000, 445000)",34,444500.0,0.034
"[445000, 446000)",108,445500.0,0.108
"[446000, 447000)",47,446500.0,0.047
"[447000, 448000)",69,447500.0,0.069
"[448000, 449000)",47,448500.0,0.047
"[449000, 450000)",33,449500.0,0.033
"[450000, 451000)",52,450500.0,0.052
"[451000, 452000)",26,451500.0,0.026
"[452000, 453000)",29,452500.0,0.029
"[453000, 454000)",34,453500.0,0.034
"[454000, 455000)",152,454500.0,0.152
"[455000, 456000)",81,455500.0,0.081
"[456000, 457000)",109,456500.0,0.109
"[457000, 458000)",82,457500.0,0.082
"[458000, 459000)",62,458500.0,0.062
"[459000, 460000)",35,459500.0,0.035
"[460000, 461000)",39,460500.0,0.039
"[461000, 462000)",86,461500.0,0.086
"[462000, 463000)",153,462500.0,0.153
"[463000, 464000)",45,463500.0,0.045
"[464000, 465000)",60,464500.0,0.06
"[465000, 466000)",97,465500.0,0.097
"[466000, 467000)",103,466500.0,0.103
"[467000, 468000)",34,467500.0,0.034
"[468000, 469000)",75,468500.0,0.075
"[469000, 470000)",56,469500.0,0.056
"[470000, 471000)",53,470500.0,0.053
"[471000, 472000)",101,471500.0,0.101
"[472000, 473000)",120,472500.0,0.12
"[473000, 474000)",108,473500.0,0.108
"[474000, 475000)",43,474500.0,0.043
"[475000, 476000)",46,475500.0,0.046
"[476000, 477000)",45,476500.0,0.045
"[477000, 478000)",202,477500.0,0.202
"[478000, 479000)",78,478500.0,0.078
"[479000, 480000)",59,479500.0,0.059
"[480000, 481000)",53,480500.0,0.053
"[481000, 482000)",90,481500.0,0.09
"[482000, 483000)",108,482500.0,0.108
"[483000, 484000)",25,483500.0,0.025
"[484000, 485000)",15,484500.0,0.015
"[485000, 486000)",68,485500.0,0.068
"[486000, 487000)",12,486500.0,0.012
"[487000, 488000)",84,487500.0,0.084
"[488000, 489000)",68,488500.0,0.068
"[489000, 490000)",72,489500.0,0.072
"[490000, 491000)",117,490500.0,0.117
"[491000, 492000)",56,491500.0,0.056
"[492000, 493000)",56,492500.0,0.056
"[493000, 494000)",92,493500.0,0.092
"[494000, 495000)",53,494500.0,0.053
"[495000, 496000)",38,495500.0,0.038
"[496000, 497000)",97,496500.0,0.097
"[497000, 498000)",172,497500.0,0.172
"[498000, 499000)",74,498500.0,0.074
"[499000, 500000)",87,499500.0,0.087
"[500000, 501000)",54,500500.0,0.054
"[501000, 502000)",20,501500.0,0.02
"[502000, 503000)",112,502500.0,0.112
"[503000, 504000)",308,503500.0,0.308
"[504000, 505000)",75,504500.0,0.075
"[505000, 506000)",88,505500.0,0.088
"[506000, 507000)",38,506500.0,0.038
"[507000, 508000)",125,507500.0,0.125
"[508000, 509000)",55,508500.0,0.055
"[509000, 510000)",49,509500.0,0.049
"[510000, 511000)",133,510500.0,0.133
"[511000, 512000)",52,511500.0,0.052
"[512000, 513000)",33,512500.0,0.033
"[513000, 514000)",87,513500.0,0.087
"[514000, 515000)",128,514500.0,0.128
"[515000, 516000)",109,515500.0,0.109
"[516000, 517000)",59,516500.0,0.059
"[517000, 518000)",47,517500.0,0.047
"[518000, 519000)",22,518500.0,0.022
"[519000, 520000)",63,519500.0,0.063
"[520000, 521000)",62,520500.0,0.062
"[521000, 522000)",65,521500.0,0.065
"[522000, 523000)",62,522500.0,0.062
"[523000, 524000)",10,523500.0,0.01
"[524000, 525000)",31,524500.0,0.031
"[525000, 526000)",119,525500.0,0.119
"[526000, 527000)",57,526500.0,0.057
"[527000, 528000)",62,527500.0,0.062
"[528000, 529000)",47,528500.0,0.047
"[529000, 530000)",172,529500.0,0.172
"[530000, 531000)",101,530500.0,0.101
"[531000, 532000)",60,531500.0,0.06
"[532000, 533000)",32,532500.0,0.032
"[533000, 534000)",28,533500.0,0.028
"[534000, 535000)",71,534500.0,0.071
"[535000, 536000)",27,535500.0,0.027
"[536000, 537000)",24,536500.0,0.024
"[537000, 538000)",34,537500.0,0.034
"[538000, 539000)",42,538500.0,0.042
"[539000, 540000)",51,539500.0,0.051
"[540000, 541000)",67,540500.0,0.067
"[541000, 542000)",57,541500.0,0.057
"[542000, 543000)",36,542500.0,0.036
"[543000, 544000)",41,543500.0,0.041
"[544000, 545000)",6,544500.0,0.006
"[545000, 546000)",16,545500.0,0.016
"[546000, 547000)",60,546500.0,0.06
"[547000, 548000)",38,547500.0,0.038
"[548000, 549000)",70,548500.0,0.07
"[549000, 550000)",51,549500.0,0.051
"[550000, 551000)",21,550500.0,0.021
"[551000, 552000)",64,551500.0,0.064
"[552000, 553000)",31,552500.0,0.031
"[553000, 554000)",126,553500.0,0.126
"[554000, 555000)",94,554500.0,0.094
"[555000, 556000)",213,555500.0,0.213
"[556000, 557000)",48,556500.0,0.048
"[557000, 558000)",42,557500.0,0.042
"[558000, 559000)",32,558500.0,0.032
"[559000, 560000)",73,559500.0,0.073
"[560000, 561000)",88,560500.0,0.088
"[561000, 562000)",46,561500.0,0.046
"[562000, 563000)",61,562500.0,0.061
"[563000, 564000)",73,563500.0,0.073
"[564000, 565000)",97,564500.0,0.097
"[565000, 566000)",29,565500.0,0.029
"[566000, 567000)",73,566500.0,0.073
"[567000, 568000)",87,567500.0,0.087
"[568000, 569000)",141,568500.0,0.141
"[569000, 570000)",66,569500.0,0.066
"[570000, 571000)",80,570500.0,0.08
"[571000, 572000)",55,571500.0,0.055
"[572000, 573000)",89,572500.0,0.089
"[573000, 574000)",113,573500.0,0.113
"[574000, 575000)",47,574500.0,0.047
"[575000, 576000)",105,575500.0,0.105
"[576000, 577000)",49,576500.0,0.049
"[577000, 578000)",57,577500.0,0.057
"[578000, 579000)",35,578500.0,0.035
"[579000, 580000)",90,579500.0,0.09
"[580000, 581000)",86,580500.0,0.086
"[581000, 582000)",93,581500.0,0.093
"[582000, 583000)",38,582500.0,0.038
"[583000, 584000)",81,583500.0,0.081
"[584000, 585000)",112,584500.0,0.112
"[585000, 586000)",108,585500.0,0.108
"[586000, 587000)",105,586500.0,0.105
"[587000, 588000)",387,587500.0,0.387
"[588000, 589000)",197,588500.0,0.197
"[589000, 590000)",171,589500.0,0.171
"[590000, 591000)",347,590500.0,0.347
"[591000, 592000)",214,591500.0,0.214
"[592000, 593000)",183,592500.0,0.183
"[593000, 594000)",254,593500.0,0.254
