Position,Value,Nucleosome_Distance,Centromere_Distance
1568,5,39,-150477
1578,1,49,-150467
1622,11,67,-150423
1786,9,47,-150259
1837,1,4,-150208
1853,1,20,-150192
1858,12,25,-150187
1861,2,28,-150184
1870,5,37,-150175
1878,6,45,-150167
1885,3,52,-150160
1894,34,61,-150151
1918,7,43,-150127
1947,63,14,-150098
1966,131,5,-150079
2017,5,56,-150028
2032,2,57,-150013
2041,1,48,-150004
2046,41,43,-149999
2052,9,37,-149993
2062,2,27,-149983
2069,73,20,-149976
2082,242,7,-149963
2121,37,32,-149924
2124,107,35,-149921
2139,227,50,-149906
2164,28,53,-149881
2169,60,48,-149876
2170,1,47,-149875
2173,145,44,-149872
2176,3,41,-149869
2194,2,23,-149851
2198,6,19,-149847
2219,10,2,-149826
2227,20,10,-149818
2229,8,12,-149816
2239,3,22,-149806
2248,3,31,-149797
2253,3,36,-149792
2256,4,39,-149789
2259,19,42,-149786
2267,33,50,-149778
2271,65,54,-149774
2299,4,46,-149746
2301,17,44,-149744
2307,1,38,-149738
2320,1,25,-149725
2348,2,3,-149697
2361,1,16,-149684
2365,5,20,-149680
2372,3,27,-149673
2375,11,30,-149670
2376,1,31,-149669
2393,3,48,-149652
2396,11,51,-149649
2401,16,56,-149644
2407,2,62,-149638
2415,1,58,-149630
2419,22,54,-149626
2420,2,53,-149625
2427,21,46,-149618
2431,4,42,-149614
2437,5,36,-149608
2438,7,35,-149607
2446,11,27,-149599
2460,2,13,-149585
2469,5,4,-149576
2470,5,3,-149575
2475,196,2,-149570
2477,11,4,-149568
2480,64,7,-149565
2515,212,42,-149530
2544,4,71,-149501
2545,1,72,-149500
2549,418,68,-149496
2553,2,64,-149492
2577,248,40,-149468
2612,5,5,-149433
2621,2,4,-149424
2675,24,58,-149370
2677,25,60,-149368
2682,565,65,-149363
2685,14,68,-149360
2688,16,71,-149357
2693,17,76,-149352
2699,2,78,-149346
2704,22,73,-149341
2742,10,35,-149303
2767,70,10,-149278
2780,5,3,-149265
2784,19,7,-149261
2797,17,20,-149248
2824,54,47,-149221
2827,2,50,-149218
2835,10,58,-149210
2842,2,65,-149203
2845,23,68,-149200
2850,1,73,-149195
2853,1,76,-149192
2858,53,79,-149187
2860,1,77,-149185
2862,20,75,-149183
2885,11,52,-149160
2893,6,44,-149152
2904,5,33,-149141
2914,1,23,-149131
2958,6,21,-149087
2959,1,22,-149086
2978,3,41,-149067
2986,26,49,-149059
2998,2,61,-149047
2999,11,62,-149046
3001,6,64,-149044
3006,14,69,-149039
3012,47,75,-149033
3014,53,77,-149031
3017,24,80,-149028
3019,3,78,-149026
3021,21,76,-149024
3023,3,74,-149022
3027,13,70,-149018
3028,12,69,-149017
3031,1,66,-149014
3032,1,65,-149013
3035,16,62,-149010
3040,15,57,-149005
3046,6,51,-148999
3063,16,34,-148982
3068,2,29,-148977
3072,1,25,-148973
3076,1,21,-148969
3080,1,17,-148965
3087,5,10,-148958
3098,1,1,-148947
3108,2,11,-148937
3113,2,16,-148932
3119,2,22,-148926
3125,3,28,-148920
3132,2,35,-148913
3136,4,39,-148909
3137,11,40,-148908
3142,2,45,-148903
3145,1,48,-148900
3146,2,49,-148899
3162,2,65,-148883
3164,12,67,-148881
3167,11,70,-148878
3171,16,74,-148874
3173,5,76,-148872
3176,248,79,-148869
3179,1,78,-148866
3190,1,67,-148855
3195,3,62,-148850
3201,2,56,-148844
3209,6,48,-148836
3223,1,34,-148822
3234,2,23,-148811
3235,1,22,-148810
3247,3,10,-148798
3267,27,10,-148778
3269,1,12,-148776
3270,15,13,-148775
3271,43,14,-148774
3294,3,37,-148751
3316,20,59,-148729
3317,37,60,-148728
3325,10,68,-148720
3327,3,70,-148718
3333,18,76,-148712
3336,10,79,-148709
3337,29,80,-148708
3338,10,79,-148707
3339,2,78,-148706
3341,32,76,-148704
3342,5,75,-148703
3345,14,72,-148700
3347,7,70,-148698
3349,40,68,-148696
3350,2,67,-148695
3352,25,65,-148693
3356,12,61,-148689
3357,25,60,-148688
3359,25,58,-148686
3360,5,57,-148685
3363,1,54,-148682
3369,30,48,-148676
3371,7,46,-148674
3373,8,44,-148672
3376,19,41,-148669
3378,17,39,-148667
3381,8,36,-148664
3384,10,33,-148661
3386,21,31,-148659
3389,2,28,-148656
3392,76,25,-148653
3394,47,23,-148651
3396,2,21,-148649
3397,4,20,-148648
3398,3,19,-148647
3403,16,14,-148642
3414,3,3,-148631
3422,21,5,-148623
3427,45,10,-148618
3470,13,53,-148575
3485,4,68,-148560
3489,36,72,-148556
3494,2,67,-148551
3496,25,65,-148549
3502,57,59,-148543
3510,3,51,-148535
3513,56,48,-148532
3515,1,46,-148530
3520,2,41,-148525
3521,33,40,-148524
3526,54,35,-148519
3528,57,33,-148517
3530,25,31,-148515
3535,3,26,-148510
3536,32,25,-148509
3537,60,24,-148508
3540,66,21,-148505
3545,1,16,-148500
3558,47,3,-148487
3560,9,1,-148485
3565,75,4,-148480
3569,16,8,-148476
3574,89,13,-148471
3580,163,19,-148465
3581,5,20,-148464
3583,121,22,-148462
3586,73,25,-148459
3588,29,27,-148457
3589,3,28,-148456
3592,63,31,-148453
3593,71,32,-148452
3596,45,35,-148449
3598,1,37,-148447
3599,7,38,-148446
3600,2,39,-148445
3602,70,41,-148443
3603,43,42,-148442
3604,40,43,-148441
3605,55,44,-148440
3606,34,45,-148439
3609,2,48,-148436
3610,5,49,-148435
3612,13,51,-148433
3613,96,52,-148432
3617,3,56,-148428
3619,16,58,-148426
3620,12,59,-148425
3622,14,61,-148423
3626,2,65,-148419
3627,2,66,-148418
3628,2,67,-148417
3629,5,68,-148416
3630,17,69,-148415
3633,12,72,-148412
3635,71,70,-148410
3636,7,69,-148409
3638,23,67,-148407
3639,11,66,-148406
3640,7,65,-148405
3642,5,63,-148403
3644,5,61,-148401
3646,38,59,-148399
3648,9,57,-148397
3650,13,55,-148395
3655,22,50,-148390
3665,35,40,-148380
3666,1,39,-148379
3667,35,38,-148378
3674,2,31,-148371
3675,1,30,-148370
3703,3,2,-148342
3738,14,33,-148307
3749,11,44,-148296
3759,2,54,-148286
3771,4,66,-148274
3777,3,72,-148268
3781,8,76,-148264
3782,2,77,-148263
3783,63,78,-148262
3784,28,79,-148261
3787,4,78,-148258
3788,32,77,-148257
3793,6,72,-148252
3796,11,69,-148249
3801,3,64,-148244
3804,13,61,-148241
3807,5,58,-148238
3817,4,48,-148228
3818,6,47,-148227
3822,7,43,-148223
3829,4,36,-148216
3830,3,35,-148215
3833,56,32,-148212
3834,14,31,-148211
3836,3,29,-148209
3841,542,24,-148204
3847,9,18,-148198
3853,17,12,-148192
3855,4,10,-148190
3861,39,4,-148184
3866,7,1,-148179
3868,28,3,-148177
3874,3,9,-148171
3883,8,18,-148162
3886,32,21,-148159
3890,10,25,-148155
3907,1,42,-148138
3918,61,53,-148127
3921,5,56,-148124
3922,45,57,-148123
3924,10,59,-148121
3928,6,63,-148117
3935,1,70,-148110
3945,28,80,-148100
3953,4,72,-148092
3956,9,69,-148089
3961,1,64,-148084
3972,10,53,-148073
3973,1,52,-148072
3974,1,51,-148071
3975,39,50,-148070
3978,31,47,-148067
3980,122,45,-148065
3982,2,43,-148063
3986,27,39,-148059
3996,30,29,-148049
4032,4,7,-148013
4057,21,32,-147988
4065,311,40,-147980
4092,11,67,-147953
4094,20,69,-147951
4123,1,62,-147922
4141,10,44,-147904
4144,6,41,-147901
4173,14,12,-147872
4247,5,62,-147798
4248,18,63,-147797
4250,1,65,-147795
4271,8,74,-147774
4277,1,68,-147768
4300,3,45,-147745
4303,1,42,-147742
4309,14,36,-147736
4312,13,33,-147733
4318,8,27,-147727
4319,3,26,-147726
4324,22,21,-147721
4333,2,12,-147712
4336,1,9,-147709
4340,14,5,-147705
4353,17,8,-147692
4414,1,69,-147631
4417,1,72,-147628
4429,3,76,-147616
4430,6,75,-147615
4442,26,63,-147603
4445,55,60,-147600
4450,7,55,-147595
4495,29,10,-147550
4505,9,0,-147540
4511,6,6,-147534
4537,2,32,-147508
4548,10,43,-147497
4577,14,72,-147468
4641,40,24,-147404
4689,52,24,-147356
4692,1,27,-147353
4693,2,28,-147352
4696,2,31,-147349
4702,21,37,-147343
4710,2,45,-147335
4713,4,48,-147332
4716,1,51,-147329
4744,29,65,-147301
4747,16,62,-147298
4763,1,46,-147282
4767,5,42,-147278
4777,1,32,-147268
4785,2,24,-147260
4813,18,4,-147232
4821,6,12,-147224
4847,42,38,-147198
4851,18,42,-147194
4881,26,72,-147164
4886,1,67,-147159
4892,2,61,-147153
4895,103,58,-147150
4898,1,55,-147147
4907,32,46,-147138
4922,92,31,-147123
4925,2,28,-147120
4933,17,20,-147112
4934,6,19,-147111
4935,6,18,-147110
4947,29,6,-147098
4952,99,1,-147093
4976,2,23,-147069
4979,1,26,-147066
5004,12,51,-147041
5011,5,58,-147034
5031,10,78,-147014
5040,1,73,-147005
5049,12,64,-146996
5054,46,59,-146991
5057,2,56,-146988
5062,52,51,-146983
5071,2,42,-146974
5078,4,35,-146967
5086,14,27,-146959
5100,4,13,-146945
5106,1,7,-146939
5115,1,2,-146930
5140,29,27,-146905
5152,5,39,-146893
5174,6,61,-146871
5188,3,75,-146857
5191,10,78,-146854
5194,4,79,-146851
5209,32,64,-146836
5218,71,55,-146827
5221,46,52,-146824
5230,21,43,-146815
5232,13,41,-146813
5238,17,35,-146807
5247,35,26,-146798
5249,2,24,-146796
5253,5,20,-146792
5260,1,13,-146785
5265,1,8,-146780
5268,11,5,-146777
5274,2,1,-146771
5277,32,4,-146768
5288,7,15,-146757
5293,1,20,-146752
5298,1,25,-146747
5303,3,30,-146742
5305,17,32,-146740
5308,10,35,-146737
5313,13,40,-146732
5317,1,44,-146728
5338,13,65,-146707
5341,1,68,-146704
5371,1,62,-146674
5375,1,58,-146670
5378,8,55,-146667
5409,1,24,-146636
5436,83,3,-146609
5440,3,7,-146605
5456,5,23,-146589
5460,6,27,-146585
5477,18,44,-146568
5481,2,48,-146564
5482,107,49,-146563
5484,1,51,-146561
5489,1,56,-146556
5514,2,79,-146531
5522,1,71,-146523
5537,8,56,-146508
5584,1,9,-146461
5588,2,5,-146457
5596,1,3,-146449
5618,2,25,-146427
5623,3,30,-146422
5633,15,40,-146412
5647,7,54,-146398
5649,2,56,-146396
5653,1,60,-146392
5656,6,63,-146389
5659,2,66,-146386
5679,2,74,-146366
5688,11,65,-146357
5694,1,59,-146351
5698,1,55,-146347
5703,3,50,-146342
5708,2,45,-146337
5728,3,25,-146317
5745,1,8,-146300
5748,3,5,-146297
5749,5,4,-146296
5760,2,7,-146285
5788,14,35,-146257
5789,15,36,-146256
5805,1,52,-146240
5808,3,55,-146237
5822,9,69,-146223
5829,1,76,-146216
5833,4,80,-146212
5837,20,76,-146208
5845,2,68,-146200
5849,4,64,-146196
5853,13,60,-146192
5860,21,53,-146185
5867,2,46,-146178
5876,1,37,-146169
5903,2,10,-146142
5911,1,2,-146134
5915,26,2,-146130
5918,1,5,-146127
5927,3,14,-146118
5934,2,21,-146111
5936,1,23,-146109
5940,41,27,-146105
5943,45,30,-146102
5957,69,44,-146088
5965,3,52,-146080
5969,17,56,-146076
5974,23,61,-146071
5980,1,67,-146065
5982,1,69,-146063
5985,12,72,-146060
5993,5,80,-146052
5996,2,77,-146049
6008,3,65,-146037
6012,2,61,-146033
6027,25,46,-146018
6031,1,42,-146014
6094,1,21,-145951
6107,53,34,-145938
6110,14,37,-145935
6125,23,52,-145920
6128,1,55,-145917
6129,29,56,-145916
6133,2,60,-145912
6136,3,63,-145909
6138,25,65,-145907
6140,9,67,-145905
6141,10,68,-145904
6144,29,71,-145901
6147,44,74,-145898
6152,8,79,-145893
6154,2,81,-145891
6155,9,82,-145890
6156,6,83,-145889
6163,100,90,-145882
6175,13,102,-145870
6183,6,110,-145862
6197,13,124,-145848
6205,144,132,-145840
6208,57,135,-145837
6216,122,143,-145829
6217,36,144,-145828
6218,7,145,-145827
6224,246,151,-145821
6235,48,162,-145810
6238,16,165,-145807
6241,1,168,-145804
6244,8,171,-145801
6246,1,173,-145799
6247,36,174,-145798
6248,168,175,-145797
6255,373,182,-145790
6256,19,183,-145789
6262,105,189,-145783
6301,4,228,-145744
6320,1,237,-145725
6343,2,214,-145702
6361,82,196,-145684
6365,6,192,-145680
6372,307,185,-145673
6379,78,178,-145666
6383,24,174,-145662
6390,55,167,-145655
6393,27,164,-145652
6397,1,160,-145648
6411,17,146,-145634
6413,22,144,-145632
6444,1,113,-145601
6453,32,104,-145592
6460,1,97,-145585
6464,10,93,-145581
6475,193,82,-145570
6485,3,72,-145560
6487,1,70,-145558
6493,22,64,-145552
6495,319,62,-145550
6554,3,3,-145491
6583,5,26,-145462
6598,7,41,-145447
6613,121,56,-145432
6616,41,59,-145429
6631,5,74,-145414
6643,33,74,-145402
6644,2,73,-145401
6646,30,71,-145399
6647,22,70,-145398
6679,104,38,-145366
6691,3,26,-145354
6761,40,44,-145284
6763,1,46,-145282
6764,16,47,-145281
6765,17,48,-145280
6768,4,51,-145277
6769,19,52,-145276
6783,30,66,-145262
6790,60,73,-145255
6828,30,65,-145217
6863,3,30,-145182
6905,15,12,-145140
6971,34,78,-145074
6976,3,83,-145069
6980,1,87,-145065
7076,104,13,-144969
7078,3,11,-144967
7088,10,1,-144957
7181,26,56,-144864
7189,16,48,-144856
7194,1,43,-144851
7206,8,31,-144839
7258,2,21,-144787
7270,4,33,-144775
7279,11,42,-144766
7324,13,41,-144721
7328,1,37,-144717
7346,34,19,-144699
7361,2,4,-144684
7386,299,21,-144659
7390,1,25,-144655
7394,17,29,-144651
7412,58,47,-144633
7450,40,43,-144595
7453,32,40,-144592
7498,33,5,-144547
7503,27,10,-144542
7524,199,31,-144521
7566,1,55,-144479
7569,125,52,-144476
7572,6,49,-144473
7582,13,39,-144463
7586,1,35,-144459
7596,185,25,-144449
7603,104,18,-144442
7642,199,21,-144403
7660,20,39,-144385
7661,1,40,-144384
7662,1,41,-144383
7664,54,43,-144381
7690,1,69,-144355
7704,6130,83,-144341
7710,85,89,-144335
7732,32,111,-144313
7739,125,114,-144306
7748,240,105,-144297
7756,1,97,-144289
7763,2,90,-144282
7769,18,84,-144276
7774,157,79,-144271
7779,126,74,-144266
7782,14,71,-144263
7788,200,65,-144257
7791,151,62,-144254
7799,21,54,-144246
7811,380,42,-144234
7816,72,37,-144229
7834,331,19,-144211
7870,7,17,-144175
7910,75,57,-144135
7920,23,67,-144125
7931,90,70,-144114
7935,84,66,-144110
7940,27,61,-144105
7946,33,55,-144099
7957,12,44,-144088
7995,51,6,-144050
8007,29,6,-144038
8011,2,10,-144034
8076,53,75,-143969
8122,3,63,-143923
8127,4,58,-143918
8139,66,46,-143906
8143,69,42,-143902
8185,2,0,-143860
8214,7,29,-143831
8250,2,65,-143795
8260,6,75,-143785
8299,8,70,-143746
8318,3,51,-143727
8329,3,40,-143716
8343,1,26,-143702
8374,16,5,-143671
8416,4,47,-143629
8420,5,51,-143625
8421,54,52,-143624
8425,9,56,-143620
8469,28,92,-143576
8499,18,62,-143546
8608,63,47,-143437
8612,80,51,-143433
8620,20,59,-143425
8627,4,66,-143418
8630,109,69,-143415
8649,5,72,-143396
8656,151,65,-143389
8734,99,13,-143311
8784,195,63,-143261
8809,229,88,-143236
8887,3,18,-143158
8891,30,14,-143154
8920,81,15,-143125
8924,1,19,-143121
8933,137,28,-143112
8937,1,32,-143108
8950,114,45,-143095
8959,9,54,-143086
8965,2,60,-143080
9183,1,66,-142862
9187,54,62,-142858
9309,2,60,-142736
9337,1,60,-142708
9347,101,50,-142698
9348,6,49,-142697
9417,100,20,-142628
9464,63,67,-142581
9484,43,61,-142561
9489,1,56,-142556
9496,44,49,-142549
9511,1,34,-142534
9621,14,76,-142424
9642,22,79,-142403
9643,18,78,-142402
9649,2,72,-142396
9744,1,23,-142301
9791,173,70,-142254
9794,9,73,-142251
9795,2,74,-142250
9802,145,81,-142243
9803,194,82,-142242
9811,37,90,-142234
9817,54,96,-142228
9819,27,98,-142226
9828,44,107,-142217
9830,87,109,-142215
9833,151,112,-142212
9836,62,115,-142209
9838,50,117,-142207
9842,206,121,-142203
9844,179,123,-142201
9845,179,124,-142200
9849,81,128,-142196
9852,13,131,-142193
9872,38,113,-142173
9883,3,102,-142162
9889,54,96,-142156
9908,24,77,-142137
9911,85,74,-142134
9915,4,70,-142130
9956,105,29,-142089
9963,4,22,-142082
10023,3,38,-142022
10031,14,46,-142014
10051,24,62,-141994
10052,1,61,-141993
10053,3,60,-141992
10055,20,58,-141990
10059,8,54,-141986
10068,14,45,-141977
10083,13,30,-141962
10090,17,23,-141955
10095,1,18,-141950
10096,12,17,-141949
10102,3,11,-141943
10114,14,1,-141931
10119,317,6,-141926
10120,22,7,-141925
10132,1,19,-141913
10178,14,65,-141867
10220,4,77,-141825
10228,43,69,-141817
10232,36,65,-141813
10394,3,79,-141651
10456,2,17,-141589
10610,17,23,-141435
10704,3,71,-141341
10725,14,68,-141320
10763,15,30,-141282
10774,29,19,-141271
10904,18,49,-141141
11050,2,71,-140995
11060,6,61,-140985
11092,166,29,-140953
11095,9,26,-140950
11100,133,21,-140945
11135,22,14,-140910
11161,1,40,-140884
11257,3,0,-140788
11286,2,29,-140759
11298,73,41,-140747
11349,199,36,-140696
11393,10,8,-140652
11419,3,34,-140626
11423,1,38,-140622
11442,1,57,-140603
11446,81,61,-140599
11447,56,62,-140598
11464,16,79,-140581
11470,8,85,-140575
11472,18,87,-140573
11474,163,89,-140571
11480,1,95,-140565
11494,95,109,-140551
11576,86,45,-140469
11618,5,3,-140427
11643,270,22,-140402
11722,104,91,-140323
11741,34,72,-140304
11775,14,38,-140270
11895,3,82,-140150
11912,18,99,-140133
11914,11,101,-140131
11965,30,72,-140080
12052,50,15,-139993
12065,32,28,-139980
12067,1,30,-139978
12095,33,58,-139950
12129,42,88,-139916
12141,8,76,-139904
12147,24,70,-139898
12229,7,12,-139816
12276,5,59,-139769
12290,1,73,-139755
12308,54,89,-139737
12363,115,34,-139682
12557,9,16,-139488
12569,54,28,-139476
12593,6,52,-139452
12597,14,56,-139448
12613,5,72,-139432
12626,6,85,-139419
12640,4,77,-139405
12645,3,72,-139400
12648,2,69,-139397
12649,9,68,-139396
12653,3,64,-139392
12657,43,60,-139388
12665,50,52,-139380
12669,169,48,-139376
12671,31,46,-139374
12678,34,39,-139367
12737,26,20,-139308
12764,52,47,-139281
12771,79,54,-139274
12776,168,59,-139269
12809,33,88,-139236
12839,80,58,-139206
12900,2,3,-139145
12929,6,32,-139116
12944,64,47,-139101
12951,1,54,-139094
12957,10,60,-139088
12958,2,61,-139087
12964,178,67,-139081
12969,1,72,-139076
12983,6,86,-139062
12991,3,94,-139054
13001,75,104,-139044
13027,1,126,-139018
13032,32,121,-139013
13039,51,114,-139006
13070,4,83,-138975
13072,12,81,-138973
13083,5,70,-138962
13088,19,65,-138957
13093,3,60,-138952
13112,8,41,-138933
13116,9,37,-138929
13178,430,25,-138867
13181,6,28,-138864
13192,55,39,-138853
13207,167,54,-138838
13211,287,58,-138834
13229,60,68,-138816
13287,17,10,-138758
13295,78,2,-138750
13334,128,37,-138711
13338,30,41,-138707
13344,108,47,-138701
13367,43,70,-138678
13369,12,72,-138676
13370,77,73,-138675
13371,2,74,-138674
13375,272,78,-138670
13376,102,79,-138669
13380,180,83,-138665
13386,788,89,-138659
13395,37,98,-138650
13399,55,102,-138646
13402,2,105,-138643
13404,63,107,-138641
13405,27,108,-138640
13406,43,109,-138639
13410,39,113,-138635
13411,79,114,-138634
13418,88,121,-138627
13426,1,129,-138619
13454,10,157,-138591
13461,51,164,-138584
13463,30,166,-138582
13466,18,169,-138579
13472,6,175,-138573
13504,9,165,-138541
13507,144,162,-138538
13511,9,158,-138534
13512,158,157,-138533
13514,4,155,-138531
13517,4,152,-138528
13518,51,151,-138527
13521,21,148,-138524
13522,31,147,-138523
13525,28,144,-138520
13526,77,143,-138519
13530,7,139,-138515
13536,29,133,-138509
13537,22,132,-138508
13540,1,129,-138505
13543,2,126,-138502
13544,11,125,-138501
13550,1,119,-138495
13553,114,116,-138492
13557,4,112,-138488
13560,704,109,-138485
13564,11,105,-138481
13579,46,90,-138466
13584,1,85,-138461
13590,3,79,-138455
13599,29,70,-138446
13605,5,64,-138440
13609,167,60,-138436
13705,126,36,-138340
13720,7,51,-138325
13733,2,64,-138312
13744,126,75,-138301
13755,32,78,-138290
13756,25,77,-138289
13792,7,41,-138253
13895,119,62,-138150
13901,10,60,-138144
13934,360,27,-138111
13945,1,16,-138100
13947,57,14,-138098
13950,159,11,-138095
13953,27,8,-138092
13974,15,13,-138071
13979,8,18,-138066
14033,3,72,-138012
14036,7,75,-138009
14050,57,83,-137995
14062,18,71,-137983
14090,171,43,-137955
14093,9,40,-137952
14096,13,37,-137949
14130,31,3,-137915
14134,5,1,-137911
14135,7,2,-137910
14148,26,15,-137897
14152,11,19,-137893
14153,1,20,-137892
14181,35,48,-137864
14200,75,67,-137845
14209,33,76,-137836
14223,21,90,-137822
14244,333,73,-137801
14248,584,69,-137797
14265,310,52,-137780
14330,3,13,-137715
14346,282,29,-137699
14370,4,53,-137675
14375,7,58,-137670
14394,28,51,-137651
14434,152,11,-137611
14460,101,15,-137585
14507,91,62,-137538
14518,2,73,-137527
14522,171,75,-137523
14526,7,71,-137519
14539,7,58,-137506
14542,33,55,-137503
14671,3,74,-137374
14679,13,82,-137366
14711,64,90,-137334
14713,2,88,-137332
14716,5,85,-137329
14743,5,58,-137302
14808,33,7,-137237
14879,14,78,-137166
14943,2,14,-137102
14972,2,15,-137073
14989,2,32,-137056
15016,1,59,-137029
15054,1,97,-136991
15099,47,142,-136946
15112,1,155,-136933
15121,314,164,-136924
15165,315,124,-136880
15168,1,121,-136877
15184,33,105,-136861
15192,16,97,-136853
15200,52,89,-136845
15208,2,81,-136837
15211,129,78,-136834
15213,17,76,-136832
15236,1,53,-136809
15251,109,38,-136794
15307,48,18,-136738
15344,9,55,-136701
15367,169,78,-136678
15396,14,57,-136649
15412,4,41,-136633
15417,40,36,-136628
15430,18,23,-136615
15458,15,5,-136587
15461,21,8,-136584
15488,158,35,-136557
15498,50,45,-136547
15515,109,62,-136530
15543,46,70,-136502
15555,1,58,-136490
15577,11,36,-136468
15589,2,24,-136456
15596,56,17,-136449
15644,69,31,-136401
15698,1,85,-136347
15733,9,60,-136312
15752,94,41,-136293
15772,8,21,-136273
15821,4,28,-136224
15835,10,42,-136210
15847,10,54,-136198
15870,103,63,-136175
15893,2,40,-136152
15992,33,59,-136053
15997,11,64,-136048
16003,20,70,-136042
16033,40,100,-136012
16043,17,110,-136002
16065,3,132,-135980
16073,1,140,-135972
16096,2,133,-135949
16097,9,132,-135948
16100,2,129,-135945
16101,9,128,-135944
16109,1,120,-135936
16111,61,118,-135934
16113,8,116,-135932
16114,38,115,-135931
16119,97,110,-135926
16121,7,108,-135924
16124,17,105,-135921
16132,27,97,-135913
16135,7,94,-135910
16140,9,89,-135905
16145,61,84,-135900
16148,106,81,-135897
16155,41,74,-135890
16159,7,70,-135886
16166,22,63,-135879
16172,1,57,-135873
16175,25,54,-135870
16176,49,53,-135869
16178,265,51,-135867
16180,233,49,-135865
16182,8,47,-135863
16183,51,46,-135862
16185,13,44,-135860
16187,10,42,-135858
16198,2,31,-135847
16209,23,20,-135836
16214,5,15,-135831
16220,30,9,-135825
16223,9,6,-135822
16233,6,4,-135812
16236,3,7,-135809
16247,3,18,-135798
16251,3,22,-135794
16255,235,26,-135790
16265,24,36,-135780
16276,11,47,-135769
16285,3,56,-135760
16333,3,24,-135712
16407,3,50,-135638
16446,22,39,-135599
