Position,Value,Nucleosome_Distance,Centromere_Distance
1570,48,11,-149953
1584,3,3,-149939
1588,1,7,-149935
1638,1,57,-149885
1662,2,81,-149861
1665,3,84,-149858
1673,8,92,-149850
1683,6,86,-149840
1687,3,82,-149836
1693,12,76,-149830
1698,2,71,-149825
1701,11,68,-149822
1713,3,56,-149810
1722,1,47,-149801
1770,1,1,-149753
1819,34,50,-149704
1824,38,55,-149699
1831,30,62,-149692
1838,9,69,-149685
1843,4,70,-149680
1846,1,67,-149677
1854,3,59,-149669
1949,4,36,-149574
1964,1,51,-149559
1967,1,54,-149556
1971,7,58,-149552
1981,5,68,-149542
1983,8,70,-149540
1987,1,74,-149536
1991,8,78,-149532
1995,26,78,-149528
2002,2,71,-149521
2005,4,68,-149518
2015,23,58,-149508
2047,1,26,-149476
2081,1,8,-149442
2108,2,35,-149415
2128,71,55,-149395
2132,7,59,-149391
2140,11,67,-149383
2156,5,77,-149367
2167,2,66,-149356
2171,13,62,-149352
2248,2,15,-149275
2252,2,19,-149271
2261,31,28,-149262
2270,1,37,-149253
2271,1,38,-149252
2280,2,47,-149243
2285,18,52,-149238
2291,52,58,-149232
2294,2,61,-149229
2299,4,66,-149224
2300,1,67,-149223
2304,183,71,-149219
2314,93,71,-149209
2318,19,67,-149205
2327,2,58,-149196
2337,1,48,-149186
2340,14,45,-149183
2348,1,37,-149175
2356,2,29,-149167
2434,3,49,-149089
2437,4,52,-149086
2446,9,61,-149077
2454,3,69,-149069
2461,31,76,-149062
2462,48,77,-149061
2469,3,84,-149054
2473,210,88,-149050
2480,2,95,-149043
2483,1,98,-149040
2485,8,100,-149038
2488,2,103,-149035
2496,15,111,-149027
2497,1,112,-149026
2500,1,115,-149023
2512,1,127,-149011
2515,1,130,-149008
2525,1,140,-148998
2530,1,143,-148993
2546,2,127,-148977
2552,14,121,-148971
2556,1,117,-148967
2560,115,113,-148963
2564,15,109,-148959
2572,28,101,-148951
2575,9,98,-148948
2582,2,91,-148941
2583,8,90,-148940
2587,1,86,-148936
2591,20,82,-148932
2597,53,76,-148926
2603,7,70,-148920
2606,3,67,-148917
2609,22,64,-148914
2621,54,52,-148902
2675,1,2,-148848
2708,2,35,-148815
2739,2,66,-148784
2746,13,73,-148777
2753,3,80,-148770
2778,4,63,-148745
2787,3,54,-148736
2794,5,47,-148729
2810,1,31,-148713
2817,5,24,-148706
2825,2,16,-148698
2836,1,5,-148687
2895,4,54,-148628
2901,5,60,-148622
2917,6,76,-148606
2933,1,68,-148590
2937,10,64,-148586
2939,1,62,-148584
2943,4,58,-148580
2947,12,54,-148576
2992,3,9,-148531
3086,7,85,-148437
3105,8,100,-148418
3109,6,96,-148414
3120,1,85,-148403
3131,28,74,-148392
3141,28,64,-148382
3146,1,59,-148377
3153,18,52,-148370
3170,2,35,-148353
3183,17,22,-148340
3200,2,5,-148323
3204,3,1,-148319
3208,1,3,-148315
3275,1,70,-148248
3279,1,74,-148244
3291,1,74,-148232
3325,9,40,-148198
3360,1,5,-148163
3364,1,1,-148159
3368,1,3,-148155
3376,27,11,-148147
3474,1,35,-148049
3475,116,34,-148048
3485,1,24,-148038
3516,37,7,-148007
3519,41,10,-148004
3520,38,11,-148003
3552,8,43,-147971
3586,2,67,-147937
3604,9,49,-147919
3619,45,34,-147904
3631,14,22,-147892
3634,5,19,-147889
3635,5,18,-147888
3643,1,10,-147880
3644,2,9,-147879
3655,9,2,-147868
3666,1,13,-147857
3676,9,23,-147847
3682,28,29,-147841
3696,5,43,-147827
3804,3,9,-147719
3811,1,2,-147712
3821,31,8,-147702
3842,2,29,-147681
3861,14,48,-147662
3887,55,70,-147636
3893,3,64,-147630
3902,3,55,-147621
3926,2,31,-147597
3976,20,19,-147547
3980,5,23,-147543
4015,4,58,-147508
4023,6,62,-147500
4033,1,52,-147490
4044,18,41,-147479
4047,3,38,-147476
4048,1,37,-147475
4120,32,35,-147403
4124,1,39,-147399
4138,15,53,-147385
4156,3,57,-147367
4177,27,36,-147346
4194,2,19,-147329
4198,1,15,-147325
4225,23,12,-147298
4233,2,20,-147290
4244,39,31,-147279
4252,2,39,-147271
4280,27,67,-147243
4321,2,36,-147202
4324,1,33,-147199
4354,34,3,-147169
4362,1,5,-147161
4363,2,6,-147160
4369,18,12,-147154
4387,3,30,-147136
4399,7,42,-147124
4400,3,43,-147123
4407,45,50,-147116
4427,4,70,-147096
4439,8,82,-147084
4499,1,26,-147024
4528,1,3,-146995
4548,12,23,-146975
4556,46,31,-146967
4567,1,42,-146956
4603,7,66,-146920
4641,2,28,-146882
4651,1,18,-146872
4704,2,35,-146819
4720,22,51,-146803
4771,9,58,-146752
4818,6,11,-146705
4828,4,1,-146695
4851,24,22,-146672
4854,1,25,-146669
4864,59,35,-146659
4882,57,53,-146641
4896,28,67,-146627
4913,4,60,-146610
4916,2,57,-146607
4948,34,25,-146575
4959,21,14,-146564
4974,7,1,-146549
4988,21,15,-146535
5018,1,45,-146505
5028,1,55,-146495
5036,9,63,-146487
5060,4,87,-146463
5066,1,93,-146457
5070,2,97,-146453
5097,1,92,-146426
5107,3,82,-146416
5208,10,19,-146315
5274,1,59,-146249
5281,40,52,-146242
5285,13,48,-146238
5289,1,44,-146234
5311,1,22,-146212
5367,1,34,-146156
5378,41,45,-146145
5393,21,60,-146130
5396,44,63,-146127
5410,5,67,-146113
5419,52,58,-146104
5437,5,40,-146086
5449,8,28,-146074
5464,1,13,-146059
5506,3,29,-146017
5539,1,62,-145984
5542,1,65,-145981
5545,9,68,-145978
5550,27,73,-145973
5572,8,95,-145951
5577,35,92,-145946
5580,3,89,-145943
5608,5,61,-145915
5645,9,24,-145878
5659,8,10,-145864
5674,1,5,-145849
5675,18,6,-145848
5678,21,9,-145845
5694,18,25,-145829
5719,8,50,-145804
5720,4,51,-145803
5753,76,48,-145770
5819,24,18,-145704
5830,4,29,-145693
5856,24,55,-145667
5859,1,58,-145664
5860,11,59,-145663
5866,16,65,-145657
5889,20,76,-145634
5895,2,70,-145628
6015,82,50,-145508
6028,1,63,-145495
6032,11,67,-145491
6040,15,75,-145483
6046,3,75,-145477
6059,9,62,-145464
6063,1,58,-145460
6068,9,53,-145455
6146,1,25,-145377
6176,6,55,-145347
6184,4,63,-145339
6195,32,74,-145328
6202,10,81,-145321
6206,43,85,-145317
6212,1,89,-145311
6217,49,84,-145306
6221,22,80,-145302
6227,10,74,-145296
6231,14,70,-145292
6235,39,66,-145288
6239,15,62,-145284
6250,1,51,-145273
6281,1,20,-145242
6331,15,30,-145192
6350,38,49,-145173
6351,2,50,-145172
6353,114,52,-145170
6354,9,53,-145169
6364,6,63,-145159
6368,123,67,-145155
6371,42,70,-145152
6376,97,75,-145147
6377,2,76,-145146
6378,24,77,-145145
6379,61,78,-145144
6382,76,81,-145141
6384,9,83,-145139
6385,66,84,-145138
6387,21,86,-145136
6389,2,88,-145134
6391,42,90,-145132
6393,19,92,-145130
6397,81,96,-145126
6399,33,98,-145124
6400,17,99,-145123
6403,18,102,-145120
6414,206,113,-145109
6419,2,118,-145104
6448,56,147,-145075
6455,39,154,-145068
6456,22,153,-145067
6458,6,151,-145065
6461,1,148,-145062
6473,1,136,-145050
6477,1,132,-145046
6483,2,126,-145040
6488,2,121,-145035
6489,20,120,-145034
6490,14,119,-145033
6491,109,118,-145032
6496,22,113,-145027
6497,1,112,-145026
6501,3,108,-145022
6502,1,107,-145021
6505,10,104,-145018
6508,10,101,-145015
6515,3,94,-145008
6519,11,90,-145004
6524,9,85,-144999
6578,36,31,-144945
6638,1,29,-144885
6642,2,33,-144881
6653,1,44,-144870
6659,8,50,-144864
6661,15,52,-144862
6673,1,64,-144850
6682,1,73,-144841
6693,10,84,-144830
6694,13,85,-144829
6697,1,88,-144826
6701,2,92,-144822
6703,3,94,-144820
6705,2,96,-144818
6712,19,103,-144811
6723,21,114,-144800
6726,32,117,-144797
6763,2,154,-144760
6769,3,160,-144754
6800,13,149,-144723
6816,4,133,-144707
6840,2,109,-144683
6844,1,105,-144679
6855,4,94,-144668
6865,13,84,-144658
6870,6,79,-144653
6875,1,74,-144648
6880,4,69,-144643
6890,1,59,-144633
6914,3,35,-144609
6924,6,25,-144599
7003,4,54,-144520
7007,9,58,-144516
7011,9,62,-144512
7021,7,72,-144502
7042,26,93,-144481
7050,16,101,-144473
7051,3,102,-144472
7064,5,101,-144459
7071,8,94,-144452
7073,1,92,-144450
7078,4,87,-144445
7081,3,84,-144442
7096,3,69,-144427
7098,8,67,-144425
7102,2,63,-144421
7108,6,57,-144415
7133,1,32,-144390
7245,3,72,-144278
7249,1,68,-144274
7283,3,34,-144240
7296,1,21,-144227
7307,3,10,-144216
7323,1,6,-144200
7361,1,44,-144162
7404,7,57,-144119
7408,16,53,-144115
7428,1,33,-144095
7433,1,28,-144090
7434,1,27,-144089
7445,9,16,-144078
7473,1,12,-144050
7536,5,75,-143987
7546,51,75,-143977
7560,8,61,-143963
7566,22,55,-143957
7605,13,16,-143918
7644,1,23,-143879
7650,2,29,-143873
7667,18,46,-143856
7670,31,49,-143853
7697,51,76,-143826
7700,100,79,-143823
7708,2,73,-143815
7710,6,71,-143813
7725,1,56,-143798
7727,61,54,-143796
7728,1,53,-143795
7732,1,49,-143791
7743,2,38,-143780
7751,37,30,-143772
7774,1,7,-143749
7780,2,1,-143743
7794,3,13,-143729
7822,21,41,-143701
7830,21,49,-143693
7834,3,53,-143689
7844,1,63,-143679
7862,28,79,-143661
7923,1,18,-143600
7925,14,16,-143598
7934,46,7,-143589
7959,15,18,-143564
8009,1,68,-143514
8010,6,69,-143513
8015,5,74,-143508
8021,7,80,-143502
8044,5,77,-143479
8057,15,64,-143466
8059,86,62,-143464
8063,1,58,-143460
8072,3,49,-143451
8079,1,42,-143444
8111,12,10,-143412
8112,3,9,-143411
8119,7,2,-143404
8142,2,21,-143381
8159,13,38,-143364
8204,82,83,-143319
8210,2,83,-143313
8245,2,48,-143278
8260,7,33,-143263
8276,102,17,-143247
8280,44,13,-143243
8293,1,0,-143230
8309,17,16,-143214
8360,9,67,-143163
8380,42,73,-143143
8391,42,62,-143132
8417,39,36,-143106
8465,24,12,-143058
8475,7,22,-143048
8478,1,25,-143045
8525,1,72,-142998
8534,16,81,-142989
8558,65,99,-142965
8561,4,96,-142962
8563,3,94,-142960
8574,17,83,-142949
8575,1,82,-142948
8580,49,77,-142943
8582,16,75,-142941
8585,18,72,-142938
8625,2,32,-142898
8635,3,22,-142888
8651,1,6,-142872
8663,1,6,-142860
8667,2,10,-142856
8670,1,13,-142853
8727,6,70,-142796
8740,40,83,-142783
8745,91,88,-142778
8750,7,83,-142773
8757,2,76,-142766
8766,58,67,-142757
8773,115,60,-142750
8779,35,54,-142744
8787,85,46,-142736
8792,1,41,-142731
8806,10,27,-142717
8827,1,6,-142696
8849,21,16,-142674
8855,2,22,-142668
8864,18,31,-142659
8865,39,32,-142658
8869,24,36,-142654
8870,2,37,-142653
8874,35,41,-142649
8888,65,55,-142635
8895,2,62,-142628
8901,16,68,-142622
8909,10,68,-142614
8918,44,59,-142605
8926,134,51,-142597
8932,7,45,-142591
8951,3,26,-142572
8957,2,20,-142566
8979,18,2,-142544
8987,1,10,-142536
9016,3,39,-142507
9017,1,40,-142506
9018,7,41,-142505
9028,1,51,-142495
9037,3,60,-142486
9041,1,64,-142482
9073,4,80,-142450
9085,4,68,-142438
9089,43,64,-142434
9097,46,56,-142426
9099,1,54,-142424
9102,11,51,-142421
9104,2,49,-142419
9107,8,46,-142416
9110,30,43,-142413
9122,15,31,-142401
9133,20,20,-142390
9135,12,18,-142388
9157,70,4,-142366
9164,4,11,-142359
9182,4,29,-142341
9192,2,39,-142331
9198,1,45,-142325
9209,3,56,-142314
9211,4,58,-142312
9216,1,63,-142307
9217,132,64,-142306
9228,23,75,-142295
9231,2,78,-142292
9235,5,82,-142288
9242,4,89,-142281
9246,17,93,-142277
9247,1,94,-142276
9250,16,97,-142273
9251,4,98,-142272
9254,4,101,-142269
9257,2,104,-142266
9261,24,108,-142262
9267,31,114,-142256
9271,41,118,-142252
9275,4,122,-142248
9280,18,127,-142243
9282,35,129,-142241
9286,20,133,-142237
9287,29,134,-142236
9288,21,133,-142235
9291,2,130,-142232
9292,5,129,-142231
9295,74,126,-142228
9298,22,123,-142225
9302,32,119,-142221
9303,13,118,-142220
9305,4,116,-142218
9308,3,113,-142215
9310,23,111,-142213
9311,20,110,-142212
9314,31,107,-142209
9315,16,106,-142208
9316,29,105,-142207
9319,70,102,-142204
9322,17,99,-142201
9323,23,98,-142200
9326,18,95,-142197
9327,3,94,-142196
9328,9,93,-142195
9329,9,92,-142194
9330,10,91,-142193
9332,14,89,-142191
9335,12,86,-142188
9341,16,80,-142182
9348,3,73,-142175
9353,17,68,-142170
9356,34,65,-142167
9365,4,56,-142158
9366,2,55,-142157
9367,10,54,-142156
9369,4,52,-142154
9373,6,48,-142150
9377,6,44,-142146
9381,8,40,-142142
9382,3,39,-142141
9387,11,34,-142136
9389,11,32,-142134
9395,11,26,-142128
9396,1,25,-142127
9400,24,21,-142123
9406,5,15,-142117
9407,6,14,-142116
9408,29,13,-142115
9411,15,10,-142112
9414,81,7,-142109
9417,15,4,-142106
9438,29,17,-142085
9442,13,21,-142081
9448,1,27,-142075
9453,92,32,-142070
9460,4,39,-142063
9465,6,44,-142058
9469,40,48,-142054
9470,4,49,-142053
9480,26,59,-142043
9485,1,64,-142038
9488,32,67,-142035
9490,11,69,-142033
9494,2,73,-142029
9503,10,82,-142020
9513,12,84,-142010
9529,14,68,-141994
9530,2,67,-141993
9531,9,66,-141992
9534,1,63,-141989
9536,78,61,-141987
9540,20,57,-141983
9547,16,50,-141976
9554,28,43,-141969
9557,6,40,-141966
9558,9,39,-141965
9564,6,33,-141959
9574,5,23,-141949
9582,2,15,-141941
9594,6,3,-141929
9596,3,1,-141927
9605,9,8,-141918
9611,4,14,-141912
9618,1,21,-141905
9645,39,48,-141878
9651,12,54,-141872
9661,25,64,-141862
9681,5,84,-141842
9684,9,81,-141839
9687,131,78,-141836
9694,44,71,-141829
9697,20,68,-141826
9699,4,66,-141824
9702,7,63,-141821
9707,1,58,-141816
9708,120,57,-141815
9709,21,56,-141814
9713,72,52,-141810
9714,7,51,-141809
9717,23,48,-141806
9720,104,45,-141803
9722,7,43,-141801
9724,1,41,-141799
9725,17,40,-141798
9726,9,39,-141797
9727,93,38,-141796
9728,1,37,-141795
9730,2,35,-141793
9733,1,32,-141790
9739,2,26,-141784
9746,3,19,-141777
9753,1,12,-141770
9754,10,11,-141769
9755,2,10,-141768
9760,3,5,-141763
9765,7,0,-141758
9775,8,10,-141748
9787,3,22,-141736
9801,2,36,-141722
9830,2,65,-141693
9831,2,66,-141692
9844,27,79,-141679
9884,1,41,-141639
9901,14,24,-141622
9907,2,18,-141616
9911,1,14,-141612
9916,9,9,-141607
9919,20,6,-141604
9920,1,5,-141603
9922,32,3,-141601
9926,77,1,-141597
9928,10,3,-141595
9939,14,14,-141584
9942,34,17,-141581
9943,1,18,-141580
9944,18,19,-141579
9948,3,23,-141575
9953,9,28,-141570
9954,8,29,-141569
9956,7,31,-141567
9959,132,34,-141564
9995,3,70,-141528
10006,42,81,-141517
10008,2,83,-141515
10013,6,88,-141510
10015,9,90,-141508
10025,16,92,-141498
10039,123,78,-141484
10044,16,73,-141479
10076,3,41,-141447
10086,1,31,-141437
10087,79,30,-141436
10091,4,26,-141432
10097,2,20,-141426
10124,4,7,-141399
10132,15,15,-141391
10133,11,16,-141390
10138,41,21,-141385
10145,1,28,-141378
10148,1,31,-141375
10153,2,36,-141370
10157,74,40,-141366
10184,6,67,-141339
10220,46,103,-141303
10232,4,115,-141291
10247,9,130,-141276
10260,2,143,-141263
10273,21,156,-141250
10284,19,157,-141239
10287,51,154,-141236
10293,42,148,-141230
10298,44,143,-141225
10302,38,139,-141221
10303,21,138,-141220
10307,2,134,-141216
10315,3,126,-141208
10320,14,121,-141203
10322,12,119,-141201
10323,48,118,-141200
10326,9,115,-141197
10329,16,112,-141194
10335,1,106,-141188
10369,9,72,-141154
10375,11,66,-141148
10399,3,42,-141124
10437,3,4,-141086
10443,39,2,-141080
10445,29,4,-141078
10451,2,10,-141072
10453,1,12,-141070
10462,28,21,-141061
10468,21,27,-141055
10470,6,29,-141053
10478,57,37,-141045
10487,1,46,-141036
10493,59,52,-141030
10501,16,60,-141022
10505,18,64,-141018
10506,26,65,-141017
10508,23,67,-141015
10514,3,71,-141009
10518,7,67,-141005
10529,29,56,-140994
10537,33,48,-140986
10548,10,37,-140975
10563,17,22,-140960
10574,1,11,-140949
10616,4,31,-140907
10623,2,38,-140900
10631,2,46,-140892
10646,1,61,-140877
10650,9,65,-140873
10652,33,67,-140871
10667,1,82,-140856
10670,9,79,-140853
10674,1,75,-140849
10678,32,71,-140845
10681,6,68,-140842
10688,1,61,-140835
10691,16,58,-140832
10722,4,27,-140801
10753,4,4,-140770
10812,1,63,-140711
10816,4,67,-140707
10821,36,72,-140702
10833,28,84,-140690
10850,6,95,-140673
10852,8,93,-140671
10857,1,88,-140666
10886,15,59,-140637
10890,17,55,-140633
10903,1,42,-140620
10914,1,31,-140609
10921,2,24,-140602
10960,1,15,-140563
10971,38,26,-140552
10976,1,31,-140547
10982,3,37,-140541
10986,1,41,-140537
10991,146,46,-140532
10997,4,52,-140526
11005,84,60,-140518
11023,2,78,-140500
11028,1,83,-140495
11037,1,92,-140486
11040,1,95,-140483
11047,83,102,-140476
11048,1,103,-140475
11052,47,107,-140471
11069,43,124,-140454
11075,9,130,-140448
11085,1,140,-140438
11096,4,151,-140427
11100,5,155,-140423
11101,1,156,-140422
11118,2,173,-140405
11129,1,184,-140394
11134,3,189,-140389
11151,14,206,-140372
11161,5,216,-140362
11165,1,220,-140358
11171,1,226,-140352
11178,7,233,-140345
11181,1,236,-140342
11182,6,237,-140341
11186,14,241,-140337
11189,3,244,-140334
11190,95,245,-140333
11197,49,252,-140326
11198,2,253,-140325
11199,3,254,-140324
11202,11,257,-140321
11205,6,260,-140318
11208,7,263,-140315
11212,64,267,-140311
11216,15,271,-140307
11217,4,272,-140306
11219,21,274,-140304
11222,1,277,-140301
11224,60,279,-140299
11228,12,283,-140295
11231,8,286,-140292
11239,9,294,-140284
11240,2,295,-140283
11241,6,296,-140282
11244,3,293,-140279
11248,12,289,-140275
11252,15,285,-140271
11253,8,284,-140270
11256,18,281,-140267
11262,9,275,-140261
11265,1,272,-140258
11269,5,268,-140254
11274,3,263,-140249
11278,3,259,-140245
11279,1,258,-140244
11280,6,257,-140243
11284,7,253,-140239
11287,2,250,-140236
11288,3,249,-140235
11293,2,244,-140230
11298,3,239,-140225
11307,7,230,-140216
11310,2,227,-140213
11312,4,225,-140211
11315,8,222,-140208
11318,4,219,-140205
11327,1,210,-140196
11388,1,149,-140135
11422,3,115,-140101
11428,17,109,-140095
11432,5,105,-140091
11435,19,102,-140088
11437,2,100,-140086
11442,2,95,-140081
11446,7,91,-140077
11450,1,87,-140073
11462,3,75,-140061
11468,6,69,-140055
11478,6,59,-140045
11483,1,54,-140040
11510,1,27,-140013
11535,1,2,-139988
11544,2,7,-139979
11559,1,22,-139964
11572,2,35,-139951
11599,2,62,-139924
11607,1,70,-139916
11613,1,76,-139910
11634,26,55,-139889
11657,1,32,-139866
11698,41,9,-139825
11720,2,31,-139803
11729,55,40,-139794
11757,7,60,-139766
11764,6,53,-139759
11772,2,45,-139751
11784,12,33,-139739
11798,15,19,-139725
11804,72,13,-139719
11809,2,8,-139714
11814,7,3,-139709
11817,16,0,-139706
11828,27,11,-139695
11843,21,26,-139680
11850,1,33,-139673
11854,18,37,-139669
11856,1,39,-139667
11857,33,40,-139666
11860,20,43,-139663
11863,28,46,-139660
11875,7,58,-139648
11892,15,53,-139631
11901,84,44,-139622
11911,1,34,-139612
11916,5,29,-139607
11920,4,25,-139603
11923,3,22,-139600
11924,5,21,-139599
11932,1,13,-139591
11935,16,10,-139588
11937,28,8,-139586
11943,118,2,-139580
11952,2,7,-139571
11954,1,9,-139569
11960,104,15,-139563
11985,2,40,-139538
11990,31,45,-139533
11995,1,50,-139528
11996,3,51,-139527
12004,69,59,-139519
12008,1,63,-139515
12012,15,61,-139511
12015,1,58,-139508
12030,2,43,-139493
12034,2,39,-139489
12035,1,38,-139488
12036,1,37,-139487
12045,1,28,-139478
12052,12,21,-139471
12055,6,18,-139468
12060,42,13,-139463
12069,1,4,-139454
12076,1,3,-139447
12114,1,41,-139409
12117,24,44,-139406
12137,14,64,-139386
12147,1,70,-139376
12152,3,65,-139371
12198,38,19,-139325
12217,7,0,-139306
12225,40,8,-139298
12234,31,17,-139289
12239,1,22,-139284
12287,35,70,-139236
12292,3,69,-139231
12297,2,64,-139226
12300,78,61,-139223
12307,3,54,-139216
12332,2,29,-139191
12336,3,25,-139187
12347,9,14,-139176
12357,2,4,-139166
12362,6,1,-139161
12365,11,4,-139158
12366,2,5,-139157
12367,9,6,-139156
12370,18,9,-139153
12374,26,13,-139149
12377,23,16,-139146
12378,30,17,-139145
12380,33,19,-139143
12381,38,20,-139142
12384,13,23,-139139
12386,28,25,-139137
12387,3,26,-139136
12405,12,44,-139118
12418,46,57,-139105
12424,1,63,-139099
12427,1,66,-139096
12442,1,63,-139081
12460,2,45,-139063
12487,1,18,-139036
12496,1,9,-139027
12502,4,3,-139021
12506,1,1,-139017
12513,8,8,-139010
12523,1,18,-139000
12543,1,38,-138980
12566,2,61,-138957
12578,1,71,-138945
12591,167,58,-138932
12611,3,38,-138912
12613,1,36,-138910
12629,1,20,-138894
12666,2,17,-138857
12677,4,28,-138846
12678,1,29,-138845
12687,2,38,-138836
12709,28,60,-138814
12714,1,63,-138809
12717,7,60,-138806
12723,3,54,-138800
12726,23,51,-138797
12733,11,44,-138790
12739,5,38,-138784
12757,1,20,-138766
12768,1,9,-138755
12770,1,7,-138753
12773,2,4,-138750
12776,4,1,-138747
12787,38,10,-138736
12790,5,13,-138733
12792,4,15,-138731
12832,1,55,-138691
12837,1,60,-138686
12861,1,44,-138662
12870,1,35,-138653
12939,1,34,-138584
12999,26,50,-138524
13008,3,41,-138515
13012,1,37,-138511
13040,3,9,-138483
13055,6,6,-138468
13068,1,19,-138455
13089,1,40,-138434
13094,2,45,-138429
13155,60,54,-138368
13156,20,53,-138367
13166,4,43,-138357
13218,1,9,-138305
13223,19,14,-138300
13240,1,31,-138283
13272,18,63,-138251
13289,4,80,-138234
13294,45,75,-138229
13323,11,46,-138200
13330,33,39,-138193
13396,6,27,-138127
13407,3,38,-138116
13408,4,39,-138115
13414,33,45,-138109
13419,1,50,-138104
13427,5,58,-138096
13432,1,63,-138091
13434,2,65,-138089
13436,21,67,-138087
13440,88,71,-138083
13443,17,74,-138080
13444,4,75,-138079
13446,3,77,-138077
13451,1,78,-138072
13453,3,76,-138070
13459,1,70,-138064
13463,16,66,-138060
13475,40,54,-138048
13479,61,50,-138044
13495,11,34,-138028
13501,2,28,-138022
13511,51,18,-138012
13512,1,17,-138011
13523,2,6,-138000
13540,10,11,-137983
13541,43,12,-137982
13549,48,20,-137974
13571,79,42,-137952
13574,4,45,-137949
13577,1,48,-137946
13587,21,58,-137936
13596,12,67,-137927
13613,50,76,-137910
13621,32,68,-137902
13625,1,64,-137898
13635,31,54,-137888
13643,1,46,-137880
