Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
420000.0,17.005272407732864,23.998275472914784,569
430000.0,10.416164053075995,15.201777974726031,1658
440000.0,27.10431654676259,34.5751927314844,278
450000.0,26.122994652406415,33.99289703818076,187
460000.0,27.00413223140496,36.27402599804609,242
470000.0,26.174358974358974,31.59098068750491,195
480000.0,25.491935483870968,31.109053570504216,248
490000.0,23.895424836601308,28.618903257585025,153
500000.0,28.604294478527606,34.00913696178313,326
510000.0,31.569364161849713,36.57570411063528,346
520000.0,26.80597014925373,30.84597568156355,335
530000.0,16.728658536585368,23.894159151485272,656
540000.0,10.286880100439422,14.442049676747416,1593
550000.0,25.906103286384976,30.79298821081751,213
560000.0,27.666666666666668,32.023641352010195,393
570000.0,27.50595238095238,33.536346426341325,336
580000.0,24.881278538812786,28.984250171271764,219
590000.0,25.153465346534652,31.223495631878205,202
600000.0,26.966019417475728,33.4467733057387,206
610000.0,26.515695067264573,35.101762940972854,223
620000.0,28.175257731958762,32.03204687707769,194
630000.0,26.3982683982684,32.51871429803482,231
640000.0,32.19217081850534,37.77828281924308,281
650000.0,9.834045584045585,13.588922908637025,1404
660000.0,26.108870967741936,32.764282695985784,248
670000.0,29.68918918918919,35.18944866429847,148
680000.0,29.16883116883117,34.0961820879658,231
690000.0,30.06,34.25145560491228,200
700000.0,26.743589743589745,33.22760475792256,273
710000.0,27.96317280453258,35.08393026204427,353
720000.0,29.09642857142857,34.56625223611599,280
730000.0,23.93801652892562,34.833216741791716,242
740000.0,28.0935960591133,36.52147216479024,203
750000.0,29.02826855123675,34.13956409143439,283
760000.0,9.949464012251148,13.619477393184184,1306
770000.0,29.685106382978724,38.445915939744474,235
780000.0,26.715415019762847,33.24198852530875,253
790000.0,24.175324675324674,32.0861286186317,308
800000.0,24.788844621513945,33.81264903937224,251
810000.0,32.65573770491803,39.00855039578248,244
820000.0,30.68683274021352,38.16470140256472,281
830000.0,25.983660130718953,35.636181572263375,306
840000.0,27.658986175115206,35.00560570035722,217
850000.0,26.067961165048544,35.44497959178279,206
860000.0,15.841121495327103,26.47229024563268,214
870000.0,29.38961038961039,34.28822431053092,231
880000.0,23.946859903381643,28.718453816431193,207
890000.0,27.867521367521366,36.449912318044106,234
900000.0,23.604430379746834,32.904650792881654,316
910000.0,27.824175824175825,35.10423346974528,273
920000.0,27.272340425531915,32.3803893783548,235
930000.0,30.880184331797235,34.86620490403721,217
940000.0,31.019417475728154,37.370388847131885,206
950000.0,27.26086956521739,31.54731303834362,230
960000.0,28.90277777777778,33.522018234927,288
970000.0,32.06785714285714,36.965823153464456,280
980000.0,24.847750865051903,31.28116784804742,289
990000.0,28.21904761904762,33.570316391557895,210
1000000.0,29.981203007518797,35.22289703486133,266
1010000.0,27.273722627737225,35.16233784805979,274
1020000.0,27.612716763005782,34.58784674077041,346
1030000.0,29.31654676258993,35.266194727517416,278
1040000.0,27.546666666666667,34.6611918068148,375
1050000.0,30.701694915254237,35.644872982051794,295
1060000.0,28.25705329153605,34.907646421822655,319
1070000.0,25.890625,32.991914487774544,256
1080000.0,16.177908113391986,22.156038451102546,1023
1090000.0,,,0
1100000.0,,,0
