Position,Value,Nucleosome_Distance,Centromere_Distance
956,3,71,237309
959,1,74,237306
962,4,77,237303
967,2,78,237298
970,3,75,237295
976,8,69,237289
979,51,66,237286
984,3,61,237281
994,5,51,237271
996,4,49,237269
997,10,48,237268
1002,6,43,237263
1004,13,41,237261
1007,5,38,237258
1008,2,37,237257
1009,1,36,237256
1020,8,25,237245
1024,4,21,237241
1033,2,12,237232
1044,4,1,237221
1048,9,3,237217
1054,2,9,237211
1059,16,14,237206
1064,1,19,237201
1068,5,23,237197
1073,1,28,237192
1092,11,47,237173
1114,43,69,237151
1121,34,76,237144
1125,22,80,237140
1143,17,62,237122
1152,1,53,237113
1176,12,29,237089
1183,1,22,237082
1189,37,16,237076
1196,3,9,237069
1242,40,37,237023
1245,13,40,237020
1266,3,61,236999
1267,1,62,236998
1270,16,65,236995
1302,12,63,236963
1313,1,52,236952
1372,7,7,236893
1396,1,31,236869
1399,1,34,236866
1402,1,37,236863
1413,5,48,236852
1416,1,51,236849
1420,2,55,236845
1424,1,59,236841
1428,14,63,236837
1429,1,64,236836
1433,4,68,236832
1438,1,73,236827
1444,3,79,236821
1451,1,74,236814
1467,3,58,236798
1486,5,39,236779
1502,1,23,236763
1506,1,19,236759
1513,2,12,236752
1518,2,7,236747
1522,1,3,236743
1526,1,1,236739
1537,1,12,236728
1542,1,17,236723
1546,1,21,236719
1548,4,23,236717
1561,3,36,236704
1577,4,52,236688
1582,1,57,236683
1585,4,60,236680
1593,1,68,236672
1609,2,76,236656
1616,2,69,236649
1619,7,66,236646
1621,3,64,236644
1624,3,61,236641
1630,1,55,236635
1654,6,31,236611
1659,1,26,236606
1661,2,24,236604
1666,1,19,236599
1668,1,17,236597
1674,13,11,236591
1686,1,1,236579
1688,1,3,236577
1743,1,58,236522
1754,4,69,236511
1763,9,78,236502
1768,2,77,236497
1770,1,75,236495
1782,1,63,236483
1799,9,46,236466
1816,1,29,236449
1825,2,20,236440
1832,10,13,236433
1860,1,15,236405
1864,4,19,236401
1867,1,22,236398
1870,2,25,236395
1874,2,29,236391
1876,3,31,236389
1886,3,41,236379
1891,1,46,236374
1894,1,49,236371
1906,1,61,236359
1946,1,43,236319
1958,1,31,236307
1965,5,24,236300
1980,1,9,236285
1985,4,4,236280
1990,11,1,236275
2015,1,26,236250
2026,3,37,236239
2030,2,41,236235
2037,5,48,236228
2043,6,54,236222
2054,5,63,236211
2057,1,60,236208
2059,8,58,236206
2072,13,45,236193
2093,4,24,236172
2098,1,19,236167
2102,3,15,236163
2109,11,8,236156
2115,6,2,236150
2118,3,1,236147
2120,5,3,236145
2123,1,6,236142
2126,8,9,236139
2131,3,14,236134
2137,1,20,236128
2144,10,27,236121
2149,7,32,236116
2158,1,41,236107
2185,1,68,236080
2189,3,72,236076
2198,1,63,236067
2206,1,55,236059
2223,1,38,236042
2228,7,33,236037
2233,1,28,236032
2258,1,3,236007
2281,2,20,235984
2294,21,33,235971
2309,3,48,235956
2329,2,68,235936
2333,2,72,235932
2338,2,77,235927
2347,5,74,235918
2353,15,68,235912
2357,4,64,235908
2366,1,55,235899
2369,6,52,235896
2376,1,45,235889
2386,4,35,235879
2400,2,21,235865
2405,3,16,235860
2409,4,12,235856
2414,2,7,235851
2425,4,4,235840
2431,13,10,235834
2434,4,13,235831
2438,3,17,235827
2443,4,22,235822
2446,26,25,235819
2450,7,29,235815
2457,6,36,235808
2464,7,43,235801
2468,1,47,235797
2469,1,48,235796
2470,1,49,235795
2479,4,58,235786
2485,2,64,235780
2499,4,78,235766
2522,7,59,235743
2523,2,58,235742
2550,1,31,235715
2554,1,27,235711
2558,3,23,235707
2559,1,22,235706
2562,1,19,235703
2565,9,16,235700
2570,1,11,235695
2574,2,7,235691
2578,3,3,235687
2579,24,2,235686
2581,7,0,235684
2587,7,6,235678
2588,4,7,235677
2589,30,8,235676
2605,3,24,235660
2611,19,30,235654
2616,7,35,235649
2622,11,41,235643
2646,2,65,235619
2650,1,69,235615
2666,32,59,235599
2671,1,54,235594
2679,1,46,235586
2688,1,37,235577
2695,2,30,235570
2697,1,28,235568
2704,9,21,235561
2711,1,14,235554
2714,1,11,235551
2720,3,5,235545
2729,2,4,235536
2730,1,5,235535
2738,2,13,235527
2749,3,24,235516
2758,8,33,235507
2763,2,38,235502
2767,8,42,235498
2770,1,45,235495
2772,5,47,235493
2780,7,55,235485
2783,3,58,235482
2789,5,64,235476
2791,1,66,235474
2795,3,70,235470
2799,4,70,235466
2803,4,66,235462
2812,3,57,235453
2830,1,39,235435
2831,2,38,235434
2848,2,21,235417
2855,12,14,235410
2859,1,10,235406
2878,1,9,235387
2884,5,15,235381
2888,1,19,235377
2893,3,24,235372
2897,7,28,235368
2903,10,34,235362
2908,1,39,235357
2910,30,41,235355
2912,5,43,235353
2918,14,49,235347
2921,2,52,235344
2928,9,59,235337
2933,2,64,235332
2940,9,71,235325
2956,6,73,235309
2963,3,66,235302
2980,6,49,235285
2985,3,44,235280
2992,8,37,235273
2997,1,32,235268
3017,1,12,235248
3026,5,3,235239
3028,8,1,235237
3032,1,3,235233
3033,1,4,235232
3034,7,5,235231
3040,2,11,235225
3042,3,13,235223
3044,2,15,235221
3050,22,21,235215
3055,1,26,235210
3073,3,44,235192
3078,1,49,235187
3081,3,52,235184
3088,2,59,235177
3095,1,66,235170
3096,3,67,235169
3100,2,71,235165
3104,3,69,235161
3109,4,64,235156
3110,1,63,235155
3114,3,59,235151
3133,1,40,235132
3138,3,35,235127
3155,1,18,235110
3167,1,6,235098
3169,3,4,235096
3178,2,5,235087
3181,1,8,235084
3188,1,15,235077
3190,3,17,235075
3192,2,19,235073
3196,5,23,235069
3200,8,27,235065
3207,1,34,235058
3210,2,37,235055
3211,1,38,235054
3213,18,40,235052
3222,7,49,235043
3231,5,58,235034
3245,3,72,235020
3250,3,67,235015
3253,1,64,235012
3258,1,59,235007
3264,6,53,235001
3268,6,49,234997
3289,1,28,234976
3292,4,25,234973
3298,7,19,234967
3303,15,14,234962
3306,17,11,234959
3316,4,1,234949
3322,1,5,234943
3332,5,15,234933
3344,3,27,234921
3356,5,39,234909
3359,3,42,234906
3361,5,44,234904
3368,2,51,234897
3369,5,52,234896
3371,2,54,234894
3374,7,57,234891
3375,1,58,234890
3382,41,65,234883
3390,2,73,234875
3394,2,77,234871
3399,2,78,234866
3402,1,75,234863
3408,5,69,234857
3412,1,65,234853
3413,1,64,234852
3415,2,62,234850
3416,12,61,234849
3418,3,59,234847
3420,1,57,234845
3422,2,55,234843
3426,2,51,234839
3430,3,47,234835
3432,1,45,234833
3452,4,25,234813
3455,2,22,234810
3459,1,18,234806
3462,2,15,234803
3463,1,14,234802
3467,3,10,234798
3477,4,0,234788
3489,2,12,234776
3494,1,17,234771
3502,2,25,234763
3505,5,28,234760
3508,1,31,234757
3516,1,39,234749
3521,5,44,234744
3522,3,45,234743
3527,3,50,234738
3529,2,52,234736
3530,3,53,234735
3531,1,54,234734
3532,5,55,234733
3536,24,59,234729
3538,1,61,234727
3539,1,62,234726
3540,5,63,234725
3544,4,67,234721
3553,3,76,234712
3555,17,78,234710
3560,4,77,234705
3563,1,74,234702
3564,20,73,234701
3569,1,68,234696
3577,10,60,234688
3584,2,53,234681
3591,4,46,234674
3623,5,14,234642
3624,7,13,234641
3625,2,12,234640
3628,20,9,234637
3637,1,0,234628
3646,1,9,234619
3660,8,23,234605
3670,2,33,234595
3675,8,38,234590
3678,15,41,234587
3679,10,42,234586
3680,30,43,234585
3683,3,46,234582
3685,14,48,234580
3686,6,49,234579
3691,43,54,234574
3695,66,58,234570
3697,10,60,234568
3698,21,61,234567
3699,5,62,234566
3700,10,63,234565
3701,7,64,234564
3702,26,65,234563
3704,24,67,234561
3706,2,69,234559
3708,11,71,234557
3710,2,73,234555
3711,66,74,234554
3713,18,76,234552
3714,41,77,234551
3716,50,79,234549
3718,2,79,234547
3720,38,77,234545
3724,53,73,234541
3727,51,70,234538
3729,14,68,234536
3732,40,65,234533
3735,3,62,234530
3737,26,60,234528
3738,39,59,234527
3744,36,53,234521
3746,5,51,234519
3750,65,47,234515
3756,3,41,234509
3759,1,38,234506
3761,45,36,234504
3774,8,23,234491
3777,4,20,234488
3795,1,2,234470
3798,2,1,234467
3816,3,19,234449
3822,2,25,234443
3837,1,40,234428
3842,19,45,234423
3843,4,46,234422
3850,19,53,234415
3853,11,56,234412
3854,5,57,234411
3855,8,58,234410
3857,2,60,234408
3861,20,64,234404
3863,6,66,234402
3864,26,67,234401
3865,4,68,234400
3868,10,71,234397
3869,3,72,234396
3872,23,73,234393
3873,10,72,234392
3874,8,71,234391
3875,9,70,234390
3880,44,65,234385
3881,5,64,234384
3882,42,63,234383
3884,39,61,234381
3885,3,60,234380
3887,5,58,234378
3888,1,57,234377
3889,10,56,234376
3890,17,55,234375
3892,2,53,234373
3893,2,52,234372
3898,8,47,234367
3904,16,41,234361
3920,1,25,234345
3924,9,21,234341
3940,601,5,234325
3952,1,7,234313
3956,49,11,234309
3957,9,12,234308
3958,14,13,234307
3959,23,14,234306
3960,41,15,234305
3963,16,18,234302
3964,12,19,234301
3966,43,21,234299
3968,28,23,234297
3969,7,24,234296
3970,9,25,234295
3971,6,26,234294
3974,47,29,234291
3976,69,31,234289
3977,20,32,234288
3980,13,35,234285
3981,41,36,234284
3983,19,38,234282
3984,9,39,234281
3986,3,41,234279
3987,7,42,234278
3988,8,43,234277
3989,51,44,234276
3991,9,46,234274
3992,1,47,234273
3993,25,48,234272
3996,6,51,234269
3997,14,52,234268
4000,32,55,234265
4002,40,57,234263
4007,1,62,234258
4008,7,63,234257
4009,4,64,234256
4012,14,67,234253
4014,3,69,234251
4017,9,72,234248
4022,7,67,234243
4029,2,60,234236
4034,2,55,234231
4037,2,52,234228
4040,4,49,234225
4044,1,45,234221
4058,1,31,234207
4067,1,22,234198
4075,1,14,234190
4080,1,9,234185
4083,9,6,234182
4091,2,2,234174
4092,11,3,234173
4097,8,8,234168
4099,2,10,234166
4100,1,11,234165
4106,43,17,234159
4111,1,22,234154
4115,4,26,234150
4116,1,27,234149
4118,2,29,234147
4119,3,30,234146
4121,5,32,234144
4123,10,34,234142
4127,7,38,234138
4129,3,40,234136
4130,4,41,234135
4131,2,42,234134
4132,14,43,234133
4137,59,48,234128
4138,62,49,234127
4141,14,52,234124
4145,24,56,234120
4147,13,58,234118
4149,16,60,234116
4151,2,62,234114
4152,4,63,234113
4157,14,68,234108
4165,2,68,234100
4166,1,67,234099
4169,2,64,234096
4177,5,56,234088
4180,3,53,234085
4182,4,51,234083
4184,7,49,234081
4193,1,40,234072
4195,3,38,234070
4202,1,31,234063
4207,1,26,234058
4211,1,22,234054
4212,4,21,234053
4224,2,9,234041
4227,1,6,234038
4231,2,2,234034
4236,2,3,234029
4250,8,17,234015
4254,1,21,234011
4263,3,30,234002
4269,8,36,233996
4273,3,40,233992
4279,1,46,233986
4289,9,56,233976
4290,1,57,233975
4293,6,60,233972
4297,20,64,233968
4298,34,65,233967
4300,2,67,233965
4303,11,70,233962
4306,30,71,233959
4308,8,69,233957
4310,6,67,233955
4313,11,64,233952
4315,25,62,233950
4320,25,57,233945
4321,1,56,233944
4327,5,50,233938
4328,3,49,233937
4329,1,48,233936
4332,4,45,233933
4335,3,42,233930
4341,11,36,233924
4345,2,32,233920
4348,28,29,233917
4351,5,26,233914
4352,4,25,233913
4353,3,24,233912
4354,9,23,233911
4359,6,18,233906
4366,2,11,233899
4368,1,9,233897
4370,3,7,233895
4374,5,3,233891
4391,34,14,233874
4396,8,19,233869
4399,3,22,233866
4402,14,25,233863
4407,7,30,233858
4413,10,36,233852
4422,11,45,233843
4447,1,70,233818
4453,2,68,233812
4457,3,64,233808
4467,14,54,233798
4476,20,45,233789
4483,5,38,233782
4489,1,32,233776
4494,1,27,233771
4499,12,22,233766
4501,1,20,233764
4506,15,15,233759
4509,14,12,233756
4515,1,6,233750
4521,4,0,233744
4523,22,2,233742
4525,24,4,233740
4528,2,7,233737
4533,1,12,233732
4536,26,15,233729
4540,7,19,233725
4544,24,23,233721
4549,26,28,233716
4554,12,33,233711
4556,6,35,233709
4562,6,41,233703
4566,10,45,233699
4567,1,46,233698
4571,18,50,233694
4575,1,54,233690
4577,18,56,233688
4582,6,61,233683
4583,5,62,233682
4584,1,63,233681
4587,4,62,233678
4595,5,54,233670
4596,6,53,233669
4604,4,45,233661
4608,13,41,233657
4611,9,38,233654
4613,10,36,233652
4619,5,30,233646
4628,1,21,233637
4633,6,16,233632
4637,1,12,233628
4642,1,7,233623
4646,1,3,233619
4654,5,5,233611
4658,3,9,233607
4668,1,19,233597
4673,6,24,233592
4694,7,45,233571
4703,6,54,233562
4708,7,59,233557
4710,3,61,233555
4715,4,62,233550
4717,5,60,233548
4720,1,57,233545
4723,1,54,233542
4732,4,45,233533
4736,5,41,233529
4742,1,35,233523
4746,2,31,233519
4749,1,28,233516
4768,1,9,233497
4771,1,6,233494
4772,4,5,233493
4775,3,2,233490
4776,6,1,233489
4783,4,6,233482
4797,1,20,233468
4801,1,24,233464
4809,1,32,233456
4810,4,33,233455
4813,6,36,233452
4819,8,42,233446
4821,2,44,233444
4826,2,49,233439
4833,3,56,233432
4840,10,63,233425
4847,7,58,233418
4868,1,37,233397
4883,1,22,233382
4891,2,14,233374
4912,1,7,233353
4921,7,16,233344
4925,6,20,233340
4933,2,28,233332
4936,3,31,233329
4940,1,35,233325
4942,2,37,233323
4943,1,38,233322
4945,5,40,233320
4953,1,48,233312
4960,2,55,233305
4964,2,59,233301
4972,5,61,233293
4982,2,51,233283
4994,17,39,233271
5000,5,33,233265
5004,8,29,233261
5010,3,23,233255
5020,1,13,233245
5040,2,7,233225
5043,7,10,233222
5076,1,43,233189
5080,3,47,233185
5084,6,51,233181
5100,1,61,233165
5108,8,53,233157
5109,3,52,233156
5110,7,51,233155
5115,14,46,233150
5121,1,40,233144
5133,1,28,233132
5136,1,25,233129
5143,2,18,233122
5166,12,5,233099
5191,3,30,233074
5200,2,39,233065
5223,3,62,233042
5230,1,59,233035
5234,18,55,233031
5239,21,50,233026
5240,6,49,233025
5250,2,39,233015
5251,8,38,233014
5252,7,37,233013
5255,2,34,233010
5257,14,32,233008
5260,2,29,233005
5262,3,27,233003
5265,1,24,233000
5268,4,21,232997
5274,1,15,232991
5275,1,14,232990
5277,2,12,232988
5284,2,5,232981
5285,4,4,232980
5286,3,3,232979
5287,2,2,232978
5288,10,1,232977
5290,3,1,232975
5294,1,5,232971
5303,3,14,232962
5307,7,18,232958
5310,2,21,232955
5329,1,40,232936
5333,1,44,232932
5360,4,57,232905
5363,1,54,232902
5364,1,53,232901
5390,2,27,232875
5391,7,26,232874
5393,6,24,232872
5396,3,21,232869
5403,3,14,232862
5408,18,9,232857
5411,3,6,232854
5416,1,1,232849
5418,5,1,232847
5419,4,2,232846
5420,8,3,232845
5421,2,4,232844
5427,1,10,232838
5430,5,13,232835
5431,2,14,232834
5432,18,15,232833
5433,4,16,232832
5439,56,22,232826
5443,1,26,232822
5444,2,27,232821
5447,12,30,232818
5450,2,33,232815
5451,34,34,232814
5452,5,35,232813
5455,28,38,232810
5458,5,41,232807
5460,6,43,232805
5461,3,44,232804
5462,4,45,232803
5464,12,47,232801
5466,11,49,232799
5469,7,52,232796
5472,14,55,232793
5473,5,56,232792
5477,4,60,232788
5480,5,63,232785
5481,2,64,232784
5483,4,66,232782
5486,18,69,232779
5487,10,70,232778
5489,7,72,232776
5492,3,75,232773
5494,9,77,232771
5497,3,80,232768
5499,1,82,232766
5500,20,83,232765
5502,1,85,232763
5508,4,91,232757
5509,2,92,232756
5522,244,105,232743
5529,31,112,232736
5530,38,113,232735
5534,39,117,232731
5535,24,118,232730
5538,12,121,232727
5541,92,124,232724
5542,117,125,232723
5543,10,126,232722
5545,19,128,232720
5548,10,131,232717
5549,14,132,232716
5550,26,133,232715
5551,2,134,232714
5555,87,138,232710
5560,4,143,232705
5562,19,145,232703
5563,1,146,232702
5565,57,148,232700
5566,3,149,232699
5570,51,153,232695
5572,2,155,232693
5573,51,156,232692
5574,2,157,232691
5575,36,158,232690
5576,20,159,232689
5580,230,163,232685
5585,23,168,232680
5586,58,169,232679
5588,157,171,232677
5589,5,172,232676
5590,77,173,232675
5592,37,175,232673
5594,2,177,232671
5595,8,178,232670
5596,45,179,232669
5597,1,180,232668
5598,22,181,232667
5599,13,182,232666
5602,3,185,232663
5605,3,188,232660
5609,3,192,232656
5612,1,195,232653
5613,1,196,232652
5618,11,201,232647
5622,2,205,232643
5625,3,208,232640
5626,1,209,232639
5628,4,211,232637
5634,7,217,232631
5638,2,221,232627
5639,3,222,232626
5640,6,223,232625
5644,3,227,232621
5646,1,229,232619
5653,3,236,232612
5658,4,241,232607
5661,8,244,232604
5665,17,248,232600
5669,76,252,232596
5671,35,254,232594
5673,21,256,232592
5675,85,258,232590
5676,11,259,232589
5678,23,261,232587
5679,17,262,232586
5681,3,264,232584
5683,41,266,232582
5686,7,269,232579
5687,15,270,232578
5691,7,274,232574
5693,3,276,232572
5697,90,280,232568
5701,2,284,232564
5702,32,285,232563
5703,24,286,232562
5704,15,287,232561
5705,31,288,232560
5707,131,290,232558
5708,3,291,232557
5709,24,292,232556
5710,15,293,232555
5711,5,294,232554
5712,4,295,232553
5713,11,296,232552
5714,54,297,232551
5715,27,298,232550
5716,457,297,232549
5717,1,296,232548
5718,20,295,232547
5719,20,294,232546
5720,18,293,232545
5724,62,289,232541
5727,432,286,232538
5728,2,285,232537
5731,5,282,232534
5732,1,281,232533
5735,37,278,232530
5739,6,274,232526
5745,4,268,232520
5746,2,267,232519
5749,21,264,232516
5753,4,260,232512
5756,2,257,232509
5757,1,256,232508
5759,1,254,232506
5771,1,242,232494
5773,1,240,232492
5779,1,234,232486
5784,1,229,232481
5788,20,225,232477
5791,5,222,232474
5792,7,221,232473
5793,20,220,232472
5801,21,212,232464
5807,1,206,232458
5814,18,199,232451
5821,2,192,232444
5822,17,191,232443
5824,11,189,232441
5825,81,188,232440
5826,9,187,232439
5831,44,182,232434
5835,2,178,232430
5836,64,177,232429
5840,16,173,232425
5841,8,172,232424
5843,3,170,232422
5844,39,169,232421
5854,1,159,232411
5857,32,156,232408
5861,3,152,232404
5872,11,141,232393
5886,22,127,232379
5892,13,121,232373
5895,52,118,232370
5904,7,109,232361
5919,54,94,232346
5938,1,75,232327
5942,8,71,232323
5954,40,59,232311
5955,2,58,232310
5959,32,54,232306
5960,1,53,232305
5961,142,52,232304
5962,52,51,232303
5964,26,49,232301
5965,17,48,232300
5966,43,47,232299
5967,22,46,232298
5968,8,45,232297
5969,8,44,232296
5972,60,41,232293
5973,63,40,232292
5974,17,39,232291
5976,26,37,232289
5979,50,34,232286
5980,135,33,232285
5981,4,32,232284
5982,12,31,232283
5983,18,30,232282
5984,21,29,232281
5986,34,27,232279
5987,15,26,232278
5989,5,24,232276
5991,134,22,232274
5994,20,19,232271
5995,6,18,232270
6001,1,12,232264
6002,48,11,232263
6003,4,10,232262
6007,3,6,232258
6012,5,1,232253
6021,23,8,232244
6026,3,13,232239
6029,4,16,232236
6038,103,25,232227
6045,3,32,232220
6048,2,35,232217
6061,3,48,232204
6079,24,66,232186
6082,59,69,232183
6087,11,74,232178
6088,15,75,232177
6096,7,77,232169
6102,5,71,232163
6107,3,66,232158
6111,2,62,232154
6116,6,57,232149
6128,6,45,232137
6142,2,31,232123
6147,2,26,232118
6151,3,22,232114
6156,3,17,232109
6160,5,13,232105
6173,1,0,232092
6179,2,6,232086
6186,1,13,232079
6190,1,17,232075
6195,139,22,232070
6200,8,27,232065
6205,1,32,232060
6206,29,33,232059
6227,1,54,232038
6229,10,56,232036
6235,11,62,232030
6245,10,72,232020
6246,1,73,232019
6247,18,74,232018
6248,62,75,232017
6255,112,82,232010
6261,1,88,232004
6269,2,96,231996
6274,2,101,231991
6282,3,109,231983
6285,3,112,231980
6288,1,115,231977
6295,28,122,231970
6298,2,123,231967
6299,1,122,231966
6302,108,119,231963
6305,45,116,231960
6307,6,114,231958
6309,10,112,231956
6311,23,110,231954
6313,7,108,231952
6316,32,105,231949
6321,46,100,231944
6322,18,99,231943
6327,2,94,231938
6332,96,89,231933
6336,1,85,231929
6353,1,68,231912
6361,1,60,231904
6366,16,55,231899
6368,2,53,231897
6376,303,45,231889
6382,1,39,231883
6386,75,35,231879
6390,17,31,231875
6396,2,25,231869
6417,2,4,231848
6423,2,2,231842
6495,2,74,231770
6503,2,82,231762
6514,1,93,231751
6515,6,94,231750
6522,1,101,231743
6527,3,106,231738
6535,26,114,231730
6536,51,115,231729
6544,1,123,231721
6557,3,132,231708
6594,4,95,231671
6607,1,82,231658
6617,1,72,231648
6621,2,68,231644
6627,1,62,231638
6629,17,60,231636
6639,10,50,231626
6718,2,29,231547
6736,57,47,231529
6791,1,54,231474
6844,2,1,231421
6866,8,21,231399
6873,3,28,231392
6878,8,33,231387
6886,18,41,231379
6898,8,53,231367
6904,20,59,231361
6912,1,67,231353
6917,11,72,231348
6920,1,69,231345
6935,4,54,231330
6988,4,1,231277
7031,1,42,231234
7061,4,72,231204
7066,1,77,231199
7068,67,79,231197
7084,1,65,231181
7192,1,43,231073
7200,8,51,231065
7206,1,57,231059
7212,6,63,231053
7220,28,71,231045
7223,1,74,231042
7227,1,78,231038
7230,20,81,231035
7234,69,85,231031
7237,2,88,231028
7241,3,92,231024
7250,35,101,231015
7256,48,107,231009
7260,14,111,231005
7265,63,116,231000
7269,16,120,230996
7272,13,117,230993
7276,14,113,230989
7283,1,106,230982
7286,2,103,230979
7297,4,92,230968
7299,34,90,230966
7300,10,89,230965
7301,6,88,230964
7305,8,84,230960
7313,12,76,230952
7316,91,73,230949
7319,10,70,230946
7320,9,69,230945
7324,14,65,230941
7329,41,60,230936
7334,13,55,230931
7341,173,48,230924
7351,3,38,230914
7392,2,3,230873
7401,2,12,230864
7421,1,32,230844
7450,4,61,230815
7459,20,70,230806
7463,18,74,230802
7482,6,63,230783
7485,1,60,230780
7488,15,57,230777
7493,21,52,230772
7513,10,32,230752
7534,1,11,230731
7543,1,2,230722
7564,3,19,230701
7586,1,41,230679
7592,1,47,230673
7617,24,72,230648
7622,33,67,230643
7628,18,61,230637
7632,8,57,230633
7636,5,53,230629
7641,4,48,230624
7645,1,44,230620
7681,2,8,230584
7719,3,30,230546
7722,1,33,230543
7734,4,45,230531
7739,2,50,230526
7746,3,57,230519
7747,5,58,230518
7749,1,60,230516
7754,3,65,230511
7759,13,70,230506
7769,2,80,230496
7775,3,74,230490
7779,6,70,230486
7781,9,68,230484
7789,3,60,230476
7792,6,57,230473
7793,17,56,230472
7800,2,49,230465
7803,2,46,230462
7813,1,36,230452
7846,1,3,230419
7896,2,47,230369
7905,1,56,230360
7921,1,72,230344
7931,1,78,230334
7934,9,75,230331
8014,1,5,230251
8072,12,63,230193
8076,4,67,230189
8096,3,87,230169
8103,6,90,230162
8107,1,86,230158
8115,2,78,230150
8119,4,74,230146
8122,8,71,230143
8128,9,65,230137
8131,56,62,230134
8136,1,57,230129
8137,4,56,230128
8169,1,24,230096
8229,7,36,230036
8235,4,42,230030
8237,2,44,230028
8242,6,49,230023
8248,51,55,230017
8253,1,60,230012
8262,88,69,230003
8268,65,75,229997
8270,10,77,229995
8274,5,81,229991
8277,16,84,229988
8280,5,87,229985
8283,7,90,229982
8288,9,95,229977
8291,13,98,229974
8300,63,107,229965
8301,10,108,229964
8306,2,113,229959
8324,61,131,229941
8335,53,126,229930
8339,2,122,229926
8340,34,121,229925
8343,43,118,229922
8348,2,113,229917
8349,38,112,229916
8357,25,104,229908
8365,19,96,229900
8368,48,93,229897
8369,20,92,229896
8370,51,91,229895
8374,21,87,229891
8377,5,84,229888
8378,10,83,229887
8379,29,82,229886
8385,1,76,229880
8388,44,73,229877
8392,81,69,229873
8395,48,66,229870
8400,1,61,229865
8402,21,59,229863
8406,41,55,229859
8408,6,53,229857
8414,26,47,229851
8416,13,45,229849
8417,4,44,229848
