Position,Value,Nucleosome_Distance,Centromere_Distance
1250,34,57,-150273
1252,1,59,-150271
1256,7,63,-150267
1261,3,68,-150262
1262,16,69,-150261
1280,18,57,-150243
1295,7,42,-150228
1309,2,28,-150214
1378,24,41,-150145
1386,9,49,-150137
1394,13,57,-150129
1397,26,60,-150126
1402,12,65,-150121
1405,1,68,-150118
1408,4,71,-150115
1409,3,72,-150114
1411,1,74,-150112
1412,1,75,-150111
1413,18,76,-150110
1414,4,77,-150109
1419,9,82,-150104
1421,65,84,-150102
1424,2,87,-150099
1427,4,90,-150096
1429,11,92,-150094
1435,1,98,-150088
1440,16,103,-150083
1446,9,109,-150077
1450,32,113,-150073
1451,7,114,-150072
1452,1,115,-150071
1454,21,117,-150069
1459,3,122,-150064
1460,2,121,-150063
1463,101,118,-150060
1470,27,111,-150053
1473,5,108,-150050
1476,7,105,-150047
1483,3,98,-150040
1491,5,90,-150032
1494,3,87,-150029
1495,1,86,-150028
1496,32,85,-150027
1502,4,79,-150021
1506,4,75,-150017
1507,1,74,-150016
1509,3,72,-150014
1513,48,68,-150010
1516,12,65,-150007
1520,11,61,-150003
1524,65,57,-149999
1529,110,52,-149994
1552,21,29,-149971
1562,16,19,-149961
1570,32,11,-149953
1589,2,8,-149934
1598,1,17,-149925
1617,1,36,-149906
1623,1,42,-149900
1638,2,57,-149885
1652,1,71,-149871
1662,4,81,-149861
1670,2,89,-149853
1673,2,92,-149850
1681,2,88,-149842
1683,1,86,-149840
1684,1,85,-149839
1687,3,82,-149836
1693,6,76,-149830
1701,17,68,-149822
1702,1,67,-149821
1708,1,61,-149815
1710,6,59,-149813
1713,2,56,-149810
1736,1,33,-149787
1798,1,29,-149725
1801,1,32,-149722
1819,16,50,-149704
1824,35,55,-149699
1831,32,62,-149692
1838,3,69,-149685
1843,5,70,-149680
1847,2,66,-149676
1854,6,59,-149669
1922,1,9,-149601
1933,1,20,-149590
1949,2,36,-149574
1950,1,37,-149573
1971,4,58,-149552
1978,2,65,-149545
1981,7,68,-149542
1983,2,70,-149540
1991,2,78,-149532
1995,24,78,-149528
2002,1,71,-149521
2005,6,68,-149518
2015,37,58,-149508
2072,1,1,-149451
2090,2,17,-149433
2108,9,35,-149415
2128,30,55,-149395
2132,8,59,-149391
2140,11,67,-149383
2145,1,72,-149378
2167,5,66,-149356
2171,1,62,-149352
2233,1,0,-149290
2261,20,28,-149262
2282,6,49,-149241
2284,4,51,-149239
2285,5,52,-149238
2291,42,58,-149232
2294,5,61,-149229
2299,2,66,-149224
2300,1,67,-149223
2304,110,71,-149219
2306,1,73,-149217
2310,1,75,-149213
2314,60,71,-149209
2318,21,67,-149205
2323,1,62,-149200
2340,4,45,-149183
2344,1,41,-149179
2352,1,33,-149171
2434,2,49,-149089
2437,1,52,-149086
2445,3,60,-149078
2446,5,61,-149077
2462,35,77,-149061
2465,1,80,-149058
2468,1,83,-149055
2469,2,84,-149054
2473,167,88,-149050
2485,8,100,-149038
2496,7,111,-149027
2515,1,130,-149008
2524,4,139,-148999
2543,1,130,-148980
2552,18,121,-148971
2561,99,112,-148962
2564,21,109,-148959
2572,35,101,-148951
2575,6,98,-148948
2582,4,91,-148941
2583,4,90,-148940
2586,1,87,-148937
2591,10,82,-148932
2595,57,78,-148928
2603,7,70,-148920
2606,4,67,-148917
2609,9,64,-148914
2613,1,60,-148910
2621,50,52,-148902
2625,1,48,-148898
2661,1,12,-148862
2708,3,35,-148815
2746,9,73,-148777
2753,1,80,-148770
2778,4,63,-148745
2782,3,59,-148741
2794,3,47,-148729
2817,3,24,-148706
2825,7,16,-148698
2895,4,54,-148628
2901,2,60,-148622
2918,4,77,-148605
2933,2,68,-148590
2937,8,64,-148586
2939,1,62,-148584
2947,9,54,-148576
2977,6,24,-148546
2992,2,9,-148531
3086,6,85,-148437
3105,3,100,-148418
3109,4,96,-148414
3120,1,85,-148403
3131,18,74,-148392
3141,10,64,-148382
3153,7,52,-148370
3170,1,35,-148353
3183,11,22,-148340
3187,3,18,-148336
3195,1,10,-148328
3206,1,1,-148317
3268,1,63,-148255
3291,2,74,-148232
3325,8,40,-148198
3361,1,4,-148162
3376,10,11,-148147
3444,1,65,-148079
3467,1,42,-148056
3474,2,35,-148049
3475,69,34,-148048
3487,1,22,-148036
3494,1,15,-148029
3516,31,7,-148007
3519,35,10,-148004
3520,37,11,-148003
3552,7,43,-147971
3553,1,44,-147970
3576,1,67,-147947
3604,1,49,-147919
3619,29,34,-147904
3631,4,22,-147892
3655,1,2,-147868
3676,20,23,-147847
3682,12,29,-147841
3689,2,36,-147834
3722,1,69,-147801
3730,1,77,-147793
3735,1,78,-147788
3804,7,9,-147719
3811,4,2,-147712
3814,1,1,-147709
3821,10,8,-147702
3861,4,48,-147662
3887,36,70,-147636
3893,1,64,-147630
3902,7,55,-147621
3976,7,19,-147547
3980,9,23,-147543
3988,1,31,-147535
4015,8,58,-147508
4023,11,62,-147500
4044,6,41,-147479
4047,2,38,-147476
4120,13,35,-147403
4138,15,53,-147385
4177,29,36,-147346
4183,1,30,-147340
4225,18,12,-147298
4233,3,20,-147290
4244,19,31,-147279
4280,24,67,-147243
4331,1,26,-147192
4335,1,22,-147188
4354,19,3,-147169
4369,5,12,-147154
4399,9,42,-147124
4407,28,50,-147116
4425,1,68,-147098
4434,1,77,-147089
4439,4,82,-147084
4506,1,19,-147017
4515,1,10,-147008
4548,29,23,-146975
4556,10,31,-146967
4581,1,56,-146942
4603,5,66,-146920
4665,1,4,-146858
4720,17,51,-146803
4771,7,58,-146752
4818,8,11,-146705
4821,1,8,-146702
4851,26,22,-146672
4864,32,35,-146659
4882,24,53,-146641
4896,23,67,-146627
4913,3,60,-146610
4930,3,43,-146593
4948,47,25,-146575
4959,8,14,-146564
4971,2,2,-146552
4974,7,1,-146549
4978,1,5,-146545
4988,16,15,-146535
5002,1,29,-146521
5011,3,38,-146512
5031,1,58,-146492
5036,12,63,-146487
5056,1,83,-146467
5107,1,82,-146416
5120,3,69,-146403
5139,2,50,-146384
5200,1,11,-146323
5208,11,19,-146315
5281,24,52,-146242
5285,5,48,-146238
5333,1,0,-146190
5378,28,45,-146145
5393,8,60,-146130
5396,34,63,-146127
5410,5,67,-146113
5419,31,58,-146104
5437,9,40,-146086
5449,2,28,-146074
5460,1,17,-146063
5523,4,46,-146000
5531,1,54,-145992
5545,3,68,-145978
5550,36,73,-145973
5555,1,78,-145968
5572,5,95,-145951
5577,27,92,-145946
5580,2,89,-145943
5626,2,43,-145897
5645,9,24,-145878
5659,8,10,-145864
5675,5,6,-145848
5678,2,9,-145845
5691,2,22,-145832
5694,10,25,-145829
5719,6,50,-145804
5753,53,48,-145770
5765,2,36,-145758
5819,16,18,-145704
5830,4,29,-145693
5856,23,55,-145667
5860,4,59,-145663
5866,8,65,-145657
5889,19,76,-145634
5956,6,9,-145567
6015,83,50,-145508
6032,9,67,-145491
6040,9,75,-145483
6046,3,75,-145477
6051,3,70,-145472
6060,1,61,-145463
6063,8,58,-145460
6068,11,53,-145455
6103,1,18,-145420
6176,6,55,-145347
6184,4,63,-145339
6195,28,74,-145328
6202,5,81,-145321
6207,35,86,-145316
6217,33,84,-145306
6219,1,82,-145304
6221,12,80,-145302
6223,1,78,-145300
6227,5,74,-145296
6231,1,70,-145292
6235,29,66,-145288
6239,9,62,-145284
6250,2,51,-145273
6274,2,27,-145249
6331,5,30,-145192
6350,36,49,-145173
6353,85,52,-145170
6354,11,53,-145169
6364,5,63,-145159
6367,82,66,-145156
6368,2,67,-145155
6371,30,70,-145152
6374,2,73,-145149
6376,63,75,-145147
6377,28,76,-145146
6379,45,78,-145144
6382,48,81,-145141
6384,8,83,-145139
6385,82,84,-145138
6387,11,86,-145136
6390,1,89,-145133
6391,21,90,-145132
6394,6,93,-145129
6397,54,96,-145126
6399,26,98,-145124
6400,13,99,-145123
6403,17,102,-145120
6411,6,110,-145112
6414,116,113,-145109
6418,2,117,-145105
6423,1,122,-145100
6433,2,132,-145090
6448,41,147,-145075
6454,29,153,-145069
6456,18,153,-145067
6457,9,152,-145066
6470,1,139,-145053
6488,2,121,-145035
6490,17,119,-145033
6491,91,118,-145032
6496,14,113,-145027
6497,5,112,-145026
6501,7,108,-145022
6505,19,104,-145018
6508,6,101,-145015
6509,1,100,-145014
6519,4,90,-145004
6524,10,85,-144999
6578,28,31,-144945
6623,3,14,-144900
6659,14,50,-144864
6661,10,52,-144862
6673,1,64,-144850
6679,1,70,-144844
6680,1,71,-144843
6693,2,84,-144830
6694,6,85,-144829
6697,2,88,-144826
6703,1,94,-144820
6705,1,96,-144818
6712,3,103,-144811
6723,15,114,-144800
6725,11,116,-144798
6729,19,120,-144794
6755,2,146,-144768
6800,10,149,-144723
6855,4,94,-144668
6858,2,91,-144665
6865,11,84,-144658
6870,4,79,-144653
6880,3,69,-144643
6889,3,60,-144634
6914,2,35,-144609
6924,7,25,-144599
6976,2,27,-144547
7003,2,54,-144520
7011,1,62,-144512
7019,1,70,-144504
7042,13,93,-144481
7050,7,101,-144473
7051,2,102,-144472
7064,10,101,-144459
7070,2,95,-144453
7078,2,87,-144445
7096,4,69,-144427
7098,8,67,-144425
7102,2,63,-144421
7245,3,72,-144278
7283,4,34,-144240
7294,3,23,-144229
7298,4,19,-144225
7307,2,10,-144216
7337,2,20,-144186
7404,1,57,-144119
7406,1,55,-144117
7408,8,53,-144115
7434,2,27,-144089
7445,2,16,-144078
7474,1,13,-144049
7536,5,75,-143987
7546,27,75,-143977
7560,28,61,-143963
7566,16,55,-143957
7605,5,16,-143918
7667,5,46,-143856
7670,27,49,-143853
7679,1,58,-143844
7697,22,76,-143826
7700,70,79,-143823
7708,1,73,-143815
7727,46,54,-143796
7734,1,47,-143789
7743,1,38,-143780
7751,17,30,-143772
7755,5,26,-143768
7771,1,10,-143752
7772,1,9,-143751
7780,1,1,-143743
7794,3,13,-143729
7822,8,41,-143701
7830,13,49,-143693
7834,5,53,-143689
7835,1,54,-143688
7844,9,63,-143679
7863,18,78,-143660
7895,2,46,-143628
7925,13,16,-143598
7934,27,7,-143589
7959,4,18,-143564
8009,6,68,-143514
8010,3,69,-143513
8015,4,74,-143508
8021,6,80,-143502
8035,2,86,-143488
8057,6,64,-143466
8059,76,62,-143464
8111,4,10,-143412
8119,14,2,-143404
8159,5,38,-143364
8204,48,83,-143319
8260,12,33,-143263
8276,99,17,-143247
8280,28,13,-143243
8293,9,0,-143230
8309,6,16,-143214
8322,1,29,-143201
8332,1,39,-143191
8349,5,56,-143174
8360,3,67,-143163
8380,38,73,-143143
8391,27,62,-143132
8417,26,36,-143106
8465,6,12,-143058
8475,2,22,-143048
8534,3,81,-142989
8558,34,99,-142965
8563,5,94,-142960
8566,1,91,-142957
8574,10,83,-142949
8580,26,77,-142943
8582,6,75,-142941
8585,6,72,-142938
8600,1,57,-142923
8609,1,48,-142914
8640,1,17,-142883
8651,3,6,-142872
8654,1,3,-142869
8669,1,12,-142854
8699,2,42,-142824
8728,15,71,-142795
8733,1,76,-142790
8740,26,83,-142783
8741,3,84,-142782
8745,66,88,-142778
8750,11,83,-142773
8757,1,76,-142766
8766,63,67,-142757
8773,69,60,-142750
8779,11,54,-142744
8782,2,51,-142741
8787,65,46,-142736
8792,1,41,-142731
8806,4,27,-142717
8849,16,16,-142674
8864,20,31,-142659
8865,48,32,-142658
8869,27,36,-142654
8871,1,38,-142652
8874,30,41,-142649
8888,44,55,-142635
8897,2,64,-142626
8901,4,68,-142622
8909,3,68,-142614
8918,19,59,-142605
8926,81,51,-142597
8929,2,48,-142594
8931,9,46,-142592
8932,5,45,-142591
8951,5,26,-142572
8953,1,24,-142570
8957,1,20,-142566
8979,18,2,-142544
8982,2,5,-142541
8985,1,8,-142538
8988,1,11,-142535
9004,2,27,-142519
9013,1,36,-142510
9018,8,41,-142505
9020,1,43,-142503
9037,1,60,-142486
9041,6,64,-142482
9064,1,87,-142459
9073,2,80,-142450
9078,2,75,-142445
9085,3,68,-142438
9089,35,64,-142434
9090,1,63,-142433
9097,31,56,-142426
9099,1,54,-142424
9102,12,51,-142421
9107,8,46,-142416
9110,13,43,-142413
9123,10,30,-142400
9133,10,20,-142390
9135,10,18,-142388
9138,1,15,-142385
9157,43,4,-142366
9164,1,11,-142359
9173,1,20,-142350
9182,3,29,-142341
9192,3,39,-142331
9207,5,54,-142316
9209,1,56,-142314
9217,84,64,-142306
9228,20,75,-142295
9234,2,81,-142289
9237,2,84,-142286
9240,1,87,-142283
9246,8,93,-142277
9249,1,96,-142274
9250,20,97,-142273
9253,9,100,-142270
9261,34,108,-142262
9267,12,114,-142256
9270,15,117,-142253
9275,1,122,-142248
9280,21,127,-142243
9282,27,129,-142241
9284,3,131,-142239
9285,20,132,-142238
9287,19,134,-142236
9288,9,133,-142235
9292,3,129,-142231
9295,49,126,-142228
9299,13,122,-142224
9300,2,121,-142223
9301,2,120,-142222
9302,15,119,-142221
9303,10,118,-142220
9305,5,116,-142218
9308,2,113,-142215
9310,14,111,-142213
9311,15,110,-142212
9313,1,108,-142210
9314,26,107,-142209
9315,5,106,-142208
9316,29,105,-142207
9319,33,102,-142204
9322,29,99,-142201
9326,13,95,-142197
9327,8,94,-142196
9328,3,93,-142195
9329,15,92,-142194
9332,6,89,-142191
9335,2,86,-142188
9341,23,80,-142182
9348,1,73,-142175
9353,4,68,-142170
9356,29,65,-142167
9364,1,57,-142159
9366,1,55,-142157
9368,10,53,-142155
9369,6,52,-142154
9373,7,48,-142150
9377,11,44,-142146
9378,2,43,-142145
9381,3,40,-142142
9382,7,39,-142141
9387,3,34,-142136
9389,13,32,-142134
9395,10,26,-142128
9400,18,21,-142123
9406,5,15,-142117
9407,15,14,-142116
9408,15,13,-142115
9411,7,10,-142112
9414,59,7,-142109
9417,15,4,-142106
9424,2,3,-142099
9440,51,19,-142083
9452,48,31,-142071
9455,5,34,-142068
9460,2,39,-142063
9465,1,44,-142058
9469,41,48,-142054
9470,3,49,-142053
9480,38,59,-142043
9488,20,67,-142035
9490,10,69,-142033
9494,1,73,-142029
9503,1,82,-142020
9513,11,84,-142010
9524,9,73,-141999
9530,24,67,-141993
9533,1,64,-141990
9536,61,61,-141987
9540,5,57,-141983
9547,5,50,-141976
9554,40,43,-141969
9559,8,38,-141964
9564,3,33,-141959
9574,3,23,-141949
9594,5,3,-141929
9595,1,2,-141928
9605,4,8,-141918
9611,4,14,-141912
9645,19,48,-141878
9651,25,54,-141872
9660,14,63,-141863
9667,2,70,-141856
9681,14,84,-141842
9682,1,83,-141841
9684,12,81,-141839
9687,101,78,-141836
9694,22,71,-141829
9697,17,68,-141826
9699,14,66,-141824
9702,3,63,-141821
9708,71,57,-141815
9709,10,56,-141814
9713,53,52,-141810
9714,8,51,-141809
9717,19,48,-141806
9720,73,45,-141803
9721,2,44,-141802
9724,1,41,-141799
9725,18,40,-141798
9727,69,38,-141796
9728,1,37,-141795
9731,8,34,-141792
9739,4,26,-141784
9740,1,25,-141783
9748,8,17,-141775
9753,1,12,-141770
9754,6,11,-141769
9755,6,10,-141768
9765,11,0,-141758
9767,2,2,-141756
9775,13,10,-141748
9781,2,16,-141742
9787,17,22,-141736
9795,1,30,-141728
9802,1,37,-141721
9814,1,49,-141709
9816,1,51,-141707
9830,4,65,-141693
9834,3,69,-141689
9844,29,79,-141679
9901,18,24,-141622
9916,14,9,-141607
9919,15,6,-141604
9920,2,5,-141603
9922,27,3,-141601
9926,55,1,-141597
9928,6,3,-141595
9934,1,9,-141589
9939,7,14,-141584
9942,40,17,-141581
9953,15,28,-141570
9954,11,29,-141569
9956,2,31,-141567
9959,96,34,-141564
9961,2,36,-141562
9965,1,40,-141558
9987,2,62,-141536
9995,4,70,-141528
10006,48,81,-141517
10013,10,88,-141510
10015,7,90,-141508
10025,7,92,-141498
10039,75,78,-141484
10044,5,73,-141479
10076,1,41,-141447
10087,41,30,-141436
10091,1,26,-141432
10097,7,20,-141426
10132,5,15,-141391
10133,13,16,-141390
10138,13,21,-141385
10157,43,40,-141366
10220,36,103,-141303
10225,1,108,-141298
10232,2,115,-141291
10247,9,130,-141276
10260,1,143,-141263
10272,14,155,-141251
10284,20,157,-141239
10287,26,154,-141236
10293,24,148,-141230
10298,30,143,-141225
10302,18,139,-141221
10303,16,138,-141220
10307,6,134,-141216
10315,6,126,-141208
10320,14,121,-141203
10321,7,120,-141202
10322,11,119,-141201
10323,49,118,-141200
10326,8,115,-141197
10329,23,112,-141194
10339,1,102,-141184
10369,1,72,-141154
10375,10,66,-141148
10393,2,48,-141130
10399,3,42,-141124
10423,1,18,-141100
10435,1,6,-141088
10443,21,2,-141080
10445,16,4,-141078
10463,20,22,-141060
10468,6,27,-141055
10471,12,30,-141052
10478,48,37,-141045
10493,36,52,-141030
10502,7,61,-141021
10505,11,64,-141018
10506,21,65,-141017
10508,36,67,-141015
10518,6,67,-141005
10529,17,56,-140994
10537,9,48,-140986
10545,1,40,-140978
10548,5,37,-140975
10563,27,22,-140960
10574,2,11,-140949
10593,1,8,-140930
10599,1,14,-140924
10606,1,21,-140917
10616,4,31,-140907
10623,4,38,-140900
10631,1,46,-140892
10650,11,65,-140873
10652,19,67,-140871
10670,6,79,-140853
10678,25,71,-140845
10681,3,68,-140842
10691,14,58,-140832
10702,1,47,-140821
10729,2,20,-140794
10752,1,3,-140771
10790,4,41,-140733
10808,1,59,-140715
10812,4,63,-140711
10821,37,72,-140702
10833,12,84,-140690
10850,6,95,-140673
10852,8,93,-140671
10864,1,81,-140659
10886,8,59,-140637
10890,3,55,-140633
10915,4,30,-140608
10960,1,15,-140563
10966,1,21,-140557
10971,35,26,-140552
10991,107,46,-140532
11005,31,60,-140518
11022,4,77,-140501
11023,4,78,-140500
11049,98,104,-140474
11059,2,114,-140464
11060,1,115,-140463
11066,1,121,-140457
11069,25,124,-140454
11075,4,130,-140448
11085,1,140,-140438
11100,6,155,-140423
11114,1,169,-140409
11151,10,206,-140372
11153,3,208,-140370
11161,5,216,-140362
11176,2,231,-140347
11177,4,232,-140346
11182,3,237,-140341
11186,11,241,-140337
11189,6,244,-140334
11190,67,245,-140333
11197,26,252,-140326
11198,2,253,-140325
11199,1,254,-140324
11202,9,257,-140321
11205,6,260,-140318
11208,2,263,-140315
11212,47,267,-140311
11215,7,270,-140308
11216,7,271,-140307
11219,11,274,-140304
11222,2,277,-140301
11224,34,279,-140299
11228,7,283,-140295
11231,14,286,-140292
11237,2,292,-140286
11239,3,294,-140284
11240,3,295,-140283
11241,6,296,-140282
11244,1,293,-140279
11248,3,289,-140275
11252,9,285,-140271
11253,5,284,-140270
11257,12,280,-140266
11259,1,278,-140264
11262,16,275,-140261
11263,8,274,-140260
11265,1,272,-140258
11273,3,264,-140250
11275,2,262,-140248
11279,1,258,-140244
11280,4,257,-140243
11284,5,253,-140239
11287,2,250,-140236
11288,2,249,-140235
11293,1,244,-140230
11298,2,239,-140225
11307,1,230,-140216
11312,4,225,-140211
11315,3,222,-140208
11327,3,210,-140196
11388,1,149,-140135
11422,1,115,-140101
11428,17,109,-140095
11435,9,102,-140088
11442,5,95,-140081
11446,3,91,-140077
11452,1,85,-140071
11462,12,75,-140061
11468,3,69,-140055
11478,7,59,-140045
11480,2,57,-140043
11528,4,9,-139995
11567,1,30,-139956
11570,1,33,-139953
11575,1,38,-139948
11577,3,40,-139946
11620,3,69,-139903
11634,13,55,-139889
11646,1,43,-139877
11698,44,9,-139825
11725,2,36,-139798
11729,40,40,-139794
11757,7,60,-139766
11764,4,53,-139759
11784,4,33,-139739
11790,1,27,-139733
11798,12,19,-139725
11804,50,13,-139719
11809,2,8,-139714
11814,7,3,-139709
11817,8,0,-139706
11828,13,11,-139695
11835,2,18,-139688
11836,1,19,-139687
11839,1,22,-139684
11843,18,26,-139680
11854,17,37,-139669
11857,35,40,-139666
11860,14,43,-139663
11863,10,46,-139660
11875,1,58,-139648
11885,2,60,-139638
11892,17,53,-139631
11899,1,46,-139624
11901,85,44,-139622
11916,7,29,-139607
11923,2,22,-139600
11925,4,20,-139598
11935,7,10,-139588
11937,10,8,-139586
11943,115,2,-139580
11949,1,4,-139574
11957,2,12,-139566
11960,96,15,-139563
11989,7,44,-139534
11992,12,47,-139531
11996,7,51,-139527
12004,56,59,-139519
12012,17,61,-139511
12025,1,48,-139498
12030,7,43,-139493
12052,7,21,-139471
12055,2,18,-139468
12060,28,13,-139463
12076,1,3,-139447
12102,1,29,-139421
12108,1,35,-139415
12117,17,44,-139406
12137,4,64,-139386
12147,1,70,-139376
12150,2,67,-139373
12167,1,50,-139356
12198,29,19,-139325
12217,10,0,-139306
12225,34,8,-139298
12234,24,17,-139289
12274,2,57,-139249
12287,23,70,-139236
12300,59,61,-139223
12308,4,53,-139215
12326,1,35,-139197
12337,3,24,-139186
12339,3,22,-139184
12343,2,18,-139180
12347,14,14,-139176
12353,1,8,-139170
12363,3,2,-139160
12365,3,4,-139158
12366,6,5,-139157
12367,8,6,-139156
12370,10,9,-139153
12374,15,13,-139149
12377,11,16,-139146
12378,14,17,-139145
12380,26,19,-139143
12381,28,20,-139142
12384,15,23,-139139
12385,3,24,-139138
12386,23,25,-139137
12387,1,26,-139136
12393,3,32,-139130
12405,6,44,-139118
12418,34,57,-139105
12423,1,62,-139100
12426,2,65,-139097
12450,3,55,-139073
12463,2,42,-139060
12494,1,11,-139029
12506,3,1,-139017
12510,1,5,-139013
12513,12,8,-139010
12562,2,57,-138961
12566,1,61,-138957
12567,1,62,-138956
12591,98,58,-138932
12666,5,17,-138857
12672,3,23,-138851
12676,3,27,-138847
12678,7,29,-138845
12683,1,34,-138840
12687,1,38,-138836
12709,21,60,-138814
12714,1,63,-138809
12723,1,54,-138800
12727,23,50,-138796
12733,4,44,-138790
12739,2,38,-138784
12742,1,35,-138781
12766,7,11,-138757
12784,1,7,-138739
12787,9,10,-138736
12790,3,13,-138733
12792,3,15,-138731
12827,1,50,-138696
12844,1,61,-138679
12861,6,44,-138662
12870,1,35,-138653
12893,1,12,-138630
12936,5,31,-138587
12939,2,34,-138584
12996,1,53,-138527
12999,12,50,-138524
13008,1,41,-138515
13013,3,36,-138510
13040,1,9,-138483
13055,9,6,-138468
13072,1,23,-138451
13082,1,33,-138441
13155,45,54,-138368
13156,12,53,-138367
13164,3,45,-138359
13188,1,21,-138335
13195,1,14,-138328
13223,22,14,-138300
13240,1,31,-138283
13272,10,63,-138251
13289,1,80,-138234
13293,1,76,-138230
13294,38,75,-138229
13323,4,46,-138200
13330,12,39,-138193
13396,2,27,-138127
13406,1,37,-138117
13407,2,38,-138116
13414,20,45,-138109
13427,8,58,-138096
13431,1,62,-138092
13435,1,66,-138088
13436,15,67,-138087
13440,83,71,-138083
13443,14,74,-138080
13446,2,77,-138077
13453,6,76,-138070
13459,1,70,-138064
13463,15,66,-138060
13465,1,64,-138058
13475,40,54,-138048
13479,75,50,-138044
13495,6,34,-138028
13511,32,18,-138012
13533,1,4,-137990
13540,9,11,-137983
13541,37,12,-137982
13544,2,15,-137979
13549,37,20,-137974
13563,1,34,-137960
13571,58,42,-137952
13574,8,45,-137949
13587,26,58,-137936
13596,8,67,-137927
13613,39,76,-137910
13621,20,68,-137902
13635,25,54,-137888
13651,48,38,-137872
13669,2,20,-137854
13719,30,30,-137804
13723,1,34,-137800
13725,93,36,-137798
13727,53,38,-137796
13733,1,44,-137790
13757,2,68,-137766
13779,9,70,-137744
13795,2,54,-137728
13805,16,44,-137718
13810,13,39,-137713
13824,1,25,-137699
13842,18,7,-137681
13858,9,9,-137665
13861,2,12,-137662
13868,10,19,-137655
13897,4,48,-137626
13918,21,69,-137605
13934,3,75,-137589
13946,18,63,-137577
13953,13,56,-137570
13986,1,23,-137537
13988,3,21,-137535
13991,22,18,-137532
13995,2,14,-137528
14004,5,5,-137519
14008,1,1,-137515
14010,1,1,-137513
14030,6,21,-137493
14049,1,40,-137474
14057,5,48,-137466
14068,1,59,-137455
14073,13,64,-137450
14087,25,78,-137436
14096,4,73,-137427
14100,26,69,-137423
14103,15,66,-137420
14109,7,60,-137414
14112,2,57,-137411
14114,17,55,-137409
14115,1,54,-137408
14120,6,49,-137403
14195,1,26,-137328
14198,1,29,-137325
14202,3,33,-137321
14203,1,34,-137320
14205,2,36,-137318
14215,33,46,-137308
14228,52,59,-137295
14237,15,68,-137286
14245,24,76,-137278
14248,5,79,-137275
14253,2,80,-137270
14254,2,79,-137269
14256,61,77,-137267
14268,11,65,-137255
14271,1,62,-137252
14276,104,57,-137247
14281,11,52,-137242
14285,10,48,-137238
14290,125,43,-137233
14297,8,36,-137226
14298,74,35,-137225
14299,1,34,-137224
14305,23,28,-137218
14306,8,27,-137217
14311,3,22,-137212
