Position,Value,Nucleosome_Distance,Centromere_Distance
9768,1,7,-430419
9783,1,22,-430404
9788,17,27,-430399
9791,87,30,-430396
9817,1,56,-430370
9853,1,36,-430334
9861,3,28,-430326
9892,1,3,-430295
9896,3,7,-430291
9905,1,16,-430282
9914,17,25,-430273
9919,1,30,-430268
9920,11,31,-430267
9924,1,35,-430263
9928,1,39,-430259
9936,64,47,-430251
9964,6,53,-430223
9973,1,44,-430214
9977,10,40,-430210
9996,22,21,-430191
10027,2,10,-430160
10037,5,20,-430150
10057,35,40,-430130
10066,6,49,-430121
10087,38,58,-430100
10103,3,42,-430084
10136,2,9,-430051
10145,10,0,-430042
10218,9,71,-429969
10229,4,60,-429958
10234,41,55,-429953
10244,4,45,-429943
10245,5,44,-429942
10250,1,39,-429937
10266,23,23,-429921
10299,1,10,-429888
10305,1,16,-429882
10341,23,52,-429846
10356,3,67,-429831
10384,7,65,-429803
10396,28,53,-429791
10452,3,3,-429735
10484,27,35,-429703
10538,13,71,-429649
10544,2,65,-429643
10574,46,35,-429613
10583,19,26,-429604
10592,31,17,-429595
10596,10,13,-429591
10611,12,2,-429576
10618,45,9,-429569
10622,23,13,-429565
10653,1,44,-429534
10667,1,58,-429520
10670,1,61,-429517
10694,2,59,-429493
10713,3,40,-429474
10730,4,23,-429457
10735,3,18,-429452
10759,8,6,-429428
10778,11,25,-429409
10810,3,57,-429377
10822,3,59,-429365
10837,15,44,-429350
10848,2,33,-429339
10867,15,14,-429320
10889,13,8,-429298
10906,2,25,-429281
10931,3,50,-429256
10972,5,37,-429215
10991,4,18,-429196
11005,32,4,-429182
11010,1,1,-429177
11025,10,16,-429162
11102,19,51,-429085
11111,1,42,-429076
11115,6,38,-429072
11128,19,25,-429059
11152,9,1,-429035
11161,1,8,-429026
11167,9,14,-429020
11182,35,29,-429005
11216,15,63,-428971
11219,2,66,-428968
11225,2,72,-428962
11231,1,66,-428956
11242,25,55,-428945
11283,1,14,-428904
11318,2,21,-428869
11367,1,58,-428820
11383,2,42,-428804
11387,1,38,-428800
11405,8,20,-428782
11419,3,6,-428768
11456,1,31,-428731
11463,4,38,-428724
11473,23,48,-428714
11477,4,52,-428710
11481,5,56,-428706
11499,3,70,-428688
11509,4,60,-428678
11513,35,56,-428674
11516,1,53,-428671
11519,1,50,-428668
11527,3,42,-428660
11533,1,36,-428654
11537,22,32,-428650
11540,5,29,-428647
11544,5,25,-428643
11545,4,24,-428642
11548,6,21,-428639
11549,6,20,-428638
11554,9,15,-428633
11556,23,13,-428631
11558,13,11,-428629
11560,33,9,-428627
11562,14,7,-428625
11566,26,3,-428621
11570,3,1,-428617
11574,35,5,-428613
11579,7,10,-428608
11582,3,13,-428605
11586,1,17,-428601
11595,6,26,-428592
11598,53,29,-428589
11606,22,37,-428581
11609,12,40,-428578
11612,5,43,-428575
11618,28,49,-428569
11646,2,77,-428541
11654,9,85,-428533
11656,5,87,-428531
11659,5,90,-428528
11669,18,84,-428518
11672,22,81,-428515
11674,38,79,-428513
11677,19,76,-428510
11678,23,75,-428509
11679,3,74,-428508
11683,14,70,-428504
11685,7,68,-428502
11691,16,62,-428496
11692,7,61,-428495
11694,22,59,-428493
11697,8,56,-428490
11700,14,53,-428487
11701,6,52,-428486
11707,1,46,-428480
11714,35,39,-428473
11716,44,37,-428471
11719,2,34,-428468
11724,5,29,-428463
11728,4,25,-428459
11733,2,20,-428454
11738,1,15,-428449
11742,17,11,-428445
11749,22,4,-428438
11752,33,1,-428435
11761,2,8,-428426
11771,4,18,-428416
11781,1,28,-428406
11789,2,36,-428398
11792,14,39,-428395
11804,2,51,-428383
11812,34,59,-428375
11813,3,60,-428374
11815,36,62,-428372
11819,3,66,-428368
11823,8,70,-428364
11829,1,76,-428358
11832,16,79,-428355
11833,40,80,-428354
11842,44,71,-428345
11856,18,57,-428331
11861,36,52,-428326
11867,8,46,-428320
11879,26,34,-428308
11885,16,28,-428302
11891,4,22,-428296
11896,1,17,-428291
11899,6,14,-428288
11910,12,3,-428277
11914,1,1,-428273
11941,1,28,-428246
11946,24,33,-428241
11953,29,40,-428234
11959,7,46,-428228
11964,8,51,-428223
11971,2,58,-428216
11976,16,63,-428211
11987,32,74,-428200
11992,2,79,-428195
11993,13,80,-428194
12007,2,94,-428180
12012,81,89,-428175
12018,32,83,-428169
12020,14,81,-428167
12021,29,80,-428166
12023,3,78,-428164
12028,21,73,-428159
12030,52,71,-428157
12032,44,69,-428155
12073,52,28,-428114
12076,28,25,-428111
12083,1,18,-428104
12086,6,15,-428101
12090,12,11,-428097
12096,83,5,-428091
12099,9,2,-428088
12116,3,15,-428071
12120,50,19,-428067
12123,31,22,-428064
12134,27,33,-428053
12139,18,38,-428048
12156,50,55,-428031
12165,57,64,-428022
12177,1,76,-428010
12182,5,81,-428005
12197,8,72,-427990
12234,7,35,-427953
12262,3,7,-427925
12273,1,4,-427914
12310,1,41,-427877
12326,7,57,-427861
12338,1,69,-427849
12358,1,71,-427829
12359,4,70,-427828
12370,4,59,-427817
12380,1,49,-427807
12383,8,46,-427804
12391,57,38,-427796
12402,5,27,-427785
12415,3,14,-427772
12429,11,0,-427758
12437,10,8,-427750
12441,4,12,-427746
12443,2,14,-427744
12446,1,17,-427741
12450,66,21,-427737
12471,10,42,-427716
12477,7,48,-427710
12481,4,52,-427706
12487,41,58,-427700
12489,7,60,-427698
12496,4,67,-427691
12499,13,70,-427688
12502,3,73,-427685
12520,6,91,-427667
12526,2,97,-427661
12531,63,102,-427656
12534,82,105,-427653
12536,1,105,-427651
12540,3,101,-427647
12543,3,98,-427644
12555,1,86,-427632
12561,7,80,-427626
12562,20,79,-427625
12564,24,77,-427623
12577,7,64,-427610
12581,25,60,-427606
12588,21,53,-427599
12604,1,37,-427583
12632,68,9,-427555
12638,1,3,-427549
12650,26,9,-427537
12651,22,10,-427536
12652,59,11,-427535
12654,1,13,-427533
12660,8,19,-427527
12664,3,23,-427523
12678,3,37,-427509
12681,3,40,-427506
12685,1,44,-427502
12700,1,59,-427487
12709,4,68,-427478
12715,1,74,-427472
12719,14,78,-427468
12724,1,81,-427463
12726,2,79,-427461
12727,1,78,-427460
12728,16,77,-427459
12740,23,65,-427447
12744,2,61,-427443
12746,1,59,-427441
12754,19,51,-427433
12759,6,46,-427428
12762,30,43,-427425
12767,6,38,-427420
12773,119,32,-427414
12777,10,28,-427410
12783,12,22,-427404
12796,1,9,-427391
12845,3,40,-427342
12854,13,49,-427333
12855,10,50,-427332
12860,5,55,-427327
12868,2,63,-427319
12874,14,69,-427313
12912,35,93,-427275
12916,2,89,-427271
12925,10,80,-427262
12928,35,77,-427259
12931,1,74,-427256
12935,65,70,-427252
12938,63,67,-427249
12950,2,55,-427237
12956,4,49,-427231
12964,6,41,-427223
12967,244,38,-427220
12970,3,35,-427217
12986,5,19,-427201
12987,1,18,-427200
12988,25,17,-427199
13037,1,32,-427150
13042,13,37,-427145
13063,1,58,-427124
13088,29,83,-427099
13091,12,82,-427096
13097,22,76,-427090
13104,15,69,-427083
13111,26,62,-427076
13114,4,59,-427073
13123,2,50,-427064
13155,15,18,-427032
13177,59,4,-427010
13202,7,29,-426985
13208,6,35,-426979
13212,3,39,-426975
13220,3,47,-426967
13222,1,49,-426965
13237,12,64,-426950
13249,3,76,-426938
13259,5,74,-426928
13264,5,69,-426923
13276,2,57,-426911
13284,98,49,-426903
13285,2,48,-426902
13326,23,7,-426861
13362,38,29,-426825
13376,1,43,-426811
13382,16,49,-426805
13397,1,64,-426790
13475,1,34,-426712
13484,22,25,-426703
13489,2,20,-426698
13581,1,56,-426606
13584,7,53,-426603
13609,2,28,-426578
13628,9,9,-426559
13679,23,42,-426508
13696,14,59,-426491
13704,36,67,-426483
13714,3,77,-426473
13720,1,83,-426467
13721,11,84,-426466
13724,2,87,-426463
13737,8,100,-426450
13752,1,101,-426435
13762,2,91,-426425
13763,1,90,-426424
13771,48,82,-426416
13781,1,72,-426406
13789,59,64,-426398
13804,49,49,-426383
13832,3,21,-426355
13837,3,16,-426350
13899,31,46,-426288
13914,13,61,-426273
13922,12,59,-426265
13929,5,52,-426258
13932,3,49,-426255
13938,1,43,-426249
13960,9,21,-426227
13975,4,6,-426212
14079,16,90,-426108
14105,1,64,-426082
14124,1,45,-426063
14221,2,52,-425966
14230,18,61,-425957
14277,3,80,-425910
14281,13,76,-425906
14305,8,52,-425882
14308,3,49,-425879
14314,1,43,-425873
14318,2,39,-425869
14322,12,35,-425865
14327,14,30,-425860
14339,2,18,-425848
14351,5,6,-425836
14393,30,36,-425794
14407,2,50,-425780
14412,2,55,-425775
14424,13,67,-425763
14431,18,74,-425756
14432,4,75,-425755
14434,12,77,-425753
14436,7,79,-425751
14439,70,82,-425748
14446,1,89,-425741
14447,3,90,-425740
14448,46,91,-425739
14453,64,96,-425734
14454,4,97,-425733
14459,1,102,-425728
14460,37,103,-425727
14462,2,105,-425725
14470,7,113,-425717
14476,4,117,-425711
14478,3,115,-425709
14479,38,114,-425708
14484,7,109,-425703
14486,3,107,-425701
14494,75,99,-425693
14498,71,95,-425689
14501,12,92,-425686
14504,4,89,-425683
14513,36,80,-425674
14515,4,78,-425672
14518,5,75,-425669
14524,5,69,-425663
14527,34,66,-425660
14535,5,58,-425652
14537,1,56,-425650
14547,1,46,-425640
14610,1,17,-425577
14616,1,23,-425571
14656,14,63,-425531
14666,1,71,-425521
14672,31,65,-425515
14676,1,61,-425511
14690,22,47,-425497
14712,22,25,-425475
14757,20,20,-425430
14767,5,30,-425420
14812,3,75,-425375
14845,6,60,-425342
14855,3,50,-425332
14859,1,46,-425328
14860,1,45,-425327
14908,1,3,-425279
15011,7,50,-425176
15096,37,35,-425091
15134,19,71,-425053
15149,10,56,-425038
15169,1,36,-425018
15204,2,1,-424983
15300,1,95,-424887
15323,5,74,-424864
15326,2,71,-424861
15375,5,22,-424812
15420,1,23,-424767
15438,18,41,-424749
15461,30,64,-424726
15478,2,63,-424709
15483,19,58,-424704
15493,6,48,-424694
15514,17,27,-424673
15567,3,26,-424620
15599,1,58,-424588
15602,1,61,-424585
15604,96,63,-424583
15618,34,67,-424569
15624,35,61,-424563
15631,9,54,-424556
15634,25,51,-424553
15649,4,36,-424538
15650,1,35,-424537
15653,3,32,-424534
15657,2,28,-424530
15658,2,27,-424529
15660,42,25,-424527
15664,9,21,-424523
15665,38,20,-424522
15667,5,18,-424520
15676,1,9,-424511
15699,6,14,-424488
15713,10,28,-424474
15719,19,34,-424468
15757,1,72,-424430
15770,18,85,-424417
15781,29,96,-424406
15840,1,155,-424347
15847,2,162,-424340
15883,10,198,-424304
15893,4,196,-424294
15900,7,189,-424287
15987,4,102,-424200
16021,3,68,-424166
16026,2,63,-424161
16189,1,100,-423998
16243,2,114,-423944
16306,11,51,-423881
16336,2,21,-423851
16347,11,10,-423840
16357,14,0,-423830
16380,20,23,-423807
16403,6,46,-423784
16407,10,50,-423780
16429,25,72,-423758
16445,35,72,-423742
16470,1,47,-423717
16485,2,32,-423702
16493,7,24,-423694
16498,3,19,-423689
16507,3,10,-423680
16511,1,6,-423676
16525,2,8,-423662
16537,2,20,-423650
16571,34,54,-423616
16586,15,69,-423601
16597,2,80,-423590
16600,6,83,-423587
16611,27,78,-423576
16629,4,60,-423558
16635,15,54,-423552
16654,1,35,-423533
16663,2,26,-423524
16667,109,22,-423520
16675,4,14,-423512
16678,67,11,-423509
16681,22,8,-423506
16698,51,9,-423489
16718,7,29,-423469
16734,2,45,-423453
16752,1,63,-423435
16765,3,76,-423422
16776,12,73,-423411
16794,2,55,-423393
16795,4,54,-423392
16828,4,21,-423359
16834,1,15,-423353
16836,2,13,-423351
16841,3,8,-423346
16950,3,43,-423237
16968,34,25,-423219
16976,62,17,-423211
16980,4,13,-423207
16983,7,10,-423204
16995,4,2,-423192
17038,3,45,-423149
17041,5,48,-423146
17057,27,64,-423130
17069,1,52,-423118
17082,4,39,-423105
17090,2,31,-423097
17099,9,22,-423088
17105,2,16,-423082
17118,7,3,-423069
17121,1,0,-423066
17149,10,28,-423038
17151,14,30,-423036
17156,16,35,-423031
17157,9,36,-423030
17159,4,38,-423028
17160,1,39,-423027
17177,1,56,-423010
17178,1,57,-423009
17209,9,44,-422978
17218,10,35,-422969
17258,1,5,-422929
17265,3,12,-422922
17303,8,50,-422884
17311,27,58,-422876
17359,1,62,-422828
17395,21,26,-422792
17410,2,11,-422777
17412,1,9,-422775
17426,52,5,-422761
17436,1,15,-422751
17450,10,29,-422737
17452,2,31,-422735
17468,4,47,-422719
17480,12,59,-422707
17522,5,59,-422665
17529,3,52,-422658
17551,2,30,-422636
17598,2,17,-422589
17611,45,30,-422576
17614,21,33,-422573
17625,10,44,-422562
17631,77,50,-422556
17636,4,55,-422551
17646,1,65,-422541
17659,1,78,-422528
17664,1,83,-422523
17676,11,73,-422511
17681,56,68,-422506
17692,5,57,-422495
17695,5,54,-422492
17701,31,48,-422486
17706,86,43,-422481
17721,32,28,-422466
17722,2,27,-422465
17724,1,25,-422463
17726,40,23,-422461
17734,1,15,-422453
17739,1,10,-422448
17759,1,10,-422428
17772,77,23,-422415
17779,1,30,-422408
17786,61,37,-422401
17794,19,45,-422393
17803,40,54,-422384
17811,4,62,-422376
17815,2,66,-422372
17825,2,76,-422362
17833,11,76,-422354
17841,48,68,-422346
17847,4,62,-422340
17852,4,57,-422335
17853,23,56,-422334
17864,15,45,-422323
17885,1,24,-422302
17890,1,19,-422297
17892,1,17,-422295
17914,1,5,-422273
17921,1,12,-422266
17928,16,19,-422259
17943,1,34,-422244
17951,19,42,-422236
17963,3,54,-422224
17964,44,55,-422223
17970,6,61,-422217
17977,31,68,-422210
17982,70,73,-422205
17990,5,81,-422197
17992,38,83,-422195
17997,103,88,-422190
17999,24,90,-422188
18000,3,91,-422187
18002,41,93,-422185
18004,2,95,-422183
18010,3,101,-422177
18014,24,105,-422173
18022,75,99,-422165
18024,15,97,-422163
18029,91,92,-422158
18038,57,83,-422149
18040,26,81,-422147
18042,25,79,-422145
18045,22,76,-422142
18046,20,75,-422141
18047,3,74,-422140
18049,46,72,-422138
18053,107,68,-422134
18058,16,63,-422129
18063,3,58,-422124
18064,7,57,-422123
18065,46,56,-422122
18068,16,53,-422119
18071,1,50,-422116
18080,48,41,-422107
18084,1,37,-422103
18098,3,23,-422089
18099,2,22,-422088
18108,7,13,-422079
18119,1,2,-422068
18124,11,3,-422063
18135,1,14,-422052
18160,5,39,-422027
18167,9,46,-422020
18172,46,51,-422015
