Position,Value,Nucleosome_Distance,Centromere_Distance
2894,18,43,323749
2908,1,29,323735
2913,6,24,323730
3076,1,5,323567
3087,1,6,323556
3175,1,34,323468
3215,9,6,323428
3234,1,25,323409
3267,29,58,323376
3279,40,70,323364
3398,39,45,323245
3402,11,49,323241
3417,4,64,323226
3423,8,70,323220
3452,8,61,323191
3456,1,57,323187
3459,5,54,323184
3462,1,51,323181
3480,1,33,323163
3486,5,27,323157
3496,2,17,323147
3513,1,0,323130
3516,12,3,323127
3519,1,6,323124
3538,1,25,323105
3547,1,34,323096
3549,1,36,323094
3583,21,70,323060
3601,15,72,323042
3658,21,15,322985
3694,3,21,322949
3725,1,52,322918
3748,4,75,322895
3759,4,70,322884
3769,2,60,322874
3823,25,6,322820
3826,1,3,322817
3834,1,5,322809
3855,3,26,322788
3878,3,49,322765
3882,1,53,322761
3909,26,80,322734
3916,2,87,322727
3937,35,72,322706
3949,6,60,322694
3957,5,52,322686
3964,7,45,322679
3978,12,31,322665
3979,1,30,322664
3985,1,24,322658
3988,1,21,322655
3992,6,17,322651
4005,3,4,322638
4010,6,1,322633
4018,11,9,322625
4022,17,13,322621
4028,14,19,322615
4031,7,22,322612
4037,19,28,322606
4058,2,49,322585
4071,7,62,322572
4078,9,69,322565
4083,3,74,322560
4089,5,80,322554
4090,2,81,322553
4095,1,86,322548
4107,8,94,322536
4108,1,93,322535
4117,1,84,322526
4127,16,74,322516
4135,3,66,322508
4149,6,52,322494
4161,1,40,322482
4173,4,28,322470
4192,8,9,322451
4293,17,36,322350
4300,4,29,322343
4396,3,67,322247
4439,1,74,322204
4450,9,63,322193
4471,5,42,322172
4482,1,31,322161
4496,11,17,322147
4517,3,4,322126
4520,1,7,322123
4526,6,13,322117
4532,33,19,322111
4536,8,23,322107
4548,2,35,322095
4553,17,40,322090
4558,22,45,322085
4560,5,47,322083
4568,1,55,322075
4573,69,60,322070
4581,1,68,322062
4588,31,75,322055
4596,22,77,322047
4604,8,69,322039
4612,25,61,322031
4619,27,54,322024
4623,1,50,322020
4637,72,36,322006
4640,18,33,322003
4656,16,17,321987
4663,6,10,321980
4671,29,2,321972
4673,5,0,321970
4693,1,20,321950
4698,1,25,321945
4702,81,29,321941
4707,8,34,321936
4714,10,41,321929
4717,1,44,321926
4719,10,46,321924
4728,13,55,321915
4735,15,62,321908
4736,1,63,321907
4739,18,66,321904
4740,4,67,321903
4742,17,69,321901
4747,7,74,321896
4753,22,80,321890
4761,9,72,321882
4769,2,64,321874
4773,2,60,321870
4778,46,55,321865
4785,6,48,321858
4788,3,45,321855
4807,2,26,321836
4811,1,22,321832
4812,3,21,321831
4815,2,18,321828
4821,5,12,321822
4826,15,7,321817
4837,2,4,321806
4869,27,36,321774
4888,19,55,321755
4893,4,60,321750
4896,7,63,321747
4901,19,68,321742
4904,1,71,321739
4906,1,73,321737
4909,7,76,321734
4911,38,78,321732
4913,1,80,321730
4921,1,88,321722
4936,1,81,321707
4944,1,73,321699
4948,1,69,321695
4949,16,68,321694
4954,1,63,321689
4957,29,60,321686
4958,6,59,321685
4975,38,42,321668
4997,14,20,321646
5006,7,11,321637
5011,1,6,321632
5015,10,2,321628
5017,3,0,321626
5020,1,3,321623
5021,31,4,321622
5025,26,8,321618
5026,20,9,321617
5028,6,11,321615
5036,24,19,321607
5047,22,30,321596
5056,33,39,321587
5060,6,43,321583
5062,14,45,321581
5066,6,49,321577
5068,1,51,321575
5071,51,54,321572
5073,42,56,321570
5075,2,58,321568
5077,10,60,321566
5092,30,75,321551
5099,3,82,321544
5104,14,85,321539
5141,9,48,321502
5181,9,8,321462
5184,1,5,321459
5203,18,14,321440
5211,19,22,321432
5215,6,26,321428
5216,7,27,321427
5219,41,30,321424
5227,4,38,321416
5243,49,54,321400
5247,5,58,321396
5248,2,59,321395
5251,9,62,321392
5254,65,65,321389
5256,4,67,321387
5261,19,72,321382
5264,18,75,321379
5266,43,77,321377
5276,34,87,321367
5277,55,88,321366
5282,3,93,321361
5283,3,94,321360
5290,101,91,321353
5307,2,74,321336
5317,1,64,321326
5323,4,58,321320
5328,59,53,321315
5331,15,50,321312
5334,37,47,321309
5339,1,42,321304
5344,2,37,321299
5347,1,34,321296
5348,2,33,321295
5349,1,32,321294
5351,2,30,321292
5352,1,29,321291
5358,1,23,321285
5368,5,13,321275
5371,37,10,321272
5376,1,5,321267
5377,1,4,321266
5384,33,3,321259
5389,1,8,321254
5396,1,15,321247
5399,2,18,321244
5405,66,24,321238
5408,1,27,321235
5414,10,33,321229
5418,3,37,321225
5424,7,43,321219
5429,2,48,321214
5436,4,55,321207
5445,1,64,321198
5449,8,68,321194
5450,1,69,321193
5451,1,70,321192
5456,4,75,321187
5457,2,76,321186
5467,10,86,321176
5486,1,67,321157
5497,3,56,321146
5505,1,48,321138
5521,2,32,321122
5530,1,23,321113
5538,2,15,321105
5553,1,0,321090
5556,1,3,321087
5563,3,10,321080
5567,1,14,321076
5578,3,25,321065
5582,2,29,321061
5586,1,33,321057
5614,7,61,321029
5634,2,47,321009
5641,3,40,321002
5718,32,37,320925
5726,3,45,320917
5727,7,46,320916
5736,55,55,320907
5738,22,57,320905
5742,23,61,320901
5747,11,66,320896
5752,13,71,320891
5754,27,73,320889
5760,54,79,320883
5762,1,81,320881
5763,29,82,320880
5778,4,97,320865
5783,12,102,320860
5789,63,108,320854
5794,7,113,320849
5797,81,116,320846
5801,57,120,320842
5806,231,125,320837
5814,42,119,320829
5818,1,115,320825
5822,36,111,320821
5825,29,108,320818
5826,2,107,320817
5828,1,105,320815
5830,30,103,320813
5831,4,102,320812
5832,21,101,320811
5833,5,100,320810
5836,2,97,320807
5839,17,94,320804
5842,97,91,320801
5846,81,87,320797
5852,27,81,320791
5855,14,78,320788
5861,13,72,320782
5866,45,67,320777
5867,2,66,320776
5868,16,65,320775
5871,91,62,320772
5874,97,59,320769
5876,1,57,320767
5877,18,56,320766
5878,1,55,320765
5882,21,51,320761
5887,11,46,320756
5892,16,41,320751
5896,78,37,320747
5900,1,33,320743
5902,15,31,320741
5912,14,21,320731
5918,3,15,320725
5921,11,12,320722
5930,27,3,320713
5938,25,5,320705
5980,7,47,320663
5999,42,66,320644
6005,1,72,320638
6015,35,62,320628
6016,3,61,320627
6024,8,53,320619
6039,8,38,320604
6044,2,33,320599
6062,1,15,320581
6080,20,3,320563
6100,1,23,320543
6167,2,54,320476
6170,1,51,320473
6177,2,44,320466
6193,4,28,320450
6224,1,3,320419
6229,1,8,320414
6230,31,9,320413
6240,39,19,320403
6286,1,65,320357
6312,10,69,320331
6347,2,34,320296
6350,1,31,320293
6356,4,25,320287
6367,11,14,320276
6368,3,13,320275
6394,18,13,320249
6400,1,19,320243
6406,3,25,320237
6429,2,48,320214
6467,2,74,320176
6471,2,70,320172
6533,1,8,320110
6535,24,6,320108
6559,3,18,320084
6565,7,24,320078
6573,2,32,320070
6588,22,47,320055
6592,2,51,320051
6634,6,59,320009
6637,3,56,320006
6642,17,51,320001
6649,1,44,319994
6666,90,27,319977
6674,25,19,319969
6699,1,6,319944
6705,7,12,319938
6713,2,20,319930
6717,4,24,319926
6730,6,37,319913
6738,3,45,319905
6745,12,52,319898
6749,1,56,319894
6751,2,58,319892
6752,13,59,319891
6756,1,63,319887
6759,2,66,319884
6774,1,63,319869
6790,14,47,319853
6795,6,42,319848
6799,6,38,319844
6806,1,31,319837
6833,1,4,319810
6835,3,2,319808
6860,3,23,319783
6891,1,54,319752
6904,60,67,319739
6906,52,69,319737
6917,1,80,319726
6921,20,84,319722
6922,8,85,319721
6932,4,95,319711
6940,8,103,319703
6944,31,107,319699
6947,25,110,319696
6951,42,114,319692
6952,40,115,319691
6955,10,118,319688
6957,67,120,319686
6969,26,132,319674
6976,25,139,319667
6982,23,145,319661
6987,5,150,319656
6990,65,151,319653
6993,15,148,319650
6998,114,143,319645
7007,25,134,319636
7011,132,130,319632
7016,27,125,319627
7020,26,121,319623
7023,12,118,319620
7025,10,116,319618
7026,41,115,319617
7032,7,109,319611
7033,87,108,319610
7034,13,107,319609
7037,1,104,319606
7038,53,103,319605
7045,1,96,319598
7049,36,92,319594
7051,2,90,319592
7058,6,83,319585
7068,52,73,319575
7093,1,48,319550
7141,1,0,319502
7150,1,9,319493
7156,3,15,319487
7164,6,23,319479
7168,1,27,319475
7177,5,36,319466
7184,25,43,319459
7185,2,44,319458
7187,28,46,319456
7205,22,64,319438
7208,7,67,319435
7240,7,61,319403
7251,1,50,319392
7262,1,39,319381
7268,2,33,319375
7306,23,5,319337
7321,2,20,319322
7328,4,27,319315
7332,16,31,319311
7336,96,35,319307
7338,15,37,319305
7348,111,47,319295
7358,58,57,319285
7438,2,23,319205
7448,1,13,319195
7455,3,6,319188
7468,8,7,319175
7470,28,9,319173
7507,15,46,319136
7619,29,2,319024
7640,1,19,319003
7665,11,44,318978
7669,1,48,318974
7699,1,66,318944
7800,1,35,318843
7803,16,38,318840
7816,27,51,318827
7830,23,65,318813
7837,1,72,318806
7869,1,44,318774
7872,58,41,318771
7916,13,3,318727
7920,3,7,318723
7965,1,52,318678
7971,2,58,318672
7976,1,63,318667
7991,13,78,318652
8003,10,78,318640
8009,9,72,318634
8019,5,62,318624
8045,1,36,318598
8052,3,29,318591
8091,7,10,318552
8111,22,30,318532
8137,1,56,318506
8252,1,17,318391
8294,1,25,318349
8352,3,81,318291
8471,2,38,318172
8483,1,50,318160
8491,1,58,318152
8507,2,74,318136
8523,1,90,318120
8531,2,98,318112
8536,1,101,318107
8649,4,12,317994
8652,6,15,317991
8664,1,27,317979
8666,5,29,317977
8672,3,35,317971
8682,3,45,317961
8691,2,54,317952
8705,2,68,317938
8708,2,71,317935
8716,5,79,317927
8723,1,86,317920
8731,7,90,317912
8740,4,81,317903
8746,10,75,317897
8749,1,72,317894
8752,3,69,317891
8759,7,62,317884
8764,4,57,317879
8766,2,55,317877
8767,1,54,317876
8771,2,50,317872
8777,1,44,317866
8791,5,30,317852
8798,2,23,317845
8802,1,19,317841
8807,3,14,317836
8812,2,9,317831
8815,1,6,317828
8820,1,1,317823
8830,2,9,317813
8833,1,12,317810
8838,3,17,317805
8847,5,26,317796
8850,3,29,317793
8895,1,74,317748
8912,1,65,317731
8921,1,56,317722
8934,2,43,317709
8971,4,6,317672
8979,1,2,317664
8982,6,5,317661
9020,2,43,317623
9056,1,79,317587
9065,10,88,317578
9072,1,93,317571
9087,1,78,317556
9165,2,0,317478
9181,1,16,317462
9184,88,19,317459
9192,2,27,317451
9227,3,62,317416
9231,3,66,317412
9255,22,90,317388
9280,31,73,317363
9285,8,68,317358
9316,1,37,317327
9323,128,30,317320
9382,2,29,317261
9440,3,73,317203
9467,1,46,317176
9470,1,43,317173
9474,2,39,317169
9476,6,37,317167
9481,37,32,317162
9498,32,15,317145
9501,12,12,317142
9520,100,7,317123
9533,1,20,317110
9554,1,41,317089
9579,10,66,317064
9580,24,67,317063
9598,1,75,317045
9601,23,72,317042
9608,31,65,317035
9611,15,62,317032
9620,4,53,317023
9623,44,50,317020
9633,1,40,317010
9638,20,35,317005
9643,2,30,317000
9652,15,21,316991
9659,1,14,316984
9665,3,8,316978
9666,21,7,316977
9668,17,5,316975
9680,2,7,316963
9682,20,9,316961
9684,94,11,316959
9688,6,15,316955
9703,1,30,316940
9707,1,34,316936
9713,3,40,316930
9756,2,77,316887
9805,1,28,316838
9806,8,27,316837
9809,1,24,316834
9824,2,9,316819
9830,6,3,316813
9837,24,4,316806
9840,2,7,316803
9847,2,14,316796
9849,3,16,316794
9855,21,22,316788
9895,1,62,316748
9906,40,73,316737
9933,52,60,316710
9947,52,46,316696
10023,12,30,316620
10052,4,59,316591
10054,31,61,316589
10077,18,76,316566
10085,2,68,316558
10113,3,40,316530
10117,64,36,316526
10123,37,30,316520
10137,25,16,316506
10140,31,13,316503
10149,28,4,316494
10155,1,2,316488
10159,45,6,316484
10166,36,13,316477
10169,1,16,316474
10176,4,23,316467
10196,12,43,316447
10288,16,25,316355
10330,1,17,316313
10377,3,64,316266
10390,4,67,316253
10400,17,57,316243
10427,2,30,316216
10428,1,29,316215
10429,8,28,316214
10430,6,27,316213
10445,2,12,316198
10457,4,0,316186
10461,9,4,316182
10492,16,35,316151
10512,4,55,316131
10527,4,58,316116
10532,11,53,316111
10540,13,45,316103
10561,1,24,316082
10577,16,8,316066
10581,33,4,316062
10603,1,18,316040
10631,17,46,316012
10648,24,63,315995
10656,33,57,315987
10662,6,51,315981
10702,1,11,315941
10709,3,4,315934
10716,1,3,315927
10733,1,20,315910
10739,2,26,315904
10741,36,28,315902
10745,1,32,315898
10749,11,36,315894
10765,18,52,315878
10769,2,56,315874
10773,1,60,315870
10781,3,68,315862
10797,7,84,315846
10807,1,74,315836
10851,1,30,315792
10859,2,22,315784
10882,15,1,315761
10896,21,15,315747
10905,15,24,315738
10906,11,25,315737
10939,19,58,315704
10943,1,62,315700
10947,12,66,315696
10958,29,77,315685
10964,72,83,315679
10965,3,84,315678
10970,1,89,315673
10971,18,90,315672
10973,10,92,315670
10975,30,94,315668
10982,2,101,315661
10983,51,102,315660
10984,2,103,315659
10985,12,104,315658
10990,26,107,315653
10993,19,104,315650
10996,1,101,315647
11005,3,92,315638
11023,32,74,315620
11039,16,58,315604
11052,31,45,315591
11070,65,27,315573
11110,25,13,315533
11112,1,15,315531
11116,3,19,315527
11130,4,33,315513
11136,2,39,315507
11140,11,43,315503
11148,6,51,315495
11158,1,61,315485
11161,1,64,315482
11163,13,66,315480
11169,4,72,315474
11171,15,74,315472
11174,2,77,315469
11185,1,88,315458
11188,3,91,315455
11192,3,95,315451
11195,2,98,315448
11200,2,97,315443
11203,5,94,315440
11205,1,92,315438
11209,3,88,315434
11210,2,87,315433
11218,2,79,315425
11223,15,74,315420
11227,11,70,315416
11229,1,68,315414
11237,1,60,315406
11240,10,57,315403
11244,2,53,315399
11245,9,52,315398
11247,1,50,315396
11248,2,49,315395
11252,19,45,315391
11255,2,42,315388
11256,7,41,315387
11259,14,38,315384
11260,7,37,315383
11262,1,35,315381
11263,10,34,315380
11266,26,31,315377
11268,5,29,315375
11270,3,27,315373
11274,2,23,315369
11277,17,20,315366
11284,27,13,315359
11289,1,8,315354
11290,3,7,315353
11297,1,0,315346
11310,1,13,315333
11314,8,17,315329
11319,1,22,315324
11422,1,79,315221
11427,11,74,315216
11428,1,73,315215
11449,1,52,315194
11458,2,43,315185
11545,3,44,315098
11565,1,64,315078
11567,60,66,315076
11575,12,70,315068
11589,6,56,315054
11623,1,22,315020
11666,46,21,314977
11675,1,30,314968
11691,5,46,314952
11713,2,68,314930
11723,4,78,314920
11725,8,80,314918
11733,8,72,314910
11736,4,69,314907
11737,5,68,314906
11743,1,62,314900
11747,2,58,314896
11762,2,43,314881
11790,1,15,314853
11809,2,4,314834
11849,1,44,314794
11866,13,61,314777
11870,3,65,314773
11891,23,74,314752
12002,23,37,314641
12014,4,49,314629
12018,81,53,314625
12026,3,61,314617
12029,2,64,314614
12033,1,68,314610
12034,7,69,314609
12035,6,70,314608
12046,2,79,314597
12060,7,65,314583
12075,3,50,314568
12146,2,21,314497
12158,8,33,314485
12181,92,56,314462
12191,1,66,314452
12195,10,70,314448
12196,27,71,314447
12203,28,78,314440
12204,15,79,314439
12208,15,83,314435
12211,8,86,314432
12213,89,88,314430
12217,1,92,314426
12219,66,94,314424
12224,8,99,314419
12226,2,101,314417
12228,14,103,314415
12232,39,107,314411
12235,1,110,314408
12239,21,114,314404
12243,4,118,314400
12246,1,121,314397
12247,10,122,314396
12257,30,132,314386
12267,1,130,314376
12268,2,129,314375
12271,14,126,314372
12274,3,123,314369
12284,28,113,314359
12287,4,110,314356
12300,33,97,314343
12308,44,89,314335
12311,96,86,314332
12312,15,85,314331
12314,1,83,314329
12322,29,75,314321
12323,2,74,314320
12336,16,61,314307
12338,15,59,314305
12353,18,44,314290
12364,2,33,314279
12374,1,23,314269
12477,2,80,314166
12488,7,91,314155
12499,28,86,314144
12502,2,83,314141
12506,50,79,314137
12510,1,75,314133
12520,10,65,314123
12529,16,56,314114
12534,5,51,314109
12539,46,46,314104
12608,5,23,314035
12619,3,34,314024
12637,1,52,314006
12642,6,57,314001
12644,25,59,313999
12657,2,72,313986
12673,1,72,313970
12676,1,69,313967
12680,44,65,313963
12683,8,62,313960
12686,13,59,313957
12692,10,53,313951
12699,34,46,313944
12798,24,53,313845
12837,19,72,313806
12846,2,63,313797
12863,3,46,313780
12880,26,29,313763
12937,26,28,313706
12986,3,71,313657
13017,35,40,313626
13030,12,27,313613
13047,3,10,313596
13095,3,38,313548
13142,8,85,313501
13177,14,56,313466
13182,1,51,313461
13247,4,14,313396
13337,28,96,313306
13344,2,89,313299
13358,1,75,313285
13382,1,51,313261
13390,9,43,313253
13397,3,36,313246
13432,4,1,313211
13454,3,21,313189
13501,1,68,313142
13634,7,33,313009
13643,25,42,313000
13652,7,51,312991
13655,6,54,312988
13663,6,62,312980
13664,4,63,312979
13765,47,24,312878
13770,3,29,312873
13785,38,44,312858
13805,20,64,312838
13809,2,60,312834
13821,20,48,312822
13824,32,45,312819
13863,1,6,312780
13906,10,37,312737
13932,1,63,312711
13936,1,67,312707
13939,1,70,312704
13944,3,75,312699
13947,1,78,312696
13950,112,81,312693
13953,7,84,312690
13957,35,88,312686
13960,19,91,312683
13961,31,92,312682
13964,14,95,312679
13977,6,108,312666
13979,3,110,312664
13985,109,108,312658
13990,43,103,312653
14000,29,93,312643
14001,1,92,312642
14026,1,67,312617
14039,1,54,312604
14042,30,51,312601
14046,51,47,312597
14051,16,42,312592
14062,7,31,312581
14073,1,20,312570
14090,1,3,312553
14158,1,65,312485
14172,5,77,312471
14190,4,59,312453
14217,19,32,312426
14242,5,7,312401
14268,2,19,312375
14316,39,67,312327
14319,2,70,312324
14327,40,78,312316
14334,41,85,312309
14344,17,95,312299
14354,5,91,312289
14363,1,82,312280
14366,8,79,312277
14369,9,76,312274
14372,15,73,312271
14388,7,57,312255
14416,2,29,312227
14477,6,32,312166
14504,1,59,312139
14505,13,60,312138
14507,1,62,312136
14509,2,64,312134
14510,2,65,312133
14519,1,66,312124
14529,1,56,312114
14533,6,52,312110
14540,2,45,312103
14548,3,37,312095
14555,52,30,312088
14594,1,9,312049
14626,1,41,312017
14636,5,51,312007
14647,6,62,311996
14648,13,63,311995
14652,1,67,311991
14661,1,76,311982
14667,1,82,311976
14674,2,89,311969
14682,14,97,311961
14684,40,99,311959
14690,1,105,311953
14733,15,96,311910
14735,1,94,311908
14738,2,91,311905
14779,14,50,311864
14787,7,42,311856
14809,2,20,311834
14821,35,8,311822
14833,3,4,311810
14849,27,20,311794
14883,3,54,311760
14886,39,57,311757
14892,3,63,311751
14899,3,58,311744
14907,2,50,311736
14911,11,46,311732
14918,1,39,311725
14922,26,35,311721
14925,3,32,311718
14935,32,22,311708
14941,1,16,311702
14949,23,8,311694
14955,2,2,311688
14960,1,3,311683
14962,1,5,311681
14966,3,9,311677
14991,9,34,311652
15003,3,46,311640
15031,13,54,311612
15074,3,11,311569
15094,20,9,311549
15100,4,15,311543
15130,54,45,311513
15146,39,61,311497
15183,32,30,311460
15216,1,3,311427
15226,3,13,311417
15262,2,49,311381
15269,8,56,311374
15300,15,41,311343
15303,3,38,311340
15350,2,9,311293
15408,8,67,311235
15416,22,75,311227
15434,11,83,311209
15437,32,80,311206
15449,4,68,311194
15452,1,65,311191
15454,8,63,311189
15459,5,58,311184
15464,12,53,311179
15469,1,48,311174
15472,24,45,311171
15477,16,40,311166
15486,2,31,311157
15490,3,27,311153
15494,3,23,311149
15505,7,12,311138
15511,9,6,311132
15523,4,6,311120
15539,10,22,311104
15550,15,33,311093
15558,2,41,311085
15561,1,44,311082
15571,4,54,311072
15585,22,68,311058
15597,24,80,311046
15598,13,81,311045
15601,14,84,311042
15616,16,99,311027
15618,10,101,311025
15621,75,104,311022
15624,10,107,311019
15626,36,109,311017
15629,8,112,311014
15630,5,113,311013
15631,6,114,311012
15632,45,115,311011
15634,15,117,311009
15636,3,119,311007
15639,4,122,311004
15643,2,126,311000
15647,24,130,310996
15653,108,124,310990
15661,4,116,310982
15664,9,113,310979
15672,175,105,310971
15683,6,94,310960
15689,30,88,310954
15690,16,87,310953
15691,71,86,310952
15693,35,84,310950
15694,1,83,310949
15695,14,82,310948
15699,1,78,310944
15701,14,76,310942
15703,27,74,310940
15706,41,71,310937
15707,6,70,310936
15708,15,69,310935
15710,21,67,310933
15713,10,64,310930
15714,1,63,310929
15724,113,53,310919
15726,12,51,310917
15728,15,49,310915
15731,51,46,310912
15737,2,40,310906
15740,2,37,310903
15741,33,36,310902
15744,5,33,310899
15746,3,31,310897
15747,2,30,310896
15749,6,28,310894
15752,2,25,310891
15754,29,23,310889
15759,65,18,310884
15762,107,15,310881
15777,2,0,310866
15780,2,3,310863
15785,7,8,310858
15795,3,18,310848
15796,21,19,310847
15799,3,22,310844
15804,20,27,310839
15806,29,29,310837
15808,5,31,310835
15812,1,35,310831
15813,28,36,310830
15816,4,39,310827
15818,15,41,310825
15821,11,44,310822
15826,1,49,310817
15832,2,55,310811
15833,8,56,310810
15835,2,58,310808
15838,2,61,310805
15840,45,63,310803
15846,2,69,310797
15851,35,74,310792
15856,1,79,310787
15874,10,63,310769
15877,1,60,310766
15886,6,51,310757
15887,4,50,310756
15895,66,42,310748
15898,37,39,310745
15902,2,35,310741
15908,31,29,310735
15912,3,25,310731
15918,68,19,310725
15921,3,16,310722
15922,5,15,310721
15927,7,10,310716
15941,4,4,310702
15943,1,6,310700
15946,3,9,310697
15951,16,14,310692
15955,19,18,310688
15963,39,26,310680
15964,4,27,310679
15966,12,29,310677
15972,71,35,310671
15974,5,37,310669
15984,4,47,310659
15986,1,49,310657
15989,7,52,310654
15992,58,55,310651
15993,1,56,310650
15994,13,57,310649
16002,8,65,310641
16005,2,68,310638
16015,1,78,310628
16019,1,78,310624
16022,4,75,310621
16029,8,68,310614
16035,2,62,310608
16043,3,54,310600
16046,8,51,310597
16071,6,26,310572
16078,5,19,310565
16080,12,17,310563
16091,1,6,310552
16099,1,2,310544
16113,12,16,310530
16136,1,39,310507
16142,1,45,310501
16157,2,60,310486
16177,13,80,310466
16180,1,83,310463
16186,4,89,310457
16195,1,94,310448
16199,3,90,310444
16214,3,75,310429
16216,7,73,310427
16219,3,70,310424
16234,12,55,310409
16275,1,14,310368
16291,3,2,310352
16320,1,31,310323
16329,1,40,310314
16332,1,43,310311
16369,4,48,310274
16381,1,36,310262
16391,9,26,310252
16399,16,18,310244
16400,1,17,310243
16409,2,8,310234
16425,1,8,310218
16448,4,31,310195
16475,1,58,310168
16514,8,91,310129
16567,16,38,310076
16585,42,20,310058
16591,1,14,310052
16638,9,33,310005
16643,11,38,310000
16646,23,41,309997
16649,10,44,309994
16653,2,48,309990
16658,1,53,309985
16662,80,57,309981
16673,19,68,309970
16676,4,71,309967
16679,23,74,309964
16689,6,84,309954
16697,1,92,309946
16710,63,83,309933
16713,1,80,309930
16715,1,78,309928
16716,3,77,309927
16720,4,73,309923
16725,6,68,309918
16728,11,65,309915
16734,24,59,309909
16809,1,16,309834
16844,1,51,309799
16851,12,58,309792
16862,9,69,309781
16874,2,81,309769
16884,9,91,309759
16889,6,96,309754
16930,1,59,309713
16935,1,54,309708
16968,2,21,309675
16991,29,2,309652
16995,1,6,309648
16999,4,10,309644
17002,2,13,309641
17012,10,23,309631
17033,12,44,309610
17035,10,46,309608
17037,4,48,309606
17043,1,54,309600
17046,21,57,309597
17057,2,60,309586
17061,1,56,309582
17066,7,51,309577
17076,18,41,309567
17080,1,37,309563
