Position,Value,Nucleosome_Distance,Centromere_Distance
9838,1,39,104605
9841,22,36,104602
9844,1,33,104599
9879,10,2,104564
9907,1,30,104536
9942,10,65,104501
9973,6,48,104470
9984,1,37,104459
10015,1,6,104428
10051,16,30,104392
10076,1,55,104367
10141,1,8,104302
10146,2,3,104297
10174,6,25,104269
10189,3,40,104254
10210,1,61,104233
10218,3,59,104225
10297,5,20,104146
10335,7,58,104108
10336,1,59,104107
10353,1,76,104090
10368,2,65,104075
10374,1,59,104069
10426,1,7,104017
10434,4,1,104009
10451,26,18,103992
10465,1,32,103978
10473,46,40,103970
10482,1,49,103961
10485,26,52,103958
10486,8,53,103957
10493,5,60,103950
10495,24,62,103948
10497,4,64,103946
10514,12,63,103929
10591,21,14,103852
10609,19,32,103834
10628,1,51,103815
10632,1,55,103811
10643,10,66,103800
10647,1,70,103796
10660,4,61,103783
10681,1,40,103762
10732,1,11,103711
10765,3,44,103678
10771,1,50,103672
10803,91,46,103640
10837,16,12,103606
10848,4,1,103595
10935,2,42,103508
10957,22,20,103486
10968,1,9,103475
10977,1,0,103466
10987,25,10,103456
11016,17,39,103427
11035,2,58,103408
11056,1,49,103387
11068,2,37,103375
11071,1,34,103372
11095,2,10,103348
11107,1,2,103336
11201,2,96,103242
11206,8,101,103237
11221,2,116,103222
11366,4,63,103077
11372,17,57,103071
11462,5,33,102981
11511,2,82,102932
11530,6,75,102913
11664,26,59,102779
11671,50,66,102772
11681,1,76,102762
11705,3,60,102738
11708,24,57,102735
11763,13,2,102680
11811,3,46,102632
11855,1,70,102588
11864,13,61,102579
11877,3,48,102566
11893,4,32,102550
11896,1,29,102547
11901,1,24,102542
11937,1,12,102506
11962,5,37,102481
11995,3,70,102448
12000,1,69,102443
12004,21,65,102439
12011,3,58,102432
12022,12,47,102421
12025,1,44,102418
12027,5,42,102416
12030,43,39,102413
12031,21,38,102412
12032,10,37,102411
12036,3,33,102407
12043,8,26,102400
12046,16,23,102397
12065,1,4,102378
12076,2,7,102367
12111,6,42,102332
12127,3,58,102316
12168,19,29,102275
12194,2,3,102249
12205,17,8,102238
12213,143,16,102230
12229,44,32,102214
12236,27,39,102207
12250,8,53,102193
12256,6,59,102187
12263,50,62,102180
12268,24,57,102175
12284,14,41,102159
12331,1,6,102112
12349,1,24,102094
12351,1,26,102092
12399,1,54,102044
12530,1,51,101913
12813,12,40,101630
13053,6,56,101390
13058,2,61,101385
13061,4,64,101382
13070,8,73,101373
13076,6,79,101367
13085,17,88,101358
13088,2,91,101355
13095,1,98,101348
13098,1,101,101345
13104,7,107,101339
13110,5,113,101333
13146,5,119,101297
13153,8,112,101290
13161,4,104,101282
13164,16,101,101279
13168,11,97,101275
13174,23,91,101269
13180,5,85,101263
13194,3,71,101249
13202,3,63,101241
13207,10,58,101236
13236,1,29,101207
13283,1,18,101160
13294,7,29,101149
13324,1,59,101119
13340,5,69,101103
13345,22,64,101098
13478,2,69,100965
13499,5,70,100944
13509,9,60,100934
13515,1,54,100928
13573,3,4,100870
13585,13,16,100858
13588,2,19,100855
13592,4,23,100851
13596,7,27,100847
13597,14,28,100846
13605,1,36,100838
13608,3,39,100835
13610,7,41,100833
13614,2,45,100829
13616,10,47,100827
13622,3,53,100821
13623,7,54,100820
13624,2,55,100819
13628,10,59,100815
13629,15,60,100814
13630,2,61,100813
13634,7,65,100809
13637,9,68,100806
13642,3,71,100801
13645,2,68,100798
13648,2,65,100795
13649,23,64,100794
13652,2,61,100791
13654,1,59,100789
13657,14,56,100786
13659,4,54,100784
13665,4,48,100778
13667,5,46,100776
13668,8,45,100775
13670,1,43,100773
13671,1,42,100772
13672,7,41,100771
13674,3,39,100769
13677,1,36,100766
13680,4,33,100763
13681,13,32,100762
13684,21,29,100759
13686,27,27,100757
13687,1,26,100756
13689,3,24,100754
13693,1,20,100750
13694,2,19,100749
13697,14,16,100746
13698,2,15,100745
13702,4,11,100741
13708,4,5,100735
13710,4,3,100733
13712,2,1,100731
13718,4,5,100725
13721,6,8,100722
13724,2,11,100719
13726,1,13,100717
13728,2,15,100715
13732,5,19,100711
13735,4,22,100708
13746,2,33,100697
13749,1,36,100694
13750,1,37,100693
13756,1,43,100687
13761,7,48,100682
13766,3,53,100677
13785,2,56,100658
13856,1,15,100587
13859,3,18,100584
13865,4,24,100578
13874,15,33,100569
13877,2,36,100566
13881,7,40,100562
13885,5,44,100558
13898,10,57,100545
13907,1,66,100536
13928,3,87,100515
13943,1,74,100500
13955,1,62,100488
13978,1,39,100465
14085,1,68,100358
14135,24,102,100308
14143,2,94,100300
14264,3,27,100179
14273,2,36,100170
14285,5,48,100158
14391,1,10,100052
14403,10,22,100040
14408,1,27,100035
14436,1,55,100007
14512,6,3,99931
14521,1,12,99922
14527,1,18,99916
14590,10,81,99853
14609,1,100,99834
14638,10,129,99805
14643,6,134,99800
14682,70,173,99761
14685,18,176,99758
14696,13,187,99747
14705,25,196,99738
14727,5,218,99716
14734,2,225,99709
14735,30,226,99708
14738,92,229,99705
14741,5,232,99702
14747,88,238,99696
14754,1,245,99689
14756,6,247,99687
14759,1,250,99684
14778,5,243,99665
14781,12,240,99662
14788,8,233,99655
14824,2,197,99619
14834,1,187,99609
14841,4,180,99602
14848,1,173,99595
14972,6,49,99471
15072,3,51,99371
15092,1,71,99351
15098,1,77,99345
15148,13,69,99295
15248,1,31,99195
15259,13,42,99184
15283,20,66,99160
15310,2,59,99133
15323,6,46,99120
15331,5,38,99112
15345,1,24,99098
15355,9,14,99088
15361,9,8,99082
15365,5,4,99078
15376,2,7,99067
15395,2,26,99048
15413,9,44,99030
15418,1,49,99025
15431,2,62,99012
15478,10,19,98965
15509,1,12,98934
15528,4,31,98915
15558,1,61,98885
15622,10,3,98821
15653,8,28,98790
15690,2,65,98753
15741,1,20,98702
15745,1,16,98698
15882,2,7,98561
15883,1,6,98560
15886,58,3,98557
15983,1,34,98460
15993,1,24,98450
15997,1,20,98446
16000,1,17,98443
16020,18,3,98423
16068,1,51,98375
16093,1,68,98350
16097,3,64,98346
16107,1,54,98336
16124,1,37,98319
16157,1,4,98286
16247,1,58,98196
16267,12,38,98176
16272,38,33,98171
16275,1,30,98168
16323,16,18,98120
16419,20,14,98024
16428,9,5,98015
16458,2,25,97985
16503,1,70,97940
16512,7,65,97931
16549,16,28,97894
16556,23,21,97887
16563,26,14,97880
16649,1,72,97794
16712,1,25,97731
16743,2,6,97700
16747,1,10,97696
16763,1,26,97680
16790,2,53,97653
16840,1,41,97603
16850,9,31,97593
16860,12,21,97583
16869,49,12,97574
16871,1,10,97572
16900,31,19,97543
16955,1,74,97488
16973,9,92,97470
16974,1,93,97469
16983,31,102,97460
16999,1,118,97444
17008,12,127,97435
17009,2,128,97434
17019,15,138,97424
17027,1,146,97416
17032,1,151,97411
17040,4,159,97403
17043,18,162,97400
17045,24,164,97398
17048,15,167,97395
17049,22,168,97394
17051,18,170,97392
17054,8,173,97389
17069,1,188,97374
17076,2,195,97367
17083,2,202,97360
17087,59,206,97356
17089,6,208,97354
17092,1,211,97351
17094,4,213,97349
17095,170,214,97348
17102,23,221,97341
17110,2,215,97333
17123,24,202,97320
17129,38,196,97314
17132,4,193,97311
17135,1,190,97308
17137,6,188,97306
17139,4,186,97304
17140,6,185,97303
17147,18,178,97296
17148,3,177,97295
17153,48,172,97290
17156,3,169,97287
17158,1,167,97285
17163,15,162,97280
17168,9,157,97275
17174,1,151,97269
17175,1,150,97268
17183,15,142,97260
17191,8,134,97252
17195,71,130,97248
17199,1,126,97244
17202,34,123,97241
17203,24,122,97240
17208,28,117,97235
17211,32,114,97232
17215,4,110,97228
17216,3,109,97227
17218,1,107,97225
17226,96,99,97217
17228,59,97,97215
17231,4,94,97212
17232,3,93,97211
17233,27,92,97210
17234,26,91,97209
17236,50,89,97207
17238,9,87,97205
17243,42,82,97200
17281,1,44,97162
17297,1,28,97146
17322,1,3,97121
17345,3,20,97098
17366,1,41,97077
17384,18,59,97059
17389,8,64,97054
17391,29,66,97052
17398,11,73,97045
17402,1,77,97041
17405,16,80,97038
17410,1,85,97033
17436,6,65,97007
17448,1,53,96995
17453,10,48,96990
17487,2,14,96956
17555,2,54,96888
17567,4,66,96876
17571,1,70,96872
17587,1,74,96856
17598,8,63,96845
17600,4,61,96843
17612,6,49,96831
17675,1,14,96768
17707,1,46,96736
17713,2,52,96730
17716,20,55,96727
17731,8,70,96712
17734,1,73,96709
17742,9,79,96701
17762,1,59,96681
17777,12,44,96666
17805,1,16,96638
17821,4,0,96622
17872,3,51,96571
17875,1,54,96568
17878,4,57,96565
17883,17,62,96560
17906,12,75,96537
17933,4,48,96510
17955,1,26,96488
17973,1,8,96470
18043,2,62,96400
18052,1,71,96391
18070,4,55,96373
18087,2,38,96356
18095,1,30,96348
18105,9,20,96338
18108,7,17,96335
18117,1,8,96326
18129,1,4,96314
18138,12,13,96305
18152,1,27,96291
18166,5,41,96277
18213,62,56,96230
18251,10,18,96192
18280,1,11,96163
18281,1,12,96162
18288,1,19,96155
18306,11,37,96137
18323,3,54,96120
18358,1,55,96085
18413,2,0,96030
18428,2,15,96015
18445,2,32,95998
18448,4,35,95995
18469,1,56,95974
18480,29,67,95963
18519,5,106,95924
18584,25,171,95859
18620,8,145,95823
18710,1,55,95733
18756,1,9,95687
18772,13,7,95671
18786,1,21,95657
18800,7,35,95643
18805,74,40,95638
18841,2,52,95602
18893,6,0,95550
18906,1,13,95537
18909,1,16,95534
18914,1,21,95529
18950,2,57,95493
18970,2,51,95473
18988,3,33,95455
19115,14,34,95328
19123,2,26,95320
19146,17,3,95297
19148,6,1,95295
19151,3,2,95292
19159,3,10,95284
19179,1,30,95264
19201,13,52,95242
19336,9,39,95107
19344,18,47,95099
19353,1,56,95090
19398,1,43,95045
19415,1,26,95028
19442,4,1,95001
19522,1,81,94921
19526,1,85,94917
19537,16,88,94906
19552,1,73,94891
19559,4,66,94884
19630,2,5,94813
19658,4,33,94785
19681,1,56,94762
19691,5,66,94752
19718,30,75,94725
19747,1,46,94696
19751,17,42,94692
19754,9,39,94689
19820,1,27,94623
19872,1,49,94571
19890,9,31,94553
19957,15,36,94486
19988,1,61,94455
20003,1,46,94440
20026,7,23,94417
20083,32,34,94360
20147,11,30,94296
20148,63,29,94295
20192,4,15,94251
20204,1,27,94239
20230,1,53,94213
20271,9,34,94172
20290,1,15,94153
20303,46,2,94140
20339,4,34,94104
20350,11,45,94093
20370,3,65,94073
20384,2,65,94059
20405,6,44,94038
20425,1,24,94018
20437,14,12,94006
20565,33,52,93878
20572,8,45,93871
20578,1,39,93865
20726,13,51,93717
20735,6,42,93708
20779,3,2,93664
20854,2,51,93589
20896,5,9,93547
21015,1,18,93428
21048,7,15,93395
21076,6,43,93367
21149,13,12,93294
21216,11,55,93227
21242,1,63,93201
21269,1,36,93174
21279,4,26,93164
21387,4,78,93056
21479,2,14,92964
21521,1,56,92922
21526,5,61,92917
21539,2,74,92904
21551,20,74,92892
21576,3,49,92867
21645,5,20,92798
21659,1,34,92784
21679,2,54,92764
21683,2,58,92760
21689,3,64,92754
21723,5,46,92720
21741,1,28,92702
21752,5,17,92691
21848,23,79,92595
21863,1,74,92580
22008,6,71,92435
22027,14,90,92416
22090,5,27,92353
22157,33,40,92286
22172,6,55,92271
22175,12,58,92268
22190,11,73,92253
22195,19,78,92248
22203,28,86,92240
22206,10,89,92237
22210,70,93,92233
22214,16,97,92229
22218,25,101,92225
22228,5,111,92215
22229,5,112,92214
22231,26,114,92212
22237,31,120,92206
22239,2,122,92204
22244,13,117,92199
22251,6,110,92192
22258,2,103,92185
22263,3,98,92180
22276,22,85,92167
22279,2,82,92164
22280,1,81,92163
22281,14,80,92162
22285,24,76,92158
22287,32,74,92156
22288,9,73,92155
22291,18,70,92152
22296,30,65,92147
22303,12,58,92140
22304,1,57,92139
22305,3,56,92138
22308,66,53,92135
22313,12,48,92130
22316,41,45,92127
22326,7,35,92117
22331,1,30,92112
22341,2,20,92102
22395,1,34,92048
22398,1,37,92045
22407,2,46,92036
22419,1,58,92024
22422,25,61,92021
22434,10,73,92009
22440,14,79,92003
22444,17,83,91999
22449,7,88,91994
22460,11,77,91983
22469,1,68,91974
22570,42,33,91873
22575,17,38,91868
22590,1,53,91853
22598,38,61,91845
22603,1,66,91840
22608,1,71,91835
22622,1,63,91821
22664,2,21,91779
22668,1,17,91775
22783,1,98,91660
22902,1,17,91541
22940,1,55,91503
23111,1,70,91332
23154,2,27,91289
23205,1,24,91238
23214,1,33,91229
23222,1,41,91221
23255,1,74,91188
23260,2,79,91183
23266,1,79,91177
23285,1,60,91158
23309,1,36,91134
23314,1,31,91129
23326,2,19,91117
23367,1,22,91076
23401,8,56,91042
23404,4,59,91039
23407,21,62,91036
23410,30,65,91033
23415,21,70,91028
23419,19,74,91024
23422,1,77,91021
23426,11,81,91017
23431,9,86,91012
23433,6,88,91010
23437,10,92,91006
23438,45,93,91005
23441,38,96,91002
23445,26,100,90998
23448,74,103,90995
23456,24,111,90987
23464,6,119,90979
23466,1,121,90977
23470,11,125,90973
23471,35,126,90972
23472,16,127,90971
23476,100,131,90967
23478,13,133,90965
23481,78,136,90962
23487,4,138,90956
23490,13,135,90953
23492,29,133,90951
23496,58,129,90947
23499,7,126,90944
23503,1,122,90940
23517,3,108,90926
23524,128,101,90919
23526,4,99,90917
23528,33,97,90915
23530,7,95,90913
23531,42,94,90912
23532,2,93,90911
23536,45,89,90907
23537,3,88,90906
23540,14,85,90903
23541,11,84,90902
23544,5,81,90899
23547,5,78,90896
23551,12,74,90892
23555,1,70,90888
23558,1,67,90885
23618,31,7,90825
23663,3,38,90780
23670,23,45,90773
23671,58,46,90772
23676,1,51,90767
23678,20,53,90765
23683,2,58,90760
23690,28,65,90753
23692,14,67,90751
23694,35,69,90749
23703,1,70,90740
23714,1,59,90729
23722,12,51,90721
23727,35,46,90716
23731,18,42,90712
23768,15,5,90675
23811,1,38,90632
23820,2,47,90623
23828,3,55,90615
23840,2,61,90603
23859,3,42,90584
23865,1,36,90578
23871,1,30,90572
23881,6,20,90562
23885,23,16,90558
23889,1,12,90554
23892,1,9,90551
23894,1,7,90549
23895,1,6,90548
23897,74,4,90546
23959,1,58,90484
23981,1,80,90462
24000,1,99,90443
24014,2,113,90429
24024,13,121,90419
24027,3,118,90416
24033,3,112,90410
24039,28,106,90404
24045,10,100,90398
24048,42,97,90395
24049,4,96,90394
24050,15,95,90393
24052,3,93,90391
24055,1,90,90388
24063,1,82,90380
24067,4,78,90376
24072,8,73,90371
24075,6,70,90368
24083,98,62,90360
24091,4,54,90352
24094,1,51,90349
24099,16,46,90344
24100,8,45,90343
24104,11,41,90339
24105,66,40,90338
24110,1,35,90333
24116,22,29,90327
24138,1,7,90305
24163,24,18,90280
24165,45,20,90278
24173,3,28,90270
24185,1,40,90258
24188,1,43,90255
24200,9,55,90243
24209,109,64,90234
24210,68,65,90233
24215,27,70,90228
24218,9,73,90225
24221,5,76,90222
24222,2,77,90221
24227,47,78,90216
24229,23,76,90214
24231,19,74,90212
24235,6,70,90208
24237,1,68,90206
24243,1,62,90200
24248,1,57,90195
24254,15,51,90189
24256,25,49,90187
24260,3,45,90183
24267,2,38,90176
24282,16,23,90161
24296,18,9,90147
24299,5,6,90144
24318,3,13,90125
24324,2,19,90119
24326,2,21,90117
24327,3,22,90116
24350,2,45,90093
24357,11,52,90086
24363,4,58,90080
24367,103,62,90076
24373,12,68,90070
24377,1,72,90066
24379,26,74,90064
24381,1,76,90062
24383,37,78,90060
24388,155,83,90055
24391,10,86,90052
24395,6,90,90048
24396,102,91,90047
24399,94,94,90044
24402,1,97,90041
24403,1,98,90040
24404,19,99,90039
24405,57,100,90038
24410,1,105,90033
24411,25,106,90032
24412,129,107,90031
24415,26,110,90028
24416,4,111,90027
24417,6,112,90026
24421,580,116,90022
24425,10,120,90018
24427,10,122,90016
24432,97,127,90011
24433,51,128,90010
24442,4,119,90001
24445,23,116,89998
24459,1,102,89984
24471,7,90,89972
24474,3,87,89969
24477,4,84,89966
24482,16,79,89961
24484,1,77,89959
24489,22,72,89954
24508,2,53,89935
24512,29,49,89931
24513,1,48,89930
24523,2,38,89920
24544,3,17,89899
24576,1,15,89867
24591,2,30,89852
24594,34,33,89849
24611,5,50,89832
24614,1,53,89829
24617,45,56,89826
24625,7,64,89818
24629,15,68,89814
24644,45,83,89799
24646,4,85,89797
24652,2,91,89791
24657,29,96,89786
24663,1,102,89780
24664,9,103,89779
24667,16,106,89776
24670,1,109,89773
24671,1,110,89772
24672,23,111,89771
24676,42,115,89767
24677,10,116,89766
24681,1,120,89762
24683,9,122,89760
24686,47,119,89757
24691,2,114,89752
24694,86,111,89749
24695,9,110,89748
24700,84,105,89743
24707,11,98,89736
24710,40,95,89733
24712,6,93,89731
24715,37,90,89728
24718,9,87,89725
24719,4,86,89724
24720,33,85,89723
24724,80,81,89719
24727,6,78,89716
24728,12,77,89715
24732,13,73,89711
24738,8,67,89705
24742,20,63,89701
24769,42,36,89674
24804,5,1,89639
24859,4,54,89584
24862,22,57,89581
24863,23,58,89580
24867,16,62,89576
24871,1,66,89572
24875,6,70,89568
24878,21,73,89565
24882,28,77,89561
24884,68,77,89559
24889,9,72,89554
24899,39,62,89544
24903,18,58,89540
24907,4,54,89536
24913,2,48,89530
24920,1,41,89523
24926,32,35,89517
24940,1,21,89503
24956,1,5,89487
24964,1,3,89479
24968,1,7,89475
24973,3,12,89470
24996,2,35,89447
25002,2,41,89441
25033,68,72,89410
25062,9,75,89381
25078,4,59,89365
25104,1,33,89339
25185,12,48,89258
25193,1,56,89250
25220,10,45,89223
25236,3,29,89207
25239,32,26,89204
25247,2,18,89196
25264,46,1,89179
25277,2,12,89166
25278,1,13,89165
25343,42,78,89100
25367,21,86,89076
25401,43,52,89042
25478,8,25,88965
25514,2,61,88929
25519,8,66,88924
25530,7,77,88913
25536,1,77,88907
25550,1,63,88893
25595,2,18,88848
25629,6,16,88814
25637,26,24,88806
25657,8,44,88786
25681,12,68,88762
25695,6,78,88748
25700,5,73,88743
25707,17,66,88736
25728,1,45,88715
25818,1,45,88625
25849,54,76,88594
25854,2,79,88589
25857,2,76,88586
25867,1,66,88576
25936,66,3,88507
25948,49,15,88495
25960,3,27,88483
25973,1,40,88470
25980,3,47,88463
25993,2,60,88450
25998,2,65,88445
26005,2,72,88438
26013,12,80,88430
26029,13,64,88414
26049,1,44,88394
26056,3,37,88387
26080,23,13,88363
26098,8,5,88345
26107,16,14,88336
26112,59,19,88331
26115,1,22,88328
26118,1,25,88325
26121,2,28,88322
26124,3,31,88319
26156,3,63,88287
26160,13,67,88283
26172,1,79,88271
26176,2,77,88267
26191,2,62,88252
26201,32,52,88242
26240,6,13,88203
26256,2,3,88187
26272,21,19,88171
26279,1,26,88164
26286,2,33,88157
26289,2,36,88154
26292,27,39,88151
26302,23,49,88141
26305,9,52,88138
26313,4,60,88130
26314,1,61,88129
26346,1,51,88097
26354,5,43,88089
26405,1,8,88038
26415,5,18,88028
26418,1,21,88025
26464,2,61,87979
26471,1,54,87972
26487,13,38,87956
26527,3,2,87916
26532,8,7,87911
26548,65,23,87895
26559,5,34,87884
26572,65,47,87871
26587,1,62,87856
26594,1,59,87849
26595,11,58,87848
26649,1,4,87794
26657,1,4,87786
26709,2,56,87734
26721,21,68,87722
26724,4,71,87719
26729,1,76,87714
26736,23,83,87707
26744,1,77,87699
26759,11,62,87684
26788,1,33,87655
26793,3,28,87650
26796,7,25,87647
26806,1,15,87637
26807,9,14,87636
26866,4,45,87577
26874,4,53,87569
26879,1,58,87564
26882,3,61,87561
26885,1,64,87558
26899,16,78,87544
26922,12,87,87521
26926,18,83,87517
26932,4,77,87511
26984,1,25,87459
27017,2,8,87426
27034,30,25,87409
27042,15,33,87401
27044,5,35,87399
27048,3,39,87395
27079,1,70,87364
27084,8,73,87359
27087,1,70,87356
27094,1,63,87349
27113,2,44,87330
27125,1,32,87318
27145,7,12,87298
27149,2,8,87294
27214,1,57,87229
27222,16,65,87221
27225,1,68,87218
27228,11,71,87215
27230,5,73,87213
27231,15,74,87212
27235,18,78,87208
