Position,Value,Nucleosome_Distance,Centromere_Distance
3324,1,67,-148721
3326,9,69,-148719
3329,5,72,-148716
3332,25,75,-148713
3333,11,76,-148712
3334,2,77,-148711
3338,18,79,-148707
3340,15,77,-148705
3342,6,75,-148703
3343,3,74,-148702
3344,18,73,-148701
3345,31,72,-148700
3347,11,70,-148698
3348,8,69,-148697
3349,6,68,-148696
3350,14,67,-148695
3351,7,66,-148694
3352,16,65,-148693
3353,1,64,-148692
3354,3,63,-148691
3355,26,62,-148690
3356,2,61,-148689
3357,9,60,-148688
3358,3,59,-148687
3359,9,58,-148686
3360,6,57,-148685
3362,22,55,-148683
3363,17,54,-148682
3364,7,53,-148681
3367,28,50,-148678
3370,16,47,-148675
3372,15,45,-148673
3374,13,43,-148671
3377,1,40,-148668
3379,18,38,-148666
3382,41,35,-148663
3384,45,33,-148661
3385,4,32,-148660
3386,27,31,-148659
3392,12,25,-148653
3394,6,23,-148651
3400,16,17,-148645
3401,16,16,-148644
3404,40,13,-148641
3407,1,10,-148638
3408,14,9,-148637
3411,13,6,-148634
3415,12,2,-148630
3423,7,6,-148622
3425,1,8,-148620
3432,1,15,-148613
3433,2,16,-148612
3443,1,26,-148602
3445,2,28,-148600
3451,4,34,-148594
3463,1,46,-148582
3464,4,47,-148581
3468,135,51,-148577
3479,5,62,-148566
3481,1,64,-148564
3484,25,67,-148561
3488,2,71,-148557
3489,30,72,-148556
3490,2,71,-148555
3496,13,65,-148549
3498,12,63,-148547
3499,70,62,-148546
3500,1,61,-148545
3501,75,60,-148544
3505,8,56,-148540
3507,5,54,-148538
3508,1,53,-148537
3509,7,52,-148536
3510,31,51,-148535
3512,1,49,-148533
3514,111,47,-148531
3516,31,45,-148529
3520,54,41,-148525
3521,92,40,-148524
3524,36,37,-148521
3525,27,36,-148520
3527,51,34,-148518
3530,41,31,-148515
3531,2,30,-148514
3535,26,26,-148510
3536,39,25,-148509
3538,30,23,-148507
3539,37,22,-148506
3546,14,15,-148499
3547,13,14,-148498
3558,4,3,-148487
3559,35,2,-148486
3560,3,1,-148485
3561,4,0,-148484
3564,1,3,-148481
3565,2,4,-148480
3567,17,6,-148478
3568,2,7,-148477
3572,133,11,-148473
3573,1,12,-148472
3574,58,13,-148471
3575,27,14,-148470
3577,17,16,-148468
3578,1,17,-148467
3580,23,19,-148465
3581,64,20,-148464
3583,10,22,-148462
3584,5,23,-148461
3585,50,24,-148460
3586,54,25,-148459
3587,9,26,-148458
3588,63,27,-148457
3589,22,28,-148456
3591,7,30,-148454
3593,153,32,-148452
3597,6,36,-148448
3598,42,37,-148447
3600,72,39,-148445
3602,26,41,-148443
3603,36,42,-148442
3604,11,43,-148441
3605,13,44,-148440
3606,66,45,-148439
3608,5,47,-148437
3609,19,48,-148436
3610,12,49,-148435
3612,14,51,-148433
3613,23,52,-148432
3614,87,53,-148431
3615,34,54,-148430
3617,2,56,-148428
3618,14,57,-148427
3620,64,59,-148425
3622,10,61,-148423
3623,38,62,-148422
3624,32,63,-148421
3626,6,65,-148419
3627,36,66,-148418
3628,27,67,-148417
3629,6,68,-148416
3630,35,69,-148415
3633,6,72,-148412
3635,62,70,-148410
3636,1,69,-148409
3639,30,66,-148406
3642,14,63,-148403
3643,7,62,-148402
3646,10,59,-148399
3648,45,57,-148397
3653,5,52,-148392
3654,6,51,-148391
3656,2,49,-148389
3658,9,47,-148387
3666,18,39,-148379
3675,2,30,-148370
3678,1,27,-148367
3680,2,25,-148365
3689,3,16,-148356
3693,2,12,-148352
3703,48,2,-148342
3711,16,6,-148334
3720,1,15,-148325
3736,3,31,-148309
3742,7,37,-148303
3748,6,43,-148297
3750,6,45,-148295
3764,4,59,-148281
3768,3,63,-148277
3773,1,68,-148272
3778,2,73,-148267
3781,3,76,-148264
3782,3,77,-148263
3783,7,78,-148262
3786,5,79,-148259
3788,24,77,-148257
3789,1,76,-148256
3791,11,74,-148254
3793,38,72,-148252
3794,3,71,-148251
3795,4,70,-148250
3796,5,69,-148249
3798,6,67,-148247
3801,1,64,-148244
3804,4,61,-148241
3805,2,60,-148240
3807,14,58,-148238
3809,1,56,-148236
3810,2,55,-148235
3814,2,51,-148231
3816,3,49,-148229
3818,15,47,-148227
3819,1,46,-148226
3822,7,43,-148223
3825,10,40,-148220
3826,2,39,-148219
3827,3,38,-148218
3830,16,35,-148215
3832,2,33,-148213
3833,13,32,-148212
3836,12,29,-148209
3840,4,25,-148205
3842,8,23,-148203
3845,7,20,-148200
3847,11,18,-148198
3848,6,17,-148197
3850,6,15,-148195
3851,3,14,-148194
3853,8,12,-148192
3854,4,11,-148191
3861,2,4,-148184
3862,22,3,-148183
3865,30,0,-148180
3869,4,4,-148176
3872,1,7,-148173
3873,6,8,-148172
3874,1,9,-148171
3884,3,19,-148161
3889,1,24,-148156
3895,1,30,-148150
3898,9,33,-148147
3900,1,35,-148145
3901,1,36,-148144
3907,5,42,-148138
3908,8,43,-148137
3912,17,47,-148133
3919,11,54,-148126
3922,3,57,-148123
3923,10,58,-148122
3925,4,60,-148120
3927,3,62,-148118
3932,8,67,-148113
3936,1,71,-148109
3939,2,74,-148106
3945,15,80,-148100
3952,39,73,-148093
3956,3,69,-148089
3960,1,65,-148085
3964,16,61,-148081
3966,4,59,-148079
3968,1,57,-148077
3972,1,53,-148073
3975,24,50,-148070
3976,2,49,-148069
3977,1,48,-148068
3979,2,46,-148066
3981,13,44,-148064
3986,4,39,-148059
3989,1,36,-148056
3991,21,34,-148054
3993,1,32,-148052
3996,5,29,-148049
4016,1,9,-148029
4059,1,34,-147986
4062,3,37,-147983
4063,3,38,-147982
4064,2,39,-147981
4069,1,44,-147976
4096,2,71,-147949
4105,19,80,-147940
4111,8,74,-147934
4133,2,52,-147912
4152,1,33,-147893
4156,2,29,-147889
4161,13,24,-147884
4174,3,11,-147871
4181,1,4,-147864
4184,22,1,-147861
4188,7,3,-147857
4190,1,5,-147855
4234,4,49,-147811
4236,17,51,-147809
4252,8,67,-147793
4258,1,73,-147787
4263,1,78,-147782
4267,7,78,-147778
4282,1,63,-147763
4288,1,57,-147757
4291,3,54,-147754
4293,5,52,-147752
4297,6,48,-147748
4300,2,45,-147745
4301,5,44,-147744
4308,11,37,-147737
4311,15,34,-147734
4312,2,33,-147733
4318,7,27,-147727
4320,9,25,-147725
4321,2,24,-147724
4322,10,23,-147723
4324,1,21,-147721
4329,3,16,-147716
4334,1,11,-147711
4339,1,6,-147706
4340,2,5,-147705
4342,1,3,-147703
4345,6,0,-147700
4351,3,6,-147694
4353,1,8,-147692
4364,2,19,-147681
4376,5,31,-147669
4378,2,33,-147667
4384,1,39,-147661
4425,1,80,-147620
4426,1,79,-147619
4433,7,72,-147612
4435,2,70,-147610
4438,1,67,-147607
4441,4,64,-147604
4445,9,60,-147600
4451,3,54,-147594
4458,17,47,-147587
4463,1,42,-147582
4466,23,39,-147579
4467,5,38,-147578
4472,1,33,-147573
4480,2,25,-147565
4486,14,19,-147559
4491,3,14,-147554
4494,5,11,-147551
4497,6,8,-147548
4498,7,7,-147547
4509,2,4,-147536
4517,6,12,-147528
4526,4,21,-147519
4543,4,38,-147502
4546,4,41,-147499
4549,12,44,-147496
4550,2,45,-147495
4552,6,47,-147493
4554,1,49,-147491
4566,5,61,-147479
4573,1,68,-147472
4592,4,73,-147453
4599,4,66,-147446
4606,1,59,-147439
4611,11,54,-147434
4637,2,28,-147408
4638,1,27,-147407
4645,6,20,-147400
4648,17,17,-147397
4655,1,10,-147390
4656,1,9,-147389
4663,22,2,-147382
4664,4,1,-147381
4670,1,5,-147375
4692,1,27,-147353
4693,1,28,-147352
4702,1,37,-147343
4710,3,45,-147335
4713,1,48,-147332
4721,6,56,-147324
4722,4,57,-147323
4730,4,65,-147315
4732,2,67,-147313
4734,17,69,-147311
4735,4,70,-147310
4738,1,71,-147307
4740,4,69,-147305
4746,15,63,-147299
4749,7,60,-147296
4754,30,55,-147291
4758,1,51,-147287
4765,7,44,-147280
4771,1,38,-147274
4779,5,30,-147266
4787,9,22,-147258
4788,11,21,-147257
4800,5,9,-147245
4804,11,5,-147241
4805,1,4,-147240
4810,21,1,-147235
4815,10,6,-147230
4822,4,13,-147223
4831,3,22,-147214
4836,1,27,-147209
4846,15,37,-147199
4850,25,41,-147195
4856,2,47,-147189
4858,1,49,-147187
4867,2,58,-147178
4875,14,66,-147170
4882,10,71,-147163
4885,5,68,-147160
4886,1,67,-147159
4887,8,66,-147158
4889,3,64,-147156
4892,4,61,-147153
4895,2,58,-147150
4898,9,55,-147147
4899,1,54,-147146
4901,6,52,-147144
4903,2,50,-147142
4905,3,48,-147140
4906,1,47,-147139
4909,3,44,-147136
4910,11,43,-147135
4911,45,42,-147134
4913,30,40,-147132
4914,6,39,-147131
4916,16,37,-147129
4922,5,31,-147123
4923,13,30,-147122
4929,7,24,-147116
4934,32,19,-147111
4937,1,16,-147108
4939,1,14,-147106
4948,2,5,-147097
4950,5,3,-147095
4954,4,1,-147091
4958,2,5,-147087
4965,3,12,-147080
4967,23,14,-147078
4971,10,18,-147074
4972,3,19,-147073
4978,2,25,-147067
4985,11,32,-147060
4988,3,35,-147057
4990,1,37,-147055
5002,13,49,-147043
5004,13,51,-147041
5007,1,54,-147038
5011,6,58,-147034
5015,15,62,-147030
5026,3,73,-147019
5029,3,76,-147016
5037,6,76,-147008
5042,4,71,-147003
5049,18,64,-146996
5051,11,62,-146994
5055,24,58,-146990
5059,17,54,-146986
5063,2,50,-146982
5064,8,49,-146981
5071,2,42,-146974
5074,3,39,-146971
5085,4,28,-146960
5095,2,18,-146950
5101,20,12,-146944
5106,9,7,-146939
5112,10,1,-146933
5123,3,10,-146922
5133,47,20,-146912
5134,3,21,-146911
5140,22,27,-146905
5149,5,36,-146896
5154,1,41,-146891
5158,1,45,-146887
5170,4,57,-146875
5175,23,62,-146870
5177,5,64,-146868
5180,3,67,-146865
5183,7,70,-146862
5186,12,73,-146859
5189,1,76,-146856
5191,57,78,-146854
5195,3,78,-146850
5209,5,64,-146836
5212,3,61,-146833
5217,1,56,-146828
5222,33,51,-146823
5227,5,46,-146818
5230,2,43,-146815
5233,8,40,-146812
5236,18,37,-146809
5238,24,35,-146807
5241,15,32,-146804
5243,13,30,-146802
5244,12,29,-146801
5248,11,25,-146797
5249,8,24,-146796
5250,5,23,-146795
5253,13,20,-146792
5254,11,19,-146791
5257,9,16,-146788
5260,16,13,-146785
5263,13,10,-146782
5265,4,8,-146780
5267,12,6,-146778
5268,1,5,-146777
5271,11,2,-146774
5274,4,1,-146771
5276,5,3,-146769
5277,4,4,-146768
5278,2,5,-146767
5282,20,9,-146763
5283,6,10,-146762
5285,10,12,-146760
5286,17,13,-146759
5290,63,17,-146755
5291,12,18,-146754
5293,21,20,-146752
5298,14,25,-146747
5301,23,28,-146744
5302,11,29,-146743
5304,3,31,-146741
5306,2,33,-146739
5311,1,38,-146734
5315,4,42,-146730
5325,3,52,-146720
5329,14,56,-146716
5332,1,59,-146713
5338,1,65,-146707
5339,1,66,-146706
5341,9,68,-146704
5346,6,73,-146699
5351,1,78,-146694
5359,1,74,-146686
5368,4,65,-146677
5380,1,53,-146665
5388,2,45,-146657
5408,2,25,-146637
5411,3,22,-146634
5415,13,18,-146630
5419,11,14,-146626
5425,16,8,-146620
5428,8,5,-146617
5431,9,2,-146614
5436,8,3,-146609
5439,5,6,-146606
5445,18,12,-146600
5449,8,16,-146596
5456,5,23,-146589
5466,1,33,-146579
5468,5,35,-146577
5472,60,39,-146573
5475,9,42,-146570
5479,4,46,-146566
5481,29,48,-146564
5483,11,50,-146562
5484,5,51,-146561
5486,7,53,-146559
5491,5,58,-146554
5515,2,78,-146530
5517,6,76,-146528
5520,1,73,-146525
5523,7,70,-146522
5525,7,68,-146520
5530,1,63,-146515
5550,1,43,-146495
5554,3,39,-146491
5562,1,31,-146483
5580,1,13,-146465
5587,1,6,-146458
5588,2,5,-146457
5591,1,2,-146454
5596,1,3,-146449
5597,2,4,-146448
5600,22,7,-146445
5606,5,13,-146439
5613,5,20,-146432
5622,1,29,-146423
5624,8,31,-146421
5630,2,37,-146415
5634,1,41,-146411
5637,15,44,-146408
5640,11,47,-146405
5641,1,48,-146404
5644,3,51,-146401
5647,2,54,-146398
5649,3,56,-146396
5656,14,63,-146389
5659,1,66,-146386
5661,3,68,-146384
5668,2,75,-146377
5677,5,76,-146368
5681,1,72,-146364
5684,1,69,-146361
5690,3,63,-146355
5692,1,61,-146353
5696,5,57,-146349
5698,15,55,-146347
5704,7,49,-146341
5708,12,45,-146337
5714,2,39,-146331
5720,4,33,-146325
5724,1,29,-146321
5736,2,17,-146309
5744,1,9,-146301
5747,11,6,-146298
5749,7,4,-146296
5756,7,3,-146289
5770,2,17,-146275
5779,3,26,-146266
5783,2,30,-146262
5787,9,34,-146258
5792,1,39,-146253
5811,5,58,-146234
5813,3,60,-146232
5823,16,70,-146222
5830,4,77,-146215
5835,1,78,-146210
5837,3,76,-146208
5843,7,70,-146202
5850,1,63,-146195
5854,4,59,-146191
5870,5,43,-146175
5876,4,37,-146169
5879,7,34,-146166
5905,2,8,-146140
5910,2,3,-146135
5915,18,2,-146130
5919,10,6,-146126
5922,9,9,-146123
5923,18,10,-146122
5925,3,12,-146120
5926,12,13,-146119
5930,1,17,-146115
5932,1,19,-146113
5935,8,22,-146110
5936,26,23,-146109
5942,2,29,-146103
5946,1,33,-146099
5950,8,37,-146095
5954,11,41,-146091
5957,8,44,-146088
5961,11,48,-146084
5968,3,55,-146077
5969,1,56,-146076
5970,5,57,-146075
5971,1,58,-146074
5975,15,62,-146070
5982,2,69,-146063
5983,4,70,-146062
5997,4,76,-146048
5999,1,74,-146046
6004,4,69,-146041
6007,3,66,-146038
6023,1,50,-146022
6043,1,30,-146002
6045,1,28,-146000
6053,1,20,-145992
6061,2,12,-145984
6065,1,8,-145980
6070,1,3,-145975
6078,3,5,-145967
6083,26,10,-145962
6087,1,14,-145958
6092,2,19,-145953
6094,26,21,-145951
6095,14,22,-145950
6099,1,26,-145946
6102,5,29,-145943
6107,25,34,-145938
6108,3,35,-145937
6109,2,36,-145936
6116,33,43,-145929
6117,5,44,-145928
6123,1,50,-145922
6125,4,52,-145920
6128,1,55,-145917
6130,33,57,-145915
6131,5,58,-145914
6133,9,60,-145912
6134,23,61,-145911
6135,2,62,-145910
6137,25,64,-145908
6139,6,66,-145906
6141,8,68,-145904
6143,55,70,-145902
6144,40,71,-145901
6147,24,74,-145898
6148,1,75,-145897
6149,1,76,-145896
6152,5,79,-145893
6154,32,81,-145891
6155,4,82,-145890
6157,6,84,-145888
6159,19,86,-145886
6163,2,90,-145882
6164,7,91,-145881
6167,4,94,-145878
6170,11,97,-145875
6174,12,101,-145871
6183,13,110,-145862
6197,183,124,-145848
6200,1,127,-145845
6203,1,130,-145842
6205,43,132,-145840
6206,15,133,-145839
6209,49,136,-145836
