Position,Value,Nucleosome_Distance,Centromere_Distance
10293,4,120,-486686
10300,14,127,-486679
10348,1,137,-486631
10349,3,136,-486630
10358,20,127,-486621
10369,1,116,-486610
10377,15,108,-486602
10378,6,107,-486601
10383,10,102,-486596
10384,13,101,-486595
10387,42,98,-486592
10390,9,95,-486589
10392,1,93,-486587
10398,4,87,-486581
10400,35,85,-486579
10403,5,82,-486576
10404,19,81,-486575
10406,9,79,-486573
10408,3,77,-486571
10411,19,74,-486568
10413,3,72,-486566
10414,22,71,-486565
10416,11,69,-486563
10417,4,68,-486562
10420,3,65,-486559
10423,50,62,-486556
10429,7,56,-486550
10435,8,50,-486544
10461,1,24,-486518
10485,1,0,-486494
10521,9,36,-486458
10525,1,40,-486454
10527,1,42,-486452
10536,7,51,-486443
10550,1,65,-486429
10555,1,70,-486424
10573,3,84,-486406
10576,17,81,-486403
10584,2,73,-486395
10590,5,67,-486389
10592,18,65,-486387
10594,1,63,-486385
10596,1,61,-486383
10597,5,60,-486382
10600,4,57,-486379
10602,1,55,-486377
10611,18,46,-486368
10628,128,29,-486351
10688,1,31,-486291
10722,6,65,-486257
10752,1,69,-486227
10760,35,61,-486219
10777,1,44,-486202
10785,36,36,-486194
10810,1,11,-486169
10851,56,30,-486128
10858,1,37,-486121
10879,2,58,-486100
10905,2,84,-486074
10913,16,92,-486066
10949,16,76,-486030
10950,14,75,-486029
10951,1,74,-486028
10960,1,65,-486019
10966,14,59,-486013
10974,2,51,-486005
10989,15,36,-485990
11028,2,3,-485951
11074,12,49,-485905
11104,5,65,-485875
11116,2,53,-485863
11208,1,39,-485771
11219,6,50,-485760
11224,4,55,-485755
11242,2,55,-485737
11247,12,50,-485732
11251,2,46,-485728
11281,1,16,-485698
11285,3,12,-485694
11293,1,4,-485686
11308,4,11,-485671
11335,25,38,-485644
11337,6,40,-485642
11346,14,49,-485633
11430,9,5,-485549
11438,1,13,-485541
11454,1,29,-485525
11475,3,50,-485504
11487,14,62,-485492
11507,20,46,-485472
11526,2,27,-485453
11549,8,4,-485430
11591,3,38,-485388
11611,10,58,-485368
11621,11,64,-485358
11698,2,13,-485281
11714,3,29,-485265
11749,2,64,-485230
11750,5,65,-485229
11759,4,74,-485220
11778,5,75,-485201
11824,2,29,-485155
11838,5,15,-485141
11843,6,10,-485136
11860,137,7,-485119
11867,2,14,-485112
11871,1,18,-485108
11882,4,29,-485097
11909,14,56,-485070
11922,4,69,-485057
11927,1,74,-485052
11942,1,89,-485037
11952,1,99,-485027
11956,44,103,-485023
11959,35,106,-485020
11962,14,109,-485017
11963,16,110,-485016
11970,10,117,-485009
11978,9,115,-485001
12063,4,30,-484916
12070,3,23,-484909
12073,28,20,-484906
12095,1,2,-484884
12099,17,6,-484880
12125,1,32,-484854
12193,96,64,-484786
12208,4,49,-484771
12212,12,45,-484767
12216,1,41,-484763
12219,51,38,-484760
12227,6,30,-484752
12237,39,20,-484742
12242,12,15,-484737
12254,1,3,-484725
12258,40,1,-484721
12264,1,7,-484715
12271,1,14,-484708
12281,2,24,-484698
12293,2,36,-484686
12310,7,53,-484669
12344,4,57,-484635
12355,3,46,-484624
12371,1,30,-484608
12429,2,28,-484550
12440,12,39,-484539
12449,10,48,-484530
12458,8,57,-484521
12512,2,49,-484467
12532,1,29,-484447
12614,23,53,-484365
12637,12,68,-484342
12642,8,63,-484337
12650,14,55,-484329
12667,1,38,-484312
12681,1,24,-484298
12696,1,9,-484283
12720,1,15,-484259
12734,40,29,-484245
12748,17,43,-484231
12750,1,45,-484229
12768,12,63,-484211
12779,52,70,-484200
12789,6,60,-484190
12794,22,55,-484185
12795,40,54,-484184
12799,13,50,-484180
12811,18,38,-484168
12836,38,13,-484143
12879,59,30,-484100
12916,29,67,-484063
12918,3,69,-484061
12944,3,49,-484035
12959,1,34,-484020
12965,1,28,-484014
12990,7,3,-483989
12998,2,5,-483981
13002,19,9,-483977
13006,6,13,-483973
13020,11,27,-483959
13059,7,66,-483920
13089,3,48,-483890
13121,3,16,-483858
13122,2,15,-483857
13126,1,11,-483853
13131,26,6,-483848
13132,2,5,-483847
13137,3,0,-483842
13139,8,2,-483840
13147,13,10,-483832
13156,6,19,-483823
13170,1,33,-483809
13174,5,37,-483805
13184,3,47,-483795
13208,2,71,-483771
13215,36,78,-483764
13220,5,81,-483759
13222,10,79,-483757
13226,44,75,-483753
13233,7,68,-483746
13256,2,45,-483723
13261,42,40,-483718
13276,26,25,-483703
13283,1,18,-483696
13305,1,4,-483674
13316,44,15,-483663
13323,7,22,-483656
13381,10,80,-483598
13413,1,48,-483566
13421,30,40,-483558
13580,26,29,-483399
13602,10,7,-483377
13614,1,5,-483365
13654,26,45,-483325
13660,31,51,-483319
13674,6,63,-483305
13691,15,46,-483288
13699,44,38,-483280
13702,11,35,-483277
13771,13,34,-483208
13810,42,73,-483169
13815,1,78,-483164
13839,12,102,-483140
13845,12,100,-483134
13851,4,94,-483128
13858,1,87,-483121
13870,40,75,-483109
13892,2,53,-483087
13902,10,43,-483077
13965,2,20,-483014
13975,1,30,-483004
13995,25,50,-482984
13996,13,51,-482983
14004,39,59,-482975
14022,26,51,-482957
14035,27,38,-482944
14040,12,33,-482939
14052,13,21,-482927
14077,2,4,-482902
14155,3,82,-482824
14161,23,88,-482818
14177,13,76,-482802
14183,76,70,-482796
14187,3,66,-482792
14189,4,64,-482790
14192,1,61,-482787
14195,3,58,-482784
14197,4,56,-482782
14203,3,50,-482776
14206,1,47,-482773
14212,2,41,-482767
14250,2,3,-482729
14254,14,1,-482725
14274,29,21,-482705
14275,2,22,-482704
14297,14,44,-482682
14307,13,54,-482672
14310,1,57,-482669
14313,12,60,-482666
14321,13,68,-482658
14323,1,70,-482656
14325,107,72,-482654
14327,1,74,-482652
14328,6,75,-482651
14331,7,78,-482648
14342,1,89,-482637
14346,8,93,-482633
14352,12,99,-482627
14353,5,100,-482626
14355,76,102,-482624
14356,39,103,-482623
14358,13,103,-482621
14361,23,100,-482618
14364,106,97,-482615
14369,15,92,-482610
14372,4,89,-482607
14375,48,86,-482604
14387,5,74,-482592
14390,1,71,-482589
14399,3,62,-482580
14403,2,58,-482576
14407,13,54,-482572
14414,13,47,-482565
14415,17,46,-482564
14416,136,45,-482563
14421,12,40,-482558
14425,34,36,-482554
14426,21,35,-482553
14434,9,27,-482545
14439,24,22,-482540
14441,12,20,-482538
14452,37,9,-482527
14456,1,5,-482523
14463,8,2,-482516
14466,1,5,-482513
14469,66,8,-482510
14471,18,10,-482508
14477,2,16,-482502
14480,19,19,-482499
14482,6,21,-482497
14491,12,30,-482488
14502,2,41,-482477
14506,7,45,-482473
14514,20,53,-482465
14526,53,65,-482453
14539,6,78,-482440
14543,26,82,-482436
14547,10,86,-482432
14550,3,89,-482429
14564,1,103,-482415
14568,20,107,-482411
14579,5,114,-482400
14581,42,112,-482398
14584,60,109,-482395
14585,29,108,-482394
14588,9,105,-482391
14589,2,104,-482390
14590,28,103,-482389
14594,21,99,-482385
14605,30,88,-482374
14609,13,84,-482370
14615,13,78,-482364
14622,1,71,-482357
14624,5,69,-482355
14625,56,68,-482354
14631,1,62,-482348
14648,15,45,-482331
14669,9,24,-482310
14676,2,17,-482303
14693,6,0,-482286
14711,44,18,-482268
14714,17,21,-482265
14742,1,49,-482237
14747,4,54,-482232
14759,9,66,-482220
14764,1,71,-482215
14766,1,73,-482213
14770,1,77,-482209
14774,16,81,-482205
14776,33,83,-482203
14779,2,86,-482200
14782,4,83,-482197
14785,15,80,-482194
14791,10,74,-482188
14792,3,73,-482187
14800,76,65,-482179
14809,1,56,-482170
14818,2,47,-482161
14819,1,46,-482160
14820,16,45,-482159
14826,67,39,-482153
14833,37,32,-482146
14856,3,9,-482123
14861,1,4,-482118
14872,1,7,-482107
14875,35,10,-482104
14890,71,25,-482089
14921,96,56,-482058
14924,1,59,-482055
14927,5,62,-482052
14929,23,64,-482050
14945,8,68,-482034
14967,2,46,-482012
14969,8,44,-482010
14978,74,35,-482001
14981,9,32,-481998
14996,1,17,-481983
15019,1,6,-481960
15027,28,14,-481952
15036,1,23,-481943
15050,1,37,-481929
15071,1,58,-481908
15093,13,64,-481886
15100,10,57,-481879
15134,67,23,-481845
15160,1,3,-481819
15176,1,19,-481803
15182,32,25,-481797
15215,3,58,-481764
15272,1,45,-481707
15280,1,37,-481699
15285,8,32,-481694
15323,17,6,-481656
15331,2,14,-481648
15337,4,20,-481642
15388,11,71,-481591
15449,4,28,-481530
15465,22,12,-481514
15471,19,6,-481508
15498,2,21,-481481
15554,2,77,-481425
15580,1,57,-481399
15581,2,56,-481398
15610,11,27,-481369
15643,1,6,-481336
15690,1,53,-481289
15698,1,61,-481281
15759,15,22,-481220
15767,1,14,-481212
15786,11,5,-481193
15816,88,35,-481163
15827,1,46,-481152
15830,1,49,-481149
15831,1,50,-481148
15832,2,51,-481147
15835,7,54,-481144
15851,6,70,-481128
15872,8,53,-481107
15878,1,47,-481101
15884,1,41,-481095
15886,5,39,-481093
15899,1,26,-481080
15919,11,6,-481060
15939,1,14,-481040
15940,14,15,-481039
15941,6,16,-481038
15944,1,19,-481035
15948,5,23,-481031
15995,2,70,-480984
16024,6,45,-480955
16038,30,31,-480941
16042,1,27,-480937
16057,1,12,-480922
16076,18,7,-480903
16094,9,25,-480885
16108,2,39,-480871
16125,26,56,-480854
16148,6,65,-480831
16244,23,31,-480735
16247,8,34,-480732
16269,1,56,-480710
16283,9,70,-480696
16384,6,27,-480595
16390,2,33,-480589
16419,10,62,-480560
16426,1,69,-480553
16454,1,97,-480525
16457,2,100,-480522
16466,2,109,-480513
16467,16,110,-480512
16470,24,113,-480509
16474,3,115,-480505
16485,3,104,-480494
16502,47,87,-480477
16521,15,68,-480458
16522,7,67,-480457
16526,18,63,-480453
16531,11,58,-480448
16535,4,54,-480444
16554,2,35,-480425
16569,18,20,-480410
16571,3,18,-480408
16594,1,5,-480385
16618,3,29,-480361
16637,2,48,-480342
16645,2,56,-480334
16655,1,66,-480324
16658,234,69,-480321
16679,23,70,-480300
16690,2,59,-480289
16706,44,43,-480273
16711,8,38,-480268
16714,25,35,-480265
16730,1,19,-480249
16744,28,5,-480235
16753,19,4,-480226
16757,2,8,-480222
16762,1,13,-480217
16799,4,50,-480180
16807,7,58,-480172
16814,1,65,-480165
16826,19,77,-480153
16849,1,60,-480130
16855,19,54,-480124
16860,15,49,-480119
16873,1,36,-480106
16886,3,23,-480093
16890,2,19,-480089
16901,40,8,-480078
16928,5,19,-480051
16934,13,25,-480045
16939,21,30,-480040
16945,8,36,-480034
16956,40,47,-480023
16973,4,64,-480006
16975,1,66,-480004
17017,1,76,-479962
17029,6,64,-479950
17053,9,40,-479926
17070,3,23,-479909
17077,1,16,-479902
17099,1,6,-479880
17108,8,15,-479871
17115,6,22,-479864
17167,6,70,-479812
17174,3,63,-479805
17177,11,60,-479802
17236,7,1,-479743
17260,11,23,-479719
17429,1,12,-479550
17434,6,17,-479545
17472,1,55,-479507
17482,8,65,-479497
17490,24,71,-479489
17501,31,60,-479478
17506,24,55,-479473
17512,15,49,-479467
17518,83,43,-479461
17535,35,26,-479444
17539,1,22,-479440
17543,6,18,-479436
17549,25,12,-479430
17564,1,3,-479415
17566,1,5,-479413
17568,3,7,-479411
17588,26,27,-479391
17593,1,32,-479386
17604,45,43,-479375
17624,25,63,-479355
17645,14,84,-479334
17664,31,73,-479315
17689,4,48,-479290
17702,8,35,-479277
17724,2,13,-479255
17735,4,2,-479244
17745,40,8,-479234
17768,3,31,-479211
17771,8,34,-479208
17797,20,60,-479182
17814,4,77,-479165
17835,6,98,-479144
17839,1,102,-479140
17840,3,103,-479139
17844,5,107,-479135
17848,4,111,-479131
17867,1,130,-479112
17887,2,150,-479092
17906,4,155,-479073
17912,2,149,-479067
17915,5,146,-479064
17924,4,137,-479055
17926,1,135,-479053
17930,1,131,-479049
17931,1,130,-479048
17935,43,126,-479044
17938,7,123,-479041
17946,9,115,-479033
17953,4,108,-479026
17957,1,104,-479022
17976,6,85,-479003
17980,1,81,-478999
17982,1,79,-478997
17984,21,77,-478995
17986,8,75,-478993
17994,14,67,-478985
17998,55,63,-478981
17999,4,62,-478980
18005,1,56,-478974
18009,7,52,-478970
18023,10,38,-478956
18092,5,31,-478887
18095,3,34,-478884
18098,4,37,-478881
18102,1,41,-478877
18120,2,59,-478859
18142,4,81,-478837
18143,1,82,-478836
18151,1,90,-478828
18162,23,99,-478817
18175,24,86,-478804
18180,32,81,-478799
18194,4,67,-478785
18205,7,56,-478774
18240,1,21,-478739
18294,3,33,-478685
18297,1,36,-478682
18312,1,51,-478667
18332,31,65,-478647
18339,14,58,-478640
18340,1,57,-478639
18345,47,52,-478634
18351,2,46,-478628
18356,1,41,-478623
18362,1,35,-478617
18383,32,14,-478596
18384,1,13,-478595
18493,31,36,-478486
18497,2,32,-478482
18516,1,13,-478463
18517,1,12,-478462
18538,2,9,-478441
18548,13,19,-478431
18570,6,41,-478409
18571,25,42,-478408
18578,2,49,-478401
18581,2,52,-478398
18589,6,60,-478390
18595,16,66,-478384
18609,12,80,-478370
18621,13,88,-478358
18626,47,83,-478353
18660,11,49,-478319
18665,1,44,-478314
18675,3,34,-478304
18694,1,15,-478285
18714,9,5,-478265
18727,1,18,-478252
18759,7,50,-478220
18770,3,61,-478209
18789,2,80,-478190
18791,4,82,-478188
18809,3,100,-478170
18811,3,102,-478168
18818,11,109,-478161
18825,3,116,-478154
18827,31,118,-478152
18831,24,122,-478148
18848,11,105,-478131
18851,116,102,-478128
18852,5,101,-478127
18854,3,99,-478125
18855,19,98,-478124
18858,16,95,-478121
18862,24,91,-478117
18869,17,84,-478110
18881,17,72,-478098
18887,1,66,-478092
18893,1,60,-478086
18917,3,36,-478062
18926,2,27,-478053
18977,1,24,-478002
18981,13,28,-477998
19000,6,47,-477979
19012,9,59,-477967
19015,1,62,-477964
19024,12,71,-477955
19026,1,73,-477953
19038,5,63,-477941
19040,3,61,-477939
19048,12,53,-477931
19057,16,44,-477922
19062,4,39,-477917
19157,2,56,-477822
19161,89,60,-477818
19196,1,95,-477783
19211,2,82,-477768
19218,1,75,-477761
19234,1,59,-477745
19235,3,58,-477744
19245,6,48,-477734
19250,7,43,-477729
19263,4,30,-477716
19303,3,10,-477676
19307,12,14,-477672
19311,7,18,-477668
19320,1,27,-477659
19356,2,63,-477623
19363,1,70,-477616
19390,6,59,-477589
19391,10,58,-477588
19399,6,50,-477580
19401,5,48,-477578
19477,10,28,-477502
19481,2,32,-477498
19554,3,55,-477425
19557,4,52,-477422
19565,1,44,-477414
19593,5,16,-477386
19616,2,7,-477363
19630,39,21,-477349
19649,3,40,-477330
19664,1,55,-477315
19669,3,60,-477310
19682,27,73,-477297
19710,2,55,-477269
19728,23,37,-477251
19767,1,2,-477212
19785,7,20,-477194
19805,3,40,-477174
19812,2,47,-477167
19824,4,59,-477155
19834,8,69,-477145
19839,6,74,-477140
19841,1,76,-477138
19844,5,79,-477135
19875,8,58,-477104
19894,2,39,-477085
19901,6,32,-477078
19921,23,12,-477058
19934,1,1,-477045
19938,1,5,-477041
19954,1,21,-477025
19963,1,30,-477016
19976,13,43,-477003
19979,6,46,-477000
19982,3,49,-476997
19986,2,53,-476993
19990,15,57,-476989
19994,9,61,-476985
19996,25,63,-476983
20002,1,69,-476977
20008,35,75,-476971
20009,4,76,-476970
20042,1,71,-476937
20080,35,33,-476899
20089,53,24,-476890
20091,27,22,-476888
20096,18,17,-476883
20097,4,16,-476882
20100,6,13,-476879
20112,5,1,-476867
20120,3,7,-476859
20122,16,9,-476857
20125,2,12,-476854
20133,95,20,-476846
20158,2,45,-476821
20170,2,57,-476809
20178,42,65,-476801
20184,3,71,-476795
20190,4,67,-476789
20201,1,56,-476778
20202,24,55,-476777
20206,55,51,-476773
20214,1,43,-476765
20216,119,41,-476763
20222,105,35,-476757
20223,2,34,-476756
20224,57,33,-476755
20228,34,29,-476751
20232,93,25,-476747
20241,8,16,-476738
20262,1,5,-476717
20265,34,8,-476714
20276,4,19,-476703
20303,3,46,-476676
20335,26,78,-476644
20338,136,79,-476641
20346,23,71,-476633
20351,1,66,-476628
20367,13,50,-476612
20368,15,49,-476611
20379,76,38,-476600
20387,22,30,-476592
20390,3,27,-476589
20394,2,23,-476585
20395,1,22,-476584
20398,13,19,-476581
20400,134,17,-476579
20406,1,11,-476573
20411,38,6,-476568
20419,49,2,-476560
20422,177,5,-476557
20423,24,6,-476556
20424,47,7,-476555
20426,14,9,-476553
20428,2,11,-476551
20430,39,13,-476549
20433,8,16,-476546
20434,116,17,-476545
20440,53,23,-476539
20441,14,24,-476538
20451,38,34,-476528
20455,22,38,-476524
20464,59,47,-476515
20468,1,51,-476511
20481,29,64,-476498
20490,9,73,-476489
20503,1,86,-476476
20506,17,89,-476473
20513,1,96,-476466
20521,14,104,-476458
20530,21,113,-476449
20536,16,119,-476443
20538,109,121,-476441
20543,16,126,-476436
20558,11,141,-476421
20564,6,147,-476415
20565,14,148,-476414
20570,2,147,-476409
20572,21,145,-476407
20577,50,140,-476402
20579,1,138,-476400
20583,1,134,-476396
20589,1,128,-476390
20591,12,126,-476388
20594,23,123,-476385
20596,1,121,-476383
20599,7,118,-476380
20601,29,116,-476378
20602,4,115,-476377
20603,16,114,-476376
20606,2,111,-476373
20612,1,105,-476367
20613,4,104,-476366
20621,1,96,-476358
20622,9,95,-476357
20623,3,94,-476356
20625,33,92,-476354
20634,1,83,-476345
20638,2,79,-476341
20660,39,57,-476319
20662,3,55,-476317
20671,2,46,-476308
20677,24,40,-476302
20679,2,38,-476300
20680,8,37,-476299
20683,14,34,-476296
20699,34,18,-476280
20702,3,15,-476277
20705,1,12,-476274
20708,4,9,-476271
20717,11,0,-476262
20721,7,4,-476258
20725,38,8,-476254
20732,21,15,-476247
20738,5,21,-476241
20745,5,28,-476234
20751,4,34,-476228
20754,3,37,-476225
20757,1,40,-476222
20761,1,44,-476218
20766,9,49,-476213
20784,1,67,-476195
20787,1,70,-476192
20815,2,70,-476164
20831,1,54,-476148
20853,5,32,-476126
20902,1,17,-476077
20934,1,49,-476045
20950,3,65,-476029
21016,1,29,-475963
21172,1,33,-475807
21214,1,9,-475765
21262,1,57,-475717
21327,4,22,-475652
21331,1,18,-475648
21397,1,48,-475582
21431,2,46,-475548
21486,1,9,-475493
21508,1,31,-475471
21551,4,54,-475428
21581,3,24,-475398
21603,1,2,-475376
21621,2,16,-475358
21629,2,24,-475350
21632,1,27,-475347
21685,4,64,-475294
21689,1,60,-475290
21761,1,12,-475218
21775,2,26,-475204
21788,1,39,-475191
21824,6,75,-475155
21881,14,32,-475098
21898,2,15,-475081
21913,1,0,-475066
21930,1,17,-475049
22028,1,45,-474951
22082,1,9,-474897
22085,2,12,-474894
22130,1,57,-474849
22136,4,63,-474843
22185,4,112,-474794
22202,1,129,-474777
22203,12,130,-474776
22210,2,123,-474769
22213,1,120,-474766
22216,1,117,-474763
22219,7,114,-474760
22224,9,109,-474755
22225,1,108,-474754
22236,4,97,-474743
22239,2,94,-474740
22246,10,87,-474733
22247,4,86,-474732
22251,8,82,-474728
22260,14,73,-474719
22265,24,68,-474714
22278,66,55,-474701
22286,8,47,-474693
22290,3,43,-474689
22294,1,39,-474685
22298,15,35,-474681
22305,1,28,-474674
22312,32,21,-474667
22320,16,13,-474659
22324,5,9,-474655
22331,1,2,-474648
22332,15,1,-474647
22335,6,2,-474644
22336,1,3,-474643
22356,16,23,-474623
22362,1,29,-474617
22365,15,32,-474614
22372,13,39,-474607
22380,12,47,-474599
22384,7,51,-474595
22398,1,65,-474581
22401,11,68,-474578
22406,6,73,-474573
22409,5,76,-474570
22411,14,78,-474568
22413,2,80,-474566
22420,1,87,-474559
22421,2,88,-474558
22425,65,88,-474554
22426,2,87,-474553
22430,53,83,-474549
22434,29,79,-474545
22435,53,78,-474544
22438,21,75,-474541
22439,8,74,-474540
22441,40,72,-474538
22446,6,67,-474533
22450,1,63,-474529
22462,1,51,-474517
22465,37,48,-474514
22471,87,42,-474508
22473,5,40,-474506
22475,15,38,-474504
22477,27,36,-474502
22479,2,34,-474500
22482,47,31,-474497
22485,7,28,-474494
22487,1,26,-474492
22490,43,23,-474489
22495,1,18,-474484
22496,5,17,-474483
22497,1,16,-474482
22555,3,42,-474424
22586,3,73,-474393
22603,1,58,-474376
22609,1,52,-474370
22615,2,46,-474364
22633,56,28,-474346
22641,14,20,-474338
22651,9,10,-474328
22654,47,7,-474325
22659,51,2,-474320
22661,103,0,-474318
22662,55,1,-474317
22665,28,4,-474314
22666,16,5,-474313
22677,38,16,-474302
22680,29,19,-474299
22684,1,23,-474295
22687,2,26,-474292
22701,2,40,-474278
22710,52,49,-474269
22718,1,57,-474261
22723,1,62,-474256
22746,6,75,-474233
22748,10,73,-474231
22755,11,66,-474224
22764,3,57,-474215
22804,2,17,-474175
22814,1,7,-474165
22824,1,3,-474155
22829,3,8,-474150
22835,1,14,-474144
22837,37,16,-474142
22840,58,19,-474139
22841,18,20,-474138
22842,30,21,-474137
22856,2,35,-474123
22859,10,38,-474120
22863,24,42,-474116
22872,23,51,-474107
22873,1,52,-474106
22875,22,54,-474104
22888,3,67,-474091
22906,2,59,-474073
22910,42,55,-474069
22912,1,53,-474067
22914,8,51,-474065
22927,2,38,-474052
22931,175,34,-474048
22957,11,8,-474022
22975,5,10,-474004
22992,2,27,-473987
22997,7,32,-473982
23015,28,50,-473964
23019,3,54,-473960
23051,2,42,-473928
23058,5,35,-473921
23062,3,31,-473917
23065,41,28,-473914
23092,12,1,-473887
23098,4,5,-473881
23107,3,14,-473872
23108,1,15,-473871
23112,54,19,-473867
23129,13,36,-473850
23134,45,41,-473845
23140,1,47,-473839
23151,3,58,-473828
23171,9,62,-473808
23174,22,59,-473805
23180,26,53,-473799
23194,33,39,-473785
23199,28,34,-473780
23206,16,27,-473773
23220,10,13,-473759
23228,31,5,-473751
23236,1,3,-473743
23279,12,46,-473700
23285,2,52,-473694
23298,14,65,-473681
23301,70,68,-473678
23333,53,100,-473646
23340,3,107,-473639
23346,159,113,-473633
23347,32,114,-473632
23361,8,128,-473618
23364,28,131,-473615
23367,102,134,-473612
23369,34,136,-473610
23373,11,140,-473606
23374,17,141,-473605
23385,3,152,-473594
23386,21,153,-473593
23389,18,156,-473590
23390,11,157,-473589
23398,32,165,-473581
23400,101,167,-473579
23402,13,169,-473577
23410,90,177,-473569
23421,3,188,-473558
23425,65,192,-473554
23429,10,196,-473550
23433,13,200,-473546
23434,254,201,-473545
23440,45,207,-473539
23443,5,210,-473536
23447,6,214,-473532
23451,18,218,-473528
23453,30,220,-473526
23475,17,242,-473504
23480,11,247,-473499
23483,14,250,-473496
23490,8,257,-473489
23499,1,266,-473480
23512,15,279,-473467
23521,2,288,-473458
23524,56,291,-473455
23528,33,295,-473451
23531,51,298,-473448
23540,1,307,-473439
23544,9,311,-473435
