Position,Value,Nucleosome_Distance,Centromere_Distance
1464,1,65,-147104
1487,1,42,-147081
1491,4,38,-147077
1500,7,29,-147068
1513,7,16,-147055
1516,2,13,-147052
1525,3,4,-147043
1534,2,5,-147034
1543,16,14,-147025
1551,16,22,-147017
1556,41,27,-147012
1558,5,29,-147010
1559,12,30,-147009
1565,42,36,-147003
1570,2,41,-146998
1574,13,45,-146994
1585,2,56,-146983
1594,17,65,-146974
1597,5,68,-146971
1600,2,71,-146968
1606,15,77,-146962
1610,1,79,-146958
1613,1,76,-146955
1616,46,73,-146952
1618,13,71,-146950
1619,1,70,-146949
1621,1,68,-146947
1624,6,65,-146944
1626,12,63,-146942
1627,11,62,-146941
1632,7,57,-146936
1685,2,4,-146883
1692,6,3,-146876
1713,1,24,-146855
1721,6,32,-146847
1725,1,36,-146843
1729,1,40,-146839
1730,2,41,-146838
1732,1,43,-146836
1734,10,45,-146834
1737,7,48,-146831
1739,1,50,-146829
1740,13,51,-146828
1743,20,54,-146825
1748,6,59,-146820
1749,1,60,-146819
1750,4,61,-146818
1751,6,62,-146817
1754,7,65,-146814
1755,14,66,-146813
1757,17,68,-146811
1758,3,69,-146810
1761,3,72,-146807
1765,2,76,-146803
1769,1,80,-146799
1770,8,79,-146798
1774,6,75,-146794
1780,5,69,-146788
1790,8,59,-146778
1798,4,51,-146770
1799,6,50,-146769
1804,2,45,-146764
1807,4,42,-146761
1812,11,37,-146756
1819,1,30,-146749
1821,6,28,-146747
1825,2,24,-146743
1834,7,15,-146734
1854,4,5,-146714
1864,6,15,-146704
1866,7,17,-146702
1868,1,19,-146700
1869,3,20,-146699
1870,6,21,-146698
1872,4,23,-146696
1875,2,26,-146693
1876,1,27,-146692
1878,3,29,-146690
1880,3,31,-146688
1883,4,34,-146685
1885,8,36,-146683
1886,2,37,-146682
1887,6,38,-146681
1888,16,39,-146680
1893,7,44,-146675
1906,1,57,-146662
1909,5,60,-146659
1917,5,68,-146651
1927,1,66,-146641
1931,1,62,-146637
1932,4,61,-146636
1936,1,57,-146632
1940,1,53,-146628
1945,2,48,-146623
1946,2,47,-146622
1950,4,43,-146618
1962,1,31,-146606
1971,1,22,-146597
1974,5,19,-146594
1983,1,10,-146585
1991,1,2,-146577
1993,1,0,-146575
2003,1,10,-146565
2005,3,12,-146563
2013,1,20,-146555
2015,1,22,-146553
2017,1,24,-146551
2020,1,27,-146548
2028,5,35,-146540
2036,9,43,-146532
2037,1,44,-146531
2040,6,47,-146528
2043,9,50,-146525
2046,7,53,-146522
2047,5,54,-146521
2050,13,57,-146518
2051,8,58,-146517
2056,8,63,-146512
2057,10,64,-146511
2061,8,68,-146507
2064,33,71,-146504
2066,1,71,-146502
2067,4,70,-146501
2072,2,65,-146496
2086,3,51,-146482
2089,12,48,-146479
2094,2,43,-146474
2104,14,33,-146464
2114,5,23,-146454
2122,1,15,-146446
2125,15,12,-146443
2128,2,9,-146440
2131,6,6,-146437
2134,11,3,-146434
2139,15,2,-146429
2142,8,5,-146426
2145,2,8,-146423
2158,1,21,-146410
2166,1,29,-146402
2169,6,32,-146399
2175,2,38,-146393
2180,85,43,-146388
2187,1,50,-146381
2189,17,52,-146379
2191,6,54,-146377
2196,11,59,-146372
2198,1,61,-146370
2199,2,62,-146369
2203,3,66,-146365
2204,4,67,-146364
2205,11,68,-146363
2207,4,70,-146361
2210,38,73,-146358
2214,5,77,-146354
2215,4,78,-146353
2216,11,79,-146352
2217,16,80,-146351
2218,18,79,-146350
2221,15,76,-146347
2224,11,73,-146344
2225,9,72,-146343
2226,2,71,-146342
2229,57,68,-146339
2233,2,64,-146335
2234,1,63,-146334
2237,6,60,-146331
2244,8,53,-146324
2248,1,49,-146320
2252,8,45,-146316
2254,1,43,-146314
2256,1,41,-146312
2259,5,38,-146309
2265,5,32,-146303
2287,1,10,-146281
2291,2,6,-146277
2295,2,2,-146273
2298,3,1,-146270
2310,8,13,-146258
2313,2,16,-146255
2318,1,21,-146250
2321,16,24,-146247
2325,2,28,-146243
2338,1,41,-146230
2341,2,44,-146227
2346,21,49,-146222
2356,28,59,-146212
2357,2,60,-146211
2358,36,61,-146210
2365,34,68,-146203
2366,1,69,-146202
2367,2,70,-146201
2368,6,71,-146200
2372,31,75,-146196
2374,3,77,-146194
2376,1,79,-146192
2380,19,77,-146188
2382,6,75,-146186
2384,30,73,-146184
2386,1,71,-146182
2391,3,66,-146177
2394,41,63,-146174
2399,29,58,-146169
2400,23,57,-146168
2403,2,54,-146165
2406,4,51,-146162
2409,2,48,-146159
2413,8,44,-146155
2416,2,41,-146152
2420,4,37,-146148
2421,9,36,-146147
2438,7,19,-146130
2442,2,15,-146126
2452,12,5,-146116
2459,1,2,-146109
2460,3,3,-146108
2461,2,4,-146107
2463,4,6,-146105
2473,4,16,-146095
2483,2,26,-146085
2491,6,34,-146077
2492,1,35,-146076
2495,5,38,-146073
2497,1,40,-146071
2502,2,45,-146066
2503,1,46,-146065
2506,3,49,-146062
2507,1,50,-146061
2511,12,54,-146057
2514,4,57,-146054
2515,8,58,-146053
2518,2,61,-146050
2519,4,62,-146049
2521,19,64,-146047
2522,1,65,-146046
2523,6,66,-146045
2524,9,67,-146044
2529,31,72,-146039
2530,7,73,-146038
2533,13,76,-146035
2534,18,77,-146034
2535,18,78,-146033
2537,12,80,-146031
2538,9,79,-146030
2539,12,78,-146029
2540,16,77,-146028
2541,3,76,-146027
2542,11,75,-146026
2544,9,73,-146024
2545,44,72,-146023
2548,5,69,-146020
2549,14,68,-146019
2552,31,65,-146016
2553,17,64,-146015
2554,8,63,-146014
2557,26,60,-146011
2560,19,57,-146008
2564,11,53,-146004
2569,9,48,-145999
2571,28,46,-145997
2572,2,45,-145996
2573,16,44,-145995
2574,33,43,-145994
2576,22,41,-145992
2577,6,40,-145991
2578,6,39,-145990
2579,4,38,-145989
2582,9,35,-145986
2584,4,33,-145984
2586,2,31,-145982
2587,2,30,-145981
2590,9,27,-145978
2591,2,26,-145977
2592,13,25,-145976
2593,4,24,-145975
2594,3,23,-145974
2595,18,22,-145973
2598,17,19,-145970
2601,6,16,-145967
2602,1,15,-145966
2603,4,14,-145965
2608,4,9,-145960
2613,5,4,-145955
2623,1,6,-145945
2627,2,10,-145941
2640,1,23,-145928
2652,2,35,-145916
2653,5,36,-145915
2658,5,41,-145910
2668,7,51,-145900
2671,1,54,-145897
2673,2,56,-145895
2676,2,59,-145892
2677,5,60,-145891
2678,3,61,-145890
2679,5,62,-145889
2680,1,63,-145888
2683,1,66,-145885
2684,2,67,-145884
2686,29,69,-145882
2689,11,72,-145879
2690,1,71,-145878
2691,10,70,-145877
2692,4,69,-145876
2694,22,67,-145874
2695,5,66,-145873
2696,1,65,-145872
2697,17,64,-145871
2698,5,63,-145870
2699,5,62,-145869
2700,18,61,-145868
2701,1,60,-145867
2702,11,59,-145866
2703,7,58,-145865
2704,6,57,-145864
2705,22,56,-145863
2706,11,55,-145862
2707,9,54,-145861
2708,10,53,-145860
2709,15,52,-145859
2710,18,51,-145858
2711,119,50,-145857
2712,13,49,-145856
2713,1,48,-145855
2714,1,47,-145854
2715,12,46,-145853
2716,7,45,-145852
2717,45,44,-145851
2718,53,43,-145850
2719,5,42,-145849
2720,24,41,-145848
2721,6,40,-145847
2722,2,39,-145846
2724,1,37,-145844
2725,67,36,-145843
2726,40,35,-145842
2728,21,33,-145840
2729,3,32,-145839
2730,3,31,-145838
2736,32,25,-145832
2743,31,18,-145825
2749,13,12,-145819
2758,9,3,-145810
2763,109,2,-145805
2765,1,4,-145803
2769,113,8,-145799
2772,2,11,-145796
2782,440,21,-145786
2793,11,32,-145775
2794,18,33,-145774
2795,18,34,-145773
2796,43,35,-145772
2798,2,37,-145770
2799,23,38,-145769
2800,21,39,-145768
2802,35,41,-145766
2803,15,42,-145765
2804,36,43,-145764
2805,3,44,-145763
2806,12,45,-145762
2807,6,46,-145761
2810,47,49,-145758
2812,82,51,-145756
2813,11,52,-145755
2814,4,53,-145754
2817,26,56,-145751
2818,24,57,-145750
2819,12,58,-145749
2820,26,59,-145748
2823,21,62,-145745
2824,9,63,-145744
2825,48,64,-145743
2827,6,66,-145741
2829,28,68,-145739
2832,9,71,-145736
2833,11,72,-145735
2836,38,69,-145732
2837,20,68,-145731
2840,16,65,-145728
2843,3,62,-145725
2844,11,61,-145724
2847,16,58,-145721
2850,2,55,-145718
2854,16,51,-145714
2865,5,40,-145703
2868,1,37,-145700
2873,3,32,-145695
2877,4,28,-145691
2890,3,15,-145678
2894,1,11,-145674
2903,2,2,-145665
2916,1,11,-145652
2919,7,14,-145649
2922,2,17,-145646
2927,1,22,-145641
2928,4,23,-145640
2933,10,28,-145635
2935,4,30,-145633
2939,15,34,-145629
2940,1,35,-145628
2943,18,38,-145625
2944,1,39,-145624
2947,1,42,-145621
2950,60,45,-145618
2951,2,46,-145617
2952,4,47,-145616
2954,52,49,-145614
2955,3,50,-145613
2957,3,52,-145611
2958,2,53,-145610
2959,11,54,-145609
2962,18,57,-145606
2965,2,60,-145603
2967,27,62,-145601
2968,15,63,-145600
2969,15,64,-145599
2970,1,65,-145598
2973,19,68,-145595
2974,49,69,-145594
2975,69,70,-145593
2976,8,71,-145592
2978,18,73,-145590
2979,18,74,-145589
2981,1,76,-145587
2982,27,77,-145586
2984,6,79,-145584
2985,16,80,-145583
2986,6,79,-145582
2993,22,72,-145575
3001,2,64,-145567
3005,58,60,-145563
3008,28,57,-145560
3012,122,53,-145556
3013,5,52,-145555
3016,6,49,-145552
3017,65,48,-145551
3019,5,46,-145549
3027,15,38,-145541
3030,2,35,-145538
3035,4,30,-145533
3040,2,25,-145528
3043,57,22,-145525
3046,1,19,-145522
3048,11,17,-145520
3056,1,9,-145512
3060,2,5,-145508
3063,5,2,-145505
3068,24,3,-145500
3073,4,8,-145495
3079,1,14,-145489
3082,9,17,-145486
3087,15,22,-145481
3090,4,25,-145478
3094,1,29,-145474
3096,1,31,-145472
3098,17,33,-145470
3104,2,39,-145464
3109,11,44,-145459
3111,3,46,-145457
3112,52,47,-145456
3115,20,50,-145453
3119,5,54,-145449
3123,13,58,-145445
3125,13,60,-145443
3126,3,61,-145442
3128,7,63,-145440
3130,3,65,-145438
3132,84,67,-145436
3134,20,69,-145434
3136,9,71,-145432
3137,12,72,-145431
3140,2,69,-145428
3142,55,67,-145426
3143,15,66,-145425
3144,4,65,-145424
3145,7,64,-145423
3146,14,63,-145422
3147,2,62,-145421
3151,1,58,-145417
3154,21,55,-145414
3155,21,54,-145413
3157,7,52,-145411
3160,4,49,-145408
3164,4,45,-145404
3168,7,41,-145400
3171,1,38,-145397
3174,2,35,-145394
3176,21,33,-145392
3177,4,32,-145391
3179,3,30,-145389
3181,4,28,-145387
3183,18,26,-145385
3186,6,23,-145382
3189,6,20,-145379
3191,5,18,-145377
3195,18,14,-145373
3198,3,11,-145370
3203,16,6,-145365
3210,4,1,-145358
3217,4,8,-145351
3219,1,10,-145349
3227,16,18,-145341
3230,2,21,-145338
3231,2,22,-145337
3232,2,23,-145336
3234,1,25,-145334
3236,2,27,-145332
3238,1,29,-145330
3242,1,33,-145326
3243,3,34,-145325
3245,6,36,-145323
3249,6,40,-145319
3251,1,42,-145317
3261,3,52,-145307
3262,1,53,-145306
3263,6,54,-145305
3271,2,62,-145297
3275,3,66,-145293
3281,1,72,-145287
3285,1,68,-145283
3286,1,67,-145282
3289,1,64,-145279
3290,1,63,-145278
3292,9,61,-145276
3293,26,60,-145275
3294,3,59,-145274
3295,7,58,-145273
3300,12,53,-145268
3302,1,51,-145266
3303,32,50,-145265
3304,18,49,-145264
3306,36,47,-145262
3308,12,45,-145260
3312,20,41,-145256
3317,15,36,-145251
3321,11,32,-145247
3325,71,28,-145243
3328,6,25,-145240
3329,43,24,-145239
3330,6,23,-145238
3332,43,21,-145236
3334,22,19,-145234
3335,3,18,-145233
3336,9,17,-145232
3337,5,16,-145231
3338,12,15,-145230
3339,11,14,-145229
3340,10,13,-145228
3342,45,11,-145226
3343,7,10,-145225
3344,5,9,-145224
3345,25,8,-145223
3347,7,6,-145221
3348,35,5,-145220
3351,21,2,-145217
3352,41,1,-145216
3354,9,1,-145214
3355,17,2,-145213
3356,9,3,-145212
3358,20,5,-145210
3359,23,6,-145209
3361,18,8,-145207
3363,26,10,-145205
3367,3,14,-145201
3368,55,15,-145200
3369,3,16,-145199
3372,14,19,-145196
3373,13,20,-145195
3375,3,22,-145193
3378,22,25,-145190
3382,21,29,-145186
3383,1,30,-145185
3387,47,34,-145181
3391,10,38,-145177
3394,5,41,-145174
3395,4,42,-145173
3402,17,49,-145166
3404,42,51,-145164
3406,6,53,-145162
3407,10,54,-145161
3409,8,56,-145159
3412,1,59,-145156
3414,44,61,-145154
3418,2,65,-145150
3419,7,66,-145149
3421,4,68,-145147
3424,3,71,-145144
3426,27,71,-145142
3432,37,65,-145136
3433,1,64,-145135
3448,11,49,-145120
3450,6,47,-145118
3454,27,43,-145114
3459,18,38,-145109
3468,7,29,-145100
3469,3,28,-145099
3471,1,26,-145097
3475,1,22,-145093
3479,3,18,-145089
3480,4,17,-145088
3483,6,14,-145085
3486,17,11,-145082
3491,11,6,-145077
3503,44,6,-145065
3510,2,13,-145058
3513,1,16,-145055
3523,1,26,-145045
3536,11,39,-145032
3540,3,43,-145028
3546,2,49,-145022
3547,2,50,-145021
3553,1,56,-145015
3557,2,60,-145011
3560,4,63,-145008
3564,1,67,-145004
3574,41,67,-144994
3578,20,63,-144990
3580,4,61,-144988
3583,12,58,-144985
3586,4,55,-144982
3587,1,54,-144981
3605,1,36,-144963
3607,1,34,-144961
3610,1,31,-144958
3617,1,24,-144951
3619,1,22,-144949
3633,24,8,-144935
3640,10,1,-144928
3641,1,0,-144927
3648,5,7,-144920
3650,2,9,-144918
3656,7,15,-144912
3658,16,17,-144910
3661,1,20,-144907
3673,1,32,-144895
3676,58,35,-144892
3686,93,45,-144882
3689,1,48,-144879
3692,1,51,-144876
3700,2,59,-144868
3703,1,62,-144865
3720,2,79,-144848
3729,1,72,-144839
3734,1,67,-144834
3738,37,63,-144830
3740,3,61,-144828
3748,29,53,-144820
3755,2,46,-144813
3756,15,45,-144812
3762,5,39,-144806
3766,3,35,-144802
3770,11,31,-144798
3773,6,28,-144795
3777,3,24,-144791
3780,4,21,-144788
3782,5,19,-144786
3785,1,16,-144783
3790,6,11,-144778
3792,5,9,-144776
3794,1,7,-144774
3804,2,3,-144764
3809,7,8,-144759
3814,1,13,-144754
3823,2,22,-144745
3825,2,24,-144743
3829,8,28,-144739
3831,11,30,-144737
3835,1,34,-144733
3837,5,36,-144731
3841,7,40,-144727
3847,5,46,-144721
3853,1,52,-144715
3869,1,68,-144699
3880,5,79,-144688
3882,5,79,-144686
3890,4,71,-144678
3903,3,58,-144665
3916,19,45,-144652
3917,1,44,-144651
3920,7,41,-144648
3924,7,37,-144644
3936,28,25,-144632
3937,1,24,-144631
3943,9,18,-144625
3944,4,17,-144624
3947,49,14,-144621
3954,7,7,-144614
3958,14,3,-144610
3962,8,1,-144606
3966,2,5,-144602
3970,6,9,-144598
3975,9,14,-144593
3987,7,26,-144581
3998,6,37,-144570
4003,4,42,-144565
4009,2,48,-144559
4012,3,51,-144556
4026,1,65,-144542
4050,3,55,-144518
4055,4,50,-144513
4060,1,45,-144508
4064,1,41,-144504
4067,7,38,-144501
4072,9,33,-144496
4073,3,32,-144495
4074,11,31,-144494
4080,57,25,-144488
4083,8,22,-144485
4084,43,21,-144484
4087,3,18,-144481
4089,53,16,-144479
4092,25,13,-144476
4093,7,12,-144475
4098,2,7,-144470
4100,197,5,-144468
4103,2,2,-144465
4106,1,1,-144462
4107,1,2,-144461
4109,6,4,-144459
4111,2,6,-144457
4114,70,9,-144454
4117,2,12,-144451
4120,15,15,-144448
4121,1,16,-144447
4122,8,17,-144446
4124,9,19,-144444
4131,28,26,-144437
4134,2,29,-144434
4139,5,34,-144429
4148,2,43,-144420
4153,24,48,-144415
4158,1,53,-144410
4164,2,59,-144404
4165,3,60,-144403
4168,5,63,-144400
4184,1,49,-144384
4186,2,47,-144382
4197,12,36,-144371
4214,5,19,-144354
4222,9,11,-144346
4227,1,6,-144341
4231,4,2,-144337
4235,7,2,-144333
4238,14,5,-144330
4243,84,10,-144325
4245,5,12,-144323
4248,2,15,-144320
4250,11,17,-144318
4251,10,18,-144317
4252,12,19,-144316
4254,6,21,-144314
4257,9,24,-144311
4258,51,25,-144310
4261,7,28,-144307
4262,98,29,-144306
4263,3,30,-144305
4264,3,31,-144304
4265,19,32,-144303
4267,27,34,-144301
4269,10,36,-144299
4270,9,37,-144298
4271,17,38,-144297
4272,13,39,-144296
4273,4,40,-144295
4274,6,41,-144294
4275,23,42,-144293
4276,14,43,-144292
4278,24,45,-144290
4279,5,46,-144289
4280,13,47,-144288
4281,5,48,-144287
4282,10,49,-144286
4283,41,50,-144285
4284,3,51,-144284
4285,1,52,-144283
4286,26,53,-144282
4289,31,56,-144279
4291,12,58,-144277
4292,10,59,-144276
4294,8,61,-144274
4295,21,62,-144273
4296,16,63,-144272
4297,55,64,-144271
4300,20,67,-144268
4301,11,68,-144267
4302,11,69,-144266
4304,11,71,-144264
4305,17,72,-144263
4307,39,74,-144261
4310,20,77,-144258
4312,6,79,-144256
4313,9,80,-144255
4315,78,82,-144253
4316,14,83,-144252
4317,4,84,-144251
4318,81,85,-144250
4319,29,86,-144249
4321,13,88,-144247
4322,18,89,-144246
4324,2,91,-144244
4325,12,92,-144243
4326,27,93,-144242
4327,38,94,-144241
4328,9,95,-144240
4329,1,96,-144239
4330,11,97,-144238
4332,3,99,-144236
4334,15,101,-144234
4335,1,102,-144233
4336,5,103,-144232
4338,9,105,-144230
4339,5,106,-144229
4346,3,113,-144222
4347,6,114,-144221
4354,4,121,-144214
4360,241,127,-144208
4367,32,134,-144201
4368,111,135,-144200
4371,42,138,-144197
4372,2,139,-144196
4373,15,140,-144195
4376,9,143,-144192
4377,2,144,-144191
4379,96,146,-144189
4380,79,147,-144188
4381,14,148,-144187
4383,15,150,-144185
4384,1,151,-144184
4385,1,152,-144183
4386,22,153,-144182
4388,25,155,-144180
4389,4,156,-144179
4390,35,157,-144178
4392,6,159,-144176
4396,37,163,-144172
4398,11,165,-144170
4401,63,168,-144167
4402,1,169,-144166
4403,29,170,-144165
4404,4,171,-144164
4405,6,172,-144163
4406,21,173,-144162
4408,4,175,-144160
4410,40,177,-144158
4412,67,179,-144156
4414,11,181,-144154
4415,100,182,-144153
4416,6,183,-144152
4419,140,186,-144149
4420,15,187,-144148
4422,15,189,-144146
4423,8,190,-144145
4424,66,191,-144144
4425,14,192,-144143
4426,148,193,-144142
4427,17,194,-144141
4428,53,195,-144140
4430,26,197,-144138
4431,2,198,-144137
4432,11,199,-144136
4433,5,200,-144135
4434,33,201,-144134
4435,3,202,-144133
4436,19,203,-144132
4437,6,204,-144131
4438,3,205,-144130
4439,2,206,-144129
4447,3,214,-144121
4451,1,218,-144117
4456,5,223,-144112
4460,2,227,-144108
4464,43,231,-144104
4466,6,233,-144102
4470,2,237,-144098
4471,3,238,-144097
4472,1,239,-144096
4474,1,241,-144094
4475,7,242,-144093
4476,3,243,-144092
4478,3,245,-144090
4482,2,249,-144086
4485,9,252,-144083
4492,1,259,-144076
4495,8,262,-144073
4496,2,261,-144072
4499,4,258,-144069
4501,1,256,-144067
4502,3,255,-144066
4507,60,250,-144061
4510,156,247,-144058
4511,3,246,-144057
4513,266,244,-144055
4514,4,243,-144054
4515,24,242,-144053
4517,64,240,-144051
4519,1,238,-144049
4520,15,237,-144048
4522,18,235,-144046
4524,27,233,-144044
4527,2,230,-144041
4529,2,228,-144039
4534,197,223,-144034
4535,3,222,-144033
4538,90,219,-144030
4540,94,217,-144028
4541,31,216,-144027
4542,13,215,-144026
4544,756,213,-144024
4545,7,212,-144023
4546,10,211,-144022
4548,254,209,-144020
4549,9,208,-144019
4551,26,206,-144017
4552,15,205,-144016
4553,126,204,-144015
4554,1777,203,-144014
4555,2,202,-144013
4556,129,201,-144012
4557,7,200,-144011
4558,70,199,-144010
4560,1,197,-144008
4561,10,196,-144007
4562,54,195,-144006
4564,3,193,-144004
4565,1826,192,-144003
4566,1,191,-144002
4569,5,188,-143999
4573,169,184,-143995
4576,9,181,-143992
4577,3,180,-143991
4579,1,178,-143989
4583,8,174,-143985
4585,2,172,-143983
4587,19,170,-143981
4589,1,168,-143979
4591,49,166,-143977
4592,2,165,-143976
4602,1,155,-143966
4608,2,149,-143960
4610,4,147,-143958
4614,4,143,-143954
4621,13,136,-143947
4628,7,129,-143940
4629,3,128,-143939
4630,3,127,-143938
4631,10,126,-143937
4638,52,119,-143930
4641,18,116,-143927
4643,10,114,-143925
4649,43,108,-143919
4652,3,105,-143916
4653,84,104,-143915
4656,1,101,-143912
4659,6,98,-143909
4660,7,97,-143908
4661,3,96,-143907
4662,23,95,-143906
4664,13,93,-143904
4665,15,92,-143903
4668,19,89,-143900
4670,64,87,-143898
4671,108,86,-143897
4673,3,84,-143895
4674,96,83,-143894
4675,32,82,-143893
4680,69,77,-143888
4689,17,68,-143879
4693,1,64,-143875
4695,5,62,-143873
4707,1,50,-143861
4712,5,45,-143856
4715,1,42,-143853
4723,3,34,-143845
4724,1,33,-143844
4731,1,26,-143837
4735,2,22,-143833
4742,1,15,-143826
4745,4,12,-143823
4754,3,3,-143814
4761,2,4,-143807
4765,3,8,-143803
4768,2,11,-143800
4776,2,19,-143792
4779,23,22,-143789
4784,4,27,-143784
4787,2,30,-143781
4790,2,33,-143778
4799,1,42,-143769
4801,1,44,-143767
4806,2,49,-143762
4814,1,57,-143754
4820,3,63,-143748
4822,6,65,-143746
4825,93,68,-143743
4826,1,69,-143742
4833,7,76,-143735
4836,8,79,-143732
4842,13,85,-143726
4846,55,89,-143722
4849,5,92,-143719
4854,122,97,-143714
4858,23,101,-143710
4863,15,106,-143705
4865,20,108,-143703
4866,29,109,-143702
4867,92,110,-143701
4868,5,111,-143700
4869,25,112,-143699
4872,1,115,-143696
4875,1,118,-143693
4876,37,119,-143692
4882,14,119,-143686
4889,3,112,-143679
4892,4,109,-143676
4895,6,106,-143673
4912,3,89,-143656
4913,1,88,-143655
4914,1,87,-143654
4915,2,86,-143653
4919,1,82,-143649
4920,13,81,-143648
4922,85,79,-143646
4923,1,78,-143645
4925,34,76,-143643
4928,221,73,-143640
4929,42,72,-143639
4930,73,71,-143638
4933,2,68,-143635
4935,4,66,-143633
4936,4,65,-143632
4938,21,63,-143630
4940,4,61,-143628
4941,62,60,-143627
4942,24,59,-143626
4952,78,49,-143616
4959,61,42,-143609
4967,105,34,-143601
4971,14,30,-143597
4975,61,26,-143593
4978,12,23,-143590
4979,27,22,-143589
4982,1,19,-143586
4983,3,18,-143585
4986,3,15,-143582
4991,47,10,-143577
5000,2,1,-143568
