Position,Value,Nucleosome_Distance,Centromere_Distance
1118,2,1,-354569
1121,2,4,-354566
1126,11,9,-354561
1130,3,13,-354557
1134,12,17,-354553
1138,5,21,-354549
1142,2,25,-354545
1148,6,31,-354539
1152,2,35,-354535
1156,2,39,-354531
1163,3,46,-354524
1164,1,47,-354523
1167,1,50,-354520
1170,7,53,-354517
1176,22,59,-354511
1181,27,64,-354506
1194,1,67,-354493
1196,4,65,-354491
1198,8,63,-354489
1202,6,59,-354485
1204,13,57,-354483
1207,3,54,-354480
1208,1,53,-354479
1209,3,52,-354478
1221,8,40,-354466
1224,2,37,-354463
1244,6,17,-354443
1248,14,13,-354439
1259,11,2,-354428
1262,1,1,-354425
1268,6,7,-354419
1273,1,12,-354414
1292,8,31,-354395
1307,2,46,-354380
1314,18,53,-354373
1323,15,62,-354364
1332,8,71,-354355
1338,12,77,-354349
1393,4,28,-354294
1395,6,26,-354292
1415,2,6,-354272
1419,3,2,-354268
1426,2,5,-354261
1434,28,13,-354253
1445,3,24,-354242
1450,1,29,-354237
1458,1,37,-354229
1463,21,42,-354224
1475,4,54,-354212
1502,1,79,-354185
1518,4,63,-354169
1521,2,60,-354166
1551,1,30,-354136
1572,11,9,-354115
1603,1,22,-354084
1612,3,31,-354075
1625,1,44,-354062
1627,2,46,-354060
1636,2,55,-354051
1643,1,62,-354044
1647,11,66,-354040
1650,2,69,-354037
1654,3,73,-354033
1659,1,78,-354028
1674,1,67,-354013
1681,4,60,-354006
1682,2,59,-354005
1691,1,50,-353996
1695,1,46,-353992
1706,2,35,-353981
1710,1,31,-353977
1711,4,30,-353976
1726,1,15,-353961
1729,4,12,-353958
1734,20,7,-353953
1735,2,6,-353952
1739,11,2,-353948
1750,1,9,-353937
1767,8,26,-353920
1770,1,29,-353917
1776,4,35,-353911
1782,5,41,-353905
1783,1,42,-353904
1794,2,53,-353893
1798,6,57,-353889
1805,3,64,-353882
1820,2,79,-353867
1823,16,78,-353864
1830,1,71,-353857
1849,1,52,-353838
1852,1,49,-353835
1855,1,46,-353832
1896,26,5,-353791
1909,5,8,-353778
1915,9,14,-353772
1921,5,20,-353766
1923,1,22,-353764
1924,6,23,-353763
1929,7,28,-353758
1930,12,29,-353757
1933,59,32,-353754
1935,1,34,-353752
1938,3,37,-353749
1943,5,42,-353744
1948,4,47,-353739
1951,8,50,-353736
1956,1,55,-353731
1959,2,58,-353728
1961,1,60,-353726
1964,6,63,-353723
1966,12,65,-353721
1968,3,67,-353719
1971,1,70,-353716
1976,1,75,-353711
1978,1,77,-353709
1985,2,76,-353702
2013,2,48,-353674
2026,1,35,-353661
2030,2,31,-353657
2043,3,18,-353644
2054,1,7,-353633
2062,8,1,-353625
2067,5,6,-353620
2073,3,12,-353614
2074,10,13,-353613
2082,2,21,-353605
2095,27,34,-353592
2097,1,36,-353590
2098,3,37,-353589
2107,1,46,-353580
2112,1,51,-353575
2118,22,57,-353569
2125,1,64,-353562
2134,2,71,-353553
2143,7,62,-353544
2146,2,59,-353541
2154,1,51,-353533
2193,1,12,-353494
2195,43,10,-353492
2206,25,1,-353481
2210,1,5,-353477
2215,1,10,-353472
2220,15,15,-353467
2226,17,21,-353461
2241,1,36,-353446
2244,4,39,-353443
2263,3,58,-353424
2270,53,63,-353417
2275,17,58,-353412
2289,1,44,-353398
2302,5,31,-353385
2307,1,26,-353380
2310,15,23,-353377
2317,1,16,-353370
2338,5,5,-353349
2353,1,20,-353334
2359,9,26,-353328
2364,13,31,-353323
2376,1,43,-353311
2385,4,52,-353302
2392,7,59,-353295
2396,1,63,-353291
2405,1,72,-353282
2409,7,68,-353278
2413,4,64,-353274
2418,3,59,-353269
2421,11,56,-353266
2427,9,50,-353260
2437,1,40,-353250
2444,3,33,-353243
2450,8,27,-353237
2454,9,23,-353233
2457,3,20,-353230
2467,2,10,-353220
2492,4,15,-353195
2496,1,19,-353191
2510,1,33,-353177
2522,3,45,-353165
2530,5,53,-353157
2537,2,60,-353150
2538,4,61,-353149
2543,3,66,-353144
2546,2,69,-353141
2549,6,72,-353138
2550,7,73,-353137
2551,5,74,-353136
2553,16,76,-353134
2559,5,78,-353128
2560,4,77,-353127
2562,40,75,-353125
2565,4,72,-353122
2570,3,67,-353117
2572,1,65,-353115
2577,12,60,-353110
2582,2,55,-353105
2584,9,53,-353103
2591,1,46,-353096
2594,9,43,-353093
2599,2,38,-353088
2605,1,32,-353082
2617,1,20,-353070
2625,3,12,-353062
2635,5,2,-353052
2659,1,22,-353028
2660,3,23,-353027
2676,1,39,-353011
2677,18,40,-353010
2680,5,43,-353007
2685,23,48,-353002
2686,3,49,-353001
2690,2,53,-352997
2697,1,60,-352990
2704,3,67,-352983
2708,3,71,-352979
2728,4,69,-352959
2729,12,68,-352958
2731,5,66,-352956
2735,6,62,-352952
2739,5,58,-352948
2743,4,54,-352944
2748,2,49,-352939
2750,32,47,-352937
2753,2,44,-352934
2760,12,37,-352927
2762,1,35,-352925
2766,2,31,-352921
2772,1,25,-352915
2801,3,4,-352886
2804,2,7,-352883
2826,2,29,-352861
2851,2,54,-352836
2855,8,58,-352832
2860,2,63,-352827
2865,3,68,-352822
2867,2,70,-352820
2868,6,71,-352819
2873,11,76,-352814
2874,6,77,-352813
2877,19,80,-352810
2882,4,75,-352805
2885,1,72,-352802
2888,5,69,-352799
2889,14,68,-352798
2891,8,66,-352796
2892,8,65,-352795
2896,2,61,-352791
2899,4,58,-352788
2903,1,54,-352784
2904,2,53,-352783
2909,7,48,-352778
2914,2,43,-352773
2923,18,34,-352764
2931,6,26,-352756
2933,1,24,-352754
2934,1,23,-352753
2938,1,19,-352749
2941,10,16,-352746
2946,7,11,-352741
2949,1,8,-352738
2950,7,7,-352737
2954,6,3,-352733
2963,3,6,-352724
2968,2,11,-352719
2972,1,15,-352715
2975,13,18,-352712
3000,9,43,-352687
3003,5,46,-352684
3004,4,47,-352683
3006,6,49,-352681
3009,22,52,-352678
3010,3,53,-352677
3011,17,54,-352676
3012,5,55,-352675
3014,1,57,-352673
3017,5,60,-352670
3019,6,62,-352668
3022,10,65,-352665
3036,1,79,-352651
3048,12,69,-352639
3056,17,61,-352631
3061,4,56,-352626
3066,1,51,-352621
3069,4,48,-352618
3071,11,46,-352616
3078,27,39,-352609
3105,1,12,-352582
3108,9,9,-352579
3118,2,1,-352569
3137,1,20,-352550
3139,8,22,-352548
3148,3,31,-352539
3151,1,34,-352536
3153,1,36,-352534
3156,2,39,-352531
3160,4,43,-352527
3170,18,53,-352517
3174,1,57,-352513
3177,2,60,-352510
3180,5,63,-352507
3181,5,64,-352506
3184,16,67,-352503
3186,2,69,-352501
3190,12,73,-352497
3193,5,76,-352494
3200,1,77,-352487
3201,1,76,-352486
3207,3,70,-352480
3214,1,63,-352473
3223,17,54,-352464
3228,2,49,-352459
3238,35,39,-352449
3248,13,29,-352439
3259,12,18,-352428
3261,1,16,-352426
3264,34,13,-352423
3265,8,12,-352422
3273,23,4,-352414
3276,12,1,-352411
3279,33,2,-352408
3288,4,11,-352399
3302,8,25,-352385
3306,3,29,-352381
3316,3,39,-352371
3318,9,41,-352369
3321,2,44,-352366
3322,17,45,-352365
3325,5,48,-352362
3331,21,54,-352356
3337,1,60,-352350
3338,6,61,-352349
3339,12,62,-352348
3341,3,64,-352346
3344,16,67,-352343
3347,6,70,-352340
3349,1,72,-352338
3351,14,74,-352336
3352,17,75,-352335
3355,17,78,-352332
3358,8,79,-352329
3359,12,78,-352328
3360,1,77,-352327
3363,70,74,-352324
3368,2,69,-352319
3371,8,66,-352316
3378,6,59,-352309
3382,3,55,-352305
3386,5,51,-352301
3388,7,49,-352299
3390,1,47,-352297
3391,2,46,-352296
3400,7,37,-352287
3425,2,12,-352262
3429,5,8,-352258
3432,4,5,-352255
3444,2,7,-352243
3451,1,14,-352236
3455,15,18,-352232
3459,4,22,-352228
3471,1,34,-352216
3475,3,38,-352212
3480,1,43,-352207
3491,5,54,-352196
3492,7,55,-352195
3500,1,63,-352187
3502,8,65,-352185
3506,2,69,-352181
3508,23,71,-352179
3511,2,74,-352176
3514,2,77,-352173
3515,11,78,-352172
3517,1,80,-352170
3525,3,72,-352162
3533,19,64,-352154
3538,8,59,-352149
3543,2,54,-352144
3555,6,42,-352132
3572,6,25,-352115
3584,12,13,-352103
3594,1,3,-352093
3595,3,2,-352092
3596,2,1,-352091
3626,2,29,-352061
3631,2,34,-352056
3632,7,35,-352055
3636,4,39,-352051
3639,7,42,-352048
3640,2,43,-352047
3642,2,45,-352045
3650,39,53,-352037
3652,9,55,-352035
3656,17,59,-352031
3657,13,60,-352030
3659,1,62,-352028
3661,22,64,-352026
3663,15,66,-352024
3664,11,67,-352023
3665,33,68,-352022
3668,27,71,-352019
3669,12,72,-352018
3670,7,73,-352017
3672,14,75,-352015
3673,84,76,-352014
3674,5,77,-352013
3675,3,78,-352012
3676,32,79,-352011
3678,2,79,-352009
3679,4,78,-352008
3680,1,77,-352007
3682,15,75,-352005
3685,31,72,-352002
3691,14,66,-351996
3692,1,65,-351995
3694,19,63,-351993
3696,15,61,-351991
3697,13,60,-351990
3698,1,59,-351989
3699,4,58,-351988
3701,11,56,-351986
3702,7,55,-351985
3703,15,54,-351984
3705,46,52,-351982
3708,44,49,-351979
3709,51,48,-351978
3710,34,47,-351977
3711,1,46,-351976
3712,2,45,-351975
3713,4,44,-351974
3716,17,41,-351971
3721,1,36,-351966
3722,1,35,-351965
3729,1,28,-351958
3735,5,22,-351952
3738,1,19,-351949
3740,3,17,-351947
3745,6,12,-351942
3748,2,9,-351939
3766,1,9,-351921
3769,1,12,-351918
3774,1,17,-351913
3782,1,25,-351905
3787,7,30,-351900
3795,8,38,-351892
3798,1,41,-351889
3800,1,43,-351887
3802,13,45,-351885
3803,9,46,-351884
3804,12,47,-351883
3805,17,48,-351882
3807,19,50,-351880
3809,5,52,-351878
3810,5,53,-351877
3811,1,54,-351876
3812,43,55,-351875
3813,31,56,-351874
3814,3,57,-351873
3816,31,59,-351871
3818,1,61,-351869
3820,92,63,-351867
3821,4,64,-351866
3822,6,65,-351865
3823,75,66,-351864
3824,32,67,-351863
3825,66,68,-351862
3826,26,69,-351861
3828,81,71,-351859
3830,23,71,-351857
3831,90,70,-351856
3832,19,69,-351855
3833,21,68,-351854
3834,127,67,-351853
3835,46,66,-351852
3837,47,64,-351850
3838,17,63,-351849
3839,40,62,-351848
3840,18,61,-351847
3841,35,60,-351846
3842,46,59,-351845
3843,58,58,-351844
3844,96,57,-351843
3845,137,56,-351842
3846,88,55,-351841
3847,8,54,-351840
3849,108,52,-351838
3850,33,51,-351837
3851,161,50,-351836
3852,227,49,-351835
3853,13,48,-351834
3854,122,47,-351833
3855,5,46,-351832
3856,1,45,-351831
3859,112,42,-351828
3860,105,41,-351827
3861,12,40,-351826
3862,49,39,-351825
3863,29,38,-351824
3864,38,37,-351823
3866,1,35,-351821
3868,18,33,-351819
3869,9,32,-351818
3870,23,31,-351817
3871,4,30,-351816
3872,7,29,-351815
3874,2,27,-351813
3875,11,26,-351812
3877,36,24,-351810
3878,1,23,-351809
3879,2,22,-351808
3882,10,19,-351805
3883,4,18,-351804
3884,4,17,-351803
3885,4,16,-351802
3888,17,13,-351799
3889,3,12,-351798
3890,37,11,-351797
3891,7,10,-351796
3892,7,9,-351795
3893,39,8,-351794
3896,338,5,-351791
3898,12,3,-351789
3901,172,0,-351786
3902,63,1,-351785
3903,8,2,-351784
3904,150,3,-351783
3905,166,4,-351782
3906,38,5,-351781
3907,71,6,-351780
3909,214,8,-351778
3910,287,9,-351777
3912,190,11,-351775
3913,147,12,-351774
3914,22,13,-351773
3915,41,14,-351772
3916,356,15,-351771
3917,12,16,-351770
3918,214,17,-351769
3919,93,18,-351768
3920,91,19,-351767
3921,27,20,-351766
3922,128,21,-351765
3923,28,22,-351764
3924,196,23,-351763
3925,67,24,-351762
3926,43,25,-351761
3927,56,26,-351760
3928,25,27,-351759
3929,28,28,-351758
3930,168,29,-351757
3932,7,31,-351755
3933,79,32,-351754
3934,70,33,-351753
3936,77,35,-351751
3937,22,36,-351750
3938,91,37,-351749
3939,146,38,-351748
3940,35,39,-351747
3941,41,40,-351746
3942,43,41,-351745
3943,8,42,-351744
3944,79,43,-351743
3945,36,44,-351742
3946,73,45,-351741
3947,47,46,-351740
3948,30,47,-351739
3949,2,48,-351738
3950,21,49,-351737
3951,23,50,-351736
3952,82,51,-351735
3953,23,52,-351734
3954,74,53,-351733
3955,87,54,-351732
3956,134,55,-351731
3957,15,56,-351730
3958,14,57,-351729
3959,67,58,-351728
3960,113,59,-351727
3961,10,60,-351726
3962,45,61,-351725
3963,20,62,-351724
3964,85,63,-351723
3966,60,65,-351721
3967,9,66,-351720
3968,38,67,-351719
3970,103,69,-351717
3971,3,70,-351716
3974,92,71,-351713
3977,5,68,-351710
3978,41,67,-351709
3980,6,65,-351707
3981,29,64,-351706
3984,4,61,-351703
3985,43,60,-351702
3987,6,58,-351700
3988,10,57,-351699
3994,46,51,-351693
3999,9,46,-351688
4002,4,43,-351685
4007,9,38,-351680
4013,8,32,-351674
4018,11,27,-351669
4025,1,20,-351662
4026,2,19,-351661
4027,35,18,-351660
4035,13,10,-351652
4037,9,8,-351650
4038,2,7,-351649
4046,3,1,-351641
4048,1,3,-351639
4053,1,8,-351634
4060,4,15,-351627
4065,5,20,-351622
4072,5,27,-351615
4074,3,29,-351613
4088,1,43,-351599
4092,5,47,-351595
4094,2,49,-351593
4100,1,55,-351587
4101,3,56,-351586
4105,5,60,-351582
4106,1,61,-351581
4107,7,62,-351580
4108,3,63,-351579
4109,1,64,-351578
4111,15,66,-351576
4112,19,67,-351575
4114,2,69,-351573
4115,9,70,-351572
4117,24,72,-351570
4119,4,74,-351568
4120,7,75,-351567
4122,13,77,-351565
4125,2,80,-351562
4129,12,76,-351558
4130,1,75,-351557
4132,2,73,-351555
4134,1,71,-351553
4138,6,67,-351549
4140,3,65,-351547
4141,6,64,-351546
4143,3,62,-351544
4146,7,59,-351541
4149,6,56,-351538
4150,2,55,-351537
4151,1,54,-351536
4156,29,49,-351531
4157,1,48,-351530
4160,8,45,-351527
4161,6,44,-351526
4164,4,41,-351523
4166,8,39,-351521
4170,16,35,-351517
4172,6,33,-351515
4174,10,31,-351513
4176,1,29,-351511
4177,6,28,-351510
4178,4,27,-351509
4180,2,25,-351507
4185,2,20,-351502
4186,11,19,-351501
4189,24,16,-351498
4193,3,12,-351494
4197,3,8,-351490
4198,1,7,-351489
4205,1,0,-351482
4213,3,8,-351474
4216,3,11,-351471
4221,5,16,-351466
4223,4,18,-351464
4231,6,26,-351456
4236,9,31,-351451
4240,2,35,-351447
4242,3,37,-351445
4244,3,39,-351443
4246,5,41,-351441
4247,18,42,-351440
4250,2,45,-351437
4251,4,46,-351436
4254,5,49,-351433
4256,7,51,-351431
4262,1,57,-351425
4268,15,63,-351419
4272,3,67,-351415
4277,39,72,-351410
4287,28,78,-351400
4290,2,75,-351397
4294,1,71,-351393
4296,9,69,-351391
4299,17,66,-351388
4302,3,63,-351385
4303,1,62,-351384
4305,6,60,-351382
4312,2,53,-351375
4313,1,52,-351374
4315,16,50,-351372
4318,2,47,-351369
4320,4,45,-351367
4354,1,11,-351333
4388,4,23,-351299
4389,1,24,-351298
4399,2,34,-351288
4411,20,46,-351276
4418,16,53,-351269
4419,4,54,-351268
4420,1,55,-351267
4430,1,65,-351257
4437,2,72,-351250
4441,2,76,-351246
4446,27,79,-351241
4447,2,78,-351240
4452,2,73,-351235
4457,11,68,-351230
4463,45,62,-351224
4469,10,56,-351218
4474,56,51,-351213
4479,3,46,-351208
4486,23,39,-351201
4493,10,32,-351194
4500,37,25,-351187
4507,27,18,-351180
4520,53,5,-351167
4528,4,3,-351159
4535,1,10,-351152
4539,5,14,-351148
4557,12,32,-351130
4563,1,38,-351124
4568,2,43,-351119
4570,43,45,-351117
4572,3,47,-351115
4576,14,51,-351111
4577,13,52,-351110
4584,1,59,-351103
4586,1,61,-351101
4593,5,68,-351094
4596,3,71,-351091
4598,4,73,-351089
4602,1,77,-351085
4605,5,80,-351082
4612,6,73,-351075
4616,11,69,-351071
4623,12,62,-351064
4625,11,60,-351062
4626,4,59,-351061
4627,11,58,-351060
4629,4,56,-351058
4634,6,51,-351053
4650,4,35,-351037
4669,1,16,-351018
4681,11,4,-351006
4683,3,2,-351004
4690,1,5,-350997
4699,2,14,-350988
4702,1,17,-350985
4712,1,27,-350975
4730,5,45,-350957
4731,4,46,-350956
4738,4,53,-350949
4743,3,58,-350944
4750,10,65,-350937
4756,24,71,-350931
4764,14,79,-350923
4768,4,77,-350919
4772,9,73,-350915
4777,2,68,-350910
4784,1,61,-350903
4796,3,49,-350891
4799,2,46,-350888
4802,8,43,-350885
4808,2,37,-350879
4814,1,31,-350873
4815,2,30,-350872
4822,2,23,-350865
4823,18,22,-350864
4828,1,17,-350859
4831,4,14,-350856
4834,3,11,-350853
4839,1,6,-350848
4847,2,2,-350840
4849,15,4,-350838
4854,8,9,-350833
4857,1,12,-350830
4858,1,13,-350829
4861,3,16,-350826
4868,15,23,-350819
4872,4,27,-350815
4877,6,32,-350810
4878,2,33,-350809
4881,1,36,-350806
4891,1,46,-350796
4909,2,64,-350778
4915,15,70,-350772
4920,2,75,-350767
4931,6,74,-350756
4934,22,71,-350753
4937,9,68,-350750
4941,23,64,-350746
4949,1,56,-350738
4963,2,42,-350724
4967,2,38,-350720
4974,1,31,-350713
4977,2,28,-350710
4985,12,20,-350702
4991,10,14,-350696
4996,33,9,-350691
5022,6,17,-350665
5033,16,28,-350654
5048,21,43,-350639
5055,1,50,-350632
5074,2,69,-350613
5093,1,56,-350594
5098,2,51,-350589
5106,10,43,-350581
5107,3,42,-350580
5111,2,38,-350576
5112,1,37,-350575
5114,1,35,-350573
5116,4,33,-350571
5119,16,30,-350568
5120,3,29,-350567
5125,4,24,-350562
5131,14,18,-350556
5134,8,15,-350553
5139,18,10,-350548
5141,10,8,-350546
5144,1,5,-350543
5148,1,1,-350539
5150,4,1,-350537
5164,5,15,-350523
5167,1,18,-350520
5172,9,23,-350515
5173,10,24,-350514
5179,1,30,-350508
5185,5,36,-350502
5189,7,40,-350498
5195,22,46,-350492
5200,7,51,-350487
5208,5,59,-350479
5213,1,64,-350474
5216,1,67,-350471
5221,2,72,-350466
5222,2,71,-350465
5230,1,63,-350457
5231,13,62,-350456
5235,39,58,-350452
5241,10,52,-350446
5252,10,41,-350435
5260,12,33,-350427
5267,6,26,-350420
5270,10,23,-350417
5272,11,21,-350415
5274,1,19,-350413
5277,3,16,-350410
5280,1,13,-350407
5284,18,9,-350403
5286,2,7,-350401
5288,5,5,-350399
5290,8,3,-350397
5291,1,2,-350396
5294,5,1,-350393
5295,12,2,-350392
5296,33,3,-350391
5298,32,5,-350389
5300,4,7,-350387
5301,18,8,-350386
5305,1,12,-350382
5307,9,14,-350380
5308,13,15,-350379
5310,13,17,-350377
5319,31,26,-350368
5328,1,35,-350359
5331,2,38,-350356
5334,1,41,-350353
5335,6,42,-350352
5338,4,45,-350349
5344,4,51,-350343
5350,1,57,-350337
5351,6,58,-350336
5352,10,59,-350335
5356,8,63,-350331
5363,2,70,-350324
5365,1,72,-350322
5371,18,78,-350316
5375,4,78,-350312
5384,4,69,-350303
5389,27,64,-350298
5392,1,61,-350295
5396,2,57,-350291
5397,3,56,-350290
5400,5,53,-350287
5401,20,52,-350286
5411,2,42,-350276
5414,7,39,-350273
5417,10,36,-350270
5421,3,32,-350266
5422,5,31,-350265
5430,9,23,-350257
5434,17,19,-350253
5436,19,17,-350251
5439,13,14,-350248
5440,28,13,-350247
5443,1,10,-350244
5444,20,9,-350243
5447,12,6,-350240
5449,12,4,-350238
5456,2,3,-350231
5458,22,5,-350229
5459,4,6,-350228
5462,1,9,-350225
5469,1,16,-350218
5470,7,17,-350217
5476,3,23,-350211
5478,19,25,-350209
5481,2,28,-350206
5483,6,30,-350204
5486,17,33,-350201
5489,5,36,-350198
5491,8,38,-350196
5492,2,39,-350195
5497,4,44,-350190
5501,7,48,-350186
5505,13,52,-350182
5512,2,59,-350175
5516,3,63,-350171
5520,2,67,-350167
5521,1,68,-350166
5529,19,76,-350158
5534,3,79,-350153
5537,3,76,-350150
5545,5,68,-350142
5548,17,65,-350139
5552,6,61,-350135
5561,5,52,-350126
5570,34,43,-350117
5576,1,37,-350111
5580,7,33,-350107
5587,11,26,-350100
5592,2,21,-350095
5594,2,19,-350093
5595,3,18,-350092
5597,3,16,-350090
5600,3,13,-350087
5603,17,10,-350084
5606,1,7,-350081
5608,1,5,-350079
5612,1,1,-350075
5614,1,1,-350073
5626,5,13,-350061
5634,79,21,-350053
5639,27,26,-350048
5641,1,28,-350046
5644,39,31,-350043
5647,3,34,-350040
5652,20,39,-350035
5658,15,45,-350029
5660,11,47,-350027
5661,14,48,-350026
5663,1,50,-350024
5665,12,52,-350022
5666,4,53,-350021
5667,3,54,-350020
5670,24,57,-350017
5671,10,58,-350016
5673,3,60,-350014
5674,8,61,-350013
5677,16,64,-350010
5680,12,67,-350007
5682,3,69,-350005
5686,23,71,-350001
5691,3,66,-349996
5692,5,65,-349995
5693,1,64,-349994
5694,7,63,-349993
5695,3,62,-349992
5699,21,58,-349988
5700,4,57,-349987
5703,27,54,-349984
5704,4,53,-349983
5707,8,50,-349980
5708,8,49,-349979
5710,14,47,-349977
5714,2,43,-349973
5715,10,42,-349972
5720,9,37,-349967
5721,2,36,-349966
5722,1,35,-349965
5733,1,24,-349954
5741,5,16,-349946
5742,6,15,-349945
5746,7,11,-349941
5751,9,6,-349936
5755,1,2,-349932
5758,11,1,-349929
5763,7,6,-349924
5768,7,11,-349919
5776,4,19,-349911
5782,4,25,-349905
5784,2,27,-349903
5785,1,28,-349902
5788,1,31,-349899
5792,4,35,-349895
5797,2,40,-349890
5804,1,47,-349883
5805,3,48,-349882
5810,2,53,-349877
5818,18,61,-349869
5826,1,59,-349861
5841,4,44,-349846
5842,5,43,-349845
5847,11,38,-349840
5848,1,37,-349839
5850,11,35,-349837
5853,9,32,-349834
5854,2,31,-349833
5860,2,25,-349827
5862,4,23,-349825
5870,8,15,-349817
5878,1,7,-349809
5879,11,6,-349808
5883,4,2,-349804
5885,1,0,-349802
5886,1,1,-349801
5902,4,17,-349785
5906,35,21,-349781
5909,5,24,-349778
5911,2,26,-349776
5916,32,31,-349771
5924,1,39,-349763
5933,1,48,-349754
5949,1,64,-349738
5951,2,62,-349736
5952,3,61,-349735
5957,11,56,-349730
5959,7,54,-349728
5963,1,50,-349724
5964,1,49,-349723
5972,1,41,-349715
5987,3,26,-349700
6022,5,9,-349665
6030,1,17,-349657
6035,32,22,-349652
6040,1,27,-349647
6047,3,34,-349640
6055,1,42,-349632
6058,1,45,-349629
6063,5,50,-349624
6067,3,54,-349620
6071,15,58,-349616
6074,1,61,-349613
6076,19,63,-349611
6083,5,58,-349604
6090,12,51,-349597
6093,4,48,-349594
6095,5,46,-349592
6101,2,40,-349586
6106,1,35,-349581
6111,4,30,-349576
6123,1,18,-349564
6124,3,17,-349563
6126,1,15,-349561
6130,2,11,-349557
6132,14,9,-349555
6134,1,7,-349553
