Position,Value,Nucleosome_Distance,Centromere_Distance
3487,2,62,147400
3491,22,66,147396
3493,18,68,147394
3496,14,71,147391
3497,11,72,147390
3498,15,73,147389
3499,7,74,147388
3500,10,75,147387
3501,7,76,147386
3503,24,78,147384
3504,6,79,147383
3505,14,80,147382
3507,6,78,147380
3508,52,77,147379
3512,8,73,147375
3513,6,72,147374
3515,27,70,147372
3516,17,69,147371
3517,7,68,147370
3518,1,67,147369
3520,21,65,147367
3523,22,62,147364
3526,12,59,147361
3530,4,55,147357
3532,10,53,147355
3533,15,52,147354
3534,1,51,147353
3535,18,50,147352
3537,45,48,147350
3539,14,46,147348
3540,13,45,147347
3542,3,43,147345
3543,2,42,147344
3545,11,40,147342
3546,7,39,147341
3547,4,38,147340
3549,3,36,147338
3550,1,35,147337
3553,11,32,147334
3554,1,31,147333
3555,8,30,147332
3556,5,29,147331
3557,1,28,147330
3558,15,27,147329
3559,1,26,147328
3561,7,24,147326
3562,1,23,147325
3564,3,21,147323
3565,1,20,147322
3566,3,19,147321
3568,2,17,147319
3570,6,15,147317
3573,1,12,147314
3576,10,9,147311
3586,1,1,147301
3590,2,5,147297
3601,2,16,147286
3603,4,18,147284
3610,3,25,147277
3616,8,31,147271
3620,2,35,147267
3624,2,39,147263
3631,8,46,147256
3634,2,49,147253
3636,3,51,147251
3641,4,56,147246
3642,10,57,147245
3643,4,58,147244
3648,8,63,147239
3649,20,64,147238
3652,18,67,147235
3653,2,68,147234
3654,3,69,147233
3655,2,70,147232
3656,10,71,147231
3659,6,70,147228
3660,15,69,147227
3661,5,68,147226
3662,4,67,147225
3663,21,66,147224
3664,1,65,147223
3665,21,64,147222
3666,9,63,147221
3667,9,62,147220
3668,9,61,147219
3669,8,60,147218
3670,5,59,147217
3671,12,58,147216
3672,20,57,147215
3673,16,56,147214
3674,115,55,147213
3675,16,54,147212
3676,4,53,147211
3677,1,52,147210
3678,15,51,147209
3679,8,50,147208
3680,49,49,147207
3681,40,48,147206
3682,5,47,147205
3683,36,46,147204
3684,3,45,147203
3686,1,43,147201
3687,1,42,147200
3688,60,41,147199
3689,6,40,147198
3690,56,39,147197
3692,5,37,147195
3697,34,32,147190
3706,32,23,147181
3712,5,17,147175
3721,12,8,147166
3723,10,6,147164
3724,1,5,147163
3725,4,4,147162
3726,69,3,147161
3728,1,1,147159
3732,104,3,147155
3735,1,6,147152
3744,438,15,147143
3756,12,27,147131
3757,18,28,147130
3758,19,29,147129
3759,51,30,147128
3761,2,32,147126
3762,26,33,147125
3763,20,34,147124
3765,34,36,147122
3766,16,37,147121
3767,37,38,147120
3769,15,40,147118
3770,5,41,147117
3773,44,44,147114
3775,80,46,147112
3776,12,47,147111
3780,19,51,147107
3781,34,52,147106
3782,17,53,147105
3783,18,54,147104
3784,4,55,147103
3785,3,56,147102
3786,12,57,147101
3787,3,58,147100
3788,68,59,147099
3790,10,61,147097
3791,5,62,147096
3792,30,63,147095
3795,10,66,147092
3796,10,67,147091
3799,42,70,147088
3802,37,71,147085
3806,4,67,147081
3807,7,66,147080
3808,11,65,147079
3811,9,62,147076
3812,4,61,147075
3818,22,55,147069
3828,1,45,147059
3833,5,40,147054
3840,3,33,147047
3841,1,32,147046
3857,3,16,147030
3866,1,7,147021
3882,10,9,147005
3885,1,12,147002
3890,1,17,146997
3891,4,18,146996
3897,9,24,146990
3898,2,25,146989
3902,15,29,146985
3906,28,33,146981
3910,1,37,146977
3913,1,40,146974
3914,8,41,146973
3916,6,43,146971
3920,5,47,146967
3923,3,50,146964
3926,4,53,146961
3928,1,55,146959
3929,13,56,146958
3931,14,58,146956
3936,61,63,146951
3937,72,64,146950
3940,23,67,146947
3944,48,71,146943
3947,2,74,146940
3948,23,75,146939
3952,1,79,146935
3956,12,77,146931
3960,1,73,146927
3962,1,71,146925
3965,4,68,146922
3971,1,62,146916
3975,1,58,146912
3976,5,57,146911
3977,1,56,146910
3979,4,54,146908
3980,1,53,146907
3982,3,51,146905
3994,3,39,146893
4001,2,32,146886
4006,7,27,146881
4010,6,23,146877
4012,4,21,146875
4025,1,8,146862
4035,2,2,146852
4038,1,5,146849
4045,3,12,146842
4050,16,17,146837
4053,3,20,146834
4061,6,28,146826
4063,5,30,146824
4069,1,36,146818
4074,3,41,146813
4075,4,42,146812
4078,12,45,146809
4082,4,49,146805
4088,8,55,146799
4089,10,56,146798
4092,14,59,146795
4095,2,62,146792
4096,3,63,146791
4097,25,64,146790
4099,11,66,146788
4100,2,67,146787
4101,2,68,146786
4104,2,71,146783
4105,4,72,146782
4106,6,73,146781
4107,3,74,146780
4108,15,75,146779
4114,1,79,146773
4118,24,75,146769
4120,9,73,146767
4123,3,70,146764
4127,7,66,146760
4131,5,62,146756
4137,2,56,146750
4139,18,54,146748
4140,2,53,146747
4142,4,51,146745
4145,2,48,146742
4147,23,46,146740
4150,1,43,146737
4152,7,41,146735
4154,4,39,146733
4158,12,35,146729
4163,1,30,146724
4165,4,28,146722
4169,2,24,146718
4173,4,20,146714
4180,3,13,146707
4182,1,11,146705
4183,4,10,146704
4190,24,3,146697
4195,3,2,146692
4198,2,5,146689
4206,3,13,146681
4213,4,20,146674
4223,1,30,146664
4224,1,31,146663
4225,3,32,146662
4232,22,39,146655
4234,2,41,146653
4243,1,50,146644
4249,2,56,146638
4251,8,58,146636
4255,1,62,146632
4268,4,75,146619
4269,5,76,146618
4270,2,77,146617
4273,1,80,146614
4275,7,78,146612
4276,1,77,146611
4277,8,76,146610
4281,3,72,146606
4286,8,67,146601
4292,4,61,146595
4293,1,60,146594
4296,2,57,146591
4300,18,53,146587
4302,1,51,146585
4304,1,49,146583
4305,5,48,146582
4306,1,47,146581
4307,1,46,146580
4308,17,45,146579
4313,7,40,146574
4314,6,39,146573
4317,8,36,146570
4319,2,34,146568
4320,12,33,146567
4326,27,27,146561
4327,7,26,146560
4328,5,25,146559
4331,21,22,146556
4337,28,16,146550
4340,10,13,146547
4341,1,12,146546
4342,10,11,146545
4345,6,8,146542
4346,10,7,146541
4348,7,5,146539
4349,3,4,146538
4351,19,2,146536
4354,9,1,146533
4355,5,2,146532
4356,2,3,146531
4358,2,5,146529
4361,3,8,146526
4363,1,10,146524
4364,2,11,146523
4366,9,13,146521
4367,2,14,146520
4368,4,15,146519
4369,5,16,146518
4371,6,18,146516
4375,2,22,146512
4377,23,24,146510
4381,6,28,146506
4382,2,29,146505
4383,3,30,146504
4386,1,33,146501
4390,7,37,146497
4394,6,41,146493
4395,1,42,146492
4402,5,49,146485
4404,1,51,146483
4412,10,59,146475
4419,6,66,146468
4427,5,74,146460
4430,11,77,146457
4437,2,76,146450
4441,1,72,146446
4443,1,70,146444
4445,3,68,146442
4446,3,67,146441
4453,1,60,146434
4457,1,56,146430
4458,1,55,146429
4466,2,47,146421
4471,3,42,146416
4475,1,38,146412
4484,1,29,146403
4487,1,26,146400
4493,3,20,146394
4502,3,11,146385
4507,5,6,146380
4515,3,2,146372
4516,2,3,146371
4521,5,8,146366
4531,4,18,146356
4536,11,23,146351
4539,1,26,146348
4548,5,35,146339
4559,5,46,146328
4567,1,54,146320
4570,7,57,146317
4571,5,58,146316
4575,2,62,146312
4582,1,69,146305
4596,1,61,146291
4603,1,54,146284
4609,1,48,146278
4612,4,45,146275
4618,5,39,146269
4621,1,36,146266
4632,5,25,146255
4633,1,24,146254
4639,16,18,146248
4645,1,12,146242
4646,3,11,146241
4672,4,15,146215
4675,1,18,146212
4678,1,21,146209
4682,1,25,146205
4683,1,26,146204
4686,1,29,146201
4691,1,34,146196
4692,7,35,146195
4701,3,44,146186
4702,1,45,146185
4703,1,46,146184
4708,8,51,146179
4713,1,56,146174
4719,4,62,146168
4725,9,68,146162
4732,9,69,146155
4735,5,66,146152
4742,4,59,146145
4744,1,57,146143
4748,1,53,146139
4751,13,50,146136
4754,4,47,146133
4756,2,45,146131
4763,1,38,146124
4767,1,34,146120
4772,5,29,146115
4790,2,11,146097
4793,13,8,146094
4799,7,2,146088
4804,5,3,146083
4807,1,6,146080
4809,3,8,146078
4815,3,14,146072
4832,3,31,146055
4839,2,38,146048
4842,6,41,146045
4851,4,50,146036
4874,3,71,146013
4878,4,67,146009
4879,1,66,146008
4882,9,63,146005
4886,3,59,146001
4889,3,56,145998
4905,6,40,145982
4909,3,36,145978
4913,1,32,145974
4914,3,31,145973
4920,7,25,145967
4924,4,21,145963
4929,2,16,145958
4932,4,13,145955
4938,18,7,145949
4942,1,3,145945
4954,7,9,145933
4962,1,17,145925
4984,15,39,145903
4990,1,45,145897
4998,3,53,145889
5011,1,62,145876
5016,9,57,145871
5020,6,53,145867
5022,2,51,145865
5027,28,46,145860
5029,3,44,145858
5030,18,43,145857
5031,2,42,145856
5035,4,38,145852
5039,1,34,145848
5040,2,33,145847
5043,10,30,145844
5046,21,27,145841
5047,4,26,145840
5051,2,22,145836
5054,14,19,145833
5055,1,18,145832
5057,15,16,145830
5060,13,13,145827
5063,4,10,145824
5066,14,7,145821
5071,3,2,145816
5076,1,3,145811
5077,10,4,145810
5079,22,6,145808
5083,4,10,145804
5087,13,14,145800
5088,7,15,145799
5090,4,17,145797
5095,4,22,145792
5098,2,25,145789
5104,1,31,145783
5113,1,40,145774
5137,2,64,145750
5147,5,70,145740
5156,1,61,145731
5159,1,58,145728
5174,3,43,145713
5180,7,37,145707
5196,19,21,145691
5199,6,18,145688
5206,6,11,145681
5207,13,10,145680
5212,2,5,145675
5215,12,2,145672
5219,6,2,145668
5220,15,3,145667
5221,8,4,145666
5225,13,8,145662
5227,2,10,145660
5228,24,11,145659
5230,10,13,145657
5231,4,14,145656
5232,2,15,145655
5234,6,17,145653
5235,7,18,145652
5236,3,19,145651
5238,17,21,145649
5242,21,25,145645
5244,35,27,145643
5246,16,29,145641
5247,9,30,145640
5248,20,31,145639
5249,11,32,145638
5250,8,33,145637
5251,8,34,145636
5252,36,35,145635
5253,19,36,145634
5254,18,37,145633
5255,6,38,145632
5256,9,39,145631
5257,42,40,145630
5258,16,41,145629
5260,56,43,145627
5261,4,44,145626
5262,38,45,145625
5263,20,46,145624
5266,36,49,145621
5267,6,50,145620
5268,51,51,145619
5269,24,52,145618
5270,2,53,145617
5271,37,54,145616
5272,34,55,145615
5273,6,56,145614
5274,73,57,145613
5276,14,59,145611
5277,6,60,145610
5278,13,61,145609
5279,5,62,145608
5280,13,63,145607
5281,34,64,145606
5284,33,67,145603
5287,10,70,145600
5288,5,71,145599
5289,9,72,145598
5291,3,74,145596
5292,78,75,145595
5294,15,77,145593
5295,60,78,145592
5296,38,79,145591
5298,4,81,145589
5299,16,82,145588
5300,13,83,145587
5302,31,85,145585
5303,20,86,145584
5304,45,87,145583
5305,5,88,145582
5306,9,89,145581
5307,12,90,145580
5308,2,91,145579
5309,2,92,145578
5310,14,93,145577
5312,2,95,145575
5313,17,96,145574
5315,9,98,145572
5316,5,99,145571
5323,23,106,145564
5332,2,115,145555
5337,77,120,145550
5341,1,124,145546
5345,92,128,145542
5346,1,129,145541
5349,12,132,145538
5351,4,134,145536
5353,4,136,145534
5355,35,138,145532
5356,41,139,145531
5357,59,140,145530
5358,13,141,145529
5359,12,142,145528
5361,3,144,145526
5363,1,146,145524
5364,46,147,145523
5366,4,149,145521
5368,14,151,145519
5371,1,154,145516
5375,7,158,145512
5376,2,159,145511
5378,27,161,145509
5381,3,164,145506
5383,32,166,145504
5385,8,168,145502
5386,1,169,145501
5387,14,170,145500
5388,18,171,145499
5389,4,172,145498
5390,6,173,145497
5391,7,174,145496
5392,5,175,145495
5393,41,176,145494
5396,24,179,145491
5397,1,180,145490
5398,4,181,145489
5399,5,182,145488
5400,15,183,145487
5401,139,184,145486
5403,97,186,145484
5404,12,187,145483
5405,23,188,145482
5406,23,189,145481
5408,2,191,145479
5409,1,192,145478
5410,37,193,145477
5412,1,195,145475
5413,23,196,145474
5414,4,197,145473
5415,4,198,145472
5416,2,199,145471
5420,2,203,145467
5428,1,211,145459
5433,2,216,145454
5440,6,223,145447
5444,7,227,145443
5448,4,231,145439
5453,2,236,145434
5454,1,237,145433
5456,4,239,145431
5468,2,251,145419
5472,1,255,145415
5476,12,259,145411
5480,24,263,145407
5483,18,266,145404
5484,65,267,145403
5485,5,268,145402
5489,119,272,145398
5491,3,274,145396
5493,29,276,145394
5494,6,277,145393
5496,3,279,145391
5498,2,281,145389
5500,17,283,145387
5501,10,284,145386
5506,3,289,145381
5512,137,295,145375
5516,9,299,145371
5517,26,300,145370
5518,16,301,145369
5519,1,302,145368
5521,197,304,145366
5522,1,305,145365
5524,45,307,145363
5527,1,310,145360
5528,9,311,145359
5529,44,312,145358
5530,29,313,145357
5531,515,314,145356
5537,4,320,145350
5539,7,322,145348
5542,433,325,145345
5543,3,326,145344
5550,32,333,145337
5553,5,336,145334
5558,2,341,145329
5559,2,342,145328
5560,7,343,145327
5564,25,347,145323
5570,4,353,145317
5584,2,367,145303
5587,2,370,145300
5591,1,374,145296
5594,2,377,145293
5601,23,384,145286
5606,9,389,145281
5607,20,390,145280
5608,11,391,145279
5610,4,393,145277
5612,7,395,145275
5615,6,398,145272
5618,17,401,145269
5622,2,405,145265
5623,2,406,145264
5627,9,410,145260
5629,12,412,145258
5630,9,413,145257
5631,10,414,145256
5634,2,417,145253
5636,3,419,145251
5637,8,420,145250
5638,1,421,145249
5639,23,422,145248
5640,11,423,145247
5641,53,424,145246
5642,8,425,145245
5643,1,426,145244
5645,5,428,145242
5646,3,427,145241
5647,12,426,145240
5648,35,425,145239
5649,16,424,145238
5650,32,423,145237
5651,12,422,145236
5652,74,421,145235
5657,55,416,145230
5664,2,409,145223
5665,4,408,145222
5676,3,397,145211
5684,2,389,145203
5688,12,385,145199
5690,2,383,145197
5701,36,372,145186
5704,1,369,145183
5711,24,362,145176
5716,2,357,145171
5724,25,349,145163
5726,104,347,145161
5728,2,345,145159
5736,165,337,145151
5738,1,335,145149
5739,6,334,145148
5741,7,332,145146
5742,22,331,145145
5743,16,330,145144
5746,227,327,145141
5747,22,326,145140
5749,3,324,145138
5750,61,323,145137
5758,4,315,145129
5760,1,313,145127
5769,1,304,145118
