Distance_Bin,Value,Bin_Center,Density_per_bp
"[-344763, -343763)",74,-344263.0,0.074
"[-343763, -342763)",134,-343263.0,0.134
"[-342763, -341763)",56,-342263.0,0.056
"[-341763, -340763)",3,-341263.0,0.003
"[-340763, -339763)",2,-340263.0,0.002
"[-339763, -338763)",25,-339263.0,0.025
"[-338763, -337763)",83,-338263.0,0.083
"[-337763, -336763)",25,-337263.0,0.025
"[-336763, -335763)",25,-336263.0,0.025
"[-335763, -334763)",62,-335263.0,0.062
"[-334763, -333763)",19,-334263.0,0.019
"[-333763, -332763)",65,-333263.0,0.065
"[-332763, -331763)",90,-332263.0,0.09
"[-331763, -330763)",28,-331263.0,0.028
"[-330763, -329763)",45,-330263.0,0.045
"[-329763, -328763)",37,-329263.0,0.037
"[-328763, -327763)",65,-328263.0,0.065
"[-327763, -326763)",38,-327263.0,0.038
"[-326763, -325763)",65,-326263.0,0.065
"[-325763, -324763)",49,-325263.0,0.049
"[-324763, -323763)",54,-324263.0,0.054
"[-323763, -322763)",76,-323263.0,0.076
"[-322763, -321763)",18,-322263.0,0.018
"[-321763, -320763)",16,-321263.0,0.016
"[-320763, -319763)",27,-320263.0,0.027
"[-319763, -318763)",152,-319263.0,0.152
"[-318763, -317763)",81,-318263.0,0.081
"[-317763, -316763)",182,-317263.0,0.182
"[-316763, -315763)",153,-316263.0,0.153
"[-315763, -314763)",165,-315263.0,0.165
"[-314763, -313763)",115,-314263.0,0.115
"[-313763, -312763)",34,-313263.0,0.034
"[-312763, -311763)",71,-312263.0,0.071
"[-311763, -310763)",52,-311263.0,0.052
"[-310763, -309763)",59,-310263.0,0.059
"[-309763, -308763)",43,-309263.0,0.043
"[-308763, -307763)",90,-308263.0,0.09
"[-307763, -306763)",54,-307263.0,0.054
"[-306763, -305763)",32,-306263.0,0.032
"[-305763, -304763)",42,-305263.0,0.042
"[-304763, -303763)",94,-304263.0,0.094
"[-303763, -302763)",60,-303263.0,0.06
"[-302763, -301763)",149,-302263.0,0.149
"[-301763, -300763)",88,-301263.0,0.088
"[-300763, -299763)",102,-300263.0,0.102
"[-299763, -298763)",57,-299263.0,0.057
"[-298763, -297763)",48,-298263.0,0.048
"[-297763, -296763)",52,-297263.0,0.052
"[-296763, -295763)",40,-296263.0,0.04
"[-295763, -294763)",21,-295263.0,0.021
"[-294763, -293763)",66,-294263.0,0.066
"[-293763, -292763)",104,-293263.0,0.104
"[-292763, -291763)",48,-292263.0,0.048
"[-291763, -290763)",108,-291263.0,0.108
"[-290763, -289763)",100,-290263.0,0.1
"[-289763, -288763)",48,-289263.0,0.048
"[-288763, -287763)",47,-288263.0,0.047
"[-287763, -286763)",49,-287263.0,0.049
"[-286763, -285763)",70,-286263.0,0.07
"[-285763, -284763)",68,-285263.0,0.068
"[-284763, -283763)",14,-284263.0,0.014
"[-283763, -282763)",13,-283263.0,0.013
"[-282763, -281763)",110,-282263.0,0.11
"[-281763, -280763)",22,-281263.0,0.022
"[-280763, -279763)",87,-280263.0,0.087
"[-279763, -278763)",45,-279263.0,0.045
"[-278763, -277763)",47,-278263.0,0.047
"[-277763, -276763)",114,-277263.0,0.114
"[-276763, -275763)",34,-276263.0,0.034
"[-275763, -274763)",78,-275263.0,0.078
"[-274763, -273763)",36,-274263.0,0.036
"[-273763, -272763)",121,-273263.0,0.121
"[-272763, -271763)",49,-272263.0,0.049
"[-271763, -270763)",59,-271263.0,0.059
"[-270763, -269763)",60,-270263.0,0.06
"[-269763, -268763)",40,-269263.0,0.04
"[-268763, -267763)",15,-268263.0,0.015
"[-267763, -266763)",15,-267263.0,0.015
"[-266763, -265763)",47,-266263.0,0.047
"[-265763, -264763)",63,-265263.0,0.063
"[-264763, -263763)",16,-264263.0,0.016
"[-263763, -262763)",32,-263263.0,0.032
"[-262763, -261763)",50,-262263.0,0.05
"[-261763, -260763)",44,-261263.0,0.044
"[-260763, -259763)",23,-260263.0,0.023
"[-259763, -258763)",73,-259263.0,0.073
"[-258763, -257763)",5,-258263.0,0.005
"[-257763, -256763)",63,-257263.0,0.063
"[-256763, -255763)",22,-256263.0,0.022
"[-255763, -254763)",30,-255263.0,0.03
"[-254763, -253763)",21,-254263.0,0.021
"[-253763, -252763)",9,-253263.0,0.009
"[-252763, -251763)",11,-252263.0,0.011
"[-251763, -250763)",70,-251263.0,0.07
"[-250763, -249763)",101,-250263.0,0.101
"[-249763, -248763)",8,-249263.0,0.008
"[-248763, -247763)",39,-248263.0,0.039
"[-247763, -246763)",88,-247263.0,0.088
"[-246763, -245763)",21,-246263.0,0.021
"[-245763, -244763)",10,-245263.0,0.01
"[-244763, -243763)",49,-244263.0,0.049
"[-243763, -242763)",26,-243263.0,0.026
"[-242763, -241763)",12,-242263.0,0.012
"[-241763, -240763)",23,-241263.0,0.023
"[-240763, -239763)",18,-240263.0,0.018
"[-239763, -238763)",19,-239263.0,0.019
"[-238763, -237763)",78,-238263.0,0.078
"[-237763, -236763)",159,-237263.0,0.159
"[-236763, -235763)",102,-236263.0,0.102
"[-235763, -234763)",58,-235263.0,0.058
"[-234763, -233763)",104,-234263.0,0.104
"[-233763, -232763)",62,-233263.0,0.062
"[-232763, -231763)",120,-232263.0,0.12
"[-231763, -230763)",59,-231263.0,0.059
"[-230763, -229763)",95,-230263.0,0.095
"[-229763, -228763)",41,-229263.0,0.041
"[-228763, -227763)",93,-228263.0,0.093
"[-227763, -226763)",117,-227263.0,0.117
"[-226763, -225763)",91,-226263.0,0.091
"[-225763, -224763)",41,-225263.0,0.041
"[-224763, -223763)",16,-224263.0,0.016
"[-223763, -222763)",39,-223263.0,0.039
"[-222763, -221763)",125,-222263.0,0.125
"[-221763, -220763)",129,-221263.0,0.129
"[-220763, -219763)",167,-220263.0,0.167
"[-219763, -218763)",104,-219263.0,0.104
"[-218763, -217763)",70,-218263.0,0.07
"[-217763, -216763)",106,-217263.0,0.106
"[-216763, -215763)",77,-216263.0,0.077
"[-215763, -214763)",176,-215263.0,0.176
"[-214763, -213763)",112,-214263.0,0.112
"[-213763, -212763)",19,-213263.0,0.019
"[-212763, -211763)",13,-212263.0,0.013
"[-211763, -210763)",104,-211263.0,0.104
"[-210763, -209763)",123,-210263.0,0.123
"[-209763, -208763)",108,-209263.0,0.108
"[-208763, -207763)",110,-208263.0,0.11
"[-207763, -206763)",78,-207263.0,0.078
"[-206763, -205763)",26,-206263.0,0.026
"[-205763, -204763)",52,-205263.0,0.052
"[-204763, -203763)",101,-204263.0,0.101
"[-203763, -202763)",40,-203263.0,0.04
"[-202763, -201763)",48,-202263.0,0.048
"[-201763, -200763)",52,-201263.0,0.052
"[-200763, -199763)",23,-200263.0,0.023
"[-199763, -198763)",33,-199263.0,0.033
"[-198763, -197763)",60,-198263.0,0.06
"[-197763, -196763)",10,-197263.0,0.01
"[-196763, -195763)",35,-196263.0,0.035
"[-195763, -194763)",71,-195263.0,0.071
"[-194763, -193763)",93,-194263.0,0.093
"[-193763, -192763)",40,-193263.0,0.04
"[-192763, -191763)",41,-192263.0,0.041
"[-191763, -190763)",103,-191263.0,0.103
"[-190763, -189763)",29,-190263.0,0.029
"[-189763, -188763)",26,-189263.0,0.026
"[-188763, -187763)",29,-188263.0,0.029
"[-187763, -186763)",57,-187263.0,0.057
"[-186763, -185763)",26,-186263.0,0.026
"[-185763, -184763)",95,-185263.0,0.095
"[-184763, -183763)",135,-184263.0,0.135
"[-183763, -182763)",29,-183263.0,0.029
"[-182763, -181763)",56,-182263.0,0.056
"[-181763, -180763)",36,-181263.0,0.036
"[-180763, -179763)",56,-180263.0,0.056
"[-179763, -178763)",37,-179263.0,0.037
"[-178763, -177763)",44,-178263.0,0.044
"[-177763, -176763)",84,-177263.0,0.084
"[-176763, -175763)",20,-176263.0,0.02
"[-175763, -174763)",68,-175263.0,0.068
"[-174763, -173763)",22,-174263.0,0.022
"[-173763, -172763)",58,-173263.0,0.058
"[-172763, -171763)",16,-172263.0,0.016
"[-171763, -170763)",9,-171263.0,0.009
"[-170763, -169763)",5,-170263.0,0.005
"[-169763, -168763)",48,-169263.0,0.048
"[-168763, -167763)",60,-168263.0,0.06
"[-167763, -166763)",74,-167263.0,0.074
"[-166763, -165763)",69,-166263.0,0.069
"[-165763, -164763)",40,-165263.0,0.04
"[-164763, -163763)",59,-164263.0,0.059
"[-163763, -162763)",81,-163263.0,0.081
"[-162763, -161763)",46,-162263.0,0.046
"[-161763, -160763)",41,-161263.0,0.041
"[-160763, -159763)",88,-160263.0,0.088
"[-159763, -158763)",53,-159263.0,0.053
"[-158763, -157763)",70,-158263.0,0.07
"[-157763, -156763)",104,-157263.0,0.104
"[-156763, -155763)",67,-156263.0,0.067
"[-155763, -154763)",66,-155263.0,0.066
"[-154763, -153763)",10,-154263.0,0.01
"[-153763, -152763)",97,-153263.0,0.097
"[-152763, -151763)",54,-152263.0,0.054
"[-151763, -150763)",63,-151263.0,0.063
"[-150763, -149763)",42,-150263.0,0.042
"[-149763, -148763)",52,-149263.0,0.052
"[-148763, -147763)",119,-148263.0,0.119
"[-147763, -146763)",149,-147263.0,0.149
"[-146763, -145763)",80,-146263.0,0.08
"[-145763, -144763)",85,-145263.0,0.085
"[-144763, -143763)",37,-144263.0,0.037
"[-143763, -142763)",49,-143263.0,0.049
"[-142763, -141763)",57,-142263.0,0.057
"[-141763, -140763)",102,-141263.0,0.102
"[-140763, -139763)",39,-140263.0,0.039
"[-139763, -138763)",92,-139263.0,0.092
"[-138763, -137763)",47,-138263.0,0.047
"[-137763, -136763)",136,-137263.0,0.136
"[-136763, -135763)",68,-136263.0,0.068
"[-135763, -134763)",100,-135263.0,0.1
"[-134763, -133763)",87,-134263.0,0.087
"[-133763, -132763)",119,-133263.0,0.119
"[-132763, -131763)",11,-132263.0,0.011
"[-131763, -130763)",16,-131263.0,0.016
"[-130763, -129763)",12,-130263.0,0.012
"[-129763, -128763)",71,-129263.0,0.071
"[-128763, -127763)",101,-128263.0,0.101
"[-127763, -126763)",26,-127263.0,0.026
"[-126763, -125763)",78,-126263.0,0.078
"[-125763, -124763)",16,-125263.0,0.016
"[-124763, -123763)",14,-124263.0,0.014
"[-123763, -122763)",81,-123263.0,0.081
"[-122763, -121763)",26,-122263.0,0.026
"[-121763, -120763)",27,-121263.0,0.027
"[-120763, -119763)",94,-120263.0,0.094
"[-119763, -118763)",147,-119263.0,0.147
"[-118763, -117763)",39,-118263.0,0.039
"[-117763, -116763)",46,-117263.0,0.046
"[-116763, -115763)",54,-116263.0,0.054
"[-115763, -114763)",128,-115263.0,0.128
"[-114763, -113763)",76,-114263.0,0.076
"[-113763, -112763)",64,-113263.0,0.064
"[-112763, -111763)",74,-112263.0,0.074
"[-111763, -110763)",40,-111263.0,0.04
"[-110763, -109763)",48,-110263.0,0.048
"[-109763, -108763)",51,-109263.0,0.051
"[-108763, -107763)",110,-108263.0,0.11
"[-107763, -106763)",12,-107263.0,0.012
"[-106763, -105763)",25,-106263.0,0.025
"[-105763, -104763)",75,-105263.0,0.075
"[-104763, -103763)",105,-104263.0,0.105
"[-103763, -102763)",27,-103263.0,0.027
"[-102763, -101763)",7,-102263.0,0.007
"[-101763, -100763)",6,-101263.0,0.006
"[-100763, -99763)",27,-100263.0,0.027
"[-99763, -98763)",60,-99263.0,0.06
"[-98763, -97763)",78,-98263.0,0.078
"[-97763, -96763)",91,-97263.0,0.091
"[-96763, -95763)",42,-96263.0,0.042
"[-95763, -94763)",19,-95263.0,0.019
"[-94763, -93763)",46,-94263.0,0.046
"[-93763, -92763)",40,-93263.0,0.04
"[-92763, -91763)",203,-92263.0,0.203
"[-91763, -90763)",145,-91263.0,0.145
"[-90763, -89763)",159,-90263.0,0.159
"[-89763, -88763)",83,-89263.0,0.083
"[-88763, -87763)",107,-88263.0,0.107
"[-87763, -86763)",117,-87263.0,0.117
"[-86763, -85763)",130,-86263.0,0.13
"[-85763, -84763)",134,-85263.0,0.134
"[-84763, -83763)",138,-84263.0,0.138
"[-83763, -82763)",269,-83263.0,0.269
"[-82763, -81763)",102,-82263.0,0.102
"[-81763, -80763)",198,-81263.0,0.198
"[-80763, -79763)",145,-80263.0,0.145
"[-79763, -78763)",53,-79263.0,0.053
"[-78763, -77763)",119,-78263.0,0.119
"[-77763, -76763)",98,-77263.0,0.098
"[-76763, -75763)",69,-76263.0,0.069
"[-75763, -74763)",47,-75263.0,0.047
"[-74763, -73763)",73,-74263.0,0.073
"[-73763, -72763)",95,-73263.0,0.095
"[-72763, -71763)",55,-72263.0,0.055
"[-71763, -70763)",138,-71263.0,0.138
"[-70763, -69763)",41,-70263.0,0.041
"[-69763, -68763)",9,-69263.0,0.009
"[-68763, -67763)",78,-68263.0,0.078
"[-67763, -66763)",92,-67263.0,0.092
"[-66763, -65763)",52,-66263.0,0.052
"[-65763, -64763)",39,-65263.0,0.039
"[-64763, -63763)",64,-64263.0,0.064
"[-63763, -62763)",77,-63263.0,0.077
"[-62763, -61763)",83,-62263.0,0.083
"[-61763, -60763)",95,-61263.0,0.095
"[-60763, -59763)",67,-60263.0,0.067
"[-59763, -58763)",20,-59263.0,0.02
"[-58763, -57763)",51,-58263.0,0.051
"[-57763, -56763)",184,-57263.0,0.184
"[-56763, -55763)",132,-56263.0,0.132
"[-55763, -54763)",69,-55263.0,0.069
"[-54763, -53763)",17,-54263.0,0.017
"[-53763, -52763)",16,-53263.0,0.016
"[-52763, -51763)",78,-52263.0,0.078
"[-51763, -50763)",24,-51263.0,0.024
"[-50763, -49763)",66,-50263.0,0.066
"[-49763, -48763)",35,-49263.0,0.035
"[-48763, -47763)",30,-48263.0,0.03
"[-47763, -46763)",19,-47263.0,0.019
"[-46763, -45763)",110,-46263.0,0.11
"[-45763, -44763)",44,-45263.0,0.044
"[-44763, -43763)",116,-44263.0,0.116
"[-43763, -42763)",62,-43263.0,0.062
"[-42763, -41763)",192,-42263.0,0.192
"[-41763, -40763)",93,-41263.0,0.093
"[-40763, -39763)",101,-40263.0,0.101
"[-39763, -38763)",207,-39263.0,0.207
"[-38763, -37763)",239,-38263.0,0.239
"[-37763, -36763)",108,-37263.0,0.108
"[-36763, -35763)",170,-36263.0,0.17
"[-35763, -34763)",157,-35263.0,0.157
"[-34763, -33763)",120,-34263.0,0.12
"[-33763, -32763)",124,-33263.0,0.124
"[-32763, -31763)",194,-32263.0,0.194
"[-31763, -30763)",74,-31263.0,0.074
"[-30763, -29763)",49,-30263.0,0.049
"[-29763, -28763)",80,-29263.0,0.08
"[-28763, -27763)",139,-28263.0,0.139
"[-27763, -26763)",91,-27263.0,0.091
"[-26763, -25763)",145,-26263.0,0.145
"[-25763, -24763)",68,-25263.0,0.068
"[-24763, -23763)",54,-24263.0,0.054
"[-23763, -22763)",30,-23263.0,0.03
"[-22763, -21763)",72,-22263.0,0.072
"[-21763, -20763)",92,-21263.0,0.092
"[-20763, -19763)",62,-20263.0,0.062
"[-19763, -18763)",60,-19263.0,0.06
"[-18763, -17763)",190,-18263.0,0.19
"[-17763, -16763)",155,-17263.0,0.155
"[-16763, -15763)",126,-16263.0,0.126
"[-15763, -14763)",158,-15263.0,0.158
"[-14763, -13763)",155,-14263.0,0.155
"[-13763, -12763)",105,-13263.0,0.105
"[-12763, -11763)",113,-12263.0,0.113
"[-11763, -10763)",30,-11263.0,0.03
"[-10763, -9763)",141,-10263.0,0.141
"[-9763, -8763)",39,-9263.0,0.039
"[-8763, -7763)",58,-8263.0,0.058
"[-7763, -6763)",214,-7263.0,0.214
"[-6763, -5763)",145,-6263.0,0.145
"[-5763, -4763)",101,-5263.0,0.101
"[-4763, -3763)",23,-4263.0,0.023
"[-3763, -2763)",111,-3263.0,0.111
"[-2763, -1763)",210,-2263.0,0.21
"[-1763, -763)",123,-1263.0,0.123
"[-763, 237)",232,-263.0,0.232
"[237, 1237)",200,737.0,0.2
"[1237, 2237)",102,1737.0,0.102
"[2237, 3237)",204,2737.0,0.204
"[3237, 4237)",143,3737.0,0.143
"[4237, 5237)",201,4737.0,0.201
"[5237, 6237)",127,5737.0,0.127
"[6237, 7237)",66,6737.0,0.066
"[7237, 8237)",30,7737.0,0.03
"[8237, 9237)",140,8737.0,0.14
"[9237, 10237)",48,9737.0,0.048
"[10237, 11237)",31,10737.0,0.031
"[11237, 12237)",235,11737.0,0.235
"[12237, 13237)",220,12737.0,0.22
"[13237, 14237)",220,13737.0,0.22
"[14237, 15237)",126,14737.0,0.126
"[15237, 16237)",267,15737.0,0.267
"[16237, 17237)",84,16737.0,0.084
"[17237, 18237)",79,17737.0,0.079
"[18237, 19237)",103,18737.0,0.103
"[19237, 20237)",108,19737.0,0.108
"[20237, 21237)",165,20737.0,0.165
"[21237, 22237)",159,21737.0,0.159
"[22237, 23237)",63,22737.0,0.063
"[23237, 24237)",77,23737.0,0.077
"[24237, 25237)",60,24737.0,0.06
"[25237, 26237)",47,25737.0,0.047
"[26237, 27237)",117,26737.0,0.117
"[27237, 28237)",100,27737.0,0.1
"[28237, 29237)",90,28737.0,0.09
"[29237, 30237)",31,29737.0,0.031
"[30237, 31237)",65,30737.0,0.065
"[31237, 32237)",72,31737.0,0.072
"[32237, 33237)",165,32737.0,0.165
"[33237, 34237)",170,33737.0,0.17
"[34237, 35237)",110,34737.0,0.11
"[35237, 36237)",205,35737.0,0.205
"[36237, 37237)",102,36737.0,0.102
"[37237, 38237)",9,37737.0,0.009
"[38237, 39237)",133,38737.0,0.133
"[39237, 40237)",93,39737.0,0.093
"[40237, 41237)",22,40737.0,0.022
"[41237, 42237)",107,41737.0,0.107
"[42237, 43237)",54,42737.0,0.054
"[43237, 44237)",73,43737.0,0.073
"[44237, 45237)",105,44737.0,0.105
"[45237, 46237)",15,45737.0,0.015
"[46237, 47237)",21,46737.0,0.021
"[47237, 48237)",111,47737.0,0.111
"[48237, 49237)",69,48737.0,0.069
"[49237, 50237)",26,49737.0,0.026
"[50237, 51237)",25,50737.0,0.025
"[51237, 52237)",116,51737.0,0.116
"[52237, 53237)",62,52737.0,0.062
"[53237, 54237)",130,53737.0,0.13
"[54237, 55237)",142,54737.0,0.142
"[55237, 56237)",158,55737.0,0.158
"[56237, 57237)",179,56737.0,0.179
"[57237, 58237)",209,57737.0,0.209
"[58237, 59237)",101,58737.0,0.101
"[59237, 60237)",93,59737.0,0.093
"[60237, 61237)",47,60737.0,0.047
"[61237, 62237)",57,61737.0,0.057
"[62237, 63237)",204,62737.0,0.204
"[63237, 64237)",121,63737.0,0.121
"[64237, 65237)",213,64737.0,0.213
"[65237, 66237)",134,65737.0,0.134
"[66237, 67237)",159,66737.0,0.159
"[67237, 68237)",188,67737.0,0.188
"[68237, 69237)",224,68737.0,0.224
"[69237, 70237)",268,69737.0,0.268
"[70237, 71237)",98,70737.0,0.098
"[71237, 72237)",149,71737.0,0.149
"[72237, 73237)",67,72737.0,0.067
"[73237, 74237)",85,73737.0,0.085
"[74237, 75237)",139,74737.0,0.139
"[75237, 76237)",92,75737.0,0.092
"[76237, 77237)",44,76737.0,0.044
"[77237, 78237)",156,77737.0,0.156
"[78237, 79237)",134,78737.0,0.134
"[79237, 80237)",149,79737.0,0.149
"[80237, 81237)",191,80737.0,0.191
"[81237, 82237)",185,81737.0,0.185
"[82237, 83237)",125,82737.0,0.125
"[83237, 84237)",157,83737.0,0.157
"[84237, 85237)",169,84737.0,0.169
"[85237, 86237)",218,85737.0,0.218
"[86237, 87237)",116,86737.0,0.116
"[87237, 88237)",161,87737.0,0.161
"[88237, 89237)",103,88737.0,0.103
"[89237, 90237)",208,89737.0,0.208
"[90237, 91237)",20,90737.0,0.02
"[91237, 92237)",114,91737.0,0.114
"[92237, 93237)",194,92737.0,0.194
"[93237, 94237)",67,93737.0,0.067
"[94237, 95237)",87,94737.0,0.087
"[95237, 96237)",78,95737.0,0.078
"[96237, 97237)",82,96737.0,0.082
"[97237, 98237)",18,97737.0,0.018
"[98237, 99237)",83,98737.0,0.083
"[99237, 100237)",61,99737.0,0.061
"[100237, 101237)",113,100737.0,0.113
"[101237, 102237)",201,101737.0,0.201
"[102237, 103237)",44,102737.0,0.044
"[103237, 104237)",69,103737.0,0.069
"[104237, 105237)",13,104737.0,0.013
"[105237, 106237)",58,105737.0,0.058
"[106237, 107237)",137,106737.0,0.137
"[107237, 108237)",88,107737.0,0.088
"[108237, 109237)",47,108737.0,0.047
"[109237, 110237)",19,109737.0,0.019
"[110237, 111237)",70,110737.0,0.07
"[111237, 112237)",31,111737.0,0.031
"[112237, 113237)",117,112737.0,0.117
"[113237, 114237)",123,113737.0,0.123
"[114237, 115237)",75,114737.0,0.075
"[115237, 116237)",140,115737.0,0.14
"[116237, 117237)",65,116737.0,0.065
"[117237, 118237)",100,117737.0,0.1
"[118237, 119237)",97,118737.0,0.097
"[119237, 120237)",138,119737.0,0.138
"[120237, 121237)",99,120737.0,0.099
"[121237, 122237)",26,121737.0,0.026
"[122237, 123237)",3,122737.0,0.003
"[123237, 124237)",100,123737.0,0.1
"[124237, 125237)",74,124737.0,0.074
"[125237, 126237)",87,125737.0,0.087
"[126237, 127237)",59,126737.0,0.059
"[127237, 128237)",9,127737.0,0.009
"[128237, 129237)",87,128737.0,0.087
"[129237, 130237)",44,129737.0,0.044
"[130237, 131237)",33,130737.0,0.033
"[131237, 132237)",33,131737.0,0.033
"[132237, 133237)",81,132737.0,0.081
"[133237, 134237)",94,133737.0,0.094
"[134237, 135237)",61,134737.0,0.061
"[135237, 136237)",13,135737.0,0.013
"[136237, 137237)",9,136737.0,0.009
"[137237, 138237)",63,137737.0,0.063
"[138237, 139237)",93,138737.0,0.093
"[139237, 140237)",115,139737.0,0.115
"[140237, 141237)",128,140737.0,0.128
"[141237, 142237)",166,141737.0,0.166
"[142237, 143237)",158,142737.0,0.158
"[143237, 144237)",170,143737.0,0.17
"[144237, 145237)",23,144737.0,0.023
"[145237, 146237)",29,145737.0,0.029
"[146237, 147237)",91,146737.0,0.091
"[147237, 148237)",44,147737.0,0.044
"[148237, 149237)",71,148737.0,0.071
"[149237, 150237)",124,149737.0,0.124
"[150237, 151237)",175,150737.0,0.175
"[151237, 152237)",98,151737.0,0.098
"[152237, 153237)",130,152737.0,0.13
"[153237, 154237)",71,153737.0,0.071
"[154237, 155237)",26,154737.0,0.026
"[155237, 156237)",18,155737.0,0.018
"[156237, 157237)",19,156737.0,0.019
"[157237, 158237)",37,157737.0,0.037
"[158237, 159237)",6,158737.0,0.006
"[159237, 160237)",8,159737.0,0.008
"[160237, 161237)",53,160737.0,0.053
"[161237, 162237)",49,161737.0,0.049
"[162237, 163237)",41,162737.0,0.041
"[163237, 164237)",20,163737.0,0.02
"[164237, 165237)",99,164737.0,0.099
"[165237, 166237)",31,165737.0,0.031
"[166237, 167237)",144,166737.0,0.144
"[167237, 168237)",46,167737.0,0.046
"[168237, 169237)",63,168737.0,0.063
"[169237, 170237)",60,169737.0,0.06
