Distance_Bin,Value,Bin_Center,Density_per_bp
"[56500.0, 57500.0)",193,57000.0,0.193
"[57500.0, 58500.0)",139,58000.0,0.139
"[58500.0, 59500.0)",105,59000.0,0.105
"[59500.0, 60500.0)",28,60000.0,0.028
"[60500.0, 61500.0)",20,61000.0,0.02
"[61500.0, 62500.0)",243,62000.0,0.243
"[62500.0, 63500.0)",44,63000.0,0.044
"[63500.0, 64500.0)",102,64000.0,0.102
"[64500.0, 65500.0)",122,65000.0,0.122
"[65500.0, 66500.0)",33,66000.0,0.033
"[66500.0, 67500.0)",62,67000.0,0.062
"[67500.0, 68500.0)",65,68000.0,0.065
"[68500.0, 69500.0)",17,69000.0,0.017
"[69500.0, 70500.0)",18,70000.0,0.018
"[70500.0, 71500.0)",9,71000.0,0.009
"[71500.0, 72500.0)",150,72000.0,0.15
"[72500.0, 73500.0)",191,73000.0,0.191
"[73500.0, 74500.0)",114,74000.0,0.114
"[74500.0, 75500.0)",163,75000.0,0.163
"[75500.0, 76500.0)",252,76000.0,0.252
"[76500.0, 77500.0)",368,77000.0,0.368
"[77500.0, 78500.0)",282,78000.0,0.282
"[78500.0, 79500.0)",86,79000.0,0.086
"[79500.0, 80500.0)",18,80000.0,0.018
"[80500.0, 81500.0)",139,81000.0,0.139
"[81500.0, 82500.0)",7,82000.0,0.007
"[82500.0, 83500.0)",70,83000.0,0.07
"[83500.0, 84500.0)",15,84000.0,0.015
"[84500.0, 85500.0)",86,85000.0,0.086
"[85500.0, 86500.0)",37,86000.0,0.037
"[86500.0, 87500.0)",18,87000.0,0.018
"[87500.0, 88500.0)",11,88000.0,0.011
"[88500.0, 89500.0)",108,89000.0,0.108
"[89500.0, 90500.0)",60,90000.0,0.06
"[90500.0, 91500.0)",100,91000.0,0.1
"[91500.0, 92500.0)",110,92000.0,0.11
"[92500.0, 93500.0)",139,93000.0,0.139
"[93500.0, 94500.0)",86,94000.0,0.086
"[94500.0, 95500.0)",74,95000.0,0.074
"[95500.0, 96500.0)",112,96000.0,0.112
"[96500.0, 97500.0)",179,97000.0,0.179
"[97500.0, 98500.0)",67,98000.0,0.067
"[98500.0, 99500.0)",87,99000.0,0.087
"[99500.0, 100500.0)",147,100000.0,0.147
"[100500.0, 101500.0)",97,101000.0,0.097
"[101500.0, 102500.0)",116,102000.0,0.116
"[102500.0, 103500.0)",119,103000.0,0.119
"[103500.0, 104500.0)",108,104000.0,0.108
"[104500.0, 105500.0)",101,105000.0,0.101
"[105500.0, 106500.0)",79,106000.0,0.079
"[106500.0, 107500.0)",171,107000.0,0.171
"[107500.0, 108500.0)",202,108000.0,0.202
"[108500.0, 109500.0)",81,109000.0,0.081
"[109500.0, 110500.0)",24,110000.0,0.024
"[110500.0, 111500.0)",55,111000.0,0.055
"[111500.0, 112500.0)",64,112000.0,0.064
"[112500.0, 113500.0)",144,113000.0,0.144
"[113500.0, 114500.0)",83,114000.0,0.083
"[114500.0, 115500.0)",266,115000.0,0.266
"[115500.0, 116500.0)",79,116000.0,0.079
"[116500.0, 117500.0)",70,117000.0,0.07
"[117500.0, 118500.0)",113,118000.0,0.113
"[118500.0, 119500.0)",41,119000.0,0.041
"[119500.0, 120500.0)",38,120000.0,0.038
"[120500.0, 121500.0)",59,121000.0,0.059
"[121500.0, 122500.0)",13,122000.0,0.013
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
