Distance_Bin,Value,Bin_Center,Density_per_bp
"[-40565, -39565)",161,-40065.0,0.161
"[-39565, -38565)",71,-39065.0,0.071
"[-38565, -37565)",177,-38065.0,0.177
"[-37565, -36565)",166,-37065.0,0.166
"[-36565, -35565)",119,-36065.0,0.119
"[-35565, -34565)",108,-35065.0,0.108
"[-34565, -33565)",210,-34065.0,0.21
"[-33565, -32565)",151,-33065.0,0.151
"[-32565, -31565)",26,-32065.0,0.026
"[-31565, -30565)",40,-31065.0,0.04
"[-30565, -29565)",112,-30065.0,0.112
"[-29565, -28565)",138,-29065.0,0.138
"[-28565, -27565)",13,-28065.0,0.013
"[-27565, -26565)",8,-27065.0,0.008
"[-26565, -25565)",13,-26065.0,0.013
"[-25565, -24565)",186,-25065.0,0.186
"[-24565, -23565)",87,-24065.0,0.087
"[-23565, -22565)",61,-23065.0,0.061
"[-22565, -21565)",86,-22065.0,0.086
"[-21565, -20565)",86,-21065.0,0.086
"[-20565, -19565)",112,-20065.0,0.112
"[-19565, -18565)",155,-19065.0,0.155
"[-18565, -17565)",114,-18065.0,0.114
"[-17565, -16565)",142,-17065.0,0.142
"[-16565, -15565)",81,-16065.0,0.081
"[-15565, -14565)",94,-15065.0,0.094
"[-14565, -13565)",166,-14065.0,0.166
"[-13565, -12565)",147,-13065.0,0.147
"[-12565, -11565)",183,-12065.0,0.183
"[-11565, -10565)",237,-11065.0,0.237
"[-10565, -9565)",360,-10065.0,0.36
"[-9565, -8565)",171,-9065.0,0.171
"[-8565, -7565)",189,-8065.0,0.189
"[-7565, -6565)",187,-7065.0,0.187
"[-6565, -5565)",195,-6065.0,0.195
"[-5565, -4565)",268,-5065.0,0.268
"[-4565, -3565)",189,-4065.0,0.189
"[-3565, -2565)",38,-3065.0,0.038
"[-2565, -1565)",60,-2065.0,0.06
"[-1565, -565)",141,-1065.0,0.141
"[-565, 435)",111,-65.0,0.111
"[435, 1435)",158,935.0,0.158
"[1435, 2435)",34,1935.0,0.034
"[2435, 3435)",53,2935.0,0.053
"[3435, 4435)",96,3935.0,0.096
"[4435, 5435)",128,4935.0,0.128
"[5435, 6435)",50,5935.0,0.05
"[6435, 7435)",73,6935.0,0.073
"[7435, 8435)",197,7935.0,0.197
"[8435, 9435)",187,8935.0,0.187
"[9435, 10435)",157,9935.0,0.157
"[10435, 11435)",177,10935.0,0.177
"[11435, 12435)",164,11935.0,0.164
"[12435, 13435)",95,12935.0,0.095
"[13435, 14435)",167,13935.0,0.167
"[14435, 15435)",93,14935.0,0.093
"[15435, 16435)",153,15935.0,0.153
"[16435, 17435)",55,16935.0,0.055
"[17435, 18435)",131,17935.0,0.131
"[18435, 19435)",192,18935.0,0.192
"[19435, 20435)",176,19935.0,0.176
"[20435, 21435)",202,20935.0,0.202
"[21435, 22435)",115,21935.0,0.115
"[22435, 23435)",93,22935.0,0.093
"[23435, 24435)",117,23935.0,0.117
"[24435, 25435)",159,24935.0,0.159
"[25435, 26435)",180,25935.0,0.18
"[26435, 27435)",119,26935.0,0.119
"[27435, 28435)",208,27935.0,0.208
"[28435, 29435)",106,28935.0,0.106
"[29435, 30435)",57,29935.0,0.057
"[30435, 31435)",67,30935.0,0.067
"[31435, 32435)",147,31935.0,0.147
"[32435, 33435)",140,32935.0,0.14
"[33435, 34435)",211,33935.0,0.211
"[34435, 35435)",348,34935.0,0.348
"[35435, 36435)",268,35935.0,0.268
"[36435, 37435)",71,36935.0,0.071
"[37435, 38435)",50,37935.0,0.05
"[38435, 39435)",14,38935.0,0.014
"[39435, 40435)",27,39935.0,0.027
"[40435, 41435)",53,40935.0,0.053
"[41435, 42435)",22,41935.0,0.022
"[42435, 43435)",189,42935.0,0.189
"[43435, 44435)",74,43935.0,0.074
"[44435, 45435)",99,44935.0,0.099
"[45435, 46435)",147,45935.0,0.147
"[46435, 47435)",124,46935.0,0.124
"[47435, 48435)",252,47935.0,0.252
"[48435, 49435)",119,48935.0,0.119
"[49435, 50435)",98,49935.0,0.098
"[50435, 51435)",149,50935.0,0.149
"[51435, 52435)",88,51935.0,0.088
"[52435, 53435)",85,52935.0,0.085
"[53435, 54435)",62,53935.0,0.062
"[54435, 55435)",168,54935.0,0.168
"[55435, 56435)",168,55935.0,0.168
"[56435, 57435)",202,56935.0,0.202
"[57435, 58435)",144,57935.0,0.144
"[58435, 59435)",107,58935.0,0.107
"[59435, 60435)",28,59935.0,0.028
"[60435, 61435)",19,60935.0,0.019
"[61435, 62435)",236,61935.0,0.236
"[62435, 63435)",50,62935.0,0.05
"[63435, 64435)",74,63935.0,0.074
"[64435, 65435)",150,64935.0,0.15
"[65435, 66435)",32,65935.0,0.032
"[66435, 67435)",59,66935.0,0.059
"[67435, 68435)",71,67935.0,0.071
"[68435, 69435)",13,68935.0,0.013
"[69435, 70435)",22,69935.0,0.022
"[70435, 71435)",9,70935.0,0.009
"[71435, 72435)",144,71935.0,0.144
"[72435, 73435)",187,72935.0,0.187
"[73435, 74435)",112,73935.0,0.112
"[74435, 75435)",172,74935.0,0.172
"[75435, 76435)",231,75935.0,0.231
"[76435, 77435)",361,76935.0,0.361
"[77435, 78435)",304,77935.0,0.304
"[78435, 79435)",95,78935.0,0.095
"[79435, 80435)",18,79935.0,0.018
"[80435, 81435)",131,80935.0,0.131
"[81435, 82435)",15,81935.0,0.015
"[82435, 83435)",66,82935.0,0.066
"[83435, 84435)",16,83935.0,0.016
"[84435, 85435)",88,84935.0,0.088
"[85435, 86435)",38,85935.0,0.038
"[86435, 87435)",15,86935.0,0.015
"[87435, 88435)",12,87935.0,0.012
"[88435, 89435)",107,88935.0,0.107
"[89435, 90435)",63,89935.0,0.063
"[90435, 91435)",97,90935.0,0.097
"[91435, 92435)",105,91935.0,0.105
"[92435, 93435)",143,92935.0,0.143
"[93435, 94435)",87,93935.0,0.087
"[94435, 95435)",67,94935.0,0.067
"[95435, 96435)",109,95935.0,0.109
"[96435, 97435)",162,96935.0,0.162
"[97435, 98435)",90,97935.0,0.09
"[98435, 99435)",86,98935.0,0.086
"[99435, 100435)",150,99935.0,0.15
"[100435, 101435)",84,100935.0,0.084
"[101435, 102435)",113,101935.0,0.113
"[102435, 103435)",132,102935.0,0.132
"[103435, 104435)",115,103935.0,0.115
"[104435, 105435)",99,104935.0,0.099
"[105435, 106435)",78,105935.0,0.078
"[106435, 107435)",168,106935.0,0.168
"[107435, 108435)",196,107935.0,0.196
"[108435, 109435)",91,108935.0,0.091
"[109435, 110435)",26,109935.0,0.026
"[110435, 111435)",53,110935.0,0.053
"[111435, 112435)",66,111935.0,0.066
"[112435, 113435)",137,112935.0,0.137
"[113435, 114435)",87,113935.0,0.087
"[114435, 115435)",256,114935.0,0.256
"[115435, 116435)",85,115935.0,0.085
"[116435, 117435)",69,116935.0,0.069
"[117435, 118435)",111,117935.0,0.111
"[118435, 119435)",47,118935.0,0.047
"[119435, 120435)",42,119935.0,0.042
"[120435, 121435)",50,120935.0,0.05
"[121435, 122435)",23,121935.0,0.023
