Distance_Bin,Value,Bin_Center,Density_per_bp
"[-556500.0, -555500.0)",15,-556000.0,0.015
"[-555500.0, -554500.0)",39,-555000.0,0.039
"[-554500.0, -553500.0)",13,-554000.0,0.013
"[-553500.0, -552500.0)",14,-553000.0,0.014
"[-552500.0, -551500.0)",104,-552000.0,0.104
"[-551500.0, -550500.0)",63,-551000.0,0.063
"[-550500.0, -549500.0)",59,-550000.0,0.059
"[-549500.0, -548500.0)",37,-549000.0,0.037
"[-548500.0, -547500.0)",110,-548000.0,0.11
"[-547500.0, -546500.0)",35,-547000.0,0.035
"[-546500.0, -545500.0)",87,-546000.0,0.087
"[-545500.0, -544500.0)",52,-545000.0,0.052
"[-544500.0, -543500.0)",52,-544000.0,0.052
"[-543500.0, -542500.0)",76,-543000.0,0.076
"[-542500.0, -541500.0)",41,-542000.0,0.041
"[-541500.0, -540500.0)",94,-541000.0,0.094
"[-540500.0, -539500.0)",99,-540000.0,0.099
"[-539500.0, -538500.0)",151,-539000.0,0.151
"[-538500.0, -537500.0)",63,-538000.0,0.063
"[-537500.0, -536500.0)",87,-537000.0,0.087
"[-536500.0, -535500.0)",6,-536000.0,0.006
"[-535500.0, -534500.0)",6,-535000.0,0.006
"[-534500.0, -533500.0)",57,-534000.0,0.057
"[-533500.0, -532500.0)",91,-533000.0,0.091
"[-532500.0, -531500.0)",176,-532000.0,0.176
"[-531500.0, -530500.0)",117,-531000.0,0.117
"[-530500.0, -529500.0)",120,-530000.0,0.12
"[-529500.0, -528500.0)",251,-529000.0,0.251
"[-528500.0, -527500.0)",163,-528000.0,0.163
"[-527500.0, -526500.0)",214,-527000.0,0.214
"[-526500.0, -525500.0)",114,-526000.0,0.114
"[-525500.0, -524500.0)",53,-525000.0,0.053
"[-524500.0, -523500.0)",112,-524000.0,0.112
"[-523500.0, -522500.0)",57,-523000.0,0.057
"[-522500.0, -521500.0)",80,-522000.0,0.08
"[-521500.0, -520500.0)",111,-521000.0,0.111
"[-520500.0, -519500.0)",76,-520000.0,0.076
"[-519500.0, -518500.0)",33,-519000.0,0.033
"[-518500.0, -517500.0)",92,-518000.0,0.092
"[-517500.0, -516500.0)",114,-517000.0,0.114
"[-516500.0, -515500.0)",108,-516000.0,0.108
"[-515500.0, -514500.0)",82,-515000.0,0.082
"[-514500.0, -513500.0)",38,-514000.0,0.038
"[-513500.0, -512500.0)",250,-513000.0,0.25
"[-512500.0, -511500.0)",158,-512000.0,0.158
"[-511500.0, -510500.0)",46,-511000.0,0.046
"[-510500.0, -509500.0)",86,-510000.0,0.086
"[-509500.0, -508500.0)",49,-509000.0,0.049
"[-508500.0, -507500.0)",41,-508000.0,0.041
"[-507500.0, -506500.0)",85,-507000.0,0.085
"[-506500.0, -505500.0)",82,-506000.0,0.082
"[-505500.0, -504500.0)",14,-505000.0,0.014
"[-504500.0, -503500.0)",31,-504000.0,0.031
"[-503500.0, -502500.0)",26,-503000.0,0.026
"[-502500.0, -501500.0)",44,-502000.0,0.044
"[-501500.0, -500500.0)",19,-501000.0,0.019
"[-500500.0, -499500.0)",40,-500000.0,0.04
"[-499500.0, -498500.0)",40,-499000.0,0.04
"[-498500.0, -497500.0)",19,-498000.0,0.019
"[-497500.0, -496500.0)",18,-497000.0,0.018
"[-496500.0, -495500.0)",21,-496000.0,0.021
"[-495500.0, -494500.0)",8,-495000.0,0.008
"[-494500.0, -493500.0)",5,-494000.0,0.005
"[-493500.0, -492500.0)",53,-493000.0,0.053
"[-492500.0, -491500.0)",100,-492000.0,0.1
"[-491500.0, -490500.0)",161,-491000.0,0.161
"[-490500.0, -489500.0)",68,-490000.0,0.068
"[-489500.0, -488500.0)",49,-489000.0,0.049
"[-488500.0, -487500.0)",71,-488000.0,0.071
"[-487500.0, -486500.0)",13,-487000.0,0.013
"[-486500.0, -485500.0)",6,-486000.0,0.006
"[-485500.0, -484500.0)",24,-485000.0,0.024
"[-484500.0, -483500.0)",43,-484000.0,0.043
"[-483500.0, -482500.0)",93,-483000.0,0.093
"[-482500.0, -481500.0)",91,-482000.0,0.091
"[-481500.0, -480500.0)",72,-481000.0,0.072
"[-480500.0, -479500.0)",20,-480000.0,0.02
"[-479500.0, -478500.0)",25,-479000.0,0.025
"[-478500.0, -477500.0)",14,-478000.0,0.014
"[-477500.0, -476500.0)",8,-477000.0,0.008
"[-476500.0, -475500.0)",21,-476000.0,0.021
"[-475500.0, -474500.0)",21,-475000.0,0.021
"[-474500.0, -473500.0)",63,-474000.0,0.063
"[-473500.0, -472500.0)",1,-473000.0,0.001
"[-472500.0, -471500.0)",10,-472000.0,0.01
"[-471500.0, -470500.0)",82,-471000.0,0.082
"[-470500.0, -469500.0)",20,-470000.0,0.02
"[-469500.0, -468500.0)",37,-469000.0,0.037
"[-468500.0, -467500.0)",73,-468000.0,0.073
"[-467500.0, -466500.0)",27,-467000.0,0.027
"[-466500.0, -465500.0)",35,-466000.0,0.035
"[-465500.0, -464500.0)",43,-465000.0,0.043
"[-464500.0, -463500.0)",51,-464000.0,0.051
"[-463500.0, -462500.0)",30,-463000.0,0.03
"[-462500.0, -461500.0)",21,-462000.0,0.021
"[-461500.0, -460500.0)",84,-461000.0,0.084
"[-460500.0, -459500.0)",44,-460000.0,0.044
"[-459500.0, -458500.0)",148,-459000.0,0.148
"[-458500.0, -457500.0)",71,-458000.0,0.071
"[-457500.0, -456500.0)",31,-457000.0,0.031
"[-456500.0, -455500.0)",66,-456000.0,0.066
"[-455500.0, -454500.0)",21,-455000.0,0.021
"[-454500.0, -453500.0)",83,-454000.0,0.083
"[-453500.0, -452500.0)",39,-453000.0,0.039
"[-452500.0, -451500.0)",17,-452000.0,0.017
"[-451500.0, -450500.0)",2,-451000.0,0.002
"[-450500.0, -449500.0)",22,-450000.0,0.022
"[-449500.0, -448500.0)",31,-449000.0,0.031
"[-448500.0, -447500.0)",66,-448000.0,0.066
"[-447500.0, -446500.0)",7,-447000.0,0.007
"[-446500.0, -445500.0)",63,-446000.0,0.063
"[-445500.0, -444500.0)",27,-445000.0,0.027
"[-444500.0, -443500.0)",26,-444000.0,0.026
"[-443500.0, -442500.0)",80,-443000.0,0.08
"[-442500.0, -441500.0)",63,-442000.0,0.063
"[-441500.0, -440500.0)",69,-441000.0,0.069
"[-440500.0, -439500.0)",28,-440000.0,0.028
"[-439500.0, -438500.0)",19,-439000.0,0.019
"[-438500.0, -437500.0)",85,-438000.0,0.085
"[-437500.0, -436500.0)",44,-437000.0,0.044
"[-436500.0, -435500.0)",16,-436000.0,0.016
"[-435500.0, -434500.0)",19,-435000.0,0.019
"[-434500.0, -433500.0)",29,-434000.0,0.029
"[-433500.0, -432500.0)",97,-433000.0,0.097
"[-432500.0, -431500.0)",115,-432000.0,0.115
"[-431500.0, -430500.0)",149,-431000.0,0.149
"[-430500.0, -429500.0)",96,-430000.0,0.096
"[-429500.0, -428500.0)",70,-429000.0,0.07
"[-428500.0, -427500.0)",91,-428000.0,0.091
"[-427500.0, -426500.0)",81,-427000.0,0.081
"[-426500.0, -425500.0)",36,-426000.0,0.036
"[-425500.0, -424500.0)",22,-425000.0,0.022
"[-424500.0, -423500.0)",74,-424000.0,0.074
"[-423500.0, -422500.0)",46,-423000.0,0.046
"[-422500.0, -421500.0)",64,-422000.0,0.064
"[-421500.0, -420500.0)",19,-421000.0,0.019
"[-420500.0, -419500.0)",8,-420000.0,0.008
"[-419500.0, -418500.0)",69,-419000.0,0.069
"[-418500.0, -417500.0)",56,-418000.0,0.056
"[-417500.0, -416500.0)",87,-417000.0,0.087
"[-416500.0, -415500.0)",29,-416000.0,0.029
"[-415500.0, -414500.0)",27,-415000.0,0.027
"[-414500.0, -413500.0)",78,-414000.0,0.078
"[-413500.0, -412500.0)",80,-413000.0,0.08
"[-412500.0, -411500.0)",81,-412000.0,0.081
"[-411500.0, -410500.0)",176,-411000.0,0.176
"[-410500.0, -409500.0)",63,-410000.0,0.063
"[-409500.0, -408500.0)",25,-409000.0,0.025
"[-408500.0, -407500.0)",112,-408000.0,0.112
"[-407500.0, -406500.0)",14,-407000.0,0.014
"[-406500.0, -405500.0)",37,-406000.0,0.037
"[-405500.0, -404500.0)",8,-405000.0,0.008
"[-404500.0, -403500.0)",85,-404000.0,0.085
"[-403500.0, -402500.0)",31,-403000.0,0.031
"[-402500.0, -401500.0)",78,-402000.0,0.078
"[-401500.0, -400500.0)",44,-401000.0,0.044
"[-400500.0, -399500.0)",54,-400000.0,0.054
"[-399500.0, -398500.0)",28,-399000.0,0.028
"[-398500.0, -397500.0)",75,-398000.0,0.075
"[-397500.0, -396500.0)",11,-397000.0,0.011
"[-396500.0, -395500.0)",22,-396000.0,0.022
"[-395500.0, -394500.0)",137,-395000.0,0.137
"[-394500.0, -393500.0)",16,-394000.0,0.016
"[-393500.0, -392500.0)",25,-393000.0,0.025
"[-392500.0, -391500.0)",21,-392000.0,0.021
"[-391500.0, -390500.0)",115,-391000.0,0.115
"[-390500.0, -389500.0)",58,-390000.0,0.058
"[-389500.0, -388500.0)",117,-389000.0,0.117
"[-388500.0, -387500.0)",97,-388000.0,0.097
"[-387500.0, -386500.0)",72,-387000.0,0.072
"[-386500.0, -385500.0)",19,-386000.0,0.019
"[-385500.0, -384500.0)",55,-385000.0,0.055
"[-384500.0, -383500.0)",51,-384000.0,0.051
"[-383500.0, -382500.0)",66,-383000.0,0.066
"[-382500.0, -381500.0)",59,-382000.0,0.059
"[-381500.0, -380500.0)",49,-381000.0,0.049
"[-380500.0, -379500.0)",32,-380000.0,0.032
"[-379500.0, -378500.0)",37,-379000.0,0.037
"[-378500.0, -377500.0)",59,-378000.0,0.059
"[-377500.0, -376500.0)",87,-377000.0,0.087
"[-376500.0, -375500.0)",38,-376000.0,0.038
"[-375500.0, -374500.0)",130,-375000.0,0.13
"[-374500.0, -373500.0)",82,-374000.0,0.082
"[-373500.0, -372500.0)",17,-373000.0,0.017
"[-372500.0, -371500.0)",74,-372000.0,0.074
"[-371500.0, -370500.0)",37,-371000.0,0.037
"[-370500.0, -369500.0)",45,-370000.0,0.045
"[-369500.0, -368500.0)",100,-369000.0,0.1
"[-368500.0, -367500.0)",63,-368000.0,0.063
"[-367500.0, -366500.0)",23,-367000.0,0.023
"[-366500.0, -365500.0)",25,-366000.0,0.025
"[-365500.0, -364500.0)",97,-365000.0,0.097
"[-364500.0, -363500.0)",84,-364000.0,0.084
"[-363500.0, -362500.0)",46,-363000.0,0.046
"[-362500.0, -361500.0)",71,-362000.0,0.071
"[-361500.0, -360500.0)",26,-361000.0,0.026
"[-360500.0, -359500.0)",34,-360000.0,0.034
"[-359500.0, -358500.0)",99,-359000.0,0.099
"[-358500.0, -357500.0)",57,-358000.0,0.057
"[-357500.0, -356500.0)",80,-357000.0,0.08
"[-356500.0, -355500.0)",38,-356000.0,0.038
"[-355500.0, -354500.0)",136,-355000.0,0.136
"[-354500.0, -353500.0)",65,-354000.0,0.065
"[-353500.0, -352500.0)",158,-353000.0,0.158
"[-352500.0, -351500.0)",50,-352000.0,0.05
"[-351500.0, -350500.0)",22,-351000.0,0.022
"[-350500.0, -349500.0)",28,-350000.0,0.028
"[-349500.0, -348500.0)",73,-349000.0,0.073
"[-348500.0, -347500.0)",53,-348000.0,0.053
"[-347500.0, -346500.0)",140,-347000.0,0.14
"[-346500.0, -345500.0)",50,-346000.0,0.05
"[-345500.0, -344500.0)",79,-345000.0,0.079
"[-344500.0, -343500.0)",10,-344000.0,0.01
"[-343500.0, -342500.0)",23,-343000.0,0.023
"[-342500.0, -341500.0)",2,-342000.0,0.002
"[-341500.0, -340500.0)",90,-341000.0,0.09
"[-340500.0, -339500.0)",99,-340000.0,0.099
"[-339500.0, -338500.0)",83,-339000.0,0.083
"[-338500.0, -337500.0)",26,-338000.0,0.026
"[-337500.0, -336500.0)",32,-337000.0,0.032
"[-336500.0, -335500.0)",91,-336000.0,0.091
"[-335500.0, -334500.0)",46,-335000.0,0.046
"[-334500.0, -333500.0)",37,-334000.0,0.037
"[-333500.0, -332500.0)",98,-333000.0,0.098
"[-332500.0, -331500.0)",20,-332000.0,0.02
"[-331500.0, -330500.0)",75,-331000.0,0.075
"[-330500.0, -329500.0)",20,-330000.0,0.02
"[-329500.0, -328500.0)",28,-329000.0,0.028
"[-328500.0, -327500.0)",121,-328000.0,0.121
"[-327500.0, -326500.0)",170,-327000.0,0.17
"[-326500.0, -325500.0)",32,-326000.0,0.032
"[-325500.0, -324500.0)",13,-325000.0,0.013
"[-324500.0, -323500.0)",85,-324000.0,0.085
"[-323500.0, -322500.0)",33,-323000.0,0.033
"[-322500.0, -321500.0)",98,-322000.0,0.098
"[-321500.0, -320500.0)",84,-321000.0,0.084
"[-320500.0, -319500.0)",84,-320000.0,0.084
"[-319500.0, -318500.0)",83,-319000.0,0.083
"[-318500.0, -317500.0)",65,-318000.0,0.065
"[-317500.0, -316500.0)",20,-317000.0,0.02
"[-316500.0, -315500.0)",6,-316000.0,0.006
"[-315500.0, -314500.0)",18,-315000.0,0.018
"[-314500.0, -313500.0)",26,-314000.0,0.026
"[-313500.0, -312500.0)",31,-313000.0,0.031
"[-312500.0, -311500.0)",43,-312000.0,0.043
"[-311500.0, -310500.0)",116,-311000.0,0.116
"[-310500.0, -309500.0)",96,-310000.0,0.096
"[-309500.0, -308500.0)",42,-309000.0,0.042
"[-308500.0, -307500.0)",24,-308000.0,0.024
"[-307500.0, -306500.0)",71,-307000.0,0.071
"[-306500.0, -305500.0)",31,-306000.0,0.031
"[-305500.0, -304500.0)",89,-305000.0,0.089
"[-304500.0, -303500.0)",37,-304000.0,0.037
"[-303500.0, -302500.0)",53,-303000.0,0.053
"[-302500.0, -301500.0)",74,-302000.0,0.074
"[-301500.0, -300500.0)",14,-301000.0,0.014
"[-300500.0, -299500.0)",27,-300000.0,0.027
"[-299500.0, -298500.0)",42,-299000.0,0.042
"[-298500.0, -297500.0)",102,-298000.0,0.102
"[-297500.0, -296500.0)",60,-297000.0,0.06
"[-296500.0, -295500.0)",60,-296000.0,0.06
"[-295500.0, -294500.0)",30,-295000.0,0.03
"[-294500.0, -293500.0)",159,-294000.0,0.159
"[-293500.0, -292500.0)",244,-293000.0,0.244
"[-292500.0, -291500.0)",93,-292000.0,0.093
"[-291500.0, -290500.0)",89,-291000.0,0.089
"[-290500.0, -289500.0)",45,-290000.0,0.045
"[-289500.0, -288500.0)",113,-289000.0,0.113
"[-288500.0, -287500.0)",77,-288000.0,0.077
"[-287500.0, -286500.0)",55,-287000.0,0.055
"[-286500.0, -285500.0)",64,-286000.0,0.064
"[-285500.0, -284500.0)",67,-285000.0,0.067
"[-284500.0, -283500.0)",52,-284000.0,0.052
"[-283500.0, -282500.0)",134,-283000.0,0.134
"[-282500.0, -281500.0)",27,-282000.0,0.027
"[-281500.0, -280500.0)",40,-281000.0,0.04
"[-280500.0, -279500.0)",78,-280000.0,0.078
"[-279500.0, -278500.0)",176,-279000.0,0.176
"[-278500.0, -277500.0)",124,-278000.0,0.124
"[-277500.0, -276500.0)",92,-277000.0,0.092
"[-276500.0, -275500.0)",88,-276000.0,0.088
"[-275500.0, -274500.0)",53,-275000.0,0.053
"[-274500.0, -273500.0)",89,-274000.0,0.089
"[-273500.0, -272500.0)",211,-273000.0,0.211
"[-272500.0, -271500.0)",116,-272000.0,0.116
"[-271500.0, -270500.0)",81,-271000.0,0.081
"[-270500.0, -269500.0)",68,-270000.0,0.068
"[-269500.0, -268500.0)",70,-269000.0,0.07
"[-268500.0, -267500.0)",53,-268000.0,0.053
"[-267500.0, -266500.0)",22,-267000.0,0.022
"[-266500.0, -265500.0)",9,-266000.0,0.009
"[-265500.0, -264500.0)",5,-265000.0,0.005
"[-264500.0, -263500.0)",12,-264000.0,0.012
"[-263500.0, -262500.0)",94,-263000.0,0.094
"[-262500.0, -261500.0)",67,-262000.0,0.067
"[-261500.0, -260500.0)",9,-261000.0,0.009
"[-260500.0, -259500.0)",55,-260000.0,0.055
"[-259500.0, -258500.0)",69,-259000.0,0.069
"[-258500.0, -257500.0)",75,-258000.0,0.075
"[-257500.0, -256500.0)",88,-257000.0,0.088
"[-256500.0, -255500.0)",81,-256000.0,0.081
"[-255500.0, -254500.0)",167,-255000.0,0.167
"[-254500.0, -253500.0)",162,-254000.0,0.162
"[-253500.0, -252500.0)",2,-253000.0,0.002
"[-252500.0, -251500.0)",11,-252000.0,0.011
"[-251500.0, -250500.0)",17,-251000.0,0.017
"[-250500.0, -249500.0)",47,-250000.0,0.047
"[-249500.0, -248500.0)",36,-249000.0,0.036
"[-248500.0, -247500.0)",79,-248000.0,0.079
"[-247500.0, -246500.0)",51,-247000.0,0.051
"[-246500.0, -245500.0)",56,-246000.0,0.056
"[-245500.0, -244500.0)",75,-245000.0,0.075
"[-244500.0, -243500.0)",18,-244000.0,0.018
"[-243500.0, -242500.0)",32,-243000.0,0.032
"[-242500.0, -241500.0)",84,-242000.0,0.084
"[-241500.0, -240500.0)",15,-241000.0,0.015
"[-240500.0, -239500.0)",22,-240000.0,0.022
"[-239500.0, -238500.0)",54,-239000.0,0.054
"[-238500.0, -237500.0)",51,-238000.0,0.051
"[-237500.0, -236500.0)",76,-237000.0,0.076
"[-236500.0, -235500.0)",130,-236000.0,0.13
"[-235500.0, -234500.0)",20,-235000.0,0.02
"[-234500.0, -233500.0)",64,-234000.0,0.064
"[-233500.0, -232500.0)",32,-233000.0,0.032
"[-232500.0, -231500.0)",34,-232000.0,0.034
"[-231500.0, -230500.0)",78,-231000.0,0.078
"[-230500.0, -229500.0)",63,-230000.0,0.063
"[-229500.0, -228500.0)",29,-229000.0,0.029
"[-228500.0, -227500.0)",78,-228000.0,0.078
"[-227500.0, -226500.0)",16,-227000.0,0.016
"[-226500.0, -225500.0)",41,-226000.0,0.041
"[-225500.0, -224500.0)",17,-225000.0,0.017
"[-224500.0, -223500.0)",24,-224000.0,0.024
"[-223500.0, -222500.0)",136,-223000.0,0.136
"[-222500.0, -221500.0)",80,-222000.0,0.08
"[-221500.0, -220500.0)",158,-221000.0,0.158
"[-220500.0, -219500.0)",71,-220000.0,0.071
"[-219500.0, -218500.0)",59,-219000.0,0.059
"[-218500.0, -217500.0)",37,-218000.0,0.037
"[-217500.0, -216500.0)",83,-217000.0,0.083
"[-216500.0, -215500.0)",90,-216000.0,0.09
"[-215500.0, -214500.0)",43,-215000.0,0.043
"[-214500.0, -213500.0)",49,-214000.0,0.049
"[-213500.0, -212500.0)",37,-213000.0,0.037
"[-212500.0, -211500.0)",71,-212000.0,0.071
"[-211500.0, -210500.0)",121,-211000.0,0.121
"[-210500.0, -209500.0)",79,-210000.0,0.079
"[-209500.0, -208500.0)",126,-209000.0,0.126
"[-208500.0, -207500.0)",75,-208000.0,0.075
"[-207500.0, -206500.0)",82,-207000.0,0.082
"[-206500.0, -205500.0)",48,-206000.0,0.048
"[-205500.0, -204500.0)",50,-205000.0,0.05
"[-204500.0, -203500.0)",124,-204000.0,0.124
"[-203500.0, -202500.0)",72,-203000.0,0.072
"[-202500.0, -201500.0)",168,-202000.0,0.168
"[-201500.0, -200500.0)",78,-201000.0,0.078
"[-200500.0, -199500.0)",17,-200000.0,0.017
"[-199500.0, -198500.0)",55,-199000.0,0.055
"[-198500.0, -197500.0)",21,-198000.0,0.021
"[-197500.0, -196500.0)",12,-197000.0,0.012
"[-196500.0, -195500.0)",26,-196000.0,0.026
"[-195500.0, -194500.0)",25,-195000.0,0.025
"[-194500.0, -193500.0)",113,-194000.0,0.113
"[-193500.0, -192500.0)",61,-193000.0,0.061
"[-192500.0, -191500.0)",50,-192000.0,0.05
"[-191500.0, -190500.0)",86,-191000.0,0.086
"[-190500.0, -189500.0)",84,-190000.0,0.084
"[-189500.0, -188500.0)",71,-189000.0,0.071
"[-188500.0, -187500.0)",215,-188000.0,0.215
"[-187500.0, -186500.0)",85,-187000.0,0.085
"[-186500.0, -185500.0)",130,-186000.0,0.13
"[-185500.0, -184500.0)",55,-185000.0,0.055
"[-184500.0, -183500.0)",112,-184000.0,0.112
"[-183500.0, -182500.0)",30,-183000.0,0.03
"[-182500.0, -181500.0)",82,-182000.0,0.082
"[-181500.0, -180500.0)",27,-181000.0,0.027
"[-180500.0, -179500.0)",68,-180000.0,0.068
"[-179500.0, -178500.0)",109,-179000.0,0.109
"[-178500.0, -177500.0)",109,-178000.0,0.109
"[-177500.0, -176500.0)",134,-177000.0,0.134
"[-176500.0, -175500.0)",43,-176000.0,0.043
"[-175500.0, -174500.0)",32,-175000.0,0.032
"[-174500.0, -173500.0)",42,-174000.0,0.042
"[-173500.0, -172500.0)",95,-173000.0,0.095
"[-172500.0, -171500.0)",44,-172000.0,0.044
"[-171500.0, -170500.0)",60,-171000.0,0.06
"[-170500.0, -169500.0)",7,-170000.0,0.007
"[-169500.0, -168500.0)",9,-169000.0,0.009
"[-168500.0, -167500.0)",5,-168000.0,0.005
"[-167500.0, -166500.0)",53,-167000.0,0.053
"[-166500.0, -165500.0)",75,-166000.0,0.075
"[-165500.0, -164500.0)",69,-165000.0,0.069
"[-164500.0, -163500.0)",110,-164000.0,0.11
"[-163500.0, -162500.0)",88,-163000.0,0.088
"[-162500.0, -161500.0)",65,-162000.0,0.065
"[-161500.0, -160500.0)",61,-161000.0,0.061
"[-160500.0, -159500.0)",31,-160000.0,0.031
"[-159500.0, -158500.0)",69,-159000.0,0.069
"[-158500.0, -157500.0)",57,-158000.0,0.057
"[-157500.0, -156500.0)",42,-157000.0,0.042
"[-156500.0, -155500.0)",68,-156000.0,0.068
"[-155500.0, -154500.0)",40,-155000.0,0.04
"[-154500.0, -153500.0)",39,-154000.0,0.039
"[-153500.0, -152500.0)",54,-153000.0,0.054
"[-152500.0, -151500.0)",88,-152000.0,0.088
"[-151500.0, -150500.0)",129,-151000.0,0.129
"[-150500.0, -149500.0)",102,-150000.0,0.102
"[-149500.0, -148500.0)",127,-149000.0,0.127
"[-148500.0, -147500.0)",140,-148000.0,0.14
"[-147500.0, -146500.0)",44,-147000.0,0.044
"[-146500.0, -145500.0)",101,-146000.0,0.101
"[-145500.0, -144500.0)",34,-145000.0,0.034
"[-144500.0, -143500.0)",63,-144000.0,0.063
"[-143500.0, -142500.0)",59,-143000.0,0.059
"[-142500.0, -141500.0)",21,-142000.0,0.021
"[-141500.0, -140500.0)",79,-141000.0,0.079
"[-140500.0, -139500.0)",53,-140000.0,0.053
"[-139500.0, -138500.0)",58,-139000.0,0.058
"[-138500.0, -137500.0)",116,-138000.0,0.116
"[-137500.0, -136500.0)",89,-137000.0,0.089
"[-136500.0, -135500.0)",92,-136000.0,0.092
"[-135500.0, -134500.0)",41,-135000.0,0.041
"[-134500.0, -133500.0)",59,-134000.0,0.059
"[-133500.0, -132500.0)",79,-133000.0,0.079
"[-132500.0, -131500.0)",51,-132000.0,0.051
"[-131500.0, -130500.0)",60,-131000.0,0.06
"[-130500.0, -129500.0)",161,-130000.0,0.161
"[-129500.0, -128500.0)",125,-129000.0,0.125
"[-128500.0, -127500.0)",191,-128000.0,0.191
"[-127500.0, -126500.0)",84,-127000.0,0.084
"[-126500.0, -125500.0)",116,-126000.0,0.116
"[-125500.0, -124500.0)",75,-125000.0,0.075
"[-124500.0, -123500.0)",89,-124000.0,0.089
"[-123500.0, -122500.0)",100,-123000.0,0.1
"[-122500.0, -121500.0)",41,-122000.0,0.041
"[-121500.0, -120500.0)",122,-121000.0,0.122
"[-120500.0, -119500.0)",96,-120000.0,0.096
"[-119500.0, -118500.0)",21,-119000.0,0.021
"[-118500.0, -117500.0)",48,-118000.0,0.048
"[-117500.0, -116500.0)",23,-117000.0,0.023
"[-116500.0, -115500.0)",19,-116000.0,0.019
"[-115500.0, -114500.0)",2,-115000.0,0.002
