Distance_Bin,Value,Bin_Center,Density_per_bp
"[-376359, -375359)",141,-375859.0,0.141
"[-375359, -374359)",77,-374859.0,0.077
"[-374359, -373359)",47,-373859.0,0.047
"[-373359, -372359)",95,-372859.0,0.095
"[-372359, -371359)",65,-371859.0,0.065
"[-371359, -370359)",29,-370859.0,0.029
"[-370359, -369359)",43,-369859.0,0.043
"[-369359, -368359)",73,-368859.0,0.073
"[-368359, -367359)",73,-367859.0,0.073
"[-367359, -366359)",35,-366859.0,0.035
"[-366359, -365359)",25,-365859.0,0.025
"[-365359, -364359)",80,-364859.0,0.08
"[-364359, -363359)",68,-363859.0,0.068
"[-363359, -362359)",111,-362859.0,0.111
"[-362359, -361359)",80,-361859.0,0.08
"[-361359, -360359)",81,-360859.0,0.081
"[-360359, -359359)",58,-359859.0,0.058
"[-359359, -358359)",41,-358859.0,0.041
"[-358359, -357359)",39,-357859.0,0.039
"[-357359, -356359)",96,-356859.0,0.096
"[-356359, -355359)",61,-355859.0,0.061
"[-355359, -354359)",52,-354859.0,0.052
"[-354359, -353359)",63,-353859.0,0.063
"[-353359, -352359)",126,-352859.0,0.126
"[-352359, -351359)",25,-351859.0,0.025
"[-351359, -350359)",100,-350859.0,0.1
"[-350359, -349359)",46,-349859.0,0.046
"[-349359, -348359)",53,-348859.0,0.053
"[-348359, -347359)",38,-347859.0,0.038
"[-347359, -346359)",46,-346859.0,0.046
"[-346359, -345359)",152,-345859.0,0.152
"[-345359, -344359)",51,-344859.0,0.051
"[-344359, -343359)",5,-343859.0,0.005
"[-343359, -342359)",31,-342859.0,0.031
"[-342359, -341359)",62,-341859.0,0.062
"[-341359, -340359)",29,-340859.0,0.029
"[-340359, -339359)",73,-339859.0,0.073
"[-339359, -338359)",166,-338859.0,0.166
"[-338359, -337359)",43,-337859.0,0.043
"[-337359, -336359)",44,-336859.0,0.044
"[-336359, -335359)",77,-335859.0,0.077
"[-335359, -334359)",119,-334859.0,0.119
"[-334359, -333359)",42,-333859.0,0.042
"[-333359, -332359)",34,-332859.0,0.034
"[-332359, -331359)",119,-331859.0,0.119
"[-331359, -330359)",26,-330859.0,0.026
"[-330359, -329359)",91,-329859.0,0.091
"[-329359, -328359)",38,-328859.0,0.038
"[-328359, -327359)",21,-327859.0,0.021
"[-327359, -326359)",94,-326859.0,0.094
"[-326359, -325359)",57,-325859.0,0.057
"[-325359, -324359)",134,-324859.0,0.134
"[-324359, -323359)",77,-323859.0,0.077
"[-323359, -322359)",126,-322859.0,0.126
"[-322359, -321359)",43,-321859.0,0.043
"[-321359, -320359)",123,-320859.0,0.123
"[-320359, -319359)",168,-319859.0,0.168
"[-319359, -318359)",142,-318859.0,0.142
"[-318359, -317359)",112,-317859.0,0.112
"[-317359, -316359)",217,-316859.0,0.217
"[-316359, -315359)",57,-315859.0,0.057
"[-315359, -314359)",28,-314859.0,0.028
"[-314359, -313359)",109,-313859.0,0.109
"[-313359, -312359)",179,-312859.0,0.179
"[-312359, -311359)",75,-311859.0,0.075
"[-311359, -310359)",57,-310859.0,0.057
"[-310359, -309359)",126,-309859.0,0.126
"[-309359, -308359)",37,-308859.0,0.037
"[-308359, -307359)",35,-307859.0,0.035
"[-307359, -306359)",84,-306859.0,0.084
"[-306359, -305359)",104,-305859.0,0.104
"[-305359, -304359)",43,-304859.0,0.043
"[-304359, -303359)",10,-303859.0,0.01
"[-303359, -302359)",13,-302859.0,0.013
"[-302359, -301359)",78,-301859.0,0.078
"[-301359, -300359)",44,-300859.0,0.044
"[-300359, -299359)",221,-299859.0,0.221
"[-299359, -298359)",123,-298859.0,0.123
"[-298359, -297359)",46,-297859.0,0.046
"[-297359, -296359)",52,-296859.0,0.052
"[-296359, -295359)",103,-295859.0,0.103
"[-295359, -294359)",36,-294859.0,0.036
"[-294359, -293359)",64,-293859.0,0.064
"[-293359, -292359)",72,-292859.0,0.072
"[-292359, -291359)",98,-291859.0,0.098
"[-291359, -290359)",81,-290859.0,0.081
"[-290359, -289359)",138,-289859.0,0.138
"[-289359, -288359)",90,-288859.0,0.09
"[-288359, -287359)",71,-287859.0,0.071
"[-287359, -286359)",41,-286859.0,0.041
"[-286359, -285359)",111,-285859.0,0.111
"[-285359, -284359)",27,-284859.0,0.027
"[-284359, -283359)",62,-283859.0,0.062
"[-283359, -282359)",53,-282859.0,0.053
"[-282359, -281359)",109,-281859.0,0.109
"[-281359, -280359)",50,-280859.0,0.05
"[-280359, -279359)",79,-279859.0,0.079
"[-279359, -278359)",66,-278859.0,0.066
"[-278359, -277359)",93,-277859.0,0.093
"[-277359, -276359)",105,-276859.0,0.105
"[-276359, -275359)",156,-275859.0,0.156
"[-275359, -274359)",84,-274859.0,0.084
"[-274359, -273359)",45,-273859.0,0.045
"[-273359, -272359)",58,-272859.0,0.058
"[-272359, -271359)",60,-271859.0,0.06
"[-271359, -270359)",104,-270859.0,0.104
"[-270359, -269359)",73,-269859.0,0.073
"[-269359, -268359)",58,-268859.0,0.058
"[-268359, -267359)",59,-267859.0,0.059
"[-267359, -266359)",45,-266859.0,0.045
"[-266359, -265359)",39,-265859.0,0.039
"[-265359, -264359)",53,-264859.0,0.053
"[-264359, -263359)",80,-263859.0,0.08
"[-263359, -262359)",116,-262859.0,0.116
"[-262359, -261359)",5,-261859.0,0.005
"[-261359, -260359)",17,-260859.0,0.017
"[-260359, -259359)",25,-259859.0,0.025
"[-259359, -258359)",33,-258859.0,0.033
"[-258359, -257359)",66,-257859.0,0.066
"[-257359, -256359)",100,-256859.0,0.1
"[-256359, -255359)",157,-255859.0,0.157
"[-255359, -254359)",237,-254859.0,0.237
"[-254359, -253359)",103,-253859.0,0.103
"[-253359, -252359)",21,-252859.0,0.021
"[-252359, -251359)",75,-251859.0,0.075
"[-251359, -250359)",36,-250859.0,0.036
"[-250359, -249359)",75,-249859.0,0.075
"[-249359, -248359)",75,-248859.0,0.075
"[-248359, -247359)",36,-247859.0,0.036
"[-247359, -246359)",89,-246859.0,0.089
"[-246359, -245359)",79,-245859.0,0.079
"[-245359, -244359)",139,-244859.0,0.139
"[-244359, -243359)",129,-243859.0,0.129
"[-243359, -242359)",87,-242859.0,0.087
"[-242359, -241359)",121,-241859.0,0.121
"[-241359, -240359)",180,-240859.0,0.18
"[-240359, -239359)",111,-239859.0,0.111
"[-239359, -238359)",164,-238859.0,0.164
"[-238359, -237359)",92,-237859.0,0.092
"[-237359, -236359)",59,-236859.0,0.059
"[-236359, -235359)",54,-235859.0,0.054
"[-235359, -234359)",82,-234859.0,0.082
"[-234359, -233359)",84,-233859.0,0.084
"[-233359, -232359)",151,-232859.0,0.151
"[-232359, -231359)",161,-231859.0,0.161
"[-231359, -230359)",124,-230859.0,0.124
"[-230359, -229359)",55,-229859.0,0.055
"[-229359, -228359)",111,-228859.0,0.111
"[-228359, -227359)",9,-227859.0,0.009
"[-227359, -226359)",59,-226859.0,0.059
"[-226359, -225359)",39,-225859.0,0.039
"[-225359, -224359)",75,-224859.0,0.075
"[-224359, -223359)",20,-223859.0,0.02
"[-223359, -222359)",9,-222859.0,0.009
"[-222359, -221359)",30,-221859.0,0.03
"[-221359, -220359)",12,-220859.0,0.012
"[-220359, -219359)",20,-219859.0,0.02
"[-219359, -218359)",48,-218859.0,0.048
"[-218359, -217359)",42,-217859.0,0.042
"[-217359, -216359)",67,-216859.0,0.067
"[-216359, -215359)",142,-215859.0,0.142
"[-215359, -214359)",32,-214859.0,0.032
"[-214359, -213359)",55,-213859.0,0.055
"[-213359, -212359)",111,-212859.0,0.111
"[-212359, -211359)",125,-211859.0,0.125
"[-211359, -210359)",61,-210859.0,0.061
"[-210359, -209359)",28,-209859.0,0.028
"[-209359, -208359)",107,-208859.0,0.107
"[-208359, -207359)",115,-207859.0,0.115
"[-207359, -206359)",52,-206859.0,0.052
"[-206359, -205359)",51,-205859.0,0.051
"[-205359, -204359)",100,-204859.0,0.1
"[-204359, -203359)",21,-203859.0,0.021
"[-203359, -202359)",61,-202859.0,0.061
"[-202359, -201359)",48,-201859.0,0.048
"[-201359, -200359)",44,-200859.0,0.044
"[-200359, -199359)",180,-199859.0,0.18
"[-199359, -198359)",102,-198859.0,0.102
"[-198359, -197359)",41,-197859.0,0.041
"[-197359, -196359)",83,-196859.0,0.083
"[-196359, -195359)",22,-195859.0,0.022
"[-195359, -194359)",103,-194859.0,0.103
"[-194359, -193359)",43,-193859.0,0.043
"[-193359, -192359)",36,-192859.0,0.036
"[-192359, -191359)",41,-191859.0,0.041
"[-191359, -190359)",80,-190859.0,0.08
"[-190359, -189359)",85,-189859.0,0.085
"[-189359, -188359)",60,-188859.0,0.06
"[-188359, -187359)",3,-187859.0,0.003
"[-187359, -186359)",10,-186859.0,0.01
"[-186359, -185359)",5,-185859.0,0.005
"[-185359, -184359)",43,-184859.0,0.043
"[-184359, -183359)",34,-183859.0,0.034
"[-183359, -182359)",56,-182859.0,0.056
"[-182359, -181359)",86,-181859.0,0.086
"[-181359, -180359)",32,-180859.0,0.032
"[-180359, -179359)",89,-179859.0,0.089
"[-179359, -178359)",66,-178859.0,0.066
"[-178359, -177359)",27,-177859.0,0.027
"[-177359, -176359)",20,-176859.0,0.02
"[-176359, -175359)",77,-175859.0,0.077
"[-175359, -174359)",16,-174859.0,0.016
"[-174359, -173359)",72,-173859.0,0.072
"[-173359, -172359)",20,-172859.0,0.02
"[-172359, -171359)",9,-171859.0,0.009
"[-171359, -170359)",163,-170859.0,0.163
"[-170359, -169359)",43,-169859.0,0.043
"[-169359, -168359)",60,-168859.0,0.06
"[-168359, -167359)",145,-167859.0,0.145
"[-167359, -166359)",23,-166859.0,0.023
"[-166359, -165359)",14,-165859.0,0.014
"[-165359, -164359)",9,-164859.0,0.009
"[-164359, -163359)",58,-163859.0,0.058
"[-163359, -162359)",27,-162859.0,0.027
"[-162359, -161359)",29,-161859.0,0.029
"[-161359, -160359)",43,-160859.0,0.043
"[-160359, -159359)",35,-159859.0,0.035
"[-159359, -158359)",37,-158859.0,0.037
"[-158359, -157359)",145,-157859.0,0.145
"[-157359, -156359)",59,-156859.0,0.059
"[-156359, -155359)",115,-155859.0,0.115
"[-155359, -154359)",79,-154859.0,0.079
"[-154359, -153359)",38,-153859.0,0.038
"[-153359, -152359)",68,-152859.0,0.068
"[-152359, -151359)",7,-151859.0,0.007
"[-151359, -150359)",67,-150859.0,0.067
"[-150359, -149359)",29,-149859.0,0.029
"[-149359, -148359)",34,-148859.0,0.034
"[-148359, -147359)",59,-147859.0,0.059
"[-147359, -146359)",99,-146859.0,0.099
"[-146359, -145359)",105,-145859.0,0.105
"[-145359, -144359)",202,-144859.0,0.202
"[-144359, -143359)",52,-143859.0,0.052
"[-143359, -142359)",66,-142859.0,0.066
"[-142359, -141359)",204,-141859.0,0.204
"[-141359, -140359)",69,-140859.0,0.069
"[-140359, -139359)",34,-139859.0,0.034
"[-139359, -138359)",33,-138859.0,0.033
"[-138359, -137359)",61,-137859.0,0.061
"[-137359, -136359)",25,-136859.0,0.025
"[-136359, -135359)",5,-135859.0,0.005
"[-135359, -134359)",18,-134859.0,0.018
"[-134359, -133359)",24,-133859.0,0.024
"[-133359, -132359)",86,-132859.0,0.086
"[-132359, -131359)",51,-131859.0,0.051
"[-131359, -130359)",59,-130859.0,0.059
"[-130359, -129359)",45,-129859.0,0.045
"[-129359, -128359)",35,-128859.0,0.035
"[-128359, -127359)",58,-127859.0,0.058
"[-127359, -126359)",26,-126859.0,0.026
"[-126359, -125359)",72,-125859.0,0.072
"[-125359, -124359)",20,-124859.0,0.02
"[-124359, -123359)",61,-123859.0,0.061
"[-123359, -122359)",70,-122859.0,0.07
"[-122359, -121359)",164,-121859.0,0.164
"[-121359, -120359)",95,-120859.0,0.095
"[-120359, -119359)",120,-119859.0,0.12
"[-119359, -118359)",50,-118859.0,0.05
"[-118359, -117359)",7,-117859.0,0.007
"[-117359, -116359)",51,-116859.0,0.051
"[-116359, -115359)",7,-115859.0,0.007
"[-115359, -114359)",13,-114859.0,0.013
"[-114359, -113359)",38,-113859.0,0.038
"[-113359, -112359)",80,-112859.0,0.08
"[-112359, -111359)",63,-111859.0,0.063
"[-111359, -110359)",72,-110859.0,0.072
"[-110359, -109359)",55,-109859.0,0.055
"[-109359, -108359)",74,-108859.0,0.074
"[-108359, -107359)",80,-107859.0,0.08
"[-107359, -106359)",60,-106859.0,0.06
"[-106359, -105359)",62,-105859.0,0.062
"[-105359, -104359)",22,-104859.0,0.022
"[-104359, -103359)",29,-103859.0,0.029
"[-103359, -102359)",133,-102859.0,0.133
"[-102359, -101359)",61,-101859.0,0.061
"[-101359, -100359)",52,-100859.0,0.052
"[-100359, -99359)",18,-99859.0,0.018
"[-99359, -98359)",269,-98859.0,0.269
"[-98359, -97359)",172,-97859.0,0.172
"[-97359, -96359)",133,-96859.0,0.133
"[-96359, -95359)",41,-95859.0,0.041
"[-95359, -94359)",54,-94859.0,0.054
"[-94359, -93359)",91,-93859.0,0.091
"[-93359, -92359)",20,-92859.0,0.02
"[-92359, -91359)",15,-91859.0,0.015
"[-91359, -90359)",85,-90859.0,0.085
"[-90359, -89359)",22,-89859.0,0.022
"[-89359, -88359)",51,-88859.0,0.051
"[-88359, -87359)",152,-87859.0,0.152
"[-87359, -86359)",138,-86859.0,0.138
"[-86359, -85359)",37,-85859.0,0.037
"[-85359, -84359)",27,-84859.0,0.027
"[-84359, -83359)",106,-83859.0,0.106
"[-83359, -82359)",54,-82859.0,0.054
"[-82359, -81359)",109,-81859.0,0.109
"[-81359, -80359)",190,-80859.0,0.19
"[-80359, -79359)",62,-79859.0,0.062
"[-79359, -78359)",81,-78859.0,0.081
"[-78359, -77359)",137,-77859.0,0.137
"[-77359, -76359)",130,-76859.0,0.13
"[-76359, -75359)",239,-75859.0,0.239
"[-75359, -74359)",144,-74859.0,0.144
"[-74359, -73359)",53,-73859.0,0.053
"[-73359, -72359)",42,-72859.0,0.042
"[-72359, -71359)",51,-71859.0,0.051
"[-71359, -70359)",96,-70859.0,0.096
"[-70359, -69359)",9,-69859.0,0.009
"[-69359, -68359)",3,-68859.0,0.003
"[-68359, -67359)",36,-67859.0,0.036
"[-67359, -66359)",12,-66859.0,0.012
"[-66359, -65359)",11,-65859.0,0.011
"[-65359, -64359)",15,-64859.0,0.015
"[-64359, -63359)",8,-63859.0,0.008
"[-63359, -62359)",31,-62859.0,0.031
"[-62359, -61359)",199,-61859.0,0.199
"[-61359, -60359)",71,-60859.0,0.071
"[-60359, -59359)",81,-59859.0,0.081
"[-59359, -58359)",123,-58859.0,0.123
"[-58359, -57359)",152,-57859.0,0.152
"[-57359, -56359)",36,-56859.0,0.036
"[-56359, -55359)",38,-55859.0,0.038
"[-55359, -54359)",93,-54859.0,0.093
"[-54359, -53359)",17,-53859.0,0.017
"[-53359, -52359)",133,-52859.0,0.133
"[-52359, -51359)",18,-51859.0,0.018
"[-51359, -50359)",27,-50859.0,0.027
"[-50359, -49359)",31,-49859.0,0.031
"[-49359, -48359)",90,-48859.0,0.09
"[-48359, -47359)",100,-47859.0,0.1
"[-47359, -46359)",11,-46859.0,0.011
"[-46359, -45359)",38,-45859.0,0.038
"[-45359, -44359)",355,-44859.0,0.355
"[-44359, -43359)",164,-43859.0,0.164
"[-43359, -42359)",80,-42859.0,0.08
"[-42359, -41359)",19,-41859.0,0.019
"[-41359, -40359)",81,-40859.0,0.081
"[-40359, -39359)",115,-39859.0,0.115
"[-39359, -38359)",82,-38859.0,0.082
"[-38359, -37359)",106,-37859.0,0.106
"[-37359, -36359)",43,-36859.0,0.043
"[-36359, -35359)",85,-35859.0,0.085
"[-35359, -34359)",39,-34859.0,0.039
"[-34359, -33359)",148,-33859.0,0.148
"[-33359, -32359)",19,-32859.0,0.019
"[-32359, -31359)",102,-31859.0,0.102
"[-31359, -30359)",195,-30859.0,0.195
"[-30359, -29359)",120,-29859.0,0.12
"[-29359, -28359)",114,-28859.0,0.114
"[-28359, -27359)",9,-27859.0,0.009
"[-27359, -26359)",82,-26859.0,0.082
"[-26359, -25359)",113,-25859.0,0.113
"[-25359, -24359)",155,-24859.0,0.155
"[-24359, -23359)",67,-23859.0,0.067
"[-23359, -22359)",176,-22859.0,0.176
"[-22359, -21359)",101,-21859.0,0.101
"[-21359, -20359)",220,-20859.0,0.22
"[-20359, -19359)",145,-19859.0,0.145
"[-19359, -18359)",119,-18859.0,0.119
"[-18359, -17359)",12,-17859.0,0.012
"[-17359, -16359)",119,-16859.0,0.119
"[-16359, -15359)",14,-15859.0,0.014
"[-15359, -14359)",116,-14859.0,0.116
"[-14359, -13359)",150,-13859.0,0.15
"[-13359, -12359)",53,-12859.0,0.053
"[-12359, -11359)",252,-11859.0,0.252
"[-11359, -10359)",82,-10859.0,0.082
"[-10359, -9359)",32,-9859.0,0.032
"[-9359, -8359)",14,-8859.0,0.014
"[-8359, -7359)",3,-7859.0,0.003
"[-7359, -6359)",13,-6859.0,0.013
"[-6359, -5359)",15,-5859.0,0.015
"[-5359, -4359)",103,-4859.0,0.103
"[-4359, -3359)",200,-3859.0,0.2
"[-3359, -2359)",45,-2859.0,0.045
"[-2359, -1359)",107,-1859.0,0.107
"[-1359, -359)",79,-859.0,0.079
"[-359, 641)",154,141.0,0.154
"[641, 1641)",157,1141.0,0.157
"[1641, 2641)",213,2141.0,0.213
"[2641, 3641)",63,3141.0,0.063
"[3641, 4641)",112,4141.0,0.112
"[4641, 5641)",177,5141.0,0.177
"[5641, 6641)",236,6141.0,0.236
"[6641, 7641)",152,7141.0,0.152
"[7641, 8641)",147,8141.0,0.147
"[8641, 9641)",232,9141.0,0.232
"[9641, 10641)",102,10141.0,0.102
"[10641, 11641)",81,11141.0,0.081
"[11641, 12641)",180,12141.0,0.18
"[12641, 13641)",66,13141.0,0.066
"[13641, 14641)",107,14141.0,0.107
"[14641, 15641)",57,15141.0,0.057
"[15641, 16641)",281,16141.0,0.281
"[16641, 17641)",134,17141.0,0.134
"[17641, 18641)",232,18141.0,0.232
"[18641, 19641)",268,19141.0,0.268
"[19641, 20641)",95,20141.0,0.095
"[20641, 21641)",122,21141.0,0.122
"[21641, 22641)",151,22141.0,0.151
"[22641, 23641)",120,23141.0,0.12
"[23641, 24641)",93,24141.0,0.093
"[24641, 25641)",107,25141.0,0.107
"[25641, 26641)",184,26141.0,0.184
"[26641, 27641)",101,27141.0,0.101
"[27641, 28641)",90,28141.0,0.09
"[28641, 29641)",89,29141.0,0.089
"[29641, 30641)",160,30141.0,0.16
"[30641, 31641)",132,31141.0,0.132
"[31641, 32641)",229,32141.0,0.229
"[32641, 33641)",107,33141.0,0.107
"[33641, 34641)",96,34141.0,0.096
"[34641, 35641)",237,35141.0,0.237
"[35641, 36641)",232,36141.0,0.232
"[36641, 37641)",490,37141.0,0.49
"[37641, 38641)",248,38141.0,0.248
"[38641, 39641)",246,39141.0,0.246
"[39641, 40641)",179,40141.0,0.179
"[40641, 41641)",216,41141.0,0.216
"[41641, 42641)",435,42141.0,0.435
"[42641, 43641)",356,43141.0,0.356
"[43641, 44641)",272,44141.0,0.272
"[44641, 45641)",244,45141.0,0.244
"[45641, 46641)",160,46141.0,0.16
"[46641, 47641)",208,47141.0,0.208
"[47641, 48641)",121,48141.0,0.121
"[48641, 49641)",82,49141.0,0.082
"[49641, 50641)",100,50141.0,0.1
"[50641, 51641)",44,51141.0,0.044
"[51641, 52641)",52,52141.0,0.052
"[52641, 53641)",40,53141.0,0.04
"[53641, 54641)",89,54141.0,0.089
"[54641, 55641)",79,55141.0,0.079
"[55641, 56641)",43,56141.0,0.043
"[56641, 57641)",24,57141.0,0.024
"[57641, 58641)",32,58141.0,0.032
"[58641, 59641)",36,59141.0,0.036
"[59641, 60641)",89,60141.0,0.089
"[60641, 61641)",69,61141.0,0.069
"[61641, 62641)",42,62141.0,0.042
"[62641, 63641)",77,63141.0,0.077
"[63641, 64641)",86,64141.0,0.086
"[64641, 65641)",48,65141.0,0.048
"[65641, 66641)",54,66141.0,0.054
"[66641, 67641)",126,67141.0,0.126
"[67641, 68641)",84,68141.0,0.084
"[68641, 69641)",62,69141.0,0.062
"[69641, 70641)",65,70141.0,0.065
"[70641, 71641)",123,71141.0,0.123
"[71641, 72641)",37,72141.0,0.037
"[72641, 73641)",54,73141.0,0.054
"[73641, 74641)",40,74141.0,0.04
"[74641, 75641)",4,75141.0,0.004
"[75641, 76641)",13,76141.0,0.013
"[76641, 77641)",59,77141.0,0.059
"[77641, 78641)",38,78141.0,0.038
"[78641, 79641)",17,79141.0,0.017
"[79641, 80641)",58,80141.0,0.058
"[80641, 81641)",148,81141.0,0.148
"[81641, 82641)",96,82141.0,0.096
"[82641, 83641)",135,83141.0,0.135
"[83641, 84641)",5,84141.0,0.005
"[84641, 85641)",88,85141.0,0.088
"[85641, 86641)",21,86141.0,0.021
"[86641, 87641)",47,87141.0,0.047
"[87641, 88641)",112,88141.0,0.112
"[88641, 89641)",127,89141.0,0.127
"[89641, 90641)",289,90141.0,0.289
"[90641, 91641)",55,91141.0,0.055
"[91641, 92641)",160,92141.0,0.16
"[92641, 93641)",125,93141.0,0.125
"[93641, 94641)",67,94141.0,0.067
"[94641, 95641)",106,95141.0,0.106
"[95641, 96641)",60,96141.0,0.06
"[96641, 97641)",87,97141.0,0.087
"[97641, 98641)",46,98141.0,0.046
"[98641, 99641)",151,99141.0,0.151
"[99641, 100641)",43,100141.0,0.043
"[100641, 101641)",45,101141.0,0.045
"[101641, 102641)",201,102141.0,0.201
"[102641, 103641)",56,103141.0,0.056
"[103641, 104641)",110,104141.0,0.11
"[104641, 105641)",131,105141.0,0.131
"[105641, 106641)",81,106141.0,0.081
"[106641, 107641)",80,107141.0,0.08
"[107641, 108641)",50,108141.0,0.05
"[108641, 109641)",219,109141.0,0.219
"[109641, 110641)",45,110141.0,0.045
"[110641, 111641)",52,111141.0,0.052
"[111641, 112641)",104,112141.0,0.104
"[112641, 113641)",123,113141.0,0.123
"[113641, 114641)",134,114141.0,0.134
"[114641, 115641)",67,115141.0,0.067
"[115641, 116641)",75,116141.0,0.075
"[116641, 117641)",58,117141.0,0.058
"[117641, 118641)",109,118141.0,0.109
"[118641, 119641)",106,119141.0,0.106
"[119641, 120641)",17,120141.0,0.017
"[120641, 121641)",48,121141.0,0.048
"[121641, 122641)",41,122141.0,0.041
"[122641, 123641)",115,123141.0,0.115
"[123641, 124641)",27,124141.0,0.027
"[124641, 125641)",27,125141.0,0.027
"[125641, 126641)",27,126141.0,0.027
"[126641, 127641)",29,127141.0,0.029
"[127641, 128641)",51,128141.0,0.051
"[128641, 129641)",56,129141.0,0.056
"[129641, 130641)",50,130141.0,0.05
"[130641, 131641)",83,131141.0,0.083
"[131641, 132641)",37,132141.0,0.037
"[132641, 133641)",104,133141.0,0.104
"[133641, 134641)",90,134141.0,0.09
"[134641, 135641)",70,135141.0,0.07
"[135641, 136641)",132,136141.0,0.132
"[136641, 137641)",155,137141.0,0.155
"[137641, 138641)",60,138141.0,0.06
"[138641, 139641)",58,139141.0,0.058
"[139641, 140641)",65,140141.0,0.065
"[140641, 141641)",85,141141.0,0.085
"[141641, 142641)",187,142141.0,0.187
"[142641, 143641)",179,143141.0,0.179
"[143641, 144641)",97,144141.0,0.097
"[144641, 145641)",91,145141.0,0.091
"[145641, 146641)",125,146141.0,0.125
"[146641, 147641)",111,147141.0,0.111
"[147641, 148641)",80,148141.0,0.08
"[148641, 149641)",153,149141.0,0.153
"[149641, 150641)",77,150141.0,0.077
"[150641, 151641)",110,151141.0,0.11
"[151641, 152641)",42,152141.0,0.042
"[152641, 153641)",37,153141.0,0.037
"[153641, 154641)",76,154141.0,0.076
"[154641, 155641)",47,155141.0,0.047
"[155641, 156641)",16,156141.0,0.016
"[156641, 157641)",39,157141.0,0.039
"[157641, 158641)",90,158141.0,0.09
"[158641, 159641)",57,159141.0,0.057
"[159641, 160641)",53,160141.0,0.053
"[160641, 161641)",58,161141.0,0.058
"[161641, 162641)",93,162141.0,0.093
"[162641, 163641)",55,163141.0,0.055
"[163641, 164641)",46,164141.0,0.046
"[164641, 165641)",36,165141.0,0.036
"[165641, 166641)",49,166141.0,0.049
"[166641, 167641)",26,167141.0,0.026
"[167641, 168641)",93,168141.0,0.093
"[168641, 169641)",79,169141.0,0.079
"[169641, 170641)",185,170141.0,0.185
"[170641, 171641)",117,171141.0,0.117
"[171641, 172641)",132,172141.0,0.132
"[172641, 173641)",163,173141.0,0.163
"[173641, 174641)",142,174141.0,0.142
"[174641, 175641)",128,175141.0,0.128
"[175641, 176641)",96,176141.0,0.096
"[176641, 177641)",92,177141.0,0.092
"[177641, 178641)",41,178141.0,0.041
"[178641, 179641)",84,179141.0,0.084
"[179641, 180641)",47,180141.0,0.047
"[180641, 181641)",155,181141.0,0.155
"[181641, 182641)",70,182141.0,0.07
"[182641, 183641)",53,183141.0,0.053
"[183641, 184641)",106,184141.0,0.106
