Distance_Bin,Value,Bin_Center,Density_per_bp
"[-463810, -462810)",16,-463310.0,0.016
"[-462810, -461810)",24,-462310.0,0.024
"[-461810, -460810)",73,-461310.0,0.073
"[-460810, -459810)",45,-460310.0,0.045
"[-459810, -458810)",142,-459310.0,0.142
"[-458810, -457810)",77,-458310.0,0.077
"[-457810, -456810)",44,-457310.0,0.044
"[-456810, -455810)",63,-456310.0,0.063
"[-455810, -454810)",29,-455310.0,0.029
"[-454810, -453810)",53,-454310.0,0.053
"[-453810, -452810)",67,-453310.0,0.067
"[-452810, -451810)",17,-452310.0,0.017
"[-451810, -450810)",6,-451310.0,0.006
"[-450810, -449810)",13,-450310.0,0.013
"[-449810, -448810)",23,-449310.0,0.023
"[-448810, -447810)",55,-448310.0,0.055
"[-447810, -446810)",33,-447310.0,0.033
"[-446810, -445810)",64,-446310.0,0.064
"[-445810, -444810)",22,-445310.0,0.022
"[-444810, -443810)",19,-444310.0,0.019
"[-443810, -442810)",74,-443310.0,0.074
"[-442810, -441810)",60,-442310.0,0.06
"[-441810, -440810)",84,-441310.0,0.084
"[-440810, -439810)",29,-440310.0,0.029
"[-439810, -438810)",21,-439310.0,0.021
"[-438810, -437810)",41,-438310.0,0.041
"[-437810, -436810)",81,-437310.0,0.081
"[-436810, -435810)",23,-436310.0,0.023
"[-435810, -434810)",12,-435310.0,0.012
"[-434810, -433810)",32,-434310.0,0.032
"[-433810, -432810)",57,-433310.0,0.057
"[-432810, -431810)",137,-432310.0,0.137
"[-431810, -430810)",96,-431310.0,0.096
"[-430810, -429810)",174,-430310.0,0.174
"[-429810, -428810)",19,-429310.0,0.019
"[-428810, -427810)",128,-428310.0,0.128
"[-427810, -426810)",61,-427310.0,0.061
"[-426810, -425810)",64,-426310.0,0.064
"[-425810, -424810)",23,-425310.0,0.023
"[-424810, -423810)",41,-424310.0,0.041
"[-423810, -422810)",74,-423310.0,0.074
"[-422810, -421810)",70,-422310.0,0.07
"[-421810, -420810)",20,-421310.0,0.02
"[-420810, -419810)",8,-420310.0,0.008
"[-419810, -418810)",42,-419310.0,0.042
"[-418810, -417810)",70,-418310.0,0.07
"[-417810, -416810)",91,-417310.0,0.091
"[-416810, -415810)",34,-416310.0,0.034
"[-415810, -414810)",29,-415310.0,0.029
"[-414810, -413810)",79,-414310.0,0.079
"[-413810, -412810)",40,-413310.0,0.04
"[-412810, -411810)",112,-412310.0,0.112
"[-411810, -410810)",172,-411310.0,0.172
"[-410810, -409810)",73,-410310.0,0.073
"[-409810, -408810)",20,-409310.0,0.02
"[-408810, -407810)",110,-408310.0,0.11
"[-407810, -406810)",23,-407310.0,0.023
"[-406810, -405810)",39,-406310.0,0.039
"[-405810, -404810)",12,-405310.0,0.012
"[-404810, -403810)",71,-404310.0,0.071
"[-403810, -402810)",35,-403310.0,0.035
"[-402810, -401810)",36,-402310.0,0.036
"[-401810, -400810)",88,-401310.0,0.088
"[-400810, -399810)",48,-400310.0,0.048
"[-399810, -398810)",41,-399310.0,0.041
"[-398810, -397810)",60,-398310.0,0.06
"[-397810, -396810)",20,-397310.0,0.02
"[-396810, -395810)",23,-396310.0,0.023
"[-395810, -394810)",70,-395310.0,0.07
"[-394810, -393810)",85,-394310.0,0.085
"[-393810, -392810)",21,-393310.0,0.021
"[-392810, -391810)",23,-392310.0,0.023
"[-391810, -390810)",78,-391310.0,0.078
"[-390810, -389810)",91,-390310.0,0.091
"[-389810, -388810)",71,-389310.0,0.071
"[-388810, -387810)",125,-388310.0,0.125
"[-387810, -386810)",92,-387310.0,0.092
"[-386810, -385810)",18,-386310.0,0.018
"[-385810, -384810)",28,-385310.0,0.028
"[-384810, -383810)",84,-384310.0,0.084
"[-383810, -382810)",55,-383310.0,0.055
"[-382810, -381810)",38,-382310.0,0.038
"[-381810, -380810)",79,-381310.0,0.079
"[-380810, -379810)",31,-380310.0,0.031
"[-379810, -378810)",23,-379310.0,0.023
"[-378810, -377810)",68,-378310.0,0.068
"[-377810, -376810)",84,-377310.0,0.084
"[-376810, -375810)",44,-376310.0,0.044
"[-375810, -374810)",56,-375310.0,0.056
"[-374810, -373810)",124,-374310.0,0.124
"[-373810, -372810)",53,-373310.0,0.053
"[-372810, -371810)",38,-372310.0,0.038
"[-371810, -370810)",55,-371310.0,0.055
"[-370810, -369810)",52,-370310.0,0.052
"[-369810, -368810)",90,-369310.0,0.09
"[-368810, -367810)",85,-368310.0,0.085
"[-367810, -366810)",19,-367310.0,0.019
"[-366810, -365810)",16,-366310.0,0.016
"[-365810, -364810)",95,-365310.0,0.095
"[-364810, -363810)",84,-364310.0,0.084
"[-363810, -362810)",54,-363310.0,0.054
"[-362810, -361810)",73,-362310.0,0.073
"[-361810, -360810)",28,-361310.0,0.028
"[-360810, -359810)",27,-360310.0,0.027
"[-359810, -358810)",63,-359310.0,0.063
"[-358810, -357810)",91,-358310.0,0.091
"[-357810, -356810)",89,-357310.0,0.089
"[-356810, -355810)",21,-356310.0,0.021
"[-355810, -354810)",107,-355310.0,0.107
"[-354810, -353810)",101,-354310.0,0.101
"[-353810, -352810)",99,-353310.0,0.099
"[-352810, -351810)",111,-352310.0,0.111
"[-351810, -350810)",26,-351310.0,0.026
"[-350810, -349810)",27,-350310.0,0.027
"[-349810, -348810)",37,-349310.0,0.037
"[-348810, -347810)",81,-348310.0,0.081
"[-347810, -346810)",131,-347310.0,0.131
"[-346810, -345810)",68,-346310.0,0.068
"[-345810, -344810)",76,-345310.0,0.076
"[-344810, -343810)",23,-344310.0,0.023
"[-343810, -342810)",4,-343310.0,0.004
"[-342810, -341810)",21,-342310.0,0.021
"[-341810, -340810)",72,-341310.0,0.072
"[-340810, -339810)",54,-340310.0,0.054
"[-339810, -338810)",128,-339310.0,0.128
"[-338810, -337810)",39,-338310.0,0.039
"[-337810, -336810)",25,-337310.0,0.025
"[-336810, -335810)",86,-336310.0,0.086
"[-335810, -334810)",55,-335310.0,0.055
"[-334810, -333810)",35,-334310.0,0.035
"[-333810, -332810)",99,-333310.0,0.099
"[-332810, -331810)",27,-332310.0,0.027
"[-331810, -330810)",40,-331310.0,0.04
"[-330810, -329810)",53,-330310.0,0.053
"[-329810, -328810)",25,-329310.0,0.025
"[-328810, -327810)",62,-328310.0,0.062
"[-327810, -326810)",192,-327310.0,0.192
"[-326810, -325810)",77,-326310.0,0.077
"[-325810, -324810)",12,-325310.0,0.012
"[-324810, -323810)",70,-324310.0,0.07
"[-323810, -322810)",43,-323310.0,0.043
"[-322810, -321810)",40,-322310.0,0.04
"[-321810, -320810)",135,-321310.0,0.135
"[-320810, -319810)",72,-320310.0,0.072
"[-319810, -318810)",57,-319310.0,0.057
"[-318810, -317810)",110,-318310.0,0.11
"[-317810, -316810)",22,-317310.0,0.022
"[-316810, -315810)",7,-316310.0,0.007
"[-315810, -314810)",18,-315310.0,0.018
"[-314810, -313810)",21,-314310.0,0.021
"[-313810, -312810)",31,-313310.0,0.031
"[-312810, -311810)",29,-312310.0,0.029
"[-311810, -310810)",99,-311310.0,0.099
"[-310810, -309810)",123,-310310.0,0.123
"[-309810, -308810)",46,-309310.0,0.046
"[-308810, -307810)",29,-308310.0,0.029
"[-307810, -306810)",62,-307310.0,0.062
"[-306810, -305810)",32,-306310.0,0.032
"[-305810, -304810)",79,-305310.0,0.079
"[-304810, -303810)",43,-304310.0,0.043
"[-303810, -302810)",52,-303310.0,0.052
"[-302810, -301810)",79,-302310.0,0.079
"[-301810, -300810)",22,-301310.0,0.022
"[-300810, -299810)",26,-300310.0,0.026
"[-299810, -298810)",8,-299310.0,0.008
"[-298810, -297810)",86,-298310.0,0.086
"[-297810, -296810)",86,-297310.0,0.086
"[-296810, -295810)",81,-296310.0,0.081
"[-295810, -294810)",23,-295310.0,0.023
"[-294810, -293810)",91,-294310.0,0.091
"[-293810, -292810)",252,-293310.0,0.252
"[-292810, -291810)",148,-292310.0,0.148
"[-291810, -290810)",83,-291310.0,0.083
"[-290810, -289810)",57,-290310.0,0.057
"[-289810, -288810)",63,-289310.0,0.063
"[-288810, -287810)",120,-288310.0,0.12
"[-287810, -286810)",41,-287310.0,0.041
"[-286810, -285810)",73,-286310.0,0.073
"[-285810, -284810)",74,-285310.0,0.074
"[-284810, -283810)",55,-284310.0,0.055
"[-283810, -282810)",98,-283310.0,0.098
"[-282810, -281810)",68,-282310.0,0.068
"[-281810, -280810)",42,-281310.0,0.042
"[-280810, -279810)",79,-280310.0,0.079
"[-279810, -278810)",87,-279310.0,0.087
"[-278810, -277810)",213,-278310.0,0.213
"[-277810, -276810)",80,-277310.0,0.08
"[-276810, -275810)",85,-276310.0,0.085
"[-275810, -274810)",56,-275310.0,0.056
"[-274810, -273810)",56,-274310.0,0.056
"[-273810, -272810)",223,-273310.0,0.223
"[-272810, -271810)",110,-272310.0,0.11
"[-271810, -270810)",102,-271310.0,0.102
"[-270810, -269810)",64,-270310.0,0.064
"[-269810, -268810)",80,-269310.0,0.08
"[-268810, -267810)",51,-268310.0,0.051
"[-267810, -266810)",41,-267310.0,0.041
"[-266810, -265810)",9,-266310.0,0.009
"[-265810, -264810)",5,-265310.0,0.005
"[-264810, -263810)",6,-264310.0,0.006
"[-263810, -262810)",84,-263310.0,0.084
"[-262810, -261810)",80,-262310.0,0.08
"[-261810, -260810)",8,-261310.0,0.008
"[-260810, -259810)",53,-260310.0,0.053
"[-259810, -258810)",32,-259310.0,0.032
"[-258810, -257810)",101,-258310.0,0.101
"[-257810, -256810)",73,-257310.0,0.073
"[-256810, -255810)",95,-256310.0,0.095
"[-255810, -254810)",146,-255310.0,0.146
"[-254810, -253810)",142,-254310.0,0.142
"[-253810, -252810)",63,-253310.0,0.063
"[-252810, -251810)",5,-252310.0,0.005
"[-251810, -250810)",20,-251310.0,0.02
"[-250810, -249810)",49,-250310.0,0.049
"[-249810, -248810)",28,-249310.0,0.028
"[-248810, -247810)",63,-248310.0,0.063
"[-247810, -246810)",60,-247310.0,0.06
"[-246810, -245810)",49,-246310.0,0.049
"[-245810, -244810)",82,-245310.0,0.082
"[-244810, -243810)",30,-244310.0,0.03
"[-243810, -242810)",22,-243310.0,0.022
"[-242810, -241810)",51,-242310.0,0.051
"[-241810, -240810)",61,-241310.0,0.061
"[-240810, -239810)",21,-240310.0,0.021
"[-239810, -238810)",41,-239310.0,0.041
"[-238810, -237810)",53,-238310.0,0.053
"[-237810, -236810)",48,-237310.0,0.048
"[-236810, -235810)",164,-236310.0,0.164
"[-235810, -234810)",16,-235310.0,0.016
"[-234810, -233810)",68,-234310.0,0.068
"[-233810, -232810)",29,-233310.0,0.029
"[-232810, -231810)",28,-232310.0,0.028
"[-231810, -230810)",63,-231310.0,0.063
"[-230810, -229810)",84,-230310.0,0.084
"[-229810, -228810)",33,-229310.0,0.033
"[-228810, -227810)",82,-228310.0,0.082
"[-227810, -226810)",16,-227310.0,0.016
"[-226810, -225810)",26,-226310.0,0.026
"[-225810, -224810)",28,-225310.0,0.028
"[-224810, -223810)",29,-224310.0,0.029
"[-223810, -222810)",97,-223310.0,0.097
"[-222810, -221810)",97,-222310.0,0.097
"[-221810, -220810)",116,-221310.0,0.116
"[-220810, -219810)",126,-220310.0,0.126
"[-219810, -218810)",50,-219310.0,0.05
"[-218810, -217810)",49,-218310.0,0.049
"[-217810, -216810)",34,-217310.0,0.034
"[-216810, -215810)",124,-216310.0,0.124
"[-215810, -214810)",60,-215310.0,0.06
"[-214810, -213810)",27,-214310.0,0.027
"[-213810, -212810)",46,-213310.0,0.046
"[-212810, -211810)",80,-212310.0,0.08
"[-211810, -210810)",124,-211310.0,0.124
"[-210810, -209810)",71,-210310.0,0.071
"[-209810, -208810)",95,-209310.0,0.095
"[-208810, -207810)",94,-208310.0,0.094
"[-207810, -206810)",101,-207310.0,0.101
"[-206810, -205810)",39,-206310.0,0.039
"[-205810, -204810)",43,-205310.0,0.043
"[-204810, -203810)",114,-204310.0,0.114
"[-203810, -202810)",95,-203310.0,0.095
"[-202810, -201810)",89,-202310.0,0.089
"[-201810, -200810)",164,-201310.0,0.164
"[-200810, -199810)",10,-200310.0,0.01
"[-199810, -198810)",55,-199310.0,0.055
"[-198810, -197810)",30,-198310.0,0.03
"[-197810, -196810)",7,-197310.0,0.007
"[-196810, -195810)",18,-196310.0,0.018
"[-195810, -194810)",33,-195310.0,0.033
"[-194810, -193810)",97,-194310.0,0.097
"[-193810, -192810)",68,-193310.0,0.068
"[-192810, -191810)",39,-192310.0,0.039
"[-191810, -190810)",93,-191310.0,0.093
"[-190810, -189810)",77,-190310.0,0.077
"[-189810, -188810)",86,-189310.0,0.086
"[-188810, -187810)",137,-188310.0,0.137
"[-187810, -186810)",164,-187310.0,0.164
"[-186810, -185810)",88,-186310.0,0.088
"[-185810, -184810)",94,-185310.0,0.094
"[-184810, -183810)",109,-184310.0,0.109
"[-183810, -182810)",39,-183310.0,0.039
"[-182810, -181810)",31,-182310.0,0.031
"[-181810, -180810)",79,-181310.0,0.079
"[-180810, -179810)",40,-180310.0,0.04
"[-179810, -178810)",127,-179310.0,0.127
"[-178810, -177810)",96,-178310.0,0.096
"[-177810, -176810)",96,-177310.0,0.096
"[-176810, -175810)",105,-176310.0,0.105
"[-175810, -174810)",27,-175310.0,0.027
"[-174810, -173810)",41,-174310.0,0.041
"[-173810, -172810)",48,-173310.0,0.048
"[-172810, -171810)",94,-172310.0,0.094
"[-171810, -170810)",66,-171310.0,0.066
"[-170810, -169810)",4,-170310.0,0.004
"[-169810, -168810)",12,-169310.0,0.012
"[-168810, -167810)",5,-168310.0,0.005
"[-167810, -166810)",16,-167310.0,0.016
"[-166810, -165810)",103,-166310.0,0.103
"[-165810, -164810)",73,-165310.0,0.073
"[-164810, -163810)",49,-164310.0,0.049
"[-163810, -162810)",100,-163310.0,0.1
"[-162810, -161810)",110,-162310.0,0.11
"[-161810, -160810)",50,-161310.0,0.05
"[-160810, -159810)",45,-160310.0,0.045
"[-159810, -158810)",65,-159310.0,0.065
"[-158810, -157810)",28,-158310.0,0.028
"[-157810, -156810)",73,-157310.0,0.073
"[-156810, -155810)",33,-156310.0,0.033
"[-155810, -154810)",77,-155310.0,0.077
"[-154810, -153810)",35,-154310.0,0.035
"[-153810, -152810)",44,-153310.0,0.044
"[-152810, -151810)",79,-152310.0,0.079
"[-151810, -150810)",85,-151310.0,0.085
"[-150810, -149810)",128,-150310.0,0.128
"[-149810, -148810)",136,-149310.0,0.136
"[-148810, -147810)",129,-148310.0,0.129
"[-147810, -146810)",81,-147310.0,0.081
"[-146810, -145810)",68,-146310.0,0.068
"[-145810, -144810)",71,-145310.0,0.071
"[-144810, -143810)",48,-144310.0,0.048
"[-143810, -142810)",82,-143310.0,0.082
"[-142810, -141810)",10,-142310.0,0.01
"[-141810, -140810)",39,-141310.0,0.039
"[-140810, -139810)",99,-140310.0,0.099
"[-139810, -138810)",29,-139310.0,0.029
"[-138810, -137810)",117,-138310.0,0.117
"[-137810, -136810)",112,-137310.0,0.112
"[-136810, -135810)",43,-136310.0,0.043
"[-135810, -134810)",94,-135310.0,0.094
"[-134810, -133810)",23,-134310.0,0.023
"[-133810, -132810)",111,-133310.0,0.111
"[-132810, -131810)",51,-132310.0,0.051
"[-131810, -130810)",44,-131310.0,0.044
"[-130810, -129810)",151,-130310.0,0.151
"[-129810, -128810)",130,-129310.0,0.13
"[-128810, -127810)",182,-128310.0,0.182
"[-127810, -126810)",96,-127310.0,0.096
"[-126810, -125810)",97,-126310.0,0.097
"[-125810, -124810)",105,-125310.0,0.105
"[-124810, -123810)",75,-124310.0,0.075
"[-123810, -122810)",119,-123310.0,0.119
"[-122810, -121810)",38,-122310.0,0.038
"[-121810, -120810)",100,-121310.0,0.1
"[-120810, -119810)",123,-120310.0,0.123
"[-119810, -118810)",20,-119310.0,0.02
"[-118810, -117810)",54,-118310.0,0.054
"[-117810, -116810)",19,-117310.0,0.019
"[-116810, -115810)",26,-116310.0,0.026
"[-115810, -114810)",6,-115310.0,0.006
"[-114810, -113810)",17,-114310.0,0.017
"[-113810, -112810)",86,-113310.0,0.086
"[-112810, -111810)",60,-112310.0,0.06
"[-111810, -110810)",121,-111310.0,0.121
"[-110810, -109810)",78,-110310.0,0.078
"[-109810, -108810)",304,-109310.0,0.304
"[-108810, -107810)",273,-108310.0,0.273
"[-107810, -106810)",241,-107310.0,0.241
"[-106810, -105810)",164,-106310.0,0.164
"[-105810, -104810)",164,-105310.0,0.164
"[-104810, -103810)",250,-104310.0,0.25
"[-103810, -102810)",193,-103310.0,0.193
"[-102810, -101810)",53,-102310.0,0.053
"[-101810, -100810)",11,-101310.0,0.011
"[-100810, -99810)",37,-100310.0,0.037
"[-99810, -98810)",106,-99310.0,0.106
"[-98810, -97810)",68,-98310.0,0.068
"[-97810, -96810)",146,-97310.0,0.146
"[-96810, -95810)",85,-96310.0,0.085
"[-95810, -94810)",32,-95310.0,0.032
"[-94810, -93810)",79,-94310.0,0.079
"[-93810, -92810)",94,-93310.0,0.094
"[-92810, -91810)",28,-92310.0,0.028
"[-91810, -90810)",19,-91310.0,0.019
"[-90810, -89810)",55,-90310.0,0.055
"[-89810, -88810)",33,-89310.0,0.033
"[-88810, -87810)",51,-88310.0,0.051
"[-87810, -86810)",84,-87310.0,0.084
"[-86810, -85810)",184,-86310.0,0.184
"[-85810, -84810)",71,-85310.0,0.071
"[-84810, -83810)",86,-84310.0,0.086
"[-83810, -82810)",107,-83310.0,0.107
"[-82810, -81810)",166,-82310.0,0.166
"[-81810, -80810)",271,-81310.0,0.271
"[-80810, -79810)",95,-80310.0,0.095
"[-79810, -78810)",126,-79310.0,0.126
"[-78810, -77810)",38,-78310.0,0.038
"[-77810, -76810)",44,-77310.0,0.044
"[-76810, -75810)",103,-76310.0,0.103
"[-75810, -74810)",85,-75310.0,0.085
"[-74810, -73810)",96,-74310.0,0.096
"[-73810, -72810)",27,-73310.0,0.027
"[-72810, -71810)",71,-72310.0,0.071
"[-71810, -70810)",48,-71310.0,0.048
"[-70810, -69810)",35,-70310.0,0.035
"[-69810, -68810)",246,-69310.0,0.246
"[-68810, -67810)",140,-68310.0,0.14
"[-67810, -66810)",155,-67310.0,0.155
"[-66810, -65810)",260,-66310.0,0.26
"[-65810, -64810)",154,-65310.0,0.154
"[-64810, -63810)",154,-64310.0,0.154
"[-63810, -62810)",192,-63310.0,0.192
"[-62810, -61810)",167,-62310.0,0.167
"[-61810, -60810)",274,-61310.0,0.274
"[-60810, -59810)",168,-60310.0,0.168
"[-59810, -58810)",147,-59310.0,0.147
"[-58810, -57810)",150,-58310.0,0.15
"[-57810, -56810)",91,-57310.0,0.091
"[-56810, -55810)",91,-56310.0,0.091
"[-55810, -54810)",120,-55310.0,0.12
"[-54810, -53810)",147,-54310.0,0.147
"[-53810, -52810)",124,-53310.0,0.124
"[-52810, -51810)",243,-52310.0,0.243
"[-51810, -50810)",119,-51310.0,0.119
"[-50810, -49810)",116,-50310.0,0.116
"[-49810, -48810)",167,-49310.0,0.167
"[-48810, -47810)",54,-48310.0,0.054
"[-47810, -46810)",95,-47310.0,0.095
"[-46810, -45810)",16,-46310.0,0.016
"[-45810, -44810)",59,-45310.0,0.059
"[-44810, -43810)",79,-44310.0,0.079
"[-43810, -42810)",139,-43310.0,0.139
"[-42810, -41810)",148,-42310.0,0.148
"[-41810, -40810)",157,-41310.0,0.157
"[-40810, -39810)",84,-40310.0,0.084
"[-39810, -38810)",73,-39310.0,0.073
"[-38810, -37810)",101,-38310.0,0.101
"[-37810, -36810)",157,-37310.0,0.157
"[-36810, -35810)",92,-36310.0,0.092
"[-35810, -34810)",98,-35310.0,0.098
"[-34810, -33810)",56,-34310.0,0.056
"[-33810, -32810)",72,-33310.0,0.072
"[-32810, -31810)",104,-32310.0,0.104
"[-31810, -30810)",134,-31310.0,0.134
"[-30810, -29810)",120,-30310.0,0.12
"[-29810, -28810)",116,-29310.0,0.116
"[-28810, -27810)",79,-28310.0,0.079
"[-27810, -26810)",121,-27310.0,0.121
"[-26810, -25810)",243,-26310.0,0.243
"[-25810, -24810)",67,-25310.0,0.067
"[-24810, -23810)",99,-24310.0,0.099
