Distance_Bin,Value,Bin_Center,Density_per_bp
"[-28039, -27039)",3794,-27539.0,3.794
"[-27039, -26039)",2137,-26539.0,2.137
"[-26039, -25039)",2868,-25539.0,2.868
"[-25039, -24039)",996,-24539.0,0.996
"[-24039, -23039)",3305,-23539.0,3.305
"[-23039, -22039)",204,-22539.0,0.204
"[-22039, -21039)",685,-21539.0,0.685
"[-21039, -20039)",7249,-20539.0,7.249
"[-20039, -19039)",7207,-19539.0,7.207
"[-19039, -18039)",3185,-18539.0,3.185
"[-18039, -17039)",2770,-17539.0,2.77
"[-17039, -16039)",5245,-16539.0,5.245
"[-16039, -15039)",2755,-15539.0,2.755
"[-15039, -14039)",3703,-14539.0,3.703
"[-14039, -13039)",6912,-13539.0,6.912
"[-13039, -12039)",403,-12539.0,0.403
"[-12039, -11039)",16873,-11539.0,16.873
"[-11039, -10039)",8885,-10539.0,8.885
"[-10039, -9039)",19,-9539.0,0.019
"[-9039, -8039)",643,-8539.0,0.643
"[-8039, -7039)",5565,-7539.0,5.565
"[-7039, -6039)",3564,-6539.0,3.564
"[-6039, -5039)",5810,-5539.0,5.81
"[-5039, -4039)",2421,-4539.0,2.421
"[-4039, -3039)",10502,-3539.0,10.502
"[-3039, -2039)",33,-2539.0,0.033
"[-2039, -1039)",6702,-1539.0,6.702
"[-1039, -39)",9157,-539.0,9.157
"[-39, 961)",13272,461.0,13.272
"[961, 1961)",12076,1461.0,12.076
"[1961, 2961)",1915,2461.0,1.915
"[2961, 3961)",3523,3461.0,3.523
"[3961, 4961)",3049,4461.0,3.049
"[4961, 5961)",463,5461.0,0.463
"[5961, 6961)",49,6461.0,0.049
"[6961, 7961)",11751,7461.0,11.751
"[7961, 8961)",9352,8461.0,9.352
"[8961, 9961)",3254,9461.0,3.254
"[9961, 10961)",5466,10461.0,5.466
"[10961, 11961)",27,11461.0,0.027
"[11961, 12961)",2323,12461.0,2.323
"[12961, 13961)",965,13461.0,0.965
"[13961, 14961)",3072,14461.0,3.072
"[14961, 15961)",3151,15461.0,3.151
"[15961, 16961)",918,16461.0,0.918
"[16961, 17961)",315,17461.0,0.315
"[17961, 18961)",53,18461.0,0.053
"[18961, 19961)",1268,19461.0,1.268
"[19961, 20961)",997,20461.0,0.997
"[20961, 21961)",4609,21461.0,4.609
"[21961, 22961)",5709,22461.0,5.709
"[22961, 23961)",1361,23461.0,1.361
"[23961, 24961)",1767,24461.0,1.767
"[24961, 25961)",5591,25461.0,5.591
"[25961, 26961)",6212,26461.0,6.212
"[26961, 27961)",347,27461.0,0.347
"[27961, 28961)",22,28461.0,0.022
"[28961, 29961)",45,29461.0,0.045
"[29961, 30961)",2674,30461.0,2.674
"[30961, 31961)",374,31461.0,0.374
"[31961, 32961)",4622,32461.0,4.622
"[32961, 33961)",973,33461.0,0.973
"[33961, 34961)",1193,34461.0,1.193
"[34961, 35961)",13261,35461.0,13.261
"[35961, 36961)",4118,36461.0,4.118
"[36961, 37961)",1332,37461.0,1.332
"[37961, 38961)",118,38461.0,0.118
"[38961, 39961)",2986,39461.0,2.986
"[39961, 40961)",1712,40461.0,1.712
"[40961, 41961)",8952,41461.0,8.952
"[41961, 42961)",6969,42461.0,6.969
"[42961, 43961)",3063,43461.0,3.063
"[43961, 44961)",3416,44461.0,3.416
"[44961, 45961)",53,45461.0,0.053
"[45961, 46961)",2400,46461.0,2.4
"[46961, 47961)",117,47461.0,0.117
"[47961, 48961)",1468,48461.0,1.468
"[48961, 49961)",905,49461.0,0.905
"[49961, 50961)",3351,50461.0,3.351
"[50961, 51961)",937,51461.0,0.937
"[51961, 52961)",2886,52461.0,2.886
"[52961, 53961)",2814,53461.0,2.814
"[53961, 54961)",100,54461.0,0.1
"[54961, 55961)",3534,55461.0,3.534
"[55961, 56961)",3048,56461.0,3.048
"[56961, 57961)",1372,57461.0,1.372
"[57961, 58961)",3568,58461.0,3.568
"[58961, 59961)",2584,59461.0,2.584
"[59961, 60961)",1514,60461.0,1.514
"[60961, 61961)",1945,61461.0,1.945
"[61961, 62961)",3054,62461.0,3.054
"[62961, 63961)",975,63461.0,0.975
"[63961, 64961)",671,64461.0,0.671
"[64961, 65961)",1310,65461.0,1.31
"[65961, 66961)",864,66461.0,0.864
"[66961, 67961)",790,67461.0,0.79
"[67961, 68961)",709,68461.0,0.709
"[68961, 69961)",7581,69461.0,7.581
"[69961, 70961)",12756,70461.0,12.756
"[70961, 71961)",4778,71461.0,4.778
"[71961, 72961)",38,72461.0,0.038
"[72961, 73961)",2312,73461.0,2.312
"[73961, 74961)",1410,74461.0,1.41
"[74961, 75961)",11,75461.0,0.011
"[75961, 76961)",931,76461.0,0.931
"[76961, 77961)",3512,77461.0,3.512
"[77961, 78961)",254,78461.0,0.254
"[78961, 79961)",670,79461.0,0.67
"[79961, 80961)",840,80461.0,0.84
"[80961, 81961)",504,81461.0,0.504
"[81961, 82961)",1864,82461.0,1.864
"[82961, 83961)",814,83461.0,0.814
"[83961, 84961)",53,84461.0,0.053
"[84961, 85961)",3582,85461.0,3.582
"[85961, 86961)",4677,86461.0,4.677
"[86961, 87961)",1094,87461.0,1.094
"[87961, 88961)",1022,88461.0,1.022
"[88961, 89961)",1705,89461.0,1.705
"[89961, 90961)",5454,90461.0,5.454
"[90961, 91961)",1492,91461.0,1.492
"[91961, 92961)",1486,92461.0,1.486
"[92961, 93961)",654,93461.0,0.654
"[93961, 94961)",764,94461.0,0.764
"[94961, 95961)",1092,95461.0,1.092
"[95961, 96961)",1482,96461.0,1.482
"[96961, 97961)",746,97461.0,0.746
"[97961, 98961)",2521,98461.0,2.521
"[98961, 99961)",2458,99461.0,2.458
"[99961, 100961)",891,100461.0,0.891
"[100961, 101961)",709,101461.0,0.709
"[101961, 102961)",1706,102461.0,1.706
"[102961, 103961)",1416,103461.0,1.416
"[103961, 104961)",2389,104461.0,2.389
"[104961, 105961)",634,105461.0,0.634
"[105961, 106961)",6620,106461.0,6.62
"[106961, 107961)",2074,107461.0,2.074
"[107961, 108961)",3585,108461.0,3.585
"[108961, 109961)",5191,109461.0,5.191
"[109961, 110961)",2212,110461.0,2.212
"[110961, 111961)",782,111461.0,0.782
"[111961, 112961)",6313,112461.0,6.313
"[112961, 113961)",3352,113461.0,3.352
"[113961, 114961)",2834,114461.0,2.834
"[114961, 115961)",1310,115461.0,1.31
"[115961, 116961)",7085,116461.0,7.085
"[116961, 117961)",1975,117461.0,1.975
"[117961, 118961)",1150,118461.0,1.15
"[118961, 119961)",2897,119461.0,2.897
"[119961, 120961)",2469,120461.0,2.469
"[120961, 121961)",324,121461.0,0.324
"[121961, 122961)",1242,122461.0,1.242
"[122961, 123961)",1212,123461.0,1.212
"[123961, 124961)",1620,124461.0,1.62
"[124961, 125961)",805,125461.0,0.805
"[125961, 126961)",526,126461.0,0.526
"[126961, 127961)",1107,127461.0,1.107
"[127961, 128961)",1090,128461.0,1.09
"[128961, 129961)",1137,129461.0,1.137
"[129961, 130961)",1375,130461.0,1.375
"[130961, 131961)",757,131461.0,0.757
"[131961, 132961)",5034,132461.0,5.034
"[132961, 133961)",3721,133461.0,3.721
"[133961, 134961)",1005,134461.0,1.005
"[134961, 135961)",2045,135461.0,2.045
"[135961, 136961)",1911,136461.0,1.911
"[136961, 137961)",1849,137461.0,1.849
"[137961, 138961)",711,138461.0,0.711
"[138961, 139961)",1815,139461.0,1.815
"[139961, 140961)",1645,140461.0,1.645
"[140961, 141961)",103,141461.0,0.103
"[141961, 142961)",1256,142461.0,1.256
"[142961, 143961)",2342,143461.0,2.342
"[143961, 144961)",20,144461.0,0.02
"[144961, 145961)",124,145461.0,0.124
"[145961, 146961)",2504,146461.0,2.504
"[146961, 147961)",38,147461.0,0.038
"[147961, 148961)",29,148461.0,0.029
"[148961, 149961)",398,149461.0,0.398
"[149961, 150961)",1788,150461.0,1.788
"[150961, 151961)",4222,151461.0,4.222
"[151961, 152961)",620,152461.0,0.62
"[152961, 153961)",1471,153461.0,1.471
"[153961, 154961)",458,154461.0,0.458
"[154961, 155961)",926,155461.0,0.926
"[155961, 156961)",744,156461.0,0.744
"[156961, 157961)",520,157461.0,0.52
"[157961, 158961)",933,158461.0,0.933
"[158961, 159961)",9683,159461.0,9.683
"[159961, 160961)",2536,160461.0,2.536
"[160961, 161961)",1197,161461.0,1.197
"[161961, 162961)",1137,162461.0,1.137
"[162961, 163961)",309,163461.0,0.309
"[163961, 164961)",1825,164461.0,1.825
"[164961, 165961)",1500,165461.0,1.5
"[165961, 166961)",1559,166461.0,1.559
"[166961, 167961)",3068,167461.0,3.068
"[167961, 168961)",934,168461.0,0.934
"[168961, 169961)",1066,169461.0,1.066
"[169961, 170961)",636,170461.0,0.636
"[170961, 171961)",1590,171461.0,1.59
"[171961, 172961)",420,172461.0,0.42
"[172961, 173961)",47,173461.0,0.047
"[173961, 174961)",1560,174461.0,1.56
"[174961, 175961)",2907,175461.0,2.907
"[175961, 176961)",1168,176461.0,1.168
"[176961, 177961)",916,177461.0,0.916
"[177961, 178961)",1363,178461.0,1.363
"[178961, 179961)",170,179461.0,0.17
"[179961, 180961)",1212,180461.0,1.212
"[180961, 181961)",2880,181461.0,2.88
"[181961, 182961)",1084,182461.0,1.084
"[182961, 183961)",9487,183461.0,9.487
"[183961, 184961)",3586,184461.0,3.586
"[184961, 185961)",1561,185461.0,1.561
"[185961, 186961)",523,186461.0,0.523
"[186961, 187961)",2339,187461.0,2.339
"[187961, 188961)",361,188461.0,0.361
"[188961, 189961)",79,189461.0,0.079
"[189961, 190961)",4359,190461.0,4.359
"[190961, 191961)",15081,191461.0,15.081
"[191961, 192961)",8,192461.0,0.008
"[192961, 193961)",42,193461.0,0.042
"[193961, 194961)",316,194461.0,0.316
"[194961, 195961)",1306,195461.0,1.306
"[195961, 196961)",1392,196461.0,1.392
"[196961, 197961)",13629,197461.0,13.629
"[197961, 198961)",91,198461.0,0.091
"[198961, 199961)",1158,199461.0,1.158
"[199961, 200961)",538,200461.0,0.538
"[200961, 201961)",1157,201461.0,1.157
"[201961, 202961)",1627,202461.0,1.627
"[202961, 203961)",1822,203461.0,1.822
"[203961, 204961)",242,204461.0,0.242
"[204961, 205961)",464,205461.0,0.464
"[205961, 206961)",1812,206461.0,1.812
"[206961, 207961)",1115,207461.0,1.115
"[207961, 208961)",559,208461.0,0.559
"[208961, 209961)",2321,209461.0,2.321
"[209961, 210961)",1215,210461.0,1.215
"[210961, 211961)",381,211461.0,0.381
"[211961, 212961)",1885,212461.0,1.885
"[212961, 213961)",376,213461.0,0.376
"[213961, 214961)",889,214461.0,0.889
"[214961, 215961)",1501,215461.0,1.501
"[215961, 216961)",814,216461.0,0.814
"[216961, 217961)",383,217461.0,0.383
"[217961, 218961)",298,218461.0,0.298
"[218961, 219961)",493,219461.0,0.493
"[219961, 220961)",864,220461.0,0.864
"[220961, 221961)",496,221461.0,0.496
"[221961, 222961)",1376,222461.0,1.376
"[222961, 223961)",616,223461.0,0.616
"[223961, 224961)",586,224461.0,0.586
"[224961, 225961)",2882,225461.0,2.882
"[225961, 226961)",2172,226461.0,2.172
"[226961, 227961)",161,227461.0,0.161
"[227961, 228961)",238,228461.0,0.238
"[228961, 229961)",358,229461.0,0.358
"[229961, 230961)",1196,230461.0,1.196
"[230961, 231961)",28,231461.0,0.028
"[231961, 232961)",27,232461.0,0.027
"[232961, 233961)",109,233461.0,0.109
"[233961, 234961)",2999,234461.0,2.999
"[234961, 235961)",1479,235461.0,1.479
"[235961, 236961)",337,236461.0,0.337
"[236961, 237961)",1150,237461.0,1.15
"[237961, 238961)",2167,238461.0,2.167
"[238961, 239961)",494,239461.0,0.494
"[239961, 240961)",509,240461.0,0.509
"[240961, 241961)",127,241461.0,0.127
"[241961, 242961)",2501,242461.0,2.501
"[242961, 243961)",1393,243461.0,1.393
"[243961, 244961)",2799,244461.0,2.799
"[244961, 245961)",209,245461.0,0.209
"[245961, 246961)",929,246461.0,0.929
"[246961, 247961)",2331,247461.0,2.331
"[247961, 248961)",2398,248461.0,2.398
"[248961, 249961)",1193,249461.0,1.193
"[249961, 250961)",2274,250461.0,2.274
"[250961, 251961)",577,251461.0,0.577
"[251961, 252961)",1423,252461.0,1.423
"[252961, 253961)",235,253461.0,0.235
"[253961, 254961)",308,254461.0,0.308
"[254961, 255961)",722,255461.0,0.722
"[255961, 256961)",236,256461.0,0.236
"[256961, 257961)",2628,257461.0,2.628
"[257961, 258961)",71,258461.0,0.071
"[258961, 259961)",23,259461.0,0.023
"[259961, 260961)",227,260461.0,0.227
"[260961, 261961)",186,261461.0,0.186
"[261961, 262961)",1491,262461.0,1.491
"[262961, 263961)",477,263461.0,0.477
"[263961, 264961)",1671,264461.0,1.671
"[264961, 265961)",419,265461.0,0.419
"[265961, 266961)",593,266461.0,0.593
"[266961, 267961)",426,267461.0,0.426
"[267961, 268961)",1319,268461.0,1.319
"[268961, 269961)",601,269461.0,0.601
"[269961, 270961)",6398,270461.0,6.398
"[270961, 271961)",2696,271461.0,2.696
"[271961, 272961)",2558,272461.0,2.558
"[272961, 273961)",2117,273461.0,2.117
"[273961, 274961)",498,274461.0,0.498
"[274961, 275961)",442,275461.0,0.442
"[275961, 276961)",406,276461.0,0.406
"[276961, 277961)",769,277461.0,0.769
"[277961, 278961)",1706,278461.0,1.706
"[278961, 279961)",2619,279461.0,2.619
"[279961, 280961)",2153,280461.0,2.153
"[280961, 281961)",39,281461.0,0.039
"[281961, 282961)",1076,282461.0,1.076
"[282961, 283961)",3986,283461.0,3.986
"[283961, 284961)",628,284461.0,0.628
"[284961, 285961)",1533,285461.0,1.533
"[285961, 286961)",1721,286461.0,1.721
"[286961, 287961)",3394,287461.0,3.394
"[287961, 288961)",55,288461.0,0.055
"[288961, 289961)",1792,289461.0,1.792
"[289961, 290961)",881,290461.0,0.881
"[290961, 291961)",1226,291461.0,1.226
"[291961, 292961)",868,292461.0,0.868
"[292961, 293961)",994,293461.0,0.994
"[293961, 294961)",1293,294461.0,1.293
"[294961, 295961)",1443,295461.0,1.443
"[295961, 296961)",6702,296461.0,6.702
"[296961, 297961)",698,297461.0,0.698
"[297961, 298961)",69,298461.0,0.069
"[298961, 299961)",2828,299461.0,2.828
"[299961, 300961)",1119,300461.0,1.119
"[300961, 301961)",1132,301461.0,1.132
"[301961, 302961)",318,302461.0,0.318
"[302961, 303961)",760,303461.0,0.76
"[303961, 304961)",1615,304461.0,1.615
"[304961, 305961)",1849,305461.0,1.849
"[305961, 306961)",693,306461.0,0.693
"[306961, 307961)",534,307461.0,0.534
"[307961, 308961)",1817,308461.0,1.817
"[308961, 309961)",1212,309461.0,1.212
"[309961, 310961)",3113,310461.0,3.113
"[310961, 311961)",333,311461.0,0.333
"[311961, 312961)",1030,312461.0,1.03
"[312961, 313961)",745,313461.0,0.745
"[313961, 314961)",796,314461.0,0.796
"[314961, 315961)",2630,315461.0,2.63
"[315961, 316961)",2998,316461.0,2.998
"[316961, 317961)",1343,317461.0,1.343
"[317961, 318961)",226,318461.0,0.226
"[318961, 319961)",355,319461.0,0.355
"[319961, 320961)",2095,320461.0,2.095
"[320961, 321961)",1347,321461.0,1.347
"[321961, 322961)",4536,322461.0,4.536
"[322961, 323961)",503,323461.0,0.503
"[323961, 324961)",155,324461.0,0.155
"[324961, 325961)",195,325461.0,0.195
"[325961, 326961)",70,326461.0,0.07
"[326961, 327961)",134,327461.0,0.134
"[327961, 328961)",101,328461.0,0.101
"[328961, 329961)",153,329461.0,0.153
"[329961, 330961)",978,330461.0,0.978
"[330961, 331961)",1192,331461.0,1.192
"[331961, 332961)",2463,332461.0,2.463
"[332961, 333961)",49,333461.0,0.049
"[333961, 334961)",191,334461.0,0.191
"[334961, 335961)",2360,335461.0,2.36
"[335961, 336961)",853,336461.0,0.853
"[336961, 337961)",359,337461.0,0.359
"[337961, 338961)",2578,338461.0,2.578
"[338961, 339961)",2231,339461.0,2.231
"[339961, 340961)",2382,340461.0,2.382
"[340961, 341961)",587,341461.0,0.587
"[341961, 342961)",985,342461.0,0.985
"[342961, 343961)",988,343461.0,0.988
"[343961, 344961)",1726,344461.0,1.726
"[344961, 345961)",5782,345461.0,5.782
"[345961, 346961)",1261,346461.0,1.261
"[346961, 347961)",399,347461.0,0.399
"[347961, 348961)",782,348461.0,0.782
"[348961, 349961)",256,349461.0,0.256
"[349961, 350961)",996,350461.0,0.996
"[350961, 351961)",2792,351461.0,2.792
"[351961, 352961)",2320,352461.0,2.32
"[352961, 353961)",255,353461.0,0.255
"[353961, 354961)",91,354461.0,0.091
"[354961, 355961)",398,355461.0,0.398
"[355961, 356961)",540,356461.0,0.54
"[356961, 357961)",675,357461.0,0.675
"[357961, 358961)",1411,358461.0,1.411
"[358961, 359961)",26,359461.0,0.026
"[359961, 360961)",1114,360461.0,1.114
"[360961, 361961)",169,361461.0,0.169
"[361961, 362961)",416,362461.0,0.416
"[362961, 363961)",137,363461.0,0.137
"[363961, 364961)",867,364461.0,0.867
"[364961, 365961)",4218,365461.0,4.218
"[365961, 366961)",106,366461.0,0.106
"[366961, 367961)",35,367461.0,0.035
"[367961, 368961)",309,368461.0,0.309
"[368961, 369961)",98,369461.0,0.098
"[369961, 370961)",558,370461.0,0.558
"[370961, 371961)",1240,371461.0,1.24
"[371961, 372961)",529,372461.0,0.529
"[372961, 373961)",1317,373461.0,1.317
"[373961, 374961)",1375,374461.0,1.375
"[374961, 375961)",22,375461.0,0.022
"[375961, 376961)",13,376461.0,0.013
"[376961, 377961)",310,377461.0,0.31
"[377961, 378961)",70,378461.0,0.07
"[378961, 379961)",6,379461.0,0.006
"[379961, 380961)",40,380461.0,0.04
"[380961, 381961)",31,381461.0,0.031
"[381961, 382961)",11,382461.0,0.011
"[382961, 383961)",214,383461.0,0.214
"[383961, 384961)",1581,384461.0,1.581
"[384961, 385961)",905,385461.0,0.905
"[385961, 386961)",1117,386461.0,1.117
"[386961, 387961)",1515,387461.0,1.515
"[387961, 388961)",1925,388461.0,1.925
"[388961, 389961)",1152,389461.0,1.152
"[389961, 390961)",806,390461.0,0.806
"[390961, 391961)",957,391461.0,0.957
"[391961, 392961)",5633,392461.0,5.633
"[392961, 393961)",4503,393461.0,4.503
"[393961, 394961)",3789,394461.0,3.789
"[394961, 395961)",920,395461.0,0.92
"[395961, 396961)",1347,396461.0,1.347
"[396961, 397961)",1740,397461.0,1.74
"[397961, 398961)",391,398461.0,0.391
"[398961, 399961)",1776,399461.0,1.776
"[399961, 400961)",1246,400461.0,1.246
"[400961, 401961)",915,401461.0,0.915
"[401961, 402961)",1524,402461.0,1.524
"[402961, 403961)",445,403461.0,0.445
"[403961, 404961)",651,404461.0,0.651
"[404961, 405961)",531,405461.0,0.531
"[405961, 406961)",1012,406461.0,1.012
"[406961, 407961)",2938,407461.0,2.938
"[407961, 408961)",3693,408461.0,3.693
"[408961, 409961)",2180,409461.0,2.18
"[409961, 410961)",2251,410461.0,2.251
"[410961, 411961)",537,411461.0,0.537
"[411961, 412961)",251,412461.0,0.251
"[412961, 413961)",2027,413461.0,2.027
"[413961, 414961)",1317,414461.0,1.317
"[414961, 415961)",2762,415461.0,2.762
"[415961, 416961)",1463,416461.0,1.463
"[416961, 417961)",7318,417461.0,7.318
"[417961, 418961)",21366,418461.0,21.366
"[418961, 419961)",3543,419461.0,3.543
"[419961, 420961)",816,420461.0,0.816
"[420961, 421961)",5412,421461.0,5.412
"[421961, 422961)",1059,422461.0,1.059
"[422961, 423961)",781,423461.0,0.781
"[423961, 424961)",3191,424461.0,3.191
