Distance_Bin,Value,Bin_Center,Density_per_bp
"[28127, 29127)",131,28627.0,0.131
"[29127, 30127)",97,29627.0,0.097
"[30127, 31127)",83,30627.0,0.083
"[31127, 32127)",70,31627.0,0.07
"[32127, 33127)",108,32627.0,0.108
"[33127, 34127)",57,33627.0,0.057
"[34127, 35127)",95,34627.0,0.095
"[35127, 36127)",51,35627.0,0.051
"[36127, 37127)",250,36627.0,0.25
"[37127, 38127)",114,37627.0,0.114
"[38127, 39127)",72,38627.0,0.072
"[39127, 40127)",35,39627.0,0.035
"[40127, 41127)",44,40627.0,0.044
"[41127, 42127)",55,41627.0,0.055
"[42127, 43127)",116,42627.0,0.116
"[43127, 44127)",72,43627.0,0.072
"[44127, 45127)",28,44627.0,0.028
"[45127, 46127)",81,45627.0,0.081
"[46127, 47127)",29,46627.0,0.029
"[47127, 48127)",135,47627.0,0.135
"[48127, 49127)",123,48627.0,0.123
"[49127, 50127)",62,49627.0,0.062
"[50127, 51127)",166,50627.0,0.166
"[51127, 52127)",52,51627.0,0.052
"[52127, 53127)",99,52627.0,0.099
"[53127, 54127)",78,53627.0,0.078
"[54127, 55127)",38,54627.0,0.038
"[55127, 56127)",22,55627.0,0.022
"[56127, 57127)",22,56627.0,0.022
"[57127, 58127)",96,57627.0,0.096
"[58127, 59127)",2,58627.0,0.002
"[59127, 60127)",57,59627.0,0.057
"[60127, 61127)",46,60627.0,0.046
"[61127, 62127)",175,61627.0,0.175
"[62127, 63127)",44,62627.0,0.044
"[63127, 64127)",76,63627.0,0.076
"[64127, 65127)",212,64627.0,0.212
"[65127, 66127)",109,65627.0,0.109
"[66127, 67127)",169,66627.0,0.169
"[67127, 68127)",262,67627.0,0.262
"[68127, 69127)",345,68627.0,0.345
"[69127, 70127)",381,69627.0,0.381
"[70127, 71127)",39,70627.0,0.039
"[71127, 72127)",124,71627.0,0.124
"[72127, 73127)",84,72627.0,0.084
"[73127, 74127)",87,73627.0,0.087
"[74127, 75127)",88,74627.0,0.088
"[75127, 76127)",12,75627.0,0.012
"[76127, 77127)",13,76627.0,0.013
"[77127, 78127)",62,77627.0,0.062
"[78127, 79127)",94,78627.0,0.094
"[79127, 80127)",108,79627.0,0.108
"[80127, 81127)",76,80627.0,0.076
"[81127, 82127)",143,81627.0,0.143
"[82127, 83127)",77,82627.0,0.077
"[83127, 84127)",226,83627.0,0.226
"[84127, 85127)",58,84627.0,0.058
"[85127, 86127)",40,85627.0,0.04
"[86127, 87127)",68,86627.0,0.068
"[87127, 88127)",54,87627.0,0.054
"[88127, 89127)",113,88627.0,0.113
"[89127, 90127)",36,89627.0,0.036
"[90127, 91127)",100,90627.0,0.1
"[91127, 92127)",36,91627.0,0.036
"[92127, 93127)",37,92627.0,0.037
"[93127, 94127)",35,93627.0,0.035
"[94127, 95127)",76,94627.0,0.076
"[95127, 96127)",65,95627.0,0.065
"[96127, 97127)",58,96627.0,0.058
"[97127, 98127)",99,97627.0,0.099
"[98127, 99127)",68,98627.0,0.068
"[99127, 100127)",21,99627.0,0.021
"[100127, 101127)",49,100627.0,0.049
"[101127, 102127)",47,101627.0,0.047
"[102127, 103127)",130,102627.0,0.13
"[103127, 104127)",32,103627.0,0.032
"[104127, 105127)",82,104627.0,0.082
"[105127, 106127)",53,105627.0,0.053
"[106127, 107127)",75,106627.0,0.075
"[107127, 108127)",32,107627.0,0.032
"[108127, 109127)",170,108627.0,0.17
"[109127, 110127)",112,109627.0,0.112
"[110127, 111127)",25,110627.0,0.025
"[111127, 112127)",37,111627.0,0.037
"[112127, 113127)",31,112627.0,0.031
"[113127, 114127)",39,113627.0,0.039
"[114127, 115127)",80,114627.0,0.08
"[115127, 116127)",29,115627.0,0.029
"[116127, 117127)",49,116627.0,0.049
"[117127, 118127)",29,117627.0,0.029
"[118127, 119127)",21,118627.0,0.021
"[119127, 120127)",70,119627.0,0.07
"[120127, 121127)",62,120627.0,0.062
"[121127, 122127)",23,121627.0,0.023
"[122127, 123127)",49,122627.0,0.049
"[123127, 124127)",74,123627.0,0.074
"[124127, 125127)",65,124627.0,0.065
"[125127, 126127)",15,125627.0,0.015
"[126127, 127127)",21,126627.0,0.021
"[127127, 128127)",99,127627.0,0.099
"[128127, 129127)",29,128627.0,0.029
"[129127, 130127)",31,129627.0,0.031
"[130127, 131127)",90,130627.0,0.09
"[131127, 132127)",73,131627.0,0.073
"[132127, 133127)",45,132627.0,0.045
"[133127, 134127)",53,133627.0,0.053
"[134127, 135127)",41,134627.0,0.041
"[135127, 136127)",91,135627.0,0.091
"[136127, 137127)",43,136627.0,0.043
"[137127, 138127)",70,137627.0,0.07
"[138127, 139127)",177,138627.0,0.177
"[139127, 140127)",67,139627.0,0.067
"[140127, 141127)",77,140627.0,0.077
"[141127, 142127)",90,141627.0,0.09
"[142127, 143127)",61,142627.0,0.061
"[143127, 144127)",34,143627.0,0.034
"[144127, 145127)",45,144627.0,0.045
"[145127, 146127)",54,145627.0,0.054
"[146127, 147127)",27,146627.0,0.027
"[147127, 148127)",30,147627.0,0.03
"[148127, 149127)",25,148627.0,0.025
"[149127, 150127)",92,149627.0,0.092
"[150127, 151127)",102,150627.0,0.102
"[151127, 152127)",65,151627.0,0.065
"[152127, 153127)",13,152627.0,0.013
"[153127, 154127)",7,153627.0,0.007
"[154127, 155127)",10,154627.0,0.01
"[155127, 156127)",27,155627.0,0.027
"[156127, 157127)",64,156627.0,0.064
"[157127, 158127)",25,157627.0,0.025
"[158127, 159127)",30,158627.0,0.03
"[159127, 160127)",33,159627.0,0.033
"[160127, 161127)",27,160627.0,0.027
"[161127, 162127)",21,161627.0,0.021
"[162127, 163127)",39,162627.0,0.039
"[163127, 164127)",21,163627.0,0.021
"[164127, 165127)",58,164627.0,0.058
"[165127, 166127)",55,165627.0,0.055
"[166127, 167127)",13,166627.0,0.013
"[167127, 168127)",23,167627.0,0.023
"[168127, 169127)",14,168627.0,0.014
"[169127, 170127)",96,169627.0,0.096
"[170127, 171127)",58,170627.0,0.058
"[171127, 172127)",104,171627.0,0.104
"[172127, 173127)",137,172627.0,0.137
"[173127, 174127)",36,173627.0,0.036
"[174127, 175127)",68,174627.0,0.068
"[175127, 176127)",80,175627.0,0.08
"[176127, 177127)",133,176627.0,0.133
"[177127, 178127)",113,177627.0,0.113
"[178127, 179127)",118,178627.0,0.118
"[179127, 180127)",39,179627.0,0.039
"[180127, 181127)",21,180627.0,0.021
"[181127, 182127)",90,181627.0,0.09
"[182127, 183127)",47,182627.0,0.047
"[183127, 184127)",30,183627.0,0.03
"[184127, 185127)",38,184627.0,0.038
"[185127, 186127)",38,185627.0,0.038
"[186127, 187127)",84,186627.0,0.084
"[187127, 188127)",35,187627.0,0.035
"[188127, 189127)",74,188627.0,0.074
"[189127, 190127)",41,189627.0,0.041
"[190127, 191127)",150,190627.0,0.15
"[191127, 192127)",35,191627.0,0.035
"[192127, 193127)",61,192627.0,0.061
"[193127, 194127)",8,193627.0,0.008
"[194127, 195127)",12,194627.0,0.012
"[195127, 196127)",94,195627.0,0.094
"[196127, 197127)",19,196627.0,0.019
"[197127, 198127)",86,197627.0,0.086
"[198127, 199127)",24,198627.0,0.024
"[199127, 200127)",36,199627.0,0.036
"[200127, 201127)",4,200627.0,0.004
"[201127, 202127)",1,201627.0,0.001
"[202127, 203127)",16,202627.0,0.016
"[203127, 204127)",13,203627.0,0.013
"[204127, 205127)",3,204627.0,0.003
"[205127, 206127)",22,205627.0,0.022
"[206127, 207127)",10,206627.0,0.01
"[207127, 208127)",17,207627.0,0.017
"[208127, 209127)",6,208627.0,0.006
"[209127, 210127)",4,209627.0,0.004
"[210127, 211127)",6,210627.0,0.006
"[211127, 212127)",8,211627.0,0.008
"[212127, 213127)",31,212627.0,0.031
"[213127, 214127)",79,213627.0,0.079
"[214127, 215127)",68,214627.0,0.068
"[215127, 216127)",68,215627.0,0.068
"[216127, 217127)",42,216627.0,0.042
"[217127, 218127)",126,217627.0,0.126
"[218127, 219127)",76,218627.0,0.076
"[219127, 220127)",147,219627.0,0.147
"[220127, 221127)",140,220627.0,0.14
"[221127, 222127)",98,221627.0,0.098
"[222127, 223127)",96,222627.0,0.096
"[223127, 224127)",100,223627.0,0.1
"[224127, 225127)",45,224627.0,0.045
"[225127, 226127)",27,225627.0,0.027
"[226127, 227127)",85,226627.0,0.085
"[227127, 228127)",13,227627.0,0.013
"[228127, 229127)",8,228627.0,0.008
"[229127, 230127)",47,229627.0,0.047
"[230127, 231127)",42,230627.0,0.042
"[231127, 232127)",60,231627.0,0.06
"[232127, 233127)",17,232627.0,0.017
"[233127, 234127)",77,233627.0,0.077
"[234127, 235127)",113,234627.0,0.113
"[235127, 236127)",53,235627.0,0.053
"[236127, 237127)",43,236627.0,0.043
"[237127, 238127)",158,237627.0,0.158
"[238127, 239127)",82,238627.0,0.082
"[239127, 240127)",140,239627.0,0.14
"[240127, 241127)",107,240627.0,0.107
"[241127, 242127)",30,241627.0,0.03
"[242127, 243127)",55,242627.0,0.055
"[243127, 244127)",50,243627.0,0.05
"[244127, 245127)",81,244627.0,0.081
"[245127, 246127)",15,245627.0,0.015
"[246127, 247127)",17,246627.0,0.017
"[247127, 248127)",23,247627.0,0.023
"[248127, 249127)",61,248627.0,0.061
"[249127, 250127)",14,249627.0,0.014
"[250127, 251127)",15,250627.0,0.015
"[251127, 252127)",53,251627.0,0.053
"[252127, 253127)",130,252627.0,0.13
"[253127, 254127)",187,253627.0,0.187
"[254127, 255127)",39,254627.0,0.039
"[255127, 256127)",50,255627.0,0.05
"[256127, 257127)",54,256627.0,0.054
"[257127, 258127)",66,257627.0,0.066
"[258127, 259127)",38,258627.0,0.038
"[259127, 260127)",84,259627.0,0.084
"[260127, 261127)",29,260627.0,0.029
"[261127, 262127)",46,261627.0,0.046
"[262127, 263127)",61,262627.0,0.061
"[263127, 264127)",22,263627.0,0.022
"[264127, 265127)",102,264627.0,0.102
"[265127, 266127)",122,265627.0,0.122
"[266127, 267127)",147,266627.0,0.147
"[267127, 268127)",83,267627.0,0.083
"[268127, 269127)",37,268627.0,0.037
"[269127, 270127)",35,269627.0,0.035
"[270127, 271127)",52,270627.0,0.052
"[271127, 272127)",26,271627.0,0.026
"[272127, 273127)",51,272627.0,0.051
"[273127, 274127)",85,273627.0,0.085
"[274127, 275127)",55,274627.0,0.055
"[275127, 276127)",58,275627.0,0.058
"[276127, 277127)",88,276627.0,0.088
"[277127, 278127)",25,277627.0,0.025
"[278127, 279127)",54,278627.0,0.054
"[279127, 280127)",51,279627.0,0.051
"[280127, 281127)",63,280627.0,0.063
"[281127, 282127)",31,281627.0,0.031
"[282127, 283127)",66,282627.0,0.066
"[283127, 284127)",52,283627.0,0.052
"[284127, 285127)",19,284627.0,0.019
"[285127, 286127)",9,285627.0,0.009
"[286127, 287127)",40,286627.0,0.04
"[287127, 288127)",26,287627.0,0.026
"[288127, 289127)",79,288627.0,0.079
"[289127, 290127)",72,289627.0,0.072
"[290127, 291127)",44,290627.0,0.044
"[291127, 292127)",60,291627.0,0.06
"[292127, 293127)",61,292627.0,0.061
"[293127, 294127)",98,293627.0,0.098
"[294127, 295127)",114,294627.0,0.114
"[295127, 296127)",21,295627.0,0.021
"[296127, 297127)",70,296627.0,0.07
"[297127, 298127)",129,297627.0,0.129
"[298127, 299127)",132,298627.0,0.132
"[299127, 300127)",69,299627.0,0.069
"[300127, 301127)",483,300627.0,0.483
"[301127, 302127)",803,301627.0,0.803
"[302127, 303127)",791,302627.0,0.791
"[303127, 304127)",786,303627.0,0.786
"[304127, 305127)",737,304627.0,0.737
"[305127, 306127)",760,305627.0,0.76
"[306127, 307127)",799,306627.0,0.799
"[307127, 308127)",819,307627.0,0.819
"[308127, 309127)",675,308627.0,0.675
"[309127, 310127)",842,309627.0,0.842
"[310127, 311127)",817,310627.0,0.817
"[311127, 312127)",786,311627.0,0.786
"[312127, 313127)",790,312627.0,0.79
"[313127, 314127)",745,313627.0,0.745
"[314127, 315127)",750,314627.0,0.75
"[315127, 316127)",770,315627.0,0.77
"[316127, 317127)",805,316627.0,0.805
"[317127, 318127)",651,317627.0,0.651
"[318127, 319127)",198,318627.0,0.198
"[319127, 320127)",209,319627.0,0.209
"[320127, 321127)",105,320627.0,0.105
"[321127, 322127)",296,321627.0,0.296
"[322127, 323127)",190,322627.0,0.19
"[323127, 324127)",145,323627.0,0.145
"[324127, 325127)",142,324627.0,0.142
"[325127, 326127)",255,325627.0,0.255
"[326127, 327127)",200,326627.0,0.2
"[327127, 328127)",230,327627.0,0.23
"[328127, 329127)",240,328627.0,0.24
"[329127, 330127)",377,329627.0,0.377
"[330127, 331127)",437,330627.0,0.437
"[331127, 332127)",261,331627.0,0.261
"[332127, 333127)",207,332627.0,0.207
"[333127, 334127)",140,333627.0,0.14
"[334127, 335127)",302,334627.0,0.302
"[335127, 336127)",199,335627.0,0.199
"[336127, 337127)",186,336627.0,0.186
"[337127, 338127)",115,337627.0,0.115
"[338127, 339127)",321,338627.0,0.321
"[339127, 340127)",406,339627.0,0.406
"[340127, 341127)",27,340627.0,0.027
"[341127, 342127)",18,341627.0,0.018
"[342127, 343127)",128,342627.0,0.128
"[343127, 344127)",29,343627.0,0.029
"[344127, 345127)",37,344627.0,0.037
"[345127, 346127)",6,345627.0,0.006
"[346127, 347127)",17,346627.0,0.017
"[347127, 348127)",50,347627.0,0.05
"[348127, 349127)",36,348627.0,0.036
"[349127, 350127)",115,349627.0,0.115
"[350127, 351127)",73,350627.0,0.073
"[351127, 352127)",87,351627.0,0.087
"[352127, 353127)",52,352627.0,0.052
"[353127, 354127)",110,353627.0,0.11
"[354127, 355127)",58,354627.0,0.058
"[355127, 356127)",28,355627.0,0.028
"[356127, 357127)",12,356627.0,0.012
"[357127, 358127)",12,357627.0,0.012
"[358127, 359127)",43,358627.0,0.043
"[359127, 360127)",118,359627.0,0.118
"[360127, 361127)",36,360627.0,0.036
"[361127, 362127)",51,361627.0,0.051
"[362127, 363127)",92,362627.0,0.092
"[363127, 364127)",104,363627.0,0.104
"[364127, 365127)",65,364627.0,0.065
"[365127, 366127)",44,365627.0,0.044
"[366127, 367127)",48,366627.0,0.048
"[367127, 368127)",18,367627.0,0.018
"[368127, 369127)",3,368627.0,0.003
"[369127, 370127)",52,369627.0,0.052
"[370127, 371127)",42,370627.0,0.042
"[371127, 372127)",90,371627.0,0.09
"[372127, 373127)",73,372627.0,0.073
"[373127, 374127)",50,373627.0,0.05
"[374127, 375127)",31,374627.0,0.031
"[375127, 376127)",24,375627.0,0.024
"[376127, 377127)",44,376627.0,0.044
"[377127, 378127)",63,377627.0,0.063
"[378127, 379127)",75,378627.0,0.075
"[379127, 380127)",38,379627.0,0.038
"[380127, 381127)",37,380627.0,0.037
"[381127, 382127)",26,381627.0,0.026
"[382127, 383127)",20,382627.0,0.02
"[383127, 384127)",71,383627.0,0.071
"[384127, 385127)",52,384627.0,0.052
"[385127, 386127)",39,385627.0,0.039
"[386127, 387127)",44,386627.0,0.044
"[387127, 388127)",27,387627.0,0.027
"[388127, 389127)",44,388627.0,0.044
"[389127, 390127)",49,389627.0,0.049
"[390127, 391127)",87,390627.0,0.087
"[391127, 392127)",7,391627.0,0.007
"[392127, 393127)",59,392627.0,0.059
"[393127, 394127)",46,393627.0,0.046
"[394127, 395127)",67,394627.0,0.067
"[395127, 396127)",11,395627.0,0.011
"[396127, 397127)",13,396627.0,0.013
"[397127, 398127)",36,397627.0,0.036
"[398127, 399127)",16,398627.0,0.016
"[399127, 400127)",70,399627.0,0.07
"[400127, 401127)",33,400627.0,0.033
"[401127, 402127)",108,401627.0,0.108
"[402127, 403127)",91,402627.0,0.091
"[403127, 404127)",110,403627.0,0.11
"[404127, 405127)",26,404627.0,0.026
"[405127, 406127)",62,405627.0,0.062
"[406127, 407127)",51,406627.0,0.051
"[407127, 408127)",44,407627.0,0.044
"[408127, 409127)",76,408627.0,0.076
"[409127, 410127)",61,409627.0,0.061
"[410127, 411127)",58,410627.0,0.058
"[411127, 412127)",35,411627.0,0.035
"[412127, 413127)",17,412627.0,0.017
"[413127, 414127)",62,413627.0,0.062
"[414127, 415127)",25,414627.0,0.025
"[415127, 416127)",87,415627.0,0.087
"[416127, 417127)",52,416627.0,0.052
"[417127, 418127)",93,417627.0,0.093
"[418127, 419127)",30,418627.0,0.03
"[419127, 420127)",62,419627.0,0.062
"[420127, 421127)",34,420627.0,0.034
"[421127, 422127)",36,421627.0,0.036
"[422127, 423127)",129,422627.0,0.129
"[423127, 424127)",35,423627.0,0.035
"[424127, 425127)",26,424627.0,0.026
"[425127, 426127)",72,425627.0,0.072
"[426127, 427127)",44,426627.0,0.044
"[427127, 428127)",37,427627.0,0.037
"[428127, 429127)",46,428627.0,0.046
"[429127, 430127)",17,429627.0,0.017
"[430127, 431127)",50,430627.0,0.05
"[431127, 432127)",67,431627.0,0.067
"[432127, 433127)",16,432627.0,0.016
"[433127, 434127)",15,433627.0,0.015
"[434127, 435127)",21,434627.0,0.021
"[435127, 436127)",53,435627.0,0.053
"[436127, 437127)",45,436627.0,0.045
"[437127, 438127)",31,437627.0,0.031
"[438127, 439127)",51,438627.0,0.051
"[439127, 440127)",14,439627.0,0.014
"[440127, 441127)",34,440627.0,0.034
"[441127, 442127)",77,441627.0,0.077
"[442127, 443127)",350,442627.0,0.35
"[443127, 444127)",372,443627.0,0.372
"[444127, 445127)",182,444627.0,0.182
"[445127, 446127)",159,445627.0,0.159
"[446127, 447127)",147,446627.0,0.147
"[447127, 448127)",207,447627.0,0.207
"[448127, 449127)",58,448627.0,0.058
"[449127, 450127)",39,449627.0,0.039
"[450127, 451127)",46,450627.0,0.046
"[451127, 452127)",77,451627.0,0.077
"[452127, 453127)",116,452627.0,0.116
"[453127, 454127)",53,453627.0,0.053
"[454127, 455127)",95,454627.0,0.095
"[455127, 456127)",55,455627.0,0.055
"[456127, 457127)",123,456627.0,0.123
"[457127, 458127)",42,457627.0,0.042
"[458127, 459127)",63,458627.0,0.063
"[459127, 460127)",38,459627.0,0.038
"[460127, 461127)",84,460627.0,0.084
"[461127, 462127)",91,461627.0,0.091
"[462127, 463127)",45,462627.0,0.045
"[463127, 464127)",60,463627.0,0.06
"[464127, 465127)",19,464627.0,0.019
"[465127, 466127)",35,465627.0,0.035
"[466127, 467127)",42,466627.0,0.042
"[467127, 468127)",16,467627.0,0.016
"[468127, 469127)",6,468627.0,0.006
"[469127, 470127)",44,469627.0,0.044
"[470127, 471127)",21,470627.0,0.021
"[471127, 472127)",23,471627.0,0.023
"[472127, 473127)",29,472627.0,0.029
"[473127, 474127)",28,473627.0,0.028
"[474127, 475127)",18,474627.0,0.018
"[475127, 476127)",85,475627.0,0.085
"[476127, 477127)",50,476627.0,0.05
"[477127, 478127)",76,477627.0,0.076
"[478127, 479127)",22,478627.0,0.022
"[479127, 480127)",22,479627.0,0.022
"[480127, 481127)",40,480627.0,0.04
"[481127, 482127)",32,481627.0,0.032
"[482127, 483127)",75,482627.0,0.075
"[483127, 484127)",55,483627.0,0.055
"[484127, 485127)",27,484627.0,0.027
"[485127, 486127)",80,485627.0,0.08
"[486127, 487127)",20,486627.0,0.02
"[487127, 488127)",3,487627.0,0.003
"[488127, 489127)",17,488627.0,0.017
"[489127, 490127)",44,489627.0,0.044
"[490127, 491127)",75,490627.0,0.075
"[491127, 492127)",73,491627.0,0.073
"[492127, 493127)",50,492627.0,0.05
"[493127, 494127)",41,493627.0,0.041
"[494127, 495127)",184,494627.0,0.184
"[495127, 496127)",83,495627.0,0.083
"[496127, 497127)",106,496627.0,0.106
"[497127, 498127)",52,497627.0,0.052
