Distance_Bin,Value,Bin_Center,Density_per_bp
"[60001, 61001)",601,60501.0,0.601
"[61001, 62001)",565,61501.0,0.565
"[62001, 63001)",1471,62501.0,1.471
"[63001, 64001)",394,63501.0,0.394
"[64001, 65001)",745,64501.0,0.745
"[65001, 66001)",1008,65501.0,1.008
"[66001, 67001)",5221,66501.0,5.221
"[67001, 68001)",1272,67501.0,1.272
"[68001, 69001)",1286,68501.0,1.286
"[69001, 70001)",1434,69501.0,1.434
"[70001, 71001)",2095,70501.0,2.095
"[71001, 72001)",1028,71501.0,1.028
"[72001, 73001)",119,72501.0,0.119
"[73001, 74001)",7354,73501.0,7.354
"[74001, 75001)",18310,74501.0,18.31
"[75001, 76001)",2163,75501.0,2.163
"[76001, 77001)",1898,76501.0,1.898
"[77001, 78001)",3560,77501.0,3.56
"[78001, 79001)",6931,78501.0,6.931
"[79001, 80001)",775,79501.0,0.775
"[80001, 81001)",1348,80501.0,1.348
"[81001, 82001)",3031,81501.0,3.031
"[82001, 83001)",2365,82501.0,2.365
"[83001, 84001)",4104,83501.0,4.104
"[84001, 85001)",1465,84501.0,1.465
"[85001, 86001)",510,85501.0,0.51
"[86001, 87001)",3744,86501.0,3.744
"[87001, 88001)",7109,87501.0,7.109
"[88001, 89001)",591,88501.0,0.591
"[89001, 90001)",833,89501.0,0.833
"[90001, 91001)",1786,90501.0,1.786
"[91001, 92001)",1403,91501.0,1.403
"[92001, 93001)",745,92501.0,0.745
"[93001, 94001)",5034,93501.0,5.034
"[94001, 95001)",2269,94501.0,2.269
"[95001, 96001)",1058,95501.0,1.058
"[96001, 97001)",15,96501.0,0.015
"[97001, 98001)",46,97501.0,0.046
"[98001, 99001)",15,98501.0,0.015
"[99001, 100001)",24,99501.0,0.024
"[100001, 101001)",41,100501.0,0.041
"[101001, 102001)",20,101501.0,0.02
"[102001, 103001)",3,102501.0,0.003
"[103001, 104001)",16,103501.0,0.016
"[104001, 105001)",20,104501.0,0.02
"[105001, 106001)",21,105501.0,0.021
"[106001, 107001)",44,106501.0,0.044
"[107001, 108001)",1582,107501.0,1.582
"[108001, 109001)",395,108501.0,0.395
"[109001, 110001)",1054,109501.0,1.054
"[110001, 111001)",1229,110501.0,1.229
"[111001, 112001)",2498,111501.0,2.498
"[112001, 113001)",1324,112501.0,1.324
"[113001, 114001)",891,113501.0,0.891
"[114001, 115001)",884,114501.0,0.884
"[115001, 116001)",396,115501.0,0.396
"[116001, 117001)",1015,116501.0,1.015
"[117001, 118001)",2577,117501.0,2.577
"[118001, 119001)",1811,118501.0,1.811
"[119001, 120001)",1443,119501.0,1.443
"[120001, 121001)",160,120501.0,0.16
"[121001, 122001)",34,121501.0,0.034
"[122001, 123001)",5168,122501.0,5.168
"[123001, 124001)",588,123501.0,0.588
"[124001, 125001)",544,124501.0,0.544
"[125001, 126001)",1600,125501.0,1.6
"[126001, 127001)",2788,126501.0,2.788
"[127001, 128001)",6825,127501.0,6.825
"[128001, 129001)",679,128501.0,0.679
"[129001, 130001)",700,129501.0,0.7
"[130001, 131001)",980,130501.0,0.98
"[131001, 132001)",713,131501.0,0.713
"[132001, 133001)",1042,132501.0,1.042
"[133001, 134001)",1479,133501.0,1.479
"[134001, 135001)",1718,134501.0,1.718
"[135001, 136001)",970,135501.0,0.97
"[136001, 137001)",739,136501.0,0.739
"[137001, 138001)",917,137501.0,0.917
"[138001, 139001)",7521,138501.0,7.521
"[139001, 140001)",1431,139501.0,1.431
"[140001, 141001)",3351,140501.0,3.351
"[141001, 142001)",2358,141501.0,2.358
"[142001, 143001)",1748,142501.0,1.748
"[143001, 144001)",938,143501.0,0.938
"[144001, 145001)",1925,144501.0,1.925
"[145001, 146001)",654,145501.0,0.654
"[146001, 147001)",487,146501.0,0.487
"[147001, 148001)",63,147501.0,0.063
"[148001, 149001)",31,148501.0,0.031
"[149001, 150001)",3741,149501.0,3.741
"[150001, 151001)",1959,150501.0,1.959
"[151001, 152001)",450,151501.0,0.45
"[152001, 153001)",1380,152501.0,1.38
"[153001, 154001)",27,153501.0,0.027
"[154001, 155001)",73,154501.0,0.073
"[155001, 156001)",76,155501.0,0.076
"[156001, 157001)",1334,156501.0,1.334
"[157001, 158001)",339,157501.0,0.339
"[158001, 159001)",1622,158501.0,1.622
"[159001, 160001)",1360,159501.0,1.36
"[160001, 161001)",116,160501.0,0.116
"[161001, 162001)",51,161501.0,0.051
"[162001, 163001)",233,162501.0,0.233
"[163001, 164001)",1140,163501.0,1.14
"[164001, 165001)",1217,164501.0,1.217
"[165001, 166001)",5898,165501.0,5.898
"[166001, 167001)",691,166501.0,0.691
"[167001, 168001)",733,167501.0,0.733
"[168001, 169001)",1366,168501.0,1.366
"[169001, 170001)",1667,169501.0,1.667
"[170001, 171001)",906,170501.0,0.906
"[171001, 172001)",3107,171501.0,3.107
"[172001, 173001)",3079,172501.0,3.079
"[173001, 174001)",2541,173501.0,2.541
"[174001, 175001)",2685,174501.0,2.685
"[175001, 176001)",2291,175501.0,2.291
"[176001, 177001)",1513,176501.0,1.513
"[177001, 178001)",499,177501.0,0.499
"[178001, 179001)",1964,178501.0,1.964
"[179001, 180001)",2072,179501.0,2.072
"[180001, 181001)",82,180501.0,0.082
"[181001, 182001)",236,181501.0,0.236
"[182001, 183001)",453,182501.0,0.453
"[183001, 184001)",459,183501.0,0.459
"[184001, 185001)",452,184501.0,0.452
"[185001, 186001)",3228,185501.0,3.228
"[186001, 187001)",2503,186501.0,2.503
"[187001, 188001)",1344,187501.0,1.344
"[188001, 189001)",1080,188501.0,1.08
"[189001, 190001)",1534,189501.0,1.534
"[190001, 191001)",5624,190501.0,5.624
"[191001, 192001)",1530,191501.0,1.53
"[192001, 193001)",1041,192501.0,1.041
"[193001, 194001)",1189,193501.0,1.189
"[194001, 195001)",719,194501.0,0.719
"[195001, 196001)",852,195501.0,0.852
"[196001, 197001)",10,196501.0,0.01
"[197001, 198001)",374,197501.0,0.374
"[198001, 199001)",2548,198501.0,2.548
"[199001, 200001)",443,199501.0,0.443
"[200001, 201001)",1668,200501.0,1.668
"[201001, 202001)",760,201501.0,0.76
"[202001, 203001)",1378,202501.0,1.378
"[203001, 204001)",1397,203501.0,1.397
"[204001, 205001)",427,204501.0,0.427
"[205001, 206001)",1572,205501.0,1.572
"[206001, 207001)",678,206501.0,0.678
"[207001, 208001)",582,207501.0,0.582
"[208001, 209001)",1140,208501.0,1.14
"[209001, 210001)",1098,209501.0,1.098
"[210001, 211001)",2501,210501.0,2.501
"[211001, 212001)",251,211501.0,0.251
"[212001, 213001)",409,212501.0,0.409
"[213001, 214001)",319,213501.0,0.319
"[214001, 215001)",567,214501.0,0.567
"[215001, 216001)",766,215501.0,0.766
"[216001, 217001)",576,216501.0,0.576
"[217001, 218001)",617,217501.0,0.617
"[218001, 219001)",2154,218501.0,2.154
"[219001, 220001)",934,219501.0,0.934
"[220001, 221001)",2287,220501.0,2.287
"[221001, 222001)",918,221501.0,0.918
"[222001, 223001)",1506,222501.0,1.506
"[223001, 224001)",916,223501.0,0.916
"[224001, 225001)",197,224501.0,0.197
"[225001, 226001)",2209,225501.0,2.209
"[226001, 227001)",3774,226501.0,3.774
