Distance_Bin,Value,Bin_Center,Density_per_bp
"[77001, 78001)",589,77501.0,0.589
"[78001, 79001)",1232,78501.0,1.232
"[79001, 80001)",4036,79501.0,4.036
"[80001, 81001)",1643,80501.0,1.643
"[81001, 82001)",3410,81501.0,3.41
"[82001, 83001)",3133,82501.0,3.133
"[83001, 84001)",994,83501.0,0.994
"[84001, 85001)",11786,84501.0,11.786
"[85001, 86001)",9431,85501.0,9.431
"[86001, 87001)",239,86501.0,0.239
"[87001, 88001)",3797,87501.0,3.797
"[88001, 89001)",1274,88501.0,1.274
"[89001, 90001)",730,89501.0,0.73
"[90001, 91001)",763,90501.0,0.763
"[91001, 92001)",1067,91501.0,1.067
"[92001, 93001)",1256,92501.0,1.256
"[93001, 94001)",3457,93501.0,3.457
"[94001, 95001)",6092,94501.0,6.092
"[95001, 96001)",1093,95501.0,1.093
"[96001, 97001)",148,96501.0,0.148
"[97001, 98001)",16,97501.0,0.016
"[98001, 99001)",1415,98501.0,1.415
"[99001, 100001)",754,99501.0,0.754
"[100001, 101001)",66,100501.0,0.066
"[101001, 102001)",17,101501.0,0.017
"[102001, 103001)",1839,102501.0,1.839
"[103001, 104001)",1430,103501.0,1.43
"[104001, 105001)",1965,104501.0,1.965
"[105001, 106001)",649,105501.0,0.649
"[106001, 107001)",847,106501.0,0.847
"[107001, 108001)",1336,107501.0,1.336
"[108001, 109001)",1517,108501.0,1.517
"[109001, 110001)",5555,109501.0,5.555
"[110001, 111001)",1024,110501.0,1.024
"[111001, 112001)",3143,111501.0,3.143
"[112001, 113001)",576,112501.0,0.576
"[113001, 114001)",374,113501.0,0.374
"[114001, 115001)",1565,114501.0,1.565
"[115001, 116001)",745,115501.0,0.745
"[116001, 117001)",295,116501.0,0.295
"[117001, 118001)",465,117501.0,0.465
"[118001, 119001)",3415,118501.0,3.415
"[119001, 120001)",4653,119501.0,4.653
"[120001, 121001)",5992,120501.0,5.992
"[121001, 122001)",131,121501.0,0.131
"[122001, 123001)",2072,122501.0,2.072
"[123001, 124001)",134,123501.0,0.134
"[124001, 125001)",1469,124501.0,1.469
"[125001, 126001)",30,125501.0,0.03
"[126001, 127001)",469,126501.0,0.469
"[127001, 128001)",34,127501.0,0.034
"[128001, 129001)",2274,128501.0,2.274
"[129001, 130001)",2769,129501.0,2.769
"[130001, 131001)",63,130501.0,0.063
"[131001, 132001)",2100,131501.0,2.1
"[132001, 133001)",810,132501.0,0.81
"[133001, 134001)",2638,133501.0,2.638
"[134001, 135001)",74,134501.0,0.074
"[135001, 136001)",141,135501.0,0.141
"[136001, 137001)",945,136501.0,0.945
"[137001, 138001)",1336,137501.0,1.336
"[138001, 139001)",1632,138501.0,1.632
"[139001, 140001)",2349,139501.0,2.349
"[140001, 141001)",10992,140501.0,10.992
"[141001, 142001)",31,141501.0,0.031
"[142001, 143001)",598,142501.0,0.598
"[143001, 144001)",1788,143501.0,1.788
"[144001, 145001)",2185,144501.0,2.185
"[145001, 146001)",2142,145501.0,2.142
"[146001, 147001)",2533,146501.0,2.533
"[147001, 148001)",2144,147501.0,2.144
"[148001, 149001)",337,148501.0,0.337
"[149001, 150001)",10,149501.0,0.01
"[150001, 151001)",10,150501.0,0.01
"[151001, 152001)",25,151501.0,0.025
"[152001, 153001)",4490,152501.0,4.49
"[153001, 154001)",178,153501.0,0.178
"[154001, 155001)",1570,154501.0,1.57
"[155001, 156001)",79,155501.0,0.079
"[156001, 157001)",1084,156501.0,1.084
"[157001, 158001)",26,157501.0,0.026
"[158001, 159001)",185,158501.0,0.185
"[159001, 160001)",50,159501.0,0.05
"[160001, 161001)",76,160501.0,0.076
"[161001, 162001)",1356,161501.0,1.356
"[162001, 163001)",710,162501.0,0.71
"[163001, 164001)",5406,163501.0,5.406
"[164001, 165001)",2160,164501.0,2.16
"[165001, 166001)",7285,165501.0,7.285
"[166001, 167001)",5604,166501.0,5.604
"[167001, 168001)",794,167501.0,0.794
"[168001, 169001)",955,168501.0,0.955
"[169001, 170001)",1107,169501.0,1.107
"[170001, 171001)",2457,170501.0,2.457
"[171001, 172001)",1161,171501.0,1.161
"[172001, 173001)",566,172501.0,0.566
"[173001, 174001)",875,173501.0,0.875
"[174001, 175001)",3123,174501.0,3.123
"[175001, 176001)",1506,175501.0,1.506
"[176001, 177001)",424,176501.0,0.424
"[177001, 178001)",2510,177501.0,2.51
"[178001, 179001)",24,178501.0,0.024
"[179001, 180001)",94,179501.0,0.094
"[180001, 181001)",2406,180501.0,2.406
"[181001, 182001)",2357,181501.0,2.357
"[182001, 183001)",401,182501.0,0.401
"[183001, 184001)",1569,183501.0,1.569
"[184001, 185001)",717,184501.0,0.717
"[185001, 186001)",1918,185501.0,1.918
"[186001, 187001)",40,186501.0,0.04
"[187001, 188001)",860,187501.0,0.86
"[188001, 189001)",11,188501.0,0.011
"[189001, 190001)",2010,189501.0,2.01
"[190001, 191001)",2782,190501.0,2.782
"[191001, 192001)",622,191501.0,0.622
"[192001, 193001)",1233,192501.0,1.233
"[193001, 194001)",95,193501.0,0.095
"[194001, 195001)",844,194501.0,0.844
"[195001, 196001)",1575,195501.0,1.575
"[196001, 197001)",1429,196501.0,1.429
"[197001, 198001)",1478,197501.0,1.478
"[198001, 199001)",243,198501.0,0.243
"[199001, 200001)",1003,199501.0,1.003
"[200001, 201001)",1288,200501.0,1.288
"[201001, 202001)",581,201501.0,0.581
"[202001, 203001)",536,202501.0,0.536
"[203001, 204001)",375,203501.0,0.375
"[204001, 205001)",1623,204501.0,1.623
"[205001, 206001)",2413,205501.0,2.413
"[206001, 207001)",141,206501.0,0.141
"[207001, 208001)",1348,207501.0,1.348
"[208001, 209001)",1031,208501.0,1.031
"[209001, 210001)",3451,209501.0,3.451
"[210001, 211001)",2687,210501.0,2.687
"[211001, 212001)",908,211501.0,0.908
"[212001, 213001)",1530,212501.0,1.53
"[213001, 214001)",995,213501.0,0.995
"[214001, 215001)",4087,214501.0,4.087
"[215001, 216001)",2923,215501.0,2.923
"[216001, 217001)",459,216501.0,0.459
"[217001, 218001)",282,217501.0,0.282
"[218001, 219001)",994,218501.0,0.994
"[219001, 220001)",187,219501.0,0.187
"[220001, 221001)",481,220501.0,0.481
"[221001, 222001)",1675,221501.0,1.675
"[222001, 223001)",959,222501.0,0.959
"[223001, 224001)",949,223501.0,0.949
"[224001, 225001)",1409,224501.0,1.409
"[225001, 226001)",2223,225501.0,2.223
"[226001, 227001)",969,226501.0,0.969
"[227001, 228001)",96,227501.0,0.096
"[228001, 229001)",1307,228501.0,1.307
"[229001, 230001)",2299,229501.0,2.299
"[230001, 231001)",152,230501.0,0.152
"[231001, 232001)",283,231501.0,0.283
"[232001, 233001)",729,232501.0,0.729
"[233001, 234001)",1018,233501.0,1.018
"[234001, 235001)",1952,234501.0,1.952
"[235001, 236001)",1507,235501.0,1.507
"[236001, 237001)",971,236501.0,0.971
"[237001, 238001)",360,237501.0,0.36
"[238001, 239001)",567,238501.0,0.567
"[239001, 240001)",669,239501.0,0.669
"[240001, 241001)",672,240501.0,0.672
"[241001, 242001)",3214,241501.0,3.214
"[242001, 243001)",5682,242501.0,5.682
"[243001, 244001)",1967,243501.0,1.967
"[244001, 245001)",1242,244501.0,1.242
"[245001, 246001)",1655,245501.0,1.655
"[246001, 247001)",2789,246501.0,2.789
"[247001, 248001)",381,247501.0,0.381
"[248001, 249001)",179,248501.0,0.179
"[249001, 250001)",1122,249501.0,1.122
"[250001, 251001)",445,250501.0,0.445
"[251001, 252001)",255,251501.0,0.255
"[252001, 253001)",407,252501.0,0.407
"[253001, 254001)",417,253501.0,0.417
"[254001, 255001)",576,254501.0,0.576
"[255001, 256001)",1387,255501.0,1.387
"[256001, 257001)",72,256501.0,0.072
"[257001, 258001)",26,257501.0,0.026
"[258001, 259001)",27,258501.0,0.027
"[259001, 260001)",910,259501.0,0.91
"[260001, 261001)",509,260501.0,0.509
"[261001, 262001)",295,261501.0,0.295
"[262001, 263001)",437,262501.0,0.437
"[263001, 264001)",2070,263501.0,2.07
"[264001, 265001)",452,264501.0,0.452
"[265001, 266001)",41,265501.0,0.041
"[266001, 267001)",710,266501.0,0.71
"[267001, 268001)",1114,267501.0,1.114
"[268001, 269001)",376,268501.0,0.376
"[269001, 270001)",1143,269501.0,1.143
"[270001, 271001)",883,270501.0,0.883
"[271001, 272001)",416,271501.0,0.416
"[272001, 273001)",4356,272501.0,4.356
"[273001, 274001)",945,273501.0,0.945
"[274001, 275001)",1575,274501.0,1.575
"[275001, 276001)",457,275501.0,0.457
"[276001, 277001)",1245,276501.0,1.245
"[277001, 278001)",1999,277501.0,1.999
"[278001, 279001)",163,278501.0,0.163
"[279001, 280001)",1123,279501.0,1.123
"[280001, 281001)",523,280501.0,0.523
"[281001, 282001)",412,281501.0,0.412
"[282001, 283001)",129,282501.0,0.129
"[283001, 284001)",545,283501.0,0.545
"[284001, 285001)",866,284501.0,0.866
"[285001, 286001)",598,285501.0,0.598
"[286001, 287001)",1147,286501.0,1.147
"[287001, 288001)",648,287501.0,0.648
"[288001, 289001)",3554,288501.0,3.554
"[289001, 290001)",2246,289501.0,2.246
"[290001, 291001)",1422,290501.0,1.422
"[291001, 292001)",1594,291501.0,1.594
"[292001, 293001)",2541,292501.0,2.541
"[293001, 294001)",57,293501.0,0.057
"[294001, 295001)",1493,294501.0,1.493
"[295001, 296001)",559,295501.0,0.559
"[296001, 297001)",1543,296501.0,1.543
"[297001, 298001)",406,297501.0,0.406
"[298001, 299001)",488,298501.0,0.488
"[299001, 300001)",672,299501.0,0.672
"[300001, 301001)",1695,300501.0,1.695
"[301001, 302001)",274,301501.0,0.274
"[302001, 303001)",435,302501.0,0.435
"[303001, 304001)",655,303501.0,0.655
"[304001, 305001)",1162,304501.0,1.162
"[305001, 306001)",490,305501.0,0.49
"[306001, 307001)",2255,306501.0,2.255
"[307001, 308001)",577,307501.0,0.577
"[308001, 309001)",626,308501.0,0.626
"[309001, 310001)",2595,309501.0,2.595
"[310001, 311001)",1126,310501.0,1.126
"[311001, 312001)",138,311501.0,0.138
"[312001, 313001)",143,312501.0,0.143
"[313001, 314001)",366,313501.0,0.366
"[314001, 315001)",117,314501.0,0.117
"[315001, 316001)",397,315501.0,0.397
"[316001, 317001)",1177,316501.0,1.177
"[317001, 318001)",147,317501.0,0.147
"[318001, 319001)",1862,318501.0,1.862
"[319001, 320001)",346,319501.0,0.346
"[320001, 321001)",538,320501.0,0.538
"[321001, 322001)",1427,321501.0,1.427
"[322001, 323001)",632,322501.0,0.632
"[323001, 324001)",56,323501.0,0.056
"[324001, 325001)",1018,324501.0,1.018
"[325001, 326001)",508,325501.0,0.508
"[326001, 327001)",2017,326501.0,2.017
"[327001, 328001)",184,327501.0,0.184
"[328001, 329001)",420,328501.0,0.42
"[329001, 330001)",23,329501.0,0.023
"[330001, 331001)",49,330501.0,0.049
"[331001, 332001)",2113,331501.0,2.113
"[332001, 333001)",894,332501.0,0.894
"[333001, 334001)",3136,333501.0,3.136
"[334001, 335001)",884,334501.0,0.884
"[335001, 336001)",2410,335501.0,2.41
"[336001, 337001)",358,336501.0,0.358
"[337001, 338001)",1592,337501.0,1.592
"[338001, 339001)",441,338501.0,0.441
"[339001, 340001)",581,339501.0,0.581
"[340001, 341001)",1015,340501.0,1.015
"[341001, 342001)",519,341501.0,0.519
"[342001, 343001)",4227,342501.0,4.227
"[343001, 344001)",2400,343501.0,2.4
"[344001, 345001)",554,344501.0,0.554
"[345001, 346001)",173,345501.0,0.173
"[346001, 347001)",263,346501.0,0.263
"[347001, 348001)",753,347501.0,0.753
"[348001, 349001)",1030,348501.0,1.03
"[349001, 350001)",404,349501.0,0.404
"[350001, 351001)",2404,350501.0,2.404
"[351001, 352001)",2003,351501.0,2.003
"[352001, 353001)",343,352501.0,0.343
"[353001, 354001)",205,353501.0,0.205
"[354001, 355001)",2878,354501.0,2.878
"[355001, 356001)",1181,355501.0,1.181
"[356001, 357001)",1275,356501.0,1.275
"[357001, 358001)",1744,357501.0,1.744
"[358001, 359001)",1575,358501.0,1.575
"[359001, 360001)",1438,359501.0,1.438
"[360001, 361001)",2156,360501.0,2.156
"[361001, 362001)",5,361501.0,0.005
"[362001, 363001)",28,362501.0,0.028
"[363001, 364001)",609,363501.0,0.609
"[364001, 365001)",1356,364501.0,1.356
"[365001, 366001)",329,365501.0,0.329
"[366001, 367001)",1828,366501.0,1.828
"[367001, 368001)",584,367501.0,0.584
"[368001, 369001)",369,368501.0,0.369
"[369001, 370001)",3029,369501.0,3.029
"[370001, 371001)",386,370501.0,0.386
"[371001, 372001)",752,371501.0,0.752
"[372001, 373001)",816,372501.0,0.816
"[373001, 374001)",789,373501.0,0.789
"[374001, 375001)",188,374501.0,0.188
"[375001, 376001)",441,375501.0,0.441
"[376001, 377001)",281,376501.0,0.281
"[377001, 378001)",1008,377501.0,1.008
"[378001, 379001)",1419,378501.0,1.419
"[379001, 380001)",663,379501.0,0.663
"[380001, 381001)",715,380501.0,0.715
"[381001, 382001)",1136,381501.0,1.136
"[382001, 383001)",1091,382501.0,1.091
"[383001, 384001)",878,383501.0,0.878
"[384001, 385001)",3423,384501.0,3.423
"[385001, 386001)",5937,385501.0,5.937
"[386001, 387001)",2000,386501.0,2.0
"[387001, 388001)",492,387501.0,0.492
"[388001, 389001)",485,388501.0,0.485
"[389001, 390001)",865,389501.0,0.865
"[390001, 391001)",602,390501.0,0.602
"[391001, 392001)",2645,391501.0,2.645
"[392001, 393001)",24,392501.0,0.024
"[393001, 394001)",5213,393501.0,5.213
"[394001, 395001)",4647,394501.0,4.647
"[395001, 396001)",378,395501.0,0.378
"[396001, 397001)",1197,396501.0,1.197
"[397001, 398001)",853,397501.0,0.853
"[398001, 399001)",984,398501.0,0.984
"[399001, 400001)",2544,399501.0,2.544
"[400001, 401001)",594,400501.0,0.594
"[401001, 402001)",163,401501.0,0.163
"[402001, 403001)",198,402501.0,0.198
"[403001, 404001)",354,403501.0,0.354
"[404001, 405001)",30,404501.0,0.03
"[405001, 406001)",80,405501.0,0.08
"[406001, 407001)",1372,406501.0,1.372
"[407001, 408001)",2684,407501.0,2.684
"[408001, 409001)",2658,408501.0,2.658
"[409001, 410001)",727,409501.0,0.727
"[410001, 411001)",280,410501.0,0.28
"[411001, 412001)",582,411501.0,0.582
"[412001, 413001)",159,412501.0,0.159
"[413001, 414001)",172,413501.0,0.172
"[414001, 415001)",299,414501.0,0.299
"[415001, 416001)",650,415501.0,0.65
"[416001, 417001)",1145,416501.0,1.145
"[417001, 418001)",102,417501.0,0.102
"[418001, 419001)",582,418501.0,0.582
"[419001, 420001)",557,419501.0,0.557
"[420001, 421001)",1125,420501.0,1.125
"[421001, 422001)",12,421501.0,0.012
"[422001, 423001)",526,422501.0,0.526
"[423001, 424001)",47,423501.0,0.047
"[424001, 425001)",130,424501.0,0.13
"[425001, 426001)",549,425501.0,0.549
"[426001, 427001)",293,426501.0,0.293
"[427001, 428001)",2811,427501.0,2.811
"[428001, 429001)",1552,428501.0,1.552
"[429001, 430001)",449,429501.0,0.449
"[430001, 431001)",1302,430501.0,1.302
"[431001, 432001)",113,431501.0,0.113
"[432001, 433001)",315,432501.0,0.315
"[433001, 434001)",2178,433501.0,2.178
"[434001, 435001)",16,434501.0,0.016
"[435001, 436001)",219,435501.0,0.219
"[436001, 437001)",3,436501.0,0.003
"[437001, 438001)",110,437501.0,0.11
"[438001, 439001)",890,438501.0,0.89
"[439001, 440001)",295,439501.0,0.295
"[440001, 441001)",148,440501.0,0.148
"[441001, 442001)",180,441501.0,0.18
"[442001, 443001)",517,442501.0,0.517
"[443001, 444001)",616,443501.0,0.616
"[444001, 445001)",428,444501.0,0.428
"[445001, 446001)",892,445501.0,0.892
"[446001, 447001)",680,446501.0,0.68
"[447001, 448001)",1174,447501.0,1.174
"[448001, 449001)",547,448501.0,0.547
"[449001, 450001)",442,449501.0,0.442
"[450001, 451001)",879,450501.0,0.879
"[451001, 452001)",237,451501.0,0.237
"[452001, 453001)",984,452501.0,0.984
"[453001, 454001)",1462,453501.0,1.462
"[454001, 455001)",1860,454501.0,1.86
"[455001, 456001)",91,455501.0,0.091
"[456001, 457001)",422,456501.0,0.422
"[457001, 458001)",171,457501.0,0.171
"[458001, 459001)",48,458501.0,0.048
"[459001, 460001)",34,459501.0,0.034
"[460001, 461001)",11,460501.0,0.011
"[461001, 462001)",25,461501.0,0.025
"[462001, 463001)",10,462501.0,0.01
"[463001, 464001)",943,463501.0,0.943
"[464001, 465001)",1937,464501.0,1.937
"[465001, 466001)",837,465501.0,0.837
"[466001, 467001)",49,466501.0,0.049
"[467001, 468001)",69,467501.0,0.069
"[468001, 469001)",961,468501.0,0.961
"[469001, 470001)",224,469501.0,0.224
"[470001, 471001)",966,470501.0,0.966
"[471001, 472001)",416,471501.0,0.416
"[472001, 473001)",740,472501.0,0.74
"[473001, 474001)",117,473501.0,0.117
"[474001, 475001)",704,474501.0,0.704
"[475001, 476001)",1283,475501.0,1.283
"[476001, 477001)",606,476501.0,0.606
"[477001, 478001)",1007,477501.0,1.007
"[478001, 479001)",1689,478501.0,1.689
"[479001, 480001)",897,479501.0,0.897
"[480001, 481001)",252,480501.0,0.252
"[481001, 482001)",1355,481501.0,1.355
"[482001, 483001)",1467,482501.0,1.467
"[483001, 484001)",3578,483501.0,3.578
"[484001, 485001)",1001,484501.0,1.001
"[485001, 486001)",337,485501.0,0.337
"[486001, 487001)",1377,486501.0,1.377
"[487001, 488001)",711,487501.0,0.711
"[488001, 489001)",2448,488501.0,2.448
"[489001, 490001)",2424,489501.0,2.424
"[490001, 491001)",2649,490501.0,2.649
"[491001, 492001)",4127,491501.0,4.127
"[492001, 493001)",7462,492501.0,7.462
"[493001, 494001)",786,493501.0,0.786
"[494001, 495001)",1668,494501.0,1.668
"[495001, 496001)",1222,495501.0,1.222
"[496001, 497001)",254,496501.0,0.254
"[497001, 498001)",837,497501.0,0.837
"[498001, 499001)",163,498501.0,0.163
"[499001, 500001)",555,499501.0,0.555
"[500001, 501001)",1902,500501.0,1.902
"[501001, 502001)",472,501501.0,0.472
"[502001, 503001)",1256,502501.0,1.256
"[503001, 504001)",373,503501.0,0.373
"[504001, 505001)",2352,504501.0,2.352
"[505001, 506001)",4653,505501.0,4.653
"[506001, 507001)",2430,506501.0,2.43
"[507001, 508001)",3032,507501.0,3.032
"[508001, 509001)",648,508501.0,0.648
"[509001, 510001)",4257,509501.0,4.257
"[510001, 511001)",251,510501.0,0.251
"[511001, 512001)",1353,511501.0,1.353
"[512001, 513001)",238,512501.0,0.238
"[513001, 514001)",77,513501.0,0.077
"[514001, 515001)",1520,514501.0,1.52
"[515001, 516001)",612,515501.0,0.612
"[516001, 517001)",1136,516501.0,1.136
"[517001, 518001)",552,517501.0,0.552
"[518001, 519001)",247,518501.0,0.247
"[519001, 520001)",20,519501.0,0.02
"[520001, 521001)",1104,520501.0,1.104
"[521001, 522001)",917,521501.0,0.917
"[522001, 523001)",403,522501.0,0.403
"[523001, 524001)",253,523501.0,0.253
"[524001, 525001)",548,524501.0,0.548
"[525001, 526001)",2677,525501.0,2.677
"[526001, 527001)",1297,526501.0,1.297
"[527001, 528001)",2166,527501.0,2.166
"[528001, 529001)",657,528501.0,0.657
"[529001, 530001)",935,529501.0,0.935
"[530001, 531001)",1773,530501.0,1.773
"[531001, 532001)",679,531501.0,0.679
"[532001, 533001)",807,532501.0,0.807
"[533001, 534001)",1637,533501.0,1.637
"[534001, 535001)",241,534501.0,0.241
"[535001, 536001)",5,535501.0,0.005
"[536001, 537001)",555,536501.0,0.555
"[537001, 538001)",52,537501.0,0.052
"[538001, 539001)",582,538501.0,0.582
"[539001, 540001)",1558,539501.0,1.558
"[540001, 541001)",3174,540501.0,3.174
"[541001, 542001)",986,541501.0,0.986
"[542001, 543001)",2025,542501.0,2.025
"[543001, 544001)",840,543501.0,0.84
"[544001, 545001)",260,544501.0,0.26
"[545001, 546001)",1004,545501.0,1.004
"[546001, 547001)",967,546501.0,0.967
"[547001, 548001)",373,547501.0,0.373
"[548001, 549001)",57,548501.0,0.057
"[549001, 550001)",56,549501.0,0.056
"[550001, 551001)",1272,550501.0,1.272
"[551001, 552001)",2014,551501.0,2.014
"[552001, 553001)",45592,552501.0,45.592
"[553001, 554001)",31,553501.0,0.031
"[554001, 555001)",892,554501.0,0.892
"[555001, 556001)",232,555501.0,0.232
"[556001, 557001)",474,556501.0,0.474
"[557001, 558001)",890,557501.0,0.89
"[558001, 559001)",1273,558501.0,1.273
"[559001, 560001)",1396,559501.0,1.396
"[560001, 561001)",667,560501.0,0.667
"[561001, 562001)",158,561501.0,0.158
"[562001, 563001)",405,562501.0,0.405
"[563001, 564001)",485,563501.0,0.485
"[564001, 565001)",601,564501.0,0.601
"[565001, 566001)",280,565501.0,0.28
"[566001, 567001)",27,566501.0,0.027
"[567001, 568001)",744,567501.0,0.744
"[568001, 569001)",839,568501.0,0.839
"[569001, 570001)",2452,569501.0,2.452
"[570001, 571001)",1078,570501.0,1.078
"[571001, 572001)",531,571501.0,0.531
"[572001, 573001)",1279,572501.0,1.279
"[573001, 574001)",1213,573501.0,1.213
"[574001, 575001)",64,574501.0,0.064
"[575001, 576001)",59,575501.0,0.059
"[576001, 577001)",28,576501.0,0.028
"[577001, 578001)",1770,577501.0,1.77
"[578001, 579001)",15,578501.0,0.015
"[579001, 580001)",39,579501.0,0.039
"[580001, 581001)",1130,580501.0,1.13
"[581001, 582001)",415,581501.0,0.415
"[582001, 583001)",15,582501.0,0.015
"[583001, 584001)",1023,583501.0,1.023
"[584001, 585001)",2024,584501.0,2.024
"[585001, 586001)",928,585501.0,0.928
"[586001, 587001)",3481,586501.0,3.481
"[587001, 588001)",196,587501.0,0.196
"[588001, 589001)",1053,588501.0,1.053
"[589001, 590001)",43,589501.0,0.043
"[590001, 591001)",1281,590501.0,1.281
"[591001, 592001)",476,591501.0,0.476
"[592001, 593001)",630,592501.0,0.63
"[593001, 594001)",2217,593501.0,2.217
"[594001, 595001)",637,594501.0,0.637
"[595001, 596001)",1546,595501.0,1.546
"[596001, 597001)",52,596501.0,0.052
"[597001, 598001)",281,597501.0,0.281
"[598001, 599001)",92,598501.0,0.092
"[599001, 600001)",1175,599501.0,1.175
"[600001, 601001)",76,600501.0,0.076
"[601001, 602001)",1938,601501.0,1.938
"[602001, 603001)",397,602501.0,0.397
"[603001, 604001)",492,603501.0,0.492
"[604001, 605001)",4315,604501.0,4.315
"[605001, 606001)",502,605501.0,0.502
"[606001, 607001)",2197,606501.0,2.197
"[607001, 608001)",264,607501.0,0.264
"[608001, 609001)",142,608501.0,0.142
"[609001, 610001)",72,609501.0,0.072
"[610001, 611001)",821,610501.0,0.821
"[611001, 612001)",1225,611501.0,1.225
"[612001, 613001)",2626,612501.0,2.626
"[613001, 614001)",1177,613501.0,1.177
"[614001, 615001)",867,614501.0,0.867
"[615001, 616001)",386,615501.0,0.386
"[616001, 617001)",208,616501.0,0.208
"[617001, 618001)",732,617501.0,0.732
"[618001, 619001)",369,618501.0,0.369
"[619001, 620001)",14,619501.0,0.014
"[620001, 621001)",27,620501.0,0.027
"[621001, 622001)",76,621501.0,0.076
"[622001, 623001)",5,622501.0,0.005
"[623001, 624001)",78,623501.0,0.078
"[624001, 625001)",1159,624501.0,1.159
"[625001, 626001)",12,625501.0,0.012
"[626001, 627001)",46,626501.0,0.046
"[627001, 628001)",569,627501.0,0.569
"[628001, 629001)",1135,628501.0,1.135
"[629001, 630001)",1530,629501.0,1.53
"[630001, 631001)",1084,630501.0,1.084
"[631001, 632001)",554,631501.0,0.554
"[632001, 633001)",273,632501.0,0.273
"[633001, 634001)",2349,633501.0,2.349
"[634001, 635001)",2129,634501.0,2.129
"[635001, 636001)",1146,635501.0,1.146
"[636001, 637001)",2243,636501.0,2.243
"[637001, 638001)",974,637501.0,0.974
"[638001, 639001)",1568,638501.0,1.568
"[639001, 640001)",445,639501.0,0.445
"[640001, 641001)",340,640501.0,0.34
"[641001, 642001)",323,641501.0,0.323
"[642001, 643001)",1287,642501.0,1.287
"[643001, 644001)",790,643501.0,0.79
"[644001, 645001)",2107,644501.0,2.107
"[645001, 646001)",629,645501.0,0.629
"[646001, 647001)",1759,646501.0,1.759
"[647001, 648001)",4118,647501.0,4.118
"[648001, 649001)",1463,648501.0,1.463
"[649001, 650001)",103,649501.0,0.103
