Distance_Bin,Value,Bin_Center,Density_per_bp
"[-306660, -305660)",48,-306160.0,0.048
"[-305660, -304660)",57,-305160.0,0.057
"[-304660, -303660)",69,-304160.0,0.069
"[-303660, -302660)",78,-303160.0,0.078
"[-302660, -301660)",107,-302160.0,0.107
"[-301660, -300660)",117,-301160.0,0.117
"[-300660, -299660)",73,-300160.0,0.073
"[-299660, -298660)",87,-299160.0,0.087
"[-298660, -297660)",67,-298160.0,0.067
"[-297660, -296660)",36,-297160.0,0.036
"[-296660, -295660)",35,-296160.0,0.035
"[-295660, -294660)",72,-295160.0,0.072
"[-294660, -293660)",26,-294160.0,0.026
"[-293660, -292660)",77,-293160.0,0.077
"[-292660, -291660)",51,-292160.0,0.051
"[-291660, -290660)",56,-291160.0,0.056
"[-290660, -289660)",38,-290160.0,0.038
"[-289660, -288660)",21,-289160.0,0.021
"[-288660, -287660)",17,-288160.0,0.017
"[-287660, -286660)",99,-287160.0,0.099
"[-286660, -285660)",43,-286160.0,0.043
"[-285660, -284660)",32,-285160.0,0.032
"[-284660, -283660)",7,-284160.0,0.007
"[-283660, -282660)",18,-283160.0,0.018
"[-282660, -281660)",39,-282160.0,0.039
"[-281660, -280660)",34,-281160.0,0.034
"[-280660, -279660)",52,-280160.0,0.052
"[-279660, -278660)",97,-279160.0,0.097
"[-278660, -277660)",81,-278160.0,0.081
"[-277660, -276660)",28,-277160.0,0.028
"[-276660, -275660)",12,-276160.0,0.012
"[-275660, -274660)",49,-275160.0,0.049
"[-274660, -273660)",24,-274160.0,0.024
"[-273660, -272660)",42,-273160.0,0.042
"[-272660, -271660)",57,-272160.0,0.057
"[-271660, -270660)",62,-271160.0,0.062
"[-270660, -269660)",101,-270160.0,0.101
"[-269660, -268660)",40,-269160.0,0.04
"[-268660, -267660)",37,-268160.0,0.037
"[-267660, -266660)",76,-267160.0,0.076
"[-266660, -265660)",64,-266160.0,0.064
"[-265660, -264660)",87,-265160.0,0.087
"[-264660, -263660)",56,-264160.0,0.056
"[-263660, -262660)",79,-263160.0,0.079
"[-262660, -261660)",154,-262160.0,0.154
"[-261660, -260660)",65,-261160.0,0.065
"[-260660, -259660)",66,-260160.0,0.066
"[-259660, -258660)",154,-259160.0,0.154
"[-258660, -257660)",70,-258160.0,0.07
"[-257660, -256660)",24,-257160.0,0.024
"[-256660, -255660)",128,-256160.0,0.128
"[-255660, -254660)",82,-255160.0,0.082
"[-254660, -253660)",60,-254160.0,0.06
"[-253660, -252660)",127,-253160.0,0.127
"[-252660, -251660)",38,-252160.0,0.038
"[-251660, -250660)",44,-251160.0,0.044
"[-250660, -249660)",49,-250160.0,0.049
"[-249660, -248660)",56,-249160.0,0.056
"[-248660, -247660)",44,-248160.0,0.044
"[-247660, -246660)",18,-247160.0,0.018
"[-246660, -245660)",17,-246160.0,0.017
"[-245660, -244660)",18,-245160.0,0.018
"[-244660, -243660)",9,-244160.0,0.009
"[-243660, -242660)",31,-243160.0,0.031
"[-242660, -241660)",118,-242160.0,0.118
"[-241660, -240660)",53,-241160.0,0.053
"[-240660, -239660)",11,-240160.0,0.011
"[-239660, -238660)",38,-239160.0,0.038
"[-238660, -237660)",79,-238160.0,0.079
"[-237660, -236660)",6,-237160.0,0.006
"[-236660, -235660)",11,-236160.0,0.011
"[-235660, -234660)",6,-235160.0,0.006
"[-234660, -233660)",38,-234160.0,0.038
"[-233660, -232660)",123,-233160.0,0.123
"[-232660, -231660)",57,-232160.0,0.057
"[-231660, -230660)",53,-231160.0,0.053
"[-230660, -229660)",90,-230160.0,0.09
"[-229660, -228660)",83,-229160.0,0.083
"[-228660, -227660)",104,-228160.0,0.104
"[-227660, -226660)",90,-227160.0,0.09
"[-226660, -225660)",215,-226160.0,0.215
"[-225660, -224660)",113,-225160.0,0.113
"[-224660, -223660)",81,-224160.0,0.081
"[-223660, -222660)",103,-223160.0,0.103
"[-222660, -221660)",75,-222160.0,0.075
"[-221660, -220660)",93,-221160.0,0.093
"[-220660, -219660)",67,-220160.0,0.067
"[-219660, -218660)",75,-219160.0,0.075
"[-218660, -217660)",36,-218160.0,0.036
"[-217660, -216660)",115,-217160.0,0.115
"[-216660, -215660)",128,-216160.0,0.128
"[-215660, -214660)",39,-215160.0,0.039
"[-214660, -213660)",73,-214160.0,0.073
"[-213660, -212660)",136,-213160.0,0.136
"[-212660, -211660)",60,-212160.0,0.06
"[-211660, -210660)",45,-211160.0,0.045
"[-210660, -209660)",24,-210160.0,0.024
"[-209660, -208660)",26,-209160.0,0.026
"[-208660, -207660)",23,-208160.0,0.023
"[-207660, -206660)",53,-207160.0,0.053
"[-206660, -205660)",38,-206160.0,0.038
"[-205660, -204660)",156,-205160.0,0.156
"[-204660, -203660)",116,-204160.0,0.116
"[-203660, -202660)",63,-203160.0,0.063
"[-202660, -201660)",54,-202160.0,0.054
"[-201660, -200660)",96,-201160.0,0.096
"[-200660, -199660)",119,-200160.0,0.119
"[-199660, -198660)",67,-199160.0,0.067
"[-198660, -197660)",29,-198160.0,0.029
"[-197660, -196660)",12,-197160.0,0.012
"[-196660, -195660)",25,-196160.0,0.025
"[-195660, -194660)",133,-195160.0,0.133
"[-194660, -193660)",125,-194160.0,0.125
"[-193660, -192660)",67,-193160.0,0.067
"[-192660, -191660)",51,-192160.0,0.051
"[-191660, -190660)",49,-191160.0,0.049
"[-190660, -189660)",86,-190160.0,0.086
"[-189660, -188660)",90,-189160.0,0.09
"[-188660, -187660)",44,-188160.0,0.044
"[-187660, -186660)",60,-187160.0,0.06
"[-186660, -185660)",127,-186160.0,0.127
"[-185660, -184660)",32,-185160.0,0.032
"[-184660, -183660)",54,-184160.0,0.054
"[-183660, -182660)",65,-183160.0,0.065
"[-182660, -181660)",91,-182160.0,0.091
"[-181660, -180660)",35,-181160.0,0.035
"[-180660, -179660)",106,-180160.0,0.106
"[-179660, -178660)",92,-179160.0,0.092
"[-178660, -177660)",152,-178160.0,0.152
"[-177660, -176660)",74,-177160.0,0.074
"[-176660, -175660)",53,-176160.0,0.053
"[-175660, -174660)",76,-175160.0,0.076
"[-174660, -173660)",33,-174160.0,0.033
"[-173660, -172660)",78,-173160.0,0.078
"[-172660, -171660)",143,-172160.0,0.143
"[-171660, -170660)",54,-171160.0,0.054
"[-170660, -169660)",47,-170160.0,0.047
"[-169660, -168660)",64,-169160.0,0.064
"[-168660, -167660)",109,-168160.0,0.109
"[-167660, -166660)",96,-167160.0,0.096
"[-166660, -165660)",77,-166160.0,0.077
"[-165660, -164660)",68,-165160.0,0.068
"[-164660, -163660)",21,-164160.0,0.021
"[-163660, -162660)",23,-163160.0,0.023
"[-162660, -161660)",117,-162160.0,0.117
"[-161660, -160660)",88,-161160.0,0.088
"[-160660, -159660)",67,-160160.0,0.067
"[-159660, -158660)",140,-159160.0,0.14
"[-158660, -157660)",155,-158160.0,0.155
"[-157660, -156660)",77,-157160.0,0.077
"[-156660, -155660)",138,-156160.0,0.138
"[-155660, -154660)",101,-155160.0,0.101
"[-154660, -153660)",63,-154160.0,0.063
"[-153660, -152660)",88,-153160.0,0.088
"[-152660, -151660)",62,-152160.0,0.062
"[-151660, -150660)",67,-151160.0,0.067
"[-150660, -149660)",164,-150160.0,0.164
"[-149660, -148660)",149,-149160.0,0.149
"[-148660, -147660)",165,-148160.0,0.165
"[-147660, -146660)",65,-147160.0,0.065
"[-146660, -145660)",105,-146160.0,0.105
"[-145660, -144660)",166,-145160.0,0.166
"[-144660, -143660)",52,-144160.0,0.052
"[-143660, -142660)",77,-143160.0,0.077
"[-142660, -141660)",20,-142160.0,0.02
"[-141660, -140660)",92,-141160.0,0.092
"[-140660, -139660)",135,-140160.0,0.135
"[-139660, -138660)",178,-139160.0,0.178
"[-138660, -137660)",79,-138160.0,0.079
"[-137660, -136660)",43,-137160.0,0.043
"[-136660, -135660)",15,-136160.0,0.015
"[-135660, -134660)",73,-135160.0,0.073
"[-134660, -133660)",104,-134160.0,0.104
"[-133660, -132660)",167,-133160.0,0.167
"[-132660, -131660)",77,-132160.0,0.077
"[-131660, -130660)",42,-131160.0,0.042
"[-130660, -129660)",46,-130160.0,0.046
"[-129660, -128660)",97,-129160.0,0.097
"[-128660, -127660)",46,-128160.0,0.046
"[-127660, -126660)",44,-127160.0,0.044
"[-126660, -125660)",43,-126160.0,0.043
"[-125660, -124660)",80,-125160.0,0.08
"[-124660, -123660)",104,-124160.0,0.104
"[-123660, -122660)",104,-123160.0,0.104
"[-122660, -121660)",35,-122160.0,0.035
"[-121660, -120660)",5,-121160.0,0.005
"[-120660, -119660)",68,-120160.0,0.068
"[-119660, -118660)",50,-119160.0,0.05
"[-118660, -117660)",91,-118160.0,0.091
"[-117660, -116660)",64,-117160.0,0.064
"[-116660, -115660)",58,-116160.0,0.058
"[-115660, -114660)",94,-115160.0,0.094
"[-114660, -113660)",175,-114160.0,0.175
"[-113660, -112660)",76,-113160.0,0.076
"[-112660, -111660)",69,-112160.0,0.069
"[-111660, -110660)",99,-111160.0,0.099
"[-110660, -109660)",91,-110160.0,0.091
"[-109660, -108660)",116,-109160.0,0.116
"[-108660, -107660)",163,-108160.0,0.163
"[-107660, -106660)",161,-107160.0,0.161
"[-106660, -105660)",308,-106160.0,0.308
"[-105660, -104660)",126,-105160.0,0.126
"[-104660, -103660)",103,-104160.0,0.103
"[-103660, -102660)",71,-103160.0,0.071
"[-102660, -101660)",116,-102160.0,0.116
"[-101660, -100660)",228,-101160.0,0.228
"[-100660, -99660)",77,-100160.0,0.077
"[-99660, -98660)",47,-99160.0,0.047
"[-98660, -97660)",175,-98160.0,0.175
"[-97660, -96660)",201,-97160.0,0.201
"[-96660, -95660)",117,-96160.0,0.117
"[-95660, -94660)",79,-95160.0,0.079
"[-94660, -93660)",66,-94160.0,0.066
"[-93660, -92660)",8,-93160.0,0.008
"[-92660, -91660)",8,-92160.0,0.008
"[-91660, -90660)",21,-91160.0,0.021
"[-90660, -89660)",89,-90160.0,0.089
"[-89660, -88660)",76,-89160.0,0.076
"[-88660, -87660)",129,-88160.0,0.129
"[-87660, -86660)",295,-87160.0,0.295
"[-86660, -85660)",30,-86160.0,0.03
"[-85660, -84660)",108,-85160.0,0.108
"[-84660, -83660)",78,-84160.0,0.078
"[-83660, -82660)",44,-83160.0,0.044
"[-82660, -81660)",105,-82160.0,0.105
"[-81660, -80660)",97,-81160.0,0.097
"[-80660, -79660)",110,-80160.0,0.11
"[-79660, -78660)",155,-79160.0,0.155
"[-78660, -77660)",86,-78160.0,0.086
"[-77660, -76660)",94,-77160.0,0.094
"[-76660, -75660)",77,-76160.0,0.077
"[-75660, -74660)",31,-75160.0,0.031
"[-74660, -73660)",28,-74160.0,0.028
"[-73660, -72660)",71,-73160.0,0.071
"[-72660, -71660)",53,-72160.0,0.053
"[-71660, -70660)",92,-71160.0,0.092
"[-70660, -69660)",132,-70160.0,0.132
"[-69660, -68660)",77,-69160.0,0.077
"[-68660, -67660)",105,-68160.0,0.105
"[-67660, -66660)",74,-67160.0,0.074
"[-66660, -65660)",124,-66160.0,0.124
"[-65660, -64660)",90,-65160.0,0.09
"[-64660, -63660)",138,-64160.0,0.138
"[-63660, -62660)",135,-63160.0,0.135
"[-62660, -61660)",25,-62160.0,0.025
"[-61660, -60660)",18,-61160.0,0.018
"[-60660, -59660)",97,-60160.0,0.097
"[-59660, -58660)",81,-59160.0,0.081
"[-58660, -57660)",60,-58160.0,0.06
"[-57660, -56660)",68,-57160.0,0.068
"[-56660, -55660)",62,-56160.0,0.062
"[-55660, -54660)",138,-55160.0,0.138
"[-54660, -53660)",104,-54160.0,0.104
"[-53660, -52660)",70,-53160.0,0.07
"[-52660, -51660)",104,-52160.0,0.104
"[-51660, -50660)",124,-51160.0,0.124
"[-50660, -49660)",5,-50160.0,0.005
"[-49660, -48660)",18,-49160.0,0.018
"[-48660, -47660)",40,-48160.0,0.04
"[-47660, -46660)",116,-47160.0,0.116
"[-46660, -45660)",181,-46160.0,0.181
"[-45660, -44660)",199,-45160.0,0.199
"[-44660, -43660)",31,-44160.0,0.031
"[-43660, -42660)",142,-43160.0,0.142
"[-42660, -41660)",48,-42160.0,0.048
"[-41660, -40660)",180,-41160.0,0.18
"[-40660, -39660)",63,-40160.0,0.063
"[-39660, -38660)",132,-39160.0,0.132
"[-38660, -37660)",73,-38160.0,0.073
"[-37660, -36660)",91,-37160.0,0.091
"[-36660, -35660)",43,-36160.0,0.043
"[-35660, -34660)",60,-35160.0,0.06
"[-34660, -33660)",148,-34160.0,0.148
"[-33660, -32660)",83,-33160.0,0.083
"[-32660, -31660)",146,-32160.0,0.146
"[-31660, -30660)",172,-31160.0,0.172
"[-30660, -29660)",176,-30160.0,0.176
"[-29660, -28660)",97,-29160.0,0.097
"[-28660, -27660)",59,-28160.0,0.059
"[-27660, -26660)",88,-27160.0,0.088
"[-26660, -25660)",104,-26160.0,0.104
"[-25660, -24660)",131,-25160.0,0.131
"[-24660, -23660)",111,-24160.0,0.111
"[-23660, -22660)",154,-23160.0,0.154
"[-22660, -21660)",238,-22160.0,0.238
"[-21660, -20660)",127,-21160.0,0.127
"[-20660, -19660)",97,-20160.0,0.097
"[-19660, -18660)",200,-19160.0,0.2
"[-18660, -17660)",201,-18160.0,0.201
"[-17660, -16660)",266,-17160.0,0.266
"[-16660, -15660)",121,-16160.0,0.121
"[-15660, -14660)",116,-15160.0,0.116
"[-14660, -13660)",166,-14160.0,0.166
"[-13660, -12660)",150,-13160.0,0.15
"[-12660, -11660)",245,-12160.0,0.245
"[-11660, -10660)",154,-11160.0,0.154
"[-10660, -9660)",207,-10160.0,0.207
"[-9660, -8660)",105,-9160.0,0.105
"[-8660, -7660)",126,-8160.0,0.126
"[-7660, -6660)",165,-7160.0,0.165
"[-6660, -5660)",74,-6160.0,0.074
"[-5660, -4660)",169,-5160.0,0.169
"[-4660, -3660)",64,-4160.0,0.064
"[-3660, -2660)",26,-3160.0,0.026
"[-2660, -1660)",226,-2160.0,0.226
"[-1660, -660)",147,-1160.0,0.147
"[-660, 340)",184,-160.0,0.184
"[340, 1340)",162,840.0,0.162
"[1340, 2340)",248,1840.0,0.248
"[2340, 3340)",98,2840.0,0.098
"[3340, 4340)",107,3840.0,0.107
"[4340, 5340)",287,4840.0,0.287
"[5340, 6340)",103,5840.0,0.103
"[6340, 7340)",106,6840.0,0.106
"[7340, 8340)",156,7840.0,0.156
"[8340, 9340)",172,8840.0,0.172
"[9340, 10340)",205,9840.0,0.205
"[10340, 11340)",140,10840.0,0.14
"[11340, 12340)",23,11840.0,0.023
"[12340, 13340)",36,12840.0,0.036
"[13340, 14340)",131,13840.0,0.131
"[14340, 15340)",181,14840.0,0.181
"[15340, 16340)",94,15840.0,0.094
"[16340, 17340)",91,16840.0,0.091
"[17340, 18340)",13,17840.0,0.013
"[18340, 19340)",123,18840.0,0.123
"[19340, 20340)",104,19840.0,0.104
"[20340, 21340)",22,20840.0,0.022
"[21340, 22340)",36,21840.0,0.036
"[22340, 23340)",147,22840.0,0.147
"[23340, 24340)",61,23840.0,0.061
"[24340, 25340)",198,24840.0,0.198
"[25340, 26340)",164,25840.0,0.164
"[26340, 27340)",224,26840.0,0.224
"[27340, 28340)",297,27840.0,0.297
"[28340, 29340)",318,28840.0,0.318
"[29340, 30340)",139,29840.0,0.139
"[30340, 31340)",198,30840.0,0.198
"[31340, 32340)",247,31840.0,0.247
"[32340, 33340)",160,32840.0,0.16
"[33340, 34340)",146,33840.0,0.146
"[34340, 35340)",73,34840.0,0.073
"[35340, 36340)",36,35840.0,0.036
"[36340, 37340)",48,36840.0,0.048
"[37340, 38340)",67,37840.0,0.067
"[38340, 39340)",83,38840.0,0.083
"[39340, 40340)",67,39840.0,0.067
"[40340, 41340)",56,40840.0,0.056
"[41340, 42340)",81,41840.0,0.081
"[42340, 43340)",118,42840.0,0.118
"[43340, 44340)",102,43840.0,0.102
"[44340, 45340)",66,44840.0,0.066
"[45340, 46340)",68,45840.0,0.068
"[46340, 47340)",89,46840.0,0.089
"[47340, 48340)",139,47840.0,0.139
"[48340, 49340)",91,48840.0,0.091
"[49340, 50340)",96,49840.0,0.096
"[50340, 51340)",158,50840.0,0.158
"[51340, 52340)",123,51840.0,0.123
"[52340, 53340)",139,52840.0,0.139
"[53340, 54340)",124,53840.0,0.124
"[54340, 55340)",181,54840.0,0.181
"[55340, 56340)",127,55840.0,0.127
"[56340, 57340)",118,56840.0,0.118
"[57340, 58340)",87,57840.0,0.087
"[58340, 59340)",163,58840.0,0.163
"[59340, 60340)",213,59840.0,0.213
"[60340, 61340)",97,60840.0,0.097
"[61340, 62340)",49,61840.0,0.049
"[62340, 63340)",33,62840.0,0.033
"[63340, 64340)",102,63840.0,0.102
"[64340, 65340)",133,64840.0,0.133
"[65340, 66340)",177,65840.0,0.177
"[66340, 67340)",167,66840.0,0.167
"[67340, 68340)",135,67840.0,0.135
"[68340, 69340)",192,68840.0,0.192
"[69340, 70340)",134,69840.0,0.134
"[70340, 71340)",36,70840.0,0.036
"[71340, 72340)",65,71840.0,0.065
"[72340, 73340)",49,72840.0,0.049
"[73340, 74340)",110,73840.0,0.11
"[74340, 75340)",40,74840.0,0.04
"[75340, 76340)",32,75840.0,0.032
"[76340, 77340)",126,76840.0,0.126
"[77340, 78340)",105,77840.0,0.105
"[78340, 79340)",48,78840.0,0.048
"[79340, 80340)",61,79840.0,0.061
"[80340, 81340)",87,80840.0,0.087
"[81340, 82340)",70,81840.0,0.07
"[82340, 83340)",93,82840.0,0.093
"[83340, 84340)",143,83840.0,0.143
