Distance_Bin,Value,Bin_Center,Density_per_bp
"[105001, 106001)",1204,105501.0,1.204
"[106001, 107001)",423,106501.0,0.423
"[107001, 108001)",33,107501.0,0.033
"[108001, 109001)",995,108501.0,0.995
"[109001, 110001)",3467,109501.0,3.467
"[110001, 111001)",2670,110501.0,2.67
"[111001, 112001)",6636,111501.0,6.636
"[112001, 113001)",6545,112501.0,6.545
"[113001, 114001)",7890,113501.0,7.89
"[114001, 115001)",2854,114501.0,2.854
"[115001, 116001)",1059,115501.0,1.059
"[116001, 117001)",1903,116501.0,1.903
"[117001, 118001)",324,117501.0,0.324
"[118001, 119001)",478,118501.0,0.478
"[119001, 120001)",1337,119501.0,1.337
"[120001, 121001)",595,120501.0,0.595
"[121001, 122001)",1276,121501.0,1.276
"[122001, 123001)",4496,122501.0,4.496
"[123001, 124001)",885,123501.0,0.885
"[124001, 125001)",3812,124501.0,3.812
"[125001, 126001)",888,125501.0,0.888
"[126001, 127001)",1568,126501.0,1.568
"[127001, 128001)",358,127501.0,0.358
"[128001, 129001)",3572,128501.0,3.572
"[129001, 130001)",2192,129501.0,2.192
"[130001, 131001)",2345,130501.0,2.345
"[131001, 132001)",1094,131501.0,1.094
"[132001, 133001)",3002,132501.0,3.002
"[133001, 134001)",1178,133501.0,1.178
"[134001, 135001)",2665,134501.0,2.665
"[135001, 136001)",1738,135501.0,1.738
"[136001, 137001)",55,136501.0,0.055
"[137001, 138001)",140,137501.0,0.14
"[138001, 139001)",2246,138501.0,2.246
"[139001, 140001)",1682,139501.0,1.682
"[140001, 141001)",2132,140501.0,2.132
"[141001, 142001)",1353,141501.0,1.353
"[142001, 143001)",976,142501.0,0.976
"[143001, 144001)",1875,143501.0,1.875
"[144001, 145001)",4260,144501.0,4.26
"[145001, 146001)",2039,145501.0,2.039
"[146001, 147001)",29,146501.0,0.029
"[147001, 148001)",46,147501.0,0.046
"[148001, 149001)",1162,148501.0,1.162
"[149001, 150001)",1293,149501.0,1.293
"[150001, 151001)",6912,150501.0,6.912
"[151001, 152001)",1035,151501.0,1.035
"[152001, 153001)",2868,152501.0,2.868
"[153001, 154001)",288,153501.0,0.288
"[154001, 155001)",1026,154501.0,1.026
"[155001, 156001)",470,155501.0,0.47
"[156001, 157001)",225,156501.0,0.225
"[157001, 158001)",1185,157501.0,1.185
"[158001, 159001)",1778,158501.0,1.778
"[159001, 160001)",1775,159501.0,1.775
"[160001, 161001)",1241,160501.0,1.241
"[161001, 162001)",522,161501.0,0.522
"[162001, 163001)",505,162501.0,0.505
"[163001, 164001)",816,163501.0,0.816
"[164001, 165001)",822,164501.0,0.822
"[165001, 166001)",2351,165501.0,2.351
"[166001, 167001)",12,166501.0,0.012
"[167001, 168001)",115,167501.0,0.115
"[168001, 169001)",50,168501.0,0.05
"[169001, 170001)",58,169501.0,0.058
"[170001, 171001)",35,170501.0,0.035
"[171001, 172001)",141,171501.0,0.141
"[172001, 173001)",1360,172501.0,1.36
"[173001, 174001)",716,173501.0,0.716
"[174001, 175001)",964,174501.0,0.964
"[175001, 176001)",910,175501.0,0.91
"[176001, 177001)",470,176501.0,0.47
"[177001, 178001)",546,177501.0,0.546
"[178001, 179001)",119,178501.0,0.119
"[179001, 180001)",132,179501.0,0.132
"[180001, 181001)",858,180501.0,0.858
"[181001, 182001)",3441,181501.0,3.441
"[182001, 183001)",607,182501.0,0.607
"[183001, 184001)",849,183501.0,0.849
"[184001, 185001)",6769,184501.0,6.769
"[185001, 186001)",3501,185501.0,3.501
"[186001, 187001)",530,186501.0,0.53
"[187001, 188001)",752,187501.0,0.752
"[188001, 189001)",933,188501.0,0.933
"[189001, 190001)",4566,189501.0,4.566
"[190001, 191001)",2280,190501.0,2.28
"[191001, 192001)",2923,191501.0,2.923
"[192001, 193001)",469,192501.0,0.469
"[193001, 194001)",926,193501.0,0.926
"[194001, 195001)",2349,194501.0,2.349
"[195001, 196001)",3879,195501.0,3.879
"[196001, 197001)",2047,196501.0,2.047
"[197001, 198001)",653,197501.0,0.653
"[198001, 199001)",800,198501.0,0.8
"[199001, 200001)",3020,199501.0,3.02
"[200001, 201001)",2074,200501.0,2.074
"[201001, 202001)",3660,201501.0,3.66
"[202001, 203001)",65,202501.0,0.065
