Distance_Bin,Value,Bin_Center,Density_per_bp
"[-41643, -40643)",99,-41143.0,0.099
"[-40643, -39643)",128,-40143.0,0.128
"[-39643, -38643)",110,-39143.0,0.11
"[-38643, -37643)",162,-38143.0,0.162
"[-37643, -36643)",87,-37143.0,0.087
"[-36643, -35643)",136,-36143.0,0.136
"[-35643, -34643)",165,-35143.0,0.165
"[-34643, -33643)",123,-34143.0,0.123
"[-33643, -32643)",114,-33143.0,0.114
"[-32643, -31643)",117,-32143.0,0.117
"[-31643, -30643)",249,-31143.0,0.249
"[-30643, -29643)",66,-30143.0,0.066
"[-29643, -28643)",108,-29143.0,0.108
"[-28643, -27643)",132,-28143.0,0.132
"[-27643, -26643)",145,-27143.0,0.145
"[-26643, -25643)",116,-26143.0,0.116
"[-25643, -24643)",64,-25143.0,0.064
"[-24643, -23643)",143,-24143.0,0.143
"[-23643, -22643)",109,-23143.0,0.109
"[-22643, -21643)",157,-22143.0,0.157
"[-21643, -20643)",78,-21143.0,0.078
"[-20643, -19643)",229,-20143.0,0.229
"[-19643, -18643)",114,-19143.0,0.114
"[-18643, -17643)",84,-18143.0,0.084
"[-17643, -16643)",69,-17143.0,0.069
"[-16643, -15643)",96,-16143.0,0.096
"[-15643, -14643)",102,-15143.0,0.102
"[-14643, -13643)",162,-14143.0,0.162
"[-13643, -12643)",245,-13143.0,0.245
"[-12643, -11643)",238,-12143.0,0.238
"[-11643, -10643)",276,-11143.0,0.276
"[-10643, -9643)",170,-10143.0,0.17
"[-9643, -8643)",83,-9143.0,0.083
"[-8643, -7643)",146,-8143.0,0.146
"[-7643, -6643)",446,-7143.0,0.446
"[-6643, -5643)",150,-6143.0,0.15
"[-5643, -4643)",125,-5143.0,0.125
"[-4643, -3643)",143,-4143.0,0.143
"[-3643, -2643)",341,-3143.0,0.341
"[-2643, -1643)",181,-2143.0,0.181
"[-1643, -643)",223,-1143.0,0.223
"[-643, 357)",223,-143.0,0.223
"[357, 1357)",98,857.0,0.098
"[1357, 2357)",238,1857.0,0.238
"[2357, 3357)",245,2857.0,0.245
"[3357, 4357)",138,3857.0,0.138
"[4357, 5357)",186,4857.0,0.186
"[5357, 6357)",155,5857.0,0.155
"[6357, 7357)",76,6857.0,0.076
"[7357, 8357)",174,7857.0,0.174
"[8357, 9357)",35,8857.0,0.035
"[9357, 10357)",271,9857.0,0.271
"[10357, 11357)",179,10857.0,0.179
"[11357, 12357)",243,11857.0,0.243
"[12357, 13357)",101,12857.0,0.101
"[13357, 14357)",145,13857.0,0.145
"[14357, 15357)",17,14857.0,0.017
"[15357, 16357)",96,15857.0,0.096
"[16357, 17357)",453,16857.0,0.453
"[17357, 18357)",263,17857.0,0.263
"[18357, 19357)",123,18857.0,0.123
"[19357, 20357)",138,19857.0,0.138
"[20357, 21357)",150,20857.0,0.15
"[21357, 22357)",59,21857.0,0.059
"[22357, 23357)",51,22857.0,0.051
"[23357, 24357)",85,23857.0,0.085
"[24357, 25357)",25,24857.0,0.025
"[25357, 26357)",102,25857.0,0.102
"[26357, 27357)",68,26857.0,0.068
"[27357, 28357)",102,27857.0,0.102
"[28357, 29357)",154,28857.0,0.154
"[29357, 30357)",84,29857.0,0.084
"[30357, 31357)",84,30857.0,0.084
"[31357, 32357)",99,31857.0,0.099
"[32357, 33357)",152,32857.0,0.152
"[33357, 34357)",141,33857.0,0.141
"[34357, 35357)",13,34857.0,0.013
"[35357, 36357)",127,35857.0,0.127
"[36357, 37357)",32,36857.0,0.032
"[37357, 38357)",111,37857.0,0.111
"[38357, 39357)",25,38857.0,0.025
"[39357, 40357)",16,39857.0,0.016
"[40357, 41357)",186,40857.0,0.186
"[41357, 42357)",79,41857.0,0.079
"[42357, 43357)",80,42857.0,0.08
"[43357, 44357)",135,43857.0,0.135
"[44357, 45357)",167,44857.0,0.167
"[45357, 46357)",135,45857.0,0.135
"[46357, 47357)",30,46857.0,0.03
"[47357, 48357)",21,47857.0,0.021
"[48357, 49357)",14,48857.0,0.014
"[49357, 50357)",7,49857.0,0.007
"[50357, 51357)",8,50857.0,0.008
"[51357, 52357)",44,51857.0,0.044
"[52357, 53357)",15,52857.0,0.015
"[53357, 54357)",133,53857.0,0.133
"[54357, 55357)",110,54857.0,0.11
"[55357, 56357)",50,55857.0,0.05
"[56357, 57357)",23,56857.0,0.023
"[57357, 58357)",11,57857.0,0.011
"[58357, 59357)",59,58857.0,0.059
"[59357, 60357)",67,59857.0,0.067
"[60357, 61357)",42,60857.0,0.042
"[61357, 62357)",111,61857.0,0.111
"[62357, 63357)",143,62857.0,0.143
"[63357, 64357)",28,63857.0,0.028
"[64357, 65357)",116,64857.0,0.116
"[65357, 66357)",80,65857.0,0.08
"[66357, 67357)",102,66857.0,0.102
"[67357, 68357)",143,67857.0,0.143
"[68357, 69357)",131,68857.0,0.131
"[69357, 70357)",259,69857.0,0.259
"[70357, 71357)",160,70857.0,0.16
"[71357, 72357)",149,71857.0,0.149
"[72357, 73357)",88,72857.0,0.088
"[73357, 74357)",61,73857.0,0.061
"[74357, 75357)",61,74857.0,0.061
"[75357, 76357)",106,75857.0,0.106
"[76357, 77357)",72,76857.0,0.072
"[77357, 78357)",115,77857.0,0.115
"[78357, 79357)",48,78857.0,0.048
"[79357, 80357)",53,79857.0,0.053
"[80357, 81357)",67,80857.0,0.067
"[81357, 82357)",93,81857.0,0.093
"[82357, 83357)",83,82857.0,0.083
"[83357, 84357)",123,83857.0,0.123
"[84357, 85357)",131,84857.0,0.131
"[85357, 86357)",29,85857.0,0.029
"[86357, 87357)",81,86857.0,0.081
"[87357, 88357)",85,87857.0,0.085
"[88357, 89357)",69,88857.0,0.069
"[89357, 90357)",94,89857.0,0.094
"[90357, 91357)",58,90857.0,0.058
"[91357, 92357)",48,91857.0,0.048
"[92357, 93357)",155,92857.0,0.155
"[93357, 94357)",65,93857.0,0.065
"[94357, 95357)",59,94857.0,0.059
"[95357, 96357)",108,95857.0,0.108
"[96357, 97357)",64,96857.0,0.064
"[97357, 98357)",55,97857.0,0.055
"[98357, 99357)",141,98857.0,0.141
"[99357, 100357)",86,99857.0,0.086
"[100357, 101357)",128,100857.0,0.128
"[101357, 102357)",143,101857.0,0.143
"[102357, 103357)",80,102857.0,0.08
"[103357, 104357)",121,103857.0,0.121
"[104357, 105357)",75,104857.0,0.075
"[105357, 106357)",22,105857.0,0.022
"[106357, 107357)",325,106857.0,0.325
"[107357, 108357)",330,107857.0,0.33
"[108357, 109357)",462,108857.0,0.462
"[109357, 110357)",323,109857.0,0.323
"[110357, 111357)",123,110857.0,0.123
"[111357, 112357)",103,111857.0,0.103
"[112357, 113357)",140,112857.0,0.14
"[113357, 114357)",50,113857.0,0.05
"[114357, 115357)",61,114857.0,0.061
"[115357, 116357)",64,115857.0,0.064
"[116357, 117357)",56,116857.0,0.056
"[117357, 118357)",58,117857.0,0.058
"[118357, 119357)",51,118857.0,0.051
"[119357, 120357)",88,119857.0,0.088
"[120357, 121357)",20,120857.0,0.02
"[121357, 122357)",73,121857.0,0.073
"[122357, 123357)",22,122857.0,0.022
"[123357, 124357)",101,123857.0,0.101
"[124357, 125357)",98,124857.0,0.098
"[125357, 126357)",108,125857.0,0.108
"[126357, 127357)",41,126857.0,0.041
"[127357, 128357)",48,127857.0,0.048
"[128357, 129357)",56,128857.0,0.056
"[129357, 130357)",15,129857.0,0.015
"[130357, 131357)",85,130857.0,0.085
"[131357, 132357)",110,131857.0,0.11
"[132357, 133357)",94,132857.0,0.094
"[133357, 134357)",29,133857.0,0.029
"[134357, 135357)",20,134857.0,0.02
"[135357, 136357)",65,135857.0,0.065
"[136357, 137357)",99,136857.0,0.099
"[137357, 138357)",51,137857.0,0.051
"[138357, 139357)",51,138857.0,0.051
"[139357, 140357)",73,139857.0,0.073
"[140357, 141357)",77,140857.0,0.077
"[141357, 142357)",9,141857.0,0.009
"[142357, 143357)",33,142857.0,0.033
"[143357, 144357)",75,143857.0,0.075
"[144357, 145357)",60,144857.0,0.06
"[145357, 146357)",91,145857.0,0.091
"[146357, 147357)",33,146857.0,0.033
"[147357, 148357)",8,147857.0,0.008
"[148357, 149357)",11,148857.0,0.011
"[149357, 150357)",63,149857.0,0.063
"[150357, 151357)",98,150857.0,0.098
"[151357, 152357)",57,151857.0,0.057
"[152357, 153357)",38,152857.0,0.038
"[153357, 154357)",2,153857.0,0.002
"[154357, 155357)",20,154857.0,0.02
"[155357, 156357)",43,155857.0,0.043
"[156357, 157357)",69,156857.0,0.069
"[157357, 158357)",78,157857.0,0.078
"[158357, 159357)",49,158857.0,0.049
"[159357, 160357)",31,159857.0,0.031
"[160357, 161357)",99,160857.0,0.099
"[161357, 162357)",173,161857.0,0.173
"[162357, 163357)",70,162857.0,0.07
"[163357, 164357)",43,163857.0,0.043
"[164357, 165357)",29,164857.0,0.029
"[165357, 166357)",41,165857.0,0.041
"[166357, 167357)",149,166857.0,0.149
"[167357, 168357)",50,167857.0,0.05
"[168357, 169357)",51,168857.0,0.051
"[169357, 170357)",68,169857.0,0.068
"[170357, 171357)",73,170857.0,0.073
"[171357, 172357)",42,171857.0,0.042
"[172357, 173357)",62,172857.0,0.062
"[173357, 174357)",90,173857.0,0.09
"[174357, 175357)",186,174857.0,0.186
"[175357, 176357)",82,175857.0,0.082
"[176357, 177357)",42,176857.0,0.042
"[177357, 178357)",56,177857.0,0.056
"[178357, 179357)",77,178857.0,0.077
"[179357, 180357)",19,179857.0,0.019
"[180357, 181357)",89,180857.0,0.089
"[181357, 182357)",68,181857.0,0.068
"[182357, 183357)",34,182857.0,0.034
"[183357, 184357)",119,183857.0,0.119
"[184357, 185357)",139,184857.0,0.139
"[185357, 186357)",97,185857.0,0.097
"[186357, 187357)",39,186857.0,0.039
"[187357, 188357)",126,187857.0,0.126
"[188357, 189357)",100,188857.0,0.1
"[189357, 190357)",83,189857.0,0.083
"[190357, 191357)",121,190857.0,0.121
"[191357, 192357)",196,191857.0,0.196
"[192357, 193357)",149,192857.0,0.149
"[193357, 194357)",73,193857.0,0.073
"[194357, 195357)",31,194857.0,0.031
"[195357, 196357)",68,195857.0,0.068
"[196357, 197357)",145,196857.0,0.145
"[197357, 198357)",38,197857.0,0.038
"[198357, 199357)",22,198857.0,0.022
"[199357, 200357)",14,199857.0,0.014
"[200357, 201357)",4,200857.0,0.004
"[201357, 202357)",12,201857.0,0.012
"[202357, 203357)",26,202857.0,0.026
"[203357, 204357)",32,203857.0,0.032
"[204357, 205357)",16,204857.0,0.016
"[205357, 206357)",23,205857.0,0.023
"[206357, 207357)",4,206857.0,0.004
"[207357, 208357)",31,207857.0,0.031
"[208357, 209357)",84,208857.0,0.084
"[209357, 210357)",9,209857.0,0.009
"[210357, 211357)",85,210857.0,0.085
"[211357, 212357)",15,211857.0,0.015
"[212357, 213357)",13,212857.0,0.013
"[213357, 214357)",49,213857.0,0.049
"[214357, 215357)",95,214857.0,0.095
"[215357, 216357)",34,215857.0,0.034
"[216357, 217357)",48,216857.0,0.048
"[217357, 218357)",87,217857.0,0.087
"[218357, 219357)",95,218857.0,0.095
"[219357, 220357)",92,219857.0,0.092
"[220357, 221357)",24,220857.0,0.024
"[221357, 222357)",9,221857.0,0.009
"[222357, 223357)",59,222857.0,0.059
"[223357, 224357)",50,223857.0,0.05
"[224357, 225357)",58,224857.0,0.058
"[225357, 226357)",49,225857.0,0.049
"[226357, 227357)",107,226857.0,0.107
"[227357, 228357)",31,227857.0,0.031
"[228357, 229357)",39,228857.0,0.039
"[229357, 230357)",105,229857.0,0.105
"[230357, 231357)",90,230857.0,0.09
"[231357, 232357)",82,231857.0,0.082
"[232357, 233357)",53,232857.0,0.053
"[233357, 234357)",62,233857.0,0.062
"[234357, 235357)",79,234857.0,0.079
"[235357, 236357)",116,235857.0,0.116
"[236357, 237357)",57,236857.0,0.057
"[237357, 238357)",52,237857.0,0.052
"[238357, 239357)",33,238857.0,0.033
"[239357, 240357)",48,239857.0,0.048
"[240357, 241357)",24,240857.0,0.024
"[241357, 242357)",27,241857.0,0.027
"[242357, 243357)",21,242857.0,0.021
"[243357, 244357)",41,243857.0,0.041
"[244357, 245357)",19,244857.0,0.019
"[245357, 246357)",45,245857.0,0.045
"[246357, 247357)",94,246857.0,0.094
"[247357, 248357)",97,247857.0,0.097
"[248357, 249357)",88,248857.0,0.088
"[249357, 250357)",52,249857.0,0.052
"[250357, 251357)",47,250857.0,0.047
"[251357, 252357)",53,251857.0,0.053
"[252357, 253357)",90,252857.0,0.09
"[253357, 254357)",89,253857.0,0.089
"[254357, 255357)",74,254857.0,0.074
"[255357, 256357)",108,255857.0,0.108
"[256357, 257357)",96,256857.0,0.096
"[257357, 258357)",12,257857.0,0.012
"[258357, 259357)",50,258857.0,0.05
"[259357, 260357)",34,259857.0,0.034
"[260357, 261357)",33,260857.0,0.033
"[261357, 262357)",46,261857.0,0.046
"[262357, 263357)",94,262857.0,0.094
"[263357, 264357)",89,263857.0,0.089
"[264357, 265357)",62,264857.0,0.062
"[265357, 266357)",74,265857.0,0.074
"[266357, 267357)",47,266857.0,0.047
"[267357, 268357)",64,267857.0,0.064
"[268357, 269357)",136,268857.0,0.136
"[269357, 270357)",112,269857.0,0.112
"[270357, 271357)",29,270857.0,0.029
"[271357, 272357)",105,271857.0,0.105
"[272357, 273357)",70,272857.0,0.07
"[273357, 274357)",172,273857.0,0.172
"[274357, 275357)",124,274857.0,0.124
"[275357, 276357)",120,275857.0,0.12
"[276357, 277357)",49,276857.0,0.049
"[277357, 278357)",81,277857.0,0.081
"[278357, 279357)",69,278857.0,0.069
"[279357, 280357)",17,279857.0,0.017
"[280357, 281357)",64,280857.0,0.064
"[281357, 282357)",36,281857.0,0.036
"[282357, 283357)",105,282857.0,0.105
"[283357, 284357)",111,283857.0,0.111
"[284357, 285357)",77,284857.0,0.077
"[285357, 286357)",30,285857.0,0.03
"[286357, 287357)",34,286857.0,0.034
"[287357, 288357)",84,287857.0,0.084
"[288357, 289357)",55,288857.0,0.055
"[289357, 290357)",32,289857.0,0.032
"[290357, 291357)",94,290857.0,0.094
"[291357, 292357)",111,291857.0,0.111
"[292357, 293357)",45,292857.0,0.045
"[293357, 294357)",40,293857.0,0.04
"[294357, 295357)",60,294857.0,0.06
"[295357, 296357)",96,295857.0,0.096
"[296357, 297357)",62,296857.0,0.062
"[297357, 298357)",59,297857.0,0.059
"[298357, 299357)",58,298857.0,0.058
"[299357, 300357)",28,299857.0,0.028
"[300357, 301357)",95,300857.0,0.095
"[301357, 302357)",39,301857.0,0.039
"[302357, 303357)",28,302857.0,0.028
"[303357, 304357)",23,303857.0,0.023
"[304357, 305357)",78,304857.0,0.078
"[305357, 306357)",71,305857.0,0.071
"[306357, 307357)",80,306857.0,0.08
"[307357, 308357)",46,307857.0,0.046
"[308357, 309357)",38,308857.0,0.038
"[309357, 310357)",35,309857.0,0.035
"[310357, 311357)",37,310857.0,0.037
"[311357, 312357)",85,311857.0,0.085
"[312357, 313357)",65,312857.0,0.065
"[313357, 314357)",37,313857.0,0.037
"[314357, 315357)",95,314857.0,0.095
"[315357, 316357)",51,315857.0,0.051
"[316357, 317357)",142,316857.0,0.142
"[317357, 318357)",60,317857.0,0.06
"[318357, 319357)",54,318857.0,0.054
"[319357, 320357)",4,319857.0,0.004
"[320357, 321357)",15,320857.0,0.015
"[321357, 322357)",8,321857.0,0.008
"[322357, 323357)",18,322857.0,0.018
"[323357, 324357)",76,323857.0,0.076
"[324357, 325357)",16,324857.0,0.016
"[325357, 326357)",30,325857.0,0.03
"[326357, 327357)",12,326857.0,0.012
"[327357, 328357)",15,327857.0,0.015
"[328357, 329357)",18,328857.0,0.018
"[329357, 330357)",5,329857.0,0.005
"[330357, 331357)",27,330857.0,0.027
"[331357, 332357)",81,331857.0,0.081
"[332357, 333357)",18,332857.0,0.018
"[333357, 334357)",81,333857.0,0.081
"[334357, 335357)",60,334857.0,0.06
"[335357, 336357)",34,335857.0,0.034
"[336357, 337357)",57,336857.0,0.057
"[337357, 338357)",54,337857.0,0.054
"[338357, 339357)",21,338857.0,0.021
"[339357, 340357)",94,339857.0,0.094
"[340357, 341357)",29,340857.0,0.029
"[341357, 342357)",62,341857.0,0.062
"[342357, 343357)",43,342857.0,0.043
"[343357, 344357)",4,343857.0,0.004
"[344357, 345357)",96,344857.0,0.096
"[345357, 346357)",125,345857.0,0.125
"[346357, 347357)",127,346857.0,0.127
"[347357, 348357)",109,347857.0,0.109
"[348357, 349357)",80,348857.0,0.08
"[349357, 350357)",83,349857.0,0.083
"[350357, 351357)",82,350857.0,0.082
"[351357, 352357)",51,351857.0,0.051
"[352357, 353357)",65,352857.0,0.065
"[353357, 354357)",90,353857.0,0.09
"[354357, 355357)",29,354857.0,0.029
"[355357, 356357)",74,355857.0,0.074
"[356357, 357357)",109,356857.0,0.109
"[357357, 358357)",37,357857.0,0.037
"[358357, 359357)",134,358857.0,0.134
"[359357, 360357)",66,359857.0,0.066
"[360357, 361357)",52,360857.0,0.052
"[361357, 362357)",78,361857.0,0.078
"[362357, 363357)",50,362857.0,0.05
"[363357, 364357)",80,363857.0,0.08
"[364357, 365357)",170,364857.0,0.17
"[365357, 366357)",38,365857.0,0.038
"[366357, 367357)",46,366857.0,0.046
"[367357, 368357)",57,367857.0,0.057
"[368357, 369357)",49,368857.0,0.049
"[369357, 370357)",82,369857.0,0.082
"[370357, 371357)",26,370857.0,0.026
"[371357, 372357)",13,371857.0,0.013
"[372357, 373357)",8,372857.0,0.008
"[373357, 374357)",16,373857.0,0.016
"[374357, 375357)",68,374857.0,0.068
"[375357, 376357)",25,375857.0,0.025
"[376357, 377357)",16,376857.0,0.016
"[377357, 378357)",65,377857.0,0.065
"[378357, 379357)",117,378857.0,0.117
"[379357, 380357)",18,379857.0,0.018
"[380357, 381357)",63,380857.0,0.063
"[381357, 382357)",86,381857.0,0.086
"[382357, 383357)",119,382857.0,0.119
"[383357, 384357)",91,383857.0,0.091
"[384357, 385357)",109,384857.0,0.109
"[385357, 386357)",85,385857.0,0.085
"[386357, 387357)",20,386857.0,0.02
"[387357, 388357)",54,387857.0,0.054
"[388357, 389357)",11,388857.0,0.011
"[389357, 390357)",6,389857.0,0.006
"[390357, 391357)",58,390857.0,0.058
"[391357, 392357)",120,391857.0,0.12
"[392357, 393357)",103,392857.0,0.103
"[393357, 394357)",47,393857.0,0.047
"[394357, 395357)",54,394857.0,0.054
"[395357, 396357)",68,395857.0,0.068
"[396357, 397357)",82,396857.0,0.082
"[397357, 398357)",41,397857.0,0.041
"[398357, 399357)",57,398857.0,0.057
"[399357, 400357)",78,399857.0,0.078
"[400357, 401357)",65,400857.0,0.065
"[401357, 402357)",31,401857.0,0.031
"[402357, 403357)",125,402857.0,0.125
"[403357, 404357)",44,403857.0,0.044
"[404357, 405357)",16,404857.0,0.016
"[405357, 406357)",24,405857.0,0.024
"[406357, 407357)",121,406857.0,0.121
"[407357, 408357)",32,407857.0,0.032
"[408357, 409357)",39,408857.0,0.039
"[409357, 410357)",48,409857.0,0.048
"[410357, 411357)",98,410857.0,0.098
"[411357, 412357)",129,411857.0,0.129
"[412357, 413357)",74,412857.0,0.074
"[413357, 414357)",86,413857.0,0.086
"[414357, 415357)",66,414857.0,0.066
"[415357, 416357)",90,415857.0,0.09
"[416357, 417357)",109,416857.0,0.109
"[417357, 418357)",53,417857.0,0.053
"[418357, 419357)",80,418857.0,0.08
"[419357, 420357)",52,419857.0,0.052
"[420357, 421357)",164,420857.0,0.164
"[421357, 422357)",110,421857.0,0.11
"[422357, 423357)",140,422857.0,0.14
"[423357, 424357)",96,423857.0,0.096
"[424357, 425357)",93,424857.0,0.093
"[425357, 426357)",112,425857.0,0.112
"[426357, 427357)",95,426857.0,0.095
"[427357, 428357)",77,427857.0,0.077
"[428357, 429357)",103,428857.0,0.103
"[429357, 430357)",121,429857.0,0.121
"[430357, 431357)",57,430857.0,0.057
"[431357, 432357)",57,431857.0,0.057
"[432357, 433357)",106,432857.0,0.106
"[433357, 434357)",75,433857.0,0.075
"[434357, 435357)",117,434857.0,0.117
"[435357, 436357)",118,435857.0,0.118
"[436357, 437357)",61,436857.0,0.061
"[437357, 438357)",167,437857.0,0.167
"[438357, 439357)",204,438857.0,0.204
"[439357, 440357)",160,439857.0,0.16
"[440357, 441357)",189,440857.0,0.189
"[441357, 442357)",286,441857.0,0.286
"[442357, 443357)",469,442857.0,0.469
"[443357, 444357)",227,443857.0,0.227
"[444357, 445357)",106,444857.0,0.106
"[445357, 446357)",130,445857.0,0.13
"[446357, 447357)",82,446857.0,0.082
"[447357, 448357)",123,447857.0,0.123
"[448357, 449357)",91,448857.0,0.091
"[449357, 450357)",69,449857.0,0.069
"[450357, 451357)",122,450857.0,0.122
"[451357, 452357)",250,451857.0,0.25
"[452357, 453357)",257,452857.0,0.257
"[453357, 454357)",209,453857.0,0.209
"[454357, 455357)",137,454857.0,0.137
"[455357, 456357)",183,455857.0,0.183
"[456357, 457357)",187,456857.0,0.187
