Distance_Bin,Value,Bin_Center,Density_per_bp
"[118000, 119000)",61,118500.0,0.061
"[119000, 120000)",54,119500.0,0.054
"[120000, 121000)",82,120500.0,0.082
"[121000, 122000)",111,121500.0,0.111
"[122000, 123000)",167,122500.0,0.167
"[123000, 124000)",146,123500.0,0.146
"[124000, 125000)",29,124500.0,0.029
"[125000, 126000)",80,125500.0,0.08
"[126000, 127000)",85,126500.0,0.085
"[127000, 128000)",54,127500.0,0.054
"[128000, 129000)",67,128500.0,0.067
"[129000, 130000)",91,129500.0,0.091
"[130000, 131000)",63,130500.0,0.063
"[131000, 132000)",78,131500.0,0.078
"[132000, 133000)",84,132500.0,0.084
"[133000, 134000)",124,133500.0,0.124
"[134000, 135000)",45,134500.0,0.045
"[135000, 136000)",21,135500.0,0.021
"[136000, 137000)",98,136500.0,0.098
"[137000, 138000)",21,137500.0,0.021
"[138000, 139000)",52,138500.0,0.052
"[139000, 140000)",210,139500.0,0.21
"[140000, 141000)",86,140500.0,0.086
"[141000, 142000)",141,141500.0,0.141
"[142000, 143000)",94,142500.0,0.094
"[143000, 144000)",105,143500.0,0.105
"[144000, 145000)",141,144500.0,0.141
"[145000, 146000)",85,145500.0,0.085
"[146000, 147000)",100,146500.0,0.1
"[147000, 148000)",82,147500.0,0.082
"[148000, 149000)",109,148500.0,0.109
"[149000, 150000)",43,149500.0,0.043
"[150000, 151000)",108,150500.0,0.108
"[151000, 152000)",58,151500.0,0.058
"[152000, 153000)",31,152500.0,0.031
"[153000, 154000)",48,153500.0,0.048
"[154000, 155000)",35,154500.0,0.035
"[155000, 156000)",50,155500.0,0.05
"[156000, 157000)",17,156500.0,0.017
"[157000, 158000)",92,157500.0,0.092
"[158000, 159000)",37,158500.0,0.037
"[159000, 160000)",70,159500.0,0.07
"[160000, 161000)",47,160500.0,0.047
"[161000, 162000)",27,161500.0,0.027
"[162000, 163000)",88,162500.0,0.088
"[163000, 164000)",84,163500.0,0.084
"[164000, 165000)",85,164500.0,0.085
"[165000, 166000)",32,165500.0,0.032
"[166000, 167000)",28,166500.0,0.028
"[167000, 168000)",39,167500.0,0.039
"[168000, 169000)",42,168500.0,0.042
"[169000, 170000)",70,169500.0,0.07
"[170000, 171000)",87,170500.0,0.087
"[171000, 172000)",49,171500.0,0.049
"[172000, 173000)",74,172500.0,0.074
"[173000, 174000)",104,173500.0,0.104
"[174000, 175000)",72,174500.0,0.072
"[175000, 176000)",74,175500.0,0.074
"[176000, 177000)",73,176500.0,0.073
"[177000, 178000)",67,177500.0,0.067
"[178000, 179000)",22,178500.0,0.022
"[179000, 180000)",13,179500.0,0.013
"[180000, 181000)",52,180500.0,0.052
"[181000, 182000)",12,181500.0,0.012
"[182000, 183000)",15,182500.0,0.015
"[183000, 184000)",89,183500.0,0.089
"[184000, 185000)",32,184500.0,0.032
"[185000, 186000)",46,185500.0,0.046
"[186000, 187000)",67,186500.0,0.067
"[187000, 188000)",29,187500.0,0.029
"[188000, 189000)",101,188500.0,0.101
"[189000, 190000)",87,189500.0,0.087
"[190000, 191000)",49,190500.0,0.049
"[191000, 192000)",77,191500.0,0.077
"[192000, 193000)",59,192500.0,0.059
"[193000, 194000)",37,193500.0,0.037
"[194000, 195000)",22,194500.0,0.022
"[195000, 196000)",39,195500.0,0.039
"[196000, 197000)",72,196500.0,0.072
"[197000, 198000)",93,197500.0,0.093
"[198000, 199000)",126,198500.0,0.126
"[199000, 200000)",42,199500.0,0.042
"[200000, 201000)",38,200500.0,0.038
"[201000, 202000)",43,201500.0,0.043
"[202000, 203000)",96,202500.0,0.096
"[203000, 204000)",106,203500.0,0.106
"[204000, 205000)",38,204500.0,0.038
"[205000, 206000)",37,205500.0,0.037
"[206000, 207000)",33,206500.0,0.033
"[207000, 208000)",47,207500.0,0.047
"[208000, 209000)",36,208500.0,0.036
"[209000, 210000)",36,209500.0,0.036
"[210000, 211000)",31,210500.0,0.031
"[211000, 212000)",80,211500.0,0.08
"[212000, 213000)",42,212500.0,0.042
"[213000, 214000)",147,213500.0,0.147
"[214000, 215000)",103,214500.0,0.103
"[215000, 216000)",34,215500.0,0.034
"[216000, 217000)",26,216500.0,0.026
"[217000, 218000)",43,217500.0,0.043
"[218000, 219000)",68,218500.0,0.068
"[219000, 220000)",178,219500.0,0.178
"[220000, 221000)",48,220500.0,0.048
"[221000, 222000)",63,221500.0,0.063
"[222000, 223000)",80,222500.0,0.08
"[223000, 224000)",48,223500.0,0.048
"[224000, 225000)",53,224500.0,0.053
"[225000, 226000)",99,225500.0,0.099
"[226000, 227000)",51,226500.0,0.051
"[227000, 228000)",37,227500.0,0.037
"[228000, 229000)",47,228500.0,0.047
"[229000, 230000)",133,229500.0,0.133
"[230000, 231000)",52,230500.0,0.052
"[231000, 232000)",114,231500.0,0.114
"[232000, 233000)",54,232500.0,0.054
"[233000, 234000)",173,233500.0,0.173
"[234000, 235000)",82,234500.0,0.082
"[235000, 236000)",83,235500.0,0.083
"[236000, 237000)",112,236500.0,0.112
"[237000, 238000)",38,237500.0,0.038
"[238000, 239000)",113,238500.0,0.113
"[239000, 240000)",41,239500.0,0.041
"[240000, 241000)",18,240500.0,0.018
"[241000, 242000)",90,241500.0,0.09
"[242000, 243000)",43,242500.0,0.043
"[243000, 244000)",52,243500.0,0.052
"[244000, 245000)",15,244500.0,0.015
"[245000, 246000)",42,245500.0,0.042
"[246000, 247000)",59,246500.0,0.059
"[247000, 248000)",20,247500.0,0.02
"[248000, 249000)",137,248500.0,0.137
"[249000, 250000)",221,249500.0,0.221
"[250000, 251000)",176,250500.0,0.176
"[251000, 252000)",256,251500.0,0.256
"[252000, 253000)",299,252500.0,0.299
"[253000, 254000)",496,253500.0,0.496
"[254000, 255000)",240,254500.0,0.24
"[255000, 256000)",83,255500.0,0.083
"[256000, 257000)",108,256500.0,0.108
"[257000, 258000)",44,257500.0,0.044
"[258000, 259000)",79,258500.0,0.079
"[259000, 260000)",63,259500.0,0.063
"[260000, 261000)",20,260500.0,0.02
"[261000, 262000)",26,261500.0,0.026
"[262000, 263000)",57,262500.0,0.057
"[263000, 264000)",121,263500.0,0.121
"[264000, 265000)",19,264500.0,0.019
"[265000, 266000)",87,265500.0,0.087
"[266000, 267000)",209,266500.0,0.209
"[267000, 268000)",66,267500.0,0.066
"[268000, 269000)",95,268500.0,0.095
"[269000, 270000)",143,269500.0,0.143
"[270000, 271000)",97,270500.0,0.097
"[271000, 272000)",63,271500.0,0.063
"[272000, 273000)",189,272500.0,0.189
"[273000, 274000)",176,273500.0,0.176
"[274000, 275000)",110,274500.0,0.11
"[275000, 276000)",195,275500.0,0.195
"[276000, 277000)",152,276500.0,0.152
"[277000, 278000)",100,277500.0,0.1
"[278000, 279000)",97,278500.0,0.097
"[279000, 280000)",55,279500.0,0.055
"[280000, 281000)",50,280500.0,0.05
"[281000, 282000)",78,281500.0,0.078
"[282000, 283000)",44,282500.0,0.044
"[283000, 284000)",54,283500.0,0.054
"[284000, 285000)",209,284500.0,0.209
"[285000, 286000)",81,285500.0,0.081
"[286000, 287000)",87,286500.0,0.087
"[287000, 288000)",104,287500.0,0.104
"[288000, 289000)",231,288500.0,0.231
"[289000, 290000)",465,289500.0,0.465
"[290000, 291000)",264,290500.0,0.264
"[291000, 292000)",254,291500.0,0.254
"[292000, 293000)",216,292500.0,0.216
"[293000, 294000)",201,293500.0,0.201
"[294000, 295000)",233,294500.0,0.233
"[295000, 296000)",183,295500.0,0.183
"[296000, 297000)",122,296500.0,0.122
"[297000, 298000)",174,297500.0,0.174
"[298000, 299000)",219,298500.0,0.219
"[299000, 300000)",445,299500.0,0.445
"[300000, 301000)",208,300500.0,0.208
"[301000, 302000)",95,301500.0,0.095
"[302000, 303000)",34,302500.0,0.034
"[303000, 304000)",36,303500.0,0.036
"[304000, 305000)",206,304500.0,0.206
"[305000, 306000)",55,305500.0,0.055
"[306000, 307000)",43,306500.0,0.043
"[307000, 308000)",72,307500.0,0.072
"[308000, 309000)",130,308500.0,0.13
"[309000, 310000)",41,309500.0,0.041
"[310000, 311000)",68,310500.0,0.068
"[311000, 312000)",7,311500.0,0.007
"[312000, 313000)",45,312500.0,0.045
"[313000, 314000)",22,313500.0,0.022
"[314000, 315000)",97,314500.0,0.097
"[315000, 316000)",16,315500.0,0.016
"[316000, 317000)",21,316500.0,0.021
"[317000, 318000)",16,317500.0,0.016
"[318000, 319000)",64,318500.0,0.064
"[319000, 320000)",43,319500.0,0.043
"[320000, 321000)",98,320500.0,0.098
"[321000, 322000)",64,321500.0,0.064
"[322000, 323000)",53,322500.0,0.053
"[323000, 324000)",17,323500.0,0.017
"[324000, 325000)",132,324500.0,0.132
"[325000, 326000)",46,325500.0,0.046
"[326000, 327000)",114,326500.0,0.114
"[327000, 328000)",105,327500.0,0.105
"[328000, 329000)",33,328500.0,0.033
"[329000, 330000)",103,329500.0,0.103
"[330000, 331000)",51,330500.0,0.051
"[331000, 332000)",30,331500.0,0.03
"[332000, 333000)",79,332500.0,0.079
"[333000, 334000)",23,333500.0,0.023
"[334000, 335000)",13,334500.0,0.013
"[335000, 336000)",6,335500.0,0.006
"[336000, 337000)",90,336500.0,0.09
"[337000, 338000)",30,337500.0,0.03
"[338000, 339000)",54,338500.0,0.054
"[339000, 340000)",78,339500.0,0.078
"[340000, 341000)",11,340500.0,0.011
"[341000, 342000)",39,341500.0,0.039
"[342000, 343000)",5,342500.0,0.005
"[343000, 344000)",64,343500.0,0.064
"[344000, 345000)",92,344500.0,0.092
"[345000, 346000)",104,345500.0,0.104
"[346000, 347000)",50,346500.0,0.05
"[347000, 348000)",41,347500.0,0.041
"[348000, 349000)",51,348500.0,0.051
"[349000, 350000)",53,349500.0,0.053
"[350000, 351000)",81,350500.0,0.081
"[351000, 352000)",34,351500.0,0.034
"[352000, 353000)",43,352500.0,0.043
"[353000, 354000)",29,353500.0,0.029
"[354000, 355000)",10,354500.0,0.01
"[355000, 356000)",47,355500.0,0.047
"[356000, 357000)",78,356500.0,0.078
"[357000, 358000)",24,357500.0,0.024
"[358000, 359000)",21,358500.0,0.021
"[359000, 360000)",21,359500.0,0.021
"[360000, 361000)",22,360500.0,0.022
"[361000, 362000)",12,361500.0,0.012
"[362000, 363000)",17,362500.0,0.017
"[363000, 364000)",63,363500.0,0.063
"[364000, 365000)",114,364500.0,0.114
"[365000, 366000)",194,365500.0,0.194
"[366000, 367000)",84,366500.0,0.084
"[367000, 368000)",109,367500.0,0.109
"[368000, 369000)",93,368500.0,0.093
"[369000, 370000)",27,369500.0,0.027
"[370000, 371000)",49,370500.0,0.049
"[371000, 372000)",160,371500.0,0.16
"[372000, 373000)",171,372500.0,0.171
"[373000, 374000)",80,373500.0,0.08
"[374000, 375000)",109,374500.0,0.109
"[375000, 376000)",82,375500.0,0.082
"[376000, 377000)",51,376500.0,0.051
"[377000, 378000)",84,377500.0,0.084
"[378000, 379000)",65,378500.0,0.065
"[379000, 380000)",41,379500.0,0.041
"[380000, 381000)",50,380500.0,0.05
"[381000, 382000)",86,381500.0,0.086
"[382000, 383000)",96,382500.0,0.096
"[383000, 384000)",51,383500.0,0.051
"[384000, 385000)",65,384500.0,0.065
"[385000, 386000)",85,385500.0,0.085
"[386000, 387000)",170,386500.0,0.17
"[387000, 388000)",239,387500.0,0.239
"[388000, 389000)",377,388500.0,0.377
"[389000, 390000)",222,389500.0,0.222
"[390000, 391000)",160,390500.0,0.16
"[391000, 392000)",297,391500.0,0.297
"[392000, 393000)",8,392500.0,0.008
