Distance_Bin,Value,Bin_Center,Density_per_bp
"[-78500.0, -77500.0)",132,-78000.0,0.132
"[-77500.0, -76500.0)",109,-77000.0,0.109
"[-76500.0, -75500.0)",108,-76000.0,0.108
"[-75500.0, -74500.0)",114,-75000.0,0.114
"[-74500.0, -73500.0)",17,-74000.0,0.017
"[-73500.0, -72500.0)",6,-73000.0,0.006
"[-72500.0, -71500.0)",86,-72000.0,0.086
"[-71500.0, -70500.0)",79,-71000.0,0.079
"[-70500.0, -69500.0)",131,-70000.0,0.131
"[-69500.0, -68500.0)",163,-69000.0,0.163
"[-68500.0, -67500.0)",92,-68000.0,0.092
"[-67500.0, -66500.0)",97,-67000.0,0.097
"[-66500.0, -65500.0)",58,-66000.0,0.058
"[-65500.0, -64500.0)",62,-65000.0,0.062
"[-64500.0, -63500.0)",157,-64000.0,0.157
"[-63500.0, -62500.0)",58,-63000.0,0.058
"[-62500.0, -61500.0)",64,-62000.0,0.064
"[-61500.0, -60500.0)",56,-61000.0,0.056
"[-60500.0, -59500.0)",79,-60000.0,0.079
"[-59500.0, -58500.0)",123,-59000.0,0.123
"[-58500.0, -57500.0)",98,-58000.0,0.098
"[-57500.0, -56500.0)",106,-57000.0,0.106
"[-56500.0, -55500.0)",104,-56000.0,0.104
"[-55500.0, -54500.0)",86,-55000.0,0.086
"[-54500.0, -53500.0)",39,-54000.0,0.039
"[-53500.0, -52500.0)",46,-53000.0,0.046
"[-52500.0, -51500.0)",110,-52000.0,0.11
"[-51500.0, -50500.0)",32,-51000.0,0.032
"[-50500.0, -49500.0)",99,-50000.0,0.099
"[-49500.0, -48500.0)",32,-49000.0,0.032
"[-48500.0, -47500.0)",9,-48000.0,0.009
"[-47500.0, -46500.0)",24,-47000.0,0.024
"[-46500.0, -45500.0)",33,-46000.0,0.033
"[-45500.0, -44500.0)",101,-45000.0,0.101
"[-44500.0, -43500.0)",48,-44000.0,0.048
"[-43500.0, -42500.0)",126,-43000.0,0.126
"[-42500.0, -41500.0)",106,-42000.0,0.106
"[-41500.0, -40500.0)",145,-41000.0,0.145
"[-40500.0, -39500.0)",43,-40000.0,0.043
"[-39500.0, -38500.0)",35,-39000.0,0.035
"[-38500.0, -37500.0)",199,-38000.0,0.199
"[-37500.0, -36500.0)",177,-37000.0,0.177
"[-36500.0, -35500.0)",70,-36000.0,0.07
"[-35500.0, -34500.0)",66,-35000.0,0.066
"[-34500.0, -33500.0)",49,-34000.0,0.049
"[-33500.0, -32500.0)",114,-33000.0,0.114
"[-32500.0, -31500.0)",118,-32000.0,0.118
"[-31500.0, -30500.0)",51,-31000.0,0.051
"[-30500.0, -29500.0)",53,-30000.0,0.053
"[-29500.0, -28500.0)",66,-29000.0,0.066
"[-28500.0, -27500.0)",84,-28000.0,0.084
"[-27500.0, -26500.0)",168,-27000.0,0.168
"[-26500.0, -25500.0)",4,-26000.0,0.004
"[-25500.0, -24500.0)",50,-25000.0,0.05
"[-24500.0, -23500.0)",113,-24000.0,0.113
"[-23500.0, -22500.0)",150,-23000.0,0.15
"[-22500.0, -21500.0)",153,-22000.0,0.153
"[-21500.0, -20500.0)",115,-21000.0,0.115
"[-20500.0, -19500.0)",33,-20000.0,0.033
"[-19500.0, -18500.0)",165,-19000.0,0.165
"[-18500.0, -17500.0)",122,-18000.0,0.122
"[-17500.0, -16500.0)",47,-17000.0,0.047
"[-16500.0, -15500.0)",119,-16000.0,0.119
"[-15500.0, -14500.0)",120,-15000.0,0.12
"[-14500.0, -13500.0)",155,-14000.0,0.155
"[-13500.0, -12500.0)",202,-13000.0,0.202
"[-12500.0, -11500.0)",349,-12000.0,0.349
"[-11500.0, -10500.0)",156,-11000.0,0.156
"[-10500.0, -9500.0)",227,-10000.0,0.227
"[-9500.0, -8500.0)",72,-9000.0,0.072
"[-8500.0, -7500.0)",226,-8000.0,0.226
"[-7500.0, -6500.0)",120,-7000.0,0.12
"[-6500.0, -5500.0)",49,-6000.0,0.049
"[-5500.0, -4500.0)",36,-5000.0,0.036
"[-4500.0, -3500.0)",183,-4000.0,0.183
"[-3500.0, -2500.0)",21,-3000.0,0.021
"[-2500.0, -1500.0)",6,-2000.0,0.006
"[-1500.0, -500.0)",21,-1000.0,0.021
"[-500.0, 500.0)",143,0.0,0.143
"[500.0, 1500.0)",143,1000.0,0.143
"[1500.0, 2500.0)",109,2000.0,0.109
"[2500.0, 3500.0)",209,3000.0,0.209
"[3500.0, 4500.0)",44,4000.0,0.044
"[4500.0, 5500.0)",77,5000.0,0.077
"[5500.0, 6500.0)",1,6000.0,0.001
"[6500.0, 7500.0)",110,7000.0,0.11
"[7500.0, 8500.0)",77,8000.0,0.077
"[8500.0, 9500.0)",258,9000.0,0.258
"[9500.0, 10500.0)",204,10000.0,0.204
"[10500.0, 11500.0)",217,11000.0,0.217
"[11500.0, 12500.0)",216,12000.0,0.216
"[12500.0, 13500.0)",282,13000.0,0.282
"[13500.0, 14500.0)",535,14000.0,0.535
"[14500.0, 15500.0)",237,15000.0,0.237
"[15500.0, 16500.0)",111,16000.0,0.111
"[16500.0, 17500.0)",127,17000.0,0.127
"[17500.0, 18500.0)",109,18000.0,0.109
"[18500.0, 19500.0)",84,19000.0,0.084
"[19500.0, 20500.0)",138,20000.0,0.138
"[20500.0, 21500.0)",44,21000.0,0.044
"[21500.0, 22500.0)",10,22000.0,0.01
"[22500.0, 23500.0)",20,23000.0,0.02
"[23500.0, 24500.0)",170,24000.0,0.17
"[24500.0, 25500.0)",152,25000.0,0.152
"[25500.0, 26500.0)",346,26000.0,0.346
"[26500.0, 27500.0)",111,27000.0,0.111
"[27500.0, 28500.0)",123,28000.0,0.123
"[28500.0, 29500.0)",205,29000.0,0.205
"[29500.0, 30500.0)",243,30000.0,0.243
"[30500.0, 31500.0)",253,31000.0,0.253
"[31500.0, 32500.0)",154,32000.0,0.154
"[32500.0, 33500.0)",170,33000.0,0.17
"[33500.0, 34500.0)",107,34000.0,0.107
"[34500.0, 35500.0)",80,35000.0,0.08
"[35500.0, 36500.0)",148,36000.0,0.148
"[36500.0, 37500.0)",200,37000.0,0.2
"[37500.0, 38500.0)",197,38000.0,0.197
"[38500.0, 39500.0)",330,39000.0,0.33
"[39500.0, 40500.0)",327,40000.0,0.327
"[40500.0, 41500.0)",244,41000.0,0.244
"[41500.0, 42500.0)",71,42000.0,0.071
"[42500.0, 43500.0)",49,43000.0,0.049
"[43500.0, 44500.0)",55,44000.0,0.055
"[44500.0, 45500.0)",62,45000.0,0.062
"[45500.0, 46500.0)",58,46000.0,0.058
"[46500.0, 47500.0)",86,47000.0,0.086
"[47500.0, 48500.0)",0,48000.0,0.0
"[48500.0, 49500.0)",0,49000.0,0.0
"[49500.0, 50500.0)",0,50000.0,0.0
"[50500.0, 51500.0)",18,51000.0,0.018
"[51500.0, 52500.0)",48,52000.0,0.048
"[52500.0, 53500.0)",48,53000.0,0.048
"[53500.0, 54500.0)",58,54000.0,0.058
"[54500.0, 55500.0)",123,55000.0,0.123
"[55500.0, 56500.0)",93,56000.0,0.093
"[56500.0, 57500.0)",43,57000.0,0.043
"[57500.0, 58500.0)",39,58000.0,0.039
"[58500.0, 59500.0)",28,59000.0,0.028
"[59500.0, 60500.0)",113,60000.0,0.113
"[60500.0, 61500.0)",65,61000.0,0.065
"[61500.0, 62500.0)",67,62000.0,0.067
"[62500.0, 63500.0)",115,63000.0,0.115
"[63500.0, 64500.0)",112,64000.0,0.112
"[64500.0, 65500.0)",43,65000.0,0.043
"[65500.0, 66500.0)",89,66000.0,0.089
"[66500.0, 67500.0)",78,67000.0,0.078
"[67500.0, 68500.0)",104,68000.0,0.104
"[68500.0, 69500.0)",129,69000.0,0.129
"[69500.0, 70500.0)",66,70000.0,0.066
"[70500.0, 71500.0)",89,71000.0,0.089
"[71500.0, 72500.0)",148,72000.0,0.148
"[72500.0, 73500.0)",113,73000.0,0.113
"[73500.0, 74500.0)",100,74000.0,0.1
"[74500.0, 75500.0)",58,75000.0,0.058
"[75500.0, 76500.0)",2,76000.0,0.002
"[76500.0, 77500.0)",34,77000.0,0.034
"[77500.0, 78500.0)",9,78000.0,0.009
"[78500.0, 79500.0)",5,79000.0,0.005
"[79500.0, 80500.0)",0,80000.0,0.0
"[80500.0, 81500.0)",0,81000.0,0.0
"[81500.0, 82500.0)",0,82000.0,0.0
"[82500.0, 83500.0)",0,83000.0,0.0
"[83500.0, 84500.0)",0,84000.0,0.0
"[84500.0, 85500.0)",0,85000.0,0.0
"[85500.0, 86500.0)",0,86000.0,0.0
"[86500.0, 87500.0)",0,87000.0,0.0
"[87500.0, 88500.0)",0,88000.0,0.0
"[88500.0, 89500.0)",0,89000.0,0.0
"[89500.0, 90500.0)",0,90000.0,0.0
"[90500.0, 91500.0)",0,91000.0,0.0
"[91500.0, 92500.0)",0,92000.0,0.0
"[92500.0, 93500.0)",0,93000.0,0.0
"[93500.0, 94500.0)",0,94000.0,0.0
"[94500.0, 95500.0)",0,95000.0,0.0
"[95500.0, 96500.0)",0,96000.0,0.0
"[96500.0, 97500.0)",0,97000.0,0.0
"[97500.0, 98500.0)",0,98000.0,0.0
"[98500.0, 99500.0)",0,99000.0,0.0
"[99500.0, 100500.0)",0,100000.0,0.0
"[100500.0, 101500.0)",0,101000.0,0.0
"[101500.0, 102500.0)",0,102000.0,0.0
"[102500.0, 103500.0)",0,103000.0,0.0
"[103500.0, 104500.0)",0,104000.0,0.0
"[104500.0, 105500.0)",0,105000.0,0.0
"[105500.0, 106500.0)",0,106000.0,0.0
"[106500.0, 107500.0)",0,107000.0,0.0
"[107500.0, 108500.0)",0,108000.0,0.0
"[108500.0, 109500.0)",0,109000.0,0.0
"[109500.0, 110500.0)",0,110000.0,0.0
"[110500.0, 111500.0)",0,111000.0,0.0
"[111500.0, 112500.0)",0,112000.0,0.0
"[112500.0, 113500.0)",0,113000.0,0.0
"[113500.0, 114500.0)",0,114000.0,0.0
"[114500.0, 115500.0)",0,115000.0,0.0
"[115500.0, 116500.0)",0,116000.0,0.0
"[116500.0, 117500.0)",0,117000.0,0.0
"[117500.0, 118500.0)",0,118000.0,0.0
"[118500.0, 119500.0)",0,119000.0,0.0
"[119500.0, 120500.0)",0,120000.0,0.0
"[120500.0, 121500.0)",0,121000.0,0.0
"[121500.0, 122500.0)",0,122000.0,0.0
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
"[150500.0, 151500.0)",0,151000.0,0.0
"[151500.0, 152500.0)",0,152000.0,0.0
"[152500.0, 153500.0)",0,153000.0,0.0
