Distance_Bin,Value,Bin_Center,Density_per_bp
"[-356186, -355186)",107,-355686.0,0.107
"[-355186, -354186)",25,-354686.0,0.025
"[-354186, -353186)",47,-353686.0,0.047
"[-353186, -352186)",31,-352686.0,0.031
"[-352186, -351186)",59,-351686.0,0.059
"[-351186, -350186)",75,-350686.0,0.075
"[-350186, -349186)",47,-349686.0,0.047
"[-349186, -348186)",134,-348686.0,0.134
"[-348186, -347186)",134,-347686.0,0.134
"[-347186, -346186)",173,-346686.0,0.173
"[-346186, -345186)",89,-345686.0,0.089
"[-345186, -344186)",67,-344686.0,0.067
"[-344186, -343186)",106,-343686.0,0.106
"[-343186, -342186)",34,-342686.0,0.034
"[-342186, -341186)",100,-341686.0,0.1
"[-341186, -340186)",220,-340686.0,0.22
"[-340186, -339186)",58,-339686.0,0.058
"[-339186, -338186)",11,-338686.0,0.011
"[-338186, -337186)",3,-337686.0,0.003
"[-337186, -336186)",21,-336686.0,0.021
"[-336186, -335186)",7,-335686.0,0.007
"[-335186, -334186)",7,-334686.0,0.007
"[-334186, -333186)",35,-333686.0,0.035
"[-333186, -332186)",53,-332686.0,0.053
"[-332186, -331186)",38,-331686.0,0.038
"[-331186, -330186)",20,-330686.0,0.02
"[-330186, -329186)",36,-329686.0,0.036
"[-329186, -328186)",23,-328686.0,0.023
"[-328186, -327186)",80,-327686.0,0.08
"[-327186, -326186)",47,-326686.0,0.047
"[-326186, -325186)",81,-325686.0,0.081
"[-325186, -324186)",56,-324686.0,0.056
"[-324186, -323186)",18,-323686.0,0.018
"[-323186, -322186)",24,-322686.0,0.024
"[-322186, -321186)",135,-321686.0,0.135
"[-321186, -320186)",56,-320686.0,0.056
"[-320186, -319186)",28,-319686.0,0.028
"[-319186, -318186)",12,-318686.0,0.012
"[-318186, -317186)",73,-317686.0,0.073
"[-317186, -316186)",4,-316686.0,0.004
"[-316186, -315186)",12,-315686.0,0.012
"[-315186, -314186)",59,-314686.0,0.059
"[-314186, -313186)",33,-313686.0,0.033
"[-313186, -312186)",115,-312686.0,0.115
"[-312186, -311186)",50,-311686.0,0.05
"[-311186, -310186)",67,-310686.0,0.067
"[-310186, -309186)",82,-309686.0,0.082
"[-309186, -308186)",69,-308686.0,0.069
"[-308186, -307186)",31,-307686.0,0.031
"[-307186, -306186)",90,-306686.0,0.09
"[-306186, -305186)",136,-305686.0,0.136
"[-305186, -304186)",50,-304686.0,0.05
"[-304186, -303186)",74,-303686.0,0.074
"[-303186, -302186)",60,-302686.0,0.06
"[-302186, -301186)",22,-301686.0,0.022
"[-301186, -300186)",11,-300686.0,0.011
"[-300186, -299186)",53,-299686.0,0.053
"[-299186, -298186)",61,-298686.0,0.061
"[-298186, -297186)",49,-297686.0,0.049
"[-297186, -296186)",202,-296686.0,0.202
"[-296186, -295186)",101,-295686.0,0.101
"[-295186, -294186)",109,-294686.0,0.109
"[-294186, -293186)",122,-293686.0,0.122
"[-293186, -292186)",66,-292686.0,0.066
"[-292186, -291186)",48,-291686.0,0.048
"[-291186, -290186)",90,-290686.0,0.09
"[-290186, -289186)",46,-289686.0,0.046
"[-289186, -288186)",77,-288686.0,0.077
"[-288186, -287186)",89,-287686.0,0.089
"[-287186, -286186)",85,-286686.0,0.085
"[-286186, -285186)",73,-285686.0,0.073
"[-285186, -284186)",74,-284686.0,0.074
"[-284186, -283186)",36,-283686.0,0.036
"[-283186, -282186)",34,-282686.0,0.034
"[-282186, -281186)",99,-281686.0,0.099
"[-281186, -280186)",37,-280686.0,0.037
"[-280186, -279186)",31,-279686.0,0.031
"[-279186, -278186)",55,-278686.0,0.055
"[-278186, -277186)",77,-277686.0,0.077
"[-277186, -276186)",62,-276686.0,0.062
"[-276186, -275186)",122,-275686.0,0.122
"[-275186, -274186)",131,-274686.0,0.131
"[-274186, -273186)",130,-273686.0,0.13
"[-273186, -272186)",61,-272686.0,0.061
"[-272186, -271186)",81,-271686.0,0.081
"[-271186, -270186)",72,-270686.0,0.072
"[-270186, -269186)",87,-269686.0,0.087
"[-269186, -268186)",169,-268686.0,0.169
"[-268186, -267186)",85,-267686.0,0.085
"[-267186, -266186)",70,-266686.0,0.07
"[-266186, -265186)",48,-265686.0,0.048
"[-265186, -264186)",20,-264686.0,0.02
"[-264186, -263186)",69,-263686.0,0.069
"[-263186, -262186)",17,-262686.0,0.017
"[-262186, -261186)",102,-261686.0,0.102
"[-261186, -260186)",60,-260686.0,0.06
"[-260186, -259186)",75,-259686.0,0.075
"[-259186, -258186)",35,-258686.0,0.035
"[-258186, -257186)",68,-257686.0,0.068
"[-257186, -256186)",9,-256686.0,0.009
"[-256186, -255186)",19,-255686.0,0.019
"[-255186, -254186)",83,-254686.0,0.083
"[-254186, -253186)",60,-253686.0,0.06
"[-253186, -252186)",28,-252686.0,0.028
"[-252186, -251186)",81,-251686.0,0.081
"[-251186, -250186)",37,-250686.0,0.037
"[-250186, -249186)",23,-249686.0,0.023
"[-249186, -248186)",68,-248686.0,0.068
"[-248186, -247186)",34,-247686.0,0.034
"[-247186, -246186)",86,-246686.0,0.086
"[-246186, -245186)",65,-245686.0,0.065
"[-245186, -244186)",73,-244686.0,0.073
"[-244186, -243186)",82,-243686.0,0.082
"[-243186, -242186)",37,-242686.0,0.037
"[-242186, -241186)",29,-241686.0,0.029
"[-241186, -240186)",29,-240686.0,0.029
"[-240186, -239186)",113,-239686.0,0.113
"[-239186, -238186)",95,-238686.0,0.095
"[-238186, -237186)",119,-237686.0,0.119
"[-237186, -236186)",115,-236686.0,0.115
"[-236186, -235186)",102,-235686.0,0.102
"[-235186, -234186)",79,-234686.0,0.079
"[-234186, -233186)",29,-233686.0,0.029
"[-233186, -232186)",63,-232686.0,0.063
"[-232186, -231186)",48,-231686.0,0.048
"[-231186, -230186)",18,-230686.0,0.018
"[-230186, -229186)",110,-229686.0,0.11
"[-229186, -228186)",60,-228686.0,0.06
"[-228186, -227186)",28,-227686.0,0.028
"[-227186, -226186)",110,-226686.0,0.11
"[-226186, -225186)",39,-225686.0,0.039
"[-225186, -224186)",32,-224686.0,0.032
"[-224186, -223186)",97,-223686.0,0.097
"[-223186, -222186)",106,-222686.0,0.106
"[-222186, -221186)",66,-221686.0,0.066
"[-221186, -220186)",67,-220686.0,0.067
"[-220186, -219186)",86,-219686.0,0.086
"[-219186, -218186)",43,-218686.0,0.043
"[-218186, -217186)",59,-217686.0,0.059
"[-217186, -216186)",95,-216686.0,0.095
"[-216186, -215186)",114,-215686.0,0.114
"[-215186, -214186)",67,-214686.0,0.067
"[-214186, -213186)",100,-213686.0,0.1
"[-213186, -212186)",6,-212686.0,0.006
"[-212186, -211186)",44,-211686.0,0.044
"[-211186, -210186)",70,-210686.0,0.07
"[-210186, -209186)",193,-209686.0,0.193
"[-209186, -208186)",187,-208686.0,0.187
"[-208186, -207186)",35,-207686.0,0.035
"[-207186, -206186)",60,-206686.0,0.06
"[-206186, -205186)",69,-205686.0,0.069
"[-205186, -204186)",74,-204686.0,0.074
"[-204186, -203186)",84,-203686.0,0.084
"[-203186, -202186)",95,-202686.0,0.095
"[-202186, -201186)",53,-201686.0,0.053
"[-201186, -200186)",63,-200686.0,0.063
"[-200186, -199186)",74,-199686.0,0.074
"[-199186, -198186)",41,-198686.0,0.041
"[-198186, -197186)",67,-197686.0,0.067
"[-197186, -196186)",6,-196686.0,0.006
"[-196186, -195186)",20,-195686.0,0.02
"[-195186, -194186)",100,-194686.0,0.1
"[-194186, -193186)",115,-193686.0,0.115
"[-193186, -192186)",120,-192686.0,0.12
"[-192186, -191186)",161,-191686.0,0.161
"[-191186, -190186)",18,-190686.0,0.018
"[-190186, -189186)",24,-189686.0,0.024
"[-189186, -188186)",21,-188686.0,0.021
"[-188186, -187186)",17,-187686.0,0.017
"[-187186, -186186)",39,-186686.0,0.039
"[-186186, -185186)",43,-185686.0,0.043
"[-185186, -184186)",83,-184686.0,0.083
"[-184186, -183186)",65,-183686.0,0.065
"[-183186, -182186)",71,-182686.0,0.071
"[-182186, -181186)",205,-181686.0,0.205
"[-181186, -180186)",134,-180686.0,0.134
"[-180186, -179186)",164,-179686.0,0.164
"[-179186, -178186)",95,-178686.0,0.095
"[-178186, -177186)",79,-177686.0,0.079
"[-177186, -176186)",110,-176686.0,0.11
"[-176186, -175186)",125,-175686.0,0.125
"[-175186, -174186)",46,-174686.0,0.046
"[-174186, -173186)",54,-173686.0,0.054
"[-173186, -172186)",19,-172686.0,0.019
"[-172186, -171186)",20,-171686.0,0.02
"[-171186, -170186)",61,-170686.0,0.061
"[-170186, -169186)",80,-169686.0,0.08
"[-169186, -168186)",81,-168686.0,0.081
"[-168186, -167186)",68,-167686.0,0.068
"[-167186, -166186)",61,-166686.0,0.061
"[-166186, -165186)",6,-165686.0,0.006
"[-165186, -164186)",73,-164686.0,0.073
"[-164186, -163186)",22,-163686.0,0.022
"[-163186, -162186)",74,-162686.0,0.074
"[-162186, -161186)",256,-161686.0,0.256
"[-161186, -160186)",65,-160686.0,0.065
"[-160186, -159186)",126,-159686.0,0.126
"[-159186, -158186)",16,-158686.0,0.016
"[-158186, -157186)",118,-157686.0,0.118
"[-157186, -156186)",33,-156686.0,0.033
"[-156186, -155186)",101,-155686.0,0.101
"[-155186, -154186)",17,-154686.0,0.017
"[-154186, -153186)",51,-153686.0,0.051
"[-153186, -152186)",39,-152686.0,0.039
"[-152186, -151186)",67,-151686.0,0.067
"[-151186, -150186)",15,-150686.0,0.015
"[-150186, -149186)",6,-149686.0,0.006
"[-149186, -148186)",72,-148686.0,0.072
"[-148186, -147186)",35,-147686.0,0.035
"[-147186, -146186)",51,-146686.0,0.051
"[-146186, -145186)",92,-145686.0,0.092
"[-145186, -144186)",59,-144686.0,0.059
"[-144186, -143186)",100,-143686.0,0.1
"[-143186, -142186)",38,-142686.0,0.038
"[-142186, -141186)",57,-141686.0,0.057
"[-141186, -140186)",101,-140686.0,0.101
"[-140186, -139186)",49,-139686.0,0.049
"[-139186, -138186)",50,-138686.0,0.05
"[-138186, -137186)",100,-137686.0,0.1
"[-137186, -136186)",102,-136686.0,0.102
"[-136186, -135186)",129,-135686.0,0.129
"[-135186, -134186)",56,-134686.0,0.056
"[-134186, -133186)",47,-133686.0,0.047
"[-133186, -132186)",100,-132686.0,0.1
"[-132186, -131186)",245,-131686.0,0.245
"[-131186, -130186)",116,-130686.0,0.116
"[-130186, -129186)",50,-129686.0,0.05
"[-129186, -128186)",23,-128686.0,0.023
"[-128186, -127186)",41,-127686.0,0.041
"[-127186, -126186)",113,-126686.0,0.113
"[-126186, -125186)",118,-125686.0,0.118
"[-125186, -124186)",147,-124686.0,0.147
"[-124186, -123186)",90,-123686.0,0.09
"[-123186, -122186)",198,-122686.0,0.198
"[-122186, -121186)",52,-121686.0,0.052
"[-121186, -120186)",56,-120686.0,0.056
"[-120186, -119186)",121,-119686.0,0.121
"[-119186, -118186)",119,-118686.0,0.119
"[-118186, -117186)",204,-117686.0,0.204
"[-117186, -116186)",75,-116686.0,0.075
"[-116186, -115186)",57,-115686.0,0.057
"[-115186, -114186)",83,-114686.0,0.083
"[-114186, -113186)",50,-113686.0,0.05
"[-113186, -112186)",111,-112686.0,0.111
"[-112186, -111186)",114,-111686.0,0.114
"[-111186, -110186)",88,-110686.0,0.088
"[-110186, -109186)",87,-109686.0,0.087
"[-109186, -108186)",14,-108686.0,0.014
"[-108186, -107186)",6,-107686.0,0.006
"[-107186, -106186)",11,-106686.0,0.011
"[-106186, -105186)",129,-105686.0,0.129
"[-105186, -104186)",86,-104686.0,0.086
"[-104186, -103186)",60,-103686.0,0.06
"[-103186, -102186)",9,-102686.0,0.009
"[-102186, -101186)",37,-101686.0,0.037
"[-101186, -100186)",135,-100686.0,0.135
"[-100186, -99186)",181,-99686.0,0.181
"[-99186, -98186)",148,-98686.0,0.148
"[-98186, -97186)",83,-97686.0,0.083
"[-97186, -96186)",60,-96686.0,0.06
"[-96186, -95186)",54,-95686.0,0.054
"[-95186, -94186)",111,-94686.0,0.111
"[-94186, -93186)",83,-93686.0,0.083
"[-93186, -92186)",42,-92686.0,0.042
"[-92186, -91186)",0,-91686.0,0.0
"[-91186, -90186)",94,-90686.0,0.094
"[-90186, -89186)",103,-89686.0,0.103
"[-89186, -88186)",88,-88686.0,0.088
"[-88186, -87186)",107,-87686.0,0.107
"[-87186, -86186)",94,-86686.0,0.094
"[-86186, -85186)",29,-85686.0,0.029
"[-85186, -84186)",212,-84686.0,0.212
"[-84186, -83186)",146,-83686.0,0.146
"[-83186, -82186)",68,-82686.0,0.068
"[-82186, -81186)",77,-81686.0,0.077
"[-81186, -80186)",60,-80686.0,0.06
"[-80186, -79186)",44,-79686.0,0.044
"[-79186, -78186)",71,-78686.0,0.071
"[-78186, -77186)",138,-77686.0,0.138
"[-77186, -76186)",73,-76686.0,0.073
"[-76186, -75186)",97,-75686.0,0.097
"[-75186, -74186)",122,-74686.0,0.122
"[-74186, -73186)",55,-73686.0,0.055
"[-73186, -72186)",43,-72686.0,0.043
"[-72186, -71186)",78,-71686.0,0.078
"[-71186, -70186)",255,-70686.0,0.255
"[-70186, -69186)",23,-69686.0,0.023
"[-69186, -68186)",111,-68686.0,0.111
"[-68186, -67186)",50,-67686.0,0.05
"[-67186, -66186)",71,-66686.0,0.071
"[-66186, -65186)",141,-65686.0,0.141
"[-65186, -64186)",86,-64686.0,0.086
"[-64186, -63186)",9,-63686.0,0.009
"[-63186, -62186)",16,-62686.0,0.016
"[-62186, -61186)",48,-61686.0,0.048
"[-61186, -60186)",181,-60686.0,0.181
"[-60186, -59186)",104,-59686.0,0.104
"[-59186, -58186)",177,-58686.0,0.177
"[-58186, -57186)",251,-57686.0,0.251
"[-57186, -56186)",196,-56686.0,0.196
"[-56186, -55186)",126,-55686.0,0.126
"[-55186, -54186)",226,-54686.0,0.226
"[-54186, -53186)",54,-53686.0,0.054
"[-53186, -52186)",137,-52686.0,0.137
"[-52186, -51186)",133,-51686.0,0.133
"[-51186, -50186)",142,-50686.0,0.142
"[-50186, -49186)",200,-49686.0,0.2
"[-49186, -48186)",68,-48686.0,0.068
"[-48186, -47186)",97,-47686.0,0.097
"[-47186, -46186)",187,-46686.0,0.187
"[-46186, -45186)",110,-45686.0,0.11
"[-45186, -44186)",19,-44686.0,0.019
"[-44186, -43186)",13,-43686.0,0.013
"[-43186, -42186)",70,-42686.0,0.07
"[-42186, -41186)",59,-41686.0,0.059
"[-41186, -40186)",46,-40686.0,0.046
"[-40186, -39186)",9,-39686.0,0.009
"[-39186, -38186)",68,-38686.0,0.068
"[-38186, -37186)",121,-37686.0,0.121
"[-37186, -36186)",81,-36686.0,0.081
"[-36186, -35186)",36,-35686.0,0.036
"[-35186, -34186)",66,-34686.0,0.066
"[-34186, -33186)",81,-33686.0,0.081
"[-33186, -32186)",86,-32686.0,0.086
"[-32186, -31186)",177,-31686.0,0.177
"[-31186, -30186)",72,-30686.0,0.072
"[-30186, -29186)",43,-29686.0,0.043
"[-29186, -28186)",80,-28686.0,0.08
"[-28186, -27186)",16,-27686.0,0.016
"[-27186, -26186)",19,-26686.0,0.019
"[-26186, -25186)",22,-25686.0,0.022
"[-25186, -24186)",11,-24686.0,0.011
"[-24186, -23186)",38,-23686.0,0.038
"[-23186, -22186)",89,-22686.0,0.089
"[-22186, -21186)",83,-21686.0,0.083
"[-21186, -20186)",47,-20686.0,0.047
"[-20186, -19186)",124,-19686.0,0.124
"[-19186, -18186)",138,-18686.0,0.138
"[-18186, -17186)",92,-17686.0,0.092
"[-17186, -16186)",81,-16686.0,0.081
"[-16186, -15186)",75,-15686.0,0.075
"[-15186, -14186)",119,-14686.0,0.119
"[-14186, -13186)",135,-13686.0,0.135
"[-13186, -12186)",110,-12686.0,0.11
"[-12186, -11186)",212,-11686.0,0.212
"[-11186, -10186)",194,-10686.0,0.194
"[-10186, -9186)",174,-9686.0,0.174
"[-9186, -8186)",162,-8686.0,0.162
"[-8186, -7186)",89,-7686.0,0.089
"[-7186, -6186)",113,-6686.0,0.113
"[-6186, -5186)",165,-5686.0,0.165
"[-5186, -4186)",169,-4686.0,0.169
"[-4186, -3186)",33,-3686.0,0.033
"[-3186, -2186)",144,-2686.0,0.144
"[-2186, -1186)",63,-1686.0,0.063
"[-1186, -186)",274,-686.0,0.274
"[-186, 814)",117,314.0,0.117
"[814, 1814)",15,1314.0,0.015
"[1814, 2814)",131,2314.0,0.131
"[2814, 3814)",33,3314.0,0.033
"[3814, 4814)",57,4314.0,0.057
"[4814, 5814)",243,5314.0,0.243
"[5814, 6814)",150,6314.0,0.15
"[6814, 7814)",100,7314.0,0.1
"[7814, 8814)",251,8314.0,0.251
"[8814, 9814)",124,9314.0,0.124
"[9814, 10814)",69,10314.0,0.069
"[10814, 11814)",159,11314.0,0.159
"[11814, 12814)",95,12314.0,0.095
"[12814, 13814)",11,13314.0,0.011
"[13814, 14814)",202,14314.0,0.202
"[14814, 15814)",140,15314.0,0.14
"[15814, 16814)",146,16314.0,0.146
"[16814, 17814)",204,17314.0,0.204
"[17814, 18814)",196,18314.0,0.196
"[18814, 19814)",64,19314.0,0.064
"[19814, 20814)",56,20314.0,0.056
"[20814, 21814)",152,21314.0,0.152
"[21814, 22814)",161,22314.0,0.161
"[22814, 23814)",283,23314.0,0.283
"[23814, 24814)",135,24314.0,0.135
"[24814, 25814)",90,25314.0,0.09
"[25814, 26814)",88,26314.0,0.088
"[26814, 27814)",114,27314.0,0.114
"[27814, 28814)",123,28314.0,0.123
"[28814, 29814)",230,29314.0,0.23
"[29814, 30814)",54,30314.0,0.054
"[30814, 31814)",93,31314.0,0.093
"[31814, 32814)",84,32314.0,0.084
"[32814, 33814)",155,33314.0,0.155
"[33814, 34814)",59,34314.0,0.059
"[34814, 35814)",107,35314.0,0.107
"[35814, 36814)",55,36314.0,0.055
"[36814, 37814)",49,37314.0,0.049
"[37814, 38814)",155,38314.0,0.155
"[38814, 39814)",142,39314.0,0.142
"[39814, 40814)",52,40314.0,0.052
"[40814, 41814)",92,41314.0,0.092
"[41814, 42814)",49,42314.0,0.049
"[42814, 43814)",120,43314.0,0.12
"[43814, 44814)",79,44314.0,0.079
"[44814, 45814)",35,45314.0,0.035
"[45814, 46814)",48,46314.0,0.048
"[46814, 47814)",97,47314.0,0.097
"[47814, 48814)",53,48314.0,0.053
"[48814, 49814)",98,49314.0,0.098
"[49814, 50814)",90,50314.0,0.09
"[50814, 51814)",121,51314.0,0.121
"[51814, 52814)",84,52314.0,0.084
"[52814, 53814)",113,53314.0,0.113
"[53814, 54814)",34,54314.0,0.034
"[54814, 55814)",29,55314.0,0.029
"[55814, 56814)",31,56314.0,0.031
"[56814, 57814)",68,57314.0,0.068
"[57814, 58814)",39,58314.0,0.039
"[58814, 59814)",118,59314.0,0.118
"[59814, 60814)",85,60314.0,0.085
"[60814, 61814)",50,61314.0,0.05
"[61814, 62814)",58,62314.0,0.058
"[62814, 63814)",33,63314.0,0.033
"[63814, 64814)",57,64314.0,0.057
"[64814, 65814)",42,65314.0,0.042
"[65814, 66814)",162,66314.0,0.162
"[66814, 67814)",105,67314.0,0.105
"[67814, 68814)",77,68314.0,0.077
"[68814, 69814)",86,69314.0,0.086
"[69814, 70814)",104,70314.0,0.104
"[70814, 71814)",60,71314.0,0.06
"[71814, 72814)",27,72314.0,0.027
"[72814, 73814)",161,73314.0,0.161
"[73814, 74814)",346,74314.0,0.346
"[74814, 75814)",99,75314.0,0.099
"[75814, 76814)",122,76314.0,0.122
"[76814, 77814)",208,77314.0,0.208
"[77814, 78814)",250,78314.0,0.25
"[78814, 79814)",82,79314.0,0.082
"[79814, 80814)",56,80314.0,0.056
"[80814, 81814)",134,81314.0,0.134
"[81814, 82814)",99,82314.0,0.099
"[82814, 83814)",166,83314.0,0.166
"[83814, 84814)",80,84314.0,0.08
"[84814, 85814)",90,85314.0,0.09
"[85814, 86814)",105,86314.0,0.105
"[86814, 87814)",172,87314.0,0.172
"[87814, 88814)",55,88314.0,0.055
"[88814, 89814)",62,89314.0,0.062
"[89814, 90814)",122,90314.0,0.122
"[90814, 91814)",87,91314.0,0.087
"[91814, 92814)",63,92314.0,0.063
"[92814, 93814)",135,93314.0,0.135
"[93814, 94814)",130,94314.0,0.13
"[94814, 95814)",79,95314.0,0.079
"[95814, 96814)",10,96314.0,0.01
"[96814, 97814)",24,97314.0,0.024
"[97814, 98814)",8,98314.0,0.008
"[98814, 99814)",11,99314.0,0.011
"[99814, 100814)",16,100314.0,0.016
"[100814, 101814)",15,101314.0,0.015
"[101814, 102814)",0,102314.0,0.0
"[102814, 103814)",9,103314.0,0.009
"[103814, 104814)",15,104314.0,0.015
"[104814, 105814)",10,105314.0,0.01
"[105814, 106814)",17,106314.0,0.017
"[106814, 107814)",24,107314.0,0.024
"[107814, 108814)",90,108314.0,0.09
"[108814, 109814)",67,109314.0,0.067
"[109814, 110814)",61,110314.0,0.061
"[110814, 111814)",135,111314.0,0.135
"[111814, 112814)",105,112314.0,0.105
"[112814, 113814)",61,113314.0,0.061
"[113814, 114814)",89,114314.0,0.089
"[114814, 115814)",45,115314.0,0.045
"[115814, 116814)",98,116314.0,0.098
"[116814, 117814)",141,117314.0,0.141
"[117814, 118814)",110,118314.0,0.11
"[118814, 119814)",104,119314.0,0.104
"[119814, 120814)",12,120314.0,0.012
"[120814, 121814)",16,121314.0,0.016
"[121814, 122814)",121,122314.0,0.121
"[122814, 123814)",48,123314.0,0.048
"[123814, 124814)",52,124314.0,0.052
"[124814, 125814)",76,125314.0,0.076
"[125814, 126814)",107,126314.0,0.107
"[126814, 127814)",181,127314.0,0.181
"[127814, 128814)",63,128314.0,0.063
"[128814, 129814)",50,129314.0,0.05
"[129814, 130814)",62,130314.0,0.062
"[130814, 131814)",96,131314.0,0.096
"[131814, 132814)",66,132314.0,0.066
"[132814, 133814)",105,133314.0,0.105
"[133814, 134814)",88,134314.0,0.088
"[134814, 135814)",42,135314.0,0.042
"[135814, 136814)",95,136314.0,0.095
"[136814, 137814)",70,137314.0,0.07
"[137814, 138814)",209,138314.0,0.209
"[138814, 139814)",104,139314.0,0.104
"[139814, 140814)",119,140314.0,0.119
"[140814, 141814)",112,141314.0,0.112
"[141814, 142814)",130,142314.0,0.13
"[142814, 143814)",76,143314.0,0.076
"[143814, 144814)",58,144314.0,0.058
"[144814, 145814)",64,145314.0,0.064
"[145814, 146814)",46,146314.0,0.046
"[146814, 147814)",15,147314.0,0.015
"[147814, 148814)",12,148314.0,0.012
"[148814, 149814)",136,149314.0,0.136
"[149814, 150814)",108,150314.0,0.108
"[150814, 151814)",47,151314.0,0.047
"[151814, 152814)",83,152314.0,0.083
"[152814, 153814)",14,153314.0,0.014
"[153814, 154814)",25,154314.0,0.025
"[154814, 155814)",20,155314.0,0.02
"[155814, 156814)",56,156314.0,0.056
"[156814, 157814)",58,157314.0,0.058
"[157814, 158814)",83,158314.0,0.083
"[158814, 159814)",93,159314.0,0.093
"[159814, 160814)",23,160314.0,0.023
"[160814, 161814)",26,161314.0,0.026
"[161814, 162814)",21,162314.0,0.021
"[162814, 163814)",73,163314.0,0.073
"[163814, 164814)",89,164314.0,0.089
"[164814, 165814)",125,165314.0,0.125
"[165814, 166814)",51,166314.0,0.051
"[166814, 167814)",58,167314.0,0.058
"[167814, 168814)",91,168314.0,0.091
"[168814, 169814)",62,169314.0,0.062
"[169814, 170814)",60,170314.0,0.06
"[170814, 171814)",141,171314.0,0.141
"[171814, 172814)",120,172314.0,0.12
"[172814, 173814)",135,173314.0,0.135
"[173814, 174814)",179,174314.0,0.179
"[174814, 175814)",126,175314.0,0.126
"[175814, 176814)",95,176314.0,0.095
"[176814, 177814)",70,177314.0,0.07
"[177814, 178814)",89,178314.0,0.089
"[178814, 179814)",123,179314.0,0.123
"[179814, 180814)",9,180314.0,0.009
