Distance_Bin,Value,Bin_Center,Density_per_bp
"[115001, 116001)",233,115501.0,0.233
"[116001, 117001)",710,116501.0,0.71
"[117001, 118001)",2413,117501.0,2.413
"[118001, 119001)",1047,118501.0,1.047
"[119001, 120001)",1280,119501.0,1.28
"[120001, 121001)",1368,120501.0,1.368
"[121001, 122001)",2876,121501.0,2.876
"[122001, 123001)",728,122501.0,0.728
"[123001, 124001)",690,123501.0,0.69
"[124001, 125001)",740,124501.0,0.74
"[125001, 126001)",817,125501.0,0.817
"[126001, 127001)",2122,126501.0,2.122
"[127001, 128001)",246,127501.0,0.246
"[128001, 129001)",662,128501.0,0.662
"[129001, 130001)",417,129501.0,0.417
"[130001, 131001)",1227,130501.0,1.227
"[131001, 132001)",1250,131501.0,1.25
"[132001, 133001)",332,132501.0,0.332
"[133001, 134001)",1089,133501.0,1.089
"[134001, 135001)",4603,134501.0,4.603
"[135001, 136001)",3329,135501.0,3.329
"[136001, 137001)",887,136501.0,0.887
"[137001, 138001)",0,137501.0,0.0
"[138001, 139001)",0,138501.0,0.0
"[139001, 140001)",0,139501.0,0.0
"[140001, 141001)",0,140501.0,0.0
"[141001, 142001)",0,141501.0,0.0
"[142001, 143001)",0,142501.0,0.0
"[143001, 144001)",5,143501.0,0.005
"[144001, 145001)",62,144501.0,0.062
"[145001, 146001)",164,145501.0,0.164
"[146001, 147001)",529,146501.0,0.529
"[147001, 148001)",59,147501.0,0.059
"[148001, 149001)",0,148501.0,0.0
"[149001, 150001)",0,149501.0,0.0
"[150001, 151001)",1209,150501.0,1.209
"[151001, 152001)",1870,151501.0,1.87
"[152001, 153001)",1123,152501.0,1.123
"[153001, 154001)",991,153501.0,0.991
"[154001, 155001)",787,154501.0,0.787
"[155001, 156001)",2201,155501.0,2.201
