Distance_Bin,Value,Bin_Center,Density_per_bp
"[-209040, -208040)",46,-208540.0,0.046
"[-208040, -207040)",15,-207540.0,0.015
"[-207040, -206040)",10,-206540.0,0.01
"[-206040, -205040)",60,-205540.0,0.06
"[-205040, -204040)",35,-204540.0,0.035
"[-204040, -203040)",17,-203540.0,0.017
"[-203040, -202040)",11,-202540.0,0.011
"[-202040, -201040)",6,-201540.0,0.006
"[-201040, -200040)",106,-200540.0,0.106
"[-200040, -199040)",142,-199540.0,0.142
"[-199040, -198040)",121,-198540.0,0.121
"[-198040, -197040)",184,-197540.0,0.184
"[-197040, -196040)",55,-196540.0,0.055
"[-196040, -195040)",86,-195540.0,0.086
"[-195040, -194040)",108,-194540.0,0.108
"[-194040, -193040)",88,-193540.0,0.088
"[-193040, -192040)",35,-192540.0,0.035
"[-192040, -191040)",92,-191540.0,0.092
"[-191040, -190040)",75,-190540.0,0.075
"[-190040, -189040)",44,-189540.0,0.044
"[-189040, -188040)",94,-188540.0,0.094
"[-188040, -187040)",58,-187540.0,0.058
"[-187040, -186040)",55,-186540.0,0.055
"[-186040, -185040)",132,-185540.0,0.132
"[-185040, -184040)",32,-184540.0,0.032
"[-184040, -183040)",56,-183540.0,0.056
"[-183040, -182040)",45,-182540.0,0.045
"[-182040, -181040)",40,-181540.0,0.04
"[-181040, -180040)",28,-180540.0,0.028
"[-180040, -179040)",6,-179540.0,0.006
"[-179040, -178040)",8,-178540.0,0.008
"[-178040, -177040)",34,-177540.0,0.034
"[-177040, -176040)",196,-176540.0,0.196
"[-176040, -175040)",83,-175540.0,0.083
"[-175040, -174040)",46,-174540.0,0.046
"[-174040, -173040)",68,-173540.0,0.068
"[-173040, -172040)",123,-172540.0,0.123
"[-172040, -171040)",61,-171540.0,0.061
"[-171040, -170040)",99,-170540.0,0.099
"[-170040, -169040)",12,-169540.0,0.012
"[-169040, -168040)",70,-168540.0,0.07
"[-168040, -167040)",74,-167540.0,0.074
"[-167040, -166040)",97,-166540.0,0.097
"[-166040, -165040)",85,-165540.0,0.085
"[-165040, -164040)",63,-164540.0,0.063
"[-164040, -163040)",135,-163540.0,0.135
"[-163040, -162040)",22,-162540.0,0.022
"[-162040, -161040)",25,-161540.0,0.025
"[-161040, -160040)",56,-160540.0,0.056
"[-160040, -159040)",95,-159540.0,0.095
"[-159040, -158040)",36,-158540.0,0.036
"[-158040, -157040)",117,-157540.0,0.117
"[-157040, -156040)",67,-156540.0,0.067
"[-156040, -155040)",44,-155540.0,0.044
"[-155040, -154040)",52,-154540.0,0.052
"[-154040, -153040)",55,-153540.0,0.055
"[-153040, -152040)",156,-152540.0,0.156
"[-152040, -151040)",98,-151540.0,0.098
"[-151040, -150040)",36,-150540.0,0.036
"[-150040, -149040)",67,-149540.0,0.067
"[-149040, -148040)",213,-148540.0,0.213
"[-148040, -147040)",73,-147540.0,0.073
"[-147040, -146040)",71,-146540.0,0.071
"[-146040, -145040)",73,-145540.0,0.073
"[-145040, -144040)",55,-144540.0,0.055
"[-144040, -143040)",114,-143540.0,0.114
"[-143040, -142040)",55,-142540.0,0.055
"[-142040, -141040)",44,-141540.0,0.044
"[-141040, -140040)",64,-140540.0,0.064
"[-140040, -139040)",45,-139540.0,0.045
"[-139040, -138040)",130,-138540.0,0.13
"[-138040, -137040)",32,-137540.0,0.032
"[-137040, -136040)",104,-136540.0,0.104
"[-136040, -135040)",78,-135540.0,0.078
"[-135040, -134040)",126,-134540.0,0.126
"[-134040, -133040)",43,-133540.0,0.043
"[-133040, -132040)",52,-132540.0,0.052
"[-132040, -131040)",18,-131540.0,0.018
"[-131040, -130040)",100,-130540.0,0.1
"[-130040, -129040)",46,-129540.0,0.046
"[-129040, -128040)",69,-128540.0,0.069
"[-128040, -127040)",103,-127540.0,0.103
"[-127040, -126040)",65,-126540.0,0.065
"[-126040, -125040)",59,-125540.0,0.059
"[-125040, -124040)",17,-124540.0,0.017
"[-124040, -123040)",29,-123540.0,0.029
"[-123040, -122040)",55,-122540.0,0.055
"[-122040, -121040)",86,-121540.0,0.086
"[-121040, -120040)",71,-120540.0,0.071
"[-120040, -119040)",58,-119540.0,0.058
"[-119040, -118040)",89,-118540.0,0.089
"[-118040, -117040)",55,-117540.0,0.055
"[-117040, -116040)",71,-116540.0,0.071
"[-116040, -115040)",72,-115540.0,0.072
"[-115040, -114040)",41,-114540.0,0.041
"[-114040, -113040)",62,-113540.0,0.062
"[-113040, -112040)",42,-112540.0,0.042
"[-112040, -111040)",56,-111540.0,0.056
"[-111040, -110040)",68,-110540.0,0.068
"[-110040, -109040)",97,-109540.0,0.097
"[-109040, -108040)",155,-108540.0,0.155
"[-108040, -107040)",92,-107540.0,0.092
"[-107040, -106040)",48,-106540.0,0.048
"[-106040, -105040)",88,-105540.0,0.088
"[-105040, -104040)",58,-104540.0,0.058
"[-104040, -103040)",112,-103540.0,0.112
"[-103040, -102040)",103,-102540.0,0.103
"[-102040, -101040)",106,-101540.0,0.106
"[-101040, -100040)",252,-100540.0,0.252
"[-100040, -99040)",166,-99540.0,0.166
"[-99040, -98040)",124,-98540.0,0.124
"[-98040, -97040)",118,-97540.0,0.118
"[-97040, -96040)",152,-96540.0,0.152
"[-96040, -95040)",91,-95540.0,0.091
"[-95040, -94040)",93,-94540.0,0.093
"[-94040, -93040)",22,-93540.0,0.022
"[-93040, -92040)",35,-92540.0,0.035
"[-92040, -91040)",18,-91540.0,0.018
"[-91040, -90040)",36,-90540.0,0.036
"[-90040, -89040)",108,-89540.0,0.108
"[-89040, -88040)",35,-88540.0,0.035
"[-88040, -87040)",59,-87540.0,0.059
"[-87040, -86040)",43,-86540.0,0.043
"[-86040, -85040)",2,-85540.0,0.002
"[-85040, -84040)",47,-84540.0,0.047
"[-84040, -83040)",374,-83540.0,0.374
"[-83040, -82040)",367,-82540.0,0.367
"[-82040, -81040)",272,-81540.0,0.272
"[-81040, -80040)",262,-80540.0,0.262
"[-80040, -79040)",206,-79540.0,0.206
"[-79040, -78040)",206,-78540.0,0.206
"[-78040, -77040)",33,-77540.0,0.033
"[-77040, -76040)",28,-76540.0,0.028
"[-76040, -75040)",150,-75540.0,0.15
"[-75040, -74040)",60,-74540.0,0.06
"[-74040, -73040)",98,-73540.0,0.098
"[-73040, -72040)",155,-72540.0,0.155
"[-72040, -71040)",346,-71540.0,0.346
"[-71040, -70040)",439,-70540.0,0.439
"[-70040, -69040)",243,-69540.0,0.243
"[-69040, -68040)",268,-68540.0,0.268
"[-68040, -67040)",210,-67540.0,0.21
"[-67040, -66040)",251,-66540.0,0.251
"[-66040, -65040)",108,-65540.0,0.108
"[-65040, -64040)",28,-64540.0,0.028
"[-64040, -63040)",118,-63540.0,0.118
"[-63040, -62040)",81,-62540.0,0.081
"[-62040, -61040)",78,-61540.0,0.078
"[-61040, -60040)",47,-60540.0,0.047
"[-60040, -59040)",105,-59540.0,0.105
"[-59040, -58040)",158,-58540.0,0.158
"[-58040, -57040)",64,-57540.0,0.064
"[-57040, -56040)",25,-56540.0,0.025
"[-56040, -55040)",68,-55540.0,0.068
"[-55040, -54040)",39,-54540.0,0.039
"[-54040, -53040)",37,-53540.0,0.037
"[-53040, -52040)",14,-52540.0,0.014
"[-52040, -51040)",135,-51540.0,0.135
"[-51040, -50040)",146,-50540.0,0.146
"[-50040, -49040)",92,-49540.0,0.092
"[-49040, -48040)",198,-48540.0,0.198
"[-48040, -47040)",126,-47540.0,0.126
"[-47040, -46040)",133,-46540.0,0.133
"[-46040, -45040)",160,-45540.0,0.16
"[-45040, -44040)",99,-44540.0,0.099
"[-44040, -43040)",81,-43540.0,0.081
"[-43040, -42040)",159,-42540.0,0.159
"[-42040, -41040)",56,-41540.0,0.056
"[-41040, -40040)",34,-40540.0,0.034
"[-40040, -39040)",111,-39540.0,0.111
"[-39040, -38040)",80,-38540.0,0.08
"[-38040, -37040)",150,-37540.0,0.15
"[-37040, -36040)",105,-36540.0,0.105
"[-36040, -35040)",78,-35540.0,0.078
"[-35040, -34040)",114,-34540.0,0.114
"[-34040, -33040)",69,-33540.0,0.069
"[-33040, -32040)",125,-32540.0,0.125
"[-32040, -31040)",176,-31540.0,0.176
"[-31040, -30040)",21,-30540.0,0.021
"[-30040, -29040)",48,-29540.0,0.048
"[-29040, -28040)",88,-28540.0,0.088
"[-28040, -27040)",60,-27540.0,0.06
"[-27040, -26040)",82,-26540.0,0.082
"[-26040, -25040)",34,-25540.0,0.034
"[-25040, -24040)",160,-24540.0,0.16
"[-24040, -23040)",124,-23540.0,0.124
"[-23040, -22040)",179,-22540.0,0.179
"[-22040, -21040)",116,-21540.0,0.116
"[-21040, -20040)",126,-20540.0,0.126
"[-20040, -19040)",7,-19540.0,0.007
"[-19040, -18040)",13,-18540.0,0.013
"[-18040, -17040)",93,-17540.0,0.093
"[-17040, -16040)",224,-16540.0,0.224
"[-16040, -15040)",43,-15540.0,0.043
"[-15040, -14040)",289,-14540.0,0.289
"[-14040, -13040)",69,-13540.0,0.069
"[-13040, -12040)",122,-12540.0,0.122
"[-12040, -11040)",72,-11540.0,0.072
"[-11040, -10040)",69,-10540.0,0.069
"[-10040, -9040)",311,-9540.0,0.311
"[-9040, -8040)",242,-8540.0,0.242
"[-8040, -7040)",176,-7540.0,0.176
"[-7040, -6040)",182,-6540.0,0.182
"[-6040, -5040)",276,-5540.0,0.276
"[-5040, -4040)",277,-4540.0,0.277
"[-4040, -3040)",110,-3540.0,0.11
"[-3040, -2040)",89,-2540.0,0.089
"[-2040, -1040)",238,-1540.0,0.238
"[-1040, -40)",108,-540.0,0.108
"[-40, 960)",219,460.0,0.219
"[960, 1960)",18,1460.0,0.018
"[1960, 2960)",5,2460.0,0.005
"[2960, 3960)",263,3460.0,0.263
"[3960, 4960)",256,4460.0,0.256
"[4960, 5960)",189,5460.0,0.189
"[5960, 6960)",66,6460.0,0.066
"[6960, 7960)",181,7460.0,0.181
"[7960, 8960)",69,8460.0,0.069
"[8960, 9960)",159,9460.0,0.159
"[9960, 10960)",84,10460.0,0.084
"[10960, 11960)",186,11460.0,0.186
"[11960, 12960)",152,12460.0,0.152
"[12960, 13960)",69,13460.0,0.069
"[13960, 14960)",168,14460.0,0.168
"[14960, 15960)",318,15460.0,0.318
"[15960, 16960)",160,16460.0,0.16
"[16960, 17960)",42,17460.0,0.042
"[17960, 18960)",151,18460.0,0.151
"[18960, 19960)",144,19460.0,0.144
"[19960, 20960)",61,20460.0,0.061
"[20960, 21960)",153,21460.0,0.153
"[21960, 22960)",154,22460.0,0.154
"[22960, 23960)",71,23460.0,0.071
"[23960, 24960)",46,24460.0,0.046
"[24960, 25960)",58,25460.0,0.058
"[25960, 26960)",105,26460.0,0.105
"[26960, 27960)",15,27460.0,0.015
"[27960, 28960)",85,28460.0,0.085
"[28960, 29960)",63,29460.0,0.063
"[29960, 30960)",152,30460.0,0.152
"[30960, 31960)",62,31460.0,0.062
"[31960, 32960)",146,32460.0,0.146
"[32960, 33960)",87,33460.0,0.087
"[33960, 34960)",223,34460.0,0.223
"[34960, 35960)",132,35460.0,0.132
"[35960, 36960)",53,36460.0,0.053
"[36960, 37960)",121,37460.0,0.121
"[37960, 38960)",307,38460.0,0.307
"[38960, 39960)",102,39460.0,0.102
"[39960, 40960)",145,40460.0,0.145
"[40960, 41960)",250,41460.0,0.25
"[41960, 42960)",80,42460.0,0.08
"[42960, 43960)",85,43460.0,0.085
"[43960, 44960)",122,44460.0,0.122
"[44960, 45960)",83,45460.0,0.083
"[45960, 46960)",77,46460.0,0.077
"[46960, 47960)",110,47460.0,0.11
"[47960, 48960)",83,48460.0,0.083
"[48960, 49960)",107,49460.0,0.107
"[49960, 50960)",147,50460.0,0.147
"[50960, 51960)",62,51460.0,0.062
"[51960, 52960)",111,52460.0,0.111
"[52960, 53960)",121,53460.0,0.121
"[53960, 54960)",29,54460.0,0.029
"[54960, 55960)",105,55460.0,0.105
"[55960, 56960)",54,56460.0,0.054
"[56960, 57960)",157,57460.0,0.157
"[57960, 58960)",66,58460.0,0.066
"[58960, 59960)",72,59460.0,0.072
"[59960, 60960)",40,60460.0,0.04
"[60960, 61960)",34,61460.0,0.034
"[61960, 62960)",141,62460.0,0.141
"[62960, 63960)",90,63460.0,0.09
"[63960, 64960)",52,64460.0,0.052
"[64960, 65960)",47,65460.0,0.047
"[65960, 66960)",91,66460.0,0.091
"[66960, 67960)",68,67460.0,0.068
"[67960, 68960)",58,68460.0,0.058
"[68960, 69960)",94,69460.0,0.094
"[69960, 70960)",3,70460.0,0.003
"[70960, 71960)",57,71460.0,0.057
"[71960, 72960)",124,72460.0,0.124
"[72960, 73960)",71,73460.0,0.071
"[73960, 74960)",44,74460.0,0.044
"[74960, 75960)",84,75460.0,0.084
"[75960, 76960)",101,76460.0,0.101
"[76960, 77960)",56,77460.0,0.056
"[77960, 78960)",89,78460.0,0.089
"[78960, 79960)",133,79460.0,0.133
"[79960, 80960)",87,80460.0,0.087
"[80960, 81960)",140,81460.0,0.14
"[81960, 82960)",148,82460.0,0.148
"[82960, 83960)",69,83460.0,0.069
"[83960, 84960)",262,84460.0,0.262
"[84960, 85960)",218,85460.0,0.218
"[85960, 86960)",60,86460.0,0.06
"[86960, 87960)",112,87460.0,0.112
"[87960, 88960)",79,88460.0,0.079
"[88960, 89960)",188,89460.0,0.188
"[89960, 90960)",168,90460.0,0.168
"[90960, 91960)",156,91460.0,0.156
"[91960, 92960)",246,92460.0,0.246
"[92960, 93960)",195,93460.0,0.195
"[93960, 94960)",281,94460.0,0.281
"[94960, 95960)",98,95460.0,0.098
"[95960, 96960)",26,96460.0,0.026
"[96960, 97960)",5,97460.0,0.005
"[97960, 98960)",78,98460.0,0.078
"[98960, 99960)",65,99460.0,0.065
"[99960, 100960)",16,100460.0,0.016
"[100960, 101960)",9,101460.0,0.009
"[101960, 102960)",75,102460.0,0.075
"[102960, 103960)",108,103460.0,0.108
"[103960, 104960)",183,104460.0,0.183
"[104960, 105960)",156,105460.0,0.156
"[105960, 106960)",156,106460.0,0.156
"[106960, 107960)",255,107460.0,0.255
"[107960, 108960)",288,108460.0,0.288
"[108960, 109960)",466,109460.0,0.466
"[109960, 110960)",190,110460.0,0.19
"[110960, 111960)",141,111460.0,0.141
"[111960, 112960)",47,112460.0,0.047
"[112960, 113960)",50,113460.0,0.05
"[113960, 114960)",74,114460.0,0.074
"[114960, 115960)",68,115460.0,0.068
"[115960, 116960)",53,116460.0,0.053
"[116960, 117960)",65,117460.0,0.065
"[117960, 118960)",109,118460.0,0.109
"[118960, 119960)",204,119460.0,0.204
"[119960, 120960)",200,120460.0,0.2
"[120960, 121960)",33,121460.0,0.033
"[121960, 122960)",93,122460.0,0.093
"[122960, 123960)",25,123460.0,0.025
"[123960, 124960)",82,124460.0,0.082
"[124960, 125960)",17,125460.0,0.017
"[125960, 126960)",36,126460.0,0.036
"[126960, 127960)",25,127460.0,0.025
"[127960, 128960)",135,128460.0,0.135
"[128960, 129960)",102,129460.0,0.102
"[129960, 130960)",22,130460.0,0.022
"[130960, 131960)",76,131460.0,0.076
"[131960, 132960)",51,132460.0,0.051
"[132960, 133960)",64,133460.0,0.064
"[133960, 134960)",20,134460.0,0.02
"[134960, 135960)",37,135460.0,0.037
"[135960, 136960)",76,136460.0,0.076
"[136960, 137960)",79,137460.0,0.079
"[137960, 138960)",88,138460.0,0.088
"[138960, 139960)",126,139460.0,0.126
"[139960, 140960)",222,140460.0,0.222
"[140960, 141960)",10,141460.0,0.01
"[141960, 142960)",44,142460.0,0.044
"[142960, 143960)",81,143460.0,0.081
"[143960, 144960)",66,144460.0,0.066
"[144960, 145960)",130,145460.0,0.13
"[145960, 146960)",109,146460.0,0.109
"[146960, 147960)",74,147460.0,0.074
"[147960, 148960)",49,148460.0,0.049
"[148960, 149960)",5,149460.0,0.005
"[149960, 150960)",5,150460.0,0.005
"[150960, 151960)",22,151460.0,0.022
"[151960, 152960)",167,152460.0,0.167
"[152960, 153960)",46,153460.0,0.046
"[153960, 154960)",88,154460.0,0.088
"[154960, 155960)",18,155460.0,0.018
"[155960, 156960)",57,156460.0,0.057
"[156960, 157960)",16,157460.0,0.016
"[157960, 158960)",28,158460.0,0.028
"[158960, 159960)",18,159460.0,0.018
"[159960, 160960)",22,160460.0,0.022
"[160960, 161960)",66,161460.0,0.066
"[161960, 162960)",57,162460.0,0.057
"[162960, 163960)",162,163460.0,0.162
"[163960, 164960)",151,164460.0,0.151
"[164960, 165960)",208,165460.0,0.208
"[165960, 166960)",169,166460.0,0.169
"[166960, 167960)",62,167460.0,0.062
"[167960, 168960)",71,168460.0,0.071
"[168960, 169960)",56,169460.0,0.056
"[169960, 170960)",108,170460.0,0.108
"[170960, 171960)",79,171460.0,0.079
"[171960, 172960)",38,172460.0,0.038
"[172960, 173960)",61,173460.0,0.061
"[173960, 174960)",124,174460.0,0.124
"[174960, 175960)",82,175460.0,0.082
"[175960, 176960)",36,176460.0,0.036
"[176960, 177960)",108,177460.0,0.108
"[177960, 178960)",15,178460.0,0.015
"[178960, 179960)",23,179460.0,0.023
"[179960, 180960)",102,180460.0,0.102
"[180960, 181960)",125,181460.0,0.125
"[181960, 182960)",38,182460.0,0.038
"[182960, 183960)",80,183460.0,0.08
"[183960, 184960)",37,184460.0,0.037
"[184960, 185960)",119,185460.0,0.119
"[185960, 186960)",24,186460.0,0.024
"[186960, 187960)",48,187460.0,0.048
"[187960, 188960)",8,188460.0,0.008
"[188960, 189960)",88,189460.0,0.088
"[189960, 190960)",134,190460.0,0.134
"[190960, 191960)",46,191460.0,0.046
"[191960, 192960)",68,192460.0,0.068
"[192960, 193960)",20,193460.0,0.02
"[193960, 194960)",72,194460.0,0.072
"[194960, 195960)",111,195460.0,0.111
"[195960, 196960)",88,196460.0,0.088
"[196960, 197960)",104,197460.0,0.104
"[197960, 198960)",36,198460.0,0.036
"[198960, 199960)",51,199460.0,0.051
"[199960, 200960)",88,200460.0,0.088
"[200960, 201960)",54,201460.0,0.054
"[201960, 202960)",45,202460.0,0.045
"[202960, 203960)",28,203460.0,0.028
"[203960, 204960)",100,204460.0,0.1
"[204960, 205960)",117,205460.0,0.117
"[205960, 206960)",21,206460.0,0.021
"[206960, 207960)",88,207460.0,0.088
"[207960, 208960)",67,208460.0,0.067
"[208960, 209960)",129,209460.0,0.129
"[209960, 210960)",153,210460.0,0.153
"[210960, 211960)",79,211460.0,0.079
"[211960, 212960)",120,212460.0,0.12
"[212960, 213960)",55,213460.0,0.055
"[213960, 214960)",192,214460.0,0.192
"[214960, 215960)",155,215460.0,0.155
"[215960, 216960)",66,216460.0,0.066
"[216960, 217960)",41,217460.0,0.041
"[217960, 218960)",91,218460.0,0.091
"[218960, 219960)",24,219460.0,0.024
"[219960, 220960)",48,220460.0,0.048
"[220960, 221960)",79,221460.0,0.079
"[221960, 222960)",75,222460.0,0.075
"[222960, 223960)",40,223460.0,0.04
"[223960, 224960)",93,224460.0,0.093
"[224960, 225960)",95,225460.0,0.095
"[225960, 226960)",62,226460.0,0.062
"[226960, 227960)",27,227460.0,0.027
"[227960, 228960)",69,228460.0,0.069
"[228960, 229960)",94,229460.0,0.094
"[229960, 230960)",30,230460.0,0.03
"[230960, 231960)",31,231460.0,0.031
"[231960, 232960)",52,232460.0,0.052
"[232960, 233960)",50,233460.0,0.05
"[233960, 234960)",118,234460.0,0.118
"[234960, 235960)",133,235460.0,0.133
"[235960, 236960)",99,236460.0,0.099
"[236960, 237960)",44,237460.0,0.044
"[237960, 238960)",49,238460.0,0.049
"[238960, 239960)",56,239460.0,0.056
"[239960, 240960)",45,240460.0,0.045
"[240960, 241960)",151,241460.0,0.151
"[241960, 242960)",214,242460.0,0.214
"[242960, 243960)",109,243460.0,0.109
"[243960, 244960)",106,244460.0,0.106
"[244960, 245960)",82,245460.0,0.082
"[245960, 246960)",99,246460.0,0.099
"[246960, 247960)",37,247460.0,0.037
"[247960, 248960)",30,248460.0,0.03
"[248960, 249960)",107,249460.0,0.107
"[249960, 250960)",32,250460.0,0.032
"[250960, 251960)",19,251460.0,0.019
"[251960, 252960)",36,252460.0,0.036
"[252960, 253960)",37,253460.0,0.037
"[253960, 254960)",56,254460.0,0.056
"[254960, 255960)",81,255460.0,0.081
"[255960, 256960)",22,256460.0,0.022
"[256960, 257960)",20,257460.0,0.02
"[257960, 258960)",14,258460.0,0.014
"[258960, 259960)",64,259460.0,0.064
"[259960, 260960)",50,260460.0,0.05
"[260960, 261960)",32,261460.0,0.032
"[261960, 262960)",24,262460.0,0.024
"[262960, 263960)",120,263460.0,0.12
"[263960, 264960)",56,264460.0,0.056
"[264960, 265960)",16,265460.0,0.016
"[265960, 266960)",54,266460.0,0.054
"[266960, 267960)",78,267460.0,0.078
"[267960, 268960)",41,268460.0,0.041
"[268960, 269960)",102,269460.0,0.102
"[269960, 270960)",72,270460.0,0.072
"[270960, 271960)",50,271460.0,0.05
"[271960, 272960)",187,272460.0,0.187
"[272960, 273960)",59,273460.0,0.059
"[273960, 274960)",97,274460.0,0.097
"[274960, 275960)",42,275460.0,0.042
"[275960, 276960)",53,276460.0,0.053
"[276960, 277960)",87,277460.0,0.087
"[277960, 278960)",54,278460.0,0.054
"[278960, 279960)",68,279460.0,0.068
"[279960, 280960)",37,280460.0,0.037
"[280960, 281960)",41,281460.0,0.041
"[281960, 282960)",29,282460.0,0.029
"[282960, 283960)",81,283460.0,0.081
"[283960, 284960)",58,284460.0,0.058
"[284960, 285960)",55,285460.0,0.055
"[285960, 286960)",108,286460.0,0.108
"[286960, 287960)",54,287460.0,0.054
"[287960, 288960)",138,288460.0,0.138
"[288960, 289960)",124,289460.0,0.124
"[289960, 290960)",93,290460.0,0.093
"[290960, 291960)",98,291460.0,0.098
"[291960, 292960)",141,292460.0,0.141
"[292960, 293960)",31,293460.0,0.031
"[293960, 294960)",90,294460.0,0.09
"[294960, 295960)",47,295460.0,0.047
"[295960, 296960)",84,296460.0,0.084
"[296960, 297960)",27,297460.0,0.027
"[297960, 298960)",39,298460.0,0.039
"[298960, 299960)",44,299460.0,0.044
"[299960, 300960)",87,300460.0,0.087
"[300960, 301960)",24,301460.0,0.024
"[301960, 302960)",48,302460.0,0.048
"[302960, 303960)",47,303460.0,0.047
"[303960, 304960)",90,304460.0,0.09
"[304960, 305960)",53,305460.0,0.053
"[305960, 306960)",106,306460.0,0.106
"[306960, 307960)",55,307460.0,0.055
"[307960, 308960)",42,308460.0,0.042
"[308960, 309960)",110,309460.0,0.11
"[309960, 310960)",53,310460.0,0.053
"[310960, 311960)",31,311460.0,0.031
"[311960, 312960)",30,312460.0,0.03
"[312960, 313960)",36,313460.0,0.036
"[313960, 314960)",29,314460.0,0.029
"[314960, 315960)",44,315460.0,0.044
"[315960, 316960)",68,316460.0,0.068
"[316960, 317960)",19,317460.0,0.019
"[317960, 318960)",111,318460.0,0.111
"[318960, 319960)",24,319460.0,0.024
"[319960, 320960)",52,320460.0,0.052
"[320960, 321960)",77,321460.0,0.077
"[321960, 322960)",58,322460.0,0.058
"[322960, 323960)",23,323460.0,0.023
"[323960, 324960)",73,324460.0,0.073
"[324960, 325960)",48,325460.0,0.048
"[325960, 326960)",96,326460.0,0.096
"[326960, 327960)",31,327460.0,0.031
"[327960, 328960)",38,328460.0,0.038
"[328960, 329960)",7,329460.0,0.007
"[329960, 330960)",23,330460.0,0.023
"[330960, 331960)",110,331460.0,0.11
"[331960, 332960)",67,332460.0,0.067
"[332960, 333960)",143,333460.0,0.143
"[333960, 334960)",68,334460.0,0.068
"[334960, 335960)",115,335460.0,0.115
"[335960, 336960)",24,336460.0,0.024
"[336960, 337960)",93,337460.0,0.093
"[337960, 338960)",49,338460.0,0.049
"[338960, 339960)",45,339460.0,0.045
"[339960, 340960)",113,340460.0,0.113
"[340960, 341960)",46,341460.0,0.046
"[341960, 342960)",166,342460.0,0.166
"[342960, 343960)",131,343460.0,0.131
"[343960, 344960)",50,344460.0,0.05
"[344960, 345960)",33,345460.0,0.033
"[345960, 346960)",17,346460.0,0.017
"[346960, 347960)",63,347460.0,0.063
"[347960, 348960)",73,348460.0,0.073
"[348960, 349960)",47,349460.0,0.047
"[349960, 350960)",97,350460.0,0.097
"[350960, 351960)",104,351460.0,0.104
"[351960, 352960)",34,352460.0,0.034
"[352960, 353960)",46,353460.0,0.046
"[353960, 354960)",118,354460.0,0.118
"[354960, 355960)",82,355460.0,0.082
"[355960, 356960)",121,356460.0,0.121
"[356960, 357960)",109,357460.0,0.109
"[357960, 358960)",94,358460.0,0.094
"[358960, 359960)",78,359460.0,0.078
"[359960, 360960)",100,360460.0,0.1
"[360960, 361960)",7,361460.0,0.007
"[361960, 362960)",19,362460.0,0.019
"[362960, 363960)",24,363460.0,0.024
"[363960, 364960)",67,364460.0,0.067
"[364960, 365960)",32,365460.0,0.032
"[365960, 366960)",99,366460.0,0.099
"[366960, 367960)",57,367460.0,0.057
"[367960, 368960)",52,368460.0,0.052
