Distance_Bin,Value,Bin_Center,Density_per_bp
"[-495013, -494013)",908,-494513.0,0.908
"[-494013, -493013)",832,-493513.0,0.832
"[-493013, -492013)",1365,-492513.0,1.365
"[-492013, -491013)",514,-491513.0,0.514
"[-491013, -490013)",95,-490513.0,0.095
"[-490013, -489013)",1568,-489513.0,1.568
"[-489013, -488013)",4196,-488513.0,4.196
"[-488013, -487013)",124,-487513.0,0.124
"[-487013, -486013)",541,-486513.0,0.541
"[-486013, -485013)",240,-485513.0,0.24
"[-485013, -484013)",2109,-484513.0,2.109
"[-484013, -483013)",1676,-483513.0,1.676
"[-483013, -482013)",873,-482513.0,0.873
"[-482013, -481013)",696,-481513.0,0.696
"[-481013, -480013)",7391,-480513.0,7.391
"[-480013, -479013)",3313,-479513.0,3.313
"[-479013, -478013)",496,-478513.0,0.496
"[-478013, -477013)",396,-477513.0,0.396
"[-477013, -476013)",1867,-476513.0,1.867
"[-476013, -475013)",298,-475513.0,0.298
"[-475013, -474013)",755,-474513.0,0.755
"[-474013, -473013)",2313,-473513.0,2.313
"[-473013, -472013)",1398,-472513.0,1.398
"[-472013, -471013)",1141,-471513.0,1.141
"[-471013, -470013)",2186,-470513.0,2.186
"[-470013, -469013)",752,-469513.0,0.752
"[-469013, -468013)",1839,-468513.0,1.839
"[-468013, -467013)",1178,-467513.0,1.178
"[-467013, -466013)",4,-466513.0,0.004
"[-466013, -465013)",126,-465513.0,0.126
"[-465013, -464013)",41,-464513.0,0.041
"[-464013, -463013)",12,-463513.0,0.012
"[-463013, -462013)",23,-462513.0,0.023
"[-462013, -461013)",67,-461513.0,0.067
"[-461013, -460013)",1130,-460513.0,1.13
"[-460013, -459013)",2610,-459513.0,2.61
"[-459013, -458013)",939,-458513.0,0.939
"[-458013, -457013)",2089,-457513.0,2.089
"[-457013, -456013)",1648,-456513.0,1.648
"[-456013, -455013)",616,-455513.0,0.616
"[-455013, -454013)",492,-454513.0,0.492
"[-454013, -453013)",855,-453513.0,0.855
"[-453013, -452013)",457,-452513.0,0.457
"[-452013, -451013)",179,-451513.0,0.179
"[-451013, -450013)",1277,-450513.0,1.277
"[-450013, -449013)",3579,-449513.0,3.579
"[-449013, -448013)",1242,-448513.0,1.242
"[-448013, -447013)",1672,-447513.0,1.672
"[-447013, -446013)",8,-446513.0,0.008
"[-446013, -445013)",18,-445513.0,0.018
"[-445013, -444013)",17,-444513.0,0.017
"[-444013, -443013)",33,-443513.0,0.033
"[-443013, -442013)",32,-442513.0,0.032
"[-442013, -441013)",1714,-441513.0,1.714
"[-441013, -440013)",1713,-440513.0,1.713
"[-440013, -439013)",1969,-439513.0,1.969
"[-439013, -438013)",787,-438513.0,0.787
"[-438013, -437013)",1733,-437513.0,1.733
"[-437013, -436013)",27,-436513.0,0.027
"[-436013, -435013)",143,-435513.0,0.143
"[-435013, -434013)",688,-434513.0,0.688
"[-434013, -433013)",248,-433513.0,0.248
"[-433013, -432013)",154,-432513.0,0.154
"[-432013, -431013)",732,-431513.0,0.732
"[-431013, -430013)",1254,-430513.0,1.254
"[-430013, -429013)",532,-429513.0,0.532
"[-429013, -428013)",1411,-428513.0,1.411
"[-428013, -427013)",3275,-427513.0,3.275
"[-427013, -426013)",7588,-426513.0,7.588
"[-426013, -425013)",2065,-425513.0,2.065
"[-425013, -424013)",543,-424513.0,0.543
"[-424013, -423013)",3410,-423513.0,3.41
"[-423013, -422013)",1597,-422513.0,1.597
"[-422013, -421013)",579,-421513.0,0.579
"[-421013, -420013)",2744,-420513.0,2.744
"[-420013, -419013)",2423,-419513.0,2.423
"[-419013, -418013)",967,-418513.0,0.967
"[-418013, -417013)",1404,-417513.0,1.404
"[-417013, -416013)",312,-416513.0,0.312
"[-416013, -415013)",18,-415513.0,0.018
"[-415013, -414013)",36,-414513.0,0.036
"[-414013, -413013)",69,-413513.0,0.069
"[-413013, -412013)",1661,-412513.0,1.661
"[-412013, -411013)",155,-411513.0,0.155
"[-411013, -410013)",445,-410513.0,0.445
"[-410013, -409013)",781,-409513.0,0.781
"[-409013, -408013)",1701,-408513.0,1.701
"[-408013, -407013)",664,-407513.0,0.664
"[-407013, -406013)",1006,-406513.0,1.006
"[-406013, -405013)",2625,-405513.0,2.625
"[-405013, -404013)",727,-404513.0,0.727
"[-404013, -403013)",467,-403513.0,0.467
"[-403013, -402013)",1105,-402513.0,1.105
"[-402013, -401013)",272,-401513.0,0.272
"[-401013, -400013)",19,-400513.0,0.019
"[-400013, -399013)",461,-399513.0,0.461
"[-399013, -398013)",2550,-398513.0,2.55
"[-398013, -397013)",389,-397513.0,0.389
"[-397013, -396013)",3256,-396513.0,3.256
"[-396013, -395013)",370,-395513.0,0.37
"[-395013, -394013)",980,-394513.0,0.98
"[-394013, -393013)",695,-393513.0,0.695
"[-393013, -392013)",1494,-392513.0,1.494
"[-392013, -391013)",909,-391513.0,0.909
"[-391013, -390013)",775,-390513.0,0.775
"[-390013, -389013)",1344,-389513.0,1.344
"[-389013, -388013)",1658,-388513.0,1.658
"[-388013, -387013)",745,-387513.0,0.745
"[-387013, -386013)",1687,-386513.0,1.687
"[-386013, -385013)",448,-385513.0,0.448
"[-385013, -384013)",1105,-384513.0,1.105
"[-384013, -383013)",2170,-383513.0,2.17
"[-383013, -382013)",1618,-382513.0,1.618
"[-382013, -381013)",622,-381513.0,0.622
"[-381013, -380013)",265,-380513.0,0.265
"[-380013, -379013)",1233,-379513.0,1.233
"[-379013, -378013)",63,-378513.0,0.063
"[-378013, -377013)",140,-377513.0,0.14
"[-377013, -376013)",695,-376513.0,0.695
"[-376013, -375013)",444,-375513.0,0.444
"[-375013, -374013)",1808,-374513.0,1.808
"[-374013, -373013)",120,-373513.0,0.12
"[-373013, -372013)",1639,-372513.0,1.639
"[-372013, -371013)",1284,-371513.0,1.284
"[-371013, -370013)",58,-370513.0,0.058
"[-370013, -369013)",34,-369513.0,0.034
"[-369013, -368013)",701,-368513.0,0.701
"[-368013, -367013)",2134,-367513.0,2.134
"[-367013, -366013)",786,-366513.0,0.786
"[-366013, -365013)",1438,-365513.0,1.438
"[-365013, -364013)",889,-364513.0,0.889
"[-364013, -363013)",142,-363513.0,0.142
"[-363013, -362013)",2630,-362513.0,2.63
"[-362013, -361013)",896,-361513.0,0.896
"[-361013, -360013)",2915,-360513.0,2.915
"[-360013, -359013)",875,-359513.0,0.875
"[-359013, -358013)",333,-358513.0,0.333
"[-358013, -357013)",2003,-357513.0,2.003
"[-357013, -356013)",875,-356513.0,0.875
"[-356013, -355013)",456,-355513.0,0.456
"[-355013, -354013)",558,-354513.0,0.558
"[-354013, -353013)",2553,-353513.0,2.553
"[-353013, -352013)",2415,-352513.0,2.415
"[-352013, -351013)",151,-351513.0,0.151
"[-351013, -350013)",1034,-350513.0,1.034
"[-350013, -349013)",455,-349513.0,0.455
"[-349013, -348013)",2280,-348513.0,2.28
"[-348013, -347013)",418,-347513.0,0.418
"[-347013, -346013)",364,-346513.0,0.364
"[-346013, -345013)",763,-345513.0,0.763
"[-345013, -344013)",732,-344513.0,0.732
"[-344013, -343013)",694,-343513.0,0.694
"[-343013, -342013)",1586,-342513.0,1.586
"[-342013, -341013)",5525,-341513.0,5.525
"[-341013, -340013)",4032,-340513.0,4.032
"[-340013, -339013)",2905,-339513.0,2.905
"[-339013, -338013)",1160,-338513.0,1.16
"[-338013, -337013)",1115,-337513.0,1.115
"[-337013, -336013)",43,-336513.0,0.043
"[-336013, -335013)",388,-335513.0,0.388
"[-335013, -334013)",7,-334513.0,0.007
"[-334013, -333013)",663,-333513.0,0.663
"[-333013, -332013)",1338,-332513.0,1.338
"[-332013, -331013)",78,-331513.0,0.078
"[-331013, -330013)",657,-330513.0,0.657
"[-330013, -329013)",2678,-329513.0,2.678
"[-329013, -328013)",3116,-328513.0,3.116
"[-328013, -327013)",2290,-327513.0,2.29
"[-327013, -326013)",354,-326513.0,0.354
"[-326013, -325013)",1059,-325513.0,1.059
"[-325013, -324013)",736,-324513.0,0.736
"[-324013, -323013)",807,-323513.0,0.807
"[-323013, -322013)",170,-322513.0,0.17
"[-322013, -321013)",106,-321513.0,0.106
"[-321013, -320013)",422,-320513.0,0.422
"[-320013, -319013)",809,-319513.0,0.809
"[-319013, -318013)",1710,-318513.0,1.71
"[-318013, -317013)",458,-317513.0,0.458
"[-317013, -316013)",1811,-316513.0,1.811
"[-316013, -315013)",431,-315513.0,0.431
"[-315013, -314013)",1605,-314513.0,1.605
"[-314013, -313013)",819,-313513.0,0.819
"[-313013, -312013)",842,-312513.0,0.842
"[-312013, -311013)",962,-311513.0,0.962
"[-311013, -310013)",42,-310513.0,0.042
"[-310013, -309013)",3243,-309513.0,3.243
"[-309013, -308013)",34,-308513.0,0.034
"[-308013, -307013)",49,-307513.0,0.049
"[-307013, -306013)",7,-306513.0,0.007
"[-306013, -305013)",669,-305513.0,0.669
"[-305013, -304013)",476,-304513.0,0.476
"[-304013, -303013)",331,-303513.0,0.331
"[-303013, -302013)",636,-302513.0,0.636
"[-302013, -301013)",1661,-301513.0,1.661
"[-301013, -300013)",2689,-300513.0,2.689
"[-300013, -299013)",721,-299513.0,0.721
"[-299013, -298013)",2951,-298513.0,2.951
"[-298013, -297013)",400,-297513.0,0.4
"[-297013, -296013)",1077,-296513.0,1.077
"[-296013, -295013)",410,-295513.0,0.41
"[-295013, -294013)",690,-294513.0,0.69
"[-294013, -293013)",328,-293513.0,0.328
"[-293013, -292013)",38,-292513.0,0.038
"[-292013, -291013)",2143,-291513.0,2.143
"[-291013, -290013)",78,-290513.0,0.078
"[-290013, -289013)",174,-289513.0,0.174
"[-289013, -288013)",1631,-288513.0,1.631
"[-288013, -287013)",118,-287513.0,0.118
"[-287013, -286013)",26,-286513.0,0.026
"[-286013, -285013)",445,-285513.0,0.445
"[-285013, -284013)",1500,-284513.0,1.5
"[-284013, -283013)",1313,-283513.0,1.313
"[-283013, -282013)",1031,-282513.0,1.031
"[-282013, -281013)",210,-281513.0,0.21
"[-281013, -280013)",268,-280513.0,0.268
"[-280013, -279013)",178,-279513.0,0.178
"[-279013, -278013)",1557,-278513.0,1.557
"[-278013, -277013)",193,-277513.0,0.193
"[-277013, -276013)",233,-276513.0,0.233
"[-276013, -275013)",3035,-275513.0,3.035
"[-275013, -274013)",1469,-274513.0,1.469
"[-274013, -273013)",54,-273513.0,0.054
"[-273013, -272013)",250,-272513.0,0.25
"[-272013, -271013)",807,-271513.0,0.807
"[-271013, -270013)",987,-270513.0,0.987
"[-270013, -269013)",1142,-269513.0,1.142
"[-269013, -268013)",1158,-268513.0,1.158
"[-268013, -267013)",731,-267513.0,0.731
"[-267013, -266013)",1145,-266513.0,1.145
"[-266013, -265013)",75,-265513.0,0.075
"[-265013, -264013)",715,-264513.0,0.715
"[-264013, -263013)",1139,-263513.0,1.139
"[-263013, -262013)",863,-262513.0,0.863
"[-262013, -261013)",521,-261513.0,0.521
"[-261013, -260013)",558,-260513.0,0.558
"[-260013, -259013)",1211,-259513.0,1.211
"[-259013, -258013)",2527,-258513.0,2.527
"[-258013, -257013)",1727,-257513.0,1.727
"[-257013, -256013)",2648,-256513.0,2.648
"[-256013, -255013)",941,-255513.0,0.941
"[-255013, -254013)",2314,-254513.0,2.314
"[-254013, -253013)",1028,-253513.0,1.028
"[-253013, -252013)",41,-252513.0,0.041
"[-252013, -251013)",1417,-251513.0,1.417
"[-251013, -250013)",436,-250513.0,0.436
"[-250013, -249013)",135,-249513.0,0.135
"[-249013, -248013)",15,-248513.0,0.015
"[-248013, -247013)",757,-247513.0,0.757
"[-247013, -246013)",2676,-246513.0,2.676
"[-246013, -245013)",842,-245513.0,0.842
"[-245013, -244013)",15,-244513.0,0.015
"[-244013, -243013)",67,-243513.0,0.067
"[-243013, -242013)",899,-242513.0,0.899
"[-242013, -241013)",117,-241513.0,0.117
"[-241013, -240013)",161,-240513.0,0.161
"[-240013, -239013)",683,-239513.0,0.683
"[-239013, -238013)",229,-238513.0,0.229
"[-238013, -237013)",689,-237513.0,0.689
"[-237013, -236013)",749,-236513.0,0.749
"[-236013, -235013)",2054,-235513.0,2.054
"[-235013, -234013)",1427,-234513.0,1.427
"[-234013, -233013)",376,-233513.0,0.376
"[-233013, -232013)",128,-232513.0,0.128
"[-232013, -231013)",810,-231513.0,0.81
"[-231013, -230013)",400,-230513.0,0.4
"[-230013, -229013)",1456,-229513.0,1.456
"[-229013, -228013)",191,-228513.0,0.191
"[-228013, -227013)",1116,-227513.0,1.116
"[-227013, -226013)",1534,-226513.0,1.534
"[-226013, -225013)",741,-225513.0,0.741
"[-225013, -224013)",882,-224513.0,0.882
"[-224013, -223013)",129,-223513.0,0.129
"[-223013, -222013)",299,-222513.0,0.299
"[-222013, -221013)",297,-221513.0,0.297
"[-221013, -220013)",2234,-220513.0,2.234
"[-220013, -219013)",506,-219513.0,0.506
"[-219013, -218013)",811,-218513.0,0.811
"[-218013, -217013)",1244,-217513.0,1.244
"[-217013, -216013)",8797,-216513.0,8.797
"[-216013, -215013)",7173,-215513.0,7.173
"[-215013, -214013)",966,-214513.0,0.966
"[-214013, -213013)",513,-213513.0,0.513
"[-213013, -212013)",384,-212513.0,0.384
"[-212013, -211013)",74,-211513.0,0.074
"[-211013, -210013)",971,-210513.0,0.971
"[-210013, -209013)",465,-209513.0,0.465
"[-209013, -208013)",551,-208513.0,0.551
"[-208013, -207013)",1853,-207513.0,1.853
"[-207013, -206013)",1828,-206513.0,1.828
"[-206013, -205013)",489,-205513.0,0.489
"[-205013, -204013)",304,-204513.0,0.304
"[-204013, -203013)",1379,-203513.0,1.379
"[-203013, -202013)",865,-202513.0,0.865
"[-202013, -201013)",208,-201513.0,0.208
"[-201013, -200013)",1314,-200513.0,1.314
"[-200013, -199013)",56,-199513.0,0.056
"[-199013, -198013)",159,-198513.0,0.159
"[-198013, -197013)",784,-197513.0,0.784
"[-197013, -196013)",1081,-196513.0,1.081
"[-196013, -195013)",1141,-195513.0,1.141
"[-195013, -194013)",880,-194513.0,0.88
"[-194013, -193013)",129,-193513.0,0.129
"[-193013, -192013)",626,-192513.0,0.626
"[-192013, -191013)",1158,-191513.0,1.158
"[-191013, -190013)",48,-190513.0,0.048
"[-190013, -189013)",1231,-189513.0,1.231
"[-189013, -188013)",505,-188513.0,0.505
"[-188013, -187013)",1027,-187513.0,1.027
"[-187013, -186013)",2531,-186513.0,2.531
"[-186013, -185013)",3338,-185513.0,3.338
"[-185013, -184013)",33,-184513.0,0.033
"[-184013, -183013)",379,-183513.0,0.379
"[-183013, -182013)",3651,-182513.0,3.651
"[-182013, -181013)",918,-181513.0,0.918
"[-181013, -180013)",1773,-180513.0,1.773
"[-180013, -179013)",1016,-179513.0,1.016
"[-179013, -178013)",161,-178513.0,0.161
"[-178013, -177013)",2659,-177513.0,2.659
"[-177013, -176013)",1310,-176513.0,1.31
"[-176013, -175013)",2952,-175513.0,2.952
"[-175013, -174013)",3962,-174513.0,3.962
"[-174013, -173013)",2841,-173513.0,2.841
"[-173013, -172013)",2872,-172513.0,2.872
"[-172013, -171013)",691,-171513.0,0.691
"[-171013, -170013)",50,-170513.0,0.05
"[-170013, -169013)",1380,-169513.0,1.38
"[-169013, -168013)",400,-168513.0,0.4
"[-168013, -167013)",74,-167513.0,0.074
"[-167013, -166013)",5,-166513.0,0.005
"[-166013, -165013)",9,-165513.0,0.009
"[-165013, -164013)",21,-164513.0,0.021
"[-164013, -163013)",16,-163513.0,0.016
"[-163013, -162013)",2978,-162513.0,2.978
"[-162013, -161013)",221,-161513.0,0.221
"[-161013, -160013)",37,-160513.0,0.037
"[-160013, -159013)",76,-159513.0,0.076
"[-159013, -158013)",72,-158513.0,0.072
"[-158013, -157013)",1099,-157513.0,1.099
"[-157013, -156013)",30,-156513.0,0.03
"[-156013, -155013)",36,-155513.0,0.036
"[-155013, -154013)",4,-154513.0,0.004
"[-154013, -153013)",19,-153513.0,0.019
"[-153013, -152013)",13,-152513.0,0.013
"[-152013, -151013)",7157,-151513.0,7.157
"[-151013, -150013)",887,-150513.0,0.887
"[-150013, -149013)",2585,-149513.0,2.585
"[-149013, -148013)",763,-148513.0,0.763
"[-148013, -147013)",3130,-147513.0,3.13
"[-147013, -146013)",1011,-146513.0,1.011
"[-146013, -145013)",1856,-145513.0,1.856
"[-145013, -144013)",4580,-144513.0,4.58
"[-144013, -143013)",1069,-143513.0,1.069
"[-143013, -142013)",178,-142513.0,0.178
"[-142013, -141013)",171,-141513.0,0.171
"[-141013, -140013)",3157,-140513.0,3.157
"[-140013, -139013)",478,-139513.0,0.478
"[-139013, -138013)",608,-138513.0,0.608
"[-138013, -137013)",1389,-137513.0,1.389
"[-137013, -136013)",881,-136513.0,0.881
"[-136013, -135013)",1100,-135513.0,1.1
"[-135013, -134013)",829,-134513.0,0.829
"[-134013, -133013)",2064,-133513.0,2.064
"[-133013, -132013)",2268,-132513.0,2.268
"[-132013, -131013)",793,-131513.0,0.793
"[-131013, -130013)",5372,-130513.0,5.372
"[-130013, -129013)",1791,-129513.0,1.791
"[-129013, -128013)",1412,-128513.0,1.412
"[-128013, -127013)",616,-127513.0,0.616
"[-127013, -126013)",569,-126513.0,0.569
"[-126013, -125013)",42,-125513.0,0.042
"[-125013, -124013)",8207,-124513.0,8.207
"[-124013, -123013)",5265,-123513.0,5.265
"[-123013, -122013)",808,-122513.0,0.808
"[-122013, -121013)",1491,-121513.0,1.491
"[-121013, -120013)",1004,-120513.0,1.004
"[-120013, -119013)",656,-119513.0,0.656
"[-119013, -118013)",1163,-118513.0,1.163
"[-118013, -117013)",647,-117513.0,0.647
"[-117013, -116013)",684,-116513.0,0.684
"[-116013, -115013)",501,-115513.0,0.501
"[-115013, -114013)",469,-114513.0,0.469
"[-114013, -113013)",1983,-113513.0,1.983
"[-113013, -112013)",1475,-112513.0,1.475
"[-112013, -111013)",3293,-111513.0,3.293
"[-111013, -110013)",984,-110513.0,0.984
"[-110013, -109013)",971,-109513.0,0.971
"[-109013, -108013)",725,-108513.0,0.725
"[-108013, -107013)",350,-107513.0,0.35
"[-107013, -106013)",84,-106513.0,0.084
"[-106013, -105013)",1305,-105513.0,1.305
"[-105013, -104013)",2502,-104513.0,2.502
"[-104013, -103013)",716,-103513.0,0.716
"[-103013, -102013)",4934,-102513.0,4.934
"[-102013, -101013)",412,-101513.0,0.412
"[-101013, -100013)",4239,-100513.0,4.239
"[-100013, -99013)",2843,-99513.0,2.843
"[-99013, -98013)",1396,-98513.0,1.396
"[-98013, -97013)",2351,-97513.0,2.351
"[-97013, -96013)",1653,-96513.0,1.653
"[-96013, -95013)",392,-95513.0,0.392
"[-95013, -94013)",8,-94513.0,0.008
"[-94013, -93013)",2104,-93513.0,2.104
"[-93013, -92013)",4015,-92513.0,4.015
"[-92013, -91013)",5868,-91513.0,5.868
"[-91013, -90013)",1464,-90513.0,1.464
"[-90013, -89013)",832,-89513.0,0.832
"[-89013, -88013)",554,-88513.0,0.554
"[-88013, -87013)",65,-87513.0,0.065
"[-87013, -86013)",1960,-86513.0,1.96
"[-86013, -85013)",105,-85513.0,0.105
"[-85013, -84013)",694,-84513.0,0.694
"[-84013, -83013)",1642,-83513.0,1.642
"[-83013, -82013)",3417,-82513.0,3.417
"[-82013, -81013)",2744,-81513.0,2.744
"[-81013, -80013)",5209,-80513.0,5.209
"[-80013, -79013)",47,-79513.0,0.047
"[-79013, -78013)",190,-78513.0,0.19
"[-78013, -77013)",87,-77513.0,0.087
"[-77013, -76013)",3445,-76513.0,3.445
"[-76013, -75013)",2009,-75513.0,2.009
"[-75013, -74013)",17599,-74513.0,17.599
"[-74013, -73013)",8660,-73513.0,8.66
"[-73013, -72013)",938,-72513.0,0.938
"[-72013, -71013)",1346,-71513.0,1.346
"[-71013, -70013)",1693,-70513.0,1.693
"[-70013, -69013)",2679,-69513.0,2.679
"[-69013, -68013)",960,-68513.0,0.96
"[-68013, -67013)",1634,-67513.0,1.634
"[-67013, -66013)",846,-66513.0,0.846
"[-66013, -65013)",225,-65513.0,0.225
"[-65013, -64013)",4909,-64513.0,4.909
"[-64013, -63013)",380,-63513.0,0.38
"[-63013, -62013)",2335,-62513.0,2.335
"[-62013, -61013)",1078,-61513.0,1.078
"[-61013, -60013)",1969,-60513.0,1.969
"[-60013, -59013)",143,-59513.0,0.143
"[-59013, -58013)",3828,-58513.0,3.828
"[-58013, -57013)",89,-57513.0,0.089
"[-57013, -56013)",2205,-56513.0,2.205
"[-56013, -55013)",1411,-55513.0,1.411
"[-55013, -54013)",423,-54513.0,0.423
"[-54013, -53013)",4360,-53513.0,4.36
"[-53013, -52013)",1447,-52513.0,1.447
"[-52013, -51013)",598,-51513.0,0.598
"[-51013, -50013)",347,-50513.0,0.347
"[-50013, -49013)",3505,-49513.0,3.505
"[-49013, -48013)",532,-48513.0,0.532
"[-48013, -47013)",254,-47513.0,0.254
"[-47013, -46013)",621,-46513.0,0.621
"[-46013, -45013)",722,-45513.0,0.722
"[-45013, -44013)",1050,-44513.0,1.05
"[-44013, -43013)",77,-43513.0,0.077
"[-43013, -42013)",108,-42513.0,0.108
"[-42013, -41013)",2121,-41513.0,2.121
"[-41013, -40013)",862,-40513.0,0.862
"[-40013, -39013)",1587,-39513.0,1.587
"[-39013, -38013)",6410,-38513.0,6.41
"[-38013, -37013)",743,-37513.0,0.743
"[-37013, -36013)",4893,-36513.0,4.893
"[-36013, -35013)",4895,-35513.0,4.895
"[-35013, -34013)",162,-34513.0,0.162
"[-34013, -33013)",143,-33513.0,0.143
"[-33013, -32013)",42,-32513.0,0.042
"[-32013, -31013)",91,-31513.0,0.091
"[-31013, -30013)",9737,-30513.0,9.737
"[-30013, -29013)",4478,-29513.0,4.478
"[-29013, -28013)",7293,-28513.0,7.293
"[-28013, -27013)",2056,-27513.0,2.056
"[-27013, -26013)",3410,-26513.0,3.41
"[-26013, -25013)",50,-25513.0,0.05
"[-25013, -24013)",7,-24513.0,0.007
"[-24013, -23013)",11,-23513.0,0.011
"[-23013, -22013)",732,-22513.0,0.732
"[-22013, -21013)",6537,-21513.0,6.537
"[-21013, -20013)",498,-20513.0,0.498
"[-20013, -19013)",1149,-19513.0,1.149
"[-19013, -18013)",765,-18513.0,0.765
"[-18013, -17013)",833,-17513.0,0.833
"[-17013, -16013)",2029,-16513.0,2.029
"[-16013, -15013)",339,-15513.0,0.339
"[-15013, -14013)",1396,-14513.0,1.396
"[-14013, -13013)",128,-13513.0,0.128
"[-13013, -12013)",698,-12513.0,0.698
"[-12013, -11013)",5489,-11513.0,5.489
"[-11013, -10013)",1882,-10513.0,1.882
"[-10013, -9013)",1413,-9513.0,1.413
"[-9013, -8013)",5108,-8513.0,5.108
"[-8013, -7013)",2403,-7513.0,2.403
"[-7013, -6013)",110,-6513.0,0.11
"[-6013, -5013)",2645,-5513.0,2.645
"[-5013, -4013)",3167,-4513.0,3.167
"[-4013, -3013)",3598,-3513.0,3.598
"[-3013, -2013)",1496,-2513.0,1.496
"[-2013, -1013)",5424,-1513.0,5.424
"[-1013, -13)",1329,-513.0,1.329
"[-13, 987)",7720,487.0,7.72
"[987, 1987)",3700,1487.0,3.7
"[1987, 2987)",12291,2487.0,12.291
"[2987, 3987)",4472,3487.0,4.472
"[3987, 4987)",5126,4487.0,5.126
"[4987, 5987)",2097,5487.0,2.097
"[5987, 6987)",1287,6487.0,1.287
"[6987, 7987)",4178,7487.0,4.178
"[7987, 8987)",1716,8487.0,1.716
"[8987, 9987)",3780,9487.0,3.78
"[9987, 10987)",5651,10487.0,5.651
"[10987, 11987)",7025,11487.0,7.025
"[11987, 12987)",3866,12487.0,3.866
"[12987, 13987)",5464,13487.0,5.464
"[13987, 14987)",3113,14487.0,3.113
"[14987, 15987)",2000,15487.0,2.0
"[15987, 16987)",10228,16487.0,10.228
"[16987, 17987)",3254,17487.0,3.254
"[17987, 18987)",2067,18487.0,2.067
"[18987, 19987)",2272,19487.0,2.272
"[19987, 20987)",2509,20487.0,2.509
"[20987, 21987)",613,21487.0,0.613
"[21987, 22987)",20,22487.0,0.02
"[22987, 23987)",43,23487.0,0.043
"[23987, 24987)",25,24487.0,0.025
"[24987, 25987)",5156,25487.0,5.156
"[25987, 26987)",5059,26487.0,5.059
"[26987, 27987)",4402,27487.0,4.402
"[27987, 28987)",4761,28487.0,4.761
"[28987, 29987)",2184,29487.0,2.184
"[29987, 30987)",7408,30487.0,7.408
"[30987, 31987)",1477,31487.0,1.477
"[31987, 32987)",2315,32487.0,2.315
"[32987, 33987)",2218,33487.0,2.218
"[33987, 34987)",3709,34487.0,3.709
"[34987, 35987)",1818,35487.0,1.818
"[35987, 36987)",723,36487.0,0.723
"[36987, 37987)",2196,37487.0,2.196
"[37987, 38987)",2870,38487.0,2.87
"[38987, 39987)",488,39487.0,0.488
