Distance_Bin,Value,Bin_Center,Density_per_bp
"[-331088, -330088)",2,-330588.0,0.002
"[-330088, -329088)",313,-329588.0,0.313
"[-329088, -328088)",376,-328588.0,0.376
"[-328088, -327088)",1507,-327588.0,1.507
"[-327088, -326088)",1066,-326588.0,1.066
"[-326088, -325088)",1401,-325588.0,1.401
"[-325088, -324088)",437,-324588.0,0.437
"[-324088, -323088)",154,-323588.0,0.154
"[-323088, -322088)",808,-322588.0,0.808
"[-322088, -321088)",877,-321588.0,0.877
"[-321088, -320088)",482,-320588.0,0.482
"[-320088, -319088)",21,-319588.0,0.021
"[-319088, -318088)",94,-318588.0,0.094
"[-318088, -317088)",1663,-317588.0,1.663
"[-317088, -316088)",202,-316588.0,0.202
"[-316088, -315088)",28,-315588.0,0.028
"[-315088, -314088)",225,-314588.0,0.225
"[-314088, -313088)",17,-313588.0,0.017
"[-313088, -312088)",1135,-312588.0,1.135
"[-312088, -311088)",404,-311588.0,0.404
"[-311088, -310088)",1085,-310588.0,1.085
"[-310088, -309088)",2068,-309588.0,2.068
"[-309088, -308088)",1062,-308588.0,1.062
"[-308088, -307088)",795,-307588.0,0.795
"[-307088, -306088)",2651,-306588.0,2.651
"[-306088, -305088)",3115,-305588.0,3.115
"[-305088, -304088)",4445,-304588.0,4.445
"[-304088, -303088)",974,-303588.0,0.974
"[-303088, -302088)",28215,-302588.0,28.215
"[-302088, -301088)",635,-301588.0,0.635
"[-301088, -300088)",186,-300588.0,0.186
"[-300088, -299088)",797,-299588.0,0.797
"[-299088, -298088)",527,-298588.0,0.527
"[-298088, -297088)",496,-297588.0,0.496
"[-297088, -296088)",13733,-296588.0,13.733
"[-296088, -295088)",1480,-295588.0,1.48
"[-295088, -294088)",801,-294588.0,0.801
"[-294088, -293088)",12076,-293588.0,12.076
"[-293088, -292088)",842,-292588.0,0.842
"[-292088, -291088)",3303,-291588.0,3.303
"[-291088, -290088)",855,-290588.0,0.855
"[-290088, -289088)",952,-289588.0,0.952
"[-289088, -288088)",1428,-288588.0,1.428
"[-288088, -287088)",725,-287588.0,0.725
"[-287088, -286088)",1395,-286588.0,1.395
"[-286088, -285088)",1889,-285588.0,1.889
"[-285088, -284088)",1655,-284588.0,1.655
"[-284088, -283088)",567,-283588.0,0.567
"[-283088, -282088)",530,-282588.0,0.53
"[-282088, -281088)",1510,-281588.0,1.51
"[-281088, -280088)",213,-280588.0,0.213
"[-280088, -279088)",312,-279588.0,0.312
"[-279088, -278088)",663,-278588.0,0.663
"[-278088, -277088)",2159,-277588.0,2.159
"[-277088, -276088)",936,-276588.0,0.936
"[-276088, -275088)",2682,-275588.0,2.682
"[-275088, -274088)",2702,-274588.0,2.702
"[-274088, -273088)",1046,-273588.0,1.046
"[-273088, -272088)",521,-272588.0,0.521
"[-272088, -271088)",649,-271588.0,0.649
"[-271088, -270088)",674,-270588.0,0.674
"[-270088, -269088)",1878,-269588.0,1.878
"[-269088, -268088)",2601,-268588.0,2.601
"[-268088, -267088)",902,-267588.0,0.902
"[-267088, -266088)",1539,-266588.0,1.539
"[-266088, -265088)",159,-265588.0,0.159
"[-265088, -264088)",229,-264588.0,0.229
"[-264088, -263088)",1242,-263588.0,1.242
"[-263088, -262088)",338,-262588.0,0.338
"[-262088, -261088)",1085,-261588.0,1.085
"[-261088, -260088)",296,-260588.0,0.296
"[-260088, -259088)",873,-259588.0,0.873
"[-259088, -258088)",1472,-258588.0,1.472
"[-258088, -257088)",585,-257588.0,0.585
"[-257088, -256088)",0,-256588.0,0.0
"[-256088, -255088)",206,-255588.0,0.206
"[-255088, -254088)",995,-254588.0,0.995
"[-254088, -253088)",643,-253588.0,0.643
"[-253088, -252088)",185,-252588.0,0.185
"[-252088, -251088)",1077,-251588.0,1.077
"[-251088, -250088)",391,-250588.0,0.391
"[-250088, -249088)",109,-249588.0,0.109
"[-249088, -248088)",1409,-248588.0,1.409
"[-248088, -247088)",249,-247588.0,0.249
"[-247088, -246088)",1688,-246588.0,1.688
"[-246088, -245088)",1140,-245588.0,1.14
"[-245088, -244088)",264,-244588.0,0.264
"[-244088, -243088)",826,-243588.0,0.826
"[-243088, -242088)",933,-242588.0,0.933
"[-242088, -241088)",250,-241588.0,0.25
"[-241088, -240088)",536,-240588.0,0.536
"[-240088, -239088)",1319,-239588.0,1.319
"[-239088, -238088)",2762,-238588.0,2.762
"[-238088, -237088)",2236,-237588.0,2.236
"[-237088, -236088)",2880,-236588.0,2.88
"[-236088, -235088)",1096,-235588.0,1.096
"[-235088, -234088)",1092,-234588.0,1.092
"[-234088, -233088)",296,-233588.0,0.296
"[-233088, -232088)",6994,-232588.0,6.994
"[-232088, -231088)",358,-231588.0,0.358
"[-231088, -230088)",128,-230588.0,0.128
"[-230088, -229088)",1663,-229588.0,1.663
"[-229088, -228088)",1030,-228588.0,1.03
"[-228088, -227088)",362,-227588.0,0.362
"[-227088, -226088)",1788,-226588.0,1.788
"[-226088, -225088)",791,-225588.0,0.791
"[-225088, -224088)",416,-224588.0,0.416
"[-224088, -223088)",3181,-223588.0,3.181
"[-223088, -222088)",1332,-222588.0,1.332
"[-222088, -221088)",1758,-221588.0,1.758
"[-221088, -220088)",2513,-220588.0,2.513
"[-220088, -219088)",1556,-219588.0,1.556
"[-219088, -218088)",559,-218588.0,0.559
"[-218088, -217088)",637,-217588.0,0.637
"[-217088, -216088)",592,-216588.0,0.592
"[-216088, -215088)",1751,-215588.0,1.751
"[-215088, -214088)",2108,-214588.0,2.108
"[-214088, -213088)",2332,-213588.0,2.332
"[-213088, -212088)",123,-212588.0,0.123
"[-212088, -211088)",725,-211588.0,0.725
"[-211088, -210088)",865,-210588.0,0.865
"[-210088, -209088)",5749,-209588.0,5.749
"[-209088, -208088)",5165,-208588.0,5.165
"[-208088, -207088)",421,-207588.0,0.421
"[-207088, -206088)",1674,-206588.0,1.674
"[-206088, -205088)",1273,-205588.0,1.273
"[-205088, -204088)",689,-204588.0,0.689
"[-204088, -203088)",2029,-203588.0,2.029
"[-203088, -202088)",2318,-202588.0,2.318
"[-202088, -201088)",420,-201588.0,0.42
"[-201088, -200088)",676,-200588.0,0.676
"[-200088, -199088)",1045,-199588.0,1.045
"[-199088, -198088)",726,-198588.0,0.726
"[-198088, -197088)",486,-197588.0,0.486
"[-197088, -196088)",123,-196588.0,0.123
"[-196088, -195088)",431,-195588.0,0.431
"[-195088, -194088)",1432,-194588.0,1.432
"[-194088, -193088)",1897,-193588.0,1.897
"[-193088, -192088)",1931,-192588.0,1.931
"[-192088, -191088)",1656,-191588.0,1.656
"[-191088, -190088)",245,-190588.0,0.245
"[-190088, -189088)",411,-189588.0,0.411
"[-189088, -188088)",239,-188588.0,0.239
"[-188088, -187088)",53,-187588.0,0.053
"[-187088, -186088)",578,-186588.0,0.578
"[-186088, -185088)",1045,-185588.0,1.045
"[-185088, -184088)",849,-184588.0,0.849
"[-184088, -183088)",1966,-183588.0,1.966
"[-183088, -182088)",1650,-182588.0,1.65
"[-182088, -181088)",4424,-181588.0,4.424
"[-181088, -180088)",2275,-180588.0,2.275
"[-180088, -179088)",2872,-179588.0,2.872
"[-179088, -178088)",4045,-178588.0,4.045
"[-178088, -177088)",575,-177588.0,0.575
"[-177088, -176088)",3138,-176588.0,3.138
"[-176088, -175088)",1984,-175588.0,1.984
"[-175088, -174088)",1077,-174588.0,1.077
"[-174088, -173088)",744,-173588.0,0.744
"[-173088, -172088)",380,-172588.0,0.38
"[-172088, -171088)",649,-171588.0,0.649
"[-171088, -170088)",751,-170588.0,0.751
"[-170088, -169088)",1407,-169588.0,1.407
"[-169088, -168088)",1668,-168588.0,1.668
"[-168088, -167088)",1802,-167588.0,1.802
"[-167088, -166088)",1013,-166588.0,1.013
"[-166088, -165088)",7,-165588.0,0.007
"[-165088, -164088)",1831,-164588.0,1.831
"[-164088, -163088)",361,-163588.0,0.361
"[-163088, -162088)",1473,-162588.0,1.473
"[-162088, -161088)",15693,-161588.0,15.693
"[-161088, -160088)",555,-160588.0,0.555
"[-160088, -159088)",3379,-159588.0,3.379
"[-159088, -158088)",352,-158588.0,0.352
"[-158088, -157088)",1817,-157588.0,1.817
"[-157088, -156088)",548,-156588.0,0.548
"[-156088, -155088)",3472,-155588.0,3.472
"[-155088, -154088)",12,-154588.0,0.012
"[-154088, -153088)",488,-153588.0,0.488
"[-153088, -152088)",992,-152588.0,0.992
"[-152088, -151088)",1094,-151588.0,1.094
"[-151088, -150088)",178,-150588.0,0.178
"[-150088, -149088)",96,-149588.0,0.096
"[-149088, -148088)",1240,-148588.0,1.24
"[-148088, -147088)",1423,-147588.0,1.423
"[-147088, -146088)",491,-146588.0,0.491
"[-146088, -145088)",2756,-145588.0,2.756
"[-145088, -144088)",950,-144588.0,0.95
"[-144088, -143088)",3487,-143588.0,3.487
"[-143088, -142088)",350,-142588.0,0.35
"[-142088, -141088)",848,-141588.0,0.848
"[-141088, -140088)",1574,-140588.0,1.574
"[-140088, -139088)",1163,-139588.0,1.163
"[-139088, -138088)",433,-138588.0,0.433
"[-138088, -137088)",3164,-137588.0,3.164
"[-137088, -136088)",2545,-136588.0,2.545
"[-136088, -135088)",1974,-135588.0,1.974
"[-135088, -134088)",363,-134588.0,0.363
"[-134088, -133088)",777,-133588.0,0.777
"[-133088, -132088)",6587,-132588.0,6.587
"[-132088, -131088)",18619,-131588.0,18.619
"[-131088, -130088)",2367,-130588.0,2.367
"[-130088, -129088)",109,-129588.0,0.109
"[-129088, -128088)",38,-128588.0,0.038
"[-128088, -127088)",621,-127588.0,0.621
"[-127088, -126088)",1688,-126588.0,1.688
"[-126088, -125088)",1103,-125588.0,1.103
"[-125088, -124088)",2545,-124588.0,2.545
"[-124088, -123088)",1448,-123588.0,1.448
"[-123088, -122088)",4466,-122588.0,4.466
"[-122088, -121088)",741,-121588.0,0.741
"[-121088, -120088)",629,-120588.0,0.629
"[-120088, -119088)",2429,-119588.0,2.429
"[-119088, -118088)",1825,-118588.0,1.825
"[-118088, -117088)",2510,-117588.0,2.51
"[-117088, -116088)",506,-116588.0,0.506
"[-116088, -115088)",1267,-115588.0,1.267
"[-115088, -114088)",1505,-114588.0,1.505
"[-114088, -113088)",768,-113588.0,0.768
"[-113088, -112088)",4197,-112588.0,4.197
"[-112088, -111088)",917,-111588.0,0.917
"[-111088, -110088)",5184,-110588.0,5.184
"[-110088, -109088)",868,-109588.0,0.868
"[-109088, -108088)",228,-108588.0,0.228
"[-108088, -107088)",37,-107588.0,0.037
"[-107088, -106088)",1147,-106588.0,1.147
"[-106088, -105088)",2811,-105588.0,2.811
"[-105088, -104088)",1226,-104588.0,1.226
"[-104088, -103088)",510,-103588.0,0.51
"[-103088, -102088)",1,-102588.0,0.001
"[-102088, -101088)",1673,-101588.0,1.673
"[-101088, -100088)",1913,-100588.0,1.913
"[-100088, -99088)",3172,-99588.0,3.172
"[-99088, -98088)",1741,-98588.0,1.741
"[-98088, -97088)",960,-97588.0,0.96
"[-97088, -96088)",812,-96588.0,0.812
"[-96088, -95088)",656,-95588.0,0.656
"[-95088, -94088)",3050,-94588.0,3.05
"[-94088, -93088)",1391,-93588.0,1.391
"[-93088, -92088)",205,-92588.0,0.205
"[-92088, -91088)",0,-91588.0,0.0
"[-91088, -90088)",1939,-90588.0,1.939
"[-90088, -89088)",2278,-89588.0,2.278
"[-89088, -88088)",1707,-88588.0,1.707
"[-88088, -87088)",2255,-87588.0,2.255
"[-87088, -86088)",2024,-86588.0,2.024
"[-86088, -85088)",666,-85588.0,0.666
"[-85088, -84088)",4275,-84588.0,4.275
"[-84088, -83088)",817,-83588.0,0.817
"[-83088, -82088)",898,-82588.0,0.898
"[-82088, -81088)",2113,-81588.0,2.113
"[-81088, -80088)",339,-80588.0,0.339
"[-80088, -79088)",214,-79588.0,0.214
"[-79088, -78088)",1843,-78588.0,1.843
"[-78088, -77088)",12569,-77588.0,12.569
"[-77088, -76088)",2813,-76588.0,2.813
"[-76088, -75088)",2417,-75588.0,2.417
"[-75088, -74088)",1762,-74588.0,1.762
"[-74088, -73088)",1130,-73588.0,1.13
"[-73088, -72088)",726,-72588.0,0.726
"[-72088, -71088)",2166,-71588.0,2.166
"[-71088, -70088)",5641,-70588.0,5.641
"[-70088, -69088)",215,-69588.0,0.215
"[-69088, -68088)",2166,-68588.0,2.166
"[-68088, -67088)",1297,-67588.0,1.297
"[-67088, -66088)",1299,-66588.0,1.299
"[-66088, -65088)",2865,-65588.0,2.865
"[-65088, -64088)",1421,-64588.0,1.421
"[-64088, -63088)",63,-63588.0,0.063
"[-63088, -62088)",592,-62588.0,0.592
"[-62088, -61088)",12492,-61588.0,12.492
"[-61088, -60088)",4503,-60588.0,4.503
"[-60088, -59088)",2025,-59588.0,2.025
"[-59088, -58088)",1200,-58588.0,1.2
"[-58088, -57088)",6146,-57588.0,6.146
"[-57088, -56088)",2625,-56588.0,2.625
"[-56088, -55088)",7102,-55588.0,7.102
"[-55088, -54088)",5402,-54588.0,5.402
"[-54088, -53088)",984,-53588.0,0.984
"[-53088, -52088)",2781,-52588.0,2.781
"[-52088, -51088)",1550,-51588.0,1.55
"[-51088, -50088)",4209,-50588.0,4.209
"[-50088, -49088)",3321,-49588.0,3.321
"[-49088, -48088)",2971,-48588.0,2.971
"[-48088, -47088)",1749,-47588.0,1.749
"[-47088, -46088)",5309,-46588.0,5.309
"[-46088, -45088)",1581,-45588.0,1.581
"[-45088, -44088)",595,-44588.0,0.595
"[-44088, -43088)",423,-43588.0,0.423
"[-43088, -42088)",1767,-42588.0,1.767
"[-42088, -41088)",2324,-41588.0,2.324
"[-41088, -40088)",436,-40588.0,0.436
"[-40088, -39088)",105,-39588.0,0.105
"[-39088, -38088)",612,-38588.0,0.612
"[-38088, -37088)",2872,-37588.0,2.872
"[-37088, -36088)",2519,-36588.0,2.519
"[-36088, -35088)",174,-35588.0,0.174
"[-35088, -34088)",1232,-34588.0,1.232
"[-34088, -33088)",1421,-33588.0,1.421
"[-33088, -32088)",2446,-32588.0,2.446
"[-32088, -31088)",5290,-31588.0,5.29
"[-31088, -30088)",407,-30588.0,0.407
"[-30088, -29088)",952,-29588.0,0.952
"[-29088, -28088)",953,-28588.0,0.953
"[-28088, -27088)",144,-27588.0,0.144
"[-27088, -26088)",309,-26588.0,0.309
"[-26088, -25088)",992,-25588.0,0.992
"[-25088, -24088)",85,-24588.0,0.085
"[-24088, -23088)",1967,-23588.0,1.967
"[-23088, -22088)",1364,-22588.0,1.364
"[-22088, -21088)",1404,-21588.0,1.404
"[-21088, -20088)",1449,-20588.0,1.449
"[-20088, -19088)",2754,-19588.0,2.754
"[-19088, -18088)",5764,-18588.0,5.764
"[-18088, -17088)",1449,-17588.0,1.449
"[-17088, -16088)",1624,-16588.0,1.624
"[-16088, -15088)",2645,-15588.0,2.645
"[-15088, -14088)",5030,-14588.0,5.03
"[-14088, -13088)",3828,-13588.0,3.828
"[-13088, -12088)",2589,-12588.0,2.589
"[-12088, -11088)",53162,-11588.0,53.162
"[-11088, -10088)",11076,-10588.0,11.076
"[-10088, -9088)",6947,-9588.0,6.947
"[-9088, -8088)",2793,-8588.0,2.793
"[-8088, -7088)",2854,-7588.0,2.854
"[-7088, -6088)",1834,-6588.0,1.834
"[-6088, -5088)",5343,-5588.0,5.343
"[-5088, -4088)",4522,-4588.0,4.522
"[-4088, -3088)",819,-3588.0,0.819
"[-3088, -2088)",5675,-2588.0,5.675
"[-2088, -1088)",701,-1588.0,0.701
"[-1088, -88)",14499,-588.0,14.499
"[-88, 912)",3357,412.0,3.357
"[912, 1912)",4,1412.0,0.004
"[1912, 2912)",4669,2412.0,4.669
"[2912, 3912)",102,3412.0,0.102
"[3912, 4912)",3212,4412.0,3.212
"[4912, 5912)",10705,5412.0,10.705
"[5912, 6912)",3459,6412.0,3.459
"[6912, 7912)",1292,7412.0,1.292
"[7912, 8912)",6248,8412.0,6.248
"[8912, 9912)",2304,9412.0,2.304
"[9912, 10912)",853,10412.0,0.853
"[10912, 11912)",5542,11412.0,5.542
"[11912, 12912)",1255,12412.0,1.255
"[12912, 13912)",323,13412.0,0.323
"[13912, 14912)",9187,14412.0,9.187
"[14912, 15912)",1813,15412.0,1.813
"[15912, 16912)",2195,16412.0,2.195
"[16912, 17912)",4620,17412.0,4.62
"[17912, 18912)",3319,18412.0,3.319
"[18912, 19912)",1617,19412.0,1.617
"[19912, 20912)",1039,20412.0,1.039
"[20912, 21912)",3858,21412.0,3.858
"[21912, 22912)",5158,22412.0,5.158
"[22912, 23912)",13019,23412.0,13.019
"[23912, 24912)",2914,24412.0,2.914
"[24912, 25912)",1434,25412.0,1.434
"[25912, 26912)",2309,26412.0,2.309
"[26912, 27912)",2038,27412.0,2.038
"[27912, 28912)",4032,28412.0,4.032
"[28912, 29912)",5869,29412.0,5.869
"[29912, 30912)",1089,30412.0,1.089
"[30912, 31912)",1627,31412.0,1.627
"[31912, 32912)",1665,32412.0,1.665
"[32912, 33912)",5826,33412.0,5.826
"[33912, 34912)",1109,34412.0,1.109
"[34912, 35912)",3053,35412.0,3.053
"[35912, 36912)",382,36412.0,0.382
"[36912, 37912)",376,37412.0,0.376
"[37912, 38912)",4374,38412.0,4.374
"[38912, 39912)",1739,39412.0,1.739
"[39912, 40912)",789,40412.0,0.789
"[40912, 41912)",1702,41412.0,1.702
"[41912, 42912)",194,42412.0,0.194
"[42912, 43912)",3696,43412.0,3.696
"[43912, 44912)",1441,44412.0,1.441
"[44912, 45912)",510,45412.0,0.51
"[45912, 46912)",802,46412.0,0.802
"[46912, 47912)",1444,47412.0,1.444
"[47912, 48912)",613,48412.0,0.613
"[48912, 49912)",2047,49412.0,2.047
"[49912, 50912)",2156,50412.0,2.156
"[50912, 51912)",2518,51412.0,2.518
"[51912, 52912)",967,52412.0,0.967
"[52912, 53912)",1691,53412.0,1.691
"[53912, 54912)",152,54412.0,0.152
"[54912, 55912)",144,55412.0,0.144
"[55912, 56912)",428,56412.0,0.428
"[56912, 57912)",527,57412.0,0.527
"[57912, 58912)",215,58412.0,0.215
"[58912, 59912)",1481,59412.0,1.481
"[59912, 60912)",4148,60412.0,4.148
"[60912, 61912)",561,61412.0,0.561
"[61912, 62912)",673,62412.0,0.673
"[62912, 63912)",990,63412.0,0.99
"[63912, 64912)",1637,64412.0,1.637
"[64912, 65912)",599,65412.0,0.599
"[65912, 66912)",3670,66412.0,3.67
"[66912, 67912)",832,67412.0,0.832
"[67912, 68912)",1064,68412.0,1.064
"[68912, 69912)",1297,69412.0,1.297
"[69912, 70912)",3290,70412.0,3.29
"[70912, 71912)",1822,71412.0,1.822
"[71912, 72912)",449,72412.0,0.449
"[72912, 73912)",5108,73412.0,5.108
"[73912, 74912)",12875,74412.0,12.875
"[74912, 75912)",2330,75412.0,2.33
"[75912, 76912)",1445,76412.0,1.445
"[76912, 77912)",2807,77412.0,2.807
"[77912, 78912)",5722,78412.0,5.722
"[78912, 79912)",881,79412.0,0.881
"[79912, 80912)",1056,80412.0,1.056
"[80912, 81912)",3769,81412.0,3.769
"[81912, 82912)",4240,82412.0,4.24
"[82912, 83912)",4644,83412.0,4.644
"[83912, 84912)",805,84412.0,0.805
"[84912, 85912)",1541,85412.0,1.541
"[85912, 86912)",2220,86412.0,2.22
"[86912, 87912)",5838,87412.0,5.838
"[87912, 88912)",1107,88412.0,1.107
"[88912, 89912)",562,89412.0,0.562
"[89912, 90912)",1245,90412.0,1.245
"[90912, 91912)",1449,91412.0,1.449
"[91912, 92912)",801,92412.0,0.801
"[92912, 93912)",4258,93412.0,4.258
"[93912, 94912)",2823,94412.0,2.823
"[94912, 95912)",665,95412.0,0.665
"[95912, 96912)",172,96412.0,0.172
"[96912, 97912)",955,97412.0,0.955
"[97912, 98912)",221,98412.0,0.221
"[98912, 99912)",245,99412.0,0.245
"[99912, 100912)",176,100412.0,0.176
"[100912, 101912)",144,101412.0,0.144
"[101912, 102912)",2,102412.0,0.002
"[102912, 103912)",271,103412.0,0.271
"[103912, 104912)",252,104412.0,0.252
"[104912, 105912)",235,105412.0,0.235
"[105912, 106912)",55,106412.0,0.055
"[106912, 107912)",2104,107412.0,2.104
"[107912, 108912)",1192,108412.0,1.192
"[108912, 109912)",1389,109412.0,1.389
"[109912, 110912)",366,110412.0,0.366
"[110912, 111912)",3659,111412.0,3.659
"[111912, 112912)",747,112412.0,0.747
"[112912, 113912)",885,113412.0,0.885
"[113912, 114912)",198,114412.0,0.198
"[114912, 115912)",723,115412.0,0.723
"[115912, 116912)",600,116412.0,0.6
"[116912, 117912)",3433,117412.0,3.433
"[117912, 118912)",2065,118412.0,2.065
"[118912, 119912)",1255,119412.0,1.255
"[119912, 120912)",9,120412.0,0.009
"[120912, 121912)",269,121412.0,0.269
"[121912, 122912)",3347,122412.0,3.347
"[122912, 123912)",1203,123412.0,1.203
"[123912, 124912)",551,124412.0,0.551
"[124912, 125912)",1750,125412.0,1.75
"[125912, 126912)",2789,126412.0,2.789
"[126912, 127912)",4457,127412.0,4.457
"[127912, 128912)",1002,128412.0,1.002
"[128912, 129912)",1150,129412.0,1.15
"[129912, 130912)",2224,130412.0,2.224
"[130912, 131912)",891,131412.0,0.891
"[131912, 132912)",420,132412.0,0.42
"[132912, 133912)",1018,133412.0,1.018
"[133912, 134912)",2080,134412.0,2.08
"[134912, 135912)",548,135412.0,0.548
"[135912, 136912)",397,136412.0,0.397
"[136912, 137912)",1345,137412.0,1.345
"[137912, 138912)",8322,138412.0,8.322
"[138912, 139912)",3676,139412.0,3.676
"[139912, 140912)",1822,140412.0,1.822
"[140912, 141912)",1947,141412.0,1.947
"[141912, 142912)",1736,142412.0,1.736
"[142912, 143912)",1895,143412.0,1.895
"[143912, 144912)",1668,144412.0,1.668
"[144912, 145912)",865,145412.0,0.865
"[145912, 146912)",460,146412.0,0.46
"[146912, 147912)",192,147412.0,0.192
"[147912, 148912)",297,148412.0,0.297
"[148912, 149912)",3364,149412.0,3.364
"[149912, 150912)",2147,150412.0,2.147
"[150912, 151912)",880,151412.0,0.88
"[151912, 152912)",1390,152412.0,1.39
"[152912, 153912)",62,153412.0,0.062
"[153912, 154912)",65,154412.0,0.065
"[154912, 155912)",437,155412.0,0.437
"[155912, 156912)",2471,156412.0,2.471
"[156912, 157912)",818,157412.0,0.818
"[157912, 158912)",3141,158412.0,3.141
"[158912, 159912)",892,159412.0,0.892
"[159912, 160912)",375,160412.0,0.375
"[160912, 161912)",792,161412.0,0.792
"[161912, 162912)",492,162412.0,0.492
"[162912, 163912)",1515,163412.0,1.515
"[163912, 164912)",905,164412.0,0.905
