Distance_Bin,Value,Bin_Center,Density_per_bp
"[-215000.0, -205000.0)",231,-210000.0,0.0231
"[-205000.0, -195000.0)",353,-200000.0,0.0353
"[-195000.0, -185000.0)",322,-190000.0,0.0322
"[-185000.0, -175000.0)",251,-180000.0,0.0251
"[-175000.0, -165000.0)",317,-170000.0,0.0317
"[-165000.0, -155000.0)",290,-160000.0,0.029
"[-155000.0, -145000.0)",350,-150000.0,0.035
"[-145000.0, -135000.0)",305,-140000.0,0.0305
"[-135000.0, -125000.0)",295,-130000.0,0.0295
"[-125000.0, -115000.0)",267,-120000.0,0.0267
"[-115000.0, -105000.0)",327,-110000.0,0.0327
"[-105000.0, -95000.0)",575,-100000.0,0.0575
"[-95000.0, -85000.0)",193,-90000.0,0.0193
"[-85000.0, -75000.0)",1301,-80000.0,0.1301
"[-75000.0, -65000.0)",1376,-70000.0,0.1376
"[-65000.0, -55000.0)",334,-60000.0,0.0334
"[-55000.0, -45000.0)",458,-50000.0,0.0458
"[-45000.0, -35000.0)",446,-40000.0,0.0446
"[-35000.0, -25000.0)",391,-30000.0,0.0391
"[-25000.0, -15000.0)",498,-20000.0,0.0498
"[-15000.0, -5000.0)",871,-10000.0,0.0871
"[-5000.0, 5000.0)",768,0.0,0.0768
"[5000.0, 15000.0)",599,10000.0,0.0599
"[15000.0, 25000.0)",591,20000.0,0.0591
"[25000.0, 35000.0)",473,30000.0,0.0473
"[35000.0, 45000.0)",623,40000.0,0.0623
"[45000.0, 55000.0)",390,50000.0,0.039
"[55000.0, 65000.0)",323,60000.0,0.0323
"[65000.0, 75000.0)",311,70000.0,0.0311
"[75000.0, 85000.0)",537,80000.0,0.0537
"[85000.0, 95000.0)",1032,90000.0,0.1032
"[95000.0, 105000.0)",353,100000.0,0.0353
"[105000.0, 115000.0)",1223,110000.0,0.1223
"[115000.0, 125000.0)",390,120000.0,0.039
"[125000.0, 135000.0)",225,130000.0,0.0225
"[135000.0, 145000.0)",335,140000.0,0.0335
"[145000.0, 155000.0)",286,150000.0,0.0286
"[155000.0, 165000.0)",237,160000.0,0.0237
"[165000.0, 175000.0)",473,170000.0,0.0473
"[175000.0, 185000.0)",226,180000.0,0.0226
"[185000.0, 195000.0)",275,190000.0,0.0275
"[195000.0, 205000.0)",313,200000.0,0.0313
"[205000.0, 215000.0)",406,210000.0,0.0406
"[215000.0, 225000.0)",360,220000.0,0.036
"[225000.0, 235000.0)",276,230000.0,0.0276
"[235000.0, 245000.0)",474,240000.0,0.0474
"[245000.0, 255000.0)",219,250000.0,0.0219
"[255000.0, 265000.0)",207,260000.0,0.0207
"[265000.0, 275000.0)",317,270000.0,0.0317
"[275000.0, 285000.0)",219,280000.0,0.0219
"[285000.0, 295000.0)",370,290000.0,0.037
"[295000.0, 305000.0)",207,300000.0,0.0207
"[305000.0, 315000.0)",253,310000.0,0.0253
"[315000.0, 325000.0)",234,320000.0,0.0234
"[325000.0, 335000.0)",233,330000.0,0.0233
"[335000.0, 345000.0)",315,340000.0,0.0315
"[345000.0, 355000.0)",293,350000.0,0.0293
"[355000.0, 365000.0)",281,360000.0,0.0281
"[365000.0, 375000.0)",276,370000.0,0.0276
"[375000.0, 385000.0)",299,380000.0,0.0299
"[385000.0, 395000.0)",379,390000.0,0.0379
"[395000.0, 405000.0)",216,400000.0,0.0216
"[405000.0, 415000.0)",293,410000.0,0.0293
"[415000.0, 425000.0)",195,420000.0,0.0195
"[425000.0, 435000.0)",223,430000.0,0.0223
"[435000.0, 445000.0)",156,440000.0,0.0156
"[445000.0, 455000.0)",256,450000.0,0.0256
"[455000.0, 465000.0)",145,460000.0,0.0145
"[465000.0, 475000.0)",214,470000.0,0.0214
"[475000.0, 485000.0)",311,480000.0,0.0311
"[485000.0, 495000.0)",422,490000.0,0.0422
"[495000.0, 505000.0)",302,500000.0,0.0302
"[505000.0, 515000.0)",359,510000.0,0.0359
"[515000.0, 525000.0)",155,520000.0,0.0155
"[525000.0, 535000.0)",266,530000.0,0.0266
"[535000.0, 545000.0)",254,540000.0,0.0254
"[545000.0, 555000.0)",209,550000.0,0.0209
"[555000.0, 565000.0)",192,560000.0,0.0192
"[565000.0, 575000.0)",228,570000.0,0.0228
"[575000.0, 585000.0)",183,580000.0,0.0183
"[585000.0, 595000.0)",264,590000.0,0.0264
"[595000.0, 605000.0)",218,600000.0,0.0218
"[605000.0, 615000.0)",206,610000.0,0.0206
"[615000.0, 625000.0)",122,620000.0,0.0122
"[625000.0, 635000.0)",248,630000.0,0.0248
"[635000.0, 645000.0)",292,640000.0,0.0292
"[645000.0, 655000.0)",308,650000.0,0.0308
"[655000.0, 665000.0)",20,660000.0,0.002
"[665000.0, 675000.0)",0,670000.0,0.0
