Distance_Bin,Value,Bin_Center,Density_per_bp
"[-524756, -523756)",14129,-524256.0,14.129
"[-523756, -522756)",445,-523256.0,0.445
"[-522756, -521756)",672,-522256.0,0.672
"[-521756, -520756)",2225,-521256.0,2.225
"[-520756, -519756)",1950,-520256.0,1.95
"[-519756, -518756)",141,-519256.0,0.141
"[-518756, -517756)",1677,-518256.0,1.677
"[-517756, -516756)",1721,-517256.0,1.721
"[-516756, -515756)",3867,-516256.0,3.867
"[-515756, -514756)",683,-515256.0,0.683
"[-514756, -513756)",366,-514256.0,0.366
"[-513756, -512756)",2810,-513256.0,2.81
"[-512756, -511756)",4513,-512256.0,4.513
"[-511756, -510756)",1496,-511256.0,1.496
"[-510756, -509756)",954,-510256.0,0.954
"[-509756, -508756)",2736,-509256.0,2.736
"[-508756, -507756)",172,-508256.0,0.172
"[-507756, -506756)",1098,-507256.0,1.098
"[-506756, -505756)",1579,-506256.0,1.579
"[-505756, -504756)",176,-505256.0,0.176
"[-504756, -503756)",352,-504256.0,0.352
"[-503756, -502756)",149,-503256.0,0.149
"[-502756, -501756)",164,-502256.0,0.164
"[-501756, -500756)",505,-501256.0,0.505
"[-500756, -499756)",80,-500256.0,0.08
"[-499756, -498756)",1378,-499256.0,1.378
"[-498756, -497756)",519,-498256.0,0.519
"[-497756, -496756)",272,-497256.0,0.272
"[-496756, -495756)",251,-496256.0,0.251
"[-495756, -494756)",157,-495256.0,0.157
"[-494756, -493756)",1,-494256.0,0.001
"[-493756, -492756)",730,-493256.0,0.73
"[-492756, -491756)",497,-492256.0,0.497
"[-491756, -490756)",2708,-491256.0,2.708
"[-490756, -489756)",1822,-490256.0,1.822
"[-489756, -488756)",778,-489256.0,0.778
"[-488756, -487756)",1641,-488256.0,1.641
"[-487756, -486756)",218,-487256.0,0.218
"[-486756, -485756)",141,-486256.0,0.141
"[-485756, -484756)",244,-485256.0,0.244
"[-484756, -483756)",872,-484256.0,0.872
"[-483756, -482756)",1829,-483256.0,1.829
"[-482756, -481756)",2057,-482256.0,2.057
"[-481756, -480756)",413,-481256.0,0.413
"[-480756, -479756)",1501,-480256.0,1.501
"[-479756, -478756)",561,-479256.0,0.561
"[-478756, -477756)",396,-478256.0,0.396
"[-477756, -476756)",75,-477256.0,0.075
"[-476756, -475756)",272,-476256.0,0.272
"[-475756, -474756)",119,-475256.0,0.119
"[-474756, -473756)",1714,-474256.0,1.714
"[-473756, -472756)",72,-473256.0,0.072
"[-472756, -471756)",152,-472256.0,0.152
"[-471756, -470756)",2010,-471256.0,2.01
"[-470756, -469756)",654,-470256.0,0.654
"[-469756, -468756)",279,-469256.0,0.279
"[-468756, -467756)",1204,-468256.0,1.204
"[-467756, -466756)",1156,-467256.0,1.156
"[-466756, -465756)",420,-466256.0,0.42
"[-465756, -464756)",401,-465256.0,0.401
"[-464756, -463756)",2023,-464256.0,2.023
"[-463756, -462756)",194,-463256.0,0.194
"[-462756, -461756)",646,-462256.0,0.646
"[-461756, -460756)",1951,-461256.0,1.951
"[-460756, -459756)",273,-460256.0,0.273
"[-459756, -458756)",10660,-459256.0,10.66
"[-458756, -457756)",383,-458256.0,0.383
"[-457756, -456756)",300,-457256.0,0.3
"[-456756, -455756)",847,-456256.0,0.847
"[-455756, -454756)",255,-455256.0,0.255
"[-454756, -453756)",992,-454256.0,0.992
"[-453756, -452756)",2437,-453256.0,2.437
"[-452756, -451756)",523,-452256.0,0.523
"[-451756, -450756)",101,-451256.0,0.101
"[-450756, -449756)",104,-450256.0,0.104
"[-449756, -448756)",709,-449256.0,0.709
"[-448756, -447756)",1898,-448256.0,1.898
"[-447756, -446756)",552,-447256.0,0.552
"[-446756, -445756)",880,-446256.0,0.88
"[-445756, -444756)",480,-445256.0,0.48
"[-444756, -443756)",575,-444256.0,0.575
"[-443756, -442756)",1075,-443256.0,1.075
"[-442756, -441756)",883,-442256.0,0.883
"[-441756, -440756)",2104,-441256.0,2.104
"[-440756, -439756)",325,-440256.0,0.325
"[-439756, -438756)",155,-439256.0,0.155
"[-438756, -437756)",949,-438256.0,0.949
"[-437756, -436756)",855,-437256.0,0.855
"[-436756, -435756)",448,-436256.0,0.448
"[-435756, -434756)",137,-435256.0,0.137
"[-434756, -433756)",137,-434256.0,0.137
"[-433756, -432756)",1179,-433256.0,1.179
"[-432756, -431756)",1943,-432256.0,1.943
"[-431756, -430756)",1459,-431256.0,1.459
"[-430756, -429756)",1339,-430256.0,1.339
"[-429756, -428756)",61,-429256.0,0.061
"[-428756, -427756)",2964,-428256.0,2.964
"[-427756, -426756)",1401,-427256.0,1.401
"[-426756, -425756)",370,-426256.0,0.37
"[-425756, -424756)",302,-425256.0,0.302
"[-424756, -423756)",1140,-424256.0,1.14
"[-423756, -422756)",1606,-423256.0,1.606
"[-422756, -421756)",786,-422256.0,0.786
"[-421756, -420756)",360,-421256.0,0.36
"[-420756, -419756)",98,-420256.0,0.098
"[-419756, -418756)",223,-419256.0,0.223
"[-418756, -417756)",1365,-418256.0,1.365
"[-417756, -416756)",775,-417256.0,0.775
"[-416756, -415756)",175,-416256.0,0.175
"[-415756, -414756)",801,-415256.0,0.801
"[-414756, -413756)",1511,-414256.0,1.511
"[-413756, -412756)",240,-413256.0,0.24
"[-412756, -411756)",30906,-412256.0,30.906
"[-411756, -410756)",17547,-411256.0,17.547
"[-410756, -409756)",775,-410256.0,0.775
"[-409756, -408756)",212,-409256.0,0.212
"[-408756, -407756)",3159,-408256.0,3.159
"[-407756, -406756)",687,-407256.0,0.687
"[-406756, -405756)",8890,-406256.0,8.89
"[-405756, -404756)",511,-405256.0,0.511
"[-404756, -403756)",2620,-404256.0,2.62
"[-403756, -402756)",474,-403256.0,0.474
"[-402756, -401756)",1185,-402256.0,1.185
"[-401756, -400756)",2213,-401256.0,2.213
"[-400756, -399756)",334,-400256.0,0.334
"[-399756, -398756)",422,-399256.0,0.422
"[-398756, -397756)",2467,-398256.0,2.467
"[-397756, -396756)",250,-397256.0,0.25
"[-396756, -395756)",390,-396256.0,0.39
"[-395756, -394756)",3153,-395256.0,3.153
"[-394756, -393756)",622,-394256.0,0.622
"[-393756, -392756)",249,-393256.0,0.249
"[-392756, -391756)",396,-392256.0,0.396
"[-391756, -390756)",1957,-391256.0,1.957
"[-390756, -389756)",564,-390256.0,0.564
"[-389756, -388756)",664,-389256.0,0.664
"[-388756, -387756)",3100,-388256.0,3.1
"[-387756, -386756)",1355,-387256.0,1.355
"[-386756, -385756)",161,-386256.0,0.161
"[-385756, -384756)",1179,-385256.0,1.179
"[-384756, -383756)",1038,-384256.0,1.038
"[-383756, -382756)",473,-383256.0,0.473
"[-382756, -381756)",181,-382256.0,0.181
"[-381756, -380756)",1490,-381256.0,1.49
"[-380756, -379756)",314,-380256.0,0.314
"[-379756, -378756)",379,-379256.0,0.379
"[-378756, -377756)",1740,-378256.0,1.74
"[-377756, -376756)",2531,-377256.0,2.531
"[-376756, -375756)",536,-376256.0,0.536
"[-375756, -374756)",415,-375256.0,0.415
"[-374756, -373756)",2428,-374256.0,2.428
"[-373756, -372756)",585,-373256.0,0.585
"[-372756, -371756)",47,-372256.0,0.047
"[-371756, -370756)",432,-371256.0,0.432
"[-370756, -369756)",1110,-370256.0,1.11
"[-369756, -368756)",1493,-369256.0,1.493
"[-368756, -367756)",1311,-368256.0,1.311
"[-367756, -366756)",312,-367256.0,0.312
"[-366756, -365756)",254,-366256.0,0.254
"[-365756, -364756)",1102,-365256.0,1.102
"[-364756, -363756)",1174,-364256.0,1.174
"[-363756, -362756)",660,-363256.0,0.66
"[-362756, -361756)",886,-362256.0,0.886
"[-361756, -360756)",91,-361256.0,0.091
"[-360756, -359756)",807,-360256.0,0.807
"[-359756, -358756)",3119,-359256.0,3.119
"[-358756, -357756)",3632,-358256.0,3.632
"[-357756, -356756)",31694,-357256.0,31.694
"[-356756, -355756)",879,-356256.0,0.879
"[-355756, -354756)",1365,-355256.0,1.365
"[-354756, -353756)",790,-354256.0,0.79
"[-353756, -352756)",763,-353256.0,0.763
"[-352756, -351756)",2597,-352256.0,2.597
"[-351756, -350756)",528,-351256.0,0.528
"[-350756, -349756)",249,-350256.0,0.249
"[-349756, -348756)",195,-349256.0,0.195
"[-348756, -347756)",1773,-348256.0,1.773
"[-347756, -346756)",1143,-347256.0,1.143
"[-346756, -345756)",387,-346256.0,0.387
"[-345756, -344756)",1695,-345256.0,1.695
"[-344756, -343756)",61,-344256.0,0.061
"[-343756, -342756)",123,-343256.0,0.123
"[-342756, -341756)",492,-342256.0,0.492
"[-341756, -340756)",1683,-341256.0,1.683
"[-340756, -339756)",1105,-340256.0,1.105
"[-339756, -338756)",1831,-339256.0,1.831
"[-338756, -337756)",130,-338256.0,0.13
"[-337756, -336756)",623,-337256.0,0.623
"[-336756, -335756)",1093,-336256.0,1.093
"[-335756, -334756)",708,-335256.0,0.708
"[-334756, -333756)",174,-334256.0,0.174
"[-333756, -332756)",1763,-333256.0,1.763
"[-332756, -331756)",244,-332256.0,0.244
"[-331756, -330756)",885,-331256.0,0.885
"[-330756, -329756)",776,-330256.0,0.776
"[-329756, -328756)",138,-329256.0,0.138
"[-328756, -327756)",1845,-328256.0,1.845
"[-327756, -326756)",3511,-327256.0,3.511
"[-326756, -325756)",1656,-326256.0,1.656
"[-325756, -324756)",240,-325256.0,0.24
"[-324756, -323756)",899,-324256.0,0.899
"[-323756, -322756)",478,-323256.0,0.478
"[-322756, -321756)",504,-322256.0,0.504
"[-321756, -320756)",2039,-321256.0,2.039
"[-320756, -319756)",1390,-320256.0,1.39
"[-319756, -318756)",478,-319256.0,0.478
"[-318756, -317756)",1632,-318256.0,1.632
"[-317756, -316756)",493,-317256.0,0.493
"[-316756, -315756)",121,-316256.0,0.121
"[-315756, -314756)",380,-315256.0,0.38
"[-314756, -313756)",717,-314256.0,0.717
"[-313756, -312756)",222,-313256.0,0.222
"[-312756, -311756)",32,-312256.0,0.032
"[-311756, -310756)",1357,-311256.0,1.357
"[-310756, -309756)",1090,-310256.0,1.09
"[-309756, -308756)",929,-309256.0,0.929
"[-308756, -307756)",151,-308256.0,0.151
"[-307756, -306756)",618,-307256.0,0.618
"[-306756, -305756)",148,-306256.0,0.148
"[-305756, -304756)",343,-305256.0,0.343
"[-304756, -303756)",936,-304256.0,0.936
"[-303756, -302756)",456,-303256.0,0.456
"[-302756, -301756)",1244,-302256.0,1.244
"[-301756, -300756)",689,-301256.0,0.689
"[-300756, -299756)",394,-300256.0,0.394
"[-299756, -298756)",72,-299256.0,0.072
"[-298756, -297756)",1148,-298256.0,1.148
"[-297756, -296756)",913,-297256.0,0.913
"[-296756, -295756)",1848,-296256.0,1.848
"[-295756, -294756)",115,-295256.0,0.115
"[-294756, -293756)",2558,-294256.0,2.558
"[-293756, -292756)",9218,-293256.0,9.218
"[-292756, -291756)",1269,-292256.0,1.269
"[-291756, -290756)",1535,-291256.0,1.535
"[-290756, -289756)",1824,-290256.0,1.824
"[-289756, -288756)",1010,-289256.0,1.01
"[-288756, -287756)",3005,-288256.0,3.005
"[-287756, -286756)",972,-287256.0,0.972
"[-286756, -285756)",874,-286256.0,0.874
"[-285756, -284756)",711,-285256.0,0.711
"[-284756, -283756)",596,-284256.0,0.596
"[-283756, -282756)",1806,-283256.0,1.806
"[-282756, -281756)",850,-282256.0,0.85
"[-281756, -280756)",267,-281256.0,0.267
"[-280756, -279756)",15564,-280256.0,15.564
"[-279756, -278756)",4263,-279256.0,4.263
"[-278756, -277756)",6806,-278256.0,6.806
"[-277756, -276756)",2085,-277256.0,2.085
"[-276756, -275756)",1560,-276256.0,1.56
"[-275756, -274756)",1267,-275256.0,1.267
"[-274756, -273756)",1128,-274256.0,1.128
"[-273756, -272756)",6017,-273256.0,6.017
"[-272756, -271756)",3286,-272256.0,3.286
"[-271756, -270756)",2020,-271256.0,2.02
"[-270756, -269756)",1748,-270256.0,1.748
"[-269756, -268756)",1938,-269256.0,1.938
"[-268756, -267756)",202,-268256.0,0.202
"[-267756, -266756)",418,-267256.0,0.418
"[-266756, -265756)",169,-266256.0,0.169
"[-265756, -264756)",69,-265256.0,0.069
"[-264756, -263756)",40,-264256.0,0.04
"[-263756, -262756)",1435,-263256.0,1.435
"[-262756, -261756)",11118,-262256.0,11.118
"[-261756, -260756)",109,-261256.0,0.109
"[-260756, -259756)",1595,-260256.0,1.595
"[-259756, -258756)",274,-259256.0,0.274
"[-258756, -257756)",1810,-258256.0,1.81
"[-257756, -256756)",567,-257256.0,0.567
"[-256756, -255756)",575,-256256.0,0.575
"[-255756, -254756)",8233,-255256.0,8.233
"[-254756, -253756)",3111,-254256.0,3.111
"[-253756, -252756)",2039,-253256.0,2.039
"[-252756, -251756)",268,-252256.0,0.268
"[-251756, -250756)",292,-251256.0,0.292
"[-250756, -249756)",143,-250256.0,0.143
"[-249756, -248756)",912,-249256.0,0.912
"[-248756, -247756)",1253,-248256.0,1.253
"[-247756, -246756)",1019,-247256.0,1.019
"[-246756, -245756)",689,-246256.0,0.689
"[-245756, -244756)",10388,-245256.0,10.388
"[-244756, -243756)",115,-244256.0,0.115
"[-243756, -242756)",269,-243256.0,0.269
"[-242756, -241756)",1929,-242256.0,1.929
"[-241756, -240756)",822,-241256.0,0.822
"[-240756, -239756)",274,-240256.0,0.274
"[-239756, -238756)",1338,-239256.0,1.338
"[-238756, -237756)",971,-238256.0,0.971
"[-237756, -236756)",800,-237256.0,0.8
"[-236756, -235756)",3865,-236256.0,3.865
"[-235756, -234756)",80,-235256.0,0.08
"[-234756, -233756)",2613,-234256.0,2.613
"[-233756, -232756)",517,-233256.0,0.517
"[-232756, -231756)",756,-232256.0,0.756
"[-231756, -230756)",1692,-231256.0,1.692
"[-230756, -229756)",1153,-230256.0,1.153
"[-229756, -228756)",737,-229256.0,0.737
"[-228756, -227756)",839,-228256.0,0.839
"[-227756, -226756)",516,-227256.0,0.516
"[-226756, -225756)",1006,-226256.0,1.006
"[-225756, -224756)",23,-225256.0,0.023
"[-224756, -223756)",558,-224256.0,0.558
"[-223756, -222756)",1771,-223256.0,1.771
"[-222756, -221756)",7736,-222256.0,7.736
"[-221756, -220756)",2032,-221256.0,2.032
"[-220756, -219756)",2069,-220256.0,2.069
"[-219756, -218756)",1933,-219256.0,1.933
"[-218756, -217756)",838,-218256.0,0.838
"[-217756, -216756)",771,-217256.0,0.771
"[-216756, -215756)",1364,-216256.0,1.364
"[-215756, -214756)",1090,-215256.0,1.09
"[-214756, -213756)",1025,-214256.0,1.025
"[-213756, -212756)",150,-213256.0,0.15
"[-212756, -211756)",1579,-212256.0,1.579
"[-211756, -210756)",3360,-211256.0,3.36
"[-210756, -209756)",249,-210256.0,0.249
"[-209756, -208756)",5133,-209256.0,5.133
"[-208756, -207756)",988,-208256.0,0.988
"[-207756, -206756)",2264,-207256.0,2.264
"[-206756, -205756)",1217,-206256.0,1.217
"[-205756, -204756)",316,-205256.0,0.316
"[-204756, -203756)",2135,-204256.0,2.135
"[-203756, -202756)",2173,-203256.0,2.173
"[-202756, -201756)",1647,-202256.0,1.647
"[-201756, -200756)",5337,-201256.0,5.337
"[-200756, -199756)",67,-200256.0,0.067
"[-199756, -198756)",656,-199256.0,0.656
"[-198756, -197756)",346,-198256.0,0.346
"[-197756, -196756)",264,-197256.0,0.264
"[-196756, -195756)",404,-196256.0,0.404
"[-195756, -194756)",1167,-195256.0,1.167
"[-194756, -193756)",3769,-194256.0,3.769
"[-193756, -192756)",826,-193256.0,0.826
"[-192756, -191756)",521,-192256.0,0.521
"[-191756, -190756)",1258,-191256.0,1.258
"[-190756, -189756)",1771,-190256.0,1.771
"[-189756, -188756)",786,-189256.0,0.786
"[-188756, -187756)",2333,-188256.0,2.333
"[-187756, -186756)",8625,-187256.0,8.625
"[-186756, -185756)",2355,-186256.0,2.355
"[-185756, -184756)",1617,-185256.0,1.617
"[-184756, -183756)",1650,-184256.0,1.65
"[-183756, -182756)",1236,-183256.0,1.236
"[-182756, -181756)",263,-182256.0,0.263
"[-181756, -180756)",7525,-181256.0,7.525
"[-180756, -179756)",1541,-180256.0,1.541
"[-179756, -178756)",2770,-179256.0,2.77
"[-178756, -177756)",1600,-178256.0,1.6
"[-177756, -176756)",1587,-177256.0,1.587
"[-176756, -175756)",2547,-176256.0,2.547
"[-175756, -174756)",800,-175256.0,0.8
"[-174756, -173756)",435,-174256.0,0.435
"[-173756, -172756)",996,-173256.0,0.996
"[-172756, -171756)",1530,-172256.0,1.53
"[-171756, -170756)",912,-171256.0,0.912
"[-170756, -169756)",32,-170256.0,0.032
"[-169756, -168756)",1,-169256.0,0.001
"[-168756, -167756)",91,-168256.0,0.091
"[-167756, -166756)",54,-167256.0,0.054
"[-166756, -165756)",1631,-166256.0,1.631
"[-165756, -164756)",1476,-165256.0,1.476
"[-164756, -163756)",933,-164256.0,0.933
"[-163756, -162756)",3260,-163256.0,3.26
"[-162756, -161756)",1621,-162256.0,1.621
"[-161756, -160756)",1208,-161256.0,1.208
"[-160756, -159756)",1427,-160256.0,1.427
"[-159756, -158756)",731,-159256.0,0.731
"[-158756, -157756)",192,-158256.0,0.192
"[-157756, -156756)",5059,-157256.0,5.059
"[-156756, -155756)",316,-156256.0,0.316
"[-155756, -154756)",872,-155256.0,0.872
"[-154756, -153756)",601,-154256.0,0.601
"[-153756, -152756)",256,-153256.0,0.256
"[-152756, -151756)",1950,-152256.0,1.95
"[-151756, -150756)",499,-151256.0,0.499
"[-150756, -149756)",2432,-150256.0,2.432
"[-149756, -148756)",3582,-149256.0,3.582
"[-148756, -147756)",1609,-148256.0,1.609
"[-147756, -146756)",585,-147256.0,0.585
"[-146756, -145756)",1709,-146256.0,1.709
"[-145756, -144756)",1391,-145256.0,1.391
"[-144756, -143756)",397,-144256.0,0.397
"[-143756, -142756)",1004,-143256.0,1.004
"[-142756, -141756)",151,-142256.0,0.151
"[-141756, -140756)",416,-141256.0,0.416
"[-140756, -139756)",2002,-140256.0,2.002
"[-139756, -138756)",16,-139256.0,0.016
"[-138756, -137756)",975,-138256.0,0.975
"[-137756, -136756)",2981,-137256.0,2.981
"[-136756, -135756)",846,-136256.0,0.846
"[-135756, -134756)",2113,-135256.0,2.113
"[-134756, -133756)",427,-134256.0,0.427
"[-133756, -132756)",3030,-133256.0,3.03
"[-132756, -131756)",525,-132256.0,0.525
"[-131756, -130756)",240,-131256.0,0.24
"[-130756, -129756)",2656,-130256.0,2.656
"[-129756, -128756)",3484,-129256.0,3.484
"[-128756, -127756)",4375,-128256.0,4.375
"[-127756, -126756)",2500,-127256.0,2.5
"[-126756, -125756)",1983,-126256.0,1.983
"[-125756, -124756)",11609,-125256.0,11.609
"[-124756, -123756)",1838,-124256.0,1.838
"[-123756, -122756)",1843,-123256.0,1.843
"[-122756, -121756)",187,-122256.0,0.187
"[-121756, -120756)",1618,-121256.0,1.618
"[-120756, -119756)",1270,-120256.0,1.27
"[-119756, -118756)",13,-119256.0,0.013
"[-118756, -117756)",496,-118256.0,0.496
"[-117756, -116756)",309,-117256.0,0.309
"[-116756, -115756)",364,-116256.0,0.364
"[-115756, -114756)",69,-115256.0,0.069
"[-114756, -113756)",1482,-114256.0,1.482
"[-113756, -112756)",2069,-113256.0,2.069
"[-112756, -111756)",2400,-112256.0,2.4
"[-111756, -110756)",1065,-111256.0,1.065
"[-110756, -109756)",2306,-110256.0,2.306
"[-109756, -108756)",4331,-109256.0,4.331
"[-108756, -107756)",2445,-108256.0,2.445
"[-107756, -106756)",1439,-107256.0,1.439
"[-106756, -105756)",4003,-106256.0,4.003
"[-105756, -104756)",2164,-105256.0,2.164
"[-104756, -103756)",1339,-104256.0,1.339
"[-103756, -102756)",2326,-103256.0,2.326
"[-102756, -101756)",527,-102256.0,0.527
"[-101756, -100756)",1,-101256.0,0.001
"[-100756, -99756)",319,-100256.0,0.319
"[-99756, -98756)",2439,-99256.0,2.439
"[-98756, -97756)",1201,-98256.0,1.201
"[-97756, -96756)",3217,-97256.0,3.217
"[-96756, -95756)",1155,-96256.0,1.155
"[-95756, -94756)",739,-95256.0,0.739
"[-94756, -93756)",1180,-94256.0,1.18
"[-93756, -92756)",2648,-93256.0,2.648
"[-92756, -91756)",1010,-92256.0,1.01
"[-91756, -90756)",348,-91256.0,0.348
"[-90756, -89756)",861,-90256.0,0.861
"[-89756, -88756)",639,-89256.0,0.639
"[-88756, -87756)",459,-88256.0,0.459
"[-87756, -86756)",2369,-87256.0,2.369
"[-86756, -85756)",2834,-86256.0,2.834
"[-85756, -84756)",923,-85256.0,0.923
"[-84756, -83756)",2486,-84256.0,2.486
"[-83756, -82756)",979,-83256.0,0.979
"[-82756, -81756)",2302,-82256.0,2.302
"[-81756, -80756)",10235,-81256.0,10.235
"[-80756, -79756)",580,-80256.0,0.58
"[-79756, -78756)",5930,-79256.0,5.93
"[-78756, -77756)",569,-78256.0,0.569
"[-77756, -76756)",287,-77256.0,0.287
"[-76756, -75756)",1941,-76256.0,1.941
"[-75756, -74756)",1992,-75256.0,1.992
"[-74756, -73756)",2210,-74256.0,2.21
"[-73756, -72756)",3,-73256.0,0.003
"[-72756, -71756)",6150,-72256.0,6.15
"[-71756, -70756)",251,-71256.0,0.251
"[-70756, -69756)",857,-70256.0,0.857
"[-69756, -68756)",7930,-69256.0,7.93
"[-68756, -67756)",3763,-68256.0,3.763
"[-67756, -66756)",3425,-67256.0,3.425
"[-66756, -65756)",1319,-66256.0,1.319
"[-65756, -64756)",950,-65256.0,0.95
"[-64756, -63756)",5630,-64256.0,5.63
"[-63756, -62756)",1551,-63256.0,1.551
"[-62756, -61756)",2021,-62256.0,2.021
"[-61756, -60756)",5057,-61256.0,5.057
"[-60756, -59756)",6422,-60256.0,6.422
"[-59756, -58756)",4014,-59256.0,4.014
"[-58756, -57756)",2712,-58256.0,2.712
"[-57756, -56756)",1467,-57256.0,1.467
"[-56756, -55756)",1333,-56256.0,1.333
"[-55756, -54756)",1982,-55256.0,1.982
"[-54756, -53756)",2578,-54256.0,2.578
"[-53756, -52756)",2600,-53256.0,2.6
"[-52756, -51756)",2759,-52256.0,2.759
"[-51756, -50756)",2635,-51256.0,2.635
"[-50756, -49756)",3798,-50256.0,3.798
"[-49756, -48756)",3635,-49256.0,3.635
"[-48756, -47756)",271,-48256.0,0.271
"[-47756, -46756)",2425,-47256.0,2.425
"[-46756, -45756)",52,-46256.0,0.052
"[-45756, -44756)",1740,-45256.0,1.74
"[-44756, -43756)",1491,-44256.0,1.491
"[-43756, -42756)",9452,-43256.0,9.452
"[-42756, -41756)",6310,-42256.0,6.31
"[-41756, -40756)",3963,-41256.0,3.963
"[-40756, -39756)",1306,-40256.0,1.306
"[-39756, -38756)",1509,-39256.0,1.509
"[-38756, -37756)",793,-38256.0,0.793
"[-37756, -36756)",4992,-37256.0,4.992
