Distance_Bin,Value,Bin_Center,Density_per_bp
"[-220035, -219035)",541,-219535.0,0.541
"[-219035, -218035)",538,-218535.0,0.538
"[-218035, -217035)",1094,-217535.0,1.094
"[-217035, -216035)",2422,-216535.0,2.422
"[-216035, -215035)",1308,-215535.0,1.308
"[-215035, -214035)",791,-214535.0,0.791
"[-214035, -213035)",3285,-213535.0,3.285
"[-213035, -212035)",864,-212535.0,0.864
"[-212035, -211035)",760,-211535.0,0.76
"[-211035, -210035)",870,-210535.0,0.87
"[-210035, -209035)",813,-209535.0,0.813
"[-209035, -208035)",691,-208535.0,0.691
"[-208035, -207035)",330,-207535.0,0.33
"[-207035, -206035)",255,-206535.0,0.255
"[-206035, -205035)",1309,-205535.0,1.309
"[-205035, -204035)",525,-204535.0,0.525
"[-204035, -203035)",346,-203535.0,0.346
"[-203035, -202035)",89,-202535.0,0.089
"[-202035, -201035)",260,-201535.0,0.26
"[-201035, -200035)",1796,-200535.0,1.796
"[-200035, -199035)",1677,-199535.0,1.677
"[-199035, -198035)",3144,-198535.0,3.144
"[-198035, -197035)",2535,-197535.0,2.535
"[-197035, -196035)",1108,-196535.0,1.108
"[-196035, -195035)",2421,-195535.0,2.421
"[-195035, -194035)",3095,-194535.0,3.095
"[-194035, -193035)",2316,-193535.0,2.316
"[-193035, -192035)",558,-192535.0,0.558
"[-192035, -191035)",1378,-191535.0,1.378
"[-191035, -190035)",926,-190535.0,0.926
"[-190035, -189035)",626,-189535.0,0.626
"[-189035, -188035)",2147,-188535.0,2.147
"[-188035, -187035)",557,-187535.0,0.557
"[-187035, -186035)",874,-186535.0,0.874
"[-186035, -185035)",3722,-185535.0,3.722
"[-185035, -184035)",223,-184535.0,0.223
"[-184035, -183035)",649,-183535.0,0.649
"[-183035, -182035)",932,-182535.0,0.932
"[-182035, -181035)",10015,-181535.0,10.015
"[-181035, -180035)",237,-180535.0,0.237
"[-180035, -179035)",58,-179535.0,0.058
"[-179035, -178035)",215,-178535.0,0.215
"[-178035, -177035)",54,-177535.0,0.054
"[-177035, -176035)",5159,-176535.0,5.159
"[-176035, -175035)",3751,-175535.0,3.751
"[-175035, -174035)",572,-174535.0,0.572
"[-174035, -173035)",1969,-173535.0,1.969
"[-173035, -172035)",2693,-172535.0,2.693
"[-172035, -171035)",638,-171535.0,0.638
"[-171035, -170035)",3363,-170535.0,3.363
"[-170035, -169035)",191,-169535.0,0.191
"[-169035, -168035)",1427,-168535.0,1.427
"[-168035, -167035)",710,-167535.0,0.71
"[-167035, -166035)",1672,-166535.0,1.672
"[-166035, -165035)",1059,-165535.0,1.059
"[-165035, -164035)",1117,-164535.0,1.117
"[-164035, -163035)",3117,-163535.0,3.117
"[-163035, -162035)",347,-162535.0,0.347
"[-162035, -161035)",487,-161535.0,0.487
"[-161035, -160035)",1130,-160535.0,1.13
"[-160035, -159035)",2227,-159535.0,2.227
"[-159035, -158035)",320,-158535.0,0.32
"[-158035, -157035)",3009,-157535.0,3.009
"[-157035, -156035)",1554,-156535.0,1.554
"[-156035, -155035)",945,-155535.0,0.945
"[-155035, -154035)",769,-154535.0,0.769
"[-154035, -153035)",1187,-153535.0,1.187
"[-153035, -152035)",3897,-152535.0,3.897
"[-152035, -151035)",1396,-151535.0,1.396
"[-151035, -150035)",685,-150535.0,0.685
"[-150035, -149035)",1113,-149535.0,1.113
"[-149035, -148035)",4797,-148535.0,4.797
"[-148035, -147035)",688,-147535.0,0.688
"[-147035, -146035)",2015,-146535.0,2.015
"[-146035, -145035)",2077,-145535.0,2.077
"[-145035, -144035)",898,-144535.0,0.898
"[-144035, -143035)",1591,-143535.0,1.591
"[-143035, -142035)",725,-142535.0,0.725
"[-142035, -141035)",371,-141535.0,0.371
"[-141035, -140035)",854,-140535.0,0.854
"[-140035, -139035)",287,-139535.0,0.287
"[-139035, -138035)",2544,-138535.0,2.544
"[-138035, -137035)",678,-137535.0,0.678
"[-137035, -136035)",1681,-136535.0,1.681
"[-136035, -135035)",1819,-135535.0,1.819
"[-135035, -134035)",2353,-134535.0,2.353
"[-134035, -133035)",403,-133535.0,0.403
"[-133035, -132035)",408,-132535.0,0.408
"[-132035, -131035)",300,-131535.0,0.3
"[-131035, -130035)",1766,-130535.0,1.766
"[-130035, -129035)",771,-129535.0,0.771
"[-129035, -128035)",1533,-128535.0,1.533
"[-128035, -127035)",1504,-127535.0,1.504
"[-127035, -126035)",1179,-126535.0,1.179
"[-126035, -125035)",678,-125535.0,0.678
"[-125035, -124035)",193,-124535.0,0.193
"[-124035, -123035)",720,-123535.0,0.72
"[-123035, -122035)",1421,-122535.0,1.421
"[-122035, -121035)",762,-121535.0,0.762
"[-121035, -120035)",1620,-120535.0,1.62
"[-120035, -119035)",1321,-119535.0,1.321
"[-119035, -118035)",916,-118535.0,0.916
"[-118035, -117035)",516,-117535.0,0.516
"[-117035, -116035)",1141,-116535.0,1.141
"[-116035, -115035)",1274,-115535.0,1.274
"[-115035, -114035)",947,-114535.0,0.947
"[-114035, -113035)",804,-113535.0,0.804
"[-113035, -112035)",454,-112535.0,0.454
"[-112035, -111035)",879,-111535.0,0.879
"[-111035, -110035)",1062,-110535.0,1.062
"[-110035, -109035)",2288,-109535.0,2.288
"[-109035, -108035)",4285,-108535.0,4.285
"[-108035, -107035)",1665,-107535.0,1.665
"[-107035, -106035)",975,-106535.0,0.975
"[-106035, -105035)",1506,-105535.0,1.506
"[-105035, -104035)",1574,-104535.0,1.574
"[-104035, -103035)",1658,-103535.0,1.658
"[-103035, -102035)",1975,-102535.0,1.975
"[-102035, -101035)",2086,-101535.0,2.086
"[-101035, -100035)",5352,-100535.0,5.352
"[-100035, -99035)",2856,-99535.0,2.856
"[-99035, -98035)",3653,-98535.0,3.653
"[-98035, -97035)",1542,-97535.0,1.542
"[-97035, -96035)",2755,-96535.0,2.755
"[-96035, -95035)",2382,-95535.0,2.382
"[-95035, -94035)",2320,-94535.0,2.32
"[-94035, -93035)",313,-93535.0,0.313
"[-93035, -92035)",467,-92535.0,0.467
"[-92035, -91035)",201,-91535.0,0.201
"[-91035, -90035)",377,-90535.0,0.377
"[-90035, -89035)",3307,-89535.0,3.307
"[-89035, -88035)",258,-88535.0,0.258
"[-88035, -87035)",1621,-87535.0,1.621
"[-87035, -86035)",1184,-86535.0,1.184
"[-86035, -85035)",23,-85535.0,0.023
"[-85035, -84035)",380,-84535.0,0.38
"[-84035, -83035)",3868,-83535.0,3.868
"[-83035, -82035)",3101,-82535.0,3.101
"[-82035, -81035)",1332,-81535.0,1.332
"[-81035, -80035)",4069,-80535.0,4.069
"[-80035, -79035)",1123,-79535.0,1.123
"[-79035, -78035)",1206,-78535.0,1.206
"[-78035, -77035)",395,-77535.0,0.395
"[-77035, -76035)",436,-76535.0,0.436
"[-76035, -75035)",2788,-75535.0,2.788
"[-75035, -74035)",1218,-74535.0,1.218
"[-74035, -73035)",1548,-73535.0,1.548
"[-73035, -72035)",4036,-72535.0,4.036
"[-72035, -71035)",3448,-71535.0,3.448
"[-71035, -70035)",4799,-70535.0,4.799
"[-70035, -69035)",1253,-69535.0,1.253
"[-69035, -68035)",3988,-68535.0,3.988
"[-68035, -67035)",1251,-67535.0,1.251
"[-67035, -66035)",1371,-66535.0,1.371
"[-66035, -65035)",2087,-65535.0,2.087
"[-65035, -64035)",168,-64535.0,0.168
"[-64035, -63035)",3638,-63535.0,3.638
"[-63035, -62035)",1323,-62535.0,1.323
"[-62035, -61035)",829,-61535.0,0.829
"[-61035, -60035)",714,-60535.0,0.714
"[-60035, -59035)",1425,-59535.0,1.425
"[-59035, -58035)",5264,-58535.0,5.264
"[-58035, -57035)",788,-57535.0,0.788
"[-57035, -56035)",317,-56535.0,0.317
"[-56035, -55035)",1026,-55535.0,1.026
"[-55035, -54035)",729,-54535.0,0.729
"[-54035, -53035)",433,-53535.0,0.433
"[-53035, -52035)",81,-52535.0,0.081
"[-52035, -51035)",3987,-51535.0,3.987
"[-51035, -50035)",6334,-50535.0,6.334
"[-50035, -49035)",4759,-49535.0,4.759
"[-49035, -48035)",6319,-48535.0,6.319
"[-48035, -47035)",3451,-47535.0,3.451
"[-47035, -46035)",2443,-46535.0,2.443
"[-46035, -45035)",3215,-45535.0,3.215
"[-45035, -44035)",1839,-44535.0,1.839
"[-44035, -43035)",2316,-43535.0,2.316
"[-43035, -42035)",1682,-42535.0,1.682
"[-42035, -41035)",1909,-41535.0,1.909
"[-41035, -40035)",203,-40535.0,0.203
"[-40035, -39035)",3731,-39535.0,3.731
"[-39035, -38035)",1220,-38535.0,1.22
"[-38035, -37035)",5557,-37535.0,5.557
"[-37035, -36035)",2555,-36535.0,2.555
"[-36035, -35035)",972,-35535.0,0.972
"[-35035, -34035)",3106,-34535.0,3.106
"[-34035, -33035)",1145,-33535.0,1.145
"[-33035, -32035)",3546,-32535.0,3.546
"[-32035, -31035)",4769,-31535.0,4.769
"[-31035, -30035)",389,-30535.0,0.389
"[-30035, -29035)",623,-29535.0,0.623
"[-29035, -28035)",1248,-28535.0,1.248
"[-28035, -27035)",1265,-27535.0,1.265
"[-27035, -26035)",1673,-26535.0,1.673
"[-26035, -25035)",101,-25535.0,0.101
"[-25035, -24035)",3974,-24535.0,3.974
"[-24035, -23035)",4646,-23535.0,4.646
"[-23035, -22035)",5411,-22535.0,5.411
"[-22035, -21035)",3048,-21535.0,3.048
"[-21035, -20035)",4871,-20535.0,4.871
"[-20035, -19035)",157,-19535.0,0.157
"[-19035, -18035)",132,-18535.0,0.132
"[-18035, -17035)",1424,-17535.0,1.424
"[-17035, -16035)",8175,-16535.0,8.175
"[-16035, -15035)",213,-15535.0,0.213
"[-15035, -14035)",11918,-14535.0,11.918
"[-14035, -13035)",716,-13535.0,0.716
"[-13035, -12035)",810,-12535.0,0.81
"[-12035, -11035)",1603,-11535.0,1.603
"[-11035, -10035)",1791,-10535.0,1.791
"[-10035, -9035)",18071,-9535.0,18.071
"[-9035, -8035)",12266,-8535.0,12.266
"[-8035, -7035)",6609,-7535.0,6.609
"[-7035, -6035)",4769,-6535.0,4.769
"[-6035, -5035)",7666,-5535.0,7.666
"[-5035, -4035)",10100,-4535.0,10.1
"[-4035, -3035)",1395,-3535.0,1.395
"[-3035, -2035)",2693,-2535.0,2.693
"[-2035, -1035)",3662,-1535.0,3.662
"[-1035, -35)",2731,-535.0,2.731
"[-35, 965)",25300,465.0,25.3
"[965, 1965)",320,1465.0,0.32
"[1965, 2965)",18,2465.0,0.018
"[2965, 3965)",11498,3465.0,11.498
"[3965, 4965)",23046,4465.0,23.046
"[4965, 5965)",6962,5465.0,6.962
"[5965, 6965)",1023,6465.0,1.023
"[6965, 7965)",3776,7465.0,3.776
"[7965, 8965)",539,8465.0,0.539
"[8965, 9965)",524,9465.0,0.524
"[9965, 10965)",1445,10465.0,1.445
"[10965, 11965)",5578,11465.0,5.578
"[11965, 12965)",5674,12465.0,5.674
"[12965, 13965)",511,13465.0,0.511
"[13965, 14965)",7181,14465.0,7.181
"[14965, 15965)",11725,15465.0,11.725
"[15965, 16965)",3268,16465.0,3.268
"[16965, 17965)",560,17465.0,0.56
"[17965, 18965)",8219,18465.0,8.219
"[18965, 19965)",2098,19465.0,2.098
"[19965, 20965)",2172,20465.0,2.172
"[20965, 21965)",4388,21465.0,4.388
"[21965, 22965)",5784,22465.0,5.784
"[22965, 23965)",1246,23465.0,1.246
"[23965, 24965)",687,24465.0,0.687
"[24965, 25965)",1509,25465.0,1.509
"[25965, 26965)",1456,26465.0,1.456
"[26965, 27965)",64,27465.0,0.064
"[27965, 28965)",3504,28465.0,3.504
"[28965, 29965)",856,29465.0,0.856
"[29965, 30965)",5757,30465.0,5.757
"[30965, 31965)",546,31465.0,0.546
"[31965, 32965)",5523,32465.0,5.523
"[32965, 33965)",1700,33465.0,1.7
"[33965, 34965)",5026,34465.0,5.026
"[34965, 35965)",1561,35465.0,1.561
"[35965, 36965)",609,36465.0,0.609
"[36965, 37965)",1384,37465.0,1.384
"[37965, 38965)",8625,38465.0,8.625
"[38965, 39965)",2238,39465.0,2.238
"[39965, 40965)",8142,40465.0,8.142
"[40965, 41965)",8248,41465.0,8.248
"[41965, 42965)",1625,42465.0,1.625
"[42965, 43965)",3279,43465.0,3.279
"[43965, 44965)",4145,44465.0,4.145
"[44965, 45965)",1606,45465.0,1.606
"[45965, 46965)",1284,46465.0,1.284
"[46965, 47965)",2129,47465.0,2.129
"[47965, 48965)",1562,48465.0,1.562
"[48965, 49965)",2060,49465.0,2.06
"[49965, 50965)",4773,50465.0,4.773
"[50965, 51965)",691,51465.0,0.691
"[51965, 52965)",1604,52465.0,1.604
"[52965, 53965)",2053,53465.0,2.053
"[53965, 54965)",85,54465.0,0.085
"[54965, 55965)",882,55465.0,0.882
"[55965, 56965)",383,56465.0,0.383
"[56965, 57965)",1981,57465.0,1.981
"[57965, 58965)",1435,58465.0,1.435
"[58965, 59965)",918,59465.0,0.918
"[59965, 60965)",330,60465.0,0.33
"[60965, 61965)",210,61465.0,0.21
"[61965, 62965)",3964,62465.0,3.964
"[62965, 63965)",1694,63465.0,1.694
"[63965, 64965)",493,64465.0,0.493
"[64965, 65965)",1488,65465.0,1.488
"[65965, 66965)",1730,66465.0,1.73
"[66965, 67965)",792,67465.0,0.792
"[67965, 68965)",827,68465.0,0.827
"[68965, 69965)",1651,69465.0,1.651
"[69965, 70965)",137,70465.0,0.137
"[70965, 71965)",1851,71465.0,1.851
"[71965, 72965)",2882,72465.0,2.882
"[72965, 73965)",1811,73465.0,1.811
"[73965, 74965)",352,74465.0,0.352
"[74965, 75965)",1551,75465.0,1.551
"[75965, 76965)",2985,76465.0,2.985
"[76965, 77965)",504,77465.0,0.504
"[77965, 78965)",1003,78465.0,1.003
"[78965, 79965)",2753,79465.0,2.753
"[79965, 80965)",1098,80465.0,1.098
"[80965, 81965)",4688,81465.0,4.688
"[81965, 82965)",4991,82465.0,4.991
"[82965, 83965)",1000,83465.0,1.0
"[83965, 84965)",8375,84465.0,8.375
"[84965, 85965)",6820,85465.0,6.82
"[85965, 86965)",362,86465.0,0.362
"[86965, 87965)",3517,87465.0,3.517
"[87965, 88965)",2206,88465.0,2.206
"[88965, 89965)",1298,89465.0,1.298
"[89965, 90965)",1982,90465.0,1.982
"[90965, 91965)",4159,91465.0,4.159
"[91965, 92965)",1295,92465.0,1.295
"[92965, 93965)",2942,93465.0,2.942
"[93965, 94965)",7415,94465.0,7.415
"[94965, 95965)",2408,95465.0,2.408
"[95965, 96965)",423,96465.0,0.423
"[96965, 97965)",18,97465.0,0.018
"[97965, 98965)",2122,98465.0,2.122
"[98965, 99965)",1452,99465.0,1.452
"[99965, 100965)",71,100465.0,0.071
"[100965, 101965)",377,101465.0,0.377
"[101965, 102965)",2305,102465.0,2.305
"[102965, 103965)",945,103465.0,0.945
"[103965, 104965)",2594,104465.0,2.594
"[104965, 105965)",1396,105465.0,1.396
"[105965, 106965)",1274,106465.0,1.274
"[106965, 107965)",4020,107465.0,4.02
"[107965, 108965)",1326,108465.0,1.326
"[108965, 109965)",5020,109465.0,5.02
"[109965, 110965)",1671,110465.0,1.671
"[110965, 111965)",2597,111465.0,2.597
"[111965, 112965)",816,112465.0,0.816
"[112965, 113965)",7065,113465.0,7.065
"[113965, 114965)",1224,114465.0,1.224
"[114965, 115965)",1849,115465.0,1.849
"[115965, 116965)",533,116465.0,0.533
"[116965, 117965)",1437,117465.0,1.437
"[117965, 118965)",4144,118465.0,4.144
"[118965, 119965)",2163,119465.0,2.163
"[119965, 120965)",3809,120465.0,3.809
"[120965, 121965)",1445,121465.0,1.445
"[121965, 122965)",3290,122465.0,3.29
"[122965, 123965)",385,123465.0,0.385
"[123965, 124965)",715,124465.0,0.715
"[124965, 125965)",51,125465.0,0.051
"[125965, 126965)",77,126465.0,0.077
"[126965, 127965)",220,127465.0,0.22
"[127965, 128965)",1502,128465.0,1.502
"[128965, 129965)",1680,129465.0,1.68
"[129965, 130965)",143,130465.0,0.143
"[130965, 131965)",2074,131465.0,2.074
"[131965, 132965)",1056,132465.0,1.056
"[132965, 133965)",10772,133465.0,10.772
"[133965, 134965)",332,134465.0,0.332
"[134965, 135965)",267,135465.0,0.267
"[135965, 136965)",743,136465.0,0.743
"[136965, 137965)",1380,137465.0,1.38
"[137965, 138965)",2370,138465.0,2.37
"[138965, 139965)",1283,139465.0,1.283
"[139965, 140965)",7149,140465.0,7.149
"[140965, 141965)",88,141465.0,0.088
"[141965, 142965)",436,142465.0,0.436
"[142965, 143965)",1517,143465.0,1.517
"[143965, 144965)",1733,144465.0,1.733
"[144965, 145965)",3116,145465.0,3.116
"[145965, 146965)",1425,146465.0,1.425
"[146965, 147965)",2153,147465.0,2.153
"[147965, 148965)",497,148465.0,0.497
"[148965, 149965)",95,149465.0,0.095
"[149965, 150965)",84,150465.0,0.084
"[150965, 151965)",244,151465.0,0.244
"[151965, 152965)",4561,152465.0,4.561
"[152965, 153965)",543,153465.0,0.543
"[153965, 154965)",1532,154465.0,1.532
"[154965, 155965)",172,155465.0,0.172
"[155965, 156965)",1747,156465.0,1.747
"[156965, 157965)",380,157465.0,0.38
"[157965, 158965)",289,158465.0,0.289
"[158965, 159965)",430,159465.0,0.43
"[159965, 160965)",226,160465.0,0.226
"[160965, 161965)",984,161465.0,0.984
"[161965, 162965)",413,162465.0,0.413
"[162965, 163965)",2639,163465.0,2.639
"[163965, 164965)",2403,164465.0,2.403
"[164965, 165965)",6993,165465.0,6.993
"[165965, 166965)",5740,166465.0,5.74
"[166965, 167965)",1507,167465.0,1.507
"[167965, 168965)",1464,168465.0,1.464
"[168965, 169965)",1729,169465.0,1.729
"[169965, 170965)",2282,170465.0,2.282
"[170965, 171965)",1107,171465.0,1.107
"[171965, 172965)",371,172465.0,0.371
"[172965, 173965)",416,173465.0,0.416
"[173965, 174965)",3165,174465.0,3.165
"[174965, 175965)",749,175465.0,0.749
"[175965, 176965)",99,176465.0,0.099
"[176965, 177965)",3721,177465.0,3.721
"[177965, 178965)",92,178465.0,0.092
"[178965, 179965)",64,179465.0,0.064
"[179965, 180965)",2071,180465.0,2.071
"[180965, 181965)",1246,181465.0,1.246
"[181965, 182965)",486,182465.0,0.486
"[182965, 183965)",1711,183465.0,1.711
"[183965, 184965)",639,184465.0,0.639
"[184965, 185965)",1578,185465.0,1.578
"[185965, 186965)",345,186465.0,0.345
"[186965, 187965)",2079,187465.0,2.079
"[187965, 188965)",603,188465.0,0.603
"[188965, 189965)",1669,189465.0,1.669
"[189965, 190965)",2524,190465.0,2.524
"[190965, 191965)",736,191465.0,0.736
"[191965, 192965)",1166,192465.0,1.166
"[192965, 193965)",201,193465.0,0.201
"[193965, 194965)",9029,194465.0,9.029
"[194965, 195965)",2834,195465.0,2.834
"[195965, 196965)",1866,196465.0,1.866
"[196965, 197965)",1110,197465.0,1.11
"[197965, 198965)",454,198465.0,0.454
"[198965, 199965)",1922,199465.0,1.922
"[199965, 200965)",1305,200465.0,1.305
"[200965, 201965)",1036,201465.0,1.036
"[201965, 202965)",2589,202465.0,2.589
"[202965, 203965)",462,203465.0,0.462
"[203965, 204965)",1733,204465.0,1.733
"[204965, 205965)",1975,205465.0,1.975
"[205965, 206965)",172,206465.0,0.172
"[206965, 207965)",1723,207465.0,1.723
"[207965, 208965)",840,208465.0,0.84
"[208965, 209965)",2164,209465.0,2.164
"[209965, 210965)",2313,210465.0,2.313
"[210965, 211965)",527,211465.0,0.527
"[211965, 212965)",2049,212465.0,2.049
"[212965, 213965)",526,213465.0,0.526
"[213965, 214965)",2413,214465.0,2.413
"[214965, 215965)",7790,215465.0,7.79
"[215965, 216965)",643,216465.0,0.643
"[216965, 217965)",263,217465.0,0.263
"[217965, 218965)",1305,218465.0,1.305
"[218965, 219965)",581,219465.0,0.581
"[219965, 220965)",1522,220465.0,1.522
"[220965, 221965)",2080,221465.0,2.08
"[221965, 222965)",2557,222465.0,2.557
"[222965, 223965)",1294,223465.0,1.294
"[223965, 224965)",2539,224465.0,2.539
"[224965, 225965)",2199,225465.0,2.199
"[225965, 226965)",1122,226465.0,1.122
"[226965, 227965)",598,227465.0,0.598
"[227965, 228965)",1741,228465.0,1.741
"[228965, 229965)",1015,229465.0,1.015
"[229965, 230965)",490,230465.0,0.49
"[230965, 231965)",576,231465.0,0.576
"[231965, 232965)",527,232465.0,0.527
"[232965, 233965)",1014,233465.0,1.014
"[233965, 234965)",2509,234465.0,2.509
"[234965, 235965)",3086,235465.0,3.086
"[235965, 236965)",1481,236465.0,1.481
"[236965, 237965)",348,237465.0,0.348
"[237965, 238965)",2127,238465.0,2.127
"[238965, 239965)",1970,239465.0,1.97
"[239965, 240965)",1470,240465.0,1.47
"[240965, 241965)",4536,241465.0,4.536
"[241965, 242965)",5512,242465.0,5.512
"[242965, 243965)",1517,243465.0,1.517
"[243965, 244965)",520,244465.0,0.52
"[244965, 245965)",1945,245465.0,1.945
"[245965, 246965)",1607,246465.0,1.607
"[246965, 247965)",720,247465.0,0.72
"[247965, 248965)",1537,248465.0,1.537
"[248965, 249965)",830,249465.0,0.83
"[249965, 250965)",1175,250465.0,1.175
"[250965, 251965)",284,251465.0,0.284
"[251965, 252965)",639,252465.0,0.639
"[252965, 253965)",768,253465.0,0.768
"[253965, 254965)",1018,254465.0,1.018
"[254965, 255965)",1521,255465.0,1.521
"[255965, 256965)",146,256465.0,0.146
"[256965, 257965)",274,257465.0,0.274
"[257965, 258965)",153,258465.0,0.153
"[258965, 259965)",1010,259465.0,1.01
"[259965, 260965)",626,260465.0,0.626
"[260965, 261965)",558,261465.0,0.558
"[261965, 262965)",756,262465.0,0.756
"[262965, 263965)",2018,263465.0,2.018
"[263965, 264965)",649,264465.0,0.649
"[264965, 265965)",310,265465.0,0.31
"[265965, 266965)",973,266465.0,0.973
"[266965, 267965)",1222,267465.0,1.222
"[267965, 268965)",683,268465.0,0.683
"[268965, 269965)",1202,269465.0,1.202
"[269965, 270965)",373,270465.0,0.373
"[270965, 271965)",736,271465.0,0.736
"[271965, 272965)",4062,272465.0,4.062
"[272965, 273965)",1004,273465.0,1.004
"[273965, 274965)",1789,274465.0,1.789
"[274965, 275965)",545,275465.0,0.545
"[275965, 276965)",303,276465.0,0.303
"[276965, 277965)",1482,277465.0,1.482
"[277965, 278965)",508,278465.0,0.508
"[278965, 279965)",1451,279465.0,1.451
"[279965, 280965)",543,280465.0,0.543
"[280965, 281965)",344,281465.0,0.344
"[281965, 282965)",81,282465.0,0.081
"[282965, 283965)",359,283465.0,0.359
"[283965, 284965)",564,284465.0,0.564
"[284965, 285965)",1951,285465.0,1.951
"[285965, 286965)",2815,286465.0,2.815
"[286965, 287965)",502,287465.0,0.502
"[287965, 288965)",2727,288465.0,2.727
"[288965, 289965)",2475,289465.0,2.475
"[289965, 290965)",855,290465.0,0.855
"[290965, 291965)",1568,291465.0,1.568
"[291965, 292965)",1328,292465.0,1.328
"[292965, 293965)",186,293465.0,0.186
"[293965, 294965)",1114,294465.0,1.114
"[294965, 295965)",658,295465.0,0.658
"[295965, 296965)",1269,296465.0,1.269
"[296965, 297965)",465,297465.0,0.465
"[297965, 298965)",255,298465.0,0.255
"[298965, 299965)",408,299465.0,0.408
"[299965, 300965)",1161,300465.0,1.161
"[300965, 301965)",665,301465.0,0.665
"[301965, 302965)",1126,302465.0,1.126
"[302965, 303965)",541,303465.0,0.541
"[303965, 304965)",729,304465.0,0.729
"[304965, 305965)",889,305465.0,0.889
"[305965, 306965)",2765,306465.0,2.765
"[306965, 307965)",701,307465.0,0.701
"[307965, 308965)",984,308465.0,0.984
"[308965, 309965)",1778,309465.0,1.778
"[309965, 310965)",1791,310465.0,1.791
"[310965, 311965)",643,311465.0,0.643
"[311965, 312965)",243,312465.0,0.243
"[312965, 313965)",12801,313465.0,12.801
"[313965, 314965)",1061,314465.0,1.061
"[314965, 315965)",609,315465.0,0.609
"[315965, 316965)",1903,316465.0,1.903
"[316965, 317965)",285,317465.0,0.285
"[317965, 318965)",3143,318465.0,3.143
"[318965, 319965)",427,319465.0,0.427
"[319965, 320965)",217,320465.0,0.217
"[320965, 321965)",1217,321465.0,1.217
"[321965, 322965)",773,322465.0,0.773
"[322965, 323965)",320,323465.0,0.32
"[323965, 324965)",644,324465.0,0.644
"[324965, 325965)",118,325465.0,0.118
"[325965, 326965)",1853,326465.0,1.853
"[326965, 327965)",382,327465.0,0.382
"[327965, 328965)",183,328465.0,0.183
"[328965, 329965)",50,329465.0,0.05
"[329965, 330965)",1131,330465.0,1.131
"[330965, 331965)",2899,331465.0,2.899
"[331965, 332965)",613,332465.0,0.613
"[332965, 333965)",3435,333465.0,3.435
"[333965, 334965)",755,334465.0,0.755
"[334965, 335965)",3003,335465.0,3.003
"[335965, 336965)",474,336465.0,0.474
"[336965, 337965)",1682,337465.0,1.682
"[337965, 338965)",831,338465.0,0.831
"[338965, 339965)",244,339465.0,0.244
"[339965, 340965)",372,340465.0,0.372
"[340965, 341965)",106,341465.0,0.106
"[341965, 342965)",2623,342465.0,2.623
"[342965, 343965)",2507,343465.0,2.507
"[343965, 344965)",1362,344465.0,1.362
"[344965, 345965)",993,345465.0,0.993
"[345965, 346965)",261,346465.0,0.261
"[346965, 347965)",859,347465.0,0.859
"[347965, 348965)",2329,348465.0,2.329
"[348965, 349965)",832,349465.0,0.832
"[349965, 350965)",1107,350465.0,1.107
