Distance_Bin,Value,Bin_Center,Density_per_bp
"[76000, 77000)",15,76500.0,0.015
"[77000, 78000)",13,77500.0,0.013
"[78000, 79000)",43,78500.0,0.043
"[79000, 80000)",24,79500.0,0.024
"[80000, 81000)",52,80500.0,0.052
"[81000, 82000)",69,81500.0,0.069
"[82000, 83000)",36,82500.0,0.036
"[83000, 84000)",54,83500.0,0.054
"[84000, 85000)",17,84500.0,0.017
"[85000, 86000)",71,85500.0,0.071
"[86000, 87000)",52,86500.0,0.052
"[87000, 88000)",49,87500.0,0.049
"[88000, 89000)",16,88500.0,0.016
"[89000, 90000)",31,89500.0,0.031
"[90000, 91000)",11,90500.0,0.011
"[91000, 92000)",45,91500.0,0.045
"[92000, 93000)",5,92500.0,0.005
"[93000, 94000)",6,93500.0,0.006
"[94000, 95000)",8,94500.0,0.008
"[95000, 96000)",56,95500.0,0.056
"[96000, 97000)",24,96500.0,0.024
"[97000, 98000)",75,97500.0,0.075
"[98000, 99000)",17,98500.0,0.017
"[99000, 100000)",45,99500.0,0.045
"[100000, 101000)",67,100500.0,0.067
"[101000, 102000)",36,101500.0,0.036
"[102000, 103000)",19,102500.0,0.019
"[103000, 104000)",80,103500.0,0.08
"[104000, 105000)",10,104500.0,0.01
"[105000, 106000)",51,105500.0,0.051
"[106000, 107000)",20,106500.0,0.02
"[107000, 108000)",25,107500.0,0.025
"[108000, 109000)",14,108500.0,0.014
"[109000, 110000)",44,109500.0,0.044
"[110000, 111000)",31,110500.0,0.031
"[111000, 112000)",23,111500.0,0.023
"[112000, 113000)",48,112500.0,0.048
"[113000, 114000)",29,113500.0,0.029
"[114000, 115000)",36,114500.0,0.036
"[115000, 116000)",18,115500.0,0.018
"[116000, 117000)",38,116500.0,0.038
"[117000, 118000)",63,117500.0,0.063
"[118000, 119000)",3,118500.0,0.003
"[119000, 120000)",22,119500.0,0.022
"[120000, 121000)",58,120500.0,0.058
"[121000, 122000)",16,121500.0,0.016
"[122000, 123000)",66,122500.0,0.066
"[123000, 124000)",18,123500.0,0.018
"[124000, 125000)",42,124500.0,0.042
"[125000, 126000)",9,125500.0,0.009
"[126000, 127000)",21,126500.0,0.021
"[127000, 128000)",14,127500.0,0.014
"[128000, 129000)",13,128500.0,0.013
"[129000, 130000)",33,129500.0,0.033
"[130000, 131000)",7,130500.0,0.007
"[131000, 132000)",56,131500.0,0.056
"[132000, 133000)",27,132500.0,0.027
"[133000, 134000)",24,133500.0,0.024
"[134000, 135000)",35,134500.0,0.035
"[135000, 136000)",106,135500.0,0.106
"[136000, 137000)",56,136500.0,0.056
"[137000, 138000)",48,137500.0,0.048
"[138000, 139000)",30,138500.0,0.03
"[139000, 140000)",14,139500.0,0.014
"[140000, 141000)",14,140500.0,0.014
"[141000, 142000)",32,141500.0,0.032
"[142000, 143000)",7,142500.0,0.007
"[143000, 144000)",15,143500.0,0.015
"[144000, 145000)",15,144500.0,0.015
"[145000, 146000)",47,145500.0,0.047
"[146000, 147000)",21,146500.0,0.021
"[147000, 148000)",27,147500.0,0.027
"[148000, 149000)",20,148500.0,0.02
"[149000, 150000)",18,149500.0,0.018
"[150000, 151000)",27,150500.0,0.027
"[151000, 152000)",25,151500.0,0.025
"[152000, 153000)",30,152500.0,0.03
"[153000, 154000)",111,153500.0,0.111
"[154000, 155000)",60,154500.0,0.06
"[155000, 156000)",48,155500.0,0.048
"[156000, 157000)",33,156500.0,0.033
"[157000, 158000)",25,157500.0,0.025
"[158000, 159000)",9,158500.0,0.009
"[159000, 160000)",15,159500.0,0.015
"[160000, 161000)",90,160500.0,0.09
"[161000, 162000)",26,161500.0,0.026
"[162000, 163000)",19,162500.0,0.019
"[163000, 164000)",35,163500.0,0.035
"[164000, 165000)",37,164500.0,0.037
"[165000, 166000)",27,165500.0,0.027
"[166000, 167000)",66,166500.0,0.066
"[167000, 168000)",60,167500.0,0.06
"[168000, 169000)",55,168500.0,0.055
"[169000, 170000)",29,169500.0,0.029
"[170000, 171000)",46,170500.0,0.046
"[171000, 172000)",18,171500.0,0.018
"[172000, 173000)",11,172500.0,0.011
"[173000, 174000)",12,173500.0,0.012
"[174000, 175000)",21,174500.0,0.021
"[175000, 176000)",28,175500.0,0.028
"[176000, 177000)",18,176500.0,0.018
"[177000, 178000)",33,177500.0,0.033
"[178000, 179000)",64,178500.0,0.064
"[179000, 180000)",18,179500.0,0.018
"[180000, 181000)",32,180500.0,0.032
"[181000, 182000)",27,181500.0,0.027
"[182000, 183000)",0,182500.0,0.0
"[183000, 184000)",5,183500.0,0.005
"[184000, 185000)",56,184500.0,0.056
"[185000, 186000)",42,185500.0,0.042
"[186000, 187000)",38,186500.0,0.038
"[187000, 188000)",57,187500.0,0.057
"[188000, 189000)",51,188500.0,0.051
"[189000, 190000)",28,189500.0,0.028
"[190000, 191000)",42,190500.0,0.042
"[191000, 192000)",18,191500.0,0.018
"[192000, 193000)",28,192500.0,0.028
"[193000, 194000)",53,193500.0,0.053
"[194000, 195000)",55,194500.0,0.055
"[195000, 196000)",39,195500.0,0.039
"[196000, 197000)",52,196500.0,0.052
"[197000, 198000)",20,197500.0,0.02
"[198000, 199000)",39,198500.0,0.039
"[199000, 200000)",20,199500.0,0.02
"[200000, 201000)",17,200500.0,0.017
"[201000, 202000)",19,201500.0,0.019
"[202000, 203000)",28,202500.0,0.028
"[203000, 204000)",20,203500.0,0.02
"[204000, 205000)",21,204500.0,0.021
"[205000, 206000)",6,205500.0,0.006
"[206000, 207000)",14,206500.0,0.014
"[207000, 208000)",29,207500.0,0.029
"[208000, 209000)",6,208500.0,0.006
"[209000, 210000)",9,209500.0,0.009
"[210000, 211000)",29,210500.0,0.029
"[211000, 212000)",27,211500.0,0.027
"[212000, 213000)",34,212500.0,0.034
"[213000, 214000)",8,213500.0,0.008
"[214000, 215000)",17,214500.0,0.017
"[215000, 216000)",5,215500.0,0.005
"[216000, 217000)",4,216500.0,0.004
"[217000, 218000)",32,217500.0,0.032
"[218000, 219000)",33,218500.0,0.033
"[219000, 220000)",19,219500.0,0.019
"[220000, 221000)",11,220500.0,0.011
"[221000, 222000)",23,221500.0,0.023
"[222000, 223000)",9,222500.0,0.009
"[223000, 224000)",32,223500.0,0.032
"[224000, 225000)",60,224500.0,0.06
"[225000, 226000)",27,225500.0,0.027
"[226000, 227000)",33,226500.0,0.033
"[227000, 228000)",20,227500.0,0.02
"[228000, 229000)",22,228500.0,0.022
"[229000, 230000)",9,229500.0,0.009
"[230000, 231000)",6,230500.0,0.006
"[231000, 232000)",18,231500.0,0.018
"[232000, 233000)",19,232500.0,0.019
"[233000, 234000)",28,233500.0,0.028
"[234000, 235000)",30,234500.0,0.03
"[235000, 236000)",13,235500.0,0.013
"[236000, 237000)",13,236500.0,0.013
"[237000, 238000)",264,237500.0,0.264
"[238000, 239000)",563,238500.0,0.563
"[239000, 240000)",765,239500.0,0.765
"[240000, 241000)",17,240500.0,0.017
"[241000, 242000)",16,241500.0,0.016
"[242000, 243000)",12,242500.0,0.012
"[243000, 244000)",19,243500.0,0.019
"[244000, 245000)",54,244500.0,0.054
"[245000, 246000)",52,245500.0,0.052
"[246000, 247000)",24,246500.0,0.024
"[247000, 248000)",10,247500.0,0.01
"[248000, 249000)",48,248500.0,0.048
"[249000, 250000)",24,249500.0,0.024
"[250000, 251000)",34,250500.0,0.034
"[251000, 252000)",44,251500.0,0.044
"[252000, 253000)",28,252500.0,0.028
"[253000, 254000)",44,253500.0,0.044
"[254000, 255000)",15,254500.0,0.015
"[255000, 256000)",20,255500.0,0.02
"[256000, 257000)",13,256500.0,0.013
"[257000, 258000)",38,257500.0,0.038
"[258000, 259000)",24,258500.0,0.024
"[259000, 260000)",57,259500.0,0.057
"[260000, 261000)",18,260500.0,0.018
"[261000, 262000)",24,261500.0,0.024
"[262000, 263000)",18,262500.0,0.018
"[263000, 264000)",6,263500.0,0.006
"[264000, 265000)",14,264500.0,0.014
"[265000, 266000)",14,265500.0,0.014
"[266000, 267000)",57,266500.0,0.057
"[267000, 268000)",25,267500.0,0.025
"[268000, 269000)",266,268500.0,0.266
"[269000, 270000)",264,269500.0,0.264
"[270000, 271000)",177,270500.0,0.177
"[271000, 272000)",174,271500.0,0.174
"[272000, 273000)",122,272500.0,0.122
"[273000, 274000)",140,273500.0,0.14
"[274000, 275000)",36,274500.0,0.036
"[275000, 276000)",35,275500.0,0.035
"[276000, 277000)",16,276500.0,0.016
"[277000, 278000)",18,277500.0,0.018
"[278000, 279000)",27,278500.0,0.027
"[279000, 280000)",31,279500.0,0.031
"[280000, 281000)",15,280500.0,0.015
"[281000, 282000)",18,281500.0,0.018
"[282000, 283000)",36,282500.0,0.036
"[283000, 284000)",6,283500.0,0.006
"[284000, 285000)",23,284500.0,0.023
"[285000, 286000)",30,285500.0,0.03
"[286000, 287000)",14,286500.0,0.014
"[287000, 288000)",10,287500.0,0.01
"[288000, 289000)",4,288500.0,0.004
"[289000, 290000)",11,289500.0,0.011
"[290000, 291000)",30,290500.0,0.03
"[291000, 292000)",31,291500.0,0.031
"[292000, 293000)",59,292500.0,0.059
"[293000, 294000)",9,293500.0,0.009
"[294000, 295000)",24,294500.0,0.024
"[295000, 296000)",21,295500.0,0.021
"[296000, 297000)",17,296500.0,0.017
"[297000, 298000)",33,297500.0,0.033
"[298000, 299000)",23,298500.0,0.023
"[299000, 300000)",10,299500.0,0.01
"[300000, 301000)",14,300500.0,0.014
"[301000, 302000)",42,301500.0,0.042
"[302000, 303000)",21,302500.0,0.021
"[303000, 304000)",10,303500.0,0.01
"[304000, 305000)",29,304500.0,0.029
"[305000, 306000)",28,305500.0,0.028
"[306000, 307000)",13,306500.0,0.013
"[307000, 308000)",26,307500.0,0.026
"[308000, 309000)",4,308500.0,0.004
"[309000, 310000)",2,309500.0,0.002
"[310000, 311000)",20,310500.0,0.02
"[311000, 312000)",18,311500.0,0.018
"[312000, 313000)",71,312500.0,0.071
"[313000, 314000)",37,313500.0,0.037
"[314000, 315000)",20,314500.0,0.02
"[315000, 316000)",33,315500.0,0.033
"[316000, 317000)",37,316500.0,0.037
"[317000, 318000)",46,317500.0,0.046
"[318000, 319000)",21,318500.0,0.021
"[319000, 320000)",20,319500.0,0.02
"[320000, 321000)",8,320500.0,0.008
"[321000, 322000)",29,321500.0,0.029
"[322000, 323000)",20,322500.0,0.02
"[323000, 324000)",12,323500.0,0.012
"[324000, 325000)",8,324500.0,0.008
"[325000, 326000)",7,325500.0,0.007
"[326000, 327000)",14,326500.0,0.014
"[327000, 328000)",31,327500.0,0.031
"[328000, 329000)",10,328500.0,0.01
"[329000, 330000)",32,329500.0,0.032
"[330000, 331000)",59,330500.0,0.059
"[331000, 332000)",30,331500.0,0.03
"[332000, 333000)",26,332500.0,0.026
"[333000, 334000)",21,333500.0,0.021
"[334000, 335000)",23,334500.0,0.023
"[335000, 336000)",61,335500.0,0.061
"[336000, 337000)",18,336500.0,0.018
"[337000, 338000)",44,337500.0,0.044
"[338000, 339000)",50,338500.0,0.05
"[339000, 340000)",30,339500.0,0.03
"[340000, 341000)",45,340500.0,0.045
"[341000, 342000)",24,341500.0,0.024
"[342000, 343000)",7,342500.0,0.007
"[343000, 344000)",21,343500.0,0.021
"[344000, 345000)",80,344500.0,0.08
"[345000, 346000)",43,345500.0,0.043
"[346000, 347000)",21,346500.0,0.021
"[347000, 348000)",22,347500.0,0.022
"[348000, 349000)",23,348500.0,0.023
"[349000, 350000)",18,349500.0,0.018
"[350000, 351000)",4,350500.0,0.004
"[351000, 352000)",30,351500.0,0.03
"[352000, 353000)",58,352500.0,0.058
"[353000, 354000)",18,353500.0,0.018
"[354000, 355000)",33,354500.0,0.033
"[355000, 356000)",52,355500.0,0.052
"[356000, 357000)",66,356500.0,0.066
"[357000, 358000)",44,357500.0,0.044
"[358000, 359000)",26,358500.0,0.026
"[359000, 360000)",28,359500.0,0.028
"[360000, 361000)",7,360500.0,0.007
"[361000, 362000)",8,361500.0,0.008
"[362000, 363000)",33,362500.0,0.033
"[363000, 364000)",37,363500.0,0.037
"[364000, 365000)",28,364500.0,0.028
"[365000, 366000)",31,365500.0,0.031
"[366000, 367000)",8,366500.0,0.008
"[367000, 368000)",6,367500.0,0.006
"[368000, 369000)",15,368500.0,0.015
"[369000, 370000)",12,369500.0,0.012
"[370000, 371000)",22,370500.0,0.022
"[371000, 372000)",26,371500.0,0.026
"[372000, 373000)",23,372500.0,0.023
"[373000, 374000)",19,373500.0,0.019
"[374000, 375000)",60,374500.0,0.06
"[375000, 376000)",43,375500.0,0.043
"[376000, 377000)",20,376500.0,0.02
"[377000, 378000)",132,377500.0,0.132
"[378000, 379000)",121,378500.0,0.121
"[379000, 380000)",114,379500.0,0.114
"[380000, 381000)",101,380500.0,0.101
"[381000, 382000)",108,381500.0,0.108
"[382000, 383000)",147,382500.0,0.147
"[383000, 384000)",100,383500.0,0.1
"[384000, 385000)",9,384500.0,0.009
"[385000, 386000)",7,385500.0,0.007
"[386000, 387000)",31,386500.0,0.031
"[387000, 388000)",10,387500.0,0.01
"[388000, 389000)",20,388500.0,0.02
"[389000, 390000)",3,389500.0,0.003
"[390000, 391000)",40,390500.0,0.04
"[391000, 392000)",18,391500.0,0.018
"[392000, 393000)",13,392500.0,0.013
"[393000, 394000)",29,393500.0,0.029
"[394000, 395000)",20,394500.0,0.02
"[395000, 396000)",41,395500.0,0.041
"[396000, 397000)",26,396500.0,0.026
"[397000, 398000)",11,397500.0,0.011
"[398000, 399000)",21,398500.0,0.021
"[399000, 400000)",12,399500.0,0.012
"[400000, 401000)",41,400500.0,0.041
"[401000, 402000)",17,401500.0,0.017
"[402000, 403000)",3,402500.0,0.003
"[403000, 404000)",18,403500.0,0.018
"[404000, 405000)",10,404500.0,0.01
"[405000, 406000)",4,405500.0,0.004
"[406000, 407000)",20,406500.0,0.02
"[407000, 408000)",28,407500.0,0.028
"[408000, 409000)",3,408500.0,0.003
"[409000, 410000)",18,409500.0,0.018
"[410000, 411000)",22,410500.0,0.022
"[411000, 412000)",40,411500.0,0.04
"[412000, 413000)",13,412500.0,0.013
"[413000, 414000)",13,413500.0,0.013
"[414000, 415000)",11,414500.0,0.011
"[415000, 416000)",60,415500.0,0.06
"[416000, 417000)",24,416500.0,0.024
"[417000, 418000)",30,417500.0,0.03
"[418000, 419000)",33,418500.0,0.033
"[419000, 420000)",20,419500.0,0.02
"[420000, 421000)",39,420500.0,0.039
"[421000, 422000)",18,421500.0,0.018
"[422000, 423000)",39,422500.0,0.039
"[423000, 424000)",19,423500.0,0.019
"[424000, 425000)",11,424500.0,0.011
"[425000, 426000)",10,425500.0,0.01
"[426000, 427000)",24,426500.0,0.024
"[427000, 428000)",9,427500.0,0.009
"[428000, 429000)",36,428500.0,0.036
"[429000, 430000)",18,429500.0,0.018
"[430000, 431000)",23,430500.0,0.023
"[431000, 432000)",56,431500.0,0.056
"[432000, 433000)",52,432500.0,0.052
"[433000, 434000)",30,433500.0,0.03
"[434000, 435000)",34,434500.0,0.034
"[435000, 436000)",55,435500.0,0.055
"[436000, 437000)",17,436500.0,0.017
"[437000, 438000)",17,437500.0,0.017
"[438000, 439000)",11,438500.0,0.011
"[439000, 440000)",9,439500.0,0.009
"[440000, 441000)",32,440500.0,0.032
"[441000, 442000)",59,441500.0,0.059
"[442000, 443000)",43,442500.0,0.043
"[443000, 444000)",83,443500.0,0.083
"[444000, 445000)",21,444500.0,0.021
"[445000, 446000)",47,445500.0,0.047
"[446000, 447000)",21,446500.0,0.021
"[447000, 448000)",26,447500.0,0.026
"[448000, 449000)",25,448500.0,0.025
"[449000, 450000)",10,449500.0,0.01
"[450000, 451000)",20,450500.0,0.02
"[451000, 452000)",28,451500.0,0.028
"[452000, 453000)",46,452500.0,0.046
"[453000, 454000)",32,453500.0,0.032
"[454000, 455000)",47,454500.0,0.047
"[455000, 456000)",31,455500.0,0.031
"[456000, 457000)",19,456500.0,0.019
"[457000, 458000)",25,457500.0,0.025
"[458000, 459000)",18,458500.0,0.018
"[459000, 460000)",16,459500.0,0.016
"[460000, 461000)",31,460500.0,0.031
"[461000, 462000)",11,461500.0,0.011
"[462000, 463000)",18,462500.0,0.018
"[463000, 464000)",27,463500.0,0.027
"[464000, 465000)",12,464500.0,0.012
"[465000, 466000)",31,465500.0,0.031
"[466000, 467000)",11,466500.0,0.011
"[467000, 468000)",17,467500.0,0.017
"[468000, 469000)",22,468500.0,0.022
"[469000, 470000)",21,469500.0,0.021
"[470000, 471000)",22,470500.0,0.022
"[471000, 472000)",11,471500.0,0.011
"[472000, 473000)",3,472500.0,0.003
"[473000, 474000)",2,473500.0,0.002
"[474000, 475000)",22,474500.0,0.022
"[475000, 476000)",28,475500.0,0.028
"[476000, 477000)",18,476500.0,0.018
"[477000, 478000)",36,477500.0,0.036
"[478000, 479000)",12,478500.0,0.012
"[479000, 480000)",6,479500.0,0.006
"[480000, 481000)",37,480500.0,0.037
"[481000, 482000)",12,481500.0,0.012
"[482000, 483000)",6,482500.0,0.006
"[483000, 484000)",11,483500.0,0.011
"[484000, 485000)",20,484500.0,0.02
"[485000, 486000)",12,485500.0,0.012
"[486000, 487000)",11,486500.0,0.011
"[487000, 488000)",28,487500.0,0.028
"[488000, 489000)",9,488500.0,0.009
"[489000, 490000)",5,489500.0,0.005
"[490000, 491000)",27,490500.0,0.027
"[491000, 492000)",31,491500.0,0.031
"[492000, 493000)",23,492500.0,0.023
"[493000, 494000)",30,493500.0,0.03
"[494000, 495000)",32,494500.0,0.032
"[495000, 496000)",20,495500.0,0.02
"[496000, 497000)",9,496500.0,0.009
"[497000, 498000)",30,497500.0,0.03
"[498000, 499000)",46,498500.0,0.046
"[499000, 500000)",42,499500.0,0.042
"[500000, 501000)",12,500500.0,0.012
"[501000, 502000)",18,501500.0,0.018
"[502000, 503000)",19,502500.0,0.019
"[503000, 504000)",8,503500.0,0.008
"[504000, 505000)",37,504500.0,0.037
"[505000, 506000)",57,505500.0,0.057
"[506000, 507000)",15,506500.0,0.015
"[507000, 508000)",12,507500.0,0.012
"[508000, 509000)",22,508500.0,0.022
"[509000, 510000)",22,509500.0,0.022
"[510000, 511000)",107,510500.0,0.107
"[511000, 512000)",33,511500.0,0.033
"[512000, 513000)",9,512500.0,0.009
"[513000, 514000)",10,513500.0,0.01
"[514000, 515000)",60,514500.0,0.06
"[515000, 516000)",47,515500.0,0.047
"[516000, 517000)",23,516500.0,0.023
"[517000, 518000)",17,517500.0,0.017
"[518000, 519000)",35,518500.0,0.035
"[519000, 520000)",34,519500.0,0.034
"[520000, 521000)",35,520500.0,0.035
"[521000, 522000)",27,521500.0,0.027
"[522000, 523000)",26,522500.0,0.026
"[523000, 524000)",47,523500.0,0.047
"[524000, 525000)",13,524500.0,0.013
"[525000, 526000)",15,525500.0,0.015
"[526000, 527000)",28,526500.0,0.028
"[527000, 528000)",55,527500.0,0.055
"[528000, 529000)",23,528500.0,0.023
"[529000, 530000)",10,529500.0,0.01
"[530000, 531000)",1,530500.0,0.001
"[531000, 532000)",7,531500.0,0.007
"[532000, 533000)",10,532500.0,0.01
"[533000, 534000)",30,533500.0,0.03
"[534000, 535000)",24,534500.0,0.024
"[535000, 536000)",17,535500.0,0.017
"[536000, 537000)",7,536500.0,0.007
"[537000, 538000)",14,537500.0,0.014
"[538000, 539000)",19,538500.0,0.019
"[539000, 540000)",23,539500.0,0.023
"[540000, 541000)",42,540500.0,0.042
"[541000, 542000)",20,541500.0,0.02
"[542000, 543000)",33,542500.0,0.033
"[543000, 544000)",23,543500.0,0.023
"[544000, 545000)",6,544500.0,0.006
"[545000, 546000)",24,545500.0,0.024
"[546000, 547000)",18,546500.0,0.018
"[547000, 548000)",37,547500.0,0.037
"[548000, 549000)",33,548500.0,0.033
"[549000, 550000)",45,549500.0,0.045
"[550000, 551000)",46,550500.0,0.046
"[551000, 552000)",59,551500.0,0.059
"[552000, 553000)",20,552500.0,0.02
"[553000, 554000)",16,553500.0,0.016
"[554000, 555000)",38,554500.0,0.038
"[555000, 556000)",81,555500.0,0.081
"[556000, 557000)",11,556500.0,0.011
"[557000, 558000)",43,557500.0,0.043
"[558000, 559000)",15,558500.0,0.015
"[559000, 560000)",21,559500.0,0.021
"[560000, 561000)",13,560500.0,0.013
"[561000, 562000)",20,561500.0,0.02
"[562000, 563000)",28,562500.0,0.028
"[563000, 564000)",25,563500.0,0.025
"[564000, 565000)",29,564500.0,0.029
"[565000, 566000)",73,565500.0,0.073
"[566000, 567000)",27,566500.0,0.027
"[567000, 568000)",25,567500.0,0.025
"[568000, 569000)",19,568500.0,0.019
"[569000, 570000)",15,569500.0,0.015
"[570000, 571000)",3,570500.0,0.003
"[571000, 572000)",22,571500.0,0.022
"[572000, 573000)",16,572500.0,0.016
"[573000, 574000)",30,573500.0,0.03
"[574000, 575000)",27,574500.0,0.027
"[575000, 576000)",10,575500.0,0.01
"[576000, 577000)",22,576500.0,0.022
"[577000, 578000)",39,577500.0,0.039
"[578000, 579000)",18,578500.0,0.018
"[579000, 580000)",19,579500.0,0.019
"[580000, 581000)",25,580500.0,0.025
"[581000, 582000)",63,581500.0,0.063
"[582000, 583000)",56,582500.0,0.056
"[583000, 584000)",20,583500.0,0.02
"[584000, 585000)",20,584500.0,0.02
"[585000, 586000)",57,585500.0,0.057
"[586000, 587000)",21,586500.0,0.021
"[587000, 588000)",10,587500.0,0.01
"[588000, 589000)",24,588500.0,0.024
"[589000, 590000)",22,589500.0,0.022
"[590000, 591000)",27,590500.0,0.027
"[591000, 592000)",36,591500.0,0.036
"[592000, 593000)",23,592500.0,0.023
"[593000, 594000)",17,593500.0,0.017
"[594000, 595000)",26,594500.0,0.026
"[595000, 596000)",5,595500.0,0.005
"[596000, 597000)",21,596500.0,0.021
"[597000, 598000)",16,597500.0,0.016
"[598000, 599000)",42,598500.0,0.042
"[599000, 600000)",15,599500.0,0.015
"[600000, 601000)",6,600500.0,0.006
"[601000, 602000)",9,601500.0,0.009
"[602000, 603000)",7,602500.0,0.007
"[603000, 604000)",20,603500.0,0.02
"[604000, 605000)",49,604500.0,0.049
"[605000, 606000)",31,605500.0,0.031
"[606000, 607000)",15,606500.0,0.015
"[607000, 608000)",4,607500.0,0.004
"[608000, 609000)",18,608500.0,0.018
"[609000, 610000)",23,609500.0,0.023
"[610000, 611000)",5,610500.0,0.005
"[611000, 612000)",2,611500.0,0.002
"[612000, 613000)",29,612500.0,0.029
"[613000, 614000)",11,613500.0,0.011
"[614000, 615000)",7,614500.0,0.007
"[615000, 616000)",10,615500.0,0.01
"[616000, 617000)",31,616500.0,0.031
"[617000, 618000)",23,617500.0,0.023
"[618000, 619000)",11,618500.0,0.011
"[619000, 620000)",13,619500.0,0.013
"[620000, 621000)",8,620500.0,0.008
"[621000, 622000)",10,621500.0,0.01
"[622000, 623000)",36,622500.0,0.036
"[623000, 624000)",12,623500.0,0.012
"[624000, 625000)",3,624500.0,0.003
"[625000, 626000)",11,625500.0,0.011
"[626000, 627000)",6,626500.0,0.006
"[627000, 628000)",62,627500.0,0.062
"[628000, 629000)",20,628500.0,0.02
"[629000, 630000)",29,629500.0,0.029
"[630000, 631000)",19,630500.0,0.019
"[631000, 632000)",42,631500.0,0.042
"[632000, 633000)",14,632500.0,0.014
"[633000, 634000)",23,633500.0,0.023
"[634000, 635000)",14,634500.0,0.014
"[635000, 636000)",7,635500.0,0.007
"[636000, 637000)",9,636500.0,0.009
"[637000, 638000)",4,637500.0,0.004
"[638000, 639000)",3,638500.0,0.003
"[639000, 640000)",32,639500.0,0.032
"[640000, 641000)",14,640500.0,0.014
"[641000, 642000)",69,641500.0,0.069
"[642000, 643000)",49,642500.0,0.049
"[643000, 644000)",112,643500.0,0.112
"[644000, 645000)",133,644500.0,0.133
"[645000, 646000)",115,645500.0,0.115
"[646000, 647000)",84,646500.0,0.084
"[647000, 648000)",92,647500.0,0.092
"[648000, 649000)",125,648500.0,0.125
"[649000, 650000)",148,649500.0,0.148
"[650000, 651000)",27,650500.0,0.027
"[651000, 652000)",54,651500.0,0.054
"[652000, 653000)",127,652500.0,0.127
"[653000, 654000)",69,653500.0,0.069
"[654000, 655000)",43,654500.0,0.043
"[655000, 656000)",21,655500.0,0.021
"[656000, 657000)",22,656500.0,0.022
"[657000, 658000)",7,657500.0,0.007
"[658000, 659000)",15,658500.0,0.015
"[659000, 660000)",18,659500.0,0.018
"[660000, 661000)",68,660500.0,0.068
"[661000, 662000)",108,661500.0,0.108
"[662000, 663000)",99,662500.0,0.099
"[663000, 664000)",30,663500.0,0.03
