Distance_Bin,Value,Bin_Center,Density_per_bp
"[-33039, -32039)",1301,-32539.0,1.301
"[-32039, -31039)",2626,-31539.0,2.626
"[-31039, -30039)",3642,-30539.0,3.642
"[-30039, -29039)",2649,-29539.0,2.649
"[-29039, -28039)",2363,-28539.0,2.363
"[-28039, -27039)",2490,-27539.0,2.49
"[-27039, -26039)",1536,-26539.0,1.536
"[-26039, -25039)",2532,-25539.0,2.532
"[-25039, -24039)",1321,-24539.0,1.321
"[-24039, -23039)",3043,-23539.0,3.043
"[-23039, -22039)",58,-22539.0,0.058
"[-22039, -21039)",1095,-21539.0,1.095
"[-21039, -20039)",8284,-20539.0,8.284
"[-20039, -19039)",4427,-19539.0,4.427
"[-19039, -18039)",3754,-18539.0,3.754
"[-18039, -17039)",2382,-17539.0,2.382
"[-17039, -16039)",4179,-16539.0,4.179
"[-16039, -15039)",3877,-15539.0,3.877
"[-15039, -14039)",3936,-14539.0,3.936
"[-14039, -13039)",9131,-13539.0,9.131
"[-13039, -12039)",193,-12539.0,0.193
"[-12039, -11039)",16107,-11539.0,16.107
"[-11039, -10039)",6344,-10539.0,6.344
"[-10039, -9039)",79,-9539.0,0.079
"[-9039, -8039)",1535,-8539.0,1.535
"[-8039, -7039)",7257,-7539.0,7.257
"[-7039, -6039)",4132,-6539.0,4.132
"[-6039, -5039)",6326,-5539.0,6.326
"[-5039, -4039)",2071,-4539.0,2.071
"[-4039, -3039)",9517,-3539.0,9.517
"[-3039, -2039)",322,-2539.0,0.322
"[-2039, -1039)",8573,-1539.0,8.573
"[-1039, -39)",8002,-539.0,8.002
"[-39, 961)",20405,461.0,20.405
"[961, 1961)",26546,1461.0,26.546
"[1961, 2961)",2354,2461.0,2.354
"[2961, 3961)",4857,3461.0,4.857
"[3961, 4961)",2276,4461.0,2.276
"[4961, 5961)",149,5461.0,0.149
"[5961, 6961)",702,6461.0,0.702
"[6961, 7961)",14846,7461.0,14.846
"[7961, 8961)",5982,8461.0,5.982
"[8961, 9961)",3157,9461.0,3.157
"[9961, 10961)",3739,10461.0,3.739
"[10961, 11961)",265,11461.0,0.265
"[11961, 12961)",4138,12461.0,4.138
"[12961, 13961)",936,13461.0,0.936
"[13961, 14961)",3213,14461.0,3.213
"[14961, 15961)",3715,15461.0,3.715
"[15961, 16961)",2206,16461.0,2.206
"[16961, 17961)",558,17461.0,0.558
"[17961, 18961)",382,18461.0,0.382
"[18961, 19961)",741,19461.0,0.741
"[19961, 20961)",1370,20461.0,1.37
"[20961, 21961)",8226,21461.0,8.226
"[21961, 22961)",4532,22461.0,4.532
"[22961, 23961)",1139,23461.0,1.139
"[23961, 24961)",2741,24461.0,2.741
"[24961, 25961)",4557,25461.0,4.557
"[25961, 26961)",4244,26461.0,4.244
"[26961, 27961)",548,27461.0,0.548
"[27961, 28961)",477,28461.0,0.477
"[28961, 29961)",275,29461.0,0.275
"[29961, 30961)",2780,30461.0,2.78
"[30961, 31961)",254,31461.0,0.254
"[31961, 32961)",3550,32461.0,3.55
"[32961, 33961)",1102,33461.0,1.102
"[33961, 34961)",493,34461.0,0.493
"[34961, 35961)",7191,35461.0,7.191
"[35961, 36961)",5296,36461.0,5.296
"[36961, 37961)",2058,37461.0,2.058
"[37961, 38961)",416,38461.0,0.416
"[38961, 39961)",2103,39461.0,2.103
"[39961, 40961)",1099,40461.0,1.099
"[40961, 41961)",7072,41461.0,7.072
"[41961, 42961)",7061,42461.0,7.061
"[42961, 43961)",3098,43461.0,3.098
"[43961, 44961)",3006,44461.0,3.006
"[44961, 45961)",9,45461.0,0.009
"[45961, 46961)",1367,46461.0,1.367
"[46961, 47961)",377,47461.0,0.377
"[47961, 48961)",1042,48461.0,1.042
"[48961, 49961)",6169,49461.0,6.169
"[49961, 50961)",2912,50461.0,2.912
"[50961, 51961)",851,51461.0,0.851
"[51961, 52961)",14905,52461.0,14.905
"[52961, 53961)",2576,53461.0,2.576
"[53961, 54961)",81,54461.0,0.081
"[54961, 55961)",3110,55461.0,3.11
"[55961, 56961)",37171,56461.0,37.171
"[56961, 57961)",1768,57461.0,1.768
"[57961, 58961)",3084,58461.0,3.084
"[58961, 59961)",2191,59461.0,2.191
"[59961, 60961)",2034,60461.0,2.034
"[60961, 61961)",1891,61461.0,1.891
"[61961, 62961)",2209,62461.0,2.209
"[62961, 63961)",1255,63461.0,1.255
"[63961, 64961)",861,64461.0,0.861
"[64961, 65961)",1789,65461.0,1.789
"[65961, 66961)",530,66461.0,0.53
"[66961, 67961)",538,67461.0,0.538
"[67961, 68961)",472,68461.0,0.472
"[68961, 69961)",7884,69461.0,7.884
"[69961, 70961)",10482,70461.0,10.482
"[70961, 71961)",3695,71461.0,3.695
"[71961, 72961)",179,72461.0,0.179
"[72961, 73961)",2735,73461.0,2.735
"[73961, 74961)",1366,74461.0,1.366
"[74961, 75961)",142,75461.0,0.142
"[75961, 76961)",1117,76461.0,1.117
"[76961, 77961)",4183,77461.0,4.183
"[77961, 78961)",229,78461.0,0.229
"[78961, 79961)",361,79461.0,0.361
"[79961, 80961)",3330,80461.0,3.33
"[80961, 81961)",858,81461.0,0.858
"[81961, 82961)",2570,82461.0,2.57
"[82961, 83961)",1604,83461.0,1.604
"[83961, 84961)",256,84461.0,0.256
"[84961, 85961)",3942,85461.0,3.942
"[85961, 86961)",20209,86461.0,20.209
"[86961, 87961)",1048,87461.0,1.048
"[87961, 88961)",1201,88461.0,1.201
"[88961, 89961)",2590,89461.0,2.59
"[89961, 90961)",10691,90461.0,10.691
"[90961, 91961)",2557,91461.0,2.557
"[91961, 92961)",1868,92461.0,1.868
"[92961, 93961)",553,93461.0,0.553
"[93961, 94961)",1386,94461.0,1.386
"[94961, 95961)",1576,95461.0,1.576
"[95961, 96961)",841,96461.0,0.841
"[96961, 97961)",657,97461.0,0.657
"[97961, 98961)",1710,98461.0,1.71
"[98961, 99961)",2610,99461.0,2.61
"[99961, 100961)",656,100461.0,0.656
"[100961, 101961)",1138,101461.0,1.138
"[101961, 102961)",1576,102461.0,1.576
"[102961, 103961)",2820,103461.0,2.82
"[103961, 104961)",1530,104461.0,1.53
"[104961, 105961)",699,105461.0,0.699
"[105961, 106961)",7060,106461.0,7.06
"[106961, 107961)",8708,107461.0,8.708
"[107961, 108961)",2162,108461.0,2.162
"[108961, 109961)",8248,109461.0,8.248
"[109961, 110961)",2462,110461.0,2.462
"[110961, 111961)",549,111461.0,0.549
"[111961, 112961)",4542,112461.0,4.542
"[112961, 113961)",2237,113461.0,2.237
"[113961, 114961)",2421,114461.0,2.421
"[114961, 115961)",1661,115461.0,1.661
"[115961, 116961)",6902,116461.0,6.902
"[116961, 117961)",1011,117461.0,1.011
"[117961, 118961)",1510,118461.0,1.51
"[118961, 119961)",2698,119461.0,2.698
"[119961, 120961)",1040,120461.0,1.04
"[120961, 121961)",723,121461.0,0.723
"[121961, 122961)",9734,122461.0,9.734
"[122961, 123961)",740,123461.0,0.74
"[123961, 124961)",759,124461.0,0.759
"[124961, 125961)",1167,125461.0,1.167
"[125961, 126961)",830,126461.0,0.83
"[126961, 127961)",1626,127461.0,1.626
"[127961, 128961)",669,128461.0,0.669
"[128961, 129961)",481,129461.0,0.481
"[129961, 130961)",967,130461.0,0.967
"[130961, 131961)",646,131461.0,0.646
"[131961, 132961)",14908,132461.0,14.908
"[132961, 133961)",5543,133461.0,5.543
"[133961, 134961)",2915,134461.0,2.915
"[134961, 135961)",1573,135461.0,1.573
"[135961, 136961)",2709,136461.0,2.709
"[136961, 137961)",1225,137461.0,1.225
"[137961, 138961)",1094,138461.0,1.094
"[138961, 139961)",1075,139461.0,1.075
"[139961, 140961)",827,140461.0,0.827
"[140961, 141961)",225,141461.0,0.225
"[141961, 142961)",3144,142461.0,3.144
"[142961, 143961)",1780,143461.0,1.78
"[143961, 144961)",155,144461.0,0.155
"[144961, 145961)",381,145461.0,0.381
"[145961, 146961)",2348,146461.0,2.348
"[146961, 147961)",235,147461.0,0.235
"[147961, 148961)",146,148461.0,0.146
"[148961, 149961)",597,149461.0,0.597
"[149961, 150961)",975,150461.0,0.975
"[150961, 151961)",2814,151461.0,2.814
"[151961, 152961)",1643,152461.0,1.643
"[152961, 153961)",1424,153461.0,1.424
"[153961, 154961)",138,154461.0,0.138
"[154961, 155961)",728,155461.0,0.728
"[155961, 156961)",822,156461.0,0.822
"[156961, 157961)",707,157461.0,0.707
"[157961, 158961)",582,158461.0,0.582
"[158961, 159961)",5290,159461.0,5.29
"[159961, 160961)",1854,160461.0,1.854
"[160961, 161961)",1201,161461.0,1.201
"[161961, 162961)",850,162461.0,0.85
"[162961, 163961)",1362,163461.0,1.362
"[163961, 164961)",1388,164461.0,1.388
"[164961, 165961)",1034,165461.0,1.034
"[165961, 166961)",1360,166461.0,1.36
"[166961, 167961)",1909,167461.0,1.909
"[167961, 168961)",931,168461.0,0.931
"[168961, 169961)",837,169461.0,0.837
"[169961, 170961)",1077,170461.0,1.077
"[170961, 171961)",3002,171461.0,3.002
"[171961, 172961)",541,172461.0,0.541
"[172961, 173961)",35,173461.0,0.035
"[173961, 174961)",1956,174461.0,1.956
"[174961, 175961)",12861,175461.0,12.861
"[175961, 176961)",858,176461.0,0.858
"[176961, 177961)",1462,177461.0,1.462
"[177961, 178961)",1670,178461.0,1.67
"[178961, 179961)",240,179461.0,0.24
"[179961, 180961)",1426,180461.0,1.426
"[180961, 181961)",2679,181461.0,2.679
"[181961, 182961)",835,182461.0,0.835
"[182961, 183961)",3127,183461.0,3.127
"[183961, 184961)",944,184461.0,0.944
"[184961, 185961)",2382,185461.0,2.382
"[185961, 186961)",535,186461.0,0.535
"[186961, 187961)",2793,187461.0,2.793
"[187961, 188961)",93,188461.0,0.093
"[188961, 189961)",60,189461.0,0.06
"[189961, 190961)",4898,190461.0,4.898
"[190961, 191961)",1894,191461.0,1.894
"[191961, 192961)",19,192461.0,0.019
"[192961, 193961)",86,193461.0,0.086
"[193961, 194961)",180,194461.0,0.18
"[194961, 195961)",540,195461.0,0.54
"[195961, 196961)",1815,196461.0,1.815
"[196961, 197961)",2335,197461.0,2.335
"[197961, 198961)",37,198461.0,0.037
"[198961, 199961)",2249,199461.0,2.249
"[199961, 200961)",379,200461.0,0.379
"[200961, 201961)",822,201461.0,0.822
"[201961, 202961)",1576,202461.0,1.576
"[202961, 203961)",2261,203461.0,2.261
"[203961, 204961)",116,204461.0,0.116
"[204961, 205961)",481,205461.0,0.481
"[205961, 206961)",1648,206461.0,1.648
"[206961, 207961)",308,207461.0,0.308
"[207961, 208961)",672,208461.0,0.672
"[208961, 209961)",1593,209461.0,1.593
"[209961, 210961)",1324,210461.0,1.324
"[210961, 211961)",420,211461.0,0.42
"[211961, 212961)",1138,212461.0,1.138
"[212961, 213961)",575,213461.0,0.575
"[213961, 214961)",764,214461.0,0.764
"[214961, 215961)",870,215461.0,0.87
"[215961, 216961)",1305,216461.0,1.305
"[216961, 217961)",603,217461.0,0.603
"[217961, 218961)",238,218461.0,0.238
"[218961, 219961)",155,219461.0,0.155
"[219961, 220961)",768,220461.0,0.768
"[220961, 221961)",180,221461.0,0.18
"[221961, 222961)",1265,222461.0,1.265
"[222961, 223961)",593,223461.0,0.593
"[223961, 224961)",702,224461.0,0.702
"[224961, 225961)",2727,225461.0,2.727
"[225961, 226961)",1195,226461.0,1.195
"[226961, 227961)",361,227461.0,0.361
"[227961, 228961)",172,228461.0,0.172
"[228961, 229961)",80,229461.0,0.08
"[229961, 230961)",12738,230461.0,12.738
"[230961, 231961)",264,231461.0,0.264
"[231961, 232961)",227,232461.0,0.227
"[232961, 233961)",207,233461.0,0.207
"[233961, 234961)",3007,234461.0,3.007
"[234961, 235961)",1309,235461.0,1.309
"[235961, 236961)",360,236461.0,0.36
"[236961, 237961)",1719,237461.0,1.719
"[237961, 238961)",3329,238461.0,3.329
"[238961, 239961)",911,239461.0,0.911
"[239961, 240961)",899,240461.0,0.899
"[240961, 241961)",717,241461.0,0.717
"[241961, 242961)",6815,242461.0,6.815
"[242961, 243961)",466,243461.0,0.466
"[243961, 244961)",4113,244461.0,4.113
"[244961, 245961)",371,245461.0,0.371
"[245961, 246961)",703,246461.0,0.703
"[246961, 247961)",2295,247461.0,2.295
"[247961, 248961)",3077,248461.0,3.077
"[248961, 249961)",1018,249461.0,1.018
"[249961, 250961)",2879,250461.0,2.879
"[250961, 251961)",184,251461.0,0.184
"[251961, 252961)",1063,252461.0,1.063
"[252961, 253961)",742,253461.0,0.742
"[253961, 254961)",141,254461.0,0.141
"[254961, 255961)",652,255461.0,0.652
"[255961, 256961)",649,256461.0,0.649
"[256961, 257961)",2914,257461.0,2.914
"[257961, 258961)",263,258461.0,0.263
"[258961, 259961)",140,259461.0,0.14
"[259961, 260961)",600,260461.0,0.6
"[260961, 261961)",180,261461.0,0.18
"[261961, 262961)",1099,262461.0,1.099
"[262961, 263961)",912,263461.0,0.912
"[263961, 264961)",2013,264461.0,2.013
"[264961, 265961)",865,265461.0,0.865
"[265961, 266961)",526,266461.0,0.526
"[266961, 267961)",229,267461.0,0.229
"[267961, 268961)",1796,268461.0,1.796
"[268961, 269961)",485,269461.0,0.485
"[269961, 270961)",4473,270461.0,4.473
"[270961, 271961)",3202,271461.0,3.202
"[271961, 272961)",3573,272461.0,3.573
"[272961, 273961)",2671,273461.0,2.671
"[273961, 274961)",1014,274461.0,1.014
"[274961, 275961)",277,275461.0,0.277
"[275961, 276961)",770,276461.0,0.77
"[276961, 277961)",819,277461.0,0.819
"[277961, 278961)",1251,278461.0,1.251
"[278961, 279961)",2825,279461.0,2.825
"[279961, 280961)",956,280461.0,0.956
"[280961, 281961)",474,281461.0,0.474
"[281961, 282961)",1257,282461.0,1.257
"[282961, 283961)",2725,283461.0,2.725
"[283961, 284961)",1178,284461.0,1.178
"[284961, 285961)",1048,285461.0,1.048
"[285961, 286961)",2952,286461.0,2.952
"[286961, 287961)",4262,287461.0,4.262
"[287961, 288961)",470,288461.0,0.47
"[288961, 289961)",1278,289461.0,1.278
"[289961, 290961)",725,290461.0,0.725
"[290961, 291961)",1352,291461.0,1.352
"[291961, 292961)",1476,292461.0,1.476
"[292961, 293961)",1360,293461.0,1.36
"[293961, 294961)",3779,294461.0,3.779
"[294961, 295961)",1517,295461.0,1.517
"[295961, 296961)",6022,296461.0,6.022
"[296961, 297961)",760,297461.0,0.76
"[297961, 298961)",184,298461.0,0.184
"[298961, 299961)",2279,299461.0,2.279
"[299961, 300961)",775,300461.0,0.775
"[300961, 301961)",1038,301461.0,1.038
"[301961, 302961)",402,302461.0,0.402
"[302961, 303961)",998,303461.0,0.998
"[303961, 304961)",14664,304461.0,14.664
"[304961, 305961)",1432,305461.0,1.432
"[305961, 306961)",627,306461.0,0.627
"[306961, 307961)",1095,307461.0,1.095
"[307961, 308961)",1056,308461.0,1.056
"[308961, 309961)",2870,309461.0,2.87
"[309961, 310961)",1571,310461.0,1.571
"[310961, 311961)",721,311461.0,0.721
"[311961, 312961)",1600,312461.0,1.6
"[312961, 313961)",1491,313461.0,1.491
"[313961, 314961)",772,314461.0,0.772
"[314961, 315961)",2579,315461.0,2.579
"[315961, 316961)",3433,316461.0,3.433
"[316961, 317961)",1097,317461.0,1.097
"[317961, 318961)",645,318461.0,0.645
"[318961, 319961)",417,319461.0,0.417
"[319961, 320961)",2130,320461.0,2.13
"[320961, 321961)",838,321461.0,0.838
"[321961, 322961)",2493,322461.0,2.493
"[322961, 323961)",642,323461.0,0.642
"[323961, 324961)",106,324461.0,0.106
"[324961, 325961)",200,325461.0,0.2
"[325961, 326961)",216,326461.0,0.216
"[326961, 327961)",299,327461.0,0.299
"[327961, 328961)",36,328461.0,0.036
"[328961, 329961)",339,329461.0,0.339
"[329961, 330961)",972,330461.0,0.972
"[330961, 331961)",1288,331461.0,1.288
"[331961, 332961)",2829,332461.0,2.829
"[332961, 333961)",20,333461.0,0.02
"[333961, 334961)",272,334461.0,0.272
"[334961, 335961)",2979,335461.0,2.979
"[335961, 336961)",953,336461.0,0.953
"[336961, 337961)",68,337461.0,0.068
"[337961, 338961)",3113,338461.0,3.113
"[338961, 339961)",2491,339461.0,2.491
"[339961, 340961)",2166,340461.0,2.166
"[340961, 341961)",1352,341461.0,1.352
"[341961, 342961)",2522,342461.0,2.522
"[342961, 343961)",3688,343461.0,3.688
"[343961, 344961)",1275,344461.0,1.275
"[344961, 345961)",5419,345461.0,5.419
"[345961, 346961)",1338,346461.0,1.338
"[346961, 347961)",228,347461.0,0.228
"[347961, 348961)",2296,348461.0,2.296
"[348961, 349961)",187,349461.0,0.187
"[349961, 350961)",2105,350461.0,2.105
"[350961, 351961)",2848,351461.0,2.848
"[351961, 352961)",1376,352461.0,1.376
"[352961, 353961)",1131,353461.0,1.131
"[353961, 354961)",197,354461.0,0.197
"[354961, 355961)",382,355461.0,0.382
"[355961, 356961)",707,356461.0,0.707
"[356961, 357961)",949,357461.0,0.949
"[357961, 358961)",840,358461.0,0.84
"[358961, 359961)",54,359461.0,0.054
"[359961, 360961)",952,360461.0,0.952
"[360961, 361961)",693,361461.0,0.693
"[361961, 362961)",204,362461.0,0.204
"[362961, 363961)",192,363461.0,0.192
"[363961, 364961)",1496,364461.0,1.496
"[364961, 365961)",4104,365461.0,4.104
"[365961, 366961)",1096,366461.0,1.096
"[366961, 367961)",431,367461.0,0.431
"[367961, 368961)",2522,368461.0,2.522
"[368961, 369961)",342,369461.0,0.342
"[369961, 370961)",1035,370461.0,1.035
"[370961, 371961)",2667,371461.0,2.667
"[371961, 372961)",850,372461.0,0.85
"[372961, 373961)",1471,373461.0,1.471
"[373961, 374961)",660,374461.0,0.66
"[374961, 375961)",43,375461.0,0.043
"[375961, 376961)",373,376461.0,0.373
"[376961, 377961)",310,377461.0,0.31
"[377961, 378961)",339,378461.0,0.339
"[378961, 379961)",3,379461.0,0.003
"[379961, 380961)",511,380461.0,0.511
"[380961, 381961)",202,381461.0,0.202
"[381961, 382961)",270,382461.0,0.27
"[382961, 383961)",484,383461.0,0.484
"[383961, 384961)",2098,384461.0,2.098
"[384961, 385961)",877,385461.0,0.877
"[385961, 386961)",1381,386461.0,1.381
"[386961, 387961)",850,387461.0,0.85
"[387961, 388961)",1513,388461.0,1.513
"[388961, 389961)",720,389461.0,0.72
"[389961, 390961)",507,390461.0,0.507
"[390961, 391961)",874,391461.0,0.874
"[391961, 392961)",5004,392461.0,5.004
"[392961, 393961)",2791,393461.0,2.791
"[393961, 394961)",3371,394461.0,3.371
"[394961, 395961)",459,395461.0,0.459
"[395961, 396961)",1708,396461.0,1.708
"[396961, 397961)",861,397461.0,0.861
"[397961, 398961)",586,398461.0,0.586
"[398961, 399961)",1014,399461.0,1.014
"[399961, 400961)",719,400461.0,0.719
"[400961, 401961)",1469,401461.0,1.469
"[401961, 402961)",833,402461.0,0.833
"[402961, 403961)",477,403461.0,0.477
"[403961, 404961)",1501,404461.0,1.501
"[404961, 405961)",513,405461.0,0.513
"[405961, 406961)",981,406461.0,0.981
"[406961, 407961)",2778,407461.0,2.778
"[407961, 408961)",2582,408461.0,2.582
"[408961, 409961)",1543,409461.0,1.543
"[409961, 410961)",1080,410461.0,1.08
"[410961, 411961)",428,411461.0,0.428
"[411961, 412961)",1054,412461.0,1.054
"[412961, 413961)",3456,413461.0,3.456
"[413961, 414961)",1156,414461.0,1.156
"[414961, 415961)",1252,415461.0,1.252
"[415961, 416961)",1181,416461.0,1.181
"[416961, 417961)",6051,417461.0,6.051
"[417961, 418961)",12532,418461.0,12.532
"[418961, 419961)",1936,419461.0,1.936
"[419961, 420961)",1233,420461.0,1.233
"[420961, 421961)",4559,421461.0,4.559
"[421961, 422961)",2196,422461.0,2.196
"[422961, 423961)",2105,423461.0,2.105
"[423961, 424961)",2167,424461.0,2.167
