Distance_Bin,Value,Bin_Center,Density_per_bp
"[-72882, -71882)",48,-72382.0,0.048
"[-71882, -70882)",541,-71382.0,0.541
"[-70882, -69882)",2649,-70382.0,2.649
"[-69882, -68882)",4065,-69382.0,4.065
"[-68882, -67882)",2148,-68382.0,2.148
"[-67882, -66882)",5700,-67382.0,5.7
"[-66882, -65882)",3616,-66382.0,3.616
"[-65882, -64882)",1358,-65382.0,1.358
"[-64882, -63882)",2033,-64382.0,2.033
"[-63882, -62882)",561,-63382.0,0.561
"[-62882, -61882)",1666,-62382.0,1.666
"[-61882, -60882)",1328,-61382.0,1.328
"[-60882, -59882)",4784,-60382.0,4.784
"[-59882, -58882)",2460,-59382.0,2.46
"[-58882, -57882)",4563,-58382.0,4.563
"[-57882, -56882)",581,-57382.0,0.581
"[-56882, -55882)",2839,-56382.0,2.839
"[-55882, -54882)",1204,-55382.0,1.204
"[-54882, -53882)",1771,-54382.0,1.771
"[-53882, -52882)",2198,-53382.0,2.198
"[-52882, -51882)",4693,-52382.0,4.693
"[-51882, -50882)",2923,-51382.0,2.923
"[-50882, -49882)",1859,-50382.0,1.859
"[-49882, -48882)",577,-49382.0,0.577
"[-48882, -47882)",218,-48382.0,0.218
"[-47882, -46882)",207,-47382.0,0.207
"[-46882, -45882)",1474,-46382.0,1.474
"[-45882, -44882)",2130,-45382.0,2.13
"[-44882, -43882)",1084,-44382.0,1.084
"[-43882, -42882)",66,-43382.0,0.066
"[-42882, -41882)",3231,-42382.0,3.231
"[-41882, -40882)",3959,-41382.0,3.959
"[-40882, -39882)",450,-40382.0,0.45
"[-39882, -38882)",683,-39382.0,0.683
"[-38882, -37882)",2944,-38382.0,2.944
"[-37882, -36882)",1354,-37382.0,1.354
"[-36882, -35882)",2019,-36382.0,2.019
"[-35882, -34882)",1624,-35382.0,1.624
"[-34882, -33882)",3015,-34382.0,3.015
"[-33882, -32882)",848,-33382.0,0.848
"[-32882, -31882)",777,-32382.0,0.777
"[-31882, -30882)",1088,-31382.0,1.088
"[-30882, -29882)",982,-30382.0,0.982
"[-29882, -28882)",3397,-29382.0,3.397
"[-28882, -27882)",1996,-28382.0,1.996
"[-27882, -26882)",614,-27382.0,0.614
"[-26882, -25882)",513,-26382.0,0.513
"[-25882, -24882)",3538,-25382.0,3.538
"[-24882, -23882)",2293,-24382.0,2.293
"[-23882, -22882)",2412,-23382.0,2.412
"[-22882, -21882)",916,-22382.0,0.916
"[-21882, -20882)",3702,-21382.0,3.702
"[-20882, -19882)",2666,-20382.0,2.666
"[-19882, -18882)",3375,-19382.0,3.375
"[-18882, -17882)",246,-18382.0,0.246
"[-17882, -16882)",513,-17382.0,0.513
"[-16882, -15882)",647,-16382.0,0.647
"[-15882, -14882)",713,-15382.0,0.713
"[-14882, -13882)",5411,-14382.0,5.411
"[-13882, -12882)",67,-13382.0,0.067
"[-12882, -11882)",1499,-12382.0,1.499
"[-11882, -10882)",1716,-11382.0,1.716
"[-10882, -9882)",1446,-10382.0,1.446
"[-9882, -8882)",936,-9382.0,0.936
"[-8882, -7882)",263,-8382.0,0.263
"[-7882, -6882)",2099,-7382.0,2.099
"[-6882, -5882)",251,-6382.0,0.251
"[-5882, -4882)",1396,-5382.0,1.396
"[-4882, -3882)",3473,-4382.0,3.473
"[-3882, -2882)",18804,-3382.0,18.804
"[-2882, -1882)",2107,-2382.0,2.107
"[-1882, -882)",1595,-1382.0,1.595
"[-882, 118)",4750,-382.0,4.75
"[118, 1118)",2258,618.0,2.258
"[1118, 2118)",1326,1618.0,1.326
"[2118, 3118)",1903,2618.0,1.903
"[3118, 4118)",2921,3618.0,2.921
"[4118, 5118)",409,4618.0,0.409
"[5118, 6118)",8993,5618.0,8.993
"[6118, 7118)",3729,6618.0,3.729
"[7118, 8118)",5084,7618.0,5.084
"[8118, 9118)",9745,8618.0,9.745
"[9118, 10118)",214,9618.0,0.214
"[10118, 11118)",777,10618.0,0.777
"[11118, 12118)",2176,11618.0,2.176
"[12118, 13118)",3700,12618.0,3.7
"[13118, 14118)",3183,13618.0,3.183
"[14118, 15118)",1361,14618.0,1.361
"[15118, 16118)",4089,15618.0,4.089
"[16118, 17118)",581,16618.0,0.581
"[17118, 18118)",10095,17618.0,10.095
"[18118, 19118)",2927,18618.0,2.927
"[19118, 20118)",1942,19618.0,1.942
"[20118, 21118)",393,20618.0,0.393
"[21118, 22118)",15423,21618.0,15.423
"[22118, 23118)",1089,22618.0,1.089
"[23118, 24118)",1189,23618.0,1.189
"[24118, 25118)",2748,24618.0,2.748
"[25118, 26118)",292,25618.0,0.292
"[26118, 27118)",3683,26618.0,3.683
"[27118, 28118)",1648,27618.0,1.648
"[28118, 29118)",1035,28618.0,1.035
"[29118, 30118)",1236,29618.0,1.236
"[30118, 31118)",1734,30618.0,1.734
"[31118, 32118)",1500,31618.0,1.5
"[32118, 33118)",2385,32618.0,2.385
"[33118, 34118)",964,33618.0,0.964
"[34118, 35118)",3898,34618.0,3.898
"[35118, 36118)",795,35618.0,0.795
"[36118, 37118)",13221,36618.0,13.221
"[37118, 38118)",2532,37618.0,2.532
"[38118, 39118)",2674,38618.0,2.674
"[39118, 40118)",1384,39618.0,1.384
"[40118, 41118)",1035,40618.0,1.035
"[41118, 42118)",763,41618.0,0.763
"[42118, 43118)",2874,42618.0,2.874
"[43118, 44118)",2095,43618.0,2.095
"[44118, 45118)",501,44618.0,0.501
"[45118, 46118)",1282,45618.0,1.282
"[46118, 47118)",445,46618.0,0.445
"[47118, 48118)",2458,47618.0,2.458
"[48118, 49118)",2735,48618.0,2.735
"[49118, 50118)",1098,49618.0,1.098
"[50118, 51118)",2674,50618.0,2.674
"[51118, 52118)",1793,51618.0,1.793
"[52118, 53118)",616,52618.0,0.616
"[53118, 54118)",896,53618.0,0.896
"[54118, 55118)",402,54618.0,0.402
"[55118, 56118)",38,55618.0,0.038
"[56118, 57118)",68,56618.0,0.068
"[57118, 58118)",1919,57618.0,1.919
"[58118, 59118)",4,58618.0,0.004
"[59118, 60118)",1319,59618.0,1.319
"[60118, 61118)",118,60618.0,0.118
"[61118, 62118)",6395,61618.0,6.395
"[62118, 63118)",1062,62618.0,1.062
"[63118, 64118)",1478,63618.0,1.478
"[64118, 65118)",2959,64618.0,2.959
"[65118, 66118)",1011,65618.0,1.011
"[66118, 67118)",1809,66618.0,1.809
"[67118, 68118)",3842,67618.0,3.842
"[68118, 69118)",2536,68618.0,2.536
"[69118, 70118)",4384,69618.0,4.384
"[70118, 71118)",435,70618.0,0.435
"[71118, 72118)",2724,71618.0,2.724
"[72118, 73118)",1390,72618.0,1.39
"[73118, 74118)",995,73618.0,0.995
"[74118, 75118)",2947,74618.0,2.947
"[75118, 76118)",38,75618.0,0.038
"[76118, 77118)",98,76618.0,0.098
"[77118, 78118)",406,77618.0,0.406
"[78118, 79118)",2469,78618.0,2.469
"[79118, 80118)",3212,79618.0,3.212
"[80118, 81118)",530,80618.0,0.53
"[81118, 82118)",4722,81618.0,4.722
"[82118, 83118)",1185,82618.0,1.185
"[83118, 84118)",6676,83618.0,6.676
"[84118, 85118)",984,84618.0,0.984
"[85118, 86118)",574,85618.0,0.574
"[86118, 87118)",1430,86618.0,1.43
"[87118, 88118)",680,87618.0,0.68
"[88118, 89118)",2342,88618.0,2.342
"[89118, 90118)",947,89618.0,0.947
"[90118, 91118)",1548,90618.0,1.548
"[91118, 92118)",307,91618.0,0.307
"[92118, 93118)",648,92618.0,0.648
"[93118, 94118)",492,93618.0,0.492
"[94118, 95118)",516,94618.0,0.516
"[95118, 96118)",938,95618.0,0.938
"[96118, 97118)",2316,96618.0,2.316
"[97118, 98118)",1073,97618.0,1.073
"[98118, 99118)",890,98618.0,0.89
"[99118, 100118)",192,99618.0,0.192
"[100118, 101118)",539,100618.0,0.539
"[101118, 102118)",124,101618.0,0.124
"[102118, 103118)",1052,102618.0,1.052
"[103118, 104118)",312,103618.0,0.312
"[104118, 105118)",2654,104618.0,2.654
"[105118, 106118)",1316,105618.0,1.316
"[106118, 107118)",787,106618.0,0.787
"[107118, 108118)",138,107618.0,0.138
"[108118, 109118)",6747,108618.0,6.747
"[109118, 110118)",1540,109618.0,1.54
"[110118, 111118)",589,110618.0,0.589
"[111118, 112118)",685,111618.0,0.685
"[112118, 113118)",447,112618.0,0.447
"[113118, 114118)",668,113618.0,0.668
"[114118, 115118)",2820,114618.0,2.82
"[115118, 116118)",117,115618.0,0.117
"[116118, 117118)",767,116618.0,0.767
"[117118, 118118)",860,117618.0,0.86
"[118118, 119118)",163,118618.0,0.163
"[119118, 120118)",1042,119618.0,1.042
"[120118, 121118)",781,120618.0,0.781
"[121118, 122118)",470,121618.0,0.47
"[122118, 123118)",732,122618.0,0.732
"[123118, 124118)",1410,123618.0,1.41
"[124118, 125118)",1360,124618.0,1.36
"[125118, 126118)",184,125618.0,0.184
"[126118, 127118)",589,126618.0,0.589
"[127118, 128118)",2692,127618.0,2.692
"[128118, 129118)",1106,128618.0,1.106
"[129118, 130118)",1352,129618.0,1.352
"[130118, 131118)",585,130618.0,0.585
"[131118, 132118)",734,131618.0,0.734
"[132118, 133118)",477,132618.0,0.477
"[133118, 134118)",900,133618.0,0.9
"[134118, 135118)",396,134618.0,0.396
"[135118, 136118)",799,135618.0,0.799
"[136118, 137118)",168,136618.0,0.168
"[137118, 138118)",1333,137618.0,1.333
"[138118, 139118)",2681,138618.0,2.681
"[139118, 140118)",1255,139618.0,1.255
"[140118, 141118)",924,140618.0,0.924
"[141118, 142118)",2281,141618.0,2.281
"[142118, 143118)",1880,142618.0,1.88
"[143118, 144118)",173,143618.0,0.173
"[144118, 145118)",722,144618.0,0.722
"[145118, 146118)",853,145618.0,0.853
"[146118, 147118)",392,146618.0,0.392
"[147118, 148118)",850,147618.0,0.85
"[148118, 149118)",487,148618.0,0.487
"[149118, 150118)",1841,149618.0,1.841
"[150118, 151118)",1491,150618.0,1.491
"[151118, 152118)",858,151618.0,0.858
"[152118, 153118)",607,152618.0,0.607
"[153118, 154118)",14,153618.0,0.014
"[154118, 155118)",37,154618.0,0.037
"[155118, 156118)",205,155618.0,0.205
"[156118, 157118)",672,156618.0,0.672
"[157118, 158118)",1046,157618.0,1.046
"[158118, 159118)",214,158618.0,0.214
"[159118, 160118)",422,159618.0,0.422
"[160118, 161118)",377,160618.0,0.377
"[161118, 162118)",26,161618.0,0.026
"[162118, 163118)",1331,162618.0,1.331
"[163118, 164118)",343,163618.0,0.343
"[164118, 165118)",1147,164618.0,1.147
"[165118, 166118)",787,165618.0,0.787
"[166118, 167118)",600,166618.0,0.6
"[167118, 168118)",38,167618.0,0.038
"[168118, 169118)",21,168618.0,0.021
"[169118, 170118)",2540,169618.0,2.54
"[170118, 171118)",1005,170618.0,1.005
"[171118, 172118)",645,171618.0,0.645
"[172118, 173118)",1139,172618.0,1.139
"[173118, 174118)",176,173618.0,0.176
"[174118, 175118)",836,174618.0,0.836
"[175118, 176118)",1000,175618.0,1.0
"[176118, 177118)",3131,176618.0,3.131
"[177118, 178118)",2535,177618.0,2.535
"[178118, 179118)",1891,178618.0,1.891
"[179118, 180118)",273,179618.0,0.273
"[180118, 181118)",780,180618.0,0.78
"[181118, 182118)",2590,181618.0,2.59
"[182118, 183118)",159,182618.0,0.159
"[183118, 184118)",643,183618.0,0.643
"[184118, 185118)",384,184618.0,0.384
"[185118, 186118)",768,185618.0,0.768
"[186118, 187118)",1716,186618.0,1.716
"[187118, 188118)",4757,187618.0,4.757
"[188118, 189118)",479,188618.0,0.479
"[189118, 190118)",938,189618.0,0.938
"[190118, 191118)",1817,190618.0,1.817
"[191118, 192118)",772,191618.0,0.772
"[192118, 193118)",1551,192618.0,1.551
"[193118, 194118)",121,193618.0,0.121
"[194118, 195118)",233,194618.0,0.233
"[195118, 196118)",3352,195618.0,3.352
"[196118, 197118)",254,196618.0,0.254
"[197118, 198118)",2690,197618.0,2.69
"[198118, 199118)",723,198618.0,0.723
"[199118, 200118)",288,199618.0,0.288
"[200118, 201118)",64,200618.0,0.064
"[201118, 202118)",24,201618.0,0.024
"[202118, 203118)",303,202618.0,0.303
"[203118, 204118)",127,203618.0,0.127
"[204118, 205118)",58,204618.0,0.058
"[205118, 206118)",493,205618.0,0.493
"[206118, 207118)",39,206618.0,0.039
"[207118, 208118)",241,207618.0,0.241
"[208118, 209118)",34,208618.0,0.034
"[209118, 210118)",119,209618.0,0.119
"[210118, 211118)",6,210618.0,0.006
"[211118, 212118)",3,211618.0,0.003
"[212118, 213118)",677,212618.0,0.677
"[213118, 214118)",1556,213618.0,1.556
"[214118, 215118)",1481,214618.0,1.481
"[215118, 216118)",1350,215618.0,1.35
"[216118, 217118)",631,216618.0,0.631
"[217118, 218118)",2731,217618.0,2.731
"[218118, 219118)",570,218618.0,0.57
"[219118, 220118)",3575,219618.0,3.575
"[220118, 221118)",4537,220618.0,4.537
"[221118, 222118)",2459,221618.0,2.459
"[222118, 223118)",2921,222618.0,2.921
"[223118, 224118)",1156,223618.0,1.156
"[224118, 225118)",676,224618.0,0.676
"[225118, 226118)",405,225618.0,0.405
"[226118, 227118)",578,226618.0,0.578
"[227118, 228118)",316,227618.0,0.316
"[228118, 229118)",38,228618.0,0.038
"[229118, 230118)",364,229618.0,0.364
"[230118, 231118)",423,230618.0,0.423
"[231118, 232118)",450,231618.0,0.45
"[232118, 233118)",415,232618.0,0.415
"[233118, 234118)",1558,233618.0,1.558
"[234118, 235118)",3026,234618.0,3.026
"[235118, 236118)",1080,235618.0,1.08
"[236118, 237118)",753,236618.0,0.753
"[237118, 238118)",2729,237618.0,2.729
"[238118, 239118)",452,238618.0,0.452
"[239118, 240118)",3034,239618.0,3.034
"[240118, 241118)",1265,240618.0,1.265
"[241118, 242118)",318,241618.0,0.318
"[242118, 243118)",544,242618.0,0.544
"[243118, 244118)",761,243618.0,0.761
"[244118, 245118)",1056,244618.0,1.056
"[245118, 246118)",310,245618.0,0.31
"[246118, 247118)",68,246618.0,0.068
"[247118, 248118)",615,247618.0,0.615
"[248118, 249118)",1163,248618.0,1.163
"[249118, 250118)",79,249618.0,0.079
"[250118, 251118)",121,250618.0,0.121
"[251118, 252118)",1358,251618.0,1.358
"[252118, 253118)",2218,252618.0,2.218
"[253118, 254118)",2972,253618.0,2.972
"[254118, 255118)",455,254618.0,0.455
"[255118, 256118)",580,255618.0,0.58
"[256118, 257118)",512,256618.0,0.512
"[257118, 258118)",1236,257618.0,1.236
"[258118, 259118)",46,258618.0,0.046
"[259118, 260118)",1915,259618.0,1.915
"[260118, 261118)",471,260618.0,0.471
"[261118, 262118)",2075,261618.0,2.075
"[262118, 263118)",744,262618.0,0.744
"[263118, 264118)",323,263618.0,0.323
"[264118, 265118)",1137,264618.0,1.137
"[265118, 266118)",1319,265618.0,1.319
"[266118, 267118)",2328,266618.0,2.328
"[267118, 268118)",775,267618.0,0.775
"[268118, 269118)",905,268618.0,0.905
"[269118, 270118)",488,269618.0,0.488
"[270118, 271118)",1078,270618.0,1.078
"[271118, 272118)",146,271618.0,0.146
"[272118, 273118)",486,272618.0,0.486
"[273118, 274118)",1585,273618.0,1.585
"[274118, 275118)",576,274618.0,0.576
"[275118, 276118)",767,275618.0,0.767
"[276118, 277118)",2085,276618.0,2.085
"[277118, 278118)",397,277618.0,0.397
"[278118, 279118)",1937,278618.0,1.937
"[279118, 280118)",406,279618.0,0.406
"[280118, 281118)",872,280618.0,0.872
"[281118, 282118)",252,281618.0,0.252
"[282118, 283118)",1502,282618.0,1.502
"[283118, 284118)",780,283618.0,0.78
"[284118, 285118)",384,284618.0,0.384
"[285118, 286118)",249,285618.0,0.249
"[286118, 287118)",344,286618.0,0.344
"[287118, 288118)",376,287618.0,0.376
"[288118, 289118)",1977,288618.0,1.977
"[289118, 290118)",934,289618.0,0.934
"[290118, 291118)",920,290618.0,0.92
"[291118, 292118)",1323,291618.0,1.323
"[292118, 293118)",2022,292618.0,2.022
"[293118, 294118)",2021,293618.0,2.021
"[294118, 295118)",2608,294618.0,2.608
"[295118, 296118)",737,295618.0,0.737
"[296118, 297118)",755,296618.0,0.755
"[297118, 298118)",5982,297618.0,5.982
"[298118, 299118)",948,298618.0,0.948
"[299118, 300118)",580,299618.0,0.58
"[300118, 301118)",405204,300618.0,405.204
"[301118, 302118)",338978,301618.0,338.978
"[302118, 303118)",123452,302618.0,123.452
"[303118, 304118)",306896,303618.0,306.896
"[304118, 305118)",153680,304618.0,153.68
"[305118, 306118)",125465,305618.0,125.465
"[306118, 307118)",343627,306618.0,343.627
"[307118, 308118)",378473,307618.0,378.473
"[308118, 309118)",149422,308618.0,149.422
"[309118, 310118)",802352,309618.0,802.352
"[310118, 311118)",341373,310618.0,341.373
"[311118, 312118)",130636,311618.0,130.636
"[312118, 313118)",296950,312618.0,296.95
"[313118, 314118)",168027,313618.0,168.027
"[314118, 315118)",136723,314618.0,136.723
"[315118, 316118)",311318,315618.0,311.318
"[316118, 317118)",380182,316618.0,380.182
"[317118, 318118)",144114,317618.0,144.114
"[318118, 319118)",1979,318618.0,1.979
"[319118, 320118)",3138,319618.0,3.138
"[320118, 321118)",1360,320618.0,1.36
"[321118, 322118)",5611,321618.0,5.611
"[322118, 323118)",1143,322618.0,1.143
"[323118, 324118)",2576,323618.0,2.576
"[324118, 325118)",1022,324618.0,1.022
"[325118, 326118)",1396,325618.0,1.396
"[326118, 327118)",1318,326618.0,1.318
"[327118, 328118)",3751,327618.0,3.751
"[328118, 329118)",1353,328618.0,1.353
"[329118, 330118)",3253,329618.0,3.253
"[330118, 331118)",4204,330618.0,4.204
"[331118, 332118)",5759,331618.0,5.759
"[332118, 333118)",2130,332618.0,2.13
"[333118, 334118)",2540,333618.0,2.54
"[334118, 335118)",6027,334618.0,6.027
"[335118, 336118)",1241,335618.0,1.241
"[336118, 337118)",3478,336618.0,3.478
"[337118, 338118)",1194,337618.0,1.194
"[338118, 339118)",15139,338618.0,15.139
"[339118, 340118)",128949,339618.0,128.949
"[340118, 341118)",155,340618.0,0.155
"[341118, 342118)",370,341618.0,0.37
"[342118, 343118)",8972,342618.0,8.972
"[343118, 344118)",635,343618.0,0.635
"[344118, 345118)",456,344618.0,0.456
"[345118, 346118)",85,345618.0,0.085
"[346118, 347118)",57,346618.0,0.057
"[347118, 348118)",949,347618.0,0.949
"[348118, 349118)",753,348618.0,0.753
"[349118, 350118)",2966,349618.0,2.966
"[350118, 351118)",1394,350618.0,1.394
"[351118, 352118)",1545,351618.0,1.545
"[352118, 353118)",579,352618.0,0.579
"[353118, 354118)",1864,353618.0,1.864
"[354118, 355118)",852,354618.0,0.852
"[355118, 356118)",1010,355618.0,1.01
"[356118, 357118)",105,356618.0,0.105
"[357118, 358118)",29,357618.0,0.029
"[358118, 359118)",186,358618.0,0.186
"[359118, 360118)",1181,359618.0,1.181
"[360118, 361118)",252,360618.0,0.252
"[361118, 362118)",706,361618.0,0.706
"[362118, 363118)",2021,362618.0,2.021
"[363118, 364118)",2612,363618.0,2.612
"[364118, 365118)",777,364618.0,0.777
"[365118, 366118)",544,365618.0,0.544
"[366118, 367118)",1288,366618.0,1.288
"[367118, 368118)",425,367618.0,0.425
"[368118, 369118)",37,368618.0,0.037
"[369118, 370118)",813,369618.0,0.813
"[370118, 371118)",464,370618.0,0.464
"[371118, 372118)",1111,371618.0,1.111
"[372118, 373118)",1777,372618.0,1.777
"[373118, 374118)",642,373618.0,0.642
"[374118, 375118)",1077,374618.0,1.077
"[375118, 376118)",585,375618.0,0.585
"[376118, 377118)",1578,376618.0,1.578
"[377118, 378118)",825,377618.0,0.825
"[378118, 379118)",1056,378618.0,1.056
"[379118, 380118)",757,379618.0,0.757
"[380118, 381118)",1044,380618.0,1.044
"[381118, 382118)",852,381618.0,0.852
"[382118, 383118)",100,382618.0,0.1
"[383118, 384118)",893,383618.0,0.893
"[384118, 385118)",621,384618.0,0.621
"[385118, 386118)",563,385618.0,0.563
"[386118, 387118)",627,386618.0,0.627
"[387118, 388118)",458,387618.0,0.458
"[388118, 389118)",713,388618.0,0.713
"[389118, 390118)",1475,389618.0,1.475
"[390118, 391118)",287,390618.0,0.287
"[391118, 392118)",2,391618.0,0.002
"[392118, 393118)",699,392618.0,0.699
"[393118, 394118)",449,393618.0,0.449
"[394118, 395118)",893,394618.0,0.893
"[395118, 396118)",287,395618.0,0.287
"[396118, 397118)",19,396618.0,0.019
"[397118, 398118)",869,397618.0,0.869
"[398118, 399118)",323,398618.0,0.323
"[399118, 400118)",1969,399618.0,1.969
"[400118, 401118)",218,400618.0,0.218
"[401118, 402118)",2198,401618.0,2.198
"[402118, 403118)",1795,402618.0,1.795
"[403118, 404118)",2814,403618.0,2.814
"[404118, 405118)",113,404618.0,0.113
"[405118, 406118)",357,405618.0,0.357
"[406118, 407118)",811,406618.0,0.811
"[407118, 408118)",1123,407618.0,1.123
"[408118, 409118)",2579,408618.0,2.579
"[409118, 410118)",603,409618.0,0.603
"[410118, 411118)",2417,410618.0,2.417
"[411118, 412118)",462,411618.0,0.462
"[412118, 413118)",113,412618.0,0.113
"[413118, 414118)",729,413618.0,0.729
"[414118, 415118)",571,414618.0,0.571
"[415118, 416118)",1647,415618.0,1.647
"[416118, 417118)",222,416618.0,0.222
"[417118, 418118)",1257,417618.0,1.257
"[418118, 419118)",428,418618.0,0.428
"[419118, 420118)",727,419618.0,0.727
"[420118, 421118)",877,420618.0,0.877
"[421118, 422118)",385,421618.0,0.385
"[422118, 423118)",1522,422618.0,1.522
"[423118, 424118)",235,423618.0,0.235
"[424118, 425118)",717,424618.0,0.717
"[425118, 426118)",1323,425618.0,1.323
"[426118, 427118)",739,426618.0,0.739
"[427118, 428118)",627,427618.0,0.627
"[428118, 429118)",391,428618.0,0.391
"[429118, 430118)",344,429618.0,0.344
"[430118, 431118)",827,430618.0,0.827
"[431118, 432118)",698,431618.0,0.698
"[432118, 433118)",297,432618.0,0.297
"[433118, 434118)",102,433618.0,0.102
"[434118, 435118)",158,434618.0,0.158
"[435118, 436118)",985,435618.0,0.985
"[436118, 437118)",985,436618.0,0.985
"[437118, 438118)",150,437618.0,0.15
"[438118, 439118)",770,438618.0,0.77
"[439118, 440118)",196,439618.0,0.196
"[440118, 441118)",681,440618.0,0.681
"[441118, 442118)",1293,441618.0,1.293
"[442118, 443118)",3392,442618.0,3.392
"[443118, 444118)",3571,443618.0,3.571
"[444118, 445118)",1003,444618.0,1.003
"[445118, 446118)",3669,445618.0,3.669
"[446118, 447118)",899,446618.0,0.899
"[447118, 448118)",1294,447618.0,1.294
"[448118, 449118)",1483,448618.0,1.483
"[449118, 450118)",366,449618.0,0.366
"[450118, 451118)",331,450618.0,0.331
"[451118, 452118)",537,451618.0,0.537
"[452118, 453118)",2796,452618.0,2.796
"[453118, 454118)",513,453618.0,0.513
"[454118, 455118)",575,454618.0,0.575
"[455118, 456118)",905,455618.0,0.905
"[456118, 457118)",1303,456618.0,1.303
"[457118, 458118)",813,457618.0,0.813
"[458118, 459118)",1953,458618.0,1.953
"[459118, 460118)",551,459618.0,0.551
"[460118, 461118)",2326,460618.0,2.326
"[461118, 462118)",1016,461618.0,1.016
"[462118, 463118)",730,462618.0,0.73
"[463118, 464118)",333,463618.0,0.333
"[464118, 465118)",491,464618.0,0.491
"[465118, 466118)",238,465618.0,0.238
"[466118, 467118)",437,466618.0,0.437
"[467118, 468118)",262,467618.0,0.262
"[468118, 469118)",55,468618.0,0.055
"[469118, 470118)",1144,469618.0,1.144
"[470118, 471118)",817,470618.0,0.817
"[471118, 472118)",171,471618.0,0.171
"[472118, 473118)",280,472618.0,0.28
"[473118, 474118)",941,473618.0,0.941
"[474118, 475118)",232,474618.0,0.232
"[475118, 476118)",1398,475618.0,1.398
"[476118, 477118)",432,476618.0,0.432
"[477118, 478118)",543,477618.0,0.543
"[478118, 479118)",969,478618.0,0.969
"[479118, 480118)",206,479618.0,0.206
"[480118, 481118)",554,480618.0,0.554
"[481118, 482118)",718,481618.0,0.718
