Distance_Bin,Value,Bin_Center,Density_per_bp
"[20378, 21378)",4293,20878.0,4.293
"[21378, 22378)",431,21878.0,0.431
"[22378, 23378)",372,22878.0,0.372
"[23378, 24378)",941,23878.0,0.941
"[24378, 25378)",490,24878.0,0.49
"[25378, 26378)",4901,25878.0,4.901
"[26378, 27378)",748,26878.0,0.748
"[27378, 28378)",398,27878.0,0.398
"[28378, 29378)",4609,28878.0,4.609
"[29378, 30378)",2810,29878.0,2.81
"[30378, 31378)",1280,30878.0,1.28
"[31378, 32378)",1438,31878.0,1.438
"[32378, 33378)",4460,32878.0,4.46
"[33378, 34378)",4183,33878.0,4.183
"[34378, 35378)",345,34878.0,0.345
"[35378, 36378)",4143,35878.0,4.143
"[36378, 37378)",144,36878.0,0.144
"[37378, 38378)",15497,37878.0,15.497
"[38378, 39378)",204,38878.0,0.204
"[39378, 40378)",303,39878.0,0.303
"[40378, 41378)",5708,40878.0,5.708
"[41378, 42378)",833,41878.0,0.833
"[42378, 43378)",550,42878.0,0.55
"[43378, 44378)",4587,43878.0,4.587
"[44378, 45378)",4156,44878.0,4.156
"[45378, 46378)",2576,45878.0,2.576
"[46378, 47378)",186,46878.0,0.186
"[47378, 48378)",384,47878.0,0.384
"[48378, 49378)",57,48878.0,0.057
"[49378, 50378)",235,49878.0,0.235
"[50378, 51378)",232,50878.0,0.232
"[51378, 52378)",862,51878.0,0.862
"[52378, 53378)",55,52878.0,0.055
"[53378, 54378)",1755,53878.0,1.755
"[54378, 55378)",1543,54878.0,1.543
"[55378, 56378)",1325,55878.0,1.325
"[56378, 57378)",485,56878.0,0.485
"[57378, 58378)",126,57878.0,0.126
"[58378, 59378)",1446,58878.0,1.446
"[59378, 60378)",872,59878.0,0.872
"[60378, 61378)",613,60878.0,0.613
"[61378, 62378)",2597,61878.0,2.597
"[62378, 63378)",3002,62878.0,3.002
"[63378, 64378)",914,63878.0,0.914
"[64378, 65378)",1458,64878.0,1.458
"[65378, 66378)",1443,65878.0,1.443
"[66378, 67378)",1173,66878.0,1.173
"[67378, 68378)",4605,67878.0,4.605
"[68378, 69378)",2414,68878.0,2.414
"[69378, 70378)",10527,69878.0,10.527
"[70378, 71378)",2183,70878.0,2.183
"[71378, 72378)",2327,71878.0,2.327
"[72378, 73378)",2092,72878.0,2.092
"[73378, 74378)",456,73878.0,0.456
"[74378, 75378)",1213,74878.0,1.213
"[75378, 76378)",3553,75878.0,3.553
"[76378, 77378)",1565,76878.0,1.565
"[77378, 78378)",2613,77878.0,2.613
"[78378, 79378)",229,78878.0,0.229
"[79378, 80378)",1850,79878.0,1.85
"[80378, 81378)",460,80878.0,0.46
"[81378, 82378)",2127,81878.0,2.127
"[82378, 83378)",1934,82878.0,1.934
"[83378, 84378)",1540,83878.0,1.54
"[84378, 85378)",2740,84878.0,2.74
"[85378, 86378)",253,85878.0,0.253
"[86378, 87378)",1030,86878.0,1.03
"[87378, 88378)",977,87878.0,0.977
"[88378, 89378)",1344,88878.0,1.344
"[89378, 90378)",908,89878.0,0.908
"[90378, 91378)",764,90878.0,0.764
"[91378, 92378)",712,91878.0,0.712
"[92378, 93378)",3870,92878.0,3.87
"[93378, 94378)",605,93878.0,0.605
"[94378, 95378)",1244,94878.0,1.244
"[95378, 96378)",1972,95878.0,1.972
"[96378, 97378)",1623,96878.0,1.623
"[97378, 98378)",1106,97878.0,1.106
"[98378, 99378)",3357,98878.0,3.357
"[99378, 100378)",924,99878.0,0.924
"[100378, 101378)",4369,100878.0,4.369
"[101378, 102378)",2074,101878.0,2.074
"[102378, 103378)",361,102878.0,0.361
"[103378, 104378)",970,103878.0,0.97
"[104378, 105378)",434,104878.0,0.434
"[105378, 106378)",421,105878.0,0.421
"[106378, 107378)",12549,106878.0,12.549
"[107378, 108378)",14548,107878.0,14.548
"[108378, 109378)",22553,108878.0,22.553
"[109378, 110378)",14549,109878.0,14.549
"[110378, 111378)",4746,110878.0,4.746
"[111378, 112378)",1452,111878.0,1.452
"[112378, 113378)",4704,112878.0,4.704
"[113378, 114378)",1150,113878.0,1.15
"[114378, 115378)",837,114878.0,0.837
"[115378, 116378)",1383,115878.0,1.383
"[116378, 117378)",1196,116878.0,1.196
"[117378, 118378)",471,117878.0,0.471
"[118378, 119378)",1134,118878.0,1.134
"[119378, 120378)",2768,119878.0,2.768
"[120378, 121378)",64,120878.0,0.064
"[121378, 122378)",2500,121878.0,2.5
"[122378, 123378)",463,122878.0,0.463
"[123378, 124378)",990,123878.0,0.99
"[124378, 125378)",1172,124878.0,1.172
"[125378, 126378)",2611,125878.0,2.611
"[126378, 127378)",641,126878.0,0.641
"[127378, 128378)",217,127878.0,0.217
"[128378, 129378)",1853,128878.0,1.853
"[129378, 130378)",168,129878.0,0.168
"[130378, 131378)",811,130878.0,0.811
"[131378, 132378)",3222,131878.0,3.222
"[132378, 133378)",1066,132878.0,1.066
"[133378, 134378)",258,133878.0,0.258
"[134378, 135378)",218,134878.0,0.218
"[135378, 136378)",1416,135878.0,1.416
"[136378, 137378)",2403,136878.0,2.403
"[137378, 138378)",517,137878.0,0.517
"[138378, 139378)",1085,138878.0,1.085
"[139378, 140378)",3241,139878.0,3.241
"[140378, 141378)",1226,140878.0,1.226
"[141378, 142378)",595,141878.0,0.595
"[142378, 143378)",293,142878.0,0.293
"[143378, 144378)",3221,143878.0,3.221
"[144378, 145378)",685,144878.0,0.685
"[145378, 146378)",1926,145878.0,1.926
"[146378, 147378)",41,146878.0,0.041
"[147378, 148378)",21,147878.0,0.021
"[148378, 149378)",60,148878.0,0.06
"[149378, 150378)",1735,149878.0,1.735
"[150378, 151378)",2209,150878.0,2.209
"[151378, 152378)",1088,151878.0,1.088
"[152378, 153378)",787,152878.0,0.787
"[153378, 154378)",61,153878.0,0.061
"[154378, 155378)",525,154878.0,0.525
"[155378, 156378)",2256,155878.0,2.256
"[156378, 157378)",739,156878.0,0.739
"[157378, 158378)",1223,157878.0,1.223
"[158378, 159378)",2037,158878.0,2.037
"[159378, 160378)",305,159878.0,0.305
"[160378, 161378)",2175,160878.0,2.175
"[161378, 162378)",4983,161878.0,4.983
"[162378, 163378)",864,162878.0,0.864
"[163378, 164378)",1105,163878.0,1.105
"[164378, 165378)",339,164878.0,0.339
"[165378, 166378)",454,165878.0,0.454
"[166378, 167378)",2257,166878.0,2.257
"[167378, 168378)",48,167878.0,0.048
"[168378, 169378)",654,168878.0,0.654
"[169378, 170378)",1123,169878.0,1.123
"[170378, 171378)",2158,170878.0,2.158
"[171378, 172378)",392,171878.0,0.392
"[172378, 173378)",1341,172878.0,1.341
"[173378, 174378)",1836,173878.0,1.836
"[174378, 175378)",2918,174878.0,2.918
"[175378, 176378)",886,175878.0,0.886
"[176378, 177378)",476,176878.0,0.476
"[177378, 178378)",1300,177878.0,1.3
"[178378, 179378)",2425,178878.0,2.425
"[179378, 180378)",441,179878.0,0.441
"[180378, 181378)",2385,180878.0,2.385
"[181378, 182378)",1194,181878.0,1.194
"[182378, 183378)",100,182878.0,0.1
"[183378, 184378)",2414,183878.0,2.414
"[184378, 185378)",4043,184878.0,4.043
"[185378, 186378)",3097,185878.0,3.097
"[186378, 187378)",923,186878.0,0.923
"[187378, 188378)",1425,187878.0,1.425
"[188378, 189378)",1466,188878.0,1.466
"[189378, 190378)",1212,189878.0,1.212
"[190378, 191378)",3823,190878.0,3.823
"[191378, 192378)",5308,191878.0,5.308
"[192378, 193378)",2778,192878.0,2.778
"[193378, 194378)",1056,193878.0,1.056
"[194378, 195378)",430,194878.0,0.43
"[195378, 196378)",368,195878.0,0.368
"[196378, 197378)",6299,196878.0,6.299
"[197378, 198378)",858,197878.0,0.858
"[198378, 199378)",287,198878.0,0.287
"[199378, 200378)",269,199878.0,0.269
"[200378, 201378)",144,200878.0,0.144
"[201378, 202378)",171,201878.0,0.171
"[202378, 203378)",346,202878.0,0.346
"[203378, 204378)",340,203878.0,0.34
"[204378, 205378)",731,204878.0,0.731
"[205378, 206378)",651,205878.0,0.651
"[206378, 207378)",119,206878.0,0.119
"[207378, 208378)",637,207878.0,0.637
"[208378, 209378)",1136,208878.0,1.136
"[209378, 210378)",31,209878.0,0.031
"[210378, 211378)",2273,210878.0,2.273
"[211378, 212378)",666,211878.0,0.666
"[212378, 213378)",455,212878.0,0.455
"[213378, 214378)",1993,213878.0,1.993
"[214378, 215378)",1076,214878.0,1.076
"[215378, 216378)",1078,215878.0,1.078
"[216378, 217378)",1384,216878.0,1.384
"[217378, 218378)",2731,217878.0,2.731
"[218378, 219378)",1977,218878.0,1.977
"[219378, 220378)",605,219878.0,0.605
"[220378, 221378)",826,220878.0,0.826
"[221378, 222378)",98,221878.0,0.098
"[222378, 223378)",1005,222878.0,1.005
"[223378, 224378)",578,223878.0,0.578
"[224378, 225378)",519,224878.0,0.519
"[225378, 226378)",1024,225878.0,1.024
"[226378, 227378)",851,226878.0,0.851
"[227378, 228378)",61,227878.0,0.061
"[228378, 229378)",864,228878.0,0.864
"[229378, 230378)",3261,229878.0,3.261
"[230378, 231378)",1591,230878.0,1.591
"[231378, 232378)",2274,231878.0,2.274
"[232378, 233378)",886,232878.0,0.886
"[233378, 234378)",853,233878.0,0.853
"[234378, 235378)",1619,234878.0,1.619
"[235378, 236378)",2657,235878.0,2.657
"[236378, 237378)",681,236878.0,0.681
"[237378, 238378)",577,237878.0,0.577
"[238378, 239378)",217,238878.0,0.217
"[239378, 240378)",545,239878.0,0.545
"[240378, 241378)",468,240878.0,0.468
"[241378, 242378)",370,241878.0,0.37
"[242378, 243378)",354,242878.0,0.354
"[243378, 244378)",313,243878.0,0.313
"[244378, 245378)",144,244878.0,0.144
"[245378, 246378)",453,245878.0,0.453
"[246378, 247378)",2611,246878.0,2.611
"[247378, 248378)",2221,247878.0,2.221
"[248378, 249378)",1201,248878.0,1.201
"[249378, 250378)",583,249878.0,0.583
"[250378, 251378)",731,250878.0,0.731
"[251378, 252378)",2124,251878.0,2.124
"[252378, 253378)",1271,252878.0,1.271
"[253378, 254378)",1629,253878.0,1.629
"[254378, 255378)",983,254878.0,0.983
"[255378, 256378)",1574,255878.0,1.574
"[256378, 257378)",1081,256878.0,1.081
"[257378, 258378)",52,257878.0,0.052
"[258378, 259378)",2780,258878.0,2.78
"[259378, 260378)",325,259878.0,0.325
"[260378, 261378)",436,260878.0,0.436
"[261378, 262378)",620,261878.0,0.62
"[262378, 263378)",2173,262878.0,2.173
"[263378, 264378)",4628,263878.0,4.628
"[264378, 265378)",692,264878.0,0.692
"[265378, 266378)",758,265878.0,0.758
"[266378, 267378)",311,266878.0,0.311
"[267378, 268378)",226,267878.0,0.226
"[268378, 269378)",3597,268878.0,3.597
"[269378, 270378)",1864,269878.0,1.864
"[270378, 271378)",171,270878.0,0.171
"[271378, 272378)",2050,271878.0,2.05
"[272378, 273378)",1014,272878.0,1.014
"[273378, 274378)",4393,273878.0,4.393
"[274378, 275378)",2937,274878.0,2.937
"[275378, 276378)",1389,275878.0,1.389
"[276378, 277378)",779,276878.0,0.779
"[277378, 278378)",1947,277878.0,1.947
"[278378, 279378)",1412,278878.0,1.412
"[279378, 280378)",193,279878.0,0.193
"[280378, 281378)",1718,280878.0,1.718
"[281378, 282378)",818,281878.0,0.818
"[282378, 283378)",2041,282878.0,2.041
"[283378, 284378)",919,283878.0,0.919
"[284378, 285378)",1333,284878.0,1.333
"[285378, 286378)",140,285878.0,0.14
"[286378, 287378)",37,286878.0,0.037
"[287378, 288378)",3352,287878.0,3.352
"[288378, 289378)",381,288878.0,0.381
"[289378, 290378)",401,289878.0,0.401
"[290378, 291378)",2473,290878.0,2.473
"[291378, 292378)",1813,291878.0,1.813
"[292378, 293378)",480,292878.0,0.48
"[293378, 294378)",216,293878.0,0.216
"[294378, 295378)",6577,294878.0,6.577
"[295378, 296378)",1729,295878.0,1.729
"[296378, 297378)",1773,296878.0,1.773
"[297378, 298378)",1149,297878.0,1.149
"[298378, 299378)",744,298878.0,0.744
"[299378, 300378)",189,299878.0,0.189
"[300378, 301378)",1738,300878.0,1.738
"[301378, 302378)",41,301878.0,0.041
"[302378, 303378)",795,302878.0,0.795
"[303378, 304378)",325,303878.0,0.325
"[304378, 305378)",1259,304878.0,1.259
"[305378, 306378)",447,305878.0,0.447
"[306378, 307378)",2223,306878.0,2.223
"[307378, 308378)",735,307878.0,0.735
"[308378, 309378)",2675,308878.0,2.675
"[309378, 310378)",466,309878.0,0.466
"[310378, 311378)",1441,310878.0,1.441
"[311378, 312378)",2143,311878.0,2.143
"[312378, 313378)",806,312878.0,0.806
"[313378, 314378)",863,313878.0,0.863
"[314378, 315378)",1449,314878.0,1.449
"[315378, 316378)",767,315878.0,0.767
"[316378, 317378)",3631,316878.0,3.631
"[317378, 318378)",490,317878.0,0.49
"[318378, 319378)",564,318878.0,0.564
"[319378, 320378)",7,319878.0,0.007
"[320378, 321378)",1081,320878.0,1.081
"[321378, 322378)",218,321878.0,0.218
"[322378, 323378)",112,322878.0,0.112
"[323378, 324378)",634,323878.0,0.634
"[324378, 325378)",187,324878.0,0.187
"[325378, 326378)",885,325878.0,0.885
"[326378, 327378)",513,326878.0,0.513
"[327378, 328378)",118,327878.0,0.118
"[328378, 329378)",76,328878.0,0.076
"[329378, 330378)",5,329878.0,0.005
"[330378, 331378)",249,330878.0,0.249
"[331378, 332378)",3295,331878.0,3.295
"[332378, 333378)",271,332878.0,0.271
"[333378, 334378)",1426,333878.0,1.426
"[334378, 335378)",418,334878.0,0.418
"[335378, 336378)",580,335878.0,0.58
"[336378, 337378)",750,336878.0,0.75
"[337378, 338378)",1173,337878.0,1.173
"[338378, 339378)",196,338878.0,0.196
"[339378, 340378)",2645,339878.0,2.645
"[340378, 341378)",641,340878.0,0.641
"[341378, 342378)",1183,341878.0,1.183
"[342378, 343378)",725,342878.0,0.725
"[343378, 344378)",54,343878.0,0.054
"[344378, 345378)",1909,344878.0,1.909
"[345378, 346378)",1191,345878.0,1.191
"[346378, 347378)",2297,346878.0,2.297
"[347378, 348378)",2839,347878.0,2.839
"[348378, 349378)",1879,348878.0,1.879
"[349378, 350378)",1261,349878.0,1.261
"[350378, 351378)",573,350878.0,0.573
"[351378, 352378)",1329,351878.0,1.329
"[352378, 353378)",474,352878.0,0.474
"[353378, 354378)",3943,353878.0,3.943
"[354378, 355378)",537,354878.0,0.537
"[355378, 356378)",1010,355878.0,1.01
"[356378, 357378)",3118,356878.0,3.118
"[357378, 358378)",323,357878.0,0.323
"[358378, 359378)",2354,358878.0,2.354
"[359378, 360378)",766,359878.0,0.766
"[360378, 361378)",900,360878.0,0.9
"[361378, 362378)",2395,361878.0,2.395
"[362378, 363378)",428,362878.0,0.428
"[363378, 364378)",1370,363878.0,1.37
"[364378, 365378)",3309,364878.0,3.309
"[365378, 366378)",378,365878.0,0.378
"[366378, 367378)",667,366878.0,0.667
"[367378, 368378)",1526,367878.0,1.526
"[368378, 369378)",494,368878.0,0.494
"[369378, 370378)",1332,369878.0,1.332
"[370378, 371378)",595,370878.0,0.595
"[371378, 372378)",244,371878.0,0.244
"[372378, 373378)",3,372878.0,0.003
"[373378, 374378)",549,373878.0,0.549
"[374378, 375378)",1338,374878.0,1.338
"[375378, 376378)",254,375878.0,0.254
"[376378, 377378)",157,376878.0,0.157
"[377378, 378378)",1418,377878.0,1.418
"[378378, 379378)",1435,378878.0,1.435
"[379378, 380378)",390,379878.0,0.39
"[380378, 381378)",910,380878.0,0.91
"[381378, 382378)",1526,381878.0,1.526
"[382378, 383378)",4172,382878.0,4.172
"[383378, 384378)",2110,383878.0,2.11
"[384378, 385378)",1312,384878.0,1.312
"[385378, 386378)",2082,385878.0,2.082
"[386378, 387378)",159,386878.0,0.159
"[387378, 388378)",997,387878.0,0.997
"[388378, 389378)",78,388878.0,0.078
"[389378, 390378)",90,389878.0,0.09
"[390378, 391378)",453,390878.0,0.453
"[391378, 392378)",1988,391878.0,1.988
"[392378, 393378)",2509,392878.0,2.509
"[393378, 394378)",227,393878.0,0.227
"[394378, 395378)",455,394878.0,0.455
"[395378, 396378)",1202,395878.0,1.202
"[396378, 397378)",3289,396878.0,3.289
"[397378, 398378)",918,397878.0,0.918
"[398378, 399378)",399,398878.0,0.399
"[399378, 400378)",921,399878.0,0.921
"[400378, 401378)",3033,400878.0,3.033
"[401378, 402378)",489,401878.0,0.489
"[402378, 403378)",2514,402878.0,2.514
"[403378, 404378)",155,403878.0,0.155
"[404378, 405378)",282,404878.0,0.282
"[405378, 406378)",288,405878.0,0.288
"[406378, 407378)",1223,406878.0,1.223
"[407378, 408378)",431,407878.0,0.431
"[408378, 409378)",537,408878.0,0.537
"[409378, 410378)",1434,409878.0,1.434
"[410378, 411378)",2524,410878.0,2.524
"[411378, 412378)",3390,411878.0,3.39
"[412378, 413378)",1899,412878.0,1.899
"[413378, 414378)",1418,413878.0,1.418
"[414378, 415378)",824,414878.0,0.824
"[415378, 416378)",1564,415878.0,1.564
"[416378, 417378)",2997,416878.0,2.997
"[417378, 418378)",938,417878.0,0.938
"[418378, 419378)",1050,418878.0,1.05
"[419378, 420378)",224,419878.0,0.224
"[420378, 421378)",5390,420878.0,5.39
"[421378, 422378)",1943,421878.0,1.943
"[422378, 423378)",4199,422878.0,4.199
"[423378, 424378)",1604,423878.0,1.604
"[424378, 425378)",1352,424878.0,1.352
"[425378, 426378)",4109,425878.0,4.109
"[426378, 427378)",1320,426878.0,1.32
"[427378, 428378)",733,427878.0,0.733
"[428378, 429378)",935,428878.0,0.935
"[429378, 430378)",2041,429878.0,2.041
"[430378, 431378)",651,430878.0,0.651
"[431378, 432378)",461,431878.0,0.461
"[432378, 433378)",835,432878.0,0.835
"[433378, 434378)",857,433878.0,0.857
"[434378, 435378)",885,434878.0,0.885
"[435378, 436378)",2082,435878.0,2.082
"[436378, 437378)",398,436878.0,0.398
"[437378, 438378)",659,437878.0,0.659
"[438378, 439378)",1418,438878.0,1.418
"[439378, 440378)",2278,439878.0,2.278
"[440378, 441378)",3852,440878.0,3.852
"[441378, 442378)",1293,441878.0,1.293
"[442378, 443378)",5902,442878.0,5.902
"[443378, 444378)",2276,443878.0,2.276
"[444378, 445378)",2594,444878.0,2.594
"[445378, 446378)",1728,445878.0,1.728
"[446378, 447378)",783,446878.0,0.783
"[447378, 448378)",1313,447878.0,1.313
"[448378, 449378)",1102,448878.0,1.102
"[449378, 450378)",347,449878.0,0.347
"[450378, 451378)",1200,450878.0,1.2
"[451378, 452378)",5555,451878.0,5.555
"[452378, 453378)",3478,452878.0,3.478
"[453378, 454378)",2507,453878.0,2.507
"[454378, 455378)",963,454878.0,0.963
"[455378, 456378)",2464,455878.0,2.464
"[456378, 457378)",1530,456878.0,1.53
