Distance_Bin,Value,Bin_Center,Density_per_bp
"[64000, 65000)",20,64500.0,0.02
"[65000, 66000)",38,65500.0,0.038
"[66000, 67000)",19,66500.0,0.019
"[67000, 68000)",18,67500.0,0.018
"[68000, 69000)",23,68500.0,0.023
"[69000, 70000)",98,69500.0,0.098
"[70000, 71000)",144,70500.0,0.144
"[71000, 72000)",56,71500.0,0.056
"[72000, 73000)",12,72500.0,0.012
"[73000, 74000)",69,73500.0,0.069
"[74000, 75000)",30,74500.0,0.03
"[75000, 76000)",5,75500.0,0.005
"[76000, 77000)",42,76500.0,0.042
"[77000, 78000)",56,77500.0,0.056
"[78000, 79000)",13,78500.0,0.013
"[79000, 80000)",19,79500.0,0.019
"[80000, 81000)",25,80500.0,0.025
"[81000, 82000)",31,81500.0,0.031
"[82000, 83000)",54,82500.0,0.054
"[83000, 84000)",21,83500.0,0.021
"[84000, 85000)",15,84500.0,0.015
"[85000, 86000)",62,85500.0,0.062
"[86000, 87000)",70,86500.0,0.07
"[87000, 88000)",32,87500.0,0.032
"[88000, 89000)",31,88500.0,0.031
"[89000, 90000)",51,89500.0,0.051
"[90000, 91000)",132,90500.0,0.132
"[91000, 92000)",49,91500.0,0.049
"[92000, 93000)",24,92500.0,0.024
"[93000, 94000)",22,93500.0,0.022
"[94000, 95000)",42,94500.0,0.042
"[95000, 96000)",21,95500.0,0.021
"[96000, 97000)",36,96500.0,0.036
"[97000, 98000)",37,97500.0,0.037
"[98000, 99000)",53,98500.0,0.053
"[99000, 100000)",59,99500.0,0.059
"[100000, 101000)",12,100500.0,0.012
"[101000, 102000)",29,101500.0,0.029
"[102000, 103000)",38,102500.0,0.038
"[103000, 104000)",41,103500.0,0.041
"[104000, 105000)",44,104500.0,0.044
"[105000, 106000)",19,105500.0,0.019
"[106000, 107000)",101,106500.0,0.101
"[107000, 108000)",46,107500.0,0.046
"[108000, 109000)",63,108500.0,0.063
"[109000, 110000)",101,109500.0,0.101
"[110000, 111000)",39,110500.0,0.039
"[111000, 112000)",20,111500.0,0.02
"[112000, 113000)",104,112500.0,0.104
"[113000, 114000)",54,113500.0,0.054
"[114000, 115000)",68,114500.0,0.068
"[115000, 116000)",29,115500.0,0.029
"[116000, 117000)",104,116500.0,0.104
"[117000, 118000)",28,117500.0,0.028
"[118000, 119000)",40,118500.0,0.04
"[119000, 120000)",61,119500.0,0.061
"[120000, 121000)",37,120500.0,0.037
"[121000, 122000)",26,121500.0,0.026
"[122000, 123000)",30,122500.0,0.03
"[123000, 124000)",18,123500.0,0.018
"[124000, 125000)",30,124500.0,0.03
"[125000, 126000)",21,125500.0,0.021
"[126000, 127000)",25,126500.0,0.025
"[127000, 128000)",33,127500.0,0.033
"[128000, 129000)",30,128500.0,0.03
"[129000, 130000)",35,129500.0,0.035
"[130000, 131000)",36,130500.0,0.036
"[131000, 132000)",24,131500.0,0.024
"[132000, 133000)",89,132500.0,0.089
"[133000, 134000)",71,133500.0,0.071
"[134000, 135000)",35,134500.0,0.035
"[135000, 136000)",67,135500.0,0.067
"[136000, 137000)",56,136500.0,0.056
"[137000, 138000)",27,137500.0,0.027
"[138000, 139000)",21,138500.0,0.021
"[139000, 140000)",40,139500.0,0.04
"[140000, 141000)",40,140500.0,0.04
"[141000, 142000)",16,141500.0,0.016
"[142000, 143000)",49,142500.0,0.049
"[143000, 144000)",38,143500.0,0.038
"[144000, 145000)",6,144500.0,0.006
"[145000, 146000)",22,145500.0,0.022
"[146000, 147000)",58,146500.0,0.058
"[147000, 148000)",13,147500.0,0.013
"[148000, 149000)",11,148500.0,0.011
"[149000, 150000)",15,149500.0,0.015
"[150000, 151000)",41,150500.0,0.041
"[151000, 152000)",81,151500.0,0.081
"[152000, 153000)",29,152500.0,0.029
"[153000, 154000)",50,153500.0,0.05
"[154000, 155000)",12,154500.0,0.012
"[155000, 156000)",25,155500.0,0.025
"[156000, 157000)",21,156500.0,0.021
"[157000, 158000)",18,157500.0,0.018
"[158000, 159000)",18,158500.0,0.018
"[159000, 160000)",99,159500.0,0.099
"[160000, 161000)",51,160500.0,0.051
"[161000, 162000)",32,161500.0,0.032
"[162000, 163000)",29,162500.0,0.029
"[163000, 164000)",17,163500.0,0.017
"[164000, 165000)",36,164500.0,0.036
"[165000, 166000)",30,165500.0,0.03
"[166000, 167000)",49,166500.0,0.049
"[167000, 168000)",41,167500.0,0.041
"[168000, 169000)",23,168500.0,0.023
"[169000, 170000)",25,169500.0,0.025
"[170000, 171000)",29,170500.0,0.029
"[171000, 172000)",41,171500.0,0.041
"[172000, 173000)",19,172500.0,0.019
"[173000, 174000)",6,173500.0,0.006
"[174000, 175000)",36,174500.0,0.036
"[175000, 176000)",43,175500.0,0.043
"[176000, 177000)",41,176500.0,0.041
"[177000, 178000)",22,177500.0,0.022
"[178000, 179000)",33,178500.0,0.033
"[179000, 180000)",8,179500.0,0.008
"[180000, 181000)",41,180500.0,0.041
"[181000, 182000)",49,181500.0,0.049
"[182000, 183000)",29,182500.0,0.029
"[183000, 184000)",116,183500.0,0.116
"[184000, 185000)",31,184500.0,0.031
"[185000, 186000)",51,185500.0,0.051
"[186000, 187000)",13,186500.0,0.013
"[187000, 188000)",41,187500.0,0.041
"[188000, 189000)",12,188500.0,0.012
"[189000, 190000)",3,189500.0,0.003
"[190000, 191000)",81,190500.0,0.081
"[191000, 192000)",43,191500.0,0.043
"[192000, 193000)",4,192500.0,0.004
"[193000, 194000)",2,193500.0,0.002
"[194000, 195000)",10,194500.0,0.01
"[195000, 196000)",25,195500.0,0.025
"[196000, 197000)",47,196500.0,0.047
"[197000, 198000)",55,197500.0,0.055
"[198000, 199000)",8,198500.0,0.008
"[199000, 200000)",33,199500.0,0.033
"[200000, 201000)",12,200500.0,0.012
"[201000, 202000)",27,201500.0,0.027
"[202000, 203000)",61,202500.0,0.061
"[203000, 204000)",54,203500.0,0.054
"[204000, 205000)",12,204500.0,0.012
"[205000, 206000)",19,205500.0,0.019
"[206000, 207000)",23,206500.0,0.023
"[207000, 208000)",26,207500.0,0.026
"[208000, 209000)",21,208500.0,0.021
"[209000, 210000)",29,209500.0,0.029
"[210000, 211000)",37,210500.0,0.037
"[211000, 212000)",20,211500.0,0.02
"[212000, 213000)",45,212500.0,0.045
"[213000, 214000)",17,213500.0,0.017
"[214000, 215000)",36,214500.0,0.036
"[215000, 216000)",31,215500.0,0.031
"[216000, 217000)",23,216500.0,0.023
"[217000, 218000)",14,217500.0,0.014
"[218000, 219000)",6,218500.0,0.006
"[219000, 220000)",14,219500.0,0.014
"[220000, 221000)",20,220500.0,0.02
"[221000, 222000)",6,221500.0,0.006
"[222000, 223000)",30,222500.0,0.03
"[223000, 224000)",18,223500.0,0.018
"[224000, 225000)",21,224500.0,0.021
"[225000, 226000)",49,225500.0,0.049
"[226000, 227000)",40,226500.0,0.04
"[227000, 228000)",13,227500.0,0.013
"[228000, 229000)",7,228500.0,0.007
"[229000, 230000)",6,229500.0,0.006
"[230000, 231000)",38,230500.0,0.038
"[231000, 232000)",8,231500.0,0.008
"[232000, 233000)",10,232500.0,0.01
"[233000, 234000)",9,233500.0,0.009
"[234000, 235000)",44,234500.0,0.044
"[235000, 236000)",15,235500.0,0.015
"[236000, 237000)",9,236500.0,0.009
"[237000, 238000)",20,237500.0,0.02
"[238000, 239000)",39,238500.0,0.039
"[239000, 240000)",17,239500.0,0.017
"[240000, 241000)",12,240500.0,0.012
"[241000, 242000)",14,241500.0,0.014
"[242000, 243000)",30,242500.0,0.03
"[243000, 244000)",25,243500.0,0.025
"[244000, 245000)",46,244500.0,0.046
"[245000, 246000)",9,245500.0,0.009
"[246000, 247000)",18,246500.0,0.018
"[247000, 248000)",38,247500.0,0.038
"[248000, 249000)",48,248500.0,0.048
"[249000, 250000)",22,249500.0,0.022
"[250000, 251000)",42,250500.0,0.042
"[251000, 252000)",6,251500.0,0.006
"[252000, 253000)",31,252500.0,0.031
"[253000, 254000)",18,253500.0,0.018
"[254000, 255000)",21,254500.0,0.021
"[255000, 256000)",15,255500.0,0.015
"[256000, 257000)",22,256500.0,0.022
"[257000, 258000)",44,257500.0,0.044
"[258000, 259000)",7,258500.0,0.007
"[259000, 260000)",8,259500.0,0.008
"[260000, 261000)",12,260500.0,0.012
"[261000, 262000)",13,261500.0,0.013
"[262000, 263000)",26,262500.0,0.026
"[263000, 264000)",20,263500.0,0.02
"[264000, 265000)",33,264500.0,0.033
"[265000, 266000)",15,265500.0,0.015
"[266000, 267000)",17,266500.0,0.017
"[267000, 268000)",12,267500.0,0.012
"[268000, 269000)",27,268500.0,0.027
"[269000, 270000)",19,269500.0,0.019
"[270000, 271000)",85,270500.0,0.085
"[271000, 272000)",48,271500.0,0.048
"[272000, 273000)",51,272500.0,0.051
"[273000, 274000)",42,273500.0,0.042
"[274000, 275000)",22,274500.0,0.022
"[275000, 276000)",12,275500.0,0.012
"[276000, 277000)",25,276500.0,0.025
"[277000, 278000)",18,277500.0,0.018
"[278000, 279000)",41,278500.0,0.041
"[279000, 280000)",101,279500.0,0.101
"[280000, 281000)",25,280500.0,0.025
"[281000, 282000)",6,281500.0,0.006
"[282000, 283000)",62,282500.0,0.062
"[283000, 284000)",63,283500.0,0.063
"[284000, 285000)",50,284500.0,0.05
"[285000, 286000)",33,285500.0,0.033
"[286000, 287000)",67,286500.0,0.067
"[287000, 288000)",63,287500.0,0.063
"[288000, 289000)",7,288500.0,0.007
"[289000, 290000)",31,289500.0,0.031
"[290000, 291000)",23,290500.0,0.023
"[291000, 292000)",148,291500.0,0.148
"[292000, 293000)",137,292500.0,0.137
"[293000, 294000)",156,293500.0,0.156
"[294000, 295000)",165,294500.0,0.165
"[295000, 296000)",194,295500.0,0.194
"[296000, 297000)",383,296500.0,0.383
"[297000, 298000)",113,297500.0,0.113
"[298000, 299000)",9,298500.0,0.009
"[299000, 300000)",41,299500.0,0.041
"[300000, 301000)",24,300500.0,0.024
"[301000, 302000)",30,301500.0,0.03
"[302000, 303000)",18,302500.0,0.018
"[303000, 304000)",21,303500.0,0.021
"[304000, 305000)",45,304500.0,0.045
"[305000, 306000)",30,305500.0,0.03
"[306000, 307000)",20,306500.0,0.02
"[307000, 308000)",23,307500.0,0.023
"[308000, 309000)",45,308500.0,0.045
"[309000, 310000)",60,309500.0,0.06
"[310000, 311000)",60,310500.0,0.06
"[311000, 312000)",18,311500.0,0.018
"[312000, 313000)",29,312500.0,0.029
"[313000, 314000)",24,313500.0,0.024
"[314000, 315000)",17,314500.0,0.017
"[315000, 316000)",69,315500.0,0.069
"[316000, 317000)",58,316500.0,0.058
"[317000, 318000)",39,317500.0,0.039
"[318000, 319000)",16,318500.0,0.016
"[319000, 320000)",15,319500.0,0.015
"[320000, 321000)",43,320500.0,0.043
"[321000, 322000)",32,321500.0,0.032
"[322000, 323000)",69,322500.0,0.069
"[323000, 324000)",21,323500.0,0.021
"[324000, 325000)",12,324500.0,0.012
"[325000, 326000)",9,325500.0,0.009
"[326000, 327000)",12,326500.0,0.012
"[327000, 328000)",6,327500.0,0.006
"[328000, 329000)",4,328500.0,0.004
"[329000, 330000)",14,329500.0,0.014
"[330000, 331000)",25,330500.0,0.025
"[331000, 332000)",37,331500.0,0.037
"[332000, 333000)",48,332500.0,0.048
"[333000, 334000)",6,333500.0,0.006
"[334000, 335000)",12,334500.0,0.012
"[335000, 336000)",94,335500.0,0.094
"[336000, 337000)",32,336500.0,0.032
"[337000, 338000)",9,337500.0,0.009
"[338000, 339000)",51,338500.0,0.051
"[339000, 340000)",54,339500.0,0.054
"[340000, 341000)",119,340500.0,0.119
"[341000, 342000)",106,341500.0,0.106
"[342000, 343000)",103,342500.0,0.103
"[343000, 344000)",135,343500.0,0.135
"[344000, 345000)",191,344500.0,0.191
"[345000, 346000)",345,345500.0,0.345
"[346000, 347000)",108,346500.0,0.108
"[347000, 348000)",11,347500.0,0.011
"[348000, 349000)",27,348500.0,0.027
"[349000, 350000)",12,349500.0,0.012
"[350000, 351000)",43,350500.0,0.043
"[351000, 352000)",61,351500.0,0.061
"[352000, 353000)",32,352500.0,0.032
"[353000, 354000)",11,353500.0,0.011
"[354000, 355000)",10,354500.0,0.01
"[355000, 356000)",15,355500.0,0.015
"[356000, 357000)",19,356500.0,0.019
"[357000, 358000)",24,357500.0,0.024
"[358000, 359000)",15,358500.0,0.015
"[359000, 360000)",4,359500.0,0.004
"[360000, 361000)",40,360500.0,0.04
"[361000, 362000)",13,361500.0,0.013
"[362000, 363000)",11,362500.0,0.011
"[363000, 364000)",14,363500.0,0.014
"[364000, 365000)",23,364500.0,0.023
"[365000, 366000)",62,365500.0,0.062
"[366000, 367000)",24,366500.0,0.024
"[367000, 368000)",12,367500.0,0.012
"[368000, 369000)",20,368500.0,0.02
"[369000, 370000)",13,369500.0,0.013
"[370000, 371000)",19,370500.0,0.019
"[371000, 372000)",37,371500.0,0.037
"[372000, 373000)",23,372500.0,0.023
"[373000, 374000)",39,373500.0,0.039
"[374000, 375000)",33,374500.0,0.033
"[375000, 376000)",4,375500.0,0.004
"[376000, 377000)",5,376500.0,0.005
"[377000, 378000)",9,377500.0,0.009
"[378000, 379000)",9,378500.0,0.009
"[379000, 380000)",1,379500.0,0.001
"[380000, 381000)",12,380500.0,0.012
"[381000, 382000)",5,381500.0,0.005
"[382000, 383000)",7,382500.0,0.007
"[383000, 384000)",14,383500.0,0.014
"[384000, 385000)",35,384500.0,0.035
"[385000, 386000)",25,385500.0,0.025
"[386000, 387000)",33,386500.0,0.033
"[387000, 388000)",27,387500.0,0.027
"[388000, 389000)",34,388500.0,0.034
"[389000, 390000)",25,389500.0,0.025
"[390000, 391000)",12,390500.0,0.012
"[391000, 392000)",23,391500.0,0.023
"[392000, 393000)",71,392500.0,0.071
"[393000, 394000)",76,393500.0,0.076
"[394000, 395000)",47,394500.0,0.047
"[395000, 396000)",22,395500.0,0.022
"[396000, 397000)",30,396500.0,0.03
"[397000, 398000)",27,397500.0,0.027
"[398000, 399000)",21,398500.0,0.021
"[399000, 400000)",30,399500.0,0.03
"[400000, 401000)",29,400500.0,0.029
"[401000, 402000)",39,401500.0,0.039
"[402000, 403000)",15,402500.0,0.015
"[403000, 404000)",12,403500.0,0.012
"[404000, 405000)",16,404500.0,0.016
"[405000, 406000)",15,405500.0,0.015
"[406000, 407000)",25,406500.0,0.025
"[407000, 408000)",43,407500.0,0.043
"[408000, 409000)",63,408500.0,0.063
"[409000, 410000)",46,409500.0,0.046
"[410000, 411000)",48,410500.0,0.048
"[411000, 412000)",18,411500.0,0.018
"[412000, 413000)",31,412500.0,0.031
"[413000, 414000)",52,413500.0,0.052
"[414000, 415000)",39,414500.0,0.039
"[415000, 416000)",47,415500.0,0.047
"[416000, 417000)",27,416500.0,0.027
"[417000, 418000)",68,417500.0,0.068
"[418000, 419000)",182,418500.0,0.182
"[419000, 420000)",103,419500.0,0.103
"[420000, 421000)",68,420500.0,0.068
"[421000, 422000)",224,421500.0,0.224
"[422000, 423000)",135,422500.0,0.135
"[423000, 424000)",97,423500.0,0.097
"[424000, 425000)",141,424500.0,0.141
