Distance_Bin,Value,Bin_Center,Density_per_bp
"[-32035, -31035)",81,-31535.0,0.081
"[-31035, -30035)",17,-30535.0,0.017
"[-30035, -29035)",21,-29535.0,0.021
"[-29035, -28035)",41,-28535.0,0.041
"[-28035, -27035)",30,-27535.0,0.03
"[-27035, -26035)",54,-26535.0,0.054
"[-26035, -25035)",4,-25535.0,0.004
"[-25035, -24035)",77,-24535.0,0.077
"[-24035, -23035)",63,-23535.0,0.063
"[-23035, -22035)",66,-22535.0,0.066
"[-22035, -21035)",43,-21535.0,0.043
"[-21035, -20035)",77,-20535.0,0.077
"[-20035, -19035)",3,-19535.0,0.003
"[-19035, -18035)",8,-18535.0,0.008
"[-18035, -17035)",42,-17535.0,0.042
"[-17035, -16035)",101,-16535.0,0.101
"[-16035, -15035)",14,-15535.0,0.014
"[-15035, -14035)",129,-14535.0,0.129
"[-14035, -13035)",26,-13535.0,0.026
"[-13035, -12035)",50,-12535.0,0.05
"[-12035, -11035)",36,-11535.0,0.036
"[-11035, -10035)",38,-10535.0,0.038
"[-10035, -9035)",148,-9535.0,0.148
"[-9035, -8035)",119,-8535.0,0.119
"[-8035, -7035)",95,-7535.0,0.095
"[-7035, -6035)",90,-6535.0,0.09
"[-6035, -5035)",134,-5535.0,0.134
"[-5035, -4035)",147,-4535.0,0.147
"[-4035, -3035)",38,-3535.0,0.038
"[-3035, -2035)",57,-2535.0,0.057
"[-2035, -1035)",109,-1535.0,0.109
"[-1035, -35)",43,-535.0,0.043
"[-35, 965)",91,465.0,0.091
"[965, 1965)",8,1465.0,0.008
"[1965, 2965)",2,2465.0,0.002
"[2965, 3965)",144,3465.0,0.144
"[3965, 4965)",136,4465.0,0.136
"[4965, 5965)",86,5465.0,0.086
"[5965, 6965)",30,6465.0,0.03
"[6965, 7965)",89,7465.0,0.089
"[7965, 8965)",16,8465.0,0.016
"[8965, 9965)",51,9465.0,0.051
"[9965, 10965)",43,10465.0,0.043
"[10965, 11965)",89,11465.0,0.089
"[11965, 12965)",81,12465.0,0.081
"[12965, 13965)",21,13465.0,0.021
"[13965, 14965)",93,14465.0,0.093
"[14965, 15965)",160,15465.0,0.16
"[15965, 16965)",77,16465.0,0.077
"[16965, 17965)",19,17465.0,0.019
"[17965, 18965)",67,18465.0,0.067
"[18965, 19965)",47,19465.0,0.047
"[19965, 20965)",30,20465.0,0.03
"[20965, 21965)",74,21465.0,0.074
"[21965, 22965)",74,22465.0,0.074
"[22965, 23965)",27,23465.0,0.027
"[23965, 24965)",21,24465.0,0.021
"[24965, 25965)",25,25465.0,0.025
"[25965, 26965)",56,26465.0,0.056
"[26965, 27965)",5,27465.0,0.005
"[27965, 28965)",55,28465.0,0.055
"[28965, 29965)",28,29465.0,0.028
"[29965, 30965)",79,30465.0,0.079
"[30965, 31965)",21,31465.0,0.021
"[31965, 32965)",70,32465.0,0.07
"[32965, 33965)",36,33465.0,0.036
"[33965, 34965)",96,34465.0,0.096
"[34965, 35965)",47,35465.0,0.047
"[35965, 36965)",22,36465.0,0.022
"[36965, 37965)",42,37465.0,0.042
"[37965, 38965)",133,38465.0,0.133
"[38965, 39965)",47,39465.0,0.047
"[39965, 40965)",79,40465.0,0.079
"[40965, 41965)",111,41465.0,0.111
"[41965, 42965)",36,42465.0,0.036
"[42965, 43965)",54,43465.0,0.054
"[43965, 44965)",52,44465.0,0.052
"[44965, 45965)",33,45465.0,0.033
"[45965, 46965)",33,46465.0,0.033
"[46965, 47965)",43,47465.0,0.043
"[47965, 48965)",31,48465.0,0.031
"[48965, 49965)",33,49465.0,0.033
"[49965, 50965)",77,50465.0,0.077
"[50965, 51965)",28,51465.0,0.028
"[51965, 52965)",48,52465.0,0.048
"[52965, 53965)",58,53465.0,0.058
"[53965, 54965)",8,54465.0,0.008
"[54965, 55965)",35,55465.0,0.035
"[55965, 56965)",21,56465.0,0.021
"[56965, 57965)",55,57465.0,0.055
"[57965, 58965)",31,58465.0,0.031
"[58965, 59965)",29,59465.0,0.029
"[59965, 60965)",17,60465.0,0.017
"[60965, 61965)",14,61465.0,0.014
"[61965, 62965)",61,62465.0,0.061
"[62965, 63965)",40,63465.0,0.04
"[63965, 64965)",20,64465.0,0.02
"[64965, 65965)",30,65465.0,0.03
"[65965, 66965)",48,66465.0,0.048
"[66965, 67965)",22,67465.0,0.022
"[67965, 68965)",18,68465.0,0.018
"[68965, 69965)",45,69465.0,0.045
"[69965, 70965)",3,70465.0,0.003
"[70965, 71965)",25,71465.0,0.025
"[71965, 72965)",60,72465.0,0.06
"[72965, 73965)",44,73465.0,0.044
"[73965, 74965)",16,74465.0,0.016
"[74965, 75965)",44,75465.0,0.044
"[75965, 76965)",49,76465.0,0.049
"[76965, 77965)",20,77465.0,0.02
"[77965, 78965)",42,78465.0,0.042
"[78965, 79965)",72,79465.0,0.072
"[79965, 80965)",39,80465.0,0.039
"[80965, 81965)",64,81465.0,0.064
"[81965, 82965)",50,82465.0,0.05
"[82965, 83965)",31,83465.0,0.031
"[83965, 84965)",118,84465.0,0.118
"[84965, 85965)",127,85465.0,0.127
"[85965, 86965)",19,86465.0,0.019
"[86965, 87965)",58,87465.0,0.058
"[87965, 88965)",35,88465.0,0.035
"[88965, 89965)",143,89465.0,0.143
"[89965, 90965)",115,90465.0,0.115
"[90965, 91965)",110,91465.0,0.11
"[91965, 92965)",167,92465.0,0.167
"[92965, 93965)",91,93465.0,0.091
"[93965, 94965)",169,94465.0,0.169
"[94965, 95965)",37,95465.0,0.037
"[95965, 96965)",11,96465.0,0.011
"[96965, 97965)",1,97465.0,0.001
"[97965, 98965)",49,98465.0,0.049
"[98965, 99965)",26,99465.0,0.026
"[99965, 100965)",4,100465.0,0.004
"[100965, 101965)",4,101465.0,0.004
"[101965, 102965)",48,102465.0,0.048
"[102965, 103965)",38,103465.0,0.038
"[103965, 104965)",139,104465.0,0.139
"[104965, 105965)",102,105465.0,0.102
"[105965, 106965)",115,106465.0,0.115
"[106965, 107965)",175,107465.0,0.175
"[107965, 108965)",191,108465.0,0.191
"[108965, 109965)",340,109465.0,0.34
"[109965, 110965)",145,110465.0,0.145
"[110965, 111965)",58,111465.0,0.058
"[111965, 112965)",19,112465.0,0.019
"[112965, 113965)",31,113465.0,0.031
"[113965, 114965)",40,114465.0,0.04
"[114965, 115965)",38,115465.0,0.038
"[115965, 116965)",21,116465.0,0.021
"[116965, 117965)",28,117465.0,0.028
"[117965, 118965)",48,118465.0,0.048
"[118965, 119965)",55,119465.0,0.055
"[119965, 120965)",75,120465.0,0.075
"[120965, 121965)",35,121465.0,0.035
"[121965, 122965)",57,122465.0,0.057
"[122965, 123965)",14,123465.0,0.014
"[123965, 124965)",28,124465.0,0.028
"[124965, 125965)",7,125465.0,0.007
"[125965, 126965)",13,126465.0,0.013
"[126965, 127965)",13,127465.0,0.013
"[127965, 128965)",40,128465.0,0.04
"[128965, 129965)",41,129465.0,0.041
"[129965, 130965)",11,130465.0,0.011
"[130965, 131965)",32,131465.0,0.032
"[131965, 132965)",24,132465.0,0.024
"[132965, 133965)",28,133465.0,0.028
"[133965, 134965)",16,134465.0,0.016
"[134965, 135965)",13,135465.0,0.013
"[135965, 136965)",24,136465.0,0.024
"[136965, 137965)",27,137465.0,0.027
"[137965, 138965)",42,138465.0,0.042
"[138965, 139965)",37,139465.0,0.037
"[139965, 140965)",100,140465.0,0.1
"[140965, 141965)",6,141465.0,0.006
"[141965, 142965)",21,142465.0,0.021
"[142965, 143965)",30,143465.0,0.03
"[143965, 144965)",32,144465.0,0.032
"[144965, 145965)",64,145465.0,0.064
"[145965, 146965)",35,146465.0,0.035
"[146965, 147965)",36,147465.0,0.036
"[147965, 148965)",14,148465.0,0.014
"[148965, 149965)",5,149465.0,0.005
"[149965, 150965)",3,150465.0,0.003
"[150965, 151965)",14,151465.0,0.014
"[151965, 152965)",67,152465.0,0.067
"[152965, 153965)",16,153465.0,0.016
"[153965, 154965)",34,154465.0,0.034
"[154965, 155965)",8,155465.0,0.008
"[155965, 156965)",32,156465.0,0.032
"[156965, 157965)",6,157465.0,0.006
"[157965, 158965)",13,158465.0,0.013
"[158965, 159965)",8,159465.0,0.008
"[159965, 160965)",13,160465.0,0.013
"[160965, 161965)",35,161465.0,0.035
"[161965, 162965)",20,162465.0,0.02
"[162965, 163965)",57,163465.0,0.057
"[163965, 164965)",45,164465.0,0.045
"[164965, 165965)",108,165465.0,0.108
"[165965, 166965)",96,166465.0,0.096
"[166965, 167965)",32,167465.0,0.032
"[167965, 168965)",40,168465.0,0.04
"[168965, 169965)",26,169465.0,0.026
"[169965, 170965)",39,170465.0,0.039
"[170965, 171965)",30,171465.0,0.03
"[171965, 172965)",18,172465.0,0.018
"[172965, 173965)",17,173465.0,0.017
"[173965, 174965)",65,174465.0,0.065
"[174965, 175965)",24,175465.0,0.024
"[175965, 176965)",11,176465.0,0.011
"[176965, 177965)",50,177465.0,0.05
"[177965, 178965)",5,178465.0,0.005
"[178965, 179965)",7,179465.0,0.007
"[179965, 180965)",35,180465.0,0.035
"[180965, 181965)",34,181465.0,0.034
"[181965, 182965)",14,182465.0,0.014
"[182965, 183965)",33,183465.0,0.033
"[183965, 184965)",16,184465.0,0.016
"[184965, 185965)",41,185465.0,0.041
"[185965, 186965)",12,186465.0,0.012
"[186965, 187965)",24,187465.0,0.024
"[187965, 188965)",7,188465.0,0.007
"[188965, 189965)",36,189465.0,0.036
"[189965, 190965)",51,190465.0,0.051
"[190965, 191965)",22,191465.0,0.022
"[191965, 192965)",38,192465.0,0.038
"[192965, 193965)",10,193465.0,0.01
"[193965, 194965)",32,194465.0,0.032
"[194965, 195965)",49,195465.0,0.049
"[195965, 196965)",33,196465.0,0.033
"[196965, 197965)",43,197465.0,0.043
"[197965, 198965)",17,198465.0,0.017
"[198965, 199965)",27,199465.0,0.027
"[199965, 200965)",30,200465.0,0.03
"[200965, 201965)",19,201465.0,0.019
"[201965, 202965)",31,202465.0,0.031
"[202965, 203965)",14,203465.0,0.014
"[203965, 204965)",51,204465.0,0.051
"[204965, 205965)",52,205465.0,0.052
"[205965, 206965)",14,206465.0,0.014
"[206965, 207965)",39,207465.0,0.039
"[207965, 208965)",20,208465.0,0.02
"[208965, 209965)",63,209465.0,0.063
"[209965, 210965)",55,210465.0,0.055
"[210965, 211965)",21,211465.0,0.021
"[211965, 212965)",46,212465.0,0.046
"[212965, 213965)",23,213465.0,0.023
"[213965, 214965)",70,214465.0,0.07
"[214965, 215965)",79,215465.0,0.079
"[215965, 216965)",25,216465.0,0.025
"[216965, 217965)",20,217465.0,0.02
"[217965, 218965)",49,218465.0,0.049
"[218965, 219965)",18,219465.0,0.018
"[219965, 220965)",26,220465.0,0.026
"[220965, 221965)",34,221465.0,0.034
"[221965, 222965)",46,222465.0,0.046
"[222965, 223965)",23,223465.0,0.023
"[223965, 224965)",44,224465.0,0.044
"[224965, 225965)",36,225465.0,0.036
"[225965, 226965)",26,226465.0,0.026
"[226965, 227965)",13,227465.0,0.013
"[227965, 228965)",34,228465.0,0.034
"[228965, 229965)",33,229465.0,0.033
"[229965, 230965)",17,230465.0,0.017
"[230965, 231965)",13,231465.0,0.013
"[231965, 232965)",24,232465.0,0.024
"[232965, 233965)",25,233465.0,0.025
"[233965, 234965)",50,234465.0,0.05
"[234965, 235965)",83,235465.0,0.083
"[235965, 236965)",45,236465.0,0.045
"[236965, 237965)",19,237465.0,0.019
"[237965, 238965)",31,238465.0,0.031
"[238965, 239965)",36,239465.0,0.036
"[239965, 240965)",28,240465.0,0.028
"[240965, 241965)",64,241465.0,0.064
"[241965, 242965)",108,242465.0,0.108
"[242965, 243965)",34,243465.0,0.034
"[243965, 244965)",30,244465.0,0.03
"[244965, 245965)",28,245465.0,0.028
"[245965, 246965)",29,246465.0,0.029
"[246965, 247965)",15,247465.0,0.015
"[247965, 248965)",24,248465.0,0.024
"[248965, 249965)",31,249465.0,0.031
"[249965, 250965)",23,250465.0,0.023
"[250965, 251965)",11,251465.0,0.011
"[251965, 252965)",17,252465.0,0.017
"[252965, 253965)",16,253465.0,0.016
"[253965, 254965)",26,254465.0,0.026
"[254965, 255965)",35,255465.0,0.035
"[255965, 256965)",7,256465.0,0.007
"[256965, 257965)",12,257465.0,0.012
"[257965, 258965)",9,258465.0,0.009
"[258965, 259965)",20,259465.0,0.02
"[259965, 260965)",22,260465.0,0.022
"[260965, 261965)",15,261465.0,0.015
"[261965, 262965)",10,262465.0,0.01
"[262965, 263965)",49,263465.0,0.049
"[263965, 264965)",28,264465.0,0.028
"[264965, 265965)",14,265465.0,0.014
"[265965, 266965)",21,266465.0,0.021
"[266965, 267965)",36,267465.0,0.036
"[267965, 268965)",14,268465.0,0.014
"[268965, 269965)",44,269465.0,0.044
"[269965, 270965)",21,270465.0,0.021
"[270965, 271965)",20,271465.0,0.02
"[271965, 272965)",74,272465.0,0.074
"[272965, 273965)",32,273465.0,0.032
"[273965, 274965)",39,274465.0,0.039
"[274965, 275965)",23,275465.0,0.023
"[275965, 276965)",17,276465.0,0.017
"[276965, 277965)",40,277465.0,0.04
"[277965, 278965)",17,278465.0,0.017
"[278965, 279965)",36,279465.0,0.036
"[279965, 280965)",15,280465.0,0.015
"[280965, 281965)",17,281465.0,0.017
"[281965, 282965)",4,282465.0,0.004
"[282965, 283965)",31,283465.0,0.031
"[283965, 284965)",16,284465.0,0.016
"[284965, 285965)",20,285465.0,0.02
"[285965, 286965)",44,286465.0,0.044
"[286965, 287965)",23,287465.0,0.023
"[287965, 288965)",53,288465.0,0.053
"[288965, 289965)",50,289465.0,0.05
"[289965, 290965)",37,290465.0,0.037
"[290965, 291965)",45,291465.0,0.045
"[291965, 292965)",53,292465.0,0.053
"[292965, 293965)",14,293465.0,0.014
"[293965, 294965)",36,294465.0,0.036
"[294965, 295965)",14,295465.0,0.014
"[295965, 296965)",30,296465.0,0.03
"[296965, 297965)",13,297465.0,0.013
"[297965, 298965)",13,298465.0,0.013
"[298965, 299965)",12,299465.0,0.012
"[299965, 300965)",28,300465.0,0.028
"[300965, 301965)",14,301465.0,0.014
"[301965, 302965)",24,302465.0,0.024
"[302965, 303965)",19,303465.0,0.019
"[303965, 304965)",39,304465.0,0.039
"[304965, 305965)",28,305465.0,0.028
"[305965, 306965)",48,306465.0,0.048
"[306965, 307965)",18,307465.0,0.018
"[307965, 308965)",24,308465.0,0.024
"[308965, 309965)",37,309465.0,0.037
"[309965, 310965)",31,310465.0,0.031
"[310965, 311965)",14,311465.0,0.014
"[311965, 312965)",17,312465.0,0.017
"[312965, 313965)",13,313465.0,0.013
"[313965, 314965)",24,314465.0,0.024
"[314965, 315965)",18,315465.0,0.018
"[315965, 316965)",33,316465.0,0.033
"[316965, 317965)",8,317465.0,0.008
"[317965, 318965)",58,318465.0,0.058
"[318965, 319965)",15,319465.0,0.015
"[319965, 320965)",14,320465.0,0.014
"[320965, 321965)",32,321465.0,0.032
"[321965, 322965)",20,322465.0,0.02
"[322965, 323965)",11,323465.0,0.011
"[323965, 324965)",23,324465.0,0.023
"[324965, 325965)",10,325465.0,0.01
"[325965, 326965)",41,326465.0,0.041
"[326965, 327965)",13,327465.0,0.013
"[327965, 328965)",9,328465.0,0.009
"[328965, 329965)",5,329465.0,0.005
"[329965, 330965)",15,330465.0,0.015
"[330965, 331965)",50,331465.0,0.05
"[331965, 332965)",17,332465.0,0.017
"[332965, 333965)",53,333465.0,0.053
"[333965, 334965)",21,334465.0,0.021
"[334965, 335965)",49,335465.0,0.049
"[335965, 336965)",12,336465.0,0.012
"[336965, 337965)",39,337465.0,0.039
"[337965, 338965)",24,338465.0,0.024
"[338965, 339965)",11,339465.0,0.011
"[339965, 340965)",28,340465.0,0.028
"[340965, 341965)",15,341465.0,0.015
"[341965, 342965)",57,342465.0,0.057
"[342965, 343965)",55,343465.0,0.055
"[343965, 344965)",26,344465.0,0.026
"[344965, 345965)",20,345465.0,0.02
"[345965, 346965)",11,346465.0,0.011
"[346965, 347965)",32,347465.0,0.032
"[347965, 348965)",44,348465.0,0.044
"[348965, 349965)",25,349465.0,0.025
"[349965, 350965)",30,350465.0,0.03
"[350965, 351965)",42,351465.0,0.042
"[351965, 352965)",23,352465.0,0.023
"[352965, 353965)",18,353465.0,0.018
"[353965, 354965)",46,354465.0,0.046
"[354965, 355965)",40,355465.0,0.04
"[355965, 356965)",30,356465.0,0.03
"[356965, 357965)",40,357465.0,0.04
"[357965, 358965)",45,358465.0,0.045
"[358965, 359965)",23,359465.0,0.023
"[359965, 360965)",52,360465.0,0.052
"[360965, 361965)",2,361465.0,0.002
"[361965, 362965)",14,362465.0,0.014
"[362965, 363965)",9,363465.0,0.009
"[363965, 364965)",28,364465.0,0.028
"[364965, 365965)",16,365465.0,0.016
"[365965, 366965)",55,366465.0,0.055
"[366965, 367965)",24,367465.0,0.024
"[367965, 368965)",28,368465.0,0.028
