Distance_Bin,Value,Bin_Center,Density_per_bp
"[-342500.0, -341500.0)",19,-342000.0,0.019
"[-341500.0, -340500.0)",8,-341000.0,0.008
"[-340500.0, -339500.0)",25,-340000.0,0.025
"[-339500.0, -338500.0)",50,-339000.0,0.05
"[-338500.0, -337500.0)",21,-338000.0,0.021
"[-337500.0, -336500.0)",29,-337000.0,0.029
"[-336500.0, -335500.0)",23,-336000.0,0.023
"[-335500.0, -334500.0)",51,-335000.0,0.051
"[-334500.0, -333500.0)",27,-334000.0,0.027
"[-333500.0, -332500.0)",12,-333000.0,0.012
"[-332500.0, -331500.0)",44,-332000.0,0.044
"[-331500.0, -330500.0)",14,-331000.0,0.014
"[-330500.0, -329500.0)",37,-330000.0,0.037
"[-329500.0, -328500.0)",25,-329000.0,0.025
"[-328500.0, -327500.0)",5,-328000.0,0.005
"[-327500.0, -326500.0)",38,-327000.0,0.038
"[-326500.0, -325500.0)",22,-326000.0,0.022
"[-325500.0, -324500.0)",65,-325000.0,0.065
"[-324500.0, -323500.0)",35,-324000.0,0.035
"[-323500.0, -322500.0)",54,-323000.0,0.054
"[-322500.0, -321500.0)",17,-322000.0,0.017
"[-321500.0, -320500.0)",43,-321000.0,0.043
"[-320500.0, -319500.0)",66,-320000.0,0.066
"[-319500.0, -318500.0)",63,-319000.0,0.063
"[-318500.0, -317500.0)",30,-318000.0,0.03
"[-317500.0, -316500.0)",67,-317000.0,0.067
"[-316500.0, -315500.0)",52,-316000.0,0.052
"[-315500.0, -314500.0)",6,-315000.0,0.006
"[-314500.0, -313500.0)",37,-314000.0,0.037
"[-313500.0, -312500.0)",72,-313000.0,0.072
"[-312500.0, -311500.0)",28,-312000.0,0.028
"[-311500.0, -310500.0)",31,-311000.0,0.031
"[-310500.0, -309500.0)",64,-310000.0,0.064
"[-309500.0, -308500.0)",15,-309000.0,0.015
"[-308500.0, -307500.0)",7,-308000.0,0.007
"[-307500.0, -306500.0)",51,-307000.0,0.051
"[-306500.0, -305500.0)",28,-306000.0,0.028
"[-305500.0, -304500.0)",28,-305000.0,0.028
"[-304500.0, -303500.0)",5,-304000.0,0.005
"[-303500.0, -302500.0)",8,-303000.0,0.008
"[-302500.0, -301500.0)",36,-302000.0,0.036
"[-301500.0, -300500.0)",35,-301000.0,0.035
"[-300500.0, -299500.0)",97,-300000.0,0.097
"[-299500.0, -298500.0)",60,-299000.0,0.06
"[-298500.0, -297500.0)",25,-298000.0,0.025
"[-297500.0, -296500.0)",34,-297000.0,0.034
"[-296500.0, -295500.0)",35,-296000.0,0.035
"[-295500.0, -294500.0)",8,-295000.0,0.008
"[-294500.0, -293500.0)",20,-294000.0,0.02
"[-293500.0, -292500.0)",29,-293000.0,0.029
"[-292500.0, -291500.0)",21,-292000.0,0.021
"[-291500.0, -290500.0)",29,-291000.0,0.029
"[-290500.0, -289500.0)",61,-290000.0,0.061
"[-289500.0, -288500.0)",45,-289000.0,0.045
"[-288500.0, -287500.0)",29,-288000.0,0.029
"[-287500.0, -286500.0)",14,-287000.0,0.014
"[-286500.0, -285500.0)",62,-286000.0,0.062
"[-285500.0, -284500.0)",6,-285000.0,0.006
"[-284500.0, -283500.0)",21,-284000.0,0.021
"[-283500.0, -282500.0)",19,-283000.0,0.019
"[-282500.0, -281500.0)",42,-282000.0,0.042
"[-281500.0, -280500.0)",38,-281000.0,0.038
"[-280500.0, -279500.0)",37,-280000.0,0.037
"[-279500.0, -278500.0)",25,-279000.0,0.025
"[-278500.0, -277500.0)",28,-278000.0,0.028
"[-277500.0, -276500.0)",50,-277000.0,0.05
"[-276500.0, -275500.0)",68,-276000.0,0.068
"[-275500.0, -274500.0)",38,-275000.0,0.038
"[-274500.0, -273500.0)",24,-274000.0,0.024
"[-273500.0, -272500.0)",32,-273000.0,0.032
"[-272500.0, -271500.0)",30,-272000.0,0.03
"[-271500.0, -270500.0)",38,-271000.0,0.038
"[-270500.0, -269500.0)",38,-270000.0,0.038
"[-269500.0, -268500.0)",27,-269000.0,0.027
"[-268500.0, -267500.0)",24,-268000.0,0.024
"[-267500.0, -266500.0)",20,-267000.0,0.02
"[-266500.0, -265500.0)",17,-266000.0,0.017
"[-265500.0, -264500.0)",22,-265000.0,0.022
"[-264500.0, -263500.0)",28,-264000.0,0.028
"[-263500.0, -262500.0)",58,-263000.0,0.058
"[-262500.0, -261500.0)",3,-262000.0,0.003
"[-261500.0, -260500.0)",11,-261000.0,0.011
"[-260500.0, -259500.0)",13,-260000.0,0.013
"[-259500.0, -258500.0)",14,-259000.0,0.014
"[-258500.0, -257500.0)",23,-258000.0,0.023
"[-257500.0, -256500.0)",14,-257000.0,0.014
"[-256500.0, -255500.0)",48,-256000.0,0.048
"[-255500.0, -254500.0)",109,-255000.0,0.109
"[-254500.0, -253500.0)",66,-254000.0,0.066
"[-253500.0, -252500.0)",8,-253000.0,0.008
"[-252500.0, -251500.0)",27,-252000.0,0.027
"[-251500.0, -250500.0)",19,-251000.0,0.019
"[-250500.0, -249500.0)",23,-250000.0,0.023
"[-249500.0, -248500.0)",17,-249000.0,0.017
"[-248500.0, -247500.0)",34,-248000.0,0.034
"[-247500.0, -246500.0)",43,-247000.0,0.043
"[-246500.0, -245500.0)",26,-246000.0,0.026
"[-245500.0, -244500.0)",58,-245000.0,0.058
"[-244500.0, -243500.0)",43,-244000.0,0.043
"[-243500.0, -242500.0)",37,-243000.0,0.037
"[-242500.0, -241500.0)",33,-242000.0,0.033
"[-241500.0, -240500.0)",78,-241000.0,0.078
"[-240500.0, -239500.0)",68,-240000.0,0.068
"[-239500.0, -238500.0)",74,-239000.0,0.074
"[-238500.0, -237500.0)",63,-238000.0,0.063
"[-237500.0, -236500.0)",32,-237000.0,0.032
"[-236500.0, -235500.0)",22,-236000.0,0.022
"[-235500.0, -234500.0)",33,-235000.0,0.033
"[-234500.0, -233500.0)",57,-234000.0,0.057
"[-233500.0, -232500.0)",92,-233000.0,0.092
"[-232500.0, -231500.0)",113,-232000.0,0.113
"[-231500.0, -230500.0)",54,-231000.0,0.054
"[-230500.0, -229500.0)",18,-230000.0,0.018
"[-229500.0, -228500.0)",57,-229000.0,0.057
"[-228500.0, -227500.0)",0,-228000.0,0.0
"[-227500.0, -226500.0)",26,-227000.0,0.026
"[-226500.0, -225500.0)",21,-226000.0,0.021
"[-225500.0, -224500.0)",30,-225000.0,0.03
"[-224500.0, -223500.0)",11,-224000.0,0.011
"[-223500.0, -222500.0)",5,-223000.0,0.005
"[-222500.0, -221500.0)",14,-222000.0,0.014
"[-221500.0, -220500.0)",9,-221000.0,0.009
"[-220500.0, -219500.0)",7,-220000.0,0.007
"[-219500.0, -218500.0)",19,-219000.0,0.019
"[-218500.0, -217500.0)",15,-218000.0,0.015
"[-217500.0, -216500.0)",21,-217000.0,0.021
"[-216500.0, -215500.0)",73,-216000.0,0.073
"[-215500.0, -214500.0)",18,-215000.0,0.018
"[-214500.0, -213500.0)",28,-214000.0,0.028
"[-213500.0, -212500.0)",37,-213000.0,0.037
"[-212500.0, -211500.0)",49,-212000.0,0.049
"[-211500.0, -210500.0)",21,-211000.0,0.021
"[-210500.0, -209500.0)",21,-210000.0,0.021
"[-209500.0, -208500.0)",27,-209000.0,0.027
"[-208500.0, -207500.0)",66,-208000.0,0.066
"[-207500.0, -206500.0)",14,-207000.0,0.014
"[-206500.0, -205500.0)",20,-206000.0,0.02
"[-205500.0, -204500.0)",41,-205000.0,0.041
"[-204500.0, -203500.0)",6,-204000.0,0.006
"[-203500.0, -202500.0)",21,-203000.0,0.021
"[-202500.0, -201500.0)",37,-202000.0,0.037
"[-201500.0, -200500.0)",17,-201000.0,0.017
"[-200500.0, -199500.0)",65,-200000.0,0.065
"[-199500.0, -198500.0)",51,-199000.0,0.051
"[-198500.0, -197500.0)",12,-198000.0,0.012
"[-197500.0, -196500.0)",34,-197000.0,0.034
"[-196500.0, -195500.0)",18,-196000.0,0.018
"[-195500.0, -194500.0)",45,-195000.0,0.045
"[-194500.0, -193500.0)",31,-194000.0,0.031
"[-193500.0, -192500.0)",22,-193000.0,0.022
"[-192500.0, -191500.0)",20,-192000.0,0.02
"[-191500.0, -190500.0)",39,-191000.0,0.039
"[-190500.0, -189500.0)",34,-190000.0,0.034
"[-189500.0, -188500.0)",24,-189000.0,0.024
"[-188500.0, -187500.0)",0,-188000.0,0.0
"[-187500.0, -186500.0)",3,-187000.0,0.003
"[-186500.0, -185500.0)",1,-186000.0,0.001
"[-185500.0, -184500.0)",19,-185000.0,0.019
"[-184500.0, -183500.0)",20,-184000.0,0.02
"[-183500.0, -182500.0)",12,-183000.0,0.012
"[-182500.0, -181500.0)",31,-182000.0,0.031
"[-181500.0, -180500.0)",16,-181000.0,0.016
"[-180500.0, -179500.0)",26,-180000.0,0.026
"[-179500.0, -178500.0)",30,-179000.0,0.03
"[-178500.0, -177500.0)",14,-178000.0,0.014
"[-177500.0, -176500.0)",7,-177000.0,0.007
"[-176500.0, -175500.0)",23,-176000.0,0.023
"[-175500.0, -174500.0)",23,-175000.0,0.023
"[-174500.0, -173500.0)",33,-174000.0,0.033
"[-173500.0, -172500.0)",9,-173000.0,0.009
"[-172500.0, -171500.0)",9,-172000.0,0.009
"[-171500.0, -170500.0)",61,-171000.0,0.061
"[-170500.0, -169500.0)",18,-170000.0,0.018
"[-169500.0, -168500.0)",26,-169000.0,0.026
"[-168500.0, -167500.0)",70,-168000.0,0.07
"[-167500.0, -166500.0)",12,-167000.0,0.012
"[-166500.0, -165500.0)",5,-166000.0,0.005
"[-165500.0, -164500.0)",5,-165000.0,0.005
"[-164500.0, -163500.0)",29,-164000.0,0.029
"[-163500.0, -162500.0)",10,-163000.0,0.01
"[-162500.0, -161500.0)",16,-162000.0,0.016
"[-161500.0, -160500.0)",23,-161000.0,0.023
"[-160500.0, -159500.0)",13,-160000.0,0.013
"[-159500.0, -158500.0)",21,-159000.0,0.021
"[-158500.0, -157500.0)",60,-158000.0,0.06
"[-157500.0, -156500.0)",25,-157000.0,0.025
"[-156500.0, -155500.0)",42,-156000.0,0.042
"[-155500.0, -154500.0)",49,-155000.0,0.049
"[-154500.0, -153500.0)",20,-154000.0,0.02
"[-153500.0, -152500.0)",26,-153000.0,0.026
"[-152500.0, -151500.0)",6,-152000.0,0.006
"[-151500.0, -150500.0)",18,-151000.0,0.018
"[-150500.0, -149500.0)",9,-150000.0,0.009
"[-149500.0, -148500.0)",15,-149000.0,0.015
"[-148500.0, -147500.0)",22,-148000.0,0.022
"[-147500.0, -146500.0)",41,-147000.0,0.041
"[-146500.0, -145500.0)",23,-146000.0,0.023
"[-145500.0, -144500.0)",78,-145000.0,0.078
"[-144500.0, -143500.0)",28,-144000.0,0.028
"[-143500.0, -142500.0)",37,-143000.0,0.037
"[-142500.0, -141500.0)",85,-142000.0,0.085
"[-141500.0, -140500.0)",35,-141000.0,0.035
"[-140500.0, -139500.0)",16,-140000.0,0.016
"[-139500.0, -138500.0)",16,-139000.0,0.016
"[-138500.0, -137500.0)",37,-138000.0,0.037
"[-137500.0, -136500.0)",19,-137000.0,0.019
"[-136500.0, -135500.0)",6,-136000.0,0.006
"[-135500.0, -134500.0)",9,-135000.0,0.009
"[-134500.0, -133500.0)",3,-134000.0,0.003
"[-133500.0, -132500.0)",40,-133000.0,0.04
"[-132500.0, -131500.0)",19,-132000.0,0.019
"[-131500.0, -130500.0)",18,-131000.0,0.018
"[-130500.0, -129500.0)",24,-130000.0,0.024
"[-129500.0, -128500.0)",12,-129000.0,0.012
"[-128500.0, -127500.0)",29,-128000.0,0.029
"[-127500.0, -126500.0)",9,-127000.0,0.009
"[-126500.0, -125500.0)",26,-126000.0,0.026
"[-125500.0, -124500.0)",10,-125000.0,0.01
"[-124500.0, -123500.0)",21,-124000.0,0.021
"[-123500.0, -122500.0)",27,-123000.0,0.027
"[-122500.0, -121500.0)",61,-122000.0,0.061
"[-121500.0, -120500.0)",55,-121000.0,0.055
"[-120500.0, -119500.0)",46,-120000.0,0.046
"[-119500.0, -118500.0)",35,-119000.0,0.035
"[-118500.0, -117500.0)",6,-118000.0,0.006
"[-117500.0, -116500.0)",17,-117000.0,0.017
"[-116500.0, -115500.0)",9,-116000.0,0.009
"[-115500.0, -114500.0)",10,-115000.0,0.01
"[-114500.0, -113500.0)",17,-114000.0,0.017
"[-113500.0, -112500.0)",38,-113000.0,0.038
"[-112500.0, -111500.0)",26,-112000.0,0.026
"[-111500.0, -110500.0)",32,-111000.0,0.032
"[-110500.0, -109500.0)",21,-110000.0,0.021
"[-109500.0, -108500.0)",21,-109000.0,0.021
"[-108500.0, -107500.0)",36,-108000.0,0.036
"[-107500.0, -106500.0)",17,-107000.0,0.017
"[-106500.0, -105500.0)",26,-106000.0,0.026
"[-105500.0, -104500.0)",11,-105000.0,0.011
"[-104500.0, -103500.0)",19,-104000.0,0.019
"[-103500.0, -102500.0)",49,-103000.0,0.049
"[-102500.0, -101500.0)",29,-102000.0,0.029
"[-101500.0, -100500.0)",31,-101000.0,0.031
"[-100500.0, -99500.0)",10,-100000.0,0.01
"[-99500.0, -98500.0)",108,-99000.0,0.108
"[-98500.0, -97500.0)",80,-98000.0,0.08
"[-97500.0, -96500.0)",47,-97000.0,0.047
"[-96500.0, -95500.0)",10,-96000.0,0.01
"[-95500.0, -94500.0)",26,-95000.0,0.026
"[-94500.0, -93500.0)",39,-94000.0,0.039
"[-93500.0, -92500.0)",11,-93000.0,0.011
"[-92500.0, -91500.0)",6,-92000.0,0.006
"[-91500.0, -90500.0)",38,-91000.0,0.038
"[-90500.0, -89500.0)",18,-90000.0,0.018
"[-89500.0, -88500.0)",25,-89000.0,0.025
"[-88500.0, -87500.0)",53,-88000.0,0.053
"[-87500.0, -86500.0)",82,-87000.0,0.082
"[-86500.0, -85500.0)",16,-86000.0,0.016
"[-85500.0, -84500.0)",12,-85000.0,0.012
"[-84500.0, -83500.0)",48,-84000.0,0.048
"[-83500.0, -82500.0)",18,-83000.0,0.018
"[-82500.0, -81500.0)",62,-82000.0,0.062
"[-81500.0, -80500.0)",118,-81000.0,0.118
"[-80500.0, -79500.0)",48,-80000.0,0.048
"[-79500.0, -78500.0)",34,-79000.0,0.034
"[-78500.0, -77500.0)",57,-78000.0,0.057
"[-77500.0, -76500.0)",40,-77000.0,0.04
"[-76500.0, -75500.0)",93,-76000.0,0.093
"[-75500.0, -74500.0)",90,-75000.0,0.09
"[-74500.0, -73500.0)",23,-74000.0,0.023
"[-73500.0, -72500.0)",14,-73000.0,0.014
"[-72500.0, -71500.0)",11,-72000.0,0.011
"[-71500.0, -70500.0)",49,-71000.0,0.049
"[-70500.0, -69500.0)",3,-70000.0,0.003
"[-69500.0, -68500.0)",0,-69000.0,0.0
"[-68500.0, -67500.0)",15,-68000.0,0.015
"[-67500.0, -66500.0)",9,-67000.0,0.009
"[-66500.0, -65500.0)",2,-66000.0,0.002
"[-65500.0, -64500.0)",4,-65000.0,0.004
"[-64500.0, -63500.0)",5,-64000.0,0.005
"[-63500.0, -62500.0)",5,-63000.0,0.005
"[-62500.0, -61500.0)",97,-62000.0,0.097
"[-61500.0, -60500.0)",26,-61000.0,0.026
"[-60500.0, -59500.0)",33,-60000.0,0.033
"[-59500.0, -58500.0)",46,-59000.0,0.046
"[-58500.0, -57500.0)",82,-58000.0,0.082
"[-57500.0, -56500.0)",17,-57000.0,0.017
"[-56500.0, -55500.0)",17,-56000.0,0.017
"[-55500.0, -54500.0)",35,-55000.0,0.035
"[-54500.0, -53500.0)",7,-54000.0,0.007
"[-53500.0, -52500.0)",57,-53000.0,0.057
"[-52500.0, -51500.0)",7,-52000.0,0.007
"[-51500.0, -50500.0)",10,-51000.0,0.01
"[-50500.0, -49500.0)",13,-50000.0,0.013
"[-49500.0, -48500.0)",32,-49000.0,0.032
"[-48500.0, -47500.0)",44,-48000.0,0.044
"[-47500.0, -46500.0)",5,-47000.0,0.005
"[-46500.0, -45500.0)",8,-46000.0,0.008
"[-45500.0, -44500.0)",176,-45000.0,0.176
"[-44500.0, -43500.0)",80,-44000.0,0.08
"[-43500.0, -42500.0)",43,-43000.0,0.043
"[-42500.0, -41500.0)",13,-42000.0,0.013
"[-41500.0, -40500.0)",32,-41000.0,0.032
"[-40500.0, -39500.0)",46,-40000.0,0.046
"[-39500.0, -38500.0)",46,-39000.0,0.046
"[-38500.0, -37500.0)",54,-38000.0,0.054
"[-37500.0, -36500.0)",20,-37000.0,0.02
"[-36500.0, -35500.0)",32,-36000.0,0.032
"[-35500.0, -34500.0)",25,-35000.0,0.025
"[-34500.0, -33500.0)",67,-34000.0,0.067
"[-33500.0, -32500.0)",22,-33000.0,0.022
"[-32500.0, -31500.0)",19,-32000.0,0.019
"[-31500.0, -30500.0)",105,-31000.0,0.105
"[-30500.0, -29500.0)",42,-30000.0,0.042
"[-29500.0, -28500.0)",77,-29000.0,0.077
"[-28500.0, -27500.0)",3,-28000.0,0.003
"[-27500.0, -26500.0)",34,-27000.0,0.034
"[-26500.0, -25500.0)",35,-26000.0,0.035
"[-25500.0, -24500.0)",82,-25000.0,0.082
"[-24500.0, -23500.0)",39,-24000.0,0.039
"[-23500.0, -22500.0)",76,-23000.0,0.076
"[-22500.0, -21500.0)",46,-22000.0,0.046
"[-21500.0, -20500.0)",101,-21000.0,0.101
"[-20500.0, -19500.0)",109,-20000.0,0.109
"[-19500.0, -18500.0)",70,-19000.0,0.07
"[-18500.0, -17500.0)",6,-18000.0,0.006
"[-17500.0, -16500.0)",38,-17000.0,0.038
"[-16500.0, -15500.0)",15,-16000.0,0.015
"[-15500.0, -14500.0)",58,-15000.0,0.058
"[-14500.0, -13500.0)",69,-14000.0,0.069
"[-13500.0, -12500.0)",49,-13000.0,0.049
"[-12500.0, -11500.0)",108,-12000.0,0.108
"[-11500.0, -10500.0)",61,-11000.0,0.061
"[-10500.0, -9500.0)",18,-10000.0,0.018
"[-9500.0, -8500.0)",6,-9000.0,0.006
"[-8500.0, -7500.0)",3,-8000.0,0.003
"[-7500.0, -6500.0)",8,-7000.0,0.008
"[-6500.0, -5500.0)",6,-6000.0,0.006
"[-5500.0, -4500.0)",59,-5000.0,0.059
"[-4500.0, -3500.0)",95,-4000.0,0.095
"[-3500.0, -2500.0)",27,-3000.0,0.027
"[-2500.0, -1500.0)",46,-2000.0,0.046
"[-1500.0, -500.0)",48,-1000.0,0.048
"[-500.0, 500.0)",88,0.0,0.088
"[500.0, 1500.0)",68,1000.0,0.068
"[1500.0, 2500.0)",121,2000.0,0.121
"[2500.0, 3500.0)",23,3000.0,0.023
"[3500.0, 4500.0)",33,4000.0,0.033
"[4500.0, 5500.0)",96,5000.0,0.096
"[5500.0, 6500.0)",108,6000.0,0.108
"[6500.0, 7500.0)",83,7000.0,0.083
"[7500.0, 8500.0)",65,8000.0,0.065
"[8500.0, 9500.0)",124,9000.0,0.124
"[9500.0, 10500.0)",40,10000.0,0.04
"[10500.0, 11500.0)",32,11000.0,0.032
"[11500.0, 12500.0)",62,12000.0,0.062
"[12500.0, 13500.0)",47,13000.0,0.047
"[13500.0, 14500.0)",35,14000.0,0.035
"[14500.0, 15500.0)",18,15000.0,0.018
"[15500.0, 16500.0)",161,16000.0,0.161
"[16500.0, 17500.0)",68,17000.0,0.068
"[17500.0, 18500.0)",76,18000.0,0.076
"[18500.0, 19500.0)",140,19000.0,0.14
"[19500.0, 20500.0)",55,20000.0,0.055
"[20500.0, 21500.0)",47,21000.0,0.047
"[21500.0, 22500.0)",89,22000.0,0.089
"[22500.0, 23500.0)",40,23000.0,0.04
"[23500.0, 24500.0)",44,24000.0,0.044
"[24500.0, 25500.0)",46,25000.0,0.046
"[25500.0, 26500.0)",65,26000.0,0.065
"[26500.0, 27500.0)",47,27000.0,0.047
"[27500.0, 28500.0)",53,28000.0,0.053
"[28500.0, 29500.0)",20,29000.0,0.02
"[29500.0, 30500.0)",74,30000.0,0.074
"[30500.0, 31500.0)",59,31000.0,0.059
"[31500.0, 32500.0)",101,32000.0,0.101
"[32500.0, 33500.0)",65,33000.0,0.065
"[33500.0, 34500.0)",32,34000.0,0.032
"[34500.0, 35500.0)",95,35000.0,0.095
"[35500.0, 36500.0)",139,36000.0,0.139
"[36500.0, 37500.0)",377,37000.0,0.377
"[37500.0, 38500.0)",177,38000.0,0.177
"[38500.0, 39500.0)",157,39000.0,0.157
"[39500.0, 40500.0)",154,40000.0,0.154
"[40500.0, 41500.0)",130,41000.0,0.13
"[41500.0, 42500.0)",272,42000.0,0.272
"[42500.0, 43500.0)",300,43000.0,0.3
"[43500.0, 44500.0)",177,44000.0,0.177
"[44500.0, 45500.0)",178,45000.0,0.178
"[45500.0, 46500.0)",122,46000.0,0.122
"[46500.0, 47500.0)",132,47000.0,0.132
"[47500.0, 48500.0)",66,48000.0,0.066
"[48500.0, 49500.0)",43,49000.0,0.043
"[49500.0, 50500.0)",54,50000.0,0.054
"[50500.0, 51500.0)",27,51000.0,0.027
"[51500.0, 52500.0)",21,52000.0,0.021
"[52500.0, 53500.0)",18,53000.0,0.018
"[53500.0, 54500.0)",37,54000.0,0.037
"[54500.0, 55500.0)",55,55000.0,0.055
"[55500.0, 56500.0)",23,56000.0,0.023
"[56500.0, 57500.0)",17,57000.0,0.017
"[57500.0, 58500.0)",17,58000.0,0.017
"[58500.0, 59500.0)",19,59000.0,0.019
"[59500.0, 60500.0)",39,60000.0,0.039
"[60500.0, 61500.0)",35,61000.0,0.035
"[61500.0, 62500.0)",22,62000.0,0.022
"[62500.0, 63500.0)",30,63000.0,0.03
"[63500.0, 64500.0)",50,64000.0,0.05
"[64500.0, 65500.0)",33,65000.0,0.033
"[65500.0, 66500.0)",20,66000.0,0.02
"[66500.0, 67500.0)",56,67000.0,0.056
"[67500.0, 68500.0)",32,68000.0,0.032
"[68500.0, 69500.0)",26,69000.0,0.026
"[69500.0, 70500.0)",27,70000.0,0.027
"[70500.0, 71500.0)",60,71000.0,0.06
"[71500.0, 72500.0)",13,72000.0,0.013
"[72500.0, 73500.0)",26,73000.0,0.026
"[73500.0, 74500.0)",16,74000.0,0.016
"[74500.0, 75500.0)",2,75000.0,0.002
"[75500.0, 76500.0)",5,76000.0,0.005
"[76500.0, 77500.0)",8,77000.0,0.008
"[77500.0, 78500.0)",41,78000.0,0.041
"[78500.0, 79500.0)",4,79000.0,0.004
"[79500.0, 80500.0)",17,80000.0,0.017
"[80500.0, 81500.0)",55,81000.0,0.055
"[81500.0, 82500.0)",51,82000.0,0.051
"[82500.0, 83500.0)",65,83000.0,0.065
"[83500.0, 84500.0)",1,84000.0,0.001
