Distance_Bin,Value,Bin_Center,Density_per_bp
"[-390356, -389356)",74,-389856.0,0.074
"[-389356, -388356)",1341,-388856.0,1.341
"[-388356, -387356)",718,-387856.0,0.718
"[-387356, -386356)",1119,-386856.0,1.119
"[-386356, -385356)",1391,-385856.0,1.391
"[-385356, -384356)",173,-384856.0,0.173
"[-384356, -383356)",29,-383856.0,0.029
"[-383356, -382356)",1240,-382856.0,1.24
"[-382356, -381356)",1994,-381856.0,1.994
"[-381356, -380356)",1091,-380856.0,1.091
"[-380356, -379356)",735,-379856.0,0.735
"[-379356, -378356)",715,-378856.0,0.715
"[-378356, -377356)",1402,-377856.0,1.402
"[-377356, -376356)",2038,-376856.0,2.038
"[-376356, -375356)",3782,-375856.0,3.782
"[-375356, -374356)",1179,-374856.0,1.179
"[-374356, -373356)",421,-373856.0,0.421
"[-373356, -372356)",1828,-372856.0,1.828
"[-372356, -371356)",1525,-371856.0,1.525
"[-371356, -370356)",260,-370856.0,0.26
"[-370356, -369356)",404,-369856.0,0.404
"[-369356, -368356)",1389,-368856.0,1.389
"[-368356, -367356)",909,-367856.0,0.909
"[-367356, -366356)",453,-366856.0,0.453
"[-366356, -365356)",493,-365856.0,0.493
"[-365356, -364356)",881,-364856.0,0.881
"[-364356, -363356)",1106,-363856.0,1.106
"[-363356, -362356)",1895,-362856.0,1.895
"[-362356, -361356)",1645,-361856.0,1.645
"[-361356, -360356)",1032,-360856.0,1.032
"[-360356, -359356)",514,-359856.0,0.514
"[-359356, -358356)",1224,-358856.0,1.224
"[-358356, -357356)",474,-357856.0,0.474
"[-357356, -356356)",2466,-356856.0,2.466
"[-356356, -355356)",1146,-355856.0,1.146
"[-355356, -354356)",812,-354856.0,0.812
"[-354356, -353356)",582,-353856.0,0.582
"[-353356, -352356)",2585,-352856.0,2.585
"[-352356, -351356)",153,-351856.0,0.153
"[-351356, -350356)",1802,-350856.0,1.802
"[-350356, -349356)",1083,-349856.0,1.083
"[-349356, -348356)",888,-348856.0,0.888
"[-348356, -347356)",968,-347856.0,0.968
"[-347356, -346356)",782,-346856.0,0.782
"[-346356, -345356)",1666,-345856.0,1.666
"[-345356, -344356)",668,-344856.0,0.668
"[-344356, -343356)",0,-343856.0,0.0
"[-343356, -342356)",265,-342856.0,0.265
"[-342356, -341356)",405,-341856.0,0.405
"[-341356, -340356)",27,-340856.0,0.027
"[-340356, -339356)",1014,-339856.0,1.014
"[-339356, -338356)",2014,-338856.0,2.014
"[-338356, -337356)",1570,-337856.0,1.57
"[-337356, -336356)",332,-336856.0,0.332
"[-336356, -335356)",1849,-335856.0,1.849
"[-335356, -334356)",14810,-334856.0,14.81
"[-334356, -333356)",489,-333856.0,0.489
"[-333356, -332356)",736,-332856.0,0.736
"[-332356, -331356)",2268,-331856.0,2.268
"[-331356, -330356)",218,-330856.0,0.218
"[-330356, -329356)",1534,-329856.0,1.534
"[-329356, -328356)",827,-328856.0,0.827
"[-328356, -327356)",166,-327856.0,0.166
"[-327356, -326356)",1430,-326856.0,1.43
"[-326356, -325356)",1133,-325856.0,1.133
"[-325356, -324356)",4461,-324856.0,4.461
"[-324356, -323356)",1136,-323856.0,1.136
"[-323356, -322356)",2387,-322856.0,2.387
"[-322356, -321356)",521,-321856.0,0.521
"[-321356, -320356)",2486,-320856.0,2.486
"[-320356, -319356)",3597,-319856.0,3.597
"[-319356, -318356)",2053,-318856.0,2.053
"[-318356, -317356)",1284,-317856.0,1.284
"[-317356, -316356)",4589,-316856.0,4.589
"[-316356, -315356)",1186,-315856.0,1.186
"[-315356, -314356)",162,-314856.0,0.162
"[-314356, -313356)",1390,-313856.0,1.39
"[-313356, -312356)",4273,-312856.0,4.273
"[-312356, -311356)",1220,-311856.0,1.22
"[-311356, -310356)",1554,-310856.0,1.554
"[-310356, -309356)",2854,-309856.0,2.854
"[-309356, -308356)",270,-308856.0,0.27
"[-308356, -307356)",190,-307856.0,0.19
"[-307356, -306356)",5392,-306856.0,5.392
"[-306356, -305356)",2495,-305856.0,2.495
"[-305356, -304356)",436,-304856.0,0.436
"[-304356, -303356)",10,-303856.0,0.01
"[-303356, -302356)",372,-302856.0,0.372
"[-302356, -301356)",904,-301856.0,0.904
"[-301356, -300356)",1739,-300856.0,1.739
"[-300356, -299356)",9497,-299856.0,9.497
"[-299356, -298356)",2551,-298856.0,2.551
"[-298356, -297356)",907,-297856.0,0.907
"[-297356, -296356)",1094,-296856.0,1.094
"[-296356, -295356)",1012,-295856.0,1.012
"[-295356, -294356)",69,-294856.0,0.069
"[-294356, -293356)",762,-293856.0,0.762
"[-293356, -292356)",1466,-292856.0,1.466
"[-292356, -291356)",1517,-291856.0,1.517
"[-291356, -290356)",1288,-290856.0,1.288
"[-290356, -289356)",2319,-289856.0,2.319
"[-289356, -288356)",1816,-288856.0,1.816
"[-288356, -287356)",1677,-287856.0,1.677
"[-287356, -286356)",359,-286856.0,0.359
"[-286356, -285356)",3148,-285856.0,3.148
"[-285356, -284356)",58,-284856.0,0.058
"[-284356, -283356)",800,-283856.0,0.8
"[-283356, -282356)",484,-282856.0,0.484
"[-282356, -281356)",1782,-281856.0,1.782
"[-281356, -280356)",1257,-280856.0,1.257
"[-280356, -279356)",755,-279856.0,0.755
"[-279356, -278356)",748,-278856.0,0.748
"[-278356, -277356)",1252,-277856.0,1.252
"[-277356, -276356)",10199,-276856.0,10.199
"[-276356, -275356)",2296,-275856.0,2.296
"[-275356, -274356)",1788,-274856.0,1.788
"[-274356, -273356)",613,-273856.0,0.613
"[-273356, -272356)",2672,-272856.0,2.672
"[-272356, -271356)",1292,-271856.0,1.292
"[-271356, -270356)",1296,-270856.0,1.296
"[-270356, -269356)",2464,-269856.0,2.464
"[-269356, -268356)",1144,-268856.0,1.144
"[-268356, -267356)",1190,-267856.0,1.19
"[-267356, -266356)",525,-266856.0,0.525
"[-266356, -265356)",523,-265856.0,0.523
"[-265356, -264356)",1264,-264856.0,1.264
"[-264356, -263356)",511,-263856.0,0.511
"[-263356, -262356)",1473,-262856.0,1.473
"[-262356, -261356)",82,-261856.0,0.082
"[-261356, -260356)",586,-260856.0,0.586
"[-260356, -259356)",265,-259856.0,0.265
"[-259356, -258356)",76,-258856.0,0.076
"[-258356, -257356)",1750,-257856.0,1.75
"[-257356, -256356)",456,-256856.0,0.456
"[-256356, -255356)",3894,-255856.0,3.894
"[-255356, -254356)",6270,-254856.0,6.27
"[-254356, -253356)",1391,-253856.0,1.391
"[-253356, -252356)",349,-252856.0,0.349
"[-252356, -251356)",21854,-251856.0,21.854
"[-251356, -250356)",623,-250856.0,0.623
"[-250356, -249356)",444,-249856.0,0.444
"[-249356, -248356)",1036,-248856.0,1.036
"[-248356, -247356)",456,-247856.0,0.456
"[-247356, -246356)",894,-246856.0,0.894
"[-246356, -245356)",1485,-245856.0,1.485
"[-245356, -244356)",3663,-244856.0,3.663
"[-244356, -243356)",2890,-243856.0,2.89
"[-243356, -242356)",2297,-242856.0,2.297
"[-242356, -241356)",1891,-241856.0,1.891
"[-241356, -240356)",18670,-240856.0,18.67
"[-240356, -239356)",2574,-239856.0,2.574
"[-239356, -238356)",5073,-238856.0,5.073
"[-238356, -237356)",1457,-237856.0,1.457
"[-237356, -236356)",566,-236856.0,0.566
"[-236356, -235356)",548,-235856.0,0.548
"[-235356, -234356)",1481,-234856.0,1.481
"[-234356, -233356)",1514,-233856.0,1.514
"[-233356, -232356)",1689,-232856.0,1.689
"[-232356, -231356)",1717,-231856.0,1.717
"[-231356, -230356)",1794,-230856.0,1.794
"[-230356, -229356)",1052,-229856.0,1.052
"[-229356, -228356)",1676,-228856.0,1.676
"[-228356, -227356)",51,-227856.0,0.051
"[-227356, -226356)",834,-226856.0,0.834
"[-226356, -225356)",1344,-225856.0,1.344
"[-225356, -224356)",2070,-224856.0,2.07
"[-224356, -223356)",407,-223856.0,0.407
"[-223356, -222356)",144,-222856.0,0.144
"[-222356, -221356)",395,-221856.0,0.395
"[-221356, -220356)",71,-220856.0,0.071
"[-220356, -219356)",766,-219856.0,0.766
"[-219356, -218356)",745,-218856.0,0.745
"[-218356, -217356)",423,-217856.0,0.423
"[-217356, -216356)",857,-216856.0,0.857
"[-216356, -215356)",3379,-215856.0,3.379
"[-215356, -214356)",188,-214856.0,0.188
"[-214356, -213356)",1210,-213856.0,1.21
"[-213356, -212356)",512,-212856.0,0.512
"[-212356, -211356)",2106,-211856.0,2.106
"[-211356, -210356)",463,-210856.0,0.463
"[-210356, -209356)",545,-209856.0,0.545
"[-209356, -208356)",2085,-208856.0,2.085
"[-208356, -207356)",1258,-207856.0,1.258
"[-207356, -206356)",899,-206856.0,0.899
"[-206356, -205356)",1025,-205856.0,1.025
"[-205356, -204356)",2361,-204856.0,2.361
"[-204356, -203356)",281,-203856.0,0.281
"[-203356, -202356)",745,-202856.0,0.745
"[-202356, -201356)",1153,-201856.0,1.153
"[-201356, -200356)",736,-200856.0,0.736
"[-200356, -199356)",9672,-199856.0,9.672
"[-199356, -198356)",1179,-198856.0,1.179
"[-198356, -197356)",461,-197856.0,0.461
"[-197356, -196356)",1664,-196856.0,1.664
"[-196356, -195356)",530,-195856.0,0.53
"[-195356, -194356)",2423,-194856.0,2.423
"[-194356, -193356)",986,-193856.0,0.986
"[-193356, -192356)",871,-192856.0,0.871
"[-192356, -191356)",1330,-191856.0,1.33
"[-191356, -190356)",1651,-190856.0,1.651
"[-190356, -189356)",2039,-189856.0,2.039
"[-189356, -188356)",530,-188856.0,0.53
"[-188356, -187356)",0,-187856.0,0.0
"[-187356, -186356)",32,-186856.0,0.032
"[-186356, -185356)",18,-185856.0,0.018
"[-185356, -184356)",1087,-184856.0,1.087
"[-184356, -183356)",246,-183856.0,0.246
"[-183356, -182356)",329,-182856.0,0.329
"[-182356, -181356)",602,-181856.0,0.602
"[-181356, -180356)",436,-180856.0,0.436
"[-180356, -179356)",756,-179856.0,0.756
"[-179356, -178356)",1203,-178856.0,1.203
"[-178356, -177356)",468,-177856.0,0.468
"[-177356, -176356)",347,-176856.0,0.347
"[-176356, -175356)",24779,-175856.0,24.779
"[-175356, -174356)",199,-174856.0,0.199
"[-174356, -173356)",1587,-173856.0,1.587
"[-173356, -172356)",132,-172856.0,0.132
"[-172356, -171356)",228,-171856.0,0.228
"[-171356, -170356)",4149,-170856.0,4.149
"[-170356, -169356)",767,-169856.0,0.767
"[-169356, -168356)",459,-168856.0,0.459
"[-168356, -167356)",2787,-167856.0,2.787
"[-167356, -166356)",434,-166856.0,0.434
"[-166356, -165356)",12,-165856.0,0.012
"[-165356, -164356)",58,-164856.0,0.058
"[-164356, -163356)",1012,-163856.0,1.012
"[-163356, -162356)",193,-162856.0,0.193
"[-162356, -161356)",297,-161856.0,0.297
"[-161356, -160356)",517,-160856.0,0.517
"[-160356, -159356)",464,-159856.0,0.464
"[-159356, -158356)",1046,-158856.0,1.046
"[-158356, -157356)",3984,-157856.0,3.984
"[-157356, -156356)",904,-156856.0,0.904
"[-156356, -155356)",3074,-155856.0,3.074
"[-155356, -154356)",1227,-154856.0,1.227
"[-154356, -153356)",615,-153856.0,0.615
"[-153356, -152356)",623,-152856.0,0.623
"[-152356, -151356)",395,-151856.0,0.395
"[-151356, -150356)",243,-150856.0,0.243
"[-150356, -149356)",530,-149856.0,0.53
"[-149356, -148356)",615,-148856.0,0.615
"[-148356, -147356)",1237,-147856.0,1.237
"[-147356, -146356)",977,-146856.0,0.977
"[-146356, -145356)",1697,-145856.0,1.697
"[-145356, -144356)",3757,-144856.0,3.757
"[-144356, -143356)",144,-143856.0,0.144
"[-143356, -142356)",1294,-142856.0,1.294
"[-142356, -141356)",7447,-141856.0,7.447
"[-141356, -140356)",861,-140856.0,0.861
"[-140356, -139356)",286,-139856.0,0.286
"[-139356, -138356)",414,-138856.0,0.414
"[-138356, -137356)",1555,-137856.0,1.555
"[-137356, -136356)",592,-136856.0,0.592
"[-136356, -135356)",16,-135856.0,0.016
"[-135356, -134356)",644,-134856.0,0.644
"[-134356, -133356)",695,-133856.0,0.695
"[-133356, -132356)",1536,-132856.0,1.536
"[-132356, -131356)",724,-131856.0,0.724
"[-131356, -130356)",1419,-130856.0,1.419
"[-130356, -129356)",922,-129856.0,0.922
"[-129356, -128356)",348,-128856.0,0.348
"[-128356, -127356)",29143,-127856.0,29.143
"[-127356, -126356)",263,-126856.0,0.263
"[-126356, -125356)",415,-125856.0,0.415
"[-125356, -124356)",266,-124856.0,0.266
"[-124356, -123356)",988,-123856.0,0.988
"[-123356, -122356)",6927,-122856.0,6.927
"[-122356, -121356)",4162,-121856.0,4.162
"[-121356, -120356)",1594,-120856.0,1.594
"[-120356, -119356)",2612,-119856.0,2.612
"[-119356, -118356)",773,-118856.0,0.773
"[-118356, -117356)",87,-117856.0,0.087
"[-117356, -116356)",886,-116856.0,0.886
"[-116356, -115356)",5,-115856.0,0.005
"[-115356, -114356)",501,-114856.0,0.501
"[-114356, -113356)",983,-113856.0,0.983
"[-113356, -112356)",3652,-112856.0,3.652
"[-112356, -111356)",1402,-111856.0,1.402
"[-111356, -110356)",1418,-110856.0,1.418
"[-110356, -109356)",721,-109856.0,0.721
"[-109356, -108356)",1032,-108856.0,1.032
"[-108356, -107356)",1094,-107856.0,1.094
"[-107356, -106356)",586,-106856.0,0.586
"[-106356, -105356)",570,-105856.0,0.57
"[-105356, -104356)",794,-104856.0,0.794
"[-104356, -103356)",434,-103856.0,0.434
"[-103356, -102356)",2063,-102856.0,2.063
"[-102356, -101356)",3616,-101856.0,3.616
"[-101356, -100356)",1008,-100856.0,1.008
"[-100356, -99356)",30,-99856.0,0.03
"[-99356, -98356)",10708,-98856.0,10.708
"[-98356, -97356)",3402,-97856.0,3.402
"[-97356, -96356)",1118,-96856.0,1.118
"[-96356, -95356)",410,-95856.0,0.41
"[-95356, -94356)",1535,-94856.0,1.535
"[-94356, -93356)",1487,-93856.0,1.487
"[-93356, -92356)",878,-92856.0,0.878
"[-92356, -91356)",81,-91856.0,0.081
"[-91356, -90356)",1817,-90856.0,1.817
"[-90356, -89356)",249,-89856.0,0.249
"[-89356, -88356)",801,-88856.0,0.801
"[-88356, -87356)",3764,-87856.0,3.764
"[-87356, -86356)",1866,-86856.0,1.866
"[-86356, -85356)",474,-85856.0,0.474
"[-85356, -84356)",25,-84856.0,0.025
"[-84356, -83356)",1781,-83856.0,1.781
"[-83356, -82356)",358,-82856.0,0.358
"[-82356, -81356)",1832,-81856.0,1.832
"[-81356, -80356)",2716,-80856.0,2.716
"[-80356, -79356)",2077,-79856.0,2.077
"[-79356, -78356)",1897,-78856.0,1.897
"[-78356, -77356)",2355,-77856.0,2.355
"[-77356, -76356)",2989,-76856.0,2.989
"[-76356, -75356)",6611,-75856.0,6.611
"[-75356, -74356)",2783,-74856.0,2.783
"[-74356, -73356)",979,-73856.0,0.979
"[-73356, -72356)",514,-72856.0,0.514
"[-72356, -71356)",403,-71856.0,0.403
"[-71356, -70356)",1728,-70856.0,1.728
"[-70356, -69356)",16,-69856.0,0.016
"[-69356, -68356)",60,-68856.0,0.06
"[-68356, -67356)",203,-67856.0,0.203
"[-67356, -66356)",176,-66856.0,0.176
"[-66356, -65356)",42,-65856.0,0.042
"[-65356, -64356)",21,-64856.0,0.021
"[-64356, -63356)",12,-63856.0,0.012
"[-63356, -62356)",487,-62856.0,0.487
"[-62356, -61356)",1573,-61856.0,1.573
"[-61356, -60356)",483,-60856.0,0.483
"[-60356, -59356)",899,-59856.0,0.899
"[-59356, -58356)",1755,-58856.0,1.755
"[-58356, -57356)",3298,-57856.0,3.298
"[-57356, -56356)",304,-56856.0,0.304
"[-56356, -55356)",291,-55856.0,0.291
"[-55356, -54356)",1808,-54856.0,1.808
"[-54356, -53356)",174,-53856.0,0.174
"[-53356, -52356)",1935,-52856.0,1.935
"[-52356, -51356)",107,-51856.0,0.107
"[-51356, -50356)",125,-50856.0,0.125
"[-50356, -49356)",174,-49856.0,0.174
"[-49356, -48356)",3021,-48856.0,3.021
"[-48356, -47356)",1226,-47856.0,1.226
"[-47356, -46356)",60,-46856.0,0.06
"[-46356, -45356)",934,-45856.0,0.934
"[-45356, -44356)",13656,-44856.0,13.656
"[-44356, -43356)",6467,-43856.0,6.467
"[-43356, -42356)",546,-42856.0,0.546
"[-42356, -41356)",303,-41856.0,0.303
"[-41356, -40356)",1465,-40856.0,1.465
"[-40356, -39356)",3645,-39856.0,3.645
"[-39356, -38356)",1415,-38856.0,1.415
"[-38356, -37356)",3130,-37856.0,3.13
"[-37356, -36356)",1015,-36856.0,1.015
"[-36356, -35356)",1040,-35856.0,1.04
"[-35356, -34356)",531,-34856.0,0.531
"[-34356, -33356)",3993,-33856.0,3.993
"[-33356, -32356)",120,-32856.0,0.12
"[-32356, -31356)",2634,-31856.0,2.634
"[-31356, -30356)",3671,-30856.0,3.671
"[-30356, -29356)",1724,-29856.0,1.724
"[-29356, -28356)",4821,-28856.0,4.821
"[-28356, -27356)",48,-27856.0,0.048
"[-27356, -26356)",1160,-26856.0,1.16
"[-26356, -25356)",3367,-25856.0,3.367
"[-25356, -24356)",7639,-24856.0,7.639
"[-24356, -23356)",743,-23856.0,0.743
"[-23356, -22356)",2399,-22856.0,2.399
"[-22356, -21356)",2154,-21856.0,2.154
"[-21356, -20356)",14569,-20856.0,14.569
"[-20356, -19356)",4861,-19856.0,4.861
"[-19356, -18356)",1203,-18856.0,1.203
"[-18356, -17356)",129,-17856.0,0.129
"[-17356, -16356)",2307,-16856.0,2.307
"[-16356, -15356)",190,-15856.0,0.19
"[-15356, -14356)",6657,-14856.0,6.657
"[-14356, -13356)",6311,-13856.0,6.311
"[-13356, -12356)",3552,-12856.0,3.552
"[-12356, -11356)",17121,-11856.0,17.121
"[-11356, -10356)",593,-10856.0,0.593
"[-10356, -9356)",393,-9856.0,0.393
"[-9356, -8356)",129,-8856.0,0.129
"[-8356, -7356)",32,-7856.0,0.032
"[-7356, -6356)",681,-6856.0,0.681
"[-6356, -5356)",29,-5856.0,0.029
"[-5356, -4356)",1904,-4856.0,1.904
"[-4356, -3356)",7083,-3856.0,7.083
"[-3356, -2356)",1045,-2856.0,1.045
"[-2356, -1356)",1898,-1856.0,1.898
"[-1356, -356)",3412,-856.0,3.412
"[-356, 644)",3725,144.0,3.725
"[644, 1644)",3139,1144.0,3.139
"[1644, 2644)",11474,2144.0,11.474
"[2644, 3644)",404,3144.0,0.404
"[3644, 4644)",2576,4144.0,2.576
"[4644, 5644)",3611,5144.0,3.611
"[5644, 6644)",12262,6144.0,12.262
"[6644, 7644)",3761,7144.0,3.761
"[7644, 8644)",3324,8144.0,3.324
"[8644, 9644)",13523,9144.0,13.523
"[9644, 10644)",2213,10144.0,2.213
"[10644, 11644)",1332,11144.0,1.332
"[11644, 12644)",3291,12144.0,3.291
"[12644, 13644)",3236,13144.0,3.236
"[13644, 14644)",2033,14144.0,2.033
"[14644, 15644)",1864,15144.0,1.864
"[15644, 16644)",11462,16144.0,11.462
"[16644, 17644)",3025,17144.0,3.025
"[17644, 18644)",6282,18144.0,6.282
"[18644, 19644)",10717,19144.0,10.717
"[19644, 20644)",1384,20144.0,1.384
"[20644, 21644)",1936,21144.0,1.936
"[21644, 22644)",6204,22144.0,6.204
"[22644, 23644)",2852,23144.0,2.852
"[23644, 24644)",1896,24144.0,1.896
"[24644, 25644)",2288,25144.0,2.288
"[25644, 26644)",2851,26144.0,2.851
"[26644, 27644)",3133,27144.0,3.133
"[27644, 28644)",2060,28144.0,2.06
"[28644, 29644)",740,29144.0,0.74
"[29644, 30644)",6770,30144.0,6.77
"[30644, 31644)",2920,31144.0,2.92
"[31644, 32644)",7440,32144.0,7.44
"[32644, 33644)",2572,33144.0,2.572
"[33644, 34644)",2240,34144.0,2.24
"[34644, 35644)",7737,35144.0,7.737
"[35644, 36644)",3565,36144.0,3.565
"[36644, 37644)",5441,37144.0,5.441
"[37644, 38644)",1308,38144.0,1.308
"[38644, 39644)",4030,39144.0,4.03
"[39644, 40644)",1141,40144.0,1.141
"[40644, 41644)",1370,41144.0,1.37
"[41644, 42644)",5026,42144.0,5.026
"[42644, 43644)",2761,43144.0,2.761
"[43644, 44644)",1409,44144.0,1.409
"[44644, 45644)",4172,45144.0,4.172
"[45644, 46644)",990,46144.0,0.99
"[46644, 47644)",1188,47144.0,1.188
"[47644, 48644)",3220,48144.0,3.22
"[48644, 49644)",2183,49144.0,2.183
"[49644, 50644)",3324,50144.0,3.324
"[50644, 51644)",398,51144.0,0.398
"[51644, 52644)",775,52144.0,0.775
"[52644, 53644)",1356,53144.0,1.356
"[53644, 54644)",3030,54144.0,3.03
"[54644, 55644)",1366,55144.0,1.366
"[55644, 56644)",1084,56144.0,1.084
"[56644, 57644)",165,57144.0,0.165
"[57644, 58644)",293,58144.0,0.293
"[58644, 59644)",327,59144.0,0.327
"[59644, 60644)",2863,60144.0,2.863
"[60644, 61644)",1429,61144.0,1.429
"[61644, 62644)",916,62144.0,0.916
"[62644, 63644)",1624,63144.0,1.624
"[63644, 64644)",2574,64144.0,2.574
"[64644, 65644)",1336,65144.0,1.336
"[65644, 66644)",735,66144.0,0.735
"[66644, 67644)",2926,67144.0,2.926
"[67644, 68644)",2352,68144.0,2.352
"[68644, 69644)",1229,69144.0,1.229
"[69644, 70644)",1297,70144.0,1.297
"[70644, 71644)",2978,71144.0,2.978
"[71644, 72644)",763,72144.0,0.763
"[72644, 73644)",739,73144.0,0.739
"[73644, 74644)",897,74144.0,0.897
"[74644, 75644)",32,75144.0,0.032
"[75644, 76644)",71,76144.0,0.071
"[76644, 77644)",1361,77144.0,1.361
"[77644, 78644)",378,78144.0,0.378
"[78644, 79644)",103,79144.0,0.103
"[79644, 80644)",292,80144.0,0.292
"[80644, 81644)",12847,81144.0,12.847
"[81644, 82644)",1781,82144.0,1.781
"[82644, 83644)",3198,83144.0,3.198
"[83644, 84644)",0,84144.0,0.0
"[84644, 85644)",9893,85144.0,9.893
"[85644, 86644)",265,86144.0,0.265
"[86644, 87644)",11321,87144.0,11.321
"[87644, 88644)",1704,88144.0,1.704
"[88644, 89644)",1637,89144.0,1.637
"[89644, 90644)",103840,90144.0,103.84
"[90644, 91644)",447,91144.0,0.447
"[91644, 92644)",6383,92144.0,6.383
"[92644, 93644)",3409,93144.0,3.409
"[93644, 94644)",859,94144.0,0.859
"[94644, 95644)",2051,95144.0,2.051
"[95644, 96644)",352,96144.0,0.352
"[96644, 97644)",1282,97144.0,1.282
"[97644, 98644)",1441,98144.0,1.441
"[98644, 99644)",2444,99144.0,2.444
"[99644, 100644)",497,100144.0,0.497
"[100644, 101644)",1485,101144.0,1.485
"[101644, 102644)",2650,102144.0,2.65
"[102644, 103644)",415,103144.0,0.415
"[103644, 104644)",2016,104144.0,2.016
"[104644, 105644)",2332,105144.0,2.332
"[105644, 106644)",986,106144.0,0.986
"[106644, 107644)",1418,107144.0,1.418
"[107644, 108644)",997,108144.0,0.997
"[108644, 109644)",6093,109144.0,6.093
"[109644, 110644)",686,110144.0,0.686
"[110644, 111644)",740,111144.0,0.74
"[111644, 112644)",2842,112144.0,2.842
"[112644, 113644)",1956,113144.0,1.956
"[113644, 114644)",2700,114144.0,2.7
"[114644, 115644)",884,115144.0,0.884
"[115644, 116644)",1438,116144.0,1.438
"[116644, 117644)",447,117144.0,0.447
"[117644, 118644)",2712,118144.0,2.712
"[118644, 119644)",4239,119144.0,4.239
"[119644, 120644)",778,120144.0,0.778
"[120644, 121644)",964,121144.0,0.964
"[121644, 122644)",612,122144.0,0.612
"[122644, 123644)",5080,123144.0,5.08
"[123644, 124644)",326,124144.0,0.326
"[124644, 125644)",338,125144.0,0.338
"[125644, 126644)",307,126144.0,0.307
"[126644, 127644)",485,127144.0,0.485
"[127644, 128644)",813,128144.0,0.813
"[128644, 129644)",493,129144.0,0.493
"[129644, 130644)",817,130144.0,0.817
"[130644, 131644)",1942,131144.0,1.942
"[131644, 132644)",644,132144.0,0.644
"[132644, 133644)",2073,133144.0,2.073
"[133644, 134644)",1456,134144.0,1.456
"[134644, 135644)",1266,135144.0,1.266
"[135644, 136644)",3352,136144.0,3.352
"[136644, 137644)",2901,137144.0,2.901
"[137644, 138644)",270,138144.0,0.27
"[138644, 139644)",597,139144.0,0.597
"[139644, 140644)",2986,140144.0,2.986
"[140644, 141644)",646,141144.0,0.646
"[141644, 142644)",4421,142144.0,4.421
"[142644, 143644)",2344,143144.0,2.344
"[143644, 144644)",1312,144144.0,1.312
"[144644, 145644)",2256,145144.0,2.256
"[145644, 146644)",1590,146144.0,1.59
"[146644, 147644)",2045,147144.0,2.045
"[147644, 148644)",2196,148144.0,2.196
"[148644, 149644)",3950,149144.0,3.95
"[149644, 150644)",633,150144.0,0.633
"[150644, 151644)",2818,151144.0,2.818
"[151644, 152644)",739,152144.0,0.739
"[152644, 153644)",235,153144.0,0.235
"[153644, 154644)",572,154144.0,0.572
"[154644, 155644)",1026,155144.0,1.026
"[155644, 156644)",10,156144.0,0.01
"[156644, 157644)",155,157144.0,0.155
"[157644, 158644)",2481,158144.0,2.481
"[158644, 159644)",390,159144.0,0.39
"[159644, 160644)",853,160144.0,0.853
"[160644, 161644)",513,161144.0,0.513
"[161644, 162644)",1505,162144.0,1.505
"[162644, 163644)",958,163144.0,0.958
"[163644, 164644)",733,164144.0,0.733
"[164644, 165644)",932,165144.0,0.932
"[165644, 166644)",704,166144.0,0.704
"[166644, 167644)",851,167144.0,0.851
"[167644, 168644)",2407,168144.0,2.407
