Distance_Bin,Value,Bin_Center,Density_per_bp
"[127118, 128118)",40,127618.0,0.04
"[128118, 129118)",8,128618.0,0.008
"[129118, 130118)",23,129618.0,0.023
"[130118, 131118)",36,130618.0,0.036
"[131118, 132118)",29,131618.0,0.029
"[132118, 133118)",20,132618.0,0.02
"[133118, 134118)",23,133618.0,0.023
"[134118, 135118)",16,134618.0,0.016
"[135118, 136118)",29,135618.0,0.029
"[136118, 137118)",14,136618.0,0.014
"[137118, 138118)",25,137618.0,0.025
"[138118, 139118)",62,138618.0,0.062
"[139118, 140118)",30,139618.0,0.03
"[140118, 141118)",20,140618.0,0.02
"[141118, 142118)",39,141618.0,0.039
"[142118, 143118)",29,142618.0,0.029
"[143118, 144118)",8,143618.0,0.008
"[144118, 145118)",15,144618.0,0.015
"[145118, 146118)",25,145618.0,0.025
"[146118, 147118)",14,146618.0,0.014
"[147118, 148118)",25,147618.0,0.025
"[148118, 149118)",17,148618.0,0.017
"[149118, 150118)",29,149618.0,0.029
"[150118, 151118)",28,150618.0,0.028
"[151118, 152118)",30,151618.0,0.03
"[152118, 153118)",11,152618.0,0.011
"[153118, 154118)",4,153618.0,0.004
"[154118, 155118)",5,154618.0,0.005
"[155118, 156118)",5,155618.0,0.005
"[156118, 157118)",19,156618.0,0.019
"[157118, 158118)",25,157618.0,0.025
"[158118, 159118)",12,158618.0,0.012
"[159118, 160118)",15,159618.0,0.015
"[160118, 161118)",12,160618.0,0.012
"[161118, 162118)",9,161618.0,0.009
"[162118, 163118)",17,162618.0,0.017
"[163118, 164118)",7,163618.0,0.007
"[164118, 165118)",26,164618.0,0.026
"[165118, 166118)",23,165618.0,0.023
"[166118, 167118)",12,166618.0,0.012
"[167118, 168118)",5,167618.0,0.005
"[168118, 169118)",3,168618.0,0.003
"[169118, 170118)",37,169618.0,0.037
"[170118, 171118)",22,170618.0,0.022
"[171118, 172118)",33,171618.0,0.033
"[172118, 173118)",42,172618.0,0.042
"[173118, 174118)",12,173618.0,0.012
"[174118, 175118)",26,174618.0,0.026
"[175118, 176118)",32,175618.0,0.032
"[176118, 177118)",58,176618.0,0.058
"[177118, 178118)",50,177618.0,0.05
"[178118, 179118)",48,178618.0,0.048
"[179118, 180118)",10,179618.0,0.01
"[180118, 181118)",10,180618.0,0.01
"[181118, 182118)",40,181618.0,0.04
"[182118, 183118)",11,182618.0,0.011
"[183118, 184118)",13,183618.0,0.013
"[184118, 185118)",17,184618.0,0.017
"[185118, 186118)",17,185618.0,0.017
"[186118, 187118)",29,186618.0,0.029
"[187118, 188118)",13,187618.0,0.013
"[188118, 189118)",23,188618.0,0.023
"[189118, 190118)",26,189618.0,0.026
"[190118, 191118)",52,190618.0,0.052
"[191118, 192118)",23,191618.0,0.023
"[192118, 193118)",30,192618.0,0.03
"[193118, 194118)",5,193618.0,0.005
"[194118, 195118)",9,194618.0,0.009
"[195118, 196118)",39,195618.0,0.039
"[196118, 197118)",6,196618.0,0.006
"[197118, 198118)",51,197618.0,0.051
"[198118, 199118)",12,198618.0,0.012
"[199118, 200118)",18,199618.0,0.018
"[200118, 201118)",4,200618.0,0.004
"[201118, 202118)",3,201618.0,0.003
"[202118, 203118)",11,202618.0,0.011
"[203118, 204118)",8,203618.0,0.008
"[204118, 205118)",6,204618.0,0.006
"[205118, 206118)",17,205618.0,0.017
"[206118, 207118)",5,206618.0,0.005
"[207118, 208118)",10,207618.0,0.01
"[208118, 209118)",9,208618.0,0.009
"[209118, 210118)",3,209618.0,0.003
"[210118, 211118)",2,210618.0,0.002
"[211118, 212118)",2,211618.0,0.002
"[212118, 213118)",25,212618.0,0.025
"[213118, 214118)",37,213618.0,0.037
"[214118, 215118)",32,214618.0,0.032
"[215118, 216118)",37,215618.0,0.037
"[216118, 217118)",14,216618.0,0.014
"[217118, 218118)",63,217618.0,0.063
"[218118, 219118)",27,218618.0,0.027
"[219118, 220118)",67,219618.0,0.067
"[220118, 221118)",43,220618.0,0.043
"[221118, 222118)",31,221618.0,0.031
"[222118, 223118)",45,222618.0,0.045
"[223118, 224118)",56,223618.0,0.056
"[224118, 225118)",20,224618.0,0.02
"[225118, 226118)",13,225618.0,0.013
"[226118, 227118)",29,226618.0,0.029
"[227118, 228118)",11,227618.0,0.011
"[228118, 229118)",4,228618.0,0.004
"[229118, 230118)",14,229618.0,0.014
"[230118, 231118)",11,230618.0,0.011
"[231118, 232118)",15,231618.0,0.015
"[232118, 233118)",11,232618.0,0.011
"[233118, 234118)",38,233618.0,0.038
"[234118, 235118)",35,234618.0,0.035
"[235118, 236118)",33,235618.0,0.033
"[236118, 237118)",17,236618.0,0.017
"[237118, 238118)",53,237618.0,0.053
"[238118, 239118)",23,238618.0,0.023
"[239118, 240118)",64,239618.0,0.064
"[240118, 241118)",34,240618.0,0.034
"[241118, 242118)",11,241618.0,0.011
"[242118, 243118)",17,242618.0,0.017
"[243118, 244118)",20,243618.0,0.02
"[244118, 245118)",36,244618.0,0.036
"[245118, 246118)",10,245618.0,0.01
"[246118, 247118)",6,246618.0,0.006
"[247118, 248118)",16,247618.0,0.016
"[248118, 249118)",33,248618.0,0.033
"[249118, 250118)",7,249618.0,0.007
"[250118, 251118)",8,250618.0,0.008
"[251118, 252118)",23,251618.0,0.023
"[252118, 253118)",36,252618.0,0.036
"[253118, 254118)",80,253618.0,0.08
"[254118, 255118)",16,254618.0,0.016
"[255118, 256118)",22,255618.0,0.022
"[256118, 257118)",15,256618.0,0.015
"[257118, 258118)",31,257618.0,0.031
"[258118, 259118)",7,258618.0,0.007
"[259118, 260118)",36,259618.0,0.036
"[260118, 261118)",19,260618.0,0.019
"[261118, 262118)",21,261618.0,0.021
"[262118, 263118)",22,262618.0,0.022
"[263118, 264118)",9,263618.0,0.009
"[264118, 265118)",29,264618.0,0.029
"[265118, 266118)",35,265618.0,0.035
"[266118, 267118)",48,266618.0,0.048
"[267118, 268118)",36,267618.0,0.036
"[268118, 269118)",18,268618.0,0.018
"[269118, 270118)",11,269618.0,0.011
"[270118, 271118)",25,270618.0,0.025
"[271118, 272118)",10,271618.0,0.01
"[272118, 273118)",23,272618.0,0.023
"[273118, 274118)",34,273618.0,0.034
"[274118, 275118)",22,274618.0,0.022
"[275118, 276118)",23,275618.0,0.023
"[276118, 277118)",34,276618.0,0.034
"[277118, 278118)",14,277618.0,0.014
"[278118, 279118)",30,278618.0,0.03
"[279118, 280118)",14,279618.0,0.014
"[280118, 281118)",33,280618.0,0.033
"[281118, 282118)",13,281618.0,0.013
"[282118, 283118)",30,282618.0,0.03
"[283118, 284118)",23,283618.0,0.023
"[284118, 285118)",12,284618.0,0.012
"[285118, 286118)",14,285618.0,0.014
"[286118, 287118)",13,286618.0,0.013
"[287118, 288118)",12,287618.0,0.012
"[288118, 289118)",31,288618.0,0.031
"[289118, 290118)",20,289618.0,0.02
"[290118, 291118)",22,290618.0,0.022
"[291118, 292118)",36,291618.0,0.036
"[292118, 293118)",27,292618.0,0.027
"[293118, 294118)",41,293618.0,0.041
"[294118, 295118)",40,294618.0,0.04
"[295118, 296118)",16,295618.0,0.016
"[296118, 297118)",31,296618.0,0.031
"[297118, 298118)",47,297618.0,0.047
"[298118, 299118)",47,298618.0,0.047
"[299118, 300118)",25,299618.0,0.025
"[300118, 301118)",392,300618.0,0.392
"[301118, 302118)",616,301618.0,0.616
"[302118, 303118)",604,302618.0,0.604
"[303118, 304118)",601,303618.0,0.601
"[304118, 305118)",502,304618.0,0.502
"[305118, 306118)",511,305618.0,0.511
"[306118, 307118)",585,306618.0,0.585
"[307118, 308118)",581,307618.0,0.581
"[308118, 309118)",454,308618.0,0.454
"[309118, 310118)",666,309618.0,0.666
"[310118, 311118)",640,310618.0,0.64
"[311118, 312118)",609,311618.0,0.609
"[312118, 313118)",586,312618.0,0.586
"[313118, 314118)",517,313618.0,0.517
"[314118, 315118)",495,314618.0,0.495
"[315118, 316118)",568,315618.0,0.568
"[316118, 317118)",564,316618.0,0.564
"[317118, 318118)",444,317618.0,0.444
"[318118, 319118)",87,318618.0,0.087
"[319118, 320118)",116,319618.0,0.116
"[320118, 321118)",54,320618.0,0.054
"[321118, 322118)",121,321618.0,0.121
"[322118, 323118)",85,322618.0,0.085
"[323118, 324118)",91,323618.0,0.091
"[324118, 325118)",56,324618.0,0.056
"[325118, 326118)",177,325618.0,0.177
"[326118, 327118)",134,326618.0,0.134
"[327118, 328118)",169,327618.0,0.169
"[328118, 329118)",160,328618.0,0.16
"[329118, 330118)",265,329618.0,0.265
"[330118, 331118)",331,330618.0,0.331
"[331118, 332118)",119,331618.0,0.119
"[332118, 333118)",114,332618.0,0.114
"[333118, 334118)",73,333618.0,0.073
"[334118, 335118)",127,334618.0,0.127
"[335118, 336118)",83,335618.0,0.083
"[336118, 337118)",103,336618.0,0.103
"[337118, 338118)",52,337618.0,0.052
"[338118, 339118)",148,338618.0,0.148
"[339118, 340118)",311,339618.0,0.311
"[340118, 341118)",21,340618.0,0.021
"[341118, 342118)",14,341618.0,0.014
"[342118, 343118)",53,342618.0,0.053
"[343118, 344118)",18,343618.0,0.018
"[344118, 345118)",14,344618.0,0.014
"[345118, 346118)",7,345618.0,0.007
"[346118, 347118)",5,346618.0,0.005
"[347118, 348118)",20,347618.0,0.02
"[348118, 349118)",20,348618.0,0.02
"[349118, 350118)",51,349618.0,0.051
"[350118, 351118)",39,350618.0,0.039
"[351118, 352118)",31,351618.0,0.031
"[352118, 353118)",15,352618.0,0.015
"[353118, 354118)",38,353618.0,0.038
"[354118, 355118)",31,354618.0,0.031
"[355118, 356118)",18,355618.0,0.018
"[356118, 357118)",6,356618.0,0.006
"[357118, 358118)",4,357618.0,0.004
"[358118, 359118)",8,358618.0,0.008
"[359118, 360118)",39,359618.0,0.039
"[360118, 361118)",11,360618.0,0.011
"[361118, 362118)",14,361618.0,0.014
"[362118, 363118)",55,362618.0,0.055
"[363118, 364118)",54,363618.0,0.054
"[364118, 365118)",24,364618.0,0.024
"[365118, 366118)",19,365618.0,0.019
"[366118, 367118)",32,366618.0,0.032
"[367118, 368118)",11,367618.0,0.011
"[368118, 369118)",4,368618.0,0.004
"[369118, 370118)",16,369618.0,0.016
"[370118, 371118)",14,370618.0,0.014
"[371118, 372118)",34,371618.0,0.034
"[372118, 373118)",29,372618.0,0.029
"[373118, 374118)",20,373618.0,0.02
"[374118, 375118)",15,374618.0,0.015
"[375118, 376118)",15,375618.0,0.015
"[376118, 377118)",27,376618.0,0.027
"[377118, 378118)",28,377618.0,0.028
"[378118, 379118)",18,378618.0,0.018
"[379118, 380118)",19,379618.0,0.019
"[380118, 381118)",20,380618.0,0.02
"[381118, 382118)",14,381618.0,0.014
"[382118, 383118)",7,382618.0,0.007
"[383118, 384118)",27,383618.0,0.027
"[384118, 385118)",20,384618.0,0.02
"[385118, 386118)",19,385618.0,0.019
"[386118, 387118)",23,386618.0,0.023
"[387118, 388118)",19,387618.0,0.019
"[388118, 389118)",22,388618.0,0.022
"[389118, 390118)",32,389618.0,0.032
"[390118, 391118)",24,390618.0,0.024
"[391118, 392118)",1,391618.0,0.001
"[392118, 393118)",24,392618.0,0.024
"[393118, 394118)",19,393618.0,0.019
"[394118, 395118)",23,394618.0,0.023
"[395118, 396118)",8,395618.0,0.008
"[396118, 397118)",7,396618.0,0.007
"[397118, 398118)",28,397618.0,0.028
"[398118, 399118)",5,398618.0,0.005
"[399118, 400118)",45,399618.0,0.045
"[400118, 401118)",12,400618.0,0.012
"[401118, 402118)",41,401618.0,0.041
"[402118, 403118)",46,402618.0,0.046
"[403118, 404118)",46,403618.0,0.046
"[404118, 405118)",3,404618.0,0.003
"[405118, 406118)",30,405618.0,0.03
"[406118, 407118)",13,406618.0,0.013
"[407118, 408118)",17,407618.0,0.017
"[408118, 409118)",36,408618.0,0.036
"[409118, 410118)",20,409618.0,0.02
"[410118, 411118)",32,410618.0,0.032
"[411118, 412118)",16,411618.0,0.016
"[412118, 413118)",6,412618.0,0.006
"[413118, 414118)",21,413618.0,0.021
"[414118, 415118)",11,414618.0,0.011
"[415118, 416118)",35,415618.0,0.035
"[416118, 417118)",12,416618.0,0.012
"[417118, 418118)",34,417618.0,0.034
"[418118, 419118)",19,418618.0,0.019
"[419118, 420118)",10,419618.0,0.01
"[420118, 421118)",14,420618.0,0.014
"[421118, 422118)",11,421618.0,0.011
"[422118, 423118)",51,422618.0,0.051
"[423118, 424118)",11,423618.0,0.011
"[424118, 425118)",15,424618.0,0.015
"[425118, 426118)",38,425618.0,0.038
"[426118, 427118)",16,426618.0,0.016
"[427118, 428118)",26,427618.0,0.026
"[428118, 429118)",17,428618.0,0.017
"[429118, 430118)",7,429618.0,0.007
"[430118, 431118)",29,430618.0,0.029
"[431118, 432118)",27,431618.0,0.027
"[432118, 433118)",9,432618.0,0.009
"[433118, 434118)",5,433618.0,0.005
"[434118, 435118)",12,434618.0,0.012
"[435118, 436118)",22,435618.0,0.022
"[436118, 437118)",24,436618.0,0.024
"[437118, 438118)",9,437618.0,0.009
"[438118, 439118)",23,438618.0,0.023
"[439118, 440118)",8,439618.0,0.008
"[440118, 441118)",18,440618.0,0.018
"[441118, 442118)",37,441618.0,0.037
"[442118, 443118)",256,442618.0,0.256
"[443118, 444118)",299,443618.0,0.299
"[444118, 445118)",126,444618.0,0.126
"[445118, 446118)",117,445618.0,0.117
"[446118, 447118)",104,446618.0,0.104
"[447118, 448118)",165,447618.0,0.165
"[448118, 449118)",28,448618.0,0.028
"[449118, 450118)",16,449618.0,0.016
"[450118, 451118)",15,450618.0,0.015
"[451118, 452118)",31,451618.0,0.031
"[452118, 453118)",58,452618.0,0.058
"[453118, 454118)",15,453618.0,0.015
"[454118, 455118)",40,454618.0,0.04
"[455118, 456118)",25,455618.0,0.025
"[456118, 457118)",49,456618.0,0.049
"[457118, 458118)",18,457618.0,0.018
"[458118, 459118)",27,458618.0,0.027
"[459118, 460118)",15,459618.0,0.015
"[460118, 461118)",34,460618.0,0.034
"[461118, 462118)",35,461618.0,0.035
"[462118, 463118)",24,462618.0,0.024
"[463118, 464118)",15,463618.0,0.015
"[464118, 465118)",10,464618.0,0.01
"[465118, 466118)",15,465618.0,0.015
"[466118, 467118)",17,466618.0,0.017
"[467118, 468118)",7,467618.0,0.007
"[468118, 469118)",4,468618.0,0.004
"[469118, 470118)",24,469618.0,0.024
"[470118, 471118)",16,470618.0,0.016
"[471118, 472118)",10,471618.0,0.01
"[472118, 473118)",3,472618.0,0.003
"[473118, 474118)",14,473618.0,0.014
"[474118, 475118)",9,474618.0,0.009
"[475118, 476118)",35,475618.0,0.035
"[476118, 477118)",21,476618.0,0.021
"[477118, 478118)",25,477618.0,0.025
"[478118, 479118)",12,478618.0,0.012
"[479118, 480118)",10,479618.0,0.01
"[480118, 481118)",22,480618.0,0.022
"[481118, 482118)",21,481618.0,0.021
"[482118, 483118)",32,482618.0,0.032
"[483118, 484118)",28,483618.0,0.028
"[484118, 485118)",10,484618.0,0.01
"[485118, 486118)",41,485618.0,0.041
"[486118, 487118)",11,486618.0,0.011
"[487118, 488118)",1,487618.0,0.001
"[488118, 489118)",6,488618.0,0.006
"[489118, 490118)",40,489618.0,0.04
"[490118, 491118)",31,490618.0,0.031
"[491118, 492118)",27,491618.0,0.027
"[492118, 493118)",13,492618.0,0.013
"[493118, 494118)",18,493618.0,0.018
"[494118, 495118)",80,494618.0,0.08
"[495118, 496118)",42,495618.0,0.042
"[496118, 497118)",37,496618.0,0.037
"[497118, 498118)",28,497618.0,0.028
