Distance_Bin,Value,Bin_Center,Density_per_bp
"[51433, 52433)",42,51933.0,0.042
"[52433, 53433)",39,52933.0,0.039
"[53433, 54433)",20,53933.0,0.02
"[54433, 55433)",80,54933.0,0.08
"[55433, 56433)",73,55933.0,0.073
"[56433, 57433)",91,56933.0,0.091
"[57433, 58433)",56,57933.0,0.056
"[58433, 59433)",43,58933.0,0.043
"[59433, 60433)",12,59933.0,0.012
"[60433, 61433)",6,60933.0,0.006
"[61433, 62433)",91,61933.0,0.091
"[62433, 63433)",15,62933.0,0.015
"[63433, 64433)",19,63933.0,0.019
"[64433, 65433)",76,64933.0,0.076
"[65433, 66433)",13,65933.0,0.013
"[66433, 67433)",23,66933.0,0.023
"[67433, 68433)",35,67933.0,0.035
"[68433, 69433)",6,68933.0,0.006
"[69433, 70433)",13,69933.0,0.013
"[70433, 71433)",6,70933.0,0.006
"[71433, 72433)",66,71933.0,0.066
"[72433, 73433)",64,72933.0,0.064
"[73433, 74433)",41,73933.0,0.041
"[74433, 75433)",100,74933.0,0.1
"[75433, 76433)",89,75933.0,0.089
"[76433, 77433)",158,76933.0,0.158
"[77433, 78433)",145,77933.0,0.145
"[78433, 79433)",29,78933.0,0.029
"[79433, 80433)",8,79933.0,0.008
"[80433, 81433)",45,80933.0,0.045
"[81433, 82433)",3,81933.0,0.003
"[82433, 83433)",27,82933.0,0.027
"[83433, 84433)",14,83933.0,0.014
"[84433, 85433)",45,84933.0,0.045
"[85433, 86433)",14,85933.0,0.014
"[86433, 87433)",13,86933.0,0.013
"[87433, 88433)",4,87933.0,0.004
"[88433, 89433)",37,88933.0,0.037
"[89433, 90433)",28,89933.0,0.028
"[90433, 91433)",50,90933.0,0.05
"[91433, 92433)",46,91933.0,0.046
"[92433, 93433)",54,92933.0,0.054
"[93433, 94433)",31,93933.0,0.031
"[94433, 95433)",24,94933.0,0.024
"[95433, 96433)",33,95933.0,0.033
"[96433, 97433)",57,96933.0,0.057
"[97433, 98433)",44,97933.0,0.044
"[98433, 99433)",38,98933.0,0.038
"[99433, 100433)",71,99933.0,0.071
"[100433, 101433)",35,100933.0,0.035
"[101433, 102433)",39,101933.0,0.039
"[102433, 103433)",52,102933.0,0.052
"[103433, 104433)",56,103933.0,0.056
"[104433, 105433)",37,104933.0,0.037
"[105433, 106433)",33,105933.0,0.033
"[106433, 107433)",80,106933.0,0.08
"[107433, 108433)",81,107933.0,0.081
"[108433, 109433)",26,108933.0,0.026
"[109433, 110433)",19,109933.0,0.019
"[110433, 111433)",25,110933.0,0.025
"[111433, 112433)",28,111933.0,0.028
"[112433, 113433)",64,112933.0,0.064
"[113433, 114433)",55,113933.0,0.055
"[114433, 115433)",111,114933.0,0.111
"[115433, 116433)",29,115933.0,0.029
"[116433, 117433)",21,116933.0,0.021
"[117433, 118433)",37,117933.0,0.037
"[118433, 119433)",14,118933.0,0.014
"[119433, 120433)",17,119933.0,0.017
"[120433, 121433)",20,120933.0,0.02
"[121433, 122433)",8,121933.0,0.008
