Distance_Bin,Value,Bin_Center,Density_per_bp
"[76000, 77000)",119,76500.0,0.119
"[77000, 78000)",155,77500.0,0.155
"[78000, 79000)",50,78500.0,0.05
"[79000, 80000)",82,79500.0,0.082
"[80000, 81000)",28,80500.0,0.028
"[81000, 82000)",31,81500.0,0.031
"[82000, 83000)",67,82500.0,0.067
"[83000, 84000)",50,83500.0,0.05
"[84000, 85000)",98,84500.0,0.098
"[85000, 86000)",30,85500.0,0.03
"[86000, 87000)",28,86500.0,0.028
"[87000, 88000)",150,87500.0,0.15
"[88000, 89000)",15,88500.0,0.015
"[89000, 90000)",7,89500.0,0.007
"[90000, 91000)",5,90500.0,0.005
"[91000, 92000)",13,91500.0,0.013
"[92000, 93000)",52,92500.0,0.052
"[93000, 94000)",15,93500.0,0.015
"[94000, 95000)",71,94500.0,0.071
"[95000, 96000)",93,95500.0,0.093
"[96000, 97000)",49,96500.0,0.049
"[97000, 98000)",35,97500.0,0.035
"[98000, 99000)",39,98500.0,0.039
"[99000, 100000)",37,99500.0,0.037
"[100000, 101000)",16,100500.0,0.016
"[101000, 102000)",43,101500.0,0.043
"[102000, 103000)",42,102500.0,0.042
"[103000, 104000)",18,103500.0,0.018
"[104000, 105000)",58,104500.0,0.058
"[105000, 106000)",25,105500.0,0.025
"[106000, 107000)",19,106500.0,0.019
"[107000, 108000)",19,107500.0,0.019
"[108000, 109000)",41,108500.0,0.041
"[109000, 110000)",31,109500.0,0.031
"[110000, 111000)",27,110500.0,0.027
"[111000, 112000)",19,111500.0,0.019
"[112000, 113000)",71,112500.0,0.071
"[113000, 114000)",58,113500.0,0.058
"[114000, 115000)",25,114500.0,0.025
"[115000, 116000)",14,115500.0,0.014
"[116000, 117000)",8,116500.0,0.008
"[117000, 118000)",2,117500.0,0.002
"[118000, 119000)",14,118500.0,0.014
"[119000, 120000)",36,119500.0,0.036
"[120000, 121000)",46,120500.0,0.046
"[121000, 122000)",23,121500.0,0.023
"[122000, 123000)",12,122500.0,0.012
"[123000, 124000)",49,123500.0,0.049
"[124000, 125000)",39,124500.0,0.039
"[125000, 126000)",46,125500.0,0.046
"[126000, 127000)",17,126500.0,0.017
"[127000, 128000)",43,127500.0,0.043
"[128000, 129000)",119,128500.0,0.119
"[129000, 130000)",38,129500.0,0.038
"[130000, 131000)",50,130500.0,0.05
"[131000, 132000)",16,131500.0,0.016
"[132000, 133000)",29,132500.0,0.029
"[133000, 134000)",24,133500.0,0.024
"[134000, 135000)",31,134500.0,0.031
"[135000, 136000)",8,135500.0,0.008
"[136000, 137000)",16,136500.0,0.016
"[137000, 138000)",16,137500.0,0.016
"[138000, 139000)",18,138500.0,0.018
"[139000, 140000)",9,139500.0,0.009
"[140000, 141000)",34,140500.0,0.034
"[141000, 142000)",15,141500.0,0.015
"[142000, 143000)",31,142500.0,0.031
"[143000, 144000)",57,143500.0,0.057
"[144000, 145000)",39,144500.0,0.039
"[145000, 146000)",29,145500.0,0.029
"[146000, 147000)",41,146500.0,0.041
"[147000, 148000)",27,147500.0,0.027
"[148000, 149000)",12,148500.0,0.012
"[149000, 150000)",19,149500.0,0.019
"[150000, 151000)",22,150500.0,0.022
"[151000, 152000)",33,151500.0,0.033
"[152000, 153000)",44,152500.0,0.044
"[153000, 154000)",49,153500.0,0.049
"[154000, 155000)",79,154500.0,0.079
"[155000, 156000)",26,155500.0,0.026
"[156000, 157000)",89,156500.0,0.089
"[157000, 158000)",75,157500.0,0.075
"[158000, 159000)",20,158500.0,0.02
"[159000, 160000)",45,159500.0,0.045
"[160000, 161000)",9,160500.0,0.009
"[161000, 162000)",16,161500.0,0.016
"[162000, 163000)",49,162500.0,0.049
"[163000, 164000)",34,163500.0,0.034
"[164000, 165000)",43,164500.0,0.043
"[165000, 166000)",18,165500.0,0.018
"[166000, 167000)",1,166500.0,0.001
"[167000, 168000)",2,167500.0,0.002
"[168000, 169000)",5,168500.0,0.005
"[169000, 170000)",18,169500.0,0.018
"[170000, 171000)",28,170500.0,0.028
"[171000, 172000)",24,171500.0,0.024
"[172000, 173000)",17,172500.0,0.017
"[173000, 174000)",38,173500.0,0.038
"[174000, 175000)",15,174500.0,0.015
"[175000, 176000)",49,175500.0,0.049
"[176000, 177000)",11,176500.0,0.011
"[177000, 178000)",10,177500.0,0.01
"[178000, 179000)",12,178500.0,0.012
"[179000, 180000)",33,179500.0,0.033
"[180000, 181000)",81,180500.0,0.081
"[181000, 182000)",39,181500.0,0.039
"[182000, 183000)",21,182500.0,0.021
"[183000, 184000)",18,183500.0,0.018
"[184000, 185000)",37,184500.0,0.037
"[185000, 186000)",21,185500.0,0.021
"[186000, 187000)",4,186500.0,0.004
"[187000, 188000)",3,187500.0,0.003
"[188000, 189000)",8,188500.0,0.008
"[189000, 190000)",5,189500.0,0.005
"[190000, 191000)",29,190500.0,0.029
"[191000, 192000)",9,191500.0,0.009
"[192000, 193000)",6,192500.0,0.006
"[193000, 194000)",26,193500.0,0.026
"[194000, 195000)",17,194500.0,0.017
"[195000, 196000)",27,195500.0,0.027
"[196000, 197000)",43,196500.0,0.043
"[197000, 198000)",15,197500.0,0.015
"[198000, 199000)",28,198500.0,0.028
"[199000, 200000)",8,199500.0,0.008
"[200000, 201000)",12,200500.0,0.012
"[201000, 202000)",19,201500.0,0.019
"[202000, 203000)",40,202500.0,0.04
"[203000, 204000)",74,203500.0,0.074
"[204000, 205000)",54,204500.0,0.054
"[205000, 206000)",46,205500.0,0.046
"[206000, 207000)",20,206500.0,0.02
"[207000, 208000)",19,207500.0,0.019
"[208000, 209000)",29,208500.0,0.029
"[209000, 210000)",33,209500.0,0.033
"[210000, 211000)",75,210500.0,0.075
"[211000, 212000)",41,211500.0,0.041
"[212000, 213000)",47,212500.0,0.047
"[213000, 214000)",17,213500.0,0.017
"[214000, 215000)",30,214500.0,0.03
"[215000, 216000)",77,215500.0,0.077
"[216000, 217000)",24,216500.0,0.024
"[217000, 218000)",9,217500.0,0.009
"[218000, 219000)",40,218500.0,0.04
"[219000, 220000)",16,219500.0,0.016
"[220000, 221000)",26,220500.0,0.026
"[221000, 222000)",25,221500.0,0.025
"[222000, 223000)",10,222500.0,0.01
"[223000, 224000)",29,223500.0,0.029
"[224000, 225000)",8,224500.0,0.008
"[225000, 226000)",3,225500.0,0.003
"[226000, 227000)",6,226500.0,0.006
"[227000, 228000)",13,227500.0,0.013
"[228000, 229000)",16,228500.0,0.016
"[229000, 230000)",28,229500.0,0.028
"[230000, 231000)",13,230500.0,0.013
"[231000, 232000)",15,231500.0,0.015
"[232000, 233000)",34,232500.0,0.034
"[233000, 234000)",18,233500.0,0.018
"[234000, 235000)",86,234500.0,0.086
"[235000, 236000)",44,235500.0,0.044
"[236000, 237000)",102,236500.0,0.102
"[237000, 238000)",25,237500.0,0.025
"[238000, 239000)",18,238500.0,0.018
"[239000, 240000)",84,239500.0,0.084
"[240000, 241000)",28,240500.0,0.028
"[241000, 242000)",27,241500.0,0.027
"[242000, 243000)",96,242500.0,0.096
"[243000, 244000)",31,243500.0,0.031
"[244000, 245000)",38,244500.0,0.038
"[245000, 246000)",30,245500.0,0.03
"[246000, 247000)",14,246500.0,0.014
"[247000, 248000)",10,247500.0,0.01
"[248000, 249000)",44,248500.0,0.044
"[249000, 250000)",41,249500.0,0.041
"[250000, 251000)",46,250500.0,0.046
"[251000, 252000)",3,251500.0,0.003
"[252000, 253000)",5,252500.0,0.005
"[253000, 254000)",24,253500.0,0.024
"[254000, 255000)",31,254500.0,0.031
"[255000, 256000)",21,255500.0,0.021
"[256000, 257000)",13,256500.0,0.013
"[257000, 258000)",54,257500.0,0.054
"[258000, 259000)",14,258500.0,0.014
"[259000, 260000)",50,259500.0,0.05
"[260000, 261000)",39,260500.0,0.039
"[261000, 262000)",8,261500.0,0.008
"[262000, 263000)",21,262500.0,0.021
"[263000, 264000)",20,263500.0,0.02
"[264000, 265000)",34,264500.0,0.034
"[265000, 266000)",42,265500.0,0.042
"[266000, 267000)",17,266500.0,0.017
"[267000, 268000)",19,267500.0,0.019
"[268000, 269000)",23,268500.0,0.023
"[269000, 270000)",57,269500.0,0.057
"[270000, 271000)",35,270500.0,0.035
"[271000, 272000)",10,271500.0,0.01
"[272000, 273000)",7,272500.0,0.007
"[273000, 274000)",41,273500.0,0.041
"[274000, 275000)",41,274500.0,0.041
"[275000, 276000)",48,275500.0,0.048
"[276000, 277000)",22,276500.0,0.022
"[277000, 278000)",65,277500.0,0.065
"[278000, 279000)",15,278500.0,0.015
"[279000, 280000)",40,279500.0,0.04
"[280000, 281000)",25,280500.0,0.025
"[281000, 282000)",37,281500.0,0.037
"[282000, 283000)",92,282500.0,0.092
"[283000, 284000)",46,283500.0,0.046
"[284000, 285000)",51,284500.0,0.051
"[285000, 286000)",14,285500.0,0.014
"[286000, 287000)",19,286500.0,0.019
"[287000, 288000)",22,287500.0,0.022
"[288000, 289000)",82,288500.0,0.082
"[289000, 290000)",18,289500.0,0.018
"[290000, 291000)",26,290500.0,0.026
"[291000, 292000)",63,291500.0,0.063
"[292000, 293000)",22,292500.0,0.022
"[293000, 294000)",15,293500.0,0.015
"[294000, 295000)",4,294500.0,0.004
"[295000, 296000)",12,295500.0,0.012
"[296000, 297000)",26,296500.0,0.026
"[297000, 298000)",19,297500.0,0.019
"[298000, 299000)",19,298500.0,0.019
"[299000, 300000)",19,299500.0,0.019
"[300000, 301000)",19,300500.0,0.019
"[301000, 302000)",40,301500.0,0.04
"[302000, 303000)",6,302500.0,0.006
"[303000, 304000)",29,303500.0,0.029
"[304000, 305000)",15,304500.0,0.015
"[305000, 306000)",44,305500.0,0.044
"[306000, 307000)",8,306500.0,0.008
"[307000, 308000)",14,307500.0,0.014
"[308000, 309000)",17,308500.0,0.017
"[309000, 310000)",33,309500.0,0.033
"[310000, 311000)",22,310500.0,0.022
"[311000, 312000)",43,311500.0,0.043
"[312000, 313000)",71,312500.0,0.071
"[313000, 314000)",80,313500.0,0.08
"[314000, 315000)",147,314500.0,0.147
"[315000, 316000)",188,315500.0,0.188
"[316000, 317000)",107,316500.0,0.107
"[317000, 318000)",112,317500.0,0.112
"[318000, 319000)",121,318500.0,0.121
"[319000, 320000)",141,319500.0,0.141
"[320000, 321000)",204,320500.0,0.204
"[321000, 322000)",106,321500.0,0.106
"[322000, 323000)",117,322500.0,0.117
"[323000, 324000)",154,323500.0,0.154
"[324000, 325000)",187,324500.0,0.187
"[325000, 326000)",383,325500.0,0.383
"[326000, 327000)",144,326500.0,0.144
"[327000, 328000)",14,327500.0,0.014
"[328000, 329000)",8,328500.0,0.008
"[329000, 330000)",16,329500.0,0.016
"[330000, 331000)",40,330500.0,0.04
"[331000, 332000)",23,331500.0,0.023
"[332000, 333000)",18,332500.0,0.018
"[333000, 334000)",29,333500.0,0.029
"[334000, 335000)",14,334500.0,0.014
"[335000, 336000)",24,335500.0,0.024
"[336000, 337000)",13,336500.0,0.013
"[337000, 338000)",31,337500.0,0.031
"[338000, 339000)",32,338500.0,0.032
"[339000, 340000)",27,339500.0,0.027
"[340000, 341000)",29,340500.0,0.029
"[341000, 342000)",27,341500.0,0.027
"[342000, 343000)",14,342500.0,0.014
"[343000, 344000)",35,343500.0,0.035
"[344000, 345000)",10,344500.0,0.01
"[345000, 346000)",21,345500.0,0.021
"[346000, 347000)",34,346500.0,0.034
"[347000, 348000)",14,347500.0,0.014
"[348000, 349000)",45,348500.0,0.045
"[349000, 350000)",40,349500.0,0.04
"[350000, 351000)",7,350500.0,0.007
"[351000, 352000)",35,351500.0,0.035
"[352000, 353000)",46,352500.0,0.046
"[353000, 354000)",32,353500.0,0.032
"[354000, 355000)",40,354500.0,0.04
"[355000, 356000)",13,355500.0,0.013
"[356000, 357000)",27,356500.0,0.027
"[357000, 358000)",19,357500.0,0.019
"[358000, 359000)",30,358500.0,0.03
"[359000, 360000)",60,359500.0,0.06
"[360000, 361000)",57,360500.0,0.057
"[361000, 362000)",30,361500.0,0.03
"[362000, 363000)",33,362500.0,0.033
"[363000, 364000)",10,363500.0,0.01
"[364000, 365000)",4,364500.0,0.004
"[365000, 366000)",6,365500.0,0.006
"[366000, 367000)",19,366500.0,0.019
"[367000, 368000)",13,367500.0,0.013
"[368000, 369000)",19,368500.0,0.019
"[369000, 370000)",30,369500.0,0.03
"[370000, 371000)",26,370500.0,0.026
"[371000, 372000)",6,371500.0,0.006
"[372000, 373000)",13,372500.0,0.013
"[373000, 374000)",15,373500.0,0.015
"[374000, 375000)",31,374500.0,0.031
"[375000, 376000)",6,375500.0,0.006
"[376000, 377000)",11,376500.0,0.011
"[377000, 378000)",4,377500.0,0.004
"[378000, 379000)",37,378500.0,0.037
"[379000, 380000)",43,379500.0,0.043
"[380000, 381000)",6,380500.0,0.006
"[381000, 382000)",74,381500.0,0.074
"[382000, 383000)",35,382500.0,0.035
"[383000, 384000)",29,383500.0,0.029
"[384000, 385000)",7,384500.0,0.007
"[385000, 386000)",34,385500.0,0.034
"[386000, 387000)",35,386500.0,0.035
"[387000, 388000)",60,387500.0,0.06
"[388000, 389000)",38,388500.0,0.038
"[389000, 390000)",19,389500.0,0.019
"[390000, 391000)",32,390500.0,0.032
"[391000, 392000)",32,391500.0,0.032
"[392000, 393000)",17,392500.0,0.017
"[393000, 394000)",8,393500.0,0.008
"[394000, 395000)",13,394500.0,0.013
"[395000, 396000)",29,395500.0,0.029
"[396000, 397000)",20,396500.0,0.02
"[397000, 398000)",29,397500.0,0.029
"[398000, 399000)",6,398500.0,0.006
"[399000, 400000)",3,399500.0,0.003
"[400000, 401000)",24,400500.0,0.024
"[401000, 402000)",15,401500.0,0.015
"[402000, 403000)",26,402500.0,0.026
"[403000, 404000)",11,403500.0,0.011
"[404000, 405000)",14,404500.0,0.014
"[405000, 406000)",40,405500.0,0.04
"[406000, 407000)",40,406500.0,0.04
"[407000, 408000)",29,407500.0,0.029
"[408000, 409000)",125,408500.0,0.125
"[409000, 410000)",6,409500.0,0.006
"[410000, 411000)",20,410500.0,0.02
"[411000, 412000)",36,411500.0,0.036
"[412000, 413000)",29,412500.0,0.029
"[413000, 414000)",39,413500.0,0.039
"[414000, 415000)",30,414500.0,0.03
"[415000, 416000)",24,415500.0,0.024
"[416000, 417000)",46,416500.0,0.046
"[417000, 418000)",34,417500.0,0.034
"[418000, 419000)",21,418500.0,0.021
"[419000, 420000)",28,419500.0,0.028
"[420000, 421000)",21,420500.0,0.021
"[421000, 422000)",26,421500.0,0.026
"[422000, 423000)",38,422500.0,0.038
"[423000, 424000)",38,423500.0,0.038
"[424000, 425000)",29,424500.0,0.029
"[425000, 426000)",22,425500.0,0.022
"[426000, 427000)",5,426500.0,0.005
"[427000, 428000)",30,427500.0,0.03
"[428000, 429000)",10,428500.0,0.01
"[429000, 430000)",10,429500.0,0.01
"[430000, 431000)",8,430500.0,0.008
"[431000, 432000)",14,431500.0,0.014
"[432000, 433000)",19,432500.0,0.019
"[433000, 434000)",41,433500.0,0.041
"[434000, 435000)",77,434500.0,0.077
"[435000, 436000)",35,435500.0,0.035
"[436000, 437000)",6,436500.0,0.006
"[437000, 438000)",5,437500.0,0.005
"[438000, 439000)",10,438500.0,0.01
"[439000, 440000)",26,439500.0,0.026
"[440000, 441000)",25,440500.0,0.025
"[441000, 442000)",22,441500.0,0.022
"[442000, 443000)",48,442500.0,0.048
"[443000, 444000)",9,443500.0,0.009
"[444000, 445000)",18,444500.0,0.018
"[445000, 446000)",48,445500.0,0.048
"[446000, 447000)",23,446500.0,0.023
"[447000, 448000)",38,447500.0,0.038
"[448000, 449000)",23,448500.0,0.023
"[449000, 450000)",9,449500.0,0.009
"[450000, 451000)",24,450500.0,0.024
"[451000, 452000)",12,451500.0,0.012
"[452000, 453000)",10,452500.0,0.01
"[453000, 454000)",17,453500.0,0.017
"[454000, 455000)",57,454500.0,0.057
"[455000, 456000)",23,455500.0,0.023
"[456000, 457000)",39,456500.0,0.039
"[457000, 458000)",40,457500.0,0.04
"[458000, 459000)",24,458500.0,0.024
"[459000, 460000)",12,459500.0,0.012
"[460000, 461000)",14,460500.0,0.014
"[461000, 462000)",26,461500.0,0.026
"[462000, 463000)",63,462500.0,0.063
"[463000, 464000)",20,463500.0,0.02
"[464000, 465000)",20,464500.0,0.02
"[465000, 466000)",55,465500.0,0.055
"[466000, 467000)",30,466500.0,0.03
"[467000, 468000)",22,467500.0,0.022
"[468000, 469000)",44,468500.0,0.044
"[469000, 470000)",19,469500.0,0.019
"[470000, 471000)",23,470500.0,0.023
"[471000, 472000)",48,471500.0,0.048
"[472000, 473000)",29,472500.0,0.029
"[473000, 474000)",37,473500.0,0.037
"[474000, 475000)",21,474500.0,0.021
"[475000, 476000)",13,475500.0,0.013
"[476000, 477000)",23,476500.0,0.023
"[477000, 478000)",83,477500.0,0.083
"[478000, 479000)",21,478500.0,0.021
"[479000, 480000)",16,479500.0,0.016
"[480000, 481000)",30,480500.0,0.03
"[481000, 482000)",43,481500.0,0.043
"[482000, 483000)",48,482500.0,0.048
"[483000, 484000)",16,483500.0,0.016
"[484000, 485000)",13,484500.0,0.013
"[485000, 486000)",25,485500.0,0.025
"[486000, 487000)",11,486500.0,0.011
"[487000, 488000)",28,487500.0,0.028
"[488000, 489000)",29,488500.0,0.029
"[489000, 490000)",46,489500.0,0.046
"[490000, 491000)",49,490500.0,0.049
"[491000, 492000)",16,491500.0,0.016
"[492000, 493000)",30,492500.0,0.03
"[493000, 494000)",42,493500.0,0.042
"[494000, 495000)",24,494500.0,0.024
"[495000, 496000)",18,495500.0,0.018
"[496000, 497000)",40,496500.0,0.04
"[497000, 498000)",78,497500.0,0.078
"[498000, 499000)",41,498500.0,0.041
"[499000, 500000)",33,499500.0,0.033
"[500000, 501000)",17,500500.0,0.017
"[501000, 502000)",13,501500.0,0.013
"[502000, 503000)",53,502500.0,0.053
"[503000, 504000)",130,503500.0,0.13
"[504000, 505000)",27,504500.0,0.027
"[505000, 506000)",36,505500.0,0.036
"[506000, 507000)",16,506500.0,0.016
"[507000, 508000)",55,507500.0,0.055
"[508000, 509000)",30,508500.0,0.03
"[509000, 510000)",23,509500.0,0.023
"[510000, 511000)",43,510500.0,0.043
"[511000, 512000)",5,511500.0,0.005
"[512000, 513000)",10,512500.0,0.01
"[513000, 514000)",24,513500.0,0.024
"[514000, 515000)",54,514500.0,0.054
"[515000, 516000)",71,515500.0,0.071
"[516000, 517000)",21,516500.0,0.021
"[517000, 518000)",25,517500.0,0.025
"[518000, 519000)",15,518500.0,0.015
"[519000, 520000)",36,519500.0,0.036
"[520000, 521000)",22,520500.0,0.022
"[521000, 522000)",17,521500.0,0.017
"[522000, 523000)",22,522500.0,0.022
"[523000, 524000)",9,523500.0,0.009
"[524000, 525000)",23,524500.0,0.023
"[525000, 526000)",60,525500.0,0.06
"[526000, 527000)",26,526500.0,0.026
"[527000, 528000)",24,527500.0,0.024
"[528000, 529000)",23,528500.0,0.023
"[529000, 530000)",60,529500.0,0.06
"[530000, 531000)",41,530500.0,0.041
"[531000, 532000)",28,531500.0,0.028
"[532000, 533000)",23,532500.0,0.023
"[533000, 534000)",9,533500.0,0.009
"[534000, 535000)",34,534500.0,0.034
"[535000, 536000)",11,535500.0,0.011
"[536000, 537000)",12,536500.0,0.012
"[537000, 538000)",17,537500.0,0.017
"[538000, 539000)",33,538500.0,0.033
"[539000, 540000)",20,539500.0,0.02
"[540000, 541000)",30,540500.0,0.03
"[541000, 542000)",15,541500.0,0.015
"[542000, 543000)",22,542500.0,0.022
"[543000, 544000)",8,543500.0,0.008
"[544000, 545000)",7,544500.0,0.007
"[545000, 546000)",6,545500.0,0.006
"[546000, 547000)",20,546500.0,0.02
"[547000, 548000)",19,547500.0,0.019
"[548000, 549000)",32,548500.0,0.032
"[549000, 550000)",17,549500.0,0.017
"[550000, 551000)",14,550500.0,0.014
"[551000, 552000)",23,551500.0,0.023
"[552000, 553000)",10,552500.0,0.01
"[553000, 554000)",47,553500.0,0.047
"[554000, 555000)",29,554500.0,0.029
"[555000, 556000)",79,555500.0,0.079
"[556000, 557000)",22,556500.0,0.022
"[557000, 558000)",30,557500.0,0.03
"[558000, 559000)",8,558500.0,0.008
"[559000, 560000)",25,559500.0,0.025
"[560000, 561000)",49,560500.0,0.049
"[561000, 562000)",11,561500.0,0.011
"[562000, 563000)",20,562500.0,0.02
"[563000, 564000)",27,563500.0,0.027
"[564000, 565000)",39,564500.0,0.039
"[565000, 566000)",10,565500.0,0.01
"[566000, 567000)",44,566500.0,0.044
"[567000, 568000)",28,567500.0,0.028
"[568000, 569000)",91,568500.0,0.091
"[569000, 570000)",15,569500.0,0.015
"[570000, 571000)",36,570500.0,0.036
"[571000, 572000)",28,571500.0,0.028
"[572000, 573000)",40,572500.0,0.04
"[573000, 574000)",49,573500.0,0.049
"[574000, 575000)",28,574500.0,0.028
"[575000, 576000)",47,575500.0,0.047
"[576000, 577000)",21,576500.0,0.021
"[577000, 578000)",22,577500.0,0.022
"[578000, 579000)",12,578500.0,0.012
"[579000, 580000)",36,579500.0,0.036
"[580000, 581000)",32,580500.0,0.032
"[581000, 582000)",58,581500.0,0.058
"[582000, 583000)",21,582500.0,0.021
"[583000, 584000)",31,583500.0,0.031
"[584000, 585000)",40,584500.0,0.04
"[585000, 586000)",55,585500.0,0.055
"[586000, 587000)",66,586500.0,0.066
"[587000, 588000)",213,587500.0,0.213
"[588000, 589000)",97,588500.0,0.097
"[589000, 590000)",74,589500.0,0.074
"[590000, 591000)",231,590500.0,0.231
"[591000, 592000)",143,591500.0,0.143
"[592000, 593000)",97,592500.0,0.097
"[593000, 594000)",174,593500.0,0.174
