Distance_Bin,Value,Bin_Center,Density_per_bp
"[-32437, -31437)",2387,-31937.0,2.387
"[-31437, -30437)",4511,-30937.0,4.511
"[-30437, -29437)",1729,-29937.0,1.729
"[-29437, -28437)",8076,-28937.0,8.076
"[-28437, -27437)",2058,-27937.0,2.058
"[-27437, -26437)",1328,-26937.0,1.328
"[-26437, -25437)",1248,-25937.0,1.248
"[-25437, -24437)",1373,-24937.0,1.373
"[-24437, -23437)",3647,-23937.0,3.647
"[-23437, -22437)",8908,-22937.0,8.908
"[-22437, -21437)",2877,-21937.0,2.877
"[-21437, -20437)",158,-20937.0,0.158
"[-20437, -19437)",1450,-19937.0,1.45
"[-19437, -18437)",8615,-18937.0,8.615
"[-18437, -17437)",2157,-17937.0,2.157
"[-17437, -16437)",496,-16937.0,0.496
"[-16437, -15437)",867,-15937.0,0.867
"[-15437, -14437)",885,-14937.0,0.885
"[-14437, -13437)",2331,-13937.0,2.331
"[-13437, -12437)",4029,-12937.0,4.029
"[-12437, -11437)",2888,-11937.0,2.888
"[-11437, -10437)",5206,-10937.0,5.206
"[-10437, -9437)",7762,-9937.0,7.762
"[-9437, -8437)",6351,-8937.0,6.351
"[-8437, -7437)",12465,-7937.0,12.465
"[-7437, -6437)",8137,-6937.0,8.137
"[-6437, -5437)",3873,-5937.0,3.873
"[-5437, -4437)",4506,-4937.0,4.506
"[-4437, -3437)",946,-3937.0,0.946
"[-3437, -2437)",6760,-2937.0,6.76
"[-2437, -1437)",2193,-1937.0,2.193
"[-1437, -437)",914,-937.0,0.914
"[-437, 563)",8631,63.0,8.631
"[563, 1563)",3058,1063.0,3.058
"[1563, 2563)",11357,2063.0,11.357
"[2563, 3563)",569,3063.0,0.569
"[3563, 4563)",5708,4063.0,5.708
"[4563, 5563)",1319,5063.0,1.319
"[5563, 6563)",2341,6063.0,2.341
"[6563, 7563)",3811,7063.0,3.811
"[7563, 8563)",12072,8063.0,12.072
"[8563, 9563)",31243,9063.0,31.243
"[9563, 10563)",4715,10063.0,4.715
"[10563, 11563)",15660,11063.0,15.66
"[11563, 12563)",2930,12063.0,2.93
"[12563, 13563)",13109,13063.0,13.109
"[13563, 14563)",917,14063.0,0.917
"[14563, 15563)",853,15063.0,0.853
"[15563, 16563)",2014,16063.0,2.014
"[16563, 17563)",5297,17063.0,5.297
"[17563, 18563)",2249,18063.0,2.249
"[18563, 19563)",6296,19063.0,6.296
"[19563, 20563)",1986,20063.0,1.986
"[20563, 21563)",3056,21063.0,3.056
"[21563, 22563)",3969,22063.0,3.969
"[22563, 23563)",15713,23063.0,15.713
"[23563, 24563)",222,24063.0,0.222
"[24563, 25563)",3639,25063.0,3.639
"[25563, 26563)",1169,26063.0,1.169
"[26563, 27563)",3232,27063.0,3.232
"[27563, 28563)",2678,28063.0,2.678
"[28563, 29563)",4305,29063.0,4.305
"[29563, 30563)",1232,30063.0,1.232
"[30563, 31563)",809,31063.0,0.809
"[31563, 32563)",562,32063.0,0.562
"[32563, 33563)",2860,33063.0,2.86
"[33563, 34563)",512,34063.0,0.512
"[34563, 35563)",5,35063.0,0.005
"[35563, 36563)",0,36063.0,0.0
"[36563, 37563)",2945,37063.0,2.945
"[37563, 38563)",3878,38063.0,3.878
"[38563, 39563)",2357,39063.0,2.357
"[39563, 40563)",1577,40063.0,1.577
"[40563, 41563)",6472,41063.0,6.472
"[41563, 42563)",4142,42063.0,4.142
"[42563, 43563)",4393,43063.0,4.393
"[43563, 44563)",3523,44063.0,3.523
"[44563, 45563)",1520,45063.0,1.52
"[45563, 46563)",2822,46063.0,2.822
"[46563, 47563)",122,47063.0,0.122
"[47563, 48563)",3057,48063.0,3.057
"[48563, 49563)",7083,49063.0,7.083
"[49563, 50563)",1198,50063.0,1.198
"[50563, 51563)",717,51063.0,0.717
"[51563, 52563)",2928,52063.0,2.928
"[52563, 53563)",970,53063.0,0.97
"[53563, 54563)",3794,54063.0,3.794
"[54563, 55563)",3104,55063.0,3.104
"[55563, 56563)",2214,56063.0,2.214
"[56563, 57563)",915,57063.0,0.915
"[57563, 58563)",4268,58063.0,4.268
"[58563, 59563)",1215,59063.0,1.215
"[59563, 60563)",206,60063.0,0.206
"[60563, 61563)",466,61063.0,0.466
"[61563, 62563)",5083,62063.0,5.083
"[62563, 63563)",3052,63063.0,3.052
"[63563, 64563)",2220,64063.0,2.22
"[64563, 65563)",733,65063.0,0.733
"[65563, 66563)",309,66063.0,0.309
"[66563, 67563)",764,67063.0,0.764
"[67563, 68563)",329,68063.0,0.329
"[68563, 69563)",564,69063.0,0.564
"[69563, 70563)",1073,70063.0,1.073
"[70563, 71563)",1457,71063.0,1.457
"[71563, 72563)",2289,72063.0,2.289
"[72563, 73563)",1137,73063.0,1.137
"[73563, 74563)",741,74063.0,0.741
"[74563, 75563)",2243,75063.0,2.243
"[75563, 76563)",2845,76063.0,2.845
"[76563, 77563)",616,77063.0,0.616
"[77563, 78563)",0,78063.0,0.0
"[78563, 79563)",2615,79063.0,2.615
"[79563, 80563)",2592,80063.0,2.592
"[80563, 81563)",2097,81063.0,2.097
"[81563, 82563)",432,82063.0,0.432
"[82563, 83563)",2063,83063.0,2.063
"[83563, 84563)",389,84063.0,0.389
"[84563, 85563)",489,85063.0,0.489
"[85563, 86563)",2038,86063.0,2.038
"[86563, 87563)",606,87063.0,0.606
"[87563, 88563)",101,88063.0,0.101
"[88563, 89563)",145,89063.0,0.145
"[89563, 90563)",19,90063.0,0.019
"[90563, 91563)",2538,91063.0,2.538
"[91563, 92563)",4869,92063.0,4.869
"[92563, 93563)",1525,93063.0,1.525
"[93563, 94563)",3440,94063.0,3.44
"[94563, 95563)",2036,95063.0,2.036
"[95563, 96563)",3096,96063.0,3.096
"[96563, 97563)",2398,97063.0,2.398
"[97563, 98563)",2483,98063.0,2.483
"[98563, 99563)",2317,99063.0,2.317
"[99563, 100563)",3146,100063.0,3.146
"[100563, 101563)",364,101063.0,0.364
"[101563, 102563)",1896,102063.0,1.896
"[102563, 103563)",554,103063.0,0.554
"[103563, 104563)",546,104063.0,0.546
"[104563, 105563)",513,105063.0,0.513
"[105563, 106563)",2065,106063.0,2.065
"[106563, 107563)",159,107063.0,0.159
"[107563, 108563)",114,108063.0,0.114
"[108563, 109563)",1828,109063.0,1.828
"[109563, 110563)",3386,110063.0,3.386
"[110563, 111563)",5069,111063.0,5.069
"[111563, 112563)",8397,112063.0,8.397
"[112563, 113563)",7483,113063.0,7.483
"[113563, 114563)",3995,114063.0,3.995
"[114563, 115563)",2600,115063.0,2.6
"[115563, 116563)",676,116063.0,0.676
"[116563, 117563)",2820,117063.0,2.82
"[117563, 118563)",275,118063.0,0.275
"[118563, 119563)",809,119063.0,0.809
"[119563, 120563)",248,120063.0,0.248
"[120563, 121563)",1907,121063.0,1.907
"[121563, 122563)",4189,122063.0,4.189
"[122563, 123563)",1414,123063.0,1.414
"[123563, 124563)",2897,124063.0,2.897
"[124563, 125563)",1638,125063.0,1.638
"[125563, 126563)",7865,126063.0,7.865
"[126563, 127563)",650,127063.0,0.65
"[127563, 128563)",2036,128063.0,2.036
"[128563, 129563)",2119,129063.0,2.119
"[129563, 130563)",1105,130063.0,1.105
"[130563, 131563)",1009,131063.0,1.009
"[131563, 132563)",1456,132063.0,1.456
"[132563, 133563)",1420,133063.0,1.42
"[133563, 134563)",2066,134063.0,2.066
"[134563, 135563)",1647,135063.0,1.647
"[135563, 136563)",2453,136063.0,2.453
"[136563, 137563)",296,137063.0,0.296
"[137563, 138563)",1554,138063.0,1.554
"[138563, 139563)",1225,139063.0,1.225
"[139563, 140563)",1373,140063.0,1.373
"[140563, 141563)",307,141063.0,0.307
"[141563, 142563)",2150,142063.0,2.15
"[142563, 143563)",3281,143063.0,3.281
"[143563, 144563)",37462,144063.0,37.462
"[144563, 145563)",1461,145063.0,1.461
"[145563, 146563)",335,146063.0,0.335
"[146563, 147563)",575,147063.0,0.575
"[147563, 148563)",162,148063.0,0.162
"[148563, 149563)",680,149063.0,0.68
"[149563, 150563)",2552,150063.0,2.552
"[150563, 151563)",379,151063.0,0.379
"[151563, 152563)",1649,152063.0,1.649
"[152563, 153563)",4315,153063.0,4.315
"[153563, 154563)",558,154063.0,0.558
"[154563, 155563)",1420,155063.0,1.42
"[155563, 156563)",5,156063.0,0.005
"[156563, 157563)",1413,157063.0,1.413
"[157563, 158563)",1563,158063.0,1.563
"[158563, 159563)",313,159063.0,0.313
"[159563, 160563)",2901,160063.0,2.901
"[160563, 161563)",1822,161063.0,1.822
"[161563, 162563)",208,162063.0,0.208
"[162563, 163563)",643,163063.0,0.643
"[163563, 164563)",1516,164063.0,1.516
"[164563, 165563)",878,165063.0,0.878
"[165563, 166563)",575,166063.0,0.575
"[166563, 167563)",5,167063.0,0.005
"[167563, 168563)",1005,168063.0,1.005
"[168563, 169563)",8,169063.0,0.008
"[169563, 170563)",255,170063.0,0.255
"[170563, 171563)",428,171063.0,0.428
"[171563, 172563)",2396,172063.0,2.396
"[172563, 173563)",957,173063.0,0.957
"[173563, 174563)",848,174063.0,0.848
"[174563, 175563)",1444,175063.0,1.444
"[175563, 176563)",401,176063.0,0.401
"[176563, 177563)",533,177063.0,0.533
"[177563, 178563)",602,178063.0,0.602
"[178563, 179563)",34,179063.0,0.034
"[179563, 180563)",52,180063.0,0.052
"[180563, 181563)",3498,181063.0,3.498
"[181563, 182563)",2083,182063.0,2.083
"[182563, 183563)",1294,183063.0,1.294
"[183563, 184563)",3075,184063.0,3.075
"[184563, 185563)",13734,185063.0,13.734
"[185563, 186563)",2359,186063.0,2.359
"[186563, 187563)",1264,187063.0,1.264
"[187563, 188563)",1100,188063.0,1.1
"[188563, 189563)",4568,189063.0,4.568
"[189563, 190563)",3930,190063.0,3.93
"[190563, 191563)",3289,191063.0,3.289
"[191563, 192563)",473,192063.0,0.473
"[192563, 193563)",683,193063.0,0.683
"[193563, 194563)",2121,194063.0,2.121
"[194563, 195563)",1884,195063.0,1.884
"[195563, 196563)",4316,196063.0,4.316
"[196563, 197563)",2105,197063.0,2.105
"[197563, 198563)",1269,198063.0,1.269
"[198563, 199563)",2433,199063.0,2.433
"[199563, 200563)",1223,200063.0,1.223
"[200563, 201563)",1219,201063.0,1.219
"[201563, 202563)",1798,202063.0,1.798
