Position,Value,Nucleosome_Distance,Centromere_Distance
1266,8,71,-150257
1272,54,65,-150251
1275,2,62,-150248
1278,2,59,-150245
1280,39,57,-150243
1287,18,50,-150236
1296,3,41,-150227
1317,1,20,-150206
1321,2,16,-150202
1370,2,33,-150153
1376,2,39,-150147
1380,1,43,-150143
1381,3,44,-150142
1389,20,52,-150134
1397,38,60,-150126
1405,17,68,-150118
1409,1,72,-150114
1413,7,76,-150110
1416,4,79,-150107
1421,85,84,-150102
1428,4,91,-150095
1438,22,101,-150085
1441,5,104,-150082
1444,3,107,-150079
1446,1,109,-150077
1448,24,111,-150075
1451,12,114,-150072
1455,1,118,-150068
1456,11,119,-150067
1457,1,120,-150066
1461,24,120,-150062
1465,15,116,-150058
1471,1,110,-150052
1472,13,109,-150051
1482,2,99,-150041
1487,48,94,-150036
1490,54,91,-150033
1491,28,90,-150032
1495,141,86,-150028
1506,8,75,-150017
1510,32,71,-150013
1513,60,68,-150010
1522,47,59,-150001
1525,8,56,-149998
1530,40,51,-149993
1534,3,47,-149989
1537,1,44,-149986
1548,1,33,-149975
1554,2,27,-149969
1558,229,23,-149965
1588,1,7,-149935
1597,3,16,-149926
1617,1,36,-149906
1621,1,40,-149902
1629,1,48,-149894
1637,27,56,-149886
1648,2,67,-149875
1655,5,74,-149868
1669,1,88,-149854
1673,11,92,-149850
1676,1,93,-149847
1681,1,88,-149842
1690,1,79,-149833
1700,4,69,-149823
1708,2,61,-149815
1796,9,27,-149727
1799,4,30,-149724
1804,2,35,-149719
1810,3,41,-149713
1815,1,46,-149708
1817,1,48,-149706
1822,18,53,-149701
1825,1,56,-149698
1828,1,59,-149695
1830,20,61,-149693
1838,6,69,-149685
1843,28,70,-149680
1850,4,63,-149673
1890,2,23,-149633
1895,1,18,-149628
1935,1,22,-149588
1938,1,25,-149585
1954,11,41,-149569
1964,17,51,-149559
1967,4,54,-149556
1971,3,58,-149552
1978,1,65,-149545
1984,6,71,-149539
1996,6,77,-149527
2000,10,73,-149523
2008,3,65,-149515
2011,36,62,-149512
2014,1,59,-149509
2018,2,55,-149505
2039,13,34,-149484
2059,1,14,-149464
2082,1,9,-149441
2111,1,38,-149412
2118,1,45,-149405
2126,19,53,-149397
2128,4,55,-149395
2137,23,64,-149386
2141,83,68,-149382
2143,81,70,-149380
2146,49,73,-149377
2152,50,79,-149371
2162,3,71,-149361
2167,16,66,-149356
2196,1,37,-149327
2202,3,31,-149321
2226,3,7,-149297
2227,1,6,-149296
2230,1,3,-149293
2244,1,11,-149279
2248,1,15,-149275
2250,2,17,-149273
2263,66,30,-149260
2266,16,33,-149257
2267,1,34,-149256
2268,2,35,-149255
2270,2,37,-149253
2282,7,49,-149241
2284,3,51,-149239
2294,19,61,-149229
2303,3,70,-149220
2305,102,72,-149218
2314,74,71,-149209
2323,1,62,-149200
2329,1,56,-149194
2334,25,51,-149189
2339,1,46,-149184
2353,2,32,-149170
2370,1,15,-149153
2381,1,4,-149142
2394,2,9,-149129
2409,1,24,-149114
2415,1,30,-149108
2431,10,46,-149092
2450,17,65,-149073
2456,52,71,-149067
2461,1,76,-149062
2462,37,77,-149061
2463,1,78,-149060
2466,20,81,-149057
2470,1,85,-149053
2475,37,90,-149048
2476,1,91,-149047
2477,1,92,-149046
2482,105,97,-149041
2485,10,100,-149038
2486,1,101,-149037
2490,7,105,-149033
2494,57,109,-149029
2506,11,121,-149017
2515,15,130,-149008
2525,3,140,-148998
2533,1,140,-148990
2547,5,126,-148976
2560,99,113,-148963
2567,1,106,-148956
2574,8,99,-148949
2575,5,98,-148948
2582,6,91,-148941
2583,2,90,-148940
2587,2,86,-148936
2591,25,82,-148932
2606,6,67,-148917
2609,7,64,-148914
2616,1,57,-148907
2632,26,41,-148891
2640,19,33,-148883
2680,2,7,-148843
2682,2,9,-148841
2711,2,38,-148812
2718,4,45,-148805
2726,3,53,-148797
2732,1,59,-148791
2734,26,61,-148789
2737,9,64,-148786
2757,8,84,-148766
2765,6,76,-148758
2766,1,75,-148757
2771,2,70,-148752
2774,2,67,-148749
2777,6,64,-148746
2783,6,58,-148740
2788,3,53,-148735
2796,10,45,-148727
2798,6,43,-148725
2801,16,40,-148722
2808,23,33,-148715
2958,11,43,-148565
3067,11,66,-148456
3105,8,100,-148418
3130,6,75,-148393
3137,1,68,-148386
3143,5,62,-148380
3176,1,29,-148347
3187,1,18,-148336
3209,1,4,-148314
3216,1,11,-148307
3218,1,13,-148305
3270,1,65,-148253
3274,1,69,-148249
3298,1,67,-148225
3309,1,56,-148214
3313,30,52,-148210
3317,1,48,-148206
3353,2,12,-148170
3366,1,1,-148157
3414,1,49,-148109
3456,3,53,-148067
3474,37,35,-148049
3500,32,9,-148023
3513,14,4,-148010
3517,13,8,-148006
3527,32,18,-147996
3566,1,57,-147957
3593,1,60,-147930
3611,2,42,-147912
3623,5,30,-147900
3631,24,22,-147892
3679,18,26,-147844
3683,3,30,-147840
3700,43,47,-147823
3707,2,54,-147816
3715,13,62,-147808
3739,1,74,-147784
3747,2,66,-147776
3755,7,58,-147768
3777,76,36,-147746
3806,1,7,-147717
3811,3,2,-147712
3815,18,2,-147708
3817,16,4,-147706
3820,30,7,-147703
3829,12,16,-147694
3854,8,41,-147669
3888,1,69,-147635
3911,23,46,-147612
3925,2,32,-147598
3930,13,27,-147593
3936,32,21,-147587
3943,1,14,-147580
3971,69,14,-147552
3978,1,21,-147545
4016,2,59,-147507
4025,23,60,-147498
4030,14,55,-147493
4043,14,42,-147480
4116,1,31,-147407
4130,87,45,-147393
4159,17,54,-147364
4163,1,50,-147360
4168,23,45,-147355
4170,1,43,-147353
4175,1,38,-147348
4177,19,36,-147346
4185,45,28,-147338
4194,2,19,-147329
4197,1,16,-147326
4205,1,8,-147318
4206,1,7,-147317
4214,25,1,-147309
4222,4,9,-147301
4226,71,13,-147297
4235,20,22,-147288
4237,7,24,-147286
4241,1,28,-147282
4259,1,46,-147264
4274,3,61,-147249
4334,2,23,-147189
4374,13,17,-147149
4391,29,34,-147132
4403,1,46,-147120
4415,1,58,-147108
4419,10,62,-147104
4499,31,26,-147024
4516,2,9,-147007
4525,1,0,-146998
4545,15,20,-146978
4559,19,34,-146964
4563,16,38,-146960
4618,2,51,-146905
4734,1,65,-146789
4751,2,78,-146772
4754,1,75,-146769
4759,2,70,-146764
4764,20,65,-146759
4766,2,63,-146757
4768,2,61,-146755
4773,27,56,-146750
4816,2,13,-146707
4855,19,26,-146668
4874,58,45,-146649
4882,19,53,-146641
4886,14,57,-146637
4905,10,68,-146618
4919,43,54,-146604
4926,1,47,-146597
4927,1,46,-146596
4934,16,39,-146589
4936,1,37,-146587
4948,3,25,-146575
4957,4,16,-146566
4969,1,4,-146554
4971,1,2,-146552
4980,17,7,-146543
5013,3,40,-146510
5022,2,49,-146501
5028,3,55,-146495
5030,1,57,-146493
5036,79,63,-146487
5061,11,88,-146462
5082,2,107,-146441
5098,10,91,-146425
5207,1,18,-146316
5212,1,23,-146311
5250,8,61,-146273
5251,4,62,-146272
5265,1,68,-146258
5299,30,34,-146224
5314,2,19,-146209
5324,6,9,-146199
5328,48,5,-146195
5345,2,12,-146178
5349,3,16,-146174
5364,1,31,-146159
5369,13,36,-146154
5394,15,61,-146129
5402,2,69,-146121
5411,2,66,-146112
5421,9,56,-146102
5429,25,48,-146094
5469,13,8,-146054
5476,1,1,-146047
5494,1,17,-146029
5536,2,59,-145987
5572,8,95,-145951
5579,2,90,-145944
5607,1,62,-145916
5614,2,55,-145909
5633,15,36,-145890
5637,48,32,-145886
5644,243,25,-145879
5650,2,19,-145873
5659,2,10,-145864
5662,1,7,-145861
5716,1,47,-145807
5745,2,56,-145778
5755,3,46,-145768
5758,1,43,-145765
5762,11,39,-145761
5844,22,43,-145679
5848,3,47,-145675
5860,16,59,-145663
5881,76,80,-145642
5883,10,82,-145640
5894,12,71,-145629
5900,23,65,-145623
5912,10,53,-145611
5924,5,41,-145599
5934,7,31,-145589
5941,3,24,-145582
5983,1,18,-145540
5989,1,24,-145534
5993,1,28,-145530
6001,1,36,-145522
6013,4,48,-145510
6028,3,63,-145495
6034,22,69,-145489
6061,2,60,-145462
6066,12,55,-145457
6154,2,33,-145369
6166,11,45,-145357
6176,7,55,-145347
6180,1,59,-145343
6184,54,63,-145339
6192,11,71,-145331
6201,5,80,-145322
6209,3,88,-145314
6212,22,89,-145311
6228,31,73,-145295
6238,9,63,-145285
6266,4,35,-145257
6302,1,1,-145221
6310,2,9,-145213
6339,1,38,-145184
6362,23,61,-145161
6364,8,63,-145159
6367,83,66,-145156
6368,49,67,-145155
6373,74,72,-145150
6374,27,73,-145149
6377,54,76,-145146
6378,2,77,-145145
6379,71,78,-145144
6381,8,80,-145142
6384,3,83,-145139
6385,187,84,-145138
6386,76,85,-145137
6387,13,86,-145136
6389,7,88,-145134
6390,7,89,-145133
6391,17,90,-145132
6393,49,92,-145130
6394,132,93,-145129
6397,7,96,-145126
6399,31,98,-145124
6404,4,103,-145119
6409,1,108,-145114
6411,8,110,-145112
6414,143,113,-145109
6418,1,117,-145105
6423,6,122,-145100
6428,1,127,-145095
6448,6,147,-145075
6452,20,151,-145071
6456,23,153,-145067
6457,1,152,-145066
6458,5,151,-145065
6461,9,148,-145062
6470,2,139,-145053
6485,1,124,-145038
6489,10,120,-145034
6491,177,118,-145032
6495,3,114,-145028
6497,56,112,-145026
6500,2,109,-145023
6505,19,104,-145018
6506,2,103,-145017
6512,6,97,-145011
6516,18,93,-145007
6520,61,89,-145003
6522,11,87,-145001
6523,1,86,-145000
6529,5,80,-144994
6540,3,69,-144983
6553,10,56,-144970
6558,1,51,-144965
6562,60,47,-144961
6573,9,36,-144950
6597,3,12,-144926
6650,10,41,-144873
6656,6,47,-144867
6661,19,52,-144862
6663,2,54,-144860
6670,1,61,-144853
6679,17,70,-144844
6680,1,71,-144843
6689,1,80,-144834
6695,7,86,-144828
6699,29,90,-144824
6703,2,94,-144820
6706,6,97,-144817
6712,10,103,-144811
6715,4,106,-144808
6721,1,112,-144802
6760,5,151,-144763
6793,1,156,-144730
6797,1,152,-144726
6818,1,131,-144705
6824,4,125,-144699
6836,3,113,-144687
6855,3,94,-144668
6866,4,83,-144657
6873,3,76,-144650
6877,2,72,-144646
6885,10,64,-144638
6888,2,61,-144635
6900,6,49,-144623
6905,5,44,-144618
6914,3,35,-144609
6925,5,24,-144598
6934,8,15,-144589
7005,3,56,-144518
7011,11,62,-144512
7018,1,69,-144505
7022,2,73,-144501
7045,6,96,-144478
7047,5,98,-144476
7056,12,107,-144467
7060,2,105,-144463
7068,4,97,-144455
7069,2,96,-144454
7073,6,92,-144450
7075,18,90,-144448
7076,11,89,-144447
7082,1,83,-144441
7086,2,79,-144437
7088,22,77,-144435
7096,4,69,-144427
7108,2,57,-144415
7109,14,56,-144414
7122,54,43,-144401
7147,1,18,-144376
7189,14,24,-144334
7202,22,37,-144321
7234,19,69,-144289
7248,1,69,-144275
7254,58,63,-144269
7264,1,53,-144259
7278,1,39,-144245
7296,8,21,-144227
7315,62,2,-144208
7328,1,11,-144195
7345,6,28,-144178
7363,67,46,-144160
7372,2,55,-144151
7387,1,70,-144136
7395,1,66,-144128
7407,30,54,-144116
7408,3,53,-144115
7411,2,50,-144112
7418,1,43,-144105
7425,15,36,-144098
7450,1,11,-144073
7474,1,13,-144049
7475,1,14,-144048
7492,8,31,-144031
7509,1,48,-144014
7526,1,65,-143997
7534,3,73,-143989
7538,7,77,-143985
7557,21,64,-143966
7564,30,57,-143959
7566,1,55,-143957
7580,33,41,-143943
7588,10,33,-143935
7641,1,20,-143882
7679,8,58,-143844
7710,16,71,-143813
7722,14,59,-143801
7739,19,42,-143784
7743,2,38,-143780
7747,12,34,-143776
7760,2,21,-143763
7839,3,58,-143684
7842,10,61,-143681
7897,21,44,-143626
7997,1,56,-143526
8002,2,61,-143521
8009,27,68,-143514
8014,60,73,-143509
8017,17,76,-143506
8021,1,80,-143502
8027,1,86,-143496
8028,1,87,-143495
8053,31,68,-143470
8057,2,64,-143466
8060,39,61,-143463
8068,1,53,-143455
8075,17,46,-143448
8091,1,30,-143432
8123,5,2,-143400
8129,1,8,-143394
8146,1,25,-143377
8158,40,37,-143365
8199,3,78,-143324
8220,1,73,-143303
8243,1,50,-143280
8266,1,27,-143257
8277,4,16,-143246
8293,3,0,-143230
8300,2,7,-143223
8309,72,16,-143214
8314,3,21,-143209
8330,3,37,-143193
8338,2,45,-143185
8345,1,52,-143178
8372,61,79,-143151
8389,3,64,-143134
8392,1,61,-143131
8402,6,51,-143121
8406,3,47,-143117
8428,9,25,-143095
8451,17,2,-143072
8457,2,4,-143066
8476,5,23,-143047
8478,1,25,-143045
8490,2,37,-143033
8525,1,72,-142998
8535,1,82,-142988
8544,2,91,-142979
8548,55,95,-142975
8558,4,99,-142965
8569,18,88,-142954
8570,12,87,-142953
8571,2,86,-142952
8574,22,83,-142949
8581,2,76,-142942
8585,4,72,-142938
8594,9,63,-142929
8606,4,51,-142917
8609,11,48,-142914
8616,16,41,-142907
8632,3,25,-142891
8636,1,21,-142887
8645,1,12,-142878
8653,1,4,-142870
8697,1,40,-142826
8702,163,45,-142821
8703,3,46,-142820
8733,1,76,-142790
8735,45,78,-142788
8743,5,86,-142780
8744,3,87,-142779
8745,158,88,-142778
8747,11,86,-142776
8749,1,84,-142774
8757,2,76,-142766
8760,1,73,-142763
8765,14,68,-142758
8766,1,67,-142757
8769,1,64,-142754
8777,13,56,-142746
8784,1,49,-142739
8792,26,41,-142731
8798,34,35,-142725
8816,2,17,-142707
8825,2,8,-142698
8833,9,0,-142690
8839,4,6,-142684
8847,19,14,-142676
8873,3,40,-142650
8876,1,43,-142647
8885,6,52,-142638
8891,2,58,-142632
8895,54,62,-142628
8896,20,63,-142627
8897,3,64,-142626
8903,24,70,-142620
8907,14,70,-142616
8909,22,68,-142614
8918,96,59,-142605
8919,15,58,-142604
8925,57,52,-142598
8931,99,46,-142592
8935,12,42,-142588
8943,53,34,-142580
8944,112,33,-142579
8949,11,28,-142574
8952,22,25,-142571
8960,6,17,-142563
8969,1,8,-142554
8972,1,5,-142551
8974,8,3,-142549
9008,2,31,-142515
9016,23,39,-142507
9022,3,45,-142501
9023,7,46,-142500
9031,2,54,-142492
9033,1,56,-142490
9039,16,62,-142484
9060,2,83,-142463
9064,2,87,-142459
9071,1,82,-142452
9072,3,81,-142451
9074,37,79,-142449
9078,29,75,-142445
9084,21,69,-142439
9092,24,61,-142431
9096,3,57,-142427
9098,4,55,-142425
9102,20,51,-142421
9104,3,49,-142419
9107,36,46,-142416
9110,1,43,-142413
9113,6,40,-142410
9129,10,24,-142394
9133,31,20,-142390
9135,16,18,-142388
9144,43,9,-142379
9151,14,2,-142372
9159,4,6,-142364
9169,7,16,-142354
9173,1,20,-142350
9183,14,30,-142340
9208,571,55,-142315
9222,67,69,-142301
9231,1,78,-142292
9232,2,79,-142291
9238,2,85,-142285
9242,1,89,-142281
9250,10,97,-142273
9255,79,102,-142268
9262,2,109,-142261
9263,40,110,-142260
9267,37,114,-142256
9273,3,120,-142250
9277,2,124,-142246
9281,43,128,-142242
9283,25,130,-142240
9284,60,131,-142239
9287,26,134,-142236
9290,21,131,-142233
9292,4,129,-142231
9295,69,126,-142228
9298,4,123,-142225
9301,57,120,-142222
9303,5,118,-142220
9308,33,113,-142215
9310,4,111,-142213
9313,21,108,-142210
9314,7,107,-142209
9316,15,105,-142207
9318,12,103,-142205
9319,27,102,-142204
9322,19,99,-142201
9325,34,96,-142198
9330,28,91,-142193
9332,32,89,-142191
9334,2,87,-142189
9337,11,84,-142186
9338,45,83,-142185
9340,2,81,-142183
9342,38,79,-142181
9345,3,76,-142178
9353,32,68,-142170
9358,17,63,-142165
9362,2,59,-142161
9364,1,57,-142159
9368,2,53,-142155
9372,3,49,-142151
9374,6,47,-142149
9378,94,43,-142145
9382,9,39,-142141
9385,13,36,-142138
9390,93,31,-142133
9393,22,28,-142130
9395,2,26,-142128
9396,12,25,-142127
9400,1,21,-142123
9404,15,17,-142119
9405,77,16,-142118
9409,11,12,-142114
9413,30,8,-142110
9414,11,7,-142109
9416,72,5,-142107
9420,2,1,-142103
9423,21,2,-142100
9426,45,5,-142097
9428,41,7,-142095
9431,22,10,-142092
9437,15,16,-142086
9442,3,21,-142081
9452,2,31,-142071
9453,19,32,-142070
9458,3,37,-142065
9466,36,45,-142057
9473,5,52,-142050
9479,9,58,-142044
9488,3,67,-142035
9492,2,71,-142031
9496,1,75,-142027
9497,1,76,-142026
9502,4,81,-142021
9507,6,86,-142016
9514,29,83,-142009
9522,19,75,-142001
9525,1,72,-141998
9529,17,68,-141994
9533,27,64,-141990
9537,14,60,-141986
9539,6,58,-141984
9540,35,57,-141983
9545,37,52,-141978
9549,10,48,-141974
9551,44,46,-141972
9561,34,36,-141962
9574,11,23,-141949
9580,1,17,-141943
9581,22,16,-141942
9611,11,14,-141912
9617,1,20,-141906
9618,1,21,-141905
9641,2,44,-141882
9672,2,75,-141851
9676,7,79,-141847
9683,4,82,-141840
9687,11,78,-141836
9690,5,75,-141833
9691,2,74,-141832
9692,41,73,-141831
9694,31,71,-141829
9696,1,69,-141827
9697,1,68,-141826
9700,111,65,-141823
9705,90,60,-141818
9708,21,57,-141815
9710,4,55,-141813
9713,46,52,-141810
9716,8,49,-141807
9718,11,47,-141805
9719,11,46,-141804
9720,35,45,-141803
9722,11,43,-141801
9723,37,42,-141800
9725,63,40,-141798
9727,4,38,-141796
9728,6,37,-141795
9729,7,36,-141794
9733,2,32,-141790
9740,1,25,-141783
9748,15,17,-141775
9752,4,13,-141771
9756,26,9,-141767
9759,26,6,-141764
9763,5,2,-141760
9764,15,1,-141759
9765,19,0,-141758
9768,3,3,-141755
9771,1,6,-141752
9773,8,8,-141750
9779,2,14,-141744
9786,2,21,-141737
9787,2,22,-141736
9800,4,35,-141723
9804,13,39,-141719
9807,1,42,-141716
9810,32,45,-141713
9821,18,56,-141702
9851,26,74,-141672
9857,1,68,-141666
9867,3,58,-141656
9877,1,48,-141646
9902,11,23,-141621
9907,1,18,-141616
9916,15,9,-141607
9920,1,5,-141603
9923,63,2,-141600
9931,15,6,-141592
9934,22,9,-141589
9939,220,14,-141584
9941,24,16,-141582
9944,33,19,-141579
9948,40,23,-141575
9953,18,28,-141570
9956,18,31,-141567
9959,3,34,-141564
9966,33,41,-141557
9982,3,57,-141541
9987,40,62,-141536
9995,1,70,-141528
9998,3,73,-141525
10003,1,78,-141520
10015,23,90,-141508
10023,55,94,-141500
10034,1,83,-141489
10044,9,73,-141479
10049,1,68,-141474
10071,3,46,-141452
10078,1,39,-141445
10088,13,29,-141435
10096,7,21,-141427
10103,14,14,-141420
10111,29,6,-141412
10116,36,1,-141407
10120,1,3,-141403
10126,55,9,-141397
10145,40,28,-141378
10156,47,39,-141367
10157,1,40,-141366
10158,1,41,-141365
10183,3,66,-141340
10206,1,89,-141317
10217,1,100,-141306
10235,3,118,-141288
10242,10,125,-141281
10252,4,135,-141271
10255,9,138,-141268
10256,14,139,-141267
10269,2,152,-141254
10273,10,156,-141250
10282,2,159,-141241
10286,17,155,-141237
10287,21,154,-141236
10289,14,152,-141234
10295,88,146,-141228
10300,10,141,-141223
10304,9,137,-141219
10308,59,133,-141215
10310,7,131,-141213
10321,71,120,-141202
10326,19,115,-141197
10342,1,99,-141181
10352,1,89,-141171
10357,1,84,-141166
10374,6,67,-141149
10376,4,65,-141147
10388,2,53,-141135
10399,2,42,-141124
10430,3,11,-141093
10435,1,6,-141088
10438,7,3,-141085
10444,11,3,-141079
10449,1,8,-141074
10453,37,12,-141070
10457,17,16,-141066
10462,12,21,-141061
10470,9,29,-141053
10471,3,30,-141052
10473,3,32,-141050
10487,2,46,-141036
10490,2,49,-141033
10491,2,50,-141032
10493,46,52,-141030
10501,6,60,-141022
10506,12,65,-141017
10508,46,67,-141015
10511,1,70,-141012
10514,39,71,-141009
10526,3,59,-140997
10543,3,42,-140980
10550,1,35,-140973
10554,1,31,-140969
10567,2,18,-140956
10568,1,17,-140955
10571,1,14,-140952
10579,3,6,-140944
10589,14,4,-140934
10603,17,18,-140920
10613,5,28,-140910
10614,1,29,-140909
10642,13,57,-140881
10643,3,58,-140880
10644,10,59,-140879
10650,16,65,-140873
10658,2,73,-140865
10666,41,81,-140857
10670,4,79,-140853
10678,7,71,-140845
10691,27,58,-140832
10702,1,47,-140821
10706,2,43,-140817
10710,4,39,-140813
10715,9,34,-140808
10722,4,27,-140801
10735,21,14,-140788
10744,2,5,-140779
10749,9,0,-140774
10768,10,19,-140755
10769,71,20,-140754
10788,1,39,-140735
10809,3,60,-140714
10811,7,62,-140712
10812,9,63,-140711
10813,17,64,-140710
10816,1,67,-140707
10825,5,76,-140698
10850,3,95,-140673
10860,2,85,-140663
10863,1,82,-140660
10868,7,77,-140655
10873,1,72,-140650
10913,1,32,-140610
10937,2,8,-140586
10946,52,1,-140577
10952,1,7,-140571
10955,1,10,-140568
10961,7,16,-140562
10965,1,20,-140558
10966,1,21,-140557
10969,1,24,-140554
10975,57,30,-140548
10978,19,33,-140545
10979,2,34,-140544
10982,1,37,-140541
10987,1,42,-140536
10991,1,46,-140532
10994,2,49,-140529
10999,13,54,-140524
11006,5,61,-140517
11012,26,67,-140511
11018,13,73,-140505
11023,2,78,-140500
11025,1,80,-140498
11032,4,87,-140491
11042,1,97,-140481
11047,23,102,-140476
11056,60,111,-140467
11074,15,129,-140449
11077,2,132,-140446
11082,1,137,-140441
11087,1,142,-140436
11098,2,153,-140425
11122,37,177,-140401
11131,3,186,-140392
11135,1,190,-140388
11137,1,192,-140386
11146,3,201,-140377
11157,50,212,-140366
11169,6,224,-140354
11177,4,232,-140346
11182,20,237,-140341
11185,6,240,-140338
11186,16,241,-140337
11189,2,244,-140334
11190,147,245,-140333
11193,6,248,-140330
11197,3,252,-140326
11201,2,256,-140322
11205,7,260,-140318
11209,90,264,-140314
11216,97,271,-140307
11217,1,272,-140306
11218,7,273,-140305
11222,23,277,-140301
11231,1,286,-140292
11237,1,292,-140286
11239,29,294,-140284
11240,9,295,-140283
11245,1,292,-140278
11248,16,289,-140275
11250,36,287,-140273
11251,11,286,-140272
11252,5,285,-140271
11253,2,284,-140270
11256,6,281,-140267
11258,3,279,-140265
11260,5,277,-140263
11262,8,275,-140261
11266,14,271,-140257
11269,1,268,-140254
11270,11,267,-140253
11273,3,264,-140250
11281,21,256,-140242
11283,44,254,-140240
11286,8,251,-140237
11288,7,249,-140235
11290,3,247,-140233
11292,26,245,-140231
11296,9,241,-140227
11299,5,238,-140224
11318,4,219,-140205
11319,8,218,-140204
11326,4,211,-140197
11337,4,200,-140186
11366,1,171,-140157
11374,3,163,-140149
11378,1,159,-140145
11388,2,149,-140135
11411,12,126,-140112
11417,1,120,-140106
11421,19,116,-140102
11433,2,104,-140090
11447,17,90,-140076
11465,2,72,-140058
11469,5,68,-140054
11489,2,48,-140034
11531,4,6,-139992
11558,4,21,-139965
11569,6,32,-139954
11579,29,42,-139944
11596,52,59,-139927
11599,6,62,-139924
11618,2,71,-139905
11619,3,70,-139904
11625,6,64,-139898
11631,1,58,-139892
11640,29,49,-139883
11645,45,44,-139878
11705,2,16,-139818
11729,1,40,-139794
11735,14,46,-139788
11748,1,59,-139775
11754,19,63,-139769
11757,14,60,-139766
11764,13,53,-139759
11770,13,47,-139753
11776,37,41,-139747
11784,4,33,-139739
11788,15,29,-139735
11789,1,28,-139734
11791,12,26,-139732
11792,2,25,-139731
11795,21,22,-139728
11798,16,19,-139725
11802,5,15,-139721
11808,5,9,-139715
11816,36,1,-139707
11821,1,4,-139702
11822,6,5,-139701
11827,4,10,-139696
11832,2,15,-139691
11837,20,20,-139686
11843,31,26,-139680
11846,10,29,-139677
11857,37,40,-139666
11864,5,47,-139659
11866,5,49,-139657
11875,10,58,-139648
11877,2,60,-139646
11881,11,64,-139642
11887,1,58,-139636
11905,2,40,-139618
11908,1,37,-139615
11911,33,34,-139612
11915,12,30,-139608
11920,227,25,-139603
11927,78,18,-139596
