Position,Value,Nucleosome_Distance,Centromere_Distance
3820,20,45,148225
3821,2,44,148224
3822,4,43,148223
3824,7,41,148221
3825,5,40,148220
3826,5,39,148219
3827,1,38,148218
3828,1,37,148217
3829,9,36,148216
3830,3,35,148215
3833,15,32,148212
3834,25,31,148211
3837,11,28,148208
3838,1,27,148207
3840,3,25,148205
3841,8,24,148204
3842,6,23,148203
3843,8,22,148202
3846,13,19,148199
3849,37,16,148196
3851,2,14,148194
3852,6,13,148193
3856,16,9,148189
3862,3,3,148183
3863,13,2,148182
3866,10,1,148179
3867,3,2,148178
3873,15,8,148172
3876,4,11,148169
3882,3,17,148163
3886,3,21,148159
3889,8,24,148156
3898,12,33,148147
3905,1,40,148140
3907,3,42,148138
3908,8,43,148137
3911,3,46,148134
3914,1,49,148131
3915,5,50,148130
3919,3,54,148126
3920,9,55,148125
3924,5,59,148121
3928,7,63,148117
3929,1,64,148116
3934,3,69,148111
3943,53,78,148102
3945,1,80,148100
3948,10,77,148097
3952,22,73,148093
3953,68,72,148092
3958,9,67,148087
3960,2,65,148085
3961,1,64,148084
3962,5,63,148083
3964,8,61,148081
3966,9,59,148079
3972,5,53,148073
3973,2,52,148072
3974,7,51,148071
3975,18,50,148070
3977,3,48,148068
3979,3,46,148066
3987,19,38,148058
3990,2,35,148055
3993,4,32,148052
3999,1,26,148046
4004,1,21,148041
4016,1,9,148029
4020,5,5,148025
4023,17,2,148022
4030,2,5,148015
4032,1,7,148013
4040,13,15,148005
4056,15,31,147989
4063,3,38,147982
4074,2,49,147971
4079,8,54,147966
4090,2,65,147955
4099,1,74,147946
4100,5,75,147945
4106,5,79,147939
4108,42,77,147937
4122,15,63,147923
4124,1,61,147921
4127,1,58,147918
4131,1,54,147914
4132,2,53,147913
4141,67,44,147904
4163,1,22,147882
4167,1,18,147878
4170,28,15,147875
4173,2,12,147872
4184,7,1,147861
4194,1,9,147851
4225,3,40,147820
4229,1,44,147816
4237,5,52,147808
4249,5,64,147796
4252,1,67,147793
4253,7,68,147792
4261,1,76,147784
4264,4,79,147781
4265,19,80,147780
4268,5,77,147777
4283,12,62,147762
4291,2,54,147754
4293,3,52,147752
4297,2,48,147748
4301,5,44,147744
4303,2,42,147742
4306,2,39,147739
4307,14,38,147738
4311,3,34,147734
4312,2,33,147733
4314,10,31,147731
4316,3,29,147729
4317,16,28,147728
4320,1,25,147725
4323,1,22,147722
4324,3,21,147721
4328,36,17,147717
4335,7,10,147710
4338,8,7,147707
4339,17,6,147706
4353,2,8,147692
4356,1,11,147689
4362,3,17,147683
4369,1,24,147676
4395,1,50,147650
4403,4,58,147642
4408,8,63,147637
4412,16,67,147633
4430,24,75,147615
4434,2,71,147611
4439,7,66,147606
4447,21,58,147598
4449,4,56,147596
4459,2,46,147586
4464,6,41,147581
4474,44,31,147571
4486,2,19,147559
4494,5,11,147551
4498,2,7,147547
4503,7,2,147542
4516,1,11,147529
4526,2,21,147519
4530,22,25,147515
4536,1,31,147509
4541,1,36,147504
4542,6,37,147503
4555,10,50,147490
4567,30,62,147478
4578,17,73,147467
4589,1,76,147456
4600,10,65,147445
4609,4,56,147436
4633,14,32,147412
4637,8,28,147408
4638,1,27,147407
4644,2,21,147401
4678,3,13,147367
4685,6,20,147360
4689,3,24,147356
4695,2,30,147350
4702,1,37,147343
4703,20,38,147342
4705,1,40,147340
4710,3,45,147335
4713,24,48,147332
4716,2,51,147329
4723,22,58,147322
4727,2,62,147318
4732,7,67,147313
4738,2,71,147307
4743,32,66,147302
4744,1,65,147301
4746,7,63,147299
4752,11,57,147293
4755,22,54,147290
4757,2,52,147288
4760,10,49,147285
4768,9,41,147277
4776,1,33,147269
4780,13,29,147265
4788,3,21,147257
4802,1,7,147243
4806,11,3,147239
4810,1,1,147235
4814,30,5,147231
4820,1,11,147225
4824,4,15,147221
4827,4,18,147218
4836,2,27,147209
4842,1,33,147203
4846,1,37,147199
4848,12,39,147197
4852,14,43,147193
4858,7,49,147187
4861,1,52,147184
4864,3,55,147181
4872,1,63,147173
4873,3,64,147172
4874,2,65,147171
4881,1,72,147164
4882,5,71,147163
4885,29,68,147160
4886,3,67,147159
4889,1,64,147156
4892,5,61,147153
4893,10,60,147152
4896,12,57,147149
4898,4,55,147147
4899,14,54,147146
4900,1,53,147145
4901,11,52,147144
4902,4,51,147143
4905,3,48,147140
4907,7,46,147138
4908,1,45,147137
4910,13,43,147135
4911,12,42,147134
4913,30,40,147132
4915,9,38,147130
4916,9,37,147129
4917,11,36,147128
4919,3,34,147126
4920,43,33,147125
4921,10,32,147124
4922,2,31,147123
4923,1,30,147122
4925,25,28,147120
4928,5,25,147117
4932,11,21,147113
4939,10,14,147106
4940,5,13,147105
4942,1,11,147103
4948,2,5,147097
4950,4,3,147095
4952,4,1,147093
4956,8,3,147089
4959,15,6,147086
4966,4,13,147079
4973,14,20,147072
4983,41,30,147062
4991,1,38,147054
4998,2,45,147047
5000,18,47,147045
5002,8,49,147043
5003,2,50,147042
5008,1,55,147037
5010,6,57,147035
5011,2,58,147034
5012,7,59,147033
5013,2,60,147032
5015,15,62,147030
5021,2,68,147024
5026,1,73,147019
5040,2,73,147005
5042,2,71,147003
5043,2,70,147002
5050,3,63,146995
5054,6,59,146991
5060,19,53,146985
5076,7,37,146969
5082,6,31,146963
5092,5,21,146953
5096,10,17,146949
5102,31,11,146943
5108,1,5,146937
5112,8,1,146933
5119,16,6,146926
5121,2,8,146924
5124,1,11,146921
5129,41,16,146916
5140,2,27,146905
5146,10,33,146899
5154,9,41,146891
5156,4,43,146889
5162,2,49,146883
5167,7,54,146878
5174,2,61,146871
5177,3,64,146868
5183,7,70,146862
5185,1,72,146860
5191,1,78,146854
5197,23,76,146848
5198,2,75,146847
5199,10,74,146846
5200,8,73,146845
5202,3,71,146843
5208,9,65,146837
5213,8,60,146832
5217,38,56,146828
5220,30,53,146825
5222,31,51,146823
5225,2,48,146820
5227,13,46,146818
5230,23,43,146815
5232,10,41,146813
5233,11,40,146812
5236,9,37,146809
5237,26,36,146808
5240,5,33,146805
5243,9,30,146802
5247,6,26,146798
5248,7,25,146797
5249,18,24,146796
5252,9,21,146793
5253,3,20,146792
5256,2,17,146789
5257,24,16,146788
5260,3,13,146785
5261,9,12,146784
5264,9,9,146781
5265,1,8,146780
5267,9,6,146778
5268,25,5,146777
5274,31,1,146771
5278,11,5,146767
5279,12,6,146766
5280,6,7,146765
5281,1,8,146764
5286,70,13,146759
5289,28,16,146756
5291,1,18,146754
5293,42,20,146752
5297,11,24,146748
5299,8,26,146746
5301,16,28,146744
5302,10,29,146743
5303,10,30,146742
5304,5,31,146741
5307,3,34,146738
5310,36,37,146735
5313,11,40,146732
5316,19,43,146729
5317,2,44,146728
5325,6,52,146720
5330,6,57,146715
5333,23,60,146712
5334,1,61,146711
5337,1,64,146708
5340,6,67,146705
5353,14,80,146692
5360,2,73,146685
5363,2,70,146682
5371,1,62,146674
5373,1,60,146672
5376,2,57,146669
5382,4,51,146663
5388,2,45,146657
5396,1,37,146649
5412,50,21,146633
5425,3,8,146620
5427,1,6,146618
5432,4,1,146613
5436,1,3,146609
5441,27,8,146604
5445,8,12,146600
5447,4,14,146598
5448,16,15,146597
5453,1,20,146592
5457,1,24,146588
5469,2,36,146576
5475,5,42,146570
5477,147,44,146568
5481,54,48,146564
5484,20,51,146561
5486,5,53,146559
5489,15,56,146556
5492,6,59,146553
5493,1,60,146552
5496,7,63,146549
5500,4,67,146545
5507,3,74,146538
5508,3,75,146537
5511,3,78,146534
5515,33,78,146530
5517,1,76,146528
5519,3,74,146526
5522,3,71,146523
5523,3,70,146522
5525,65,68,146520
5530,3,63,146515
5531,1,62,146514
5544,16,49,146501
5552,19,41,146493
5557,18,36,146488
5563,5,30,146482
5578,1,15,146467
5580,1,13,146465
5587,1,6,146458
5595,10,2,146450
5597,3,4,146448
5600,1,7,146445
5602,1,9,146443
5604,2,11,146441
5610,2,17,146435
5613,1,20,146432
5618,4,25,146427
5621,3,28,146424
5622,1,29,146423
5624,1,31,146421
5626,1,33,146419
5627,3,34,146418
5636,7,43,146409
5639,1,46,146406
5641,6,48,146404
5650,1,57,146395
5656,20,63,146389
5658,2,65,146387
5663,3,70,146382
5667,9,74,146378
5669,2,76,146376
5672,7,79,146373
5677,5,76,146368
5679,1,74,146366
5680,1,73,146365
5683,4,70,146362
5690,1,63,146355
5693,3,60,146352
5698,19,55,146347
5700,3,53,146345
5702,11,51,146343
5706,6,47,146339
5712,1,41,146333
5713,9,40,146332
5719,3,34,146326
5722,1,31,146323
5724,1,29,146321
5735,3,18,146310
5741,2,12,146304
5744,4,9,146301
5747,8,6,146298
5758,1,5,146287
5767,1,14,146278
5771,4,18,146274
5779,3,26,146266
5788,1,35,146257
5792,1,39,146253
5797,4,44,146248
5808,1,55,146237
5813,2,60,146232
5821,1,68,146224
5823,6,70,146222
5827,1,74,146218
5831,13,78,146214
5840,1,73,146205
5844,9,69,146201
5851,1,62,146194
5854,4,59,146191
5857,4,56,146188
5862,6,51,146183
5866,6,47,146179
5870,2,43,146175
5876,6,37,146169
5884,1,29,146161
5897,1,16,146148
5903,4,10,146142
5907,4,6,146138
5912,1,1,146133
5916,6,3,146129
5921,3,8,146124
5923,8,10,146122
5927,19,14,146118
5935,1,22,146110
5936,18,23,146109
5940,9,27,146105
5949,37,36,146096
5957,9,44,146088
5958,1,45,146087
5960,36,47,146085
5965,2,52,146080
5966,20,53,146079
5967,20,54,146078
5971,1,58,146074
5974,49,61,146071
5979,5,66,146066
5981,2,68,146064
5982,8,69,146063
5984,8,71,146061
5989,3,76,146056
5997,11,76,146048
6004,3,69,146041
6008,2,65,146037
6011,1,62,146034
6028,2,45,146017
6029,1,44,146016
6035,1,38,146010
6056,1,17,145989
6061,7,12,145984
6068,4,5,145977
6070,3,3,145975
6074,1,1,145971
6078,1,5,145967
6082,3,9,145963
6083,42,10,145962
6085,2,12,145960
6086,28,13,145959
6087,1,14,145958
6093,23,20,145952
6104,44,31,145941
6110,5,37,145935
6116,19,43,145929
6118,10,45,145927
6122,20,49,145923
6125,62,52,145920
6126,1,53,145919
6127,62,54,145918
6130,15,57,145915
6133,16,60,145912
6136,32,63,145909
6137,8,64,145908
6139,6,66,145906
6141,7,68,145904
6143,2,70,145902
6145,80,72,145900
6147,5,74,145898
6148,2,75,145897
6149,9,76,145896
6152,12,79,145893
6155,3,82,145890
6159,18,86,145886
6161,22,88,145884
6162,9,89,145883
6163,20,90,145882
6164,5,91,145881
6170,27,97,145875
6171,2,98,145874
6172,31,99,145873
6175,11,102,145870
6176,2,103,145869
6183,12,110,145862
6197,222,124,145848
6205,64,132,145840
6209,155,136,145836
6212,2,139,145833
6215,67,142,145830
6216,227,143,145829
6217,10,144,145828
6219,1,146,145826
6223,8,150,145822
6224,55,151,145821
6225,52,152,145820
6229,9,156,145816
6234,3,161,145811
6235,2,162,145810
6238,193,165,145807
