Position,Value,Nucleosome_Distance,Centromere_Distance
2443,1,18,112000
2461,2,36,111982
2476,3,51,111967
2516,3,69,111927
2553,4,32,111890
2579,1,6,111864
2595,20,10,111848
2628,17,43,111815
2638,22,53,111805
2642,40,57,111801
2689,2,56,111754
2694,1,51,111749
2717,1,28,111726
2820,1,75,111623
2854,1,51,111589
2857,1,48,111586
2934,1,29,111509
2941,1,36,111502
2948,1,43,111495
2965,1,60,111478
2976,3,71,111467
3008,2,57,111435
3011,2,54,111432
3023,1,42,111420
3031,1,34,111412
3195,1,14,111248
3292,23,45,111151
3364,9,27,111079
3408,2,57,111035
3475,1,10,110968
3605,1,12,110838
3667,1,70,110776
3688,1,49,110755
3708,1,29,110735
3721,1,16,110722
3730,1,7,110713
3736,1,1,110707
3741,3,4,110702
3850,5,31,110593
3858,1,23,110585
3863,2,18,110580
3902,1,21,110541
3935,1,54,110508
3956,1,61,110487
3975,3,42,110468
3981,1,36,110462
3991,1,26,110452
4001,1,16,110442
4009,2,8,110434
4012,2,5,110431
4136,1,9,110307
4220,2,69,110223
4256,1,33,110187
4273,22,16,110170
4310,1,21,110133
4348,1,59,110095
4357,4,68,110086
4361,1,72,110082
4394,1,39,110049
4443,1,10,110000
4517,1,60,109926
4561,1,16,109882
4747,2,30,109696
4753,1,24,109690
4771,1,6,109672
4806,3,29,109637
4903,2,18,109540
5034,3,31,109409
5040,1,25,109403
5176,1,33,109267
5275,5,66,109168
5278,1,69,109165
5307,1,62,109136
5384,9,15,109059
5404,1,35,109039
5564,16,35,108879
5578,2,49,108865
5598,1,69,108845
5653,25,20,108790
5717,1,44,108726
5766,2,51,108677
5849,1,32,108594
5852,14,35,108591
5856,1,39,108587
5923,5,54,108520
5966,3,11,108477
5972,1,5,108471
6000,1,23,108443
6007,1,30,108436
6141,1,4,108302
6144,2,7,108299
6149,1,12,108294
6228,4,69,108215
6252,21,45,108191
6256,1,41,108187
6262,1,35,108181
6272,34,25,108171
6295,20,2,108148
6307,2,10,108136
6322,28,25,108121
6333,3,36,108110
6361,3,64,108082
6367,1,70,108076
6371,1,74,108072
6406,6,51,108037
6422,1,35,108021
6430,1,27,108013
6434,1,23,108009
6466,7,9,107977
6473,1,16,107970
6480,13,23,107963
6483,1,26,107960
6490,7,33,107953
6494,7,37,107949
6497,24,40,107946
6513,1,56,107930
6516,2,59,107927
6538,1,79,107905
6578,2,39,107865
6580,5,37,107863
6625,1,8,107818
6693,1,76,107750
6699,8,78,107744
6714,1,63,107729
6732,1,45,107711
6733,9,44,107710
6747,1,30,107696
6758,1,19,107685
6761,1,16,107682
6771,5,6,107672
6773,1,4,107670
6778,1,1,107665
6789,1,12,107654
6794,1,17,107649
6828,2,51,107615
6846,1,69,107597
6849,1,72,107594
6854,14,77,107589
6869,8,68,107574
6879,56,58,107564
6884,1,53,107559
6891,19,46,107552
6894,1,43,107549
6898,1,39,107545
6901,1,36,107542
6913,23,24,107530
6920,2,17,107523
6932,1,5,107511
6952,2,15,107491
6963,1,26,107480
6988,60,51,107455
6991,6,54,107452
7022,24,75,107421
7030,12,67,107413
7034,1,63,107409
7038,1,59,107405
7057,2,40,107386
7063,12,34,107380
7066,8,31,107377
7075,1,22,107368
7081,15,16,107362
7106,2,9,107337
7112,1,15,107331
7114,25,17,107329
7117,10,20,107326
7124,46,27,107319
7129,12,32,107314
7143,17,46,107300
7146,2,49,107297
7149,1,52,107294
7152,1,55,107291
7153,24,56,107290
7157,4,60,107286
7160,74,63,107283
7162,1,65,107281
7165,2,68,107278
7169,1,72,107274
7172,28,75,107271
7177,8,80,107266
7187,34,70,107256
7193,41,64,107250
7196,1,61,107247
7214,21,43,107229
7223,25,34,107220
7228,39,29,107215
7233,6,24,107210
7238,2,19,107205
7242,2,15,107201
7259,2,2,107184
7263,1,6,107180
7267,4,10,107176
7270,1,13,107173
7271,2,14,107172
7276,10,19,107167
7287,1,30,107156
7301,7,44,107142
7336,87,65,107107
7357,3,44,107086
7372,18,29,107071
7379,16,22,107064
7382,1,19,107061
7385,17,16,107058
7389,2,12,107054
7398,1,3,107045
7406,19,5,107037
7420,1,19,107023
7441,1,40,107002
7462,1,61,106981
7596,1,51,106847
7679,1,10,106764
7720,1,31,106723
7842,1,9,106601
7858,27,25,106585
7862,1,29,106581
7867,2,34,106576
7886,7,53,106557
7888,1,55,106555
7912,1,77,106531
7928,2,61,106515
7995,1,6,106448
8036,1,47,106407
8064,1,69,106379
8126,2,7,106317
8143,2,10,106300
8146,3,13,106297
8172,19,39,106271
8175,2,42,106268
8181,11,48,106262
8186,4,53,106257
8231,6,62,106212
8234,12,59,106209
8237,5,56,106206
8264,1,29,106179
8310,3,17,106133
8318,1,25,106125
8330,12,37,106113
8375,3,82,106068
8400,24,57,106043
8521,2,64,105922
8772,1,33,105671
8845,8,40,105598
8871,2,66,105572
8909,3,40,105534
8918,55,31,105525
8932,2,17,105511
8936,7,13,105507
8946,29,3,105497
8955,1,6,105488
8980,1,31,105463
9050,2,27,105393
9060,20,17,105383
9065,12,12,105378
9067,30,10,105376
9070,23,7,105373
9077,72,0,105366
9120,5,43,105323
9136,6,59,105307
9198,1,39,105245
9239,1,2,105204
9272,3,35,105171
9292,55,55,105151
9324,2,73,105119
9331,2,66,105112
9356,1,41,105087
9374,29,23,105069
9392,2,5,105051
9471,11,74,104972
9477,40,80,104966
9486,1,71,104957
9490,9,67,104953
9492,1,65,104951
9498,10,59,104945
9502,1,55,104941
9519,16,38,104924
9523,21,34,104920
9628,2,71,104815
9631,5,74,104812
9693,2,24,104750
9702,4,15,104741
9705,2,12,104738
9713,12,4,104730
9745,40,28,104698
9766,1,49,104677
9770,6,53,104673
9797,7,80,104646
9800,1,77,104643
9832,1,45,104611
9858,1,19,104585
10065,5,44,104378
10081,1,60,104362
10086,13,63,104357
10165,1,16,104278
10365,7,68,104078
10373,1,60,104070
10378,3,55,104065
10387,3,46,104056
10398,2,35,104045
10413,1,20,104030
10417,2,16,104026
10420,1,13,104023
10440,1,7,104003
10498,13,65,103945
10500,1,67,103943
10539,1,38,103904
10570,1,7,103873
10578,4,1,103865
10581,7,4,103862
10588,1,11,103855
10595,1,18,103848
10607,51,30,103836
10613,1,36,103830
10620,7,43,103823
10624,2,47,103819
10640,1,63,103803
10647,3,70,103796
10658,2,63,103785
10684,11,37,103759
10704,2,17,103739
10723,9,2,103720
10732,3,11,103711
10742,1,21,103701
10758,20,37,103685
10761,3,40,103682
10766,1,45,103677
10771,2,50,103672
10790,1,59,103653
10798,2,51,103645
10828,59,21,103615
10865,1,16,103578
10876,5,27,103567
10886,1,37,103557
10901,3,52,103542
10935,2,42,103508
10951,3,26,103492
10972,3,5,103471
10983,2,6,103460
10994,10,17,103449
11090,2,15,103353
11098,1,7,103345
11101,1,4,103342
11113,1,8,103330
11118,1,13,103325
11129,1,24,103314
11146,1,41,103297
11158,5,53,103285
11179,1,74,103264
11200,5,95,103243
11208,43,103,103235
11304,3,125,103139
11321,14,108,103122
11621,1,16,102822
11665,7,60,102778
11705,140,60,102738
11738,1,27,102705
11789,1,24,102654
11859,5,66,102584
11866,2,59,102577
11877,7,48,102566
11880,5,45,102563
11888,6,37,102555
11901,1,24,102542
11917,1,8,102526
11933,1,8,102510
11934,1,9,102509
11935,3,10,102508
11941,4,16,102502
11955,24,30,102488
11973,2,48,102470
11976,1,51,102467
11980,3,55,102463
11987,20,62,102456
11998,6,71,102445
12002,4,67,102441
12005,1,64,102438
12015,1,54,102428
12017,1,52,102426
12022,6,47,102421
12026,11,43,102417
12031,5,38,102412
12041,8,28,102402
12047,1,22,102396
12052,1,17,102391
12056,6,13,102387
12071,11,2,102372
12077,1,8,102366
12136,5,61,102307
12149,14,48,102294
12163,1,34,102280
12178,20,19,102265
12201,33,4,102242
12205,4,8,102238
12210,11,13,102233
12220,108,23,102223
12225,5,28,102218
12229,4,32,102214
12232,12,35,102211
12236,18,39,102207
12246,1,49,102197
12258,6,61,102185
12283,1,42,102160
12290,1,35,102153
12304,49,21,102139
12347,1,22,102096
12363,2,38,102080
12372,6,47,102071
12415,1,38,102028
12431,1,22,102012
12453,1,0,101990
12460,3,7,101983
12654,2,55,101789
12667,1,42,101776
12755,2,46,101688
12760,1,51,101683
12771,1,62,101672
12836,3,17,101607
12961,2,36,101482
13032,1,35,101411
13049,3,52,101394
13064,5,67,101379
13066,1,69,101377
13070,3,73,101373
13083,6,86,101360
13095,2,98,101348
13099,12,102,101344
13107,1,110,101336
13112,1,115,101331
13151,41,114,101292
13160,6,105,101283
13168,8,97,101275
13172,7,93,101271
13175,5,90,101268
13181,8,84,101262
13185,27,80,101258
13191,6,74,101252
13227,23,38,101216
13240,1,25,101203
13323,1,58,101120
13333,53,68,101110
13338,1,71,101105
13422,1,13,101021
13441,1,32,101002
13447,2,38,100996
13486,1,77,100957
13510,8,59,100933
13522,4,47,100921
13555,2,14,100888
13567,2,2,100876
13572,1,3,100871
13580,5,11,100863
13585,3,16,100858
13596,6,27,100847
13600,7,31,100843
13607,6,38,100836
13612,6,43,100831
13616,5,47,100827
13619,1,50,100824
13622,1,53,100821
13623,1,54,100820
13626,9,57,100817
13627,3,58,100816
13629,17,60,100814
13632,5,63,100811
13634,2,65,100809
13636,15,67,100807
13641,1,72,100802
13646,29,67,100797
13652,3,61,100791
13653,2,60,100790
13655,2,58,100788
13657,4,56,100786
13659,10,54,100784
13660,2,53,100783
13661,11,52,100782
13662,9,51,100781
13666,3,47,100777
13670,2,43,100773
13672,5,41,100771
13674,4,39,100769
13676,1,37,100767
13677,1,36,100766
13679,17,34,100764
13680,3,33,100763
13681,24,32,100762
13683,7,30,100760
13684,1,29,100759
13686,7,27,100757
13687,15,26,100756
13689,9,24,100754
13691,3,22,100752
13694,1,19,100749
13695,5,18,100748
13697,9,16,100746
13699,10,14,100744
13701,2,12,100742
13705,1,8,100738
13708,2,5,100735
13710,8,3,100733
13711,7,2,100732
13717,4,4,100726
13718,12,5,100725
13720,1,7,100723
13726,7,13,100717
13729,2,16,100714
13732,4,19,100711
13736,1,23,100707
13737,1,24,100706
13740,1,27,100703
13741,2,28,100702
13744,4,31,100699
13749,2,36,100694
13753,1,40,100690
13760,4,47,100683
13762,5,49,100681
13768,3,55,100675
13770,1,57,100673
13791,2,50,100652
13800,1,41,100643
13838,1,3,100605
13858,4,17,100585
13860,2,19,100583
13863,7,22,100580
13868,1,27,100575
13873,1,32,100570
13881,4,40,100562
13890,3,49,100553
13905,3,64,100538
13909,1,68,100534
13910,1,69,100533
13919,2,78,100524
13922,1,81,100521
13931,4,86,100512
13932,5,85,100511
13936,1,81,100507
13959,1,58,100484
13981,1,36,100462
14164,1,73,100279
14286,3,49,100157
14338,94,43,100105
14355,2,26,100088
14373,2,8,100070
14389,1,8,100054
14536,1,27,99907
14554,8,45,99889
14559,1,50,99884
14578,11,69,99865
14589,1,80,99854
14603,1,94,99840
14615,2,106,99828
14628,3,119,99815
14631,1,122,99812
14635,1,126,99808
14646,5,137,99797
14665,12,156,99778
14674,23,165,99769
14681,1,172,99762
14685,4,176,99758
14690,2,181,99753
14693,56,184,99750
14698,1,189,99745
14722,2,213,99721
14726,24,217,99717
14728,21,219,99715
14733,66,224,99710
14737,21,228,99706
14751,11,242,99692
14754,44,245,99689
14759,43,250,99684
14761,10,252,99682
14765,9,256,99678
14770,13,251,99673
14773,13,248,99670
14778,3,243,99665
14803,1,218,99640
14850,1,171,99593
14891,2,130,99552
14974,12,47,99469
15080,6,59,99363
15118,5,97,99325
15170,3,47,99273
15190,12,27,99253
15213,3,4,99230
15253,9,36,99190
15275,4,58,99168
15304,1,65,99139
15310,7,59,99133
15319,7,50,99124
15323,8,46,99120
15361,3,8,99082
15471,2,26,98972
15503,3,6,98940
15510,9,13,98933
15516,103,19,98927
15550,7,53,98893
15613,1,12,98830
15622,12,3,98821
15636,20,11,98807
15644,27,19,98799
15683,10,58,98760
15695,1,66,98748
15705,9,56,98738
15708,1,53,98735
15743,1,18,98700
15745,1,16,98698
15748,1,13,98695
15750,1,11,98693
15826,1,63,98617
15886,1,3,98557
15914,2,25,98529
15929,1,40,98514
15943,2,54,98500
15956,1,61,98487
16029,32,12,98414
16031,1,14,98412
16057,3,40,98386
16067,1,50,98376
16100,2,61,98343
16115,3,46,98328
16155,1,6,98288
16159,3,2,98284
16181,1,20,98262
16242,1,63,98201
16268,4,37,98175
16271,1,34,98172
16285,13,20,98158
16331,2,26,98112
16337,5,32,98106
16355,1,50,98088
16397,51,36,98046
16434,27,1,98009
16461,6,28,97982
16469,2,36,97974
16502,1,69,97941
16503,1,70,97940
16554,80,23,97889
16579,3,2,97864
16586,1,9,97857
16631,1,54,97812
16685,1,52,97758
16702,2,35,97741
16705,1,32,97738
16706,1,31,97737
16723,1,14,97720
16745,1,8,97698
16755,2,18,97688
16780,3,43,97663
16794,2,57,97649
16807,1,70,97636
16815,4,66,97628
16819,1,62,97624
16833,1,48,97610
16842,2,39,97601
16847,5,34,97596
16852,55,29,97591
16856,5,25,97587
16866,59,15,97577
16876,38,5,97567
16879,1,2,97564
16880,11,1,97563
16902,4,21,97541
16920,10,39,97523
16958,1,77,97485
16961,29,80,97482
16964,1,83,97479
16983,20,102,97460
16987,22,106,97456
16990,18,109,97453
16999,1,118,97444
17000,2,119,97443
17014,169,133,97429
17017,15,136,97426
17019,12,138,97424
17025,10,144,97418
17028,68,147,97415
17029,3,148,97414
17030,2,149,97413
17034,1,153,97409
17036,49,155,97407
17040,23,159,97403
17046,190,165,97397
17048,2,167,97395
17049,24,168,97394
17051,51,170,97392
17057,20,176,97386
17062,5,181,97381
17066,4,185,97377
17086,78,205,97357
17091,8,210,97352
17095,208,214,97348
17101,1,220,97342
17107,4,218,97336
17121,2,204,97322
17128,6,197,97315
17129,21,196,97314
17132,74,193,97311
17135,17,190,97308
17140,1,185,97303
17143,95,182,97300
17146,36,179,97297
17150,9,175,97293
17153,4,172,97290
17156,46,169,97287
17159,1,166,97284
17170,43,155,97273
17175,3,150,97268
17180,1,145,97263
17184,2,141,97259
17187,6,138,97256
17189,25,136,97254
17195,97,130,97248
17199,22,126,97244
17203,4,122,97240
17204,16,121,97239
17209,1,116,97234
17210,2,115,97233
17212,5,113,97231
17213,20,112,97230
17215,40,110,97228
17220,1,105,97223
17221,23,104,97222
17224,5,101,97219
17227,48,98,97216
17230,82,95,97213
17233,57,92,97210
17236,8,89,97207
17241,72,84,97202
17249,105,76,97194
17258,1,67,97185
17263,8,62,97180
17265,1,60,97178
17275,2,50,97168
17288,2,37,97155
17316,2,9,97127
17332,2,7,97111
17363,1,38,97080
17367,5,42,97076
17370,8,45,97073
17378,2,53,97065
17382,2,57,97061
17385,2,60,97058
17396,6,71,97047
17397,5,72,97046
17399,4,74,97044
17409,8,84,97034
17412,6,87,97031
17413,5,88,97030
17415,12,86,97028
17418,23,83,97025
17433,28,68,97010
17437,3,64,97006
17482,8,19,96961
17536,2,35,96907
17548,4,47,96895
17555,13,54,96888
17567,2,66,96876
17568,8,67,96875
17576,4,75,96867
17580,1,79,96863
17586,4,75,96857
17587,2,74,96856
17593,3,68,96850
17719,1,58,96724
17724,5,63,96719
17739,2,78,96704
17743,13,78,96700
17754,1,67,96689
17756,2,65,96687
17769,1,52,96674
17786,1,35,96657
17815,5,6,96628
17825,3,4,96618
17847,1,26,96596
17872,2,51,96571
17878,11,57,96565
17885,1,64,96558
17896,11,75,96547
17907,14,74,96536
17913,2,68,96530
17915,1,66,96528
17918,2,63,96525
17958,14,23,96485
17979,17,2,96464
18022,3,41,96421
18040,3,59,96403
18042,1,61,96401
18043,7,62,96400
18063,8,62,96380
18078,13,47,96365
18083,2,42,96360
18086,52,39,96357
18091,16,34,96352
18094,37,31,96349
18097,2,28,96346
18102,1,23,96341
18157,1,32,96286
18214,4,55,96229
18223,2,46,96220
18238,2,31,96205
18253,3,16,96190
18259,1,10,96184
18274,46,5,96169
18281,1,12,96162
18359,2,54,96084
18406,6,7,96037
18435,1,22,96008
18444,24,31,95999
18470,1,57,95973
18487,57,74,95956
18511,1,98,95932
18527,3,114,95916
18543,3,130,95900
18565,7,152,95878
18628,1,137,95815
18658,2,107,95785
18740,2,25,95703
18757,6,8,95686
18765,24,0,95678
18774,16,9,95669
18786,10,21,95657
18805,113,40,95638
18808,2,43,95635
18826,2,61,95617
18829,1,64,95614
18839,42,54,95604
18846,2,47,95597
18866,3,27,95577
18893,28,0,95550
18899,2,6,95544
18903,1,10,95540
18907,16,14,95536
18915,3,22,95528
18948,2,55,95495
18962,2,59,95481
18963,11,58,95480
18964,2,57,95479
18972,1,49,95471
18980,1,41,95463
18983,2,38,95460
18985,10,36,95458
18989,2,32,95454
18997,2,24,95446
18999,49,22,95444
19004,3,17,95439
19024,20,3,95419
19041,1,20,95402
19055,1,34,95388
19058,7,37,95385
19094,6,55,95349
19107,1,42,95336
19115,9,34,95328
19125,14,24,95318
19129,5,20,95314
19135,9,14,95308
19139,10,10,95304
19156,16,7,95287
19172,18,23,95271
19177,61,28,95266
19223,2,74,95220
19251,47,46,95192
19279,1,18,95164
19283,11,14,95160
19299,5,2,95144
19324,2,27,95119
19365,22,68,95078
19372,2,69,95071
19394,31,47,95049
19409,16,32,95034
19410,1,31,95033
19431,23,10,95012
19442,4,1,95001
19464,1,23,94979
19494,1,53,94949
19497,59,56,94946
19603,20,22,94840
19617,16,8,94826
19638,2,13,94805
19653,1,28,94790
19663,25,38,94780
19690,1,65,94753
19716,6,77,94727
19723,2,70,94720
19757,2,36,94686
19779,2,14,94664
19821,1,28,94622
19827,1,34,94616
19832,2,39,94611
19837,1,44,94606
19851,64,58,94592
19854,1,61,94589
19874,3,47,94569
19875,1,46,94568
19883,2,38,94560
19896,2,25,94547
19905,2,16,94538
19960,1,39,94483
19967,1,46,94476
19993,16,56,94450
20057,3,8,94386
20079,7,30,94364
20105,2,56,94338
20137,3,40,94306
20142,18,35,94301
20146,43,31,94297
20149,1,28,94294
20172,1,5,94271
20205,5,28,94238
20214,1,37,94229
20226,2,49,94217
20376,12,71,94067
20384,9,65,94059
20396,34,53,94047
20404,8,45,94039
20423,5,26,94020
20429,1,20,94014
20524,2,75,93919
20595,2,22,93848
20614,37,3,93829
20621,1,4,93822
20779,14,2,93664
20830,1,53,93613
20848,23,57,93595
20856,4,49,93587
20864,18,41,93579
20882,6,23,93561
20885,3,20,93558
20901,3,4,93542
21048,5,15,93395
21139,2,22,93304
21255,9,50,93188
21261,1,44,93182
21354,1,49,93089
21373,8,68,93070
21454,2,11,92989
21477,2,12,92966
21480,2,15,92963
21490,1,25,92953
21503,3,38,92940
21536,1,71,92907
21537,20,72,92906
21538,1,73,92905
21543,2,78,92900
21566,3,59,92877
21667,19,42,92776
21676,2,51,92767
21725,3,44,92718
21824,3,55,92619
21846,3,77,92597
21856,42,81,92587
21973,1,36,92470
21988,5,51,92455
21998,1,61,92445
22005,1,68,92438
22024,1,87,92419
22055,2,62,92388
22090,1,27,92353
22130,1,13,92313
22136,1,19,92307
22149,1,32,92294
22160,31,43,92283
22174,15,57,92269
22175,31,58,92268
22187,11,70,92256
22194,15,77,92249
22195,1,78,92248
22198,1,81,92245
22201,22,84,92242
22203,3,86,92240
22206,20,89,92237
22212,9,95,92231
22217,37,100,92226
22220,1,103,92223
22225,73,108,92218
22228,2,111,92215
22235,14,118,92208
22236,1,119,92207
22240,98,121,92203
22242,6,119,92201
22244,5,117,92199
22246,4,115,92197
22248,23,113,92195
22253,16,108,92190
22258,1,103,92185
22269,20,92,92174
22278,19,83,92165
22281,1,80,92162
22283,12,78,92160
22284,3,77,92159
22285,47,76,92158
22286,2,75,92157
22287,67,74,92156
22288,10,73,92155
22289,1,72,92154
22291,4,70,92152
22294,71,67,92149
22297,4,64,92146
22299,38,62,92144
22300,9,61,92143
22301,12,60,92142
22304,10,57,92139
22305,205,56,92138
22307,3,54,92136
22314,117,47,92129
22321,6,40,92122
22325,27,36,92118
22409,1,48,92034
22410,9,49,92033
22419,17,58,92024
22426,3,65,92017
22441,22,80,92002
22446,2,85,91997
22459,28,78,91984
22467,8,70,91976
22485,1,52,91958
22529,1,8,91914
22566,7,29,91877
22602,1,65,91841
22619,2,66,91824
22643,2,42,91800
22662,2,23,91781
22665,1,20,91778
22669,2,16,91774
22701,1,16,91742
22736,1,51,91707
22753,1,68,91690
22766,1,81,91677
22770,1,85,91673
22798,6,87,91645
22802,1,83,91641
22811,1,74,91632
22814,1,71,91629
22858,1,27,91585
22920,1,35,91523
22931,2,46,91512
22964,1,49,91479
23015,1,2,91428
23063,1,50,91380
23073,1,60,91370
23111,2,70,91332
23112,2,69,91331
23122,1,59,91321
23200,2,19,91243
23209,1,28,91234
23227,1,46,91216
23236,2,55,91207
23253,1,72,91190
23274,1,71,91169
23326,1,19,91117
23351,1,6,91092
23362,1,17,91081
23376,1,31,91067
23390,18,45,91053
23400,23,55,91043
23407,1,62,91036
23416,19,71,91027
23421,14,76,91022
23422,4,77,91021
23424,12,79,91019
23427,15,82,91016
23430,56,85,91013
23432,11,87,91011
23435,32,90,91008
23438,47,93,91005
23440,17,95,91003
23441,4,96,91002
23442,41,97,91001
23443,30,98,91000
23445,4,100,90998
23449,57,104,90994
23457,29,112,90986
23467,120,122,90976
23473,141,128,90970
23476,67,131,90967
23478,69,133,90965
23481,82,136,90962
23482,72,137,90961
23483,44,138,90960
23484,6,139,90959
23489,6,136,90954
23493,73,132,90950
23495,11,130,90948
23496,30,129,90947
23497,2,128,90946
23498,26,127,90945
23501,9,124,90942
23504,28,121,90939
23512,2,113,90931
23518,74,107,90925
23527,137,98,90916
23530,11,95,90913
23533,70,92,90910
23538,14,87,90905
23539,32,86,90904
23540,14,85,90903
23544,56,81,90899
23549,4,76,90894
23553,56,72,90890
23554,7,71,90889
23557,5,68,90886
23561,4,64,90882
23569,1,56,90874
23601,1,24,90842
23616,1,9,90827
23630,40,5,90813
23633,4,8,90810
23639,1,14,90804
23654,3,29,90789
23669,9,44,90774
23671,2,46,90772
23677,145,52,90766
23685,7,60,90758
23689,1,64,90754
23699,2,74,90744
23703,1,70,90740
23705,85,68,90738
23719,1,54,90724
23720,1,53,90723
23727,4,46,90716
23732,1,41,90711
23740,6,33,90703
23742,4,31,90701
23750,67,23,90693
23759,2,14,90684
23778,2,5,90665
23811,1,38,90632
23812,2,39,90631
23825,14,52,90618
23833,36,60,90610
23841,28,60,90602
23846,50,55,90597
23859,30,42,90584
23865,1,36,90578
23880,2,21,90563
23885,5,16,90558
23894,7,7,90549
23908,7,7,90535
23921,61,20,90522
23925,5,24,90518
23937,27,36,90506
23954,3,53,90489
23957,3,56,90486
23967,1,66,90476
23970,1,69,90473
23985,1,84,90458
24002,1,101,90441
24008,52,107,90435
24010,1,109,90433
24013,10,112,90430
24021,9,120,90422
24025,28,120,90418
24026,4,119,90417
24029,12,116,90414
24033,24,112,90410
24038,11,107,90405
24045,85,100,90398
24051,17,94,90392
24053,25,92,90390
24054,4,91,90389
24056,43,89,90387
24059,87,86,90384
24063,5,82,90380
24065,6,80,90378
24074,9,71,90369
24080,20,65,90363
24083,18,62,90360
24091,1,54,90352
24094,4,51,90349
24098,20,47,90345
24106,4,39,90337
24116,52,29,90327
24127,5,18,90316
24140,53,5,90303
24146,1,1,90297
24155,3,10,90288
24156,7,11,90287
24159,1,14,90284
24168,1,23,90275
24183,2,38,90260
24185,3,40,90258
24190,1,45,90253
24194,7,49,90249
24198,19,53,90245
24200,19,55,90243
24203,3,58,90240
24207,23,62,90236
24210,37,65,90233
24221,53,76,90222
24223,25,78,90220
24230,12,75,90213
24232,10,73,90211
24240,17,65,90203
24241,1,64,90202
24243,86,62,90200
24251,9,54,90192
24254,11,51,90189
24270,1,35,90173
24290,1,15,90153
24293,2,12,90150
24294,2,11,90149
24301,2,4,90142
24309,7,4,90134
24312,2,7,90131
24316,1,11,90127
24326,2,21,90117
24336,1,31,90107
24339,2,34,90104
24346,1,41,90097
