Position,Value,Nucleosome_Distance,Centromere_Distance
825,16,48,-435541
828,1,45,-435538
830,1,43,-435536
833,18,40,-435533
838,3,35,-435528
845,15,28,-435521
850,6,23,-435516
852,6,21,-435514
856,19,17,-435510
857,8,16,-435509
863,3,10,-435503
868,39,5,-435498
873,23,0,-435493
876,47,3,-435490
886,1,13,-435480
887,1,14,-435479
890,1,17,-435476
895,2,22,-435471
899,3,26,-435467
914,1,41,-435452
928,1,55,-435438
934,16,61,-435432
937,16,64,-435429
945,2,72,-435421
950,20,67,-435416
954,13,63,-435412
963,16,54,-435403
981,1,36,-435385
998,42,19,-435368
1002,1,15,-435364
1010,1,7,-435356
1015,1,2,-435351
1022,1,5,-435344
1025,1,8,-435341
1032,1,15,-435334
1041,1,24,-435325
1063,26,46,-435303
1064,1,47,-435302
1070,2,53,-435296
1075,1,58,-435291
1084,1,67,-435282
1094,23,77,-435272
1098,2,79,-435268
1104,4,73,-435262
1118,1,59,-435248
1122,5,55,-435244
1123,1,54,-435243
1125,10,52,-435241
1127,5,50,-435239
1129,2,48,-435237
1133,1,44,-435233
1142,2,35,-435224
1144,6,33,-435222
1145,6,32,-435221
1147,1,30,-435219
1149,10,28,-435217
1152,1,25,-435214
1153,1,24,-435213
1156,6,21,-435210
1157,16,20,-435209
1160,2,17,-435206
1163,5,14,-435203
1167,1,10,-435199
1169,4,8,-435197
1177,5,0,-435189
1182,10,5,-435184
1187,16,10,-435179
1191,5,14,-435175
1193,11,16,-435173
1197,2,20,-435169
1204,1,27,-435162
1207,22,30,-435159
1210,2,33,-435156
1215,10,38,-435151
1239,4,62,-435127
1244,2,67,-435122
1245,6,68,-435121
1256,1,65,-435110
1262,1,59,-435104
1265,10,56,-435101
1275,2,46,-435091
1282,2,39,-435084
1294,1,27,-435072
1308,16,13,-435058
1314,1,7,-435052
1316,2,5,-435050
1317,2,4,-435049
1318,7,3,-435048
1324,5,3,-435042
1327,2,6,-435039
1348,3,27,-435018
1359,1,38,-435007
1362,1,41,-435004
1370,1,49,-434996
1397,3,52,-434969
1412,6,37,-434954
1415,15,34,-434951
1424,3,25,-434942
1428,1,21,-434938
1432,30,17,-434934
1439,1,10,-434927
1450,1,1,-434916
1453,1,4,-434913
1478,39,29,-434888
1488,3,39,-434878
1500,1,51,-434866
1508,6,59,-434858
1557,1,20,-434809
1561,2,16,-434805
1562,1,15,-434804
1565,2,12,-434801
1579,1,2,-434787
1588,3,11,-434778
1595,3,18,-434771
1602,1,25,-434764
1603,1,26,-434763
1609,4,32,-434757
1614,1,37,-434752
1619,1,42,-434747
1622,3,45,-434744
1629,6,52,-434737
1635,2,58,-434731
1636,1,59,-434730
1638,2,61,-434728
1654,8,67,-434712
1660,6,61,-434706
1669,28,52,-434697
1672,1,49,-434694
1677,1,44,-434689
1680,2,41,-434686
1681,1,40,-434685
1684,2,37,-434682
1688,1,33,-434678
1693,1,28,-434673
1707,5,14,-434659
1710,10,11,-434656
1720,9,1,-434646
1728,3,7,-434638
1730,1,9,-434636
1733,2,12,-434633
1753,4,32,-434613
1760,1,39,-434606
1766,16,45,-434600
1767,1,46,-434599
1769,16,48,-434597
1776,4,55,-434590
1781,27,60,-434585
1788,5,67,-434578
1793,8,72,-434573
1798,10,77,-434568
1803,2,78,-434563
1805,24,76,-434561
1810,54,71,-434556
1814,8,67,-434552
1818,2,63,-434548
1829,3,52,-434537
1832,8,49,-434534
1837,10,44,-434529
1849,1,32,-434517
1854,1,27,-434512
1862,9,19,-434504
1866,7,15,-434500
1879,14,2,-434487
1892,3,11,-434474
1898,11,17,-434468
1901,37,20,-434465
1904,26,23,-434462
1909,4,28,-434457
1911,11,30,-434455
1916,29,35,-434450
1918,7,37,-434448
1923,2,42,-434443
1924,56,43,-434442
1927,1,46,-434439
1933,4,52,-434433
1934,2,53,-434432
1936,1,55,-434430
1937,1,56,-434429
1940,3,59,-434426
1943,1,62,-434423
1948,4,67,-434418
1971,3,54,-434395
1985,1,40,-434381
1996,2,29,-434370
2006,2,19,-434360
2007,1,18,-434359
2020,2,5,-434346
2034,3,9,-434332
2042,13,17,-434324
2048,7,23,-434318
2057,17,32,-434309
2058,1,33,-434308
2078,8,53,-434288
2081,2,56,-434285
2084,13,59,-434282
2087,1,62,-434279
2107,1,62,-434259
2108,3,61,-434258
2109,2,60,-434257
2110,1,59,-434256
2119,8,50,-434247
2123,5,46,-434243
2129,1,40,-434237
2131,2,38,-434235
2133,1,36,-434233
2152,5,17,-434214
2168,1,1,-434198
2179,1,10,-434187
2198,2,29,-434168
2210,7,41,-434156
2222,1,53,-434144
2223,1,54,-434143
2224,3,55,-434142
2230,29,61,-434136
2237,29,68,-434129
2254,17,75,-434112
2268,32,61,-434098
2273,5,56,-434093
2281,5,48,-434085
2288,32,41,-434078
2295,1,34,-434071
2311,23,18,-434055
2325,3,4,-434041
2344,4,15,-434022
2348,1,19,-434018
2352,2,23,-434014
2353,1,24,-434013
2357,5,28,-434009
2377,9,48,-433989
2380,1,51,-433986
2384,41,55,-433982
2388,2,59,-433978
2389,1,60,-433977
2395,16,66,-433971
2398,39,69,-433968
2406,1,77,-433960
2411,1,78,-433955
2412,1,77,-433954
2423,2,66,-433943
2427,2,62,-433939
2428,1,61,-433938
2433,23,56,-433933
2434,14,55,-433932
2443,3,46,-433923
2454,267,35,-433912
2470,1,19,-433896
2475,7,14,-433891
2478,1,11,-433888
2480,8,9,-433886
2484,2,5,-433882
2491,1,2,-433875
2495,5,6,-433871
2505,4,16,-433861
2509,2,20,-433857
2513,9,24,-433853
2519,1,30,-433847
2521,1,32,-433845
2522,7,33,-433844
2525,4,36,-433841
2533,9,44,-433833
2535,23,46,-433831
2539,2,50,-433827
2543,2,54,-433823
2544,40,55,-433822
2549,11,60,-433817
2552,4,63,-433814
2555,2,66,-433811
2557,12,68,-433809
2558,4,69,-433808
2560,3,71,-433806
2562,2,73,-433804
2565,17,76,-433801
2569,4,80,-433797
2570,8,79,-433796
2574,5,75,-433792
2577,1,72,-433789
2582,3,67,-433784
2587,8,62,-433779
2591,1,58,-433775
2608,9,41,-433758
2613,5,36,-433753
2617,1,32,-433749
2618,8,31,-433748
2625,3,24,-433741
2629,1,20,-433737
2632,1,17,-433734
2638,2,11,-433728
2641,10,8,-433725
2651,1,2,-433715
2655,1,6,-433711
2658,5,9,-433708
2663,4,14,-433703
2665,8,16,-433701
2670,1,21,-433696
2672,10,23,-433694
2679,1,30,-433687
2686,38,37,-433680
2693,23,44,-433673
2700,12,51,-433666
2704,1,55,-433662
2706,3,57,-433660
2711,41,62,-433655
2714,28,65,-433652
2719,13,70,-433647
2722,1,71,-433644
2727,5,66,-433639
2732,1,61,-433634
2734,2,59,-433632
2741,1,52,-433625
2743,8,50,-433623
2749,2,44,-433617
2756,2,37,-433610
2761,9,32,-433605
2785,9,8,-433581
2788,4,5,-433578
2793,10,0,-433573
2818,15,25,-433548
2821,1,28,-433545
2830,2,37,-433536
2838,2,45,-433528
2842,3,49,-433524
2847,6,54,-433519
2851,3,58,-433515
2852,3,59,-433514
2854,2,61,-433512
2855,2,62,-433511
2858,20,65,-433508
2864,4,71,-433502
2868,6,69,-433498
2872,13,65,-433494
2875,5,62,-433491
2879,1,58,-433487
2886,3,51,-433480
2890,3,47,-433476
2891,3,46,-433475
2897,1,40,-433469
2900,1,37,-433466
2904,13,33,-433462
2909,5,28,-433457
2913,24,24,-433453
2916,14,21,-433450
2919,11,18,-433447
2920,1,17,-433446
2921,3,16,-433445
2927,9,10,-433439
2935,2,2,-433431
2937,1,0,-433429
2945,1,8,-433421
2951,10,14,-433415
2954,1,17,-433412
2956,6,19,-433410
2960,4,23,-433406
2967,10,30,-433399
2971,2,34,-433395
2979,7,42,-433387
2980,1,43,-433386
2982,4,45,-433384
2983,14,46,-433383
2987,5,50,-433379
2989,13,52,-433377
2991,18,54,-433375
2992,1,55,-433374
2998,21,61,-433368
3004,23,67,-433362
3010,26,73,-433356
3011,6,74,-433355
3014,2,77,-433352
3025,2,72,-433341
3026,5,71,-433340
3029,8,68,-433337
3041,5,56,-433325
3046,43,51,-433320
3052,11,45,-433314
3054,17,43,-433312
3062,2,35,-433304
3065,16,32,-433301
3088,1,9,-433278
3100,1,3,-433266
3102,3,5,-433264
3114,1,17,-433252
3119,2,22,-433247
3129,3,32,-433237
3134,1,37,-433232
3137,2,40,-433229
3141,4,44,-433225
3142,13,45,-433224
3144,16,47,-433222
3147,5,50,-433219
3153,12,56,-433213
3154,2,57,-433212
3157,8,60,-433209
3160,3,63,-433206
3163,23,66,-433203
3165,6,68,-433201
3168,13,71,-433198
3170,2,73,-433196
3173,1,76,-433193
3177,3,80,-433189
3178,8,79,-433188
3184,5,73,-433182
3187,8,70,-433179
3190,11,67,-433176
3193,1,64,-433173
3198,2,59,-433168
3200,13,57,-433166
3205,40,52,-433161
3208,8,49,-433158
3209,4,48,-433157
3217,11,40,-433149
3236,8,21,-433130
3239,1,18,-433127
3242,3,15,-433124
3245,3,12,-433121
3248,8,9,-433118
3256,27,1,-433110
3262,3,5,-433104
3270,18,13,-433096
3274,25,17,-433092
3289,9,32,-433077
3297,7,40,-433069
3298,1,41,-433068
3306,4,49,-433060
3308,5,51,-433058
3310,15,53,-433056
3311,1,54,-433055
3314,5,57,-433052
3316,1,59,-433050
3317,6,60,-433049
3318,4,61,-433048
3319,7,62,-433047
3321,22,64,-433045
3322,1,65,-433044
3323,75,66,-433043
3327,6,70,-433039
3329,7,72,-433037
3330,73,73,-433036
3334,8,77,-433032
3335,43,78,-433031
3338,5,79,-433028
3339,17,78,-433027
3341,2,76,-433025
3342,16,75,-433024
3343,3,74,-433023
3344,9,73,-433022
3345,4,72,-433021
3346,33,71,-433020
3347,18,70,-433019
3351,1,66,-433015
3353,13,64,-433013
3358,26,59,-433008
3363,6,54,-433003
3368,10,49,-432998
3370,5,47,-432996
3373,6,44,-432993
3374,5,43,-432992
3379,1,38,-432987
3380,2,37,-432986
3382,4,35,-432984
3406,4,11,-432960
3408,1,9,-432958
3415,1,2,-432951
3418,4,1,-432948
3424,6,7,-432942
3425,1,8,-432941
3432,1,15,-432934
3437,3,20,-432929
3438,7,21,-432928
3446,6,29,-432920
3450,26,33,-432916
3453,1,36,-432913
3454,47,37,-432912
3457,2,40,-432909
3461,18,44,-432905
3462,1,45,-432904
3466,47,49,-432900
3469,2,52,-432897
3470,20,53,-432896
3471,3,54,-432895
3474,3,57,-432892
3479,37,62,-432887
3480,3,63,-432886
3481,5,64,-432885
3483,7,66,-432883
3485,3,68,-432881
3487,10,70,-432879
3489,82,72,-432877
3492,1,75,-432874
3493,10,76,-432873
3494,1,77,-432872
3497,3,80,-432869
3500,3,77,-432866
3501,6,76,-432865
3502,25,75,-432864
3505,1,72,-432861
3508,19,69,-432858
3511,32,66,-432855
3512,3,65,-432854
3515,20,62,-432851
3522,12,55,-432844
3524,1,53,-432842
3537,7,40,-432829
3538,27,39,-432828
3541,46,36,-432825
3543,1,34,-432823
3546,1,31,-432820
3558,6,19,-432808
3562,2,15,-432804
3566,18,11,-432800
3576,1,1,-432790
3577,1,0,-432789
3578,3,1,-432788
3610,2,33,-432756
3612,1,35,-432754
3614,8,37,-432752
3617,1,40,-432749
3623,2,46,-432743
3624,7,47,-432742
3634,27,57,-432732
3638,1,61,-432728
3639,27,62,-432727
3640,26,63,-432726
3644,37,67,-432722
3645,2,68,-432721
3646,4,69,-432720
3648,33,71,-432718
3652,188,75,-432714
3657,39,80,-432709
3664,49,73,-432702
3666,22,71,-432700
3668,16,69,-432698
3669,16,68,-432697
3670,1,67,-432696
3671,1,66,-432695
3674,1,63,-432692
3676,4,61,-432690
3677,35,60,-432689
3678,2,59,-432688
3679,1,58,-432687
3684,36,53,-432682
3688,34,49,-432678
3692,44,45,-432674
3693,103,44,-432673
3696,21,41,-432670
3699,9,38,-432667
3701,25,36,-432665
3702,1,35,-432664
3704,2,33,-432662
3709,9,28,-432657
3712,29,25,-432654
3715,2,22,-432651
3722,1,15,-432644
3731,11,6,-432635
3735,3,2,-432631
3748,4,11,-432618
3752,5,15,-432614
3755,1,18,-432611
3759,1,22,-432607
3766,2,29,-432600
3770,4,33,-432596
3775,12,38,-432591
3778,6,41,-432588
3779,4,42,-432587
3780,4,43,-432586
3784,27,47,-432582
3786,9,49,-432580
3788,10,51,-432578
3789,25,52,-432577
3792,5,55,-432574
3795,31,58,-432571
3796,22,59,-432570
3799,15,62,-432567
3801,5,64,-432565
3803,172,66,-432563
3806,79,69,-432560
3807,22,70,-432559
3808,87,71,-432558
3809,23,72,-432557
3810,24,71,-432556
3811,151,70,-432555
3813,16,68,-432553
3814,125,67,-432552
3815,6,66,-432551
3816,6,65,-432550
3817,173,64,-432549
3818,34,63,-432548
3819,19,62,-432547
3820,100,61,-432546
3821,12,60,-432545
3822,42,59,-432544
3823,15,58,-432543
3824,57,57,-432542
3825,68,56,-432541
3826,85,55,-432540
3827,163,54,-432539
3828,86,53,-432538
3829,124,52,-432537
3830,8,51,-432536
3831,157,50,-432535
3833,21,48,-432533
3834,190,47,-432532
3835,140,46,-432531
3836,16,45,-432530
3837,173,44,-432529
3838,5,43,-432528
3839,13,42,-432527
3841,30,40,-432525
3842,360,39,-432524
3843,163,38,-432523
3844,23,37,-432522
3845,79,36,-432521
3846,1,35,-432520
3847,8,34,-432519
3849,20,32,-432517
3850,12,31,-432516
3852,5,29,-432514
3853,20,28,-432513
3854,12,27,-432512
3857,12,24,-432509
3858,6,23,-432508
3859,18,22,-432507
3860,19,21,-432506
3866,5,15,-432500
3868,22,13,-432498
3872,1,9,-432494
3873,5,8,-432493
3875,56,6,-432491
3876,4,5,-432490
3878,115,3,-432488
3879,8,2,-432487
3880,205,1,-432486
3881,14,0,-432485
3882,39,1,-432484
3884,51,3,-432482
3885,52,4,-432481
3886,17,5,-432480
3887,230,6,-432479
3888,206,7,-432478
3890,86,9,-432476
3892,121,11,-432474
3893,418,12,-432473
3895,318,14,-432471
3896,99,15,-432470
3897,25,16,-432469
3898,44,17,-432468
3899,536,18,-432467
3900,80,19,-432466
3901,233,20,-432465
3902,250,21,-432464
3903,194,22,-432463
3904,124,23,-432462
3905,95,24,-432461
3906,44,25,-432460
3907,89,26,-432459
3908,86,27,-432458
3909,86,28,-432457
3910,175,29,-432456
3911,146,30,-432455
3912,102,31,-432454
3913,201,32,-432453
3915,3,34,-432451
3916,85,35,-432450
3917,33,36,-432449
3918,33,37,-432448
3919,157,38,-432447
3920,24,39,-432446
3921,88,40,-432445
3922,157,41,-432444
3923,38,42,-432443
3924,72,43,-432442
3926,109,45,-432440
3927,252,46,-432439
3928,27,47,-432438
3929,122,48,-432437
3930,35,49,-432436
3931,82,50,-432435
3933,166,52,-432433
3934,102,53,-432432
3935,97,54,-432431
3937,95,56,-432429
3938,15,57,-432428
3939,45,58,-432427
3940,78,59,-432426
3941,4,60,-432425
3942,74,61,-432424
3943,124,62,-432423
3945,101,64,-432421
3946,25,65,-432420
3947,71,66,-432419
3949,35,68,-432417
3950,38,69,-432416
3952,21,71,-432414
3953,79,72,-432413
3954,5,71,-432412
3955,20,70,-432411
3956,14,69,-432410
3957,76,68,-432409
3960,56,65,-432406
3961,25,64,-432405
3965,98,60,-432401
3968,9,57,-432398
3969,2,56,-432397
3970,32,55,-432396
3972,50,53,-432394
3982,3,43,-432384
3989,10,36,-432377
3998,10,27,-432368
4003,2,22,-432363
4007,1,18,-432359
4009,2,16,-432357
4010,23,15,-432356
4019,6,6,-432347
4026,2,1,-432340
4031,2,6,-432335
4032,5,7,-432334
4039,10,14,-432327
4042,1,17,-432324
4046,11,21,-432320
4053,4,28,-432313
4054,2,29,-432312
4057,5,32,-432309
4064,2,39,-432302
4065,4,40,-432301
4082,5,57,-432284
4084,4,59,-432282
4088,5,63,-432278
4089,5,64,-432277
4091,6,66,-432275
4092,2,67,-432274
4094,14,69,-432272
4095,1,70,-432271
4096,12,71,-432270
4098,2,73,-432268
4099,1,74,-432267
4100,23,75,-432266
4102,1,77,-432264
4103,8,78,-432263
4104,16,79,-432262
4106,8,79,-432260
4109,51,76,-432257
4112,1,73,-432254
4113,10,72,-432253
4114,3,71,-432252
4116,8,69,-432250
4118,1,67,-432248
4119,5,66,-432247
4122,3,63,-432244
4126,32,59,-432240
4128,2,57,-432238
4129,2,56,-432237
4130,5,55,-432236
4132,7,53,-432234
4133,3,52,-432233
4136,14,49,-432230
4140,16,45,-432226
4141,13,44,-432225
4143,22,42,-432223
4145,3,40,-432221
4147,2,38,-432219
4148,3,37,-432218
4149,3,36,-432217
4150,10,35,-432216
4152,6,33,-432214
4154,3,31,-432212
4156,42,29,-432210
4158,3,27,-432208
4159,9,26,-432207
4160,7,25,-432206
4162,7,23,-432204
4164,2,21,-432202
4169,3,16,-432197
4170,14,15,-432196
4173,13,12,-432193
4174,1,11,-432192
4180,16,5,-432186
4183,5,2,-432183
4188,2,3,-432178
4189,6,4,-432177
4193,10,8,-432173
4196,10,11,-432170
4205,10,20,-432161
4207,2,22,-432159
4212,2,27,-432154
4214,1,29,-432152
4215,10,30,-432151
4218,5,33,-432148
4221,2,36,-432145
4222,2,37,-432144
4226,5,41,-432140
4227,9,42,-432139
4230,8,45,-432136
4235,10,50,-432131
4241,5,56,-432125
4250,58,65,-432116
4252,1,67,-432114
4254,12,69,-432112
4259,19,74,-432107
4260,62,75,-432106
4265,7,80,-432101
4268,1,77,-432098
4269,11,76,-432097
4271,7,74,-432095
4275,1,70,-432091
4278,1,67,-432088
4280,12,65,-432086
4282,16,63,-432084
4283,3,62,-432083
4285,4,60,-432081
4290,1,55,-432076
4294,10,51,-432072
4296,1,49,-432070
4300,3,45,-432066
4303,2,42,-432063
4312,1,33,-432054
4316,2,29,-432050
4321,1,24,-432045
4327,6,18,-432039
4330,14,15,-432036
4337,2,8,-432029
4339,1,6,-432027
4347,27,2,-432019
4363,11,18,-432003
4370,2,25,-431996
4394,10,49,-431972
4398,5,53,-431968
4402,3,57,-431964
4403,7,58,-431963
4411,1,66,-431955
4412,6,67,-431954
4414,4,69,-431952
4417,1,72,-431949
4418,65,73,-431948
4421,3,76,-431945
4423,3,78,-431943
4424,5,79,-431942
4425,7,80,-431941
4430,3,75,-431936
4434,4,71,-431932
4445,10,60,-431921
4447,1,58,-431919
4449,1,56,-431917
4451,24,54,-431915
4452,2,53,-431914
4453,5,52,-431913
4457,17,48,-431909
4462,2,43,-431904
4465,3,40,-431901
4469,15,36,-431897
4472,23,33,-431894
4477,32,28,-431889
4491,6,14,-431875
4503,1,2,-431863
4513,1,8,-431853
4517,4,12,-431849
4537,5,32,-431829
4540,18,35,-431826
4541,5,36,-431825
4549,37,44,-431817
4552,2,47,-431814
4553,1,48,-431813
4556,4,51,-431810
4557,1,52,-431809
4571,16,66,-431795
4581,5,76,-431785
4585,3,80,-431781
4589,10,76,-431777
4594,2,71,-431772
4595,16,70,-431771
4602,7,63,-431764
4604,1,61,-431762
4605,6,60,-431761
4608,5,57,-431758
4611,7,54,-431755
4612,18,53,-431754
4617,18,48,-431749
4624,11,41,-431742
4626,9,39,-431740
4627,11,38,-431739
4628,3,37,-431738
4641,5,24,-431725
4644,1,21,-431722
4650,4,15,-431716
4664,2,1,-431702
4668,1,3,-431698
4672,1,7,-431694
4691,4,26,-431675
4696,11,31,-431670
4701,15,36,-431665
4706,2,41,-431660
4714,1,49,-431652
4718,23,53,-431648
4719,1,54,-431647
4727,13,62,-431639
4735,1,70,-431631
4737,3,72,-431629
4739,1,74,-431627
4747,9,78,-431619
4752,4,73,-431614
4754,26,71,-431612
4758,2,67,-431608
4759,16,66,-431607
4761,2,64,-431605
4762,30,63,-431604
4774,1,51,-431592
4778,3,47,-431588
4783,9,42,-431583
4786,13,39,-431580
4791,5,34,-431575
4792,3,33,-431574
4797,22,28,-431569
4808,39,17,-431558
4814,1,11,-431552
4816,2,9,-431550
4818,4,7,-431548
4822,1,3,-431544
4830,11,5,-431536
4844,11,19,-431522
4847,2,22,-431519
4852,3,27,-431514
4853,1,28,-431513
4855,11,30,-431511
4857,1,32,-431509
4860,1,35,-431506
4864,4,39,-431502
4885,1,60,-431481
4893,3,68,-431473
4900,4,75,-431466
4903,11,78,-431463
4916,1,69,-431450
4918,1,67,-431448
4919,1,66,-431447
4920,5,65,-431446
4933,9,52,-431433
4938,4,47,-431428
4950,4,35,-431416
4953,4,32,-431413
4957,1,28,-431409
4962,5,23,-431404
4967,4,18,-431399
4978,4,7,-431388
4981,19,4,-431385
4988,4,3,-431378
4991,1,6,-431375
5002,29,17,-431364
5012,6,27,-431354
5040,1,55,-431326
5045,1,60,-431321
5046,4,61,-431320
5057,1,72,-431309
5059,1,70,-431307
5070,1,59,-431296
5071,21,58,-431295
5078,4,51,-431288
5081,15,48,-431285
5084,1,45,-431282
5090,10,39,-431276
5094,1,35,-431272
5098,8,31,-431268
5104,1,25,-431262
5106,3,23,-431260
5111,39,18,-431255
5119,2,10,-431247
5120,14,9,-431246
5122,22,7,-431244
5123,1,6,-431243
5124,1,5,-431242
5125,2,4,-431241
5128,24,1,-431238
5136,11,7,-431230
5144,2,15,-431222
5147,18,18,-431219
5156,1,27,-431210
5164,2,35,-431202
5167,1,38,-431199
5174,8,45,-431192
5178,1,49,-431188
5182,23,53,-431184
5193,4,64,-431173
5204,1,53,-431162
5207,1,50,-431159
5210,2,47,-431156
5212,4,45,-431154
5216,15,41,-431150
5220,9,37,-431146
5223,1,34,-431143
5226,5,31,-431140
5232,5,25,-431134
5239,1,18,-431127
5242,6,15,-431124
5250,5,7,-431116
5253,24,4,-431113
5256,1,1,-431110
5259,1,2,-431107
5261,15,4,-431105
5264,11,7,-431102
5266,6,9,-431100
5267,1,10,-431099
5268,30,11,-431098
5270,7,13,-431096
5273,7,16,-431093
5274,8,17,-431092
5276,3,19,-431090
5278,13,21,-431088
5279,18,22,-431087
5281,23,24,-431085
5283,5,26,-431083
5284,10,27,-431082
5285,19,28,-431081
5287,5,30,-431079
5288,49,31,-431078
5289,10,32,-431077
5290,5,33,-431076
5293,34,36,-431073
5296,4,39,-431070
5300,15,43,-431066
5306,4,49,-431060
5307,9,50,-431059
5308,1,51,-431058
5310,2,53,-431056
5311,1,54,-431055
5314,1,57,-431052
5317,2,60,-431049
5318,10,61,-431048
5320,7,63,-431046
5324,8,61,-431042
5328,7,57,-431038
5329,3,56,-431037
5334,2,51,-431032
5342,18,43,-431024
5344,1,41,-431022
5348,2,37,-431018
5351,39,34,-431015
5356,3,29,-431010
5367,15,18,-430999
5370,4,15,-430996
5372,5,13,-430994
5378,5,7,-430988
5379,3,6,-430987
5380,6,5,-430986
5382,8,3,-430984
5383,15,2,-430983
5386,2,1,-430980
5387,1,2,-430979
5391,2,6,-430975
5394,1,9,-430972
5396,10,11,-430970
5400,8,15,-430966
5405,1,20,-430961
5408,3,23,-430958
5409,21,24,-430957
5411,17,26,-430955
5416,9,31,-430950
5418,5,33,-430948
5419,39,34,-430947
5421,6,36,-430945
5423,3,38,-430943
5426,1,41,-430940
5427,14,42,-430939
5429,9,44,-430937
5431,22,46,-430935
5436,1,51,-430930
5438,3,53,-430928
5441,81,56,-430925
5444,4,59,-430922
5445,3,60,-430921
5450,8,65,-430916
5452,1,67,-430914
5453,2,68,-430913
5455,3,70,-430911
5459,1,70,-430907
5460,10,69,-430906
5461,5,68,-430905
5464,16,65,-430902
5466,5,63,-430900
5468,11,61,-430898
5471,8,58,-430895
5472,8,57,-430894
5473,5,56,-430893
5474,5,55,-430892
5476,13,53,-430890
5479,6,50,-430887
5480,10,49,-430886
5484,1,45,-430882
5486,16,43,-430880
5492,1,37,-430874
5494,1,35,-430872
5495,2,34,-430871
5499,3,30,-430867
5504,4,25,-430862
5507,4,22,-430859
5509,4,20,-430857
5510,13,19,-430856
