Position,Value,Nucleosome_Distance,Centromere_Distance
8737,3,8,488242
8781,1,36,488198
8826,1,63,488153
8845,1,44,488134
8862,2,27,488117
8867,1,22,488112
8879,1,10,488100
8949,3,60,488030
8951,5,62,488028
8961,2,72,488018
9035,3,2,487944
9065,3,28,487914
9076,35,39,487903
9079,2,42,487900
9157,2,28,487822
9161,3,24,487818
9233,1,48,487746
9264,8,65,487715
9266,2,63,487713
9394,2,65,487585
9551,9,42,487428
9578,2,69,487401
9587,1,78,487392
9613,1,56,487366
9620,2,49,487359
9651,1,18,487328
9735,6,66,487244
9738,13,69,487241
9771,21,58,487208
9824,1,5,487155
9896,1,67,487083
9915,13,86,487064
9961,3,44,487018
9965,2,40,487014
9972,5,33,487007
10050,1,45,486929
10100,1,73,486879
10103,1,70,486876
10106,3,67,486873
10110,21,63,486869
10111,7,62,486868
10143,2,30,486836
10201,1,28,486778
10231,1,58,486748
10234,24,61,486745
10243,1,70,486736
10255,2,82,486724
10262,106,89,486717
10280,10,107,486699
10285,1,112,486694
10291,2,118,486688
10292,21,119,486687
10301,96,128,486678
10314,17,141,486665
10349,1,136,486630
10357,61,128,486622
10367,6,118,486612
10372,1,113,486607
10376,14,109,486603
10377,28,108,486602
10381,23,104,486598
10383,44,102,486596
10390,11,95,486589
10392,24,93,486587
10395,26,90,486584
10396,3,89,486583
10398,1,87,486581
10401,10,84,486578
10404,2,81,486575
10406,4,79,486573
10407,10,78,486572
10408,15,77,486571
10409,56,76,486570
10415,1,70,486564
10416,27,69,486563
10420,1,65,486559
10423,8,62,486556
10432,40,53,486547
10442,16,43,486537
10449,2,36,486530
10461,5,24,486518
10469,1,16,486510
10473,26,12,486506
10486,2,1,486493
10498,1,13,486481
10507,1,22,486472
10513,18,28,486466
10525,2,40,486454
10565,3,80,486414
10576,3,81,486403
10581,47,76,486398
10584,2,73,486395
10585,6,72,486394
10588,120,69,486391
10596,27,61,486383
10600,42,57,486379
10606,6,51,486373
10608,56,49,486371
10614,19,43,486365
10618,23,39,486361
10621,28,36,486358
10628,3,29,486351
10643,1,14,486336
10657,1,0,486322
10660,22,3,486319
10703,52,46,486276
10706,4,49,486273
10729,3,72,486250
10731,31,74,486248
10747,25,74,486232
10750,5,71,486229
10752,2,69,486227
10768,2,53,486211
10769,2,52,486210
10772,4,49,486207
10779,6,42,486200
10793,1,28,486186
10804,25,17,486175
10812,1,9,486167
10821,22,0,486158
10826,2,5,486153
10843,1,22,486136
10846,1,25,486133
10851,18,30,486128
10881,1,60,486098
10905,11,84,486074
10920,7,99,486059
10926,2,99,486053
10933,45,92,486046
10934,2,91,486045
10937,14,88,486042
10944,1,81,486035
10947,1,78,486032
10951,2,74,486028
10960,8,65,486019
10970,7,55,486009
10974,5,51,486005
10978,1,47,486001
10984,3,41,485995
10988,2,37,485991
11009,1,16,485970
11016,30,9,485963
11023,1,2,485956
11028,1,3,485951
11047,1,22,485932
11063,8,38,485916
11110,5,59,485869
11120,2,49,485859
11124,3,45,485855
11127,7,42,485852
11152,2,17,485827
11155,6,14,485824
11163,113,6,485816
11168,2,1,485811
11172,2,3,485807
11200,10,31,485779
11209,5,40,485770
11224,1,55,485755
11241,1,56,485738
11245,6,52,485734
11277,1,20,485702
11288,1,9,485691
11301,8,4,485678
11314,239,17,485665
11319,4,22,485660
11406,11,19,485573
11429,13,4,485550
11430,4,5,485549
11449,1,24,485530
11457,23,32,485522
11464,24,39,485515
11472,2,47,485507
11479,1,54,485500
11501,9,52,485478
11516,3,37,485463
11517,2,36,485462
11519,17,34,485460
11523,1,30,485456
11553,1,0,485426
11555,6,2,485424
11570,3,17,485409
11581,7,28,485398
11591,4,38,485388
11595,5,42,485384
11634,27,51,485345
11635,50,50,485344
11651,2,34,485328
11672,4,13,485307
11709,9,24,485270
11720,1,35,485259
11749,1,64,485230
11753,2,68,485226
11755,9,70,485224
11805,1,48,485174
11807,1,46,485172
11823,13,30,485156
11830,4,23,485149
11840,62,13,485139
11847,1,6,485132
11849,5,4,485130
11854,1,1,485125
11863,2,10,485116
11865,1,12,485114
11879,50,26,485100
11907,6,54,485072
11908,25,55,485071
11917,2,64,485062
11920,70,67,485059
11924,14,71,485055
11932,19,79,485047
11964,11,111,485015
11976,9,117,485003
11979,5,114,485000
11981,2,112,484998
11991,3,102,484988
12008,17,85,484971
12013,20,80,484966
12022,3,71,484957
12039,3,54,484940
12052,7,41,484927
12058,17,35,484921
12101,14,8,484878
12104,3,11,484875
12107,1,14,484872
12108,9,15,484871
12118,47,25,484861
12145,1,52,484834
12150,1,57,484829
12164,26,71,484815
12165,16,72,484814
12173,9,80,484806
12187,1,70,484792
12199,1,58,484780
12205,12,52,484774
12208,1,49,484771
12210,17,47,484769
12215,43,42,484764
12226,79,31,484753
12229,53,28,484750
12240,31,17,484739
12254,1,3,484725
12272,3,15,484707
12299,3,42,484680
12302,3,45,484677
12307,11,50,484672
12344,1,57,484635
12357,7,44,484622
12387,16,14,484592
12406,115,5,484573
12421,8,20,484558
12423,1,22,484556
12432,2,31,484547
12435,1,34,484544
12446,20,45,484533
12449,4,48,484530
12450,34,49,484529
12494,21,67,484485
12568,1,7,484411
12582,1,21,484397
12601,1,40,484378
12628,21,67,484351
12661,1,44,484318
12687,62,18,484292
12717,43,12,484262
12727,17,22,484252
12752,1,47,484227
12772,18,67,484207
12773,42,68,484206
12776,18,71,484203
12780,4,69,484199
12788,6,61,484191
12789,12,60,484190
12791,1,58,484188
12807,1,42,484172
12813,11,36,484166
12819,2,30,484160
12824,1,25,484155
12827,14,22,484152
12832,1,17,484147
12847,22,2,484132
12880,6,31,484099
12889,23,40,484090
12899,8,50,484080
12902,1,53,484077
12904,20,55,484075
12912,10,63,484067
12917,2,68,484062
12925,28,68,484054
12933,6,60,484046
12969,1,24,484010
12994,1,1,483985
13013,1,20,483966
13049,10,56,483930
13050,2,57,483929
13074,1,63,483905
13098,3,39,483881
13104,1,33,483875
13137,2,0,483842
13153,22,16,483826
13160,4,23,483819
13164,1,27,483815
13170,7,33,483809
13179,7,42,483800
13183,3,46,483796
13191,37,54,483788
13197,1,60,483782
13208,12,71,483771
13214,1,77,483765
13217,7,80,483762
13223,40,78,483756
13224,4,77,483755
13226,25,75,483753
13227,9,74,483752
13228,3,73,483751
13235,9,66,483744
13250,22,51,483729
13253,10,48,483726
13260,4,41,483719
13272,8,29,483707
13282,3,19,483697
13312,11,11,483667
13314,30,13,483665
13336,19,35,483643
13340,4,39,483639
13351,1,50,483628
13434,4,27,483545
13458,7,3,483521
13462,2,1,483517
13662,11,53,483317
13693,36,44,483286
13735,2,2,483244
13759,2,22,483220
13789,6,52,483190
13793,1,56,483186
13799,53,62,483180
13809,62,72,483170
13836,32,99,483143
13849,1,96,483130
13856,2,89,483123
13877,13,68,483102
13906,1,39,483073
13914,1,31,483065
13974,5,29,483005
13996,7,51,482983
13999,35,54,482980
14011,2,62,482968
14014,3,59,482965
14017,3,56,482962
14028,49,45,482951
14031,3,42,482948
14059,15,14,482920
14065,29,8,482914
14122,22,49,482857
14139,10,66,482840
14152,9,79,482827
14165,1,88,482814
14169,1,84,482810
14178,38,75,482801
14186,1,67,482793
14187,1,66,482792
14195,8,58,482784
14200,8,53,482779
14208,5,45,482771
14219,18,34,482760
14232,1,21,482747
14249,9,4,482730
14254,16,1,482725
14257,1,4,482722
14265,1,12,482714
14268,23,15,482711
14273,1,20,482706
14276,1,23,482703
14293,1,40,482686
14300,2,47,482679
14303,55,50,482676
14307,7,54,482672
14321,62,68,482658
14323,8,70,482656
14324,1,71,482655
14328,1,75,482651
14331,52,78,482648
14346,12,93,482633
14350,11,97,482629
14355,1,102,482624
14356,6,103,482623
14359,40,102,482620
14364,4,97,482615
14367,7,94,482612
14375,7,86,482604
14377,84,84,482602
14383,21,78,482596
14385,58,76,482594
14389,1,72,482590
14390,1,71,482589
14392,17,69,482587
14393,3,68,482586
14398,5,63,482581
14402,7,59,482577
14404,2,57,482575
14407,12,54,482572
14411,1,50,482568
14413,9,48,482566
14414,2,47,482565
14418,34,43,482561
14419,17,42,482560
14425,28,36,482554
14433,13,28,482546
14434,1,27,482545
14437,1,24,482542
14446,12,15,482533
14447,16,14,482532
14452,13,9,482527
14455,2,6,482524
14462,26,1,482517
14466,15,5,482513
14474,14,13,482505
14479,9,18,482500
14481,24,20,482498
14487,5,26,482492
14499,10,38,482480
14503,3,42,482476
14510,33,49,482469
14511,2,50,482468
14515,24,54,482464
14520,28,59,482459
14521,7,60,482458
14526,12,65,482453
14533,5,72,482446
14537,48,76,482442
14543,12,82,482436
14546,1,85,482433
14553,29,92,482426
14554,4,93,482425
14558,1,97,482421
14567,121,106,482412
14569,1,108,482410
14571,55,110,482408
14577,1,116,482402
14581,59,112,482398
14585,35,108,482394
14587,3,106,482392
14591,64,102,482388
14594,118,99,482385
14596,11,97,482383
14604,116,89,482375
14612,2,81,482367
14617,101,76,482362
14623,6,70,482356
14624,23,69,482355
14625,46,68,482354
14630,1,63,482349
14631,3,62,482348
14635,4,58,482344
14638,3,55,482341
14644,2,49,482335
14652,3,41,482327
14658,13,35,482321
14662,7,31,482317
14673,16,20,482306
14676,19,17,482303
14684,4,9,482295
14699,7,6,482280
14708,2,15,482271
14723,1,30,482256
14728,1,35,482251
14732,1,39,482247
14733,5,40,482246
14743,2,50,482236
14747,28,54,482232
14759,1,66,482220
14772,1,79,482207
14773,77,80,482206
14775,31,82,482204
14777,6,84,482202
14782,2,83,482197
14783,1,82,482196
14796,11,69,482183
14801,49,64,482178
14805,1,60,482174
14807,23,58,482172
14813,2,52,482166
14816,129,49,482163
14819,57,46,482160
14821,54,44,482158
14830,25,35,482149
14835,57,30,482144
14851,3,14,482128
14858,2,7,482121
14859,1,6,482120
14886,15,21,482093
14892,70,27,482087
14897,7,32,482082
14905,109,40,482074
14908,17,43,482071
14917,46,52,482062
14928,1,63,482051
14930,13,65,482049
14934,1,69,482045
14937,11,72,482042
14938,59,73,482041
14944,2,69,482035
14945,13,68,482034
14949,1,64,482030
14953,58,60,482026
14962,21,51,482017
14972,131,41,482007
14976,2,37,482003
14980,70,33,481999
15015,8,2,481964
15025,33,12,481954
15029,30,16,481950
15030,1,17,481949
15034,5,21,481945
15059,1,46,481920
15065,13,52,481914
15067,1,54,481912
15113,11,44,481866
15132,2,25,481847
15154,1,3,481825
15176,2,19,481803
15263,4,54,481716
15383,6,66,481596
15404,1,73,481575
15409,2,68,481570
15421,8,56,481558
15477,1,0,481502
15484,10,7,481495
15494,1,17,481485
15500,8,23,481479
15508,15,31,481471
15538,19,61,481441
15579,21,58,481400
15605,1,32,481374
15684,1,47,481295
15690,24,53,481289
15699,31,62,481280
15713,3,68,481266
15734,13,47,481245
15739,2,42,481240
15743,206,38,481236
15750,3,31,481229
15762,1,19,481217
15776,1,5,481203
15785,5,4,481194
15829,1,48,481150
15837,2,56,481142
15850,7,69,481129
15883,7,42,481096
15890,3,35,481089
15895,25,30,481084
15923,1,2,481056
15937,4,12,481042
15950,4,25,481029
15951,1,26,481028
15977,2,52,481002
15991,18,66,480988
16037,4,32,480942
16045,4,24,480934
16046,1,23,480933
16067,1,2,480912
16078,1,9,480901
16081,1,12,480898
16100,15,31,480879
16122,2,53,480857
16145,1,68,480834
16148,4,65,480831
16166,8,47,480813
16173,1,40,480806
16217,2,4,480762
16220,9,7,480759
16228,12,15,480751
16244,19,31,480735
16263,50,50,480716
16294,83,63,480685
16297,13,60,480682
16303,4,54,480676
16311,18,46,480668
16312,1,45,480667
16316,2,41,480663
16356,1,1,480623
16368,1,11,480611
16383,3,26,480596
16450,5,93,480529
16453,33,96,480526
16458,10,101,480521
16469,16,112,480510
16480,45,109,480499
16490,9,99,480489
16501,5,88,480478
16524,29,65,480455
16528,31,61,480451
16536,1,53,480443
16570,1,19,480409
16576,2,13,480403
16580,4,9,480399
16591,13,2,480388
16651,2,62,480328
16668,41,79,480311
16679,2,70,480300
16683,30,66,480296
16692,22,57,480287
16707,2,42,480272
16722,20,27,480257
16739,1,10,480240
16770,16,21,480209
16771,17,22,480208
16779,1,30,480200
16811,59,62,480168
16816,96,67,480163
16821,51,72,480158
16823,14,74,480156
16828,3,79,480151
16831,3,78,480148
16855,23,54,480124
16863,3,46,480116
16886,1,23,480093
16919,1,10,480060
16953,5,44,480026
16963,2,54,480016
17017,30,76,479962
17019,1,74,479960
17025,16,68,479954
17039,11,54,479940
17050,6,43,479929
17056,1,37,479923
17177,2,60,479802
17234,3,3,479745
17242,6,5,479737
17248,1,11,479731
17262,2,25,479717
17332,32,85,479647
17361,1,56,479618
17377,41,40,479602
17395,24,22,479584
17429,1,12,479550
17439,2,22,479540
17443,1,26,479536
17483,39,66,479496
17518,12,43,479461
17525,8,36,479454
17535,35,26,479444
17549,16,12,479430
17553,1,8,479426
17566,2,5,479413
17575,33,14,479404
17593,2,32,479386
17608,3,47,479371
17615,1,54,479364
17622,24,61,479357
17650,2,87,479329
17681,2,56,479298
17684,1,53,479295
17688,25,49,479291
17694,16,43,479285
17710,4,27,479269
17716,3,21,479263
17720,1,17,479259
17729,2,8,479250
17754,20,17,479225
17760,1,23,479219
17772,40,35,479207
17784,7,47,479195
17786,1,49,479193
17794,2,57,479185
17836,2,99,479143
17840,2,103,479139
17845,18,108,479134
17849,7,112,479130
17856,4,119,479123
17862,1,125,479117
17865,8,128,479114
17876,4,139,479103
17893,5,156,479086
17897,3,160,479082
17901,13,160,479078
17903,2,158,479076
17908,91,153,479071
17912,17,149,479067
17915,23,146,479064
17920,10,141,479059
17926,48,135,479053
17933,23,128,479046
17938,22,123,479041
17944,9,117,479035
17946,4,115,479033
17951,19,110,479028
17969,16,92,479010
17973,13,88,479006
17976,19,85,479003
17979,10,82,479000
17980,19,81,478999
17988,19,73,478991
17992,50,69,478987
17996,21,65,478983
18001,38,60,478978
18026,2,35,478953
18034,1,27,478945
18037,2,24,478942
18056,16,5,478923
18064,1,3,478915
18081,1,20,478898
18090,6,29,478889
18093,10,32,478886
18102,1,41,478877
18107,1,46,478872
18108,39,47,478871
18109,6,48,478870
18112,4,51,478867
18117,41,56,478862
18123,2,62,478856
18130,4,69,478849
18135,1,74,478844
18138,39,77,478841
18141,2,80,478838
18150,1,89,478829
18154,17,93,478825
18159,82,98,478820
18160,1,99,478819
18166,2,95,478813
18170,18,91,478809
18177,18,84,478802
18179,1,82,478800
18180,23,81,478799
18181,43,80,478798
18191,2,70,478788
18192,2,69,478787
18197,1,64,478782
18204,54,57,478775
18205,27,56,478774
18206,1,55,478773
18213,2,48,478766
18220,3,41,478759
18243,19,18,478736
18250,1,11,478729
18281,2,20,478698
18293,1,32,478686
18297,1,36,478682
18318,49,57,478661
18338,71,59,478641
18346,34,51,478633
18355,3,42,478624
18359,3,38,478620
18365,62,32,478614
18377,1,20,478602
18381,3,16,478598
18384,2,13,478595
18386,2,11,478593
18392,2,5,478587
18397,5,0,478582
18416,3,19,478563
18425,67,28,478554
18437,2,40,478542
18448,1,51,478531
18462,8,65,478517
18467,13,62,478512
18478,2,51,478501
18491,1,38,478488
18495,1,34,478484
18498,102,31,478481
18513,1,16,478466
18529,1,0,478450
18532,1,3,478447
18558,1,29,478421
18583,28,54,478396
18598,6,69,478381
18613,6,84,478366
18644,2,65,478335
18654,2,55,478325
18658,2,51,478321
18714,8,5,478265
18743,1,34,478236
18764,1,55,478215
18770,15,61,478209
18787,16,78,478192
18788,2,79,478191
18794,4,85,478185
18802,61,93,478177
18812,1,103,478167
18822,3,113,478157
18823,4,114,478156
18833,10,120,478146
18841,12,112,478138
18848,53,105,478131
18853,51,100,478126
18856,58,97,478123
18862,34,91,478117
18871,18,82,478108
18886,20,67,478093
18894,2,59,478085
18900,7,53,478079
18910,1,43,478069
18925,14,28,478054
18942,1,11,478037
18945,1,8,478034
18966,1,13,478013
18996,2,43,477983
19012,2,59,477967
19032,2,69,477947
19037,3,64,477942
19042,1,59,477937
19044,9,57,477935
19048,28,53,477931
19051,11,50,477928
19054,5,47,477925
19059,7,42,477920
19072,6,29,477907
19078,1,23,477901
19149,6,48,477830
19150,3,49,477829
19160,1,59,477819
19167,34,66,477812
19168,1,67,477811
19171,1,70,477808
19197,5,96,477782
19201,12,92,477778
19211,13,82,477768
19223,8,70,477756
19227,7,66,477752
19258,9,35,477721
19270,1,23,477709
19289,2,4,477690
19302,5,9,477677
19307,1,14,477672
19330,4,37,477649
19409,1,40,477570
19410,123,39,477569
19411,3,38,477568
19444,3,5,477535
19450,1,1,477529
19474,1,25,477505
19481,2,32,477498
19484,3,35,477495
19523,6,74,477456
19530,59,79,477449
19538,21,71,477441
19561,1,48,477418
19572,1,37,477407
19598,4,11,477381
19602,39,7,477377
19626,2,17,477353
19652,2,43,477327
19707,1,58,477272
19710,10,55,477269
19714,12,51,477265
19761,1,4,477218
19812,4,47,477167
19819,3,54,477160
19824,17,59,477155
19835,2,70,477144
19861,9,72,477118
19868,2,65,477111
19872,16,61,477107
19946,13,13,477033
19972,27,39,477007
19976,1,43,477003
19979,12,46,477000
19981,3,48,476998
19986,29,53,476993
19989,12,56,476990
19993,13,60,476986
19994,11,61,476985
19996,33,63,476983
19999,2,66,476980
20003,12,70,476976
20008,1,75,476971
20012,6,79,476967
20016,123,83,476963
20036,1,77,476943
20085,183,28,476894
20089,46,24,476890
20096,43,17,476883
20100,32,13,476879
20110,14,3,476869
20135,16,22,476844
20138,1,25,476841
20150,10,37,476829
20153,1,40,476826
20162,5,49,476817
20175,42,62,476804
20179,15,66,476800
20183,156,70,476796
20188,25,69,476791
20190,2,67,476789
20191,22,66,476788
20200,13,57,476779
20211,1,46,476768
20215,51,42,476764
20216,184,41,476763
20223,20,34,476756
20228,216,29,476751
20232,1,25,476747
20235,181,22,476744
20244,50,13,476735
20246,20,11,476733
20254,22,3,476725
20257,1,0,476722
20258,27,1,476721
20262,4,5,476717
20270,3,13,476709
20282,54,25,476697
20287,277,30,476692
20300,4,43,476679
20303,2,46,476676
20305,1,48,476674
20306,1,49,476673
20316,1,59,476663
20324,1,67,476655
20326,12,69,476653
20328,61,71,476651
20338,115,79,476641
20343,27,74,476636
20345,2,72,476634
20346,9,71,476633
20352,6,65,476627
20360,5,57,476619
20367,37,50,476612
20370,7,47,476609
20376,25,41,476603
20378,55,39,476601
20381,19,36,476598
20385,32,32,476594
20390,141,27,476589
20395,115,22,476584
20396,1,21,476583
20398,1,19,476581
20399,19,18,476580
20407,55,10,476572
20421,69,4,476558
20422,4,5,476557
20423,4,6,476556
20425,224,8,476554
20426,126,9,476553
20431,38,14,476548
20433,37,16,476546
20434,84,17,476545
20436,1,19,476543
20441,51,24,476538
20446,5,29,476533
20449,30,32,476530
20450,1,33,476529
20451,162,34,476528
20456,4,39,476523
20460,2,43,476519
20464,2,47,476515
20465,41,48,476514
20478,49,61,476501
20499,1,82,476480
20500,1,83,476479
20504,1,87,476475
20508,4,91,476471
20513,10,96,476466
20519,9,102,476460
20525,32,108,476454
20528,47,111,476451
20533,1,116,476446
20536,4,119,476443
20539,7,122,476440
20544,10,127,476435
20550,17,133,476429
20554,23,137,476425
20558,41,141,476421
20565,12,148,476414
20581,2,136,476398
20587,1,130,476392
20591,1,126,476388
20605,1,112,476374
20611,34,106,476368
20613,18,104,476366
20622,35,95,476357
20626,2,91,476353
20642,18,75,476337
20645,11,72,476334
20651,4,66,476328
20688,4,29,476291
20694,23,23,476285
20701,3,16,476278
20702,12,15,476277
20722,94,5,476257
20727,14,10,476252
20730,1,13,476249
20732,4,15,476247
20740,2,23,476239
20741,89,24,476238
20744,50,27,476235
20750,8,33,476229
20752,9,35,476227
20763,3,46,476216
20774,2,57,476205
20786,4,69,476193
20789,2,72,476190
20820,1,65,476159
20831,1,54,476148
20836,1,49,476143
20858,4,27,476121
20861,2,24,476118
20867,1,18,476112
20900,1,15,476079
20917,1,32,476062
20934,2,49,476045
20956,2,71,476023
21138,1,67,475841
21236,1,31,475743
21255,3,50,475724
21289,1,60,475690
21295,2,54,475684
21324,1,25,475655
21335,1,14,475644
21361,1,12,475618
21409,1,60,475570
21453,1,24,475526
21490,1,13,475489
21498,1,21,475481
21518,1,41,475461
21552,3,53,475427
21586,1,19,475393
21593,1,12,475386
21605,1,0,475374
21621,2,16,475358
21624,2,19,475355
21628,2,23,475351
21682,1,67,475297
21721,2,28,475258
21722,1,27,475257
21728,10,21,475251
21762,3,13,475217
21788,1,39,475191
21820,2,71,475159
21824,1,75,475155
21825,1,76,475154
21833,1,80,475146
21867,4,46,475112
21874,5,39,475105
21882,1,31,475097
21892,1,21,475087
21937,1,24,475042
21947,1,34,475032
22088,1,15,474891
22094,1,21,474885
22109,1,36,474870
22156,8,83,474823
22157,7,84,474822
22168,5,95,474811
22171,17,98,474808
22175,2,102,474804
22181,16,108,474798
22193,7,120,474786
22198,1,125,474781
22221,1,112,474758
22224,14,109,474755
22230,11,103,474749
22233,10,100,474746
22237,6,96,474742
22243,2,90,474736
22248,4,85,474731
22251,1,82,474728
22255,1,78,474724
22260,30,73,474719
22263,2,70,474716
22267,2,66,474712
22271,9,62,474708
22273,1,60,474706
22278,1,55,474701
22289,10,44,474690
22301,24,32,474678
22304,6,29,474675
22306,2,27,474673
22310,55,23,474669
22314,1,19,474665
22315,3,18,474664
22321,10,12,474658
22325,7,8,474654
22328,9,5,474651
22340,6,7,474639
22344,1,11,474635
22349,4,16,474630
22355,2,22,474624
22367,7,34,474612
22368,6,35,474611
22376,19,43,474603
22379,16,46,474600
22386,103,53,474593
22395,6,62,474584
22398,8,65,474581
22401,2,68,474578
22418,1,85,474561
22419,1,86,474560
22426,1,87,474553
22431,65,82,474548
22433,13,80,474546
22434,16,79,474545
22436,1,77,474543
22439,8,74,474540
22440,107,73,474539
22442,3,71,474537
22444,46,69,474535
22446,36,67,474533
22452,4,61,474527
22453,17,60,474526
22458,4,55,474521
22460,1,53,474519
22465,12,48,474514
22473,38,40,474506
22476,8,37,474503
22482,66,31,474497
22485,24,28,474494
22489,9,24,474490
22491,51,22,474488
22493,2,20,474486
22496,2,17,474483
22500,67,13,474479
22503,20,10,474476
22505,5,8,474474
22514,2,1,474465
22516,4,3,474463
22521,1,8,474458
22527,7,14,474452
22532,4,19,474447
22539,5,26,474440
22544,1,31,474435
22547,38,34,474432
22550,1,37,474429
22583,2,70,474396
22586,2,73,474393
22601,18,60,474378
22607,153,54,474372
22609,1,52,474370
22626,1,35,474353
22628,96,33,474351
22640,1,21,474339
22643,29,18,474336
22649,5,12,474330
22651,65,10,474328
22655,1,6,474324
22662,72,1,474317
22668,1,7,474311
22676,23,15,474303
22677,24,16,474302
22683,2,22,474296
22692,1,31,474287
22701,2,40,474278
22719,1,58,474260
22723,3,62,474256
22742,40,79,474237
22743,1,78,474236
22746,1,75,474233
22754,51,67,474225
22758,1,63,474221
22781,2,40,474198
22792,1,29,474187
22796,2,25,474183
22813,3,8,474166
22817,1,4,474162
22820,21,1,474159
22821,1,0,474158
22828,3,7,474151
22831,10,10,474148
22843,3,22,474136
22847,1,26,474132
22852,93,31,474127
22864,18,43,474115
22867,67,46,474112
