Position,Value,Nucleosome_Distance,Centromere_Distance
74371,1,,
74373,2,,
74380,4,,
74383,8,,
74384,1,,
74386,1,,
74387,1,,
74394,3,,
74397,3,,
74403,5,,
74411,10,,
74416,2,,
74419,59,,
74446,4,,
74862,2,,
77434,1,,
79214,1,,
79273,1,,
79280,2,,
79283,1,,
79297,1,,
79300,1,,
79324,6,,
79333,1,,
79336,7,,
79338,7,,
79339,7,,
79345,1,,
79362,4,,
79369,5,,
79386,1,,
79388,6,,
79391,4,,
79394,1,,
79395,1,,
79398,1,,
79402,4,,
79406,4,,
79410,2,,
79413,2,,
79440,2,,
79453,2,,
79459,2,,
79465,2,,
79467,1,,
79472,2,,
79474,3,,
79482,5,,
79484,2,,
79486,2,,
79489,3,,
79494,1,,
79495,2,,
79496,7,,
79498,2,,
79503,3,,
79509,2,,
79512,2,,
79516,1,,
79521,1,,
79528,2,,
79529,2,,
79533,4,,
79534,1,,
79540,4,,
79542,1,,
79546,1,,
79573,1,,
79577,7,,
79579,5,,
79581,6,,
79592,9,,
79609,2,,
79610,2,,
79611,2,,
79614,8,,
79617,1,,
79619,5,,
79622,4,,
79624,1,,
79625,1,,
79626,1,,
79627,4,,
79630,8,,
79632,4,,
79633,2,,
79634,4,,
79635,3,,
79636,3,,
79638,8,,
79640,8,,
79641,8,,
79643,4,,
79644,2,,
79645,6,,
79646,3,,
79648,10,,
79650,4,,
79651,3,,
79652,2,,
79660,6,,
79666,1,,
79669,3,,
79676,4,,
79681,6,,
79682,2,,
79684,4,,
79685,12,,
79686,1,,
79691,1,,
79721,1,,
79726,3,,
79742,2,,
79744,1,,
79748,2,,
79754,13,,
79757,1,,
79758,3,,
79764,2,,
79768,4,,
79772,1,,
79776,2,,
79783,10,,
79787,1,,
79792,3,,
79799,1,,
79802,4,,
79810,2,,
79816,1,,
79820,2,,
79822,11,,
79828,2,,
79838,2,,
79840,1,,
79841,2,,
79847,6,,
79852,1,,
79859,3,,
79865,2,,
79876,4,,
79881,3,,
79888,3,,
79896,2,,
79900,2,,
79927,2,,
79930,3,,
79931,3,,
79932,1,,
79934,6,,
79967,6,,
